,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
4947,MediumTruck4947,14,0,1000025,1000013,MediumTruck
4948,MediumTruck4948,14,0,1000000,1000013,MediumTruck
4949,MediumTruck4949,14,0,1000012,1000000,MediumTruck
4950,MediumTruck4950,14,0,1000013,1000025,MediumTruck
4951,MediumTruck4951,14,0,1000025,1000013,MediumTruck
4952,SmallTruck4953,13,0,1000012,1000025,SmallTruck
4953,SmallTruck4955,13,0,1000025,1000012,SmallTruck
4954,MediumTruck4952,14,0,1000000,1000013,MediumTruck
4955,HeavyTruck4954,14,0,1000013,1000025,HeavyTruck
4956,MiniBus4959,12,0,1000025,1000012,MiniBus
4957,MediumTruck4956,14,0,1000000,1000025,MediumTruck
4958,MediumTruck4957,14,0,1000012,1000013,MediumTruck
4959,MediumTruck4958,14,0,1000013,1000025,MediumTruck
4960,MediumTruck4960,14,0,1000000,1000025,MediumTruck
4961,MediumTruck4961,14,0,1000012,1000000,MediumTruck
4962,MediumTruck4962,14,0,1000013,1000025,MediumTruck
4963,MediumTruck4963,14,0,1000025,1000013,MediumTruck
4964,LargeBus4964,13,0,1000000,1000012,LargeBus
4965,LargeBus4965,13,0,1000012,1000000,LargeBus
4966,LargeBus4966,13,0,1000013,1000000,LargeBus
4967,MediumTruck4967,14,0,1000025,1000013,MediumTruck
4968,MiniBus4971,13,0,1000025,1000013,MiniBus
4969,MediumTruck4968,14,0,1000000,1000025,MediumTruck
4970,SmallTruck4969,14,0,1000012,1000000,SmallTruck
4971,MediumTruck4970,14,0,1000013,1000025,MediumTruck
4972,LargeBus4974,13,0,1000013,1000012,LargeBus
4973,SmallTruck4972,14,0,1000000,1000025,SmallTruck
4974,MediumTruck4973,14,0,1000012,1000013,MediumTruck
4975,MediumTruck4975,14,0,1000025,1000013,MediumTruck
4976,LargeBus4977,13,0,1000012,1000000,LargeBus
4977,MiniBus4978,13,0,1000013,1000025,MiniBus
4978,MediumTruck4976,14,0,1000000,1000025,MediumTruck
4979,MediumTruck4979,14,0,1000025,1000013,MediumTruck
4980,SmallTruck4980,14,0,1000000,1000012,SmallTruck
4981,MediumTruck4981,14,0,1000012,1000000,MediumTruck
4982,SmallTruck4982,14,0,1000013,1000000,SmallTruck
4983,SmallTruck4983,14,0,1000025,1000013,SmallTruck
4984,LargeBus4984,13,0,1000000,1000025,LargeBus
4985,LargeBus4986,13,0,1000013,1000025,LargeBus
4986,MediumTruck4985,14,0,1000012,1000000,MediumTruck
4987,MediumTruck4987,14,0,1000025,1000013,MediumTruck
4988,LargeBus4989,13,0,1000012,1000000,LargeBus
4989,MediumTruck4988,14,0,1000000,1000012,MediumTruck
4990,MediumTruck4990,14,0,1000013,1000012,MediumTruck
4991,MediumTruck4991,14,0,1000025,1000000,MediumTruck
4992,LargeBus4995,13,0,1000025,1000013,LargeBus
4993,MediumTruck4992,14,0,1000000,1000025,MediumTruck
4994,MediumTruck4993,14,0,1000012,1000013,MediumTruck
4995,HeavyTruck4994,14,0,1000013,1000025,HeavyTruck
4996,MediumTruck4996,14,0,1000000,1000025,MediumTruck
4997,SmallTruck4997,14,0,1000012,1000000,SmallTruck
4998,SmallTruck4998,14,0,1000013,1000025,SmallTruck
4999,SmallTruck4999,14,0,1000025,1000013,SmallTruck
5000,MediumTruck5000,14,0,1000000,1000012,MediumTruck
5001,MediumTruck5001,14,0,1000012,1000000,MediumTruck
5002,SmallTruck5002,14,0,1000013,1000000,SmallTruck
5003,SmallTruck5003,14,0,1000025,1000013,SmallTruck
5004,MediumTruck5004,14,0,1000000,1000012,MediumTruck
5005,MediumTruck5005,14,0,1000012,1000013,MediumTruck
5006,MediumTruck5006,14,0,1000013,1000012,MediumTruck
5007,MediumTruck5007,14,0,1000025,1000013,MediumTruck
5008,LargeBus5011,13,0,1000025,1000013,LargeBus
5009,MediumTruck5008,14,0,1000000,1000012,MediumTruck
5010,MediumTruck5009,14,0,1000012,1000013,MediumTruck
5011,MediumTruck5010,14,0,1000013,1000000,MediumTruck
5012,MediumTruck5013,13,0,1000012,1000025,MediumTruck
5013,SmallTruck5012,14,0,1000000,1000013,SmallTruck
5014,MediumTruck5014,14,0,1000013,1000025,MediumTruck
5015,MediumTruck5015,14,0,1000025,1000000,MediumTruck
5016,LargeBus5019,12,0,1000025,1000012,LargeBus
5017,LargeBus5018,13,0,1000013,1000000,LargeBus
5018,MediumTruck5016,14,0,1000000,1000025,MediumTruck
5019,MediumTruck5017,14,0,1000012,1000000,MediumTruck
5020,MiniBus5021,13,0,1000012,1000000,MiniBus
5021,SmallTruck5020,14,0,1000000,1000025,SmallTruck
5022,MediumTruck5022,14,0,1000013,1000025,MediumTruck
5023,SmallTruck5023,14,0,1000025,1000013,SmallTruck
5024,LargeBus5027,12,0,1000025,1000012,LargeBus
5025,LargeBus5026,13,0,1000013,1000025,LargeBus
5026,MediumTruck5024,14,0,1000000,1000012,MediumTruck
5027,MediumTruck5025,14,0,1000012,1000000,MediumTruck
5028,MediumTruck5029,13,0,1000012,1000025,MediumTruck
5029,MediumTruck5028,14,0,1000000,1000012,MediumTruck
5030,MediumTruck5030,14,0,1000013,1000025,MediumTruck
5031,MediumTruck5031,14,0,1000025,1000013,MediumTruck
5032,LargeBus5033,12,0,1000012,1000025,LargeBus
5033,MediumTruck5035,13,0,1000025,1000012,MediumTruck
5034,MediumTruck5032,14,0,1000000,1000012,MediumTruck
5035,SmallTruck5034,14,0,1000013,1000025,SmallTruck
5036,LargeBus5036,13,0,1000000,1000013,LargeBus
5037,MediumTruck5037,14,0,1000012,1000000,MediumTruck
5038,MediumTruck5038,14,0,1000013,1000025,MediumTruck
5039,MediumTruck5039,14,0,1000025,1000013,MediumTruck
5040,LargeBus5040,13,0,1000000,1000012,LargeBus
5041,LargeBus5041,13,0,1000012,1000013,LargeBus
5042,MediumTruck5043,13,0,1000025,1000012,MediumTruck
5043,SmallTruck5042,14,0,1000013,1000025,SmallTruck
5044,MiniBus5044,13,0,1000000,1000013,MiniBus
5045,MediumTruck5045,14,0,1000012,1000013,MediumTruck
5046,MediumTruck5046,14,0,1000013,1000025,MediumTruck
5047,SmallTruck5047,14,0,1000025,1000013,SmallTruck
5048,LargeBus5048,13,0,1000000,1000012,LargeBus
5049,MediumTruck5049,14,0,1000012,1000000,MediumTruck
5050,MediumTruck5050,14,0,1000013,1000025,MediumTruck
5051,SmallTruck5051,14,0,1000025,1000013,SmallTruck
5052,LargeBus5052,13,0,1000000,1000012,LargeBus
5053,MediumTruck5055,13,0,1000025,1000012,MediumTruck
