,Truck id,Bridge id,Waiting time,Type
36,MediumTruck34572,N2_LRP152a,0,MediumTruck
37,MediumTruck34581,N102_LRP082a,0,MediumTruck
38,MediumTruck34572,N2_LRP152b,0,MediumTruck
39,MediumTruck34572,N2_LRP152c,0,MediumTruck
40,MediumTruck34572,N2_LRP152d,0,MediumTruck
41,MediumTruck34576,N1_LRP001a,0,MediumTruck
42,MediumTruck34577,N1_LRP456c,0,MediumTruck
43,MediumTruck34579,N2_LRP285c,0,MediumTruck
44,MiniBus34591,N208_LRP055a,0,MiniBus
45,SmallTruck34569,N105_LRP042b,0,SmallTruck
46,MediumTruck34572,N2_LRP153a,0,MediumTruck
47,MediumTruck34572,N2_LRP153b,0,MediumTruck
48,MediumTruck34577,N1_LRP456a,0,MediumTruck
49,MediumTruck34579,N2_LRP285a,0,MediumTruck
50,MediumTruck34579,N2_LRP284c,0,MediumTruck
51,MediumTruck34568,N1_LRP020a,0,MediumTruck
52,MediumTruck34572,N2_LRP154c,0,MediumTruck
53,MediumTruck34573,N2_LRP199d,0,MediumTruck
54,SmallTruck34575,N2_LRP221b,0,SmallTruck
55,MediumTruck34577,N1_LRP455a,5.379982419941801,MediumTruck
56,MediumTruck34579,N2_LRP284b,0,MediumTruck
57,MediumTruck34584,N105_LRP003a,0,MediumTruck
58,MiniBus34564,N102_LRP009a,0,MiniBus
59,SmallTruck34569,N105_LRP041c,0,SmallTruck
60,MediumTruck34572,N2_LRP155a,0,MediumTruck
61,MediumTruck34573,N2_LRP200c,0,MediumTruck
62,MediumTruck34579,N2_LRP283b,0,MediumTruck
63,MediumTruck34590,N208_LRP004c,0,MediumTruck
64,LargeBus34598,N104_LRPSa,0,LargeBus
65,MediumTruck34607,N2_LRP228b,0,MediumTruck
66,SmallTruck34569,N105_LRP040c,0,SmallTruck
67,SmallTruck34575,N2_LRP219a,0,SmallTruck
68,MediumTruck34576,N1_LRP004b,0,MediumTruck
69,LargeBus34580,N1_LRP077a,0,LargeBus
70,MediumTruck34583,N104_LRP044d,0,MediumTruck
71,MediumTruck34596,N102_LRPSc,0,MediumTruck
72,MediumTruck34597,N102_LRP082a,0,MediumTruck
73,LargeBus34604,N2_LRP146a,0,LargeBus
74,LargeBus34562,N2_LRP012c,0,LargeBus
75,MediumTruck34566,N104_LRP010a,0,MediumTruck
76,SmallTruck34569,N105_LRP039b,0,SmallTruck
77,MediumTruck34572,N2_LRP156a,0,MediumTruck
78,MediumTruck34572,N2_LRP157a,0,MediumTruck
79,MediumTruck34584,N105_LRP005c,0,MediumTruck
80,MediumTruck34584,N105_LRP006a,0,MediumTruck
81,MediumTruck34592,N1_LRP001a,0,MediumTruck
82,HeavyTruck34593,N1_LRP456c,0,HeavyTruck
83,MediumTruck34595,N2_LRP285c,0,MediumTruck
84,MediumTruck34596,N102_LRP002a,0,MediumTruck
85,MediumTruck34607,N2_LRP226d,0,MediumTruck
86,MediumTruck34607,N2_LRP226c,0,MediumTruck
87,MediumTruck34560,N1_LRP010b,0,MediumTruck
88,MediumTruck34560,N1_LRP010c,0,MediumTruck
89,MediumTruck34560,N1_LRP011a,0,MediumTruck
90,MediumTruck34561,N1_LRP452e,0,MediumTruck
91,MediumTruck34561,N1_LRP452d,0,MediumTruck
92,MediumTruck34561,N1_LRP452c,0,MediumTruck
93,MediumTruck34561,N1_LRP452a,0,MediumTruck
94,LargeBus34562,N2_LRP012f,0,LargeBus
95,MediumTruck34568,N1_LRP023a,0,MediumTruck
96,MediumTruck34572,N2_LRP157b,0,MediumTruck
97,MediumTruck34585,N105_LRP042b,0,MediumTruck
98,HeavyTruck34593,N1_LRP456a,0,HeavyTruck
99,MediumTruck34595,N2_LRP285a,0,MediumTruck
100,MediumTruck34595,N2_LRP284c,0,MediumTruck
101,MediumTruck34596,N102_LRP002b,0,MediumTruck
102,MediumTruck34596,N102_LRP002c,0,MediumTruck
103,SmallTruck34602,N204_LRP003b,0,SmallTruck
104,MediumTruck34607,N2_LRP225c,0,MediumTruck
105,MediumTruck34561,N1_LRP451e,0,MediumTruck
106,MediumTruck34563,N2_LRP276a,0,MediumTruck
107,MediumTruck34572,N2_LRP158a,0.016962271284406118,MediumTruck
108,MediumTruck34574,N208_LRP011b,0,MediumTruck
109,LargeBus34589,N2_LRP199d,0,LargeBus
110,LargeBus34589,N2_LRP200c,0,LargeBus
111,HeavyTruck34593,N1_LRP455a,1.3799824199418014,HeavyTruck
112,MediumTruck34595,N2_LRP284b,0,MediumTruck
113,MediumTruck34600,N105_LRP003a,0,MediumTruck
114,MediumTruck34560,N1_LRP012a,0,MediumTruck
115,MediumTruck34560,N1_LRP012b,0,MediumTruck
116,MediumTruck34561,N1_LRP451b,0,MediumTruck
117,MediumTruck34561,N1_LRP450e,0,MediumTruck
118,MediumTruck34561,N1_LRP450c,0,MediumTruck
119,SmallTruck34575,N2_LRP216b,0,SmallTruck
120,SmallTruck34575,N2_LRP216a,0,SmallTruck
121,MediumTruck34585,N105_LRP041c,0,MediumTruck
122,SmallTruck34586,N2_LRP108a,0,SmallTruck
123,MediumTruck34588,N207_LRP008c,0,MediumTruck
124,MediumTruck34595,N2_LRP283b,0,MediumTruck
125,LargeBus34604,N2_LRP141b,0,LargeBus
126,MediumTruck34606,N208_LRP004c,0,MediumTruck
127,MediumTruck34607,N2_LRP224b,0,MediumTruck
128,MiniBus34614,N104_LRPSa,0,MiniBus
129,SmallTruck34616,N1_LRP012a,0,SmallTruck
130,SmallTruck34616,N1_LRP012b,0,SmallTruck
131,SmallTruck34618,N2_LRP117b,0,SmallTruck
132,SmallTruck34618,N2_LRP117a,0,SmallTruck
133,MiniBus34623,N2_LRP228b,0,MiniBus
134,MediumTruck34560,N1_LRP014a,0,MediumTruck
135,MediumTruck34561,N1_LRP450a,2.9099435945310246,MediumTruck
136,MediumTruck34563,N2_LRP274e,0,MediumTruck
137,MiniBus34564,N102_LRP015a,0,MiniBus
138,MediumTruck34572,N2_LRP159b,0,MediumTruck
139,MediumTruck34572,N2_LRP159c,0,MediumTruck
140,MediumTruck34585,N105_LRP040c,0,MediumTruck
141,MediumTruck34592,N1_LRP004b,0,MediumTruck
142,SmallTruck34599,N104_LRP044d,0,SmallTruck
143,LargeBus34604,N2_LRP141a,0,LargeBus
144,MediumTruck34613,N102_LRP082a,0,MediumTruck
145,LargeBus34562,N2_LRP016a,0,LargeBus
146,MediumTruck34568,N1_LRP026a,0,MediumTruck
147,SmallTruck34569,N105_LRP035d,0,SmallTruck
148,MediumTruck34572,N2_LRP159d,0,MediumTruck
149,MediumTruck34572,N2_LRP160a,0,MediumTruck
150,SmallTruck34575,N2_LRP214b,0,SmallTruck
151,MiniBus34578,N2_LRP012c,0,MiniBus
152,MediumTruck34582,N104_LRP010a,0,MediumTruck
153,MediumTruck34585,N105_LRP039b,0,MediumTruck
154,SmallTruck34586,N2_LRP106b,0,SmallTruck
155,SmallTruck34586,N2_LRP106a,0,SmallTruck
156,MiniBus34591,N208_LRP046b,0,MiniBus
157,MediumTruck34600,N105_LRP005c,0,MediumTruck
158,MediumTruck34600,N105_LRP006a,0,MediumTruck
159,LargeBus34604,N2_LRP140c,0,LargeBus
160,LargeBus34604,N2_LRP140a,0,LargeBus
161,MediumTruck34608,N1_LRP001a,0,MediumTruck
162,MediumTruck34609,N1_LRP456c,0,MediumTruck
163,MediumTruck34610,N1_LRP010b,0,MediumTruck
164,MediumTruck34610,N1_LRP010c,0,MediumTruck
165,MediumTruck34611,N2_LRP285c,0,MediumTruck
166,SmallTruck34616,N1_LRP014a,0,SmallTruck
167,SmallTruck34621,N207_LRP066b,0,SmallTruck
168,MiniBus34623,N2_LRP226d,0,MiniBus
169,MiniBus34623,N2_LRP226c,0,MiniBus
170,MediumTruck34568,N1_LRP026b,0,MediumTruck
171,MediumTruck34572,N2_LRP161a,0,MediumTruck
172,MediumTruck34573,N2_LRP206b,0,MediumTruck
173,MediumTruck34576,N1_LRP010b,0,MediumTruck
174,MediumTruck34576,N1_LRP010c,0,MediumTruck
175,MediumTruck34576,N1_LRP011a,0,MediumTruck
176,MediumTruck34577,N1_LRP452e,0,MediumTruck
177,MediumTruck34577,N1_LRP452d,0,MediumTruck
178,MediumTruck34577,N1_LRP452c,0,MediumTruck
179,MediumTruck34577,N1_LRP452a,0,MediumTruck
180,MiniBus34578,N2_LRP012f,0,MiniBus
181,MediumTruck34601,N105_LRP042b,0,MediumTruck
182,LargeBus34604,N2_LRP139b,0,LargeBus
183,LargeBus34604,N2_LRP139a,0,LargeBus
184,MediumTruck34609,N1_LRP456a,0,MediumTruck
185,MediumTruck34610,N1_LRP011a,0,MediumTruck
186,MediumTruck34611,N2_LRP285a,0,MediumTruck
187,MediumTruck34611,N2_LRP284c,0,MediumTruck
188,MiniBus34623,N2_LRP225c,0,MiniBus
189,MiniBus34564,N102_LRP017a,0,MiniBus
190,MediumTruck34568,N1_LRP027a,0,MediumTruck
191,MediumTruck34572,N2_LRP161b,0,MediumTruck
192,MediumTruck34572,N2_LRP161c,0,MediumTruck
193,MediumTruck34572,N2_LRP162a,0,MediumTruck
194,MediumTruck34573,N2_LRP207b,0,MediumTruck
195,MediumTruck34577,N1_LRP451e,0,MediumTruck
196,MediumTruck34579,N2_LRP276a,0,MediumTruck
197,SmallTruck34586,N2_LRP104a,0,SmallTruck
198,MediumTruck34590,N208_LRP011b,0,MediumTruck
199,HeavyTruck34593,N1_LRP452e,0,HeavyTruck
200,HeavyTruck34593,N1_LRP452d,0,HeavyTruck
201,HeavyTruck34593,N1_LRP452c,0,HeavyTruck
202,HeavyTruck34593,N1_LRP452a,0,HeavyTruck
203,LargeBus34604,N2_LRP138b,0,LargeBus
204,LargeBus34604,N2_LRP138a,0,LargeBus
205,SmallTruck34605,N2_LRP199d,0,SmallTruck
206,MediumTruck34607,N2_LRP221b,0,MediumTruck
207,MediumTruck34609,N1_LRP455a,0.7335431991799263,MediumTruck
208,MediumTruck34610,N1_LRP012a,0,MediumTruck
209,MediumTruck34610,N1_LRP012b,0,MediumTruck
210,MediumTruck34611,N2_LRP284b,0,MediumTruck
211,MiniBus34623,N2_LRP224b,0,MiniBus
212,MediumTruck34561,N1_LRP449d,0,MediumTruck
213,MediumTruck34561,N1_LRP449c,0,MediumTruck
214,LargeBus34562,N2_LRP018a,0,LargeBus
215,MediumTruck34565,N102_LRP065a,0,MediumTruck
216,SmallTruck34569,N105_LRP032c,0,SmallTruck
217,SmallTruck34569,N105_LRP032b,0,SmallTruck
218,MediumTruck34572,N2_LRP162c,0,MediumTruck
219,MediumTruck34572,N2_LRP162d,0,MediumTruck
220,MediumTruck34572,N2_LRP162e,0,MediumTruck
221,SmallTruck34575,N2_LRP211c,0,SmallTruck
222,MediumTruck34576,N1_LRP012a,0,MediumTruck
223,MediumTruck34576,N1_LRP012b,0,MediumTruck
224,MediumTruck34577,N1_LRP451b,0,MediumTruck
225,MediumTruck34577,N1_LRP450e,0,MediumTruck
226,MediumTruck34577,N1_LRP450c,0,MediumTruck
227,LargeBus34580,N1_LRP068a,0,LargeBus
228,SmallTruck34586,N2_LRP103c,0,SmallTruck
229,HeavyTruck34593,N1_LRP451e,0,HeavyTruck
230,MediumTruck34601,N105_LRP041c,0,MediumTruck
231,SmallTruck34605,N2_LRP200c,0,SmallTruck
232,MediumTruck34611,N2_LRP283b,0,MediumTruck
233,SmallTruck34622,N208_LRP004c,0,SmallTruck
234,LargeBus34628,N1_LRP083a,0,LargeBus
235,MediumTruck34630,N104_LRPSa,0,MediumTruck
236,MediumTruck34639,N2_LRP228b,0,MediumTruck
237,MediumTruck34561,N1_LRP448a,0,MediumTruck
238,MiniBus34564,N102_LRP019a,0,MiniBus
239,MiniBus34564,N102_LRP019b,0,MiniBus
240,MediumTruck34566,N104_LRP017b,0,MediumTruck
241,SmallTruck34570,N204_LRP020b,0,SmallTruck
242,SmallTruck34571,N204_LRP020b,0,SmallTruck
243,MediumTruck34572,N2_LRP163a,0,MediumTruck
244,MediumTruck34572,N2_LRP163b,0.09524596089025715,MediumTruck
245,SmallTruck34575,N2_LRP211b,0,SmallTruck
246,MediumTruck34576,N1_LRP014a,0,MediumTruck
247,MediumTruck34577,N1_LRP450a,0.2816402268208389,MediumTruck
248,MediumTruck34579,N2_LRP274e,0,MediumTruck
249,LargeBus34589,N2_LRP206b,0,LargeBus
250,HeavyTruck34593,N1_LRP451b,0,HeavyTruck
251,HeavyTruck34593,N1_LRP450e,0,HeavyTruck
252,HeavyTruck34593,N1_LRP450c,0,HeavyTruck
253,MediumTruck34596,N102_LRP009a,0,MediumTruck
254,LargeBus34598,N104_LRP010a,0,LargeBus
255,MediumTruck34601,N105_LRP040c,0,MediumTruck
256,MediumTruck34607,N2_LRP219a,0,MediumTruck
257,MediumTruck34608,N1_LRP004b,0,MediumTruck
258,MediumTruck34610,N1_LRP014a,0,MediumTruck
259,LargeBus34612,N1_LRP077a,0,LargeBus
260,MediumTruck34615,N104_LRP044d,0,MediumTruck
261,LargeBus34628,N1_LRP083b,0,LargeBus
262,SmallTruck34629,N102_LRP082a,0,SmallTruck
263,SmallTruck34634,N2_LRP118a,0,SmallTruck
264,SmallTruck34634,N2_LRP118b,0,SmallTruck
265,SmallTruck34634,N2_LRP118e,0,SmallTruck
266,MediumTruck34636,N2_LRP146a,0,MediumTruck
267,MediumTruck34561,N1_LRP447c,0,MediumTruck
268,MediumTruck34561,N1_LRP447b,0,MediumTruck
269,LargeBus34562,N2_LRP021a,0,LargeBus
270,MediumTruck34568,N1_LRP030a,0,MediumTruck
271,SmallTruck34569,N105_LRP030c,0,SmallTruck
272,MediumTruck34572,N2_LRP163c,0,MediumTruck
273,MiniBus34578,N2_LRP016a,0,MiniBus
274,MediumTruck34585,N105_LRP035d,0,MediumTruck
275,SmallTruck34586,N2_LRP102a,0,SmallTruck
276,LargeBus34589,N2_LRP207b,0,LargeBus
277,HeavyTruck34593,N1_LRP450a,2.844450664819303,HeavyTruck
278,MediumTruck34601,N105_LRP039b,0,MediumTruck
279,LargeBus34604,N2_LRP135b,0,LargeBus
280,MediumTruck34624,N1_LRP001a,0,MediumTruck
281,MiniBus34625,N1_LRP456c,0,MiniBus
282,MiniBus34627,N2_LRP285c,0,MiniBus
283,MiniBus34627,N2_LRP285a,0,MiniBus
284,SmallTruck34634,N2_LRP118g,0,SmallTruck
285,MediumTruck34637,N207_LRP066b,0,MediumTruck
286,MediumTruck34639,N2_LRP226d,0,MediumTruck
287,MediumTruck34639,N2_LRP226c,0,MediumTruck
288,MediumTruck34561,N1_LRP447a,0,MediumTruck
289,MediumTruck34561,N1_LRP446d,0,MediumTruck
290,MediumTruck34561,N1_LRP446b,0,MediumTruck
291,LargeBus34562,N2_LRP021b,0,LargeBus
292,MediumTruck34572,N2_LRP163d,0,MediumTruck
293,MediumTruck34572,N2_LRP164a,0,MediumTruck
294,MediumTruck34577,N1_LRP449d,0,MediumTruck
295,MediumTruck34577,N1_LRP449c,0,MediumTruck
296,MediumTruck34592,N1_LRP010b,0,MediumTruck
297,MediumTruck34592,N1_LRP010c,0,MediumTruck
298,MediumTruck34592,N1_LRP011a,0,MediumTruck
299,LargeBus34604,N2_LRP135a,0,LargeBus
300,LargeBus34604,N2_LRP134c,0,LargeBus
301,MediumTruck34609,N1_LRP452e,0,MediumTruck
302,MediumTruck34609,N1_LRP452d,0,MediumTruck
303,MediumTruck34609,N1_LRP452c,0,MediumTruck
304,MediumTruck34609,N1_LRP452a,0,MediumTruck
305,MediumTruck34617,N105_LRP042b,0,MediumTruck
306,SmallTruck34621,N207_LRP061d,0,SmallTruck
307,MiniBus34623,N2_LRP221b,0,MiniBus
308,MiniBus34625,N1_LRP456a,0,MiniBus
309,MiniBus34627,N2_LRP284c,0,MiniBus
310,MiniBus34627,N2_LRP284b,0,MiniBus
311,SmallTruck34634,N2_LRP119c,0,SmallTruck
312,SmallTruck34634,N2_LRP120a,0,SmallTruck
313,MediumTruck34639,N2_LRP225c,0,MediumTruck
314,MediumTruck34560,N1_LRP020a,0,MediumTruck
315,MediumTruck34561,N1_LRP445d,0,MediumTruck
316,MediumTruck34565,N102_LRP062c,0,MediumTruck
317,MediumTruck34565,N102_LRP062b,0,MediumTruck
318,MediumTruck34572,N2_LRP164b,0,MediumTruck
319,MediumTruck34572,N2_LRP164d,0,MediumTruck
320,MediumTruck34573,N2_LRP211b,0,MediumTruck
321,MediumTruck34573,N2_LRP211c,0,MediumTruck
322,MediumTruck34577,N1_LRP448a,0,MediumTruck
323,MediumTruck34594,N2_LRP012c,0,MediumTruck
324,MediumTruck34595,N2_LRP276a,0,MediumTruck
325,LargeBus34604,N2_LRP134b,0,LargeBus
326,LargeBus34604,N2_LRP133a,0,LargeBus
327,MediumTruck34606,N208_LRP011b,0,MediumTruck
328,MediumTruck34609,N1_LRP451e,0,MediumTruck
329,SmallTruck34616,N1_LRP020a,0,SmallTruck
330,MiniBus34625,N1_LRP455a,2.7649498532622228,MiniBus
331,MiniBus34627,N2_LRP283b,0,MiniBus
332,MediumTruck34632,N105_LRP003a,0,MediumTruck
333,SmallTruck34634,N2_LRP121a,0,SmallTruck
334,MediumTruck34561,N1_LRP445b,0,MediumTruck
335,MediumTruck34561,N1_LRP444e,0,MediumTruck
336,MediumTruck34561,N1_LRP444d,0,MediumTruck
337,MiniBus34564,N102_LRP022a,0,MiniBus
338,SmallTruck34567,N104_LRP028a,0,SmallTruck
339,MediumTruck34568,N1_LRP033a,0,MediumTruck
340,MediumTruck34568,N1_LRP033b,0,MediumTruck
341,MediumTruck34572,N2_LRP165c,0,MediumTruck
342,MediumTruck34572,N2_LRP165d,0,MediumTruck
343,SmallTruck34575,N2_LRP207b,0,SmallTruck
344,MediumTruck34577,N1_LRP447c,0,MediumTruck
345,MediumTruck34577,N1_LRP447b,0,MediumTruck
346,MiniBus34578,N2_LRP018a,0,MiniBus
347,LargeBus34580,N1_LRP064c,0,LargeBus
348,MediumTruck34581,N102_LRP065a,0,MediumTruck
349,MediumTruck34585,N105_LRP032c,0,MediumTruck
350,MediumTruck34585,N105_LRP032b,0,MediumTruck
351,MediumTruck34592,N1_LRP012a,0,MediumTruck
352,MediumTruck34592,N1_LRP012b,0,MediumTruck
353,MediumTruck34594,N2_LRP012f,0,MediumTruck
354,MediumTruck34607,N2_LRP216b,0,MediumTruck
355,MediumTruck34607,N2_LRP216a,0,MediumTruck
356,MediumTruck34609,N1_LRP451b,0,MediumTruck
357,MediumTruck34609,N1_LRP450e,0,MediumTruck
358,MediumTruck34609,N1_LRP450c,0,MediumTruck
359,MediumTruck34617,N105_LRP041c,0,MediumTruck
360,SmallTruck34618,N2_LRP108a,0,SmallTruck
361,SmallTruck34620,N207_LRP008c,0,SmallTruck
362,MiniBus34623,N2_LRP219a,0,MiniBus
363,SmallTruck34634,N2_LRP121c,0,SmallTruck
364,MiniBus34638,N208_LRP004c,0,MiniBus
365,MediumTruck34639,N2_LRP224b,0,MediumTruck
366,LargeBus34646,N104_LRPSa,0,LargeBus
367,SmallTruck34650,N2_LRP117b,0,SmallTruck
368,SmallTruck34650,N2_LRP117a,0,SmallTruck
369,MediumTruck34561,N1_LRP444c,0,MediumTruck
370,MediumTruck34561,N1_LRP444b,0,MediumTruck
371,MediumTruck34561,N1_LRP444a,0,MediumTruck
372,SmallTruck34569,N105_LRP027c,0,SmallTruck
373,MediumTruck34572,N2_LRP166d,0,MediumTruck
374,MediumTruck34572,N2_LRP166e,0,MediumTruck
375,MediumTruck34577,N1_LRP447a,0,MediumTruck
376,MediumTruck34577,N1_LRP446d,0,MediumTruck
377,MediumTruck34577,N1_LRP446b,0,MediumTruck
378,MediumTruck34582,N104_LRP017b,0,MediumTruck
379,MediumTruck34584,N105_LRP017c,0,MediumTruck
380,SmallTruck34587,N204_LRP020b,0,SmallTruck
381,MediumTruck34592,N1_LRP014a,0,MediumTruck
382,HeavyTruck34593,N1_LRP449d,0,HeavyTruck
383,HeavyTruck34593,N1_LRP449c,0,HeavyTruck
384,MediumTruck34595,N2_LRP274e,0,MediumTruck
385,LargeBus34604,N2_LRP132c,0,LargeBus
386,LargeBus34604,N2_LRP132b,0,LargeBus
387,LargeBus34604,N2_LRP132a,0,LargeBus
388,MediumTruck34609,N1_LRP450a,6.836534133534603,MediumTruck
389,MiniBus34614,N104_LRP010a,0,MiniBus
390,MediumTruck34617,N105_LRP040c,0,MediumTruck
391,MediumTruck34624,N1_LRP004b,0,MediumTruck
392,LargeBus34628,N1_LRP088a,0,LargeBus
393,MediumTruck34631,N104_LRP044d,0,MediumTruck
394,SmallTruck34634,N2_LRP122b,0,SmallTruck
395,MediumTruck34636,N2_LRP141b,0,MediumTruck
396,MediumTruck34636,N2_LRP141a,0,MediumTruck
397,LargeBus34645,N102_LRP082a,0,LargeBus
398,SmallTruck34652,N2_LRP146a,0,SmallTruck
399,MediumTruck34560,N1_LRP023a,0,MediumTruck
400,MediumTruck34561,N1_LRP443d,0,MediumTruck
401,MediumTruck34561,N1_LRP443c,0,MediumTruck
402,LargeBus34562,N2_LRP024b,0,LargeBus
403,LargeBus34562,N2_LRP025a,0,LargeBus
404,MediumTruck34568,N1_LRP034a,0,MediumTruck
405,MediumTruck34572,N2_LRP167b,0,MediumTruck
406,MediumTruck34573,N2_LRP214b,0,MediumTruck
407,SmallTruck34575,N2_LRP206b,0,SmallTruck
408,MediumTruck34577,N1_LRP445d,0,MediumTruck
409,MiniBus34578,N2_LRP021a,0,MiniBus
410,MediumTruck34585,N105_LRP030c,0,MediumTruck
411,SmallTruck34586,N2_LRP098b,0,SmallTruck
412,LargeBus34589,N2_LRP211b,0,LargeBus
413,LargeBus34589,N2_LRP211c,0,LargeBus
414,HeavyTruck34593,N1_LRP448a,0,HeavyTruck
415,MediumTruck34601,N105_LRP035d,0,MediumTruck
416,MediumTruck34607,N2_LRP214b,0,MediumTruck
417,MediumTruck34617,N105_LRP039b,0,MediumTruck
418,SmallTruck34618,N2_LRP106b,0,SmallTruck
419,SmallTruck34618,N2_LRP106a,0,SmallTruck
420,MediumTruck34632,N105_LRP005c,0,MediumTruck
421,MediumTruck34632,N105_LRP006a,0,MediumTruck
422,SmallTruck34634,N2_LRP123c,0,SmallTruck
423,MediumTruck34636,N2_LRP140c,0,MediumTruck
424,MediumTruck34640,N1_LRP001a,0,MediumTruck
425,MiniBus34641,N1_LRP456c,0,MiniBus
426,LargeBus34643,N2_LRP285c,0,LargeBus
427,LargeBus34643,N2_LRP285a,0,LargeBus
428,MiniBus34655,N208_LRP055a,0,MiniBus
429,LargeBus34562,N2_LRP025b,0,LargeBus
430,MediumTruck34563,N2_LRP264a,0,MediumTruck
431,MediumTruck34572,N2_LRP167c,0,MediumTruck
432,MediumTruck34572,N2_LRP168a,0,MediumTruck
433,MediumTruck34577,N1_LRP445b,0,MediumTruck
434,MediumTruck34577,N1_LRP444e,0,MediumTruck
435,MediumTruck34577,N1_LRP444d,0,MediumTruck
436,MiniBus34578,N2_LRP021b,0,MiniBus
437,SmallTruck34586,N2_LRP097a,0,SmallTruck
438,HeavyTruck34593,N1_LRP447c,0,HeavyTruck
439,HeavyTruck34593,N1_LRP447b,0,HeavyTruck
440,MediumTruck34596,N102_LRP015a,0,MediumTruck
441,LargeBus34604,N2_LRP130c,0,LargeBus
442,LargeBus34604,N2_LRP130b,0,LargeBus
443,SmallTruck34605,N2_LRP206b,0,SmallTruck
444,MediumTruck34610,N1_LRP020a,0,MediumTruck
445,SmallTruck34616,N1_LRP023a,0,SmallTruck
446,MiniBus34623,N2_LRP216b,0,MiniBus
447,MediumTruck34633,N105_LRP042b,0,MediumTruck
448,SmallTruck34634,N2_LRP123d,0,SmallTruck
449,SmallTruck34634,N2_LRP123e,0,SmallTruck
450,MediumTruck34636,N2_LRP140a,0,MediumTruck
451,MediumTruck34636,N2_LRP139b,0,MediumTruck
452,MediumTruck34637,N207_LRP061d,0,MediumTruck
453,MiniBus34641,N1_LRP456a,0,MiniBus
454,LargeBus34643,N2_LRP284c,0,LargeBus
455,LargeBus34643,N2_LRP284b,0,LargeBus
456,MediumTruck34561,N1_LRP441a,4.516638275259678,MediumTruck
457,MediumTruck34565,N102_LRP058a,0,MediumTruck
458,MediumTruck34568,N1_LRP035a,0,MediumTruck
459,SmallTruck34569,N105_LRP024c,0,SmallTruck
460,MediumTruck34572,N2_LRP168c,0,MediumTruck
461,MediumTruck34573,N2_LRP216a,0,MediumTruck
462,MediumTruck34574,N208_LRP024d,0,MediumTruck
463,MediumTruck34576,N1_LRP020a,0,MediumTruck
464,MediumTruck34577,N1_LRP444c,0,MediumTruck
465,MediumTruck34577,N1_LRP444b,0,MediumTruck
466,MediumTruck34577,N1_LRP444a,0,MediumTruck
467,MediumTruck34581,N102_LRP062c,0,MediumTruck
468,MediumTruck34581,N102_LRP062b,0,MediumTruck
469,SmallTruck34586,N2_LRP096c,0,SmallTruck
470,HeavyTruck34593,N1_LRP447a,0,HeavyTruck
471,HeavyTruck34593,N1_LRP446d,0,HeavyTruck
472,HeavyTruck34593,N1_LRP446b,0,HeavyTruck
473,MediumTruck34594,N2_LRP016a,0,MediumTruck
474,LargeBus34598,N104_LRP017b,0,LargeBus
475,LargeBus34604,N2_LRP130a,0,LargeBus
476,LargeBus34604,N2_LRP129c,0,LargeBus
477,LargeBus34604,N2_LRP129b,0,LargeBus
478,SmallTruck34605,N2_LRP207b,0,SmallTruck
479,MediumTruck34611,N2_LRP276a,0,MediumTruck
480,SmallTruck34618,N2_LRP104a,0,SmallTruck
481,SmallTruck34622,N208_LRP011b,0,SmallTruck
482,MiniBus34623,N2_LRP216a,0,MiniBus
