,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
125,MiniBus44095,42,0,N208_LRPE,N207_LRPE,MiniBus
126,SmallTruck43965,84,0,N207_LRPE,N207_LRPS,SmallTruck
127,MiniBus44030,66,0.025573133713619165,N208_LRPS,N208_LRPE,MiniBus
128,MediumTruck44041,61,0.27146897960308325,N105_LRP048,N105_LRPS,MediumTruck
129,MediumTruck44014,72,0.024211072651792967,N208_LRPS,N208_LRPE,MediumTruck
130,MediumTruck44038,62,0.127571650297814,N104_LRPS,N104_LRPE,MediumTruck
131,MediumTruck44039,62,0.44069563473072443,N104_LRPE,N104_LRPS,MediumTruck
132,MediumTruck43903,108,0.8920701404047369,N208_LRPE,N207_LRPS,MediumTruck
133,SmallTruck44107,43,0,N204_LRPE,N204_LRPS,SmallTruck
134,MediumTruck43980,84,0,N207_LRPS,N207_LRPE,MediumTruck
135,SmallTruck43981,84,0,N207_LRPE,N207_LRPS,SmallTruck
136,LargeBus43940,95,1.165333372881673,N102_LRPS,N102_LRPE,LargeBus
137,MediumTruck44232,5,0,N105_LRPS,N2_LRPS,MediumTruck
138,HeavyTruck44057,61,0.7423935229500808,N105_LRP048,N105_LRPS,HeavyTruck
139,HeavyTruck44055,62,0.054786364917313896,N104_LRPE,N104_LRPS,HeavyTruck
140,MediumTruck43996,84,0,N207_LRPS,N207_LRPE,MediumTruck
141,MiniBus43839,135,3.921779709136757,N208_LRPE,N204_LRPS,MiniBus
142,MediumTruck44216,15,0,N105_LRPS,N1_LRPS,MediumTruck
143,SmallTruck43919,111,4.6452198559446325,N208_LRPE,N207_LRPS,SmallTruck
144,SmallTruck44073,61,0.018294727956186085,N105_LRP048,N105_LRPS,SmallTruck
145,MediumTruck44138,43,0,N204_LRPS,N204_LRPE,MediumTruck
146,SmallTruck44139,43,0,N204_LRPE,N204_LRPS,SmallTruck
147,LargeBus44103,56,0.08682294940743966,N104_LRPE,N104_LRPS,LargeBus
148,SmallTruck44063,72,0.23593679956067837,N208_LRPE,N208_LRPS,SmallTruck
149,SmallTruck44155,43,0,N204_LRPE,N204_LRPS,SmallTruck
150,MiniBus44054,74,0.09285438347703,N104_LRPS,N102_LRPS,MiniBus
151,SmallTruck44105,61,0.35048510108011394,N105_LRP048,N105_LRPS,SmallTruck
152,SmallTruck44078,72,0.15180453711443517,N208_LRPS,N208_LRPE,SmallTruck
153,MediumTruck44102,62,0.2603708954303394,N104_LRPS,N104_LRPE,MediumTruck
154,MediumTruck44104,62,0.3114895406192776,N105_LRPS,N105_LRP048,MediumTruck
155,MediumTruck44171,43,0,N204_LRPE,N204_LRPS,MediumTruck
156,SmallTruck43863,139,1.028448637840786,N104_LRPE,N102_LRPS,SmallTruck
157,MediumTruck44045,84,0,N207_LRPE,N207_LRPS,MediumTruck
158,MediumTruck44188,40,0.42289329517490826,N207_LRPS,N204_LRPS,MediumTruck
159,MediumTruck43972,106,3.154768433094362,N102_LRPS,N102_LRPE,MediumTruck
160,MiniBus44005,96,2.085874093027795,N102_LRPE,N102_LRPS,MiniBus
161,MiniBus44111,66,0.02572944183761263,N208_LRPE,N208_LRPS,MiniBus
162,MediumTruck44121,61,0.26104838173514255,N105_LRP048,N105_LRPS,MediumTruck
163,LargeBus44137,56,0.0006840393367994356,N105_LRP048,N105_LRPS,LargeBus
164,SmallTruck44173,46,0,N207_LRPE,N208_LRPE,SmallTruck
165,MediumTruck44119,62,0.043697612743208616,N104_LRPE,N104_LRPS,MediumTruck
166,MediumTruck43988,104,1.9258731069096036,N102_LRPS,N102_LRPE,MediumTruck
167,SmallTruck44060,84,0,N207_LRPS,N207_LRPE,SmallTruck
168,LargeBus44203,39,0,N204_LRPE,N204_LRPS,LargeBus
169,MediumTruck44280,15,0,N105_LRPS,N1_LRPS,MediumTruck
170,SmallTruck44312,5,0,N105_LRPS,N2_LRPS,SmallTruck
171,MiniBus44093,76,0,N207_LRPE,N207_LRPS,MiniBus
172,MiniBus44126,66,0.18249999079420384,N208_LRPS,N208_LRPE,MiniBus
173,SmallTruck43989,107,3.541653496215721,N102_LRPE,N102_LRPS,SmallTruck
174,SmallTruck44013,102,2.092222706314819,N207_LRPE,N204_LRPS,SmallTruck
175,SmallTruck44068,82,0.11773935368481535,N102_LRPS,N104_LRPS,SmallTruck
176,SmallTruck44136,62,0.22499503342914615,N105_LRPS,N105_LRP048,SmallTruck
177,MediumTruck44202,43,0,N204_LRPS,N204_LRPE,MediumTruck
178,MediumTruck44004,104,2.318418666943239,N102_LRPS,N102_LRPE,MediumTruck
179,MiniBus44218,39,0,N204_LRPS,N204_LRPE,MiniBus
180,SmallTruck44220,40,0.42161518696284955,N207_LRPS,N204_LRPS,SmallTruck
181,MediumTruck44020,101,0,N102_LRPS,N1_LRPS,MediumTruck
182,LargeBus44037,96,2.59730322942582,N102_LRPE,N102_LRPS,LargeBus
183,LargeBus44109,76,0,N207_LRPE,N207_LRPS,LargeBus
184,MediumTruck44084,82,0.40126954751936816,N102_LRPS,N104_LRPS,MediumTruck
185,MiniBus44143,67,1.0660765426454213,N208_LRPE,N208_LRPS,MiniBus
186,MediumTruck44150,62,0.09980604729370082,N104_LRPS,N104_LRPE,MediumTruck
187,SmallTruck44151,62,0.12790408007605825,N104_LRPE,N104_LRPS,SmallTruck
188,HeavyTruck44152,62,0.7820776553498681,N105_LRPS,N105_LRP048,HeavyTruck
189,MediumTruck44219,43,0,N204_LRPE,N204_LRPS,MediumTruck
190,LargeBus43923,134,0.3943072893363777,N2_LRPE,N208_LRPS,LargeBus
191,SmallTruck44338,5,0,N2_LRPS,N105_LRPS,SmallTruck
192,MediumTruck44167,62,0.0519767203923747,N104_LRPE,N104_LRPS,MediumTruck
193,MediumTruck44169,62,1.0441143773482975,N105_LRP048,N105_LRPS,MediumTruck
194,SmallTruck44234,43,0,N204_LRPS,N204_LRPE,SmallTruck
195,MediumTruck44235,43,0,N204_LRPE,N204_LRPS,MediumTruck
196,SmallTruck44108,84,0,N207_LRPS,N207_LRPE,SmallTruck
197,MediumTruck44250,39,0.4341758610361645,N204_LRPS,N207_LRPS,MediumTruck
198,MediumTruck44036,105,2.231162269106426,N102_LRPS,N102_LRPE,MediumTruck
199,LargeBus44140,76,0,N207_LRPS,N207_LRPE,LargeBus
200,MiniBus44141,76,0,N207_LRPE,N207_LRPS,MiniBus
201,MiniBus44175,67,1.1487770146992815,N208_LRPE,N208_LRPS,MiniBus
202,MediumTruck44184,62,0.03182463114736699,N105_LRPS,N105_LRP048,MediumTruck
203,LargeBus44199,57,1.1413135538593733,N104_LRPE,N104_LRPS,LargeBus
204,MediumTruck44183,63,1.1413135538593733,N104_LRPE,N104_LRPS,MediumTruck
205,MediumTruck43788,189,2.906826461616137,N207_LRPS,N2_LRPS,MediumTruck
206,MediumTruck44124,84,0,N207_LRPS,N207_LRPE,MediumTruck
207,SmallTruck44053,105,1.1636330962674248,N102_LRPE,N102_LRPS,SmallTruck
208,MediumTruck44052,107,4.5385978179936615,N102_LRPS,N102_LRPE,MediumTruck
209,MediumTruck44174,72,0.14877701469928148,N208_LRPS,N208_LRPE,MediumTruck
210,MediumTruck44198,62,0.019084424512862276,N104_LRPS,N104_LRPE,MediumTruck
211,SmallTruck43798,189,7.047367867420715,N104_LRPS,N102_LRPE,SmallTruck
212,MediumTruck44190,72,0.026019263446218015,N208_LRPS,N208_LRPE,MediumTruck
213,MediumTruck44191,72,0.4375872990331109,N208_LRPE,N208_LRPS,MediumTruck
214,SmallTruck44215,62,0.1827455643222419,N104_LRPE,N104_LRPS,SmallTruck
215,SmallTruck43807,193,7.047528173956626,N208_LRPE,N204_LRPE,SmallTruck
216,MediumTruck44148,83,1.296285600064054,N102_LRPS,N104_LRPS,MediumTruck
217,MediumTruck44283,43,0,N204_LRPE,N204_LRPS,MediumTruck
218,MediumTruck43975,139,0.23497137984620178,N104_LRPE,N102_LRPS,MediumTruck
219,MediumTruck44156,84,0,N207_LRPS,N207_LRPE,MediumTruck
220,MediumTruck44298,39,1.1662904476517886,N204_LRPS,N207_LRPS,MediumTruck
221,MediumTruck44201,70,0.4964068614910253,N105_LRP048,N1_LRPS,MediumTruck
222,MediumTruck44226,60,0.06947413720912095,N2_LRPS,N105_LRP048,MediumTruck
223,MediumTruck44085,106,2.9214364572108025,N102_LRPE,N102_LRPS,MediumTruck
224,MiniBus44189,76,0,N207_LRPE,N207_LRPS,MiniBus
225,MediumTruck44206,72,0.2187553468558667,N208_LRPS,N208_LRPE,MediumTruck
226,MediumTruck44207,72,0.07704456211225481,N208_LRPE,N208_LRPS,MediumTruck
227,MediumTruck44230,62,0.40515768799302293,N104_LRPS,N104_LRPE,MediumTruck
228,SmallTruck43956,148,0.09324464876914901,N102_LRPS,N105_LRP048,SmallTruck
229,MediumTruck43920,159,0.47228164033450526,N1_LRPS,N204_LRPS,MediumTruck
230,MediumTruck44172,84,0,N207_LRPS,N207_LRPE,MediumTruck
231,LargeBus44315,39,0,N204_LRPE,N204_LRPS,LargeBus
232,SmallTruck43850,185,6.570392228482586,N204_LRPS,N105_LRP048,SmallTruck
233,HeavyTruck44100,105,2.8365689528067364,N102_LRPS,N102_LRPE,HeavyTruck
234,MediumTruck44249,61,0.6793564849663986,N105_LRP048,N105_LRPS,MediumTruck
235,MediumTruck43977,147,0.32351573590202887,N105_LRP048,N102_LRPS,MediumTruck
236,LargeBus44132,97,3.1678459465241553,N102_LRPS,N102_LRPE,LargeBus
237,MediumTruck44248,62,0.04385649599803064,N105_LRPS,N105_LRP048,MediumTruck
238,SmallTruck44246,63,1.1413135538593733,N104_LRPS,N104_LRPE,SmallTruck
239,MiniBus44239,69,0.27152833030422024,N208_LRPE,N2_LRPE,MiniBus
240,MiniBus44221,76,0,N207_LRPE,N207_LRPS,MiniBus
241,HeavyTruck44265,61,0.42006641741833467,N105_LRP048,N105_LRPS,HeavyTruck
242,LargeBus44149,97,2.4540755513860053,N102_LRPE,N102_LRPS,LargeBus
243,MediumTruck44238,72,0.3606773837995993,N208_LRPS,N208_LRPE,MediumTruck
244,MediumTruck44264,62,0.14234815715984797,N105_LRPS,N105_LRP048,MediumTruck
245,SmallTruck43928,168,0.6486694399224798,N105_LRPS,N104_LRPS,SmallTruck
246,MiniBus44278,58,1.182745564322242,N104_LRPS,N104_LRPE,MiniBus
247,MediumTruck43881,184,7.0558132545861945,N105_LRP048,N204_LRPS,MediumTruck
248,MediumTruck44204,84,0,N207_LRPS,N207_LRPE,MediumTruck
249,MediumTruck44205,84,0,N207_LRPE,N207_LRPS,MediumTruck
250,MediumTruck43808,205,7.909530835514481,N1_LRPS,N207_LRPS,MediumTruck
251,LargeBus44165,95,1.3879745000878385,N102_LRPE,N102_LRPS,LargeBus
252,MediumTruck44281,60,0.2299260190971813,N105_LRP048,N2_LRPS,MediumTruck
253,MiniBus44236,76,0,N207_LRPS,N207_LRPE,MiniBus
254,MiniBus43990,152,0.6053263916181632,N104_LRPS,N105_LRPS,MiniBus
255,SmallTruck43861,193,1.1708799954312359,N102_LRPE,N2_LRPS,SmallTruck
256,MediumTruck44346,43,0,N204_LRPS,N204_LRPE,MediumTruck
257,LargeBus44259,69,0.3948468139792748,N2_LRPE,N208_LRPE,LargeBus
258,SmallTruck44297,60,0.333353190809932,N105_LRP048,N2_LRPS,SmallTruck
259,MediumTruck44472,5,0,N105_LRPS,N2_LRPS,MediumTruck
260,MediumTruck44271,72,0.004583384786245496,N208_LRPE,N208_LRPS,MediumTruck
261,SmallTruck44294,62,0.04256361149503439,N104_LRPS,N104_LRPE,SmallTruck
262,MediumTruck44295,62,0.6466809702942075,N104_LRPE,N104_LRPS,MediumTruck
263,LargeBus44311,58,2.6466809702942076,N104_LRPE,N104_LRPS,LargeBus
264,MediumTruck43887,194,7.2242716527076585,N208_LRPE,N204_LRPE,MediumTruck
265,SmallTruck43907,184,4.129211804944315,N2_LRPE,N207_LRPS,SmallTruck
266,MediumTruck44237,84,0,N207_LRPE,N207_LRPS,MediumTruck
267,MediumTruck44448,15,0,N1_LRPS,N105_LRPS,MediumTruck
268,SmallTruck44043,146,5.56855956393337,N204_LRPE,N207_LRPE,SmallTruck
269,MediumTruck44313,61,0.6738136207346164,N105_LRP048,N105_LRPS,MediumTruck
270,MediumTruck44252,82,0.17926873615562666,N207_LRPS,N204_LRPE,MediumTruck
271,SmallTruck44286,72,0.08217787551471344,N208_LRPS,N208_LRPE,SmallTruck
272,MiniBus44381,42,0,N207_LRPE,N208_LRPE,MiniBus
273,SmallTruck43785,228,0.8402236895415653,N105_LRP048,N104_LRPS,SmallTruck
274,SmallTruck44061,144,2.6514909130742494,N207_LRPE,N204_LRPE,SmallTruck
275,LargeBus44291,69,0.2692522341090453,N2_LRPE,N208_LRPE,LargeBus
276,HeavyTruck44181,105,3.1127609900596833,N102_LRPE,N102_LRPS,HeavyTruck
277,MediumTruck44180,106,2.3719686511919233,N102_LRPS,N102_LRPE,MediumTruck
278,MiniBus44319,66,0.1662269865236646,N208_LRPE,N208_LRPS,MiniBus
279,SmallTruck44329,61,0.31359427656242705,N105_LRP048,N105_LRPS,SmallTruck
280,MediumTruck44302,72,0.25056391620079155,N208_LRPS,N208_LRPE,MediumTruck
281,MediumTruck44327,62,0.03158115910867207,N104_LRPE,N104_LRPS,MediumTruck
282,MediumTruck44328,62,0.6164219713533314,N105_LRPS,N105_LRP048,MediumTruck
283,MediumTruck44395,43,0,N204_LRPE,N204_LRPS,MediumTruck
284,MediumTruck44196,104,0.9524450904316318,N102_LRPS,N102_LRPE,MediumTruck
285,MediumTruck44197,105,2.2592906342531496,N102_LRPE,N102_LRPS,MediumTruck
286,SmallTruck44303,75,0.35952427354728345,N208_LRPE,N2_LRPE,SmallTruck
287,SmallTruck44345,61,0.11384599218321652,N105_LRP048,N105_LRPS,SmallTruck
288,MediumTruck43816,227,2.7033486744145176,N105_LRPS,N104_LRPE,MediumTruck
289,MediumTruck43964,182,1.4912463412145616,N207_LRPS,N2_LRPE,MediumTruck
290,MediumTruck43986,172,1.0911738901334314,N2_LRPS,N104_LRPS,MediumTruck
291,MediumTruck44343,62,0.02400715755198276,N104_LRPE,N104_LRPS,MediumTruck
292,MediumTruck44344,62,0.10711818056333747,N105_LRPS,N105_LRP048,MediumTruck
293,MiniBus44358,58,1.6466809702942076,N104_LRPS,N104_LRPE,MiniBus
294,SmallTruck44410,43,0,N204_LRPS,N204_LRPE,SmallTruck
295,MediumTruck44213,104,2.636400374955518,N102_LRPE,N102_LRPS,MediumTruck
296,SmallTruck44284,84,0,N207_LRPS,N207_LRPE,SmallTruck
