,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
0,SmallTruck79898,43,0,N204_LRPS,N204_LRPE,SmallTruck
1,SmallTruck79899,43,0,N204_LRPE,N204_LRPS,SmallTruck
2,MediumTruck79916,40,0.9727200360598287,N207_LRPS,N204_LRPS,MediumTruck
3,SmallTruck79914,43,0,N204_LRPS,N204_LRPE,SmallTruck
4,MiniBus80016,10,0,N1_LRPS,N2_LRPS,MiniBus
5,SmallTruck80034,5,0,N2_LRPS,N105_LRPS,SmallTruck
6,MediumTruck79917,48,0.015823532033452013,N207_LRPE,N208_LRPE,MediumTruck
7,MediumTruck79930,43,0,N204_LRPS,N204_LRPE,MediumTruck
8,MediumTruck79931,43,0,N204_LRPE,N204_LRPS,MediumTruck
9,MiniBus79946,38,0.12147639951952072,N204_LRPS,N207_LRPS,MiniBus
10,MiniBus80032,10,0,N1_LRPS,N2_LRPS,MiniBus
11,SmallTruck80056,5,0,N105_LRPS,N2_LRPS,SmallTruck
12,MediumTruck79879,64,1.1397251185585358,N104_LRPE,N104_LRPS,MediumTruck
13,MediumTruck79881,64,0.9021491662638823,N105_LRP048,N105_LRPS,MediumTruck
14,MediumTruck79890,61,0.3123510520955869,N2_LRPS,N105_LRP048,MediumTruck
15,MiniBus79886,67,0.38449747630713405,N208_LRPS,N208_LRPE,MiniBus
16,MediumTruck79894,62,0.009511672925450241,N104_LRPS,N104_LRPE,MediumTruck
17,LargeBus79911,57,0.7217352631584806,N104_LRPE,N104_LRPS,LargeBus
18,SmallTruck79895,63,0.3176066502072228,N104_LRPE,N104_LRPS,SmallTruck
19,SmallTruck79962,43,0,N204_LRPS,N204_LRPE,SmallTruck
20,MediumTruck79896,64,0.6566973723661801,N105_LRPS,N105_LRP048,MediumTruck
21,MediumTruck79897,65,1.878070391394726,N105_LRP048,N105_LRPS,MediumTruck
22,LargeBus80064,10,0,N1_LRPS,N2_LRPS,LargeBus
23,LargeBus79875,71,3.573705128991192,N2_LRPE,N208_LRPE,LargeBus
24,SmallTruck79910,62,0.28848856891807917,N104_LRPS,N104_LRPE,SmallTruck
25,SmallTruck79978,42,0.7763966322108364,N204_LRPS,N207_LRPS,SmallTruck
26,MediumTruck79967,48,0.2776506811924529,N208_LRPE,N207_LRPE,MediumTruck
27,SmallTruck79979,43,0,N204_LRPE,N204_LRPS,SmallTruck
28,LargeBus80098,4,0,N2_LRPS,N105_LRPS,LargeBus
29,LargeBus79884,76,0,N207_LRPS,N207_LRPE,LargeBus
30,MiniBus79887,77,9.650810241219297,N208_LRPE,N2_LRPE,MiniBus
31,SmallTruck79903,73,0.28456958729561876,N208_LRPE,N208_LRPS,SmallTruck
32,MediumTruck79927,63,0.010171624481991845,N104_LRPE,N104_LRPS,MediumTruck
33,MediumTruck79994,43,0,N204_LRPS,N204_LRPE,MediumTruck
34,MediumTruck79928,64,0.38498502670703894,N105_LRPS,N105_LRP048,MediumTruck
35,MediumTruck79929,64,0.8380469425929542,N105_LRP048,N105_LRPS,MediumTruck
36,MiniBus80011,39,0,N204_LRPE,N204_LRPS,MiniBus
37,SmallTruck79943,63,0.16162475641812374,N104_LRPE,N104_LRPS,SmallTruck
38,MediumTruck79999,48,0.11912526004466611,N208_LRPE,N207_LRPE,MediumTruck
39,MediumTruck80010,43,0,N204_LRPS,N204_LRPE,MediumTruck
40,MediumTruck79997,49,1.3259319284348339,N207_LRPE,N208_LRPE,MediumTruck
41,MiniBus80015,44,0.18709401997047237,N208_LRPE,N207_LRPE,MiniBus
42,LargeBus80026,39,1.2197800475346503,N204_LRPS,N207_LRPS,LargeBus
43,LargeBus80096,14,0,N1_LRPS,N105_LRPS,LargeBus
44,MediumTruck79945,65,1.1265908930747246,N105_LRP048,N105_LRPS,MediumTruck
45,MiniBus79950,67,0.8779345249255464,N208_LRPS,N208_LRPE,MiniBus
46,MediumTruck79934,73,0.17877571574629147,N208_LRPS,N208_LRPE,MediumTruck
47,SmallTruck79959,63,0.8793720795971066,N104_LRPE,N104_LRPS,SmallTruck
