,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
93,MediumTruck103854,73,0.6684703621580046,N208_LRPS,N208_LRPE,MediumTruck
94,MediumTruck103820,84,0,N207_LRPS,N207_LRPE,MediumTruck
95,MediumTruck103821,84,0,N207_LRPE,N207_LRPS,MediumTruck
96,SmallTruck104048,11,0,N1_LRPS,N2_LRPS,SmallTruck
97,MediumTruck103740,112,2.5932541341870015,N207_LRPS,N208_LRPE,MediumTruck
98,SmallTruck103764,102,0,N102_LRPS,N102_LRPE,SmallTruck
99,MediumTruck103894,62,0.5331897991756195,N104_LRPS,N104_LRPE,MediumTruck
100,MediumTruck103896,62,0.2660988876042192,N105_LRPS,N105_LRP048,MediumTruck
101,LargeBus103797,93,0,N102_LRPE,N102_LRPS,LargeBus
102,MediumTruck103870,73,0.2500696607932284,N208_LRPS,N208_LRPE,MediumTruck
103,LargeBus103910,58,2.1060622273200167,N104_LRPS,N104_LRPE,LargeBus
104,MediumTruck103913,59,0.2404037810847919,N105_LRP048,N2_LRPS,MediumTruck
105,MiniBus103868,76,0,N207_LRPS,N207_LRPE,MiniBus
106,SmallTruck103781,102,0,N102_LRPE,N102_LRPS,SmallTruck
107,LargeBus103926,57,1.3440276716351158,N104_LRPS,N104_LRPE,LargeBus
108,SmallTruck103978,43,0,N204_LRPS,N204_LRPE,SmallTruck
109,LargeBus104082,10,0,N2_LRPS,N1_LRPS,LargeBus
110,LargeBus103884,76,0,N207_LRPS,N207_LRPE,LargeBus
111,MediumTruck103742,122,1.9893532350486869,N208_LRPS,N207_LRPE,MediumTruck
112,MediumTruck103928,62,0.7734685138171707,N105_LRPS,N105_LRP048,MediumTruck
113,MediumTruck103927,63,1.106062227320017,N104_LRPE,N104_LRPS,MediumTruck
114,SmallTruck103983,48,0.05274651267396201,N208_LRPE,N207_LRPE,SmallTruck
115,SmallTruck103995,43,0,N204_LRPE,N204_LRPS,SmallTruck
116,MediumTruck103902,74,0.2565877365377333,N208_LRPS,N208_LRPE,MediumTruck
117,MiniBus103919,69,2.852669391122129,N208_LRPE,N208_LRPS,MiniBus
118,MediumTruck104120,5,0,N105_LRPS,N2_LRPS,MediumTruck
119,LargeBus103789,112,2.7431002120240953,N207_LRPE,N2_LRPE,LargeBus
120,MediumTruck103812,102,0,N102_LRPS,N102_LRPE,MediumTruck
121,SmallTruck103813,102,0,N102_LRPE,N102_LRPS,SmallTruck
122,SmallTruck103943,62,0.34402767163511583,N104_LRPE,N104_LRPS,SmallTruck
123,MediumTruck103876,83,0.23416320692923176,N102_LRPS,N104_LRPS,MediumTruck
124,SmallTruck103942,63,1.273311842125797,N104_LRPS,N104_LRPE,SmallTruck
125,MediumTruck103945,63,1.610842178631452,N105_LRP048,N105_LRPS,MediumTruck
126,SmallTruck104011,43,0,N204_LRPE,N204_LRPS,SmallTruck
127,HeavyTruck103961,59,0.2831207460348742,N105_LRP048,N2_LRPS,HeavyTruck
128,LargeBus103795,111,2.4101737547933024,N2_LRPE,N207_LRPE,LargeBus
129,MediumTruck103829,102,0,N102_LRPE,N102_LRPS,MediumTruck
130,MediumTruck103773,123,1.921997880756438,N207_LRPE,N208_LRPS,MediumTruck
131,LargeBus103861,93,0,N102_LRPE,N102_LRPS,LargeBus
132,SmallTruck104026,43,0,N204_LRPS,N204_LRPE,SmallTruck
133,MediumTruck104027,43,0,N204_LRPE,N204_LRPS,MediumTruck
134,MiniBus104031,43,0.3863632414514021,N208_LRPE,N207_LRPE,MiniBus
135,MediumTruck103900,84,0,N207_LRPS,N207_LRPE,MediumTruck
136,SmallTruck103901,84,0,N207_LRPE,N207_LRPS,SmallTruck
137,SmallTruck103934,74,1.7572602170420084,N208_LRPS,N208_LRPE,SmallTruck
138,MediumTruck104015,50,2.2373531255651633,N208_LRPE,N207_LRPE,MediumTruck
139,MediumTruck104112,15,0,N1_LRPS,N105_LRPS,MediumTruck
140,MiniBus103932,76,0,N207_LRPS,N207_LRPE,MiniBus
141,MediumTruck103975,61,0.554527747771395,N104_LRPE,N104_LRPS,MediumTruck
142,SmallTruck104042,43,0,N204_LRPS,N204_LRPE,SmallTruck
143,SmallTruck104043,43,0,N204_LRPE,N204_LRPS,SmallTruck
144,SmallTruck103853,104,2.645931038620503,N207_LRPE,N204_LRPS,SmallTruck
145,SmallTruck104029,50,2.462011165180434,N207_LRPE,N208_LRPE,SmallTruck
146,MediumTruck104162,5,0,N2_LRPS,N105_LRPS,MediumTruck
147,MediumTruck103991,61,0.021455573591866173,N104_LRPE,N104_LRPS,MediumTruck
148,MediumTruck103990,62,0.3096334609347039,N104_LRPS,N104_LRPE,MediumTruck
149,HeavyTruck103992,62,0.5839097455320674,N105_LRPS,N105_LRP048,HeavyTruck
150,SmallTruck103993,62,0.38319882854540943,N105_LRP048,N105_LRPS,SmallTruck
151,MiniBus104060,42,3.956085558204358,N207_LRPS,N204_LRPS,MiniBus
152,LargeBus103892,93,0,N102_LRPS,N102_LRPE,LargeBus
153,MediumTruck103977,70,0.018738006705010943,N105_LRP048,N1_LRPS,MediumTruck
154,MediumTruck104007,61,0.533867512119561,N104_LRPE,N104_LRPS,MediumTruck
155,MediumTruck103877,102,0,N102_LRPE,N102_LRPS,MediumTruck
156,SmallTruck104006,62,0.41944121077054947,N104_LRPS,N104_LRPE,SmallTruck
157,MediumTruck104009,62,0.1958628436447653,N105_LRP048,N105_LRPS,MediumTruck
158,LargeBus104022,57,1.8381279377771607,N104_LRPS,N104_LRPE,LargeBus
159,MediumTruck103741,148,4.54647300674911,N207_LRPE,N204_LRPE,MediumTruck
160,SmallTruck104074,43,0,N204_LRPS,N204_LRPE,SmallTruck
161,SmallTruck104075,43,0,N204_LRPE,N204_LRPS,SmallTruck
162,MediumTruck103949,84,0,N207_LRPE,N207_LRPS,MediumTruck
163,MiniBus103698,160,1.3144110945969323,N2_LRPS,N104_LRPS,MiniBus
164,MediumTruck104018,60,0.03724169690848503,N2_LRPS,N105_LRP048,MediumTruck
165,MiniBus103702,163,3.0087376423189456,N104_LRPS,N2_LRPS,MiniBus
166,LargeBus103924,93,0,N102_LRPS,N102_LRPE,LargeBus
167,SmallTruck104090,43,2.355592189634343,N204_LRPS,N207_LRPS,SmallTruck
168,SmallTruck104091,43,0,N204_LRPE,N204_LRPS,SmallTruck
169,MediumTruck103837,124,3.5197736979007215,N207_LRPE,N208_LRPS,MediumTruck
170,SmallTruck103964,84,0,N207_LRPS,N207_LRPE,SmallTruck
171,SmallTruck104041,59,0.05894616622282805,N105_LRP048,N2_LRPS,SmallTruck
172,LargeBus104016,65,0.1807361636028931,N1_LRPS,N105_LRP048,LargeBus
173,LargeBus103996,76,0,N207_LRPS,N207_LRPE,LargeBus
174,LargeBus103997,76,0,N207_LRPE,N207_LRPS,LargeBus
175,SmallTruck103999,76,3.0624698570616316,N208_LRPE,N208_LRPS,SmallTruck
176,MediumTruck103909,102,0,N102_LRPE,N102_LRPS,MediumTruck
177,MediumTruck104040,62,0.20649436822205258,N105_LRPS,N105_LRP048,MediumTruck
178,LargeBus104054,57,1.1381149549984926,N104_LRPS,N104_LRPE,LargeBus
179,MediumTruck103753,153,4.340200735487034,N105_LRP048,N102_LRPS,MediumTruck
180,MediumTruck103987,78,4.214551226238382,N2_LRPE,N208_LRPE,MediumTruck
181,MediumTruck104106,43,0,N204_LRPS,N204_LRPE,MediumTruck
182,SmallTruck104107,43,0,N204_LRPE,N204_LRPS,SmallTruck
183,LargeBus104019,69,1.8602060061412278,N2_LRPE,N208_LRPE,LargeBus
184,SmallTruck104050,60,0.02499641073816671,N2_LRPS,N105_LRP048,SmallTruck
185,LargeBus104124,40,1.7866530859806926,N207_LRPS,N204_LRPS,LargeBus
186,SmallTruck104226,5,0,N2_LRPS,N105_LRPS,SmallTruck
187,MiniBus104013,76,0,N207_LRPE,N207_LRPS,MiniBus
188,MediumTruck103925,102,0,N102_LRPE,N102_LRPS,MediumTruck
189,MediumTruck104056,62,1.3097041138473806,N105_LRPS,N105_LRP048,MediumTruck
190,MediumTruck104057,62,0.60622901659869,N105_LRP048,N105_LRPS,MediumTruck
191,MediumTruck104111,48,0.41411369641883067,N208_LRPE,N207_LRPE,MediumTruck
192,SmallTruck104123,43,0,N204_LRPE,N204_LRPS,SmallTruck
193,MiniBus104139,39,0,N204_LRPE,N204_LRPS,MiniBus
194,MediumTruck104208,15,0,N1_LRPS,N105_LRPS,MediumTruck
195,MiniBus103936,102,8.32571328194888,N1_LRPS,N102_LRPS,MiniBus
196,MediumTruck103940,102,0,N102_LRPS,N102_LRPE,MediumTruck
197,MediumTruck103941,102,0,N102_LRPE,N102_LRPS,MediumTruck
198,LargeBus104020,77,2.109704478537123,N102_LRPS,N104_LRPS,LargeBus
199,SmallTruck104070,62,0.229478857632101,N104_LRPS,N104_LRPE,SmallTruck
200,MediumTruck104072,62,0.14790472664192253,N105_LRPS,N105_LRP048,MediumTruck
201,SmallTruck103805,148,4.240752961460574,N207_LRPE,N204_LRPE,SmallTruck
202,MediumTruck103875,123,2.8562047623174016,N2_LRPE,N207_LRPE,MediumTruck
203,MediumTruck104138,43,0,N204_LRPS,N204_LRPE,MediumTruck
204,SmallTruck104047,75,1.6503084075305954,N208_LRPE,N208_LRPS,SmallTruck
205,MediumTruck103704,181,34.32377248527516,N105_LRPS,N204_LRPS,MediumTruck
206,SmallTruck104086,62,0.22210417184792786,N104_LRPS,N104_LRPE,SmallTruck
207,MediumTruck104046,78,4.490576141790129,N208_LRPS,N208_LRPE,MediumTruck
208,MediumTruck104088,63,2.0928270427746827,N105_LRPS,N105_LRP048,MediumTruck
209,SmallTruck104089,63,1.7130267287690804,N105_LRP048,N105_LRPS,SmallTruck
210,MediumTruck104155,43,0,N204_LRPE,N204_LRPS,MediumTruck
211,MediumTruck103807,154,6.229910087052714,N208_LRPE,N204_LRPS,MediumTruck
212,MediumTruck104028,84,0,N207_LRPS,N207_LRPE,MediumTruck
213,LargeBus104170,39,0,N204_LRPS,N204_LRPE,LargeBus
214,SmallTruck103946,110,6.692781822780612,N204_LRPS,N207_LRPE,SmallTruck
215,MediumTruck104062,75,2.999172179684956,N208_LRPS,N208_LRPE,MediumTruck
216,MediumTruck104103,61,0.5385279026931961,N104_LRPE,N104_LRPS,MediumTruck
217,MediumTruck104256,11,0,N1_LRPS,N2_LRPS,MediumTruck
218,HeavyTruck104104,62,0.897999254561322,N105_LRPS,N105_LRP048,HeavyTruck
219,LargeBus104119,57,0.06110457686892147,N104_LRPE,N104_LRPS,LargeBus
220,MiniBus104005,93,0,N102_LRPE,N102_LRPS,MiniBus
221,MediumTruck104105,63,1.4952426916261838,N105_LRP048,N105_LRPS,MediumTruck
222,SmallTruck104171,43,0,N204_LRPE,N204_LRPS,SmallTruck
223,LargeBus104172,43,5.060374524830329,N207_LRPS,N204_LRPS,LargeBus
224,MediumTruck104044,84,0,N207_LRPS,N207_LRPE,MediumTruck
225,SmallTruck104045,84,0,N207_LRPE,N207_LRPS,SmallTruck
226,LargeBus104290,4,0,N2_LRPS,N105_LRPS,LargeBus
227,MiniBus104076,76,0,N207_LRPS,N207_LRPE,MiniBus
228,MiniBus104095,71,5.2106067014254815,N208_LRPE,N208_LRPS,MiniBus
229,MediumTruck104118,62,0.8750868994762852,N104_LRPS,N104_LRPE,MediumTruck
230,SmallTruck104121,62,0.2768572915273529,N105_LRP048,N105_LRPS,SmallTruck
231,MediumTruck104061,84,0,N207_LRPE,N207_LRPS,MediumTruck
232,MediumTruck104094,75,1.9823941744848892,N208_LRPS,N208_LRPE,MediumTruck
233,MediumTruck104280,15,0,N105_LRPS,N1_LRPS,MediumTruck
234,MediumTruck104135,61,0.25445987409804127,N104_LRPE,N104_LRPS,MediumTruck
235,MiniBus104150,56,0.42217907174037694,N104_LRPS,N104_LRPE,MiniBus
236,SmallTruck104203,43,0,N204_LRPE,N204_LRPS,SmallTruck
237,MediumTruck104077,84,0,N207_LRPE,N207_LRPS,MediumTruck
238,SmallTruck104202,44,2.714984887307495,N204_LRPS,N207_LRPS,SmallTruck
239,LargeBus104012,107,7.138429469391563,N207_LRPS,N208_LRPE,LargeBus
240,MediumTruck104021,102,0,N102_LRPE,N102_LRPS,MediumTruck
241,MediumTruck104151,62,1.2122293970227918,N104_LRPE,N104_LRPS,MediumTruck
242,SmallTruck104218,42,1.478371095899776,N204_LRPS,N207_LRPS,SmallTruck
243,MiniBus104142,68,1.9748208886337812,N208_LRPS,N208_LRPE,MiniBus
244,MediumTruck104152,63,1.60415457788966,N105_LRPS,N105_LRP048,MediumTruck
245,HeavyTruck104153,63,1.8598833279829212,N105_LRP048,N105_LRPS,HeavyTruck
246,SmallTruck104219,43,0,N204_LRPE,N204_LRPS,SmallTruck
247,MediumTruck103723,199,5.991403979401096,N204_LRPE,N208_LRPE,MediumTruck
248,SmallTruck103886,149,2.695593608553006,N208_LRPS,N2_LRPE,SmallTruck
249,MediumTruck104092,84,0,N207_LRPS,N207_LRPE,MediumTruck
250,HeavyTruck104169,59,0.7414926639704904,N105_LRP048,N2_LRPS,HeavyTruck
251,LargeBus104125,76,0,N207_LRPE,N207_LRPS,LargeBus
252,MiniBus104183,56,0.22392353460251999,N104_LRPE,N104_LRPS,MiniBus
253,SmallTruck104205,51,3.6459851854305527,N207_LRPE,N208_LRPE,SmallTruck
254,HeavyTruck104036,102,0,N102_LRPS,N102_LRPE,HeavyTruck
255,MediumTruck104037,102,0,N102_LRPE,N102_LRPS,MediumTruck
256,MediumTruck104234,43,0,N204_LRPS,N204_LRPE,MediumTruck
257,SmallTruck104235,43,0,N204_LRPE,N204_LRPS,SmallTruck
258,SmallTruck104236,43,3.076431394334116,N207_LRPS,N204_LRPS,SmallTruck
259,MiniBus104250,39,0,N204_LRPS,N204_LRPE,MiniBus
260,SmallTruck104166,65,3.130636955776128,N104_LRPS,N104_LRPE,SmallTruck
261,MediumTruck103982,126,7.002667176211169,N208_LRPS,N207_LRPE,MediumTruck
262,LargeBus104198,56,0.43847540414960157,N104_LRPS,N104_LRPE,LargeBus
263,MediumTruck103701,212,7.648275256018121,N102_LRPE,N1_LRPS,MediumTruck
264,SmallTruck104251,43,0,N204_LRPE,N204_LRPS,SmallTruck
265,LargeBus104199,59,2.130636955776128,N104_LRPE,N104_LRPS,LargeBus
266,MediumTruck104201,59,0.11880666126597965,N105_LRP048,N2_LRPS,MediumTruck
267,LargeBus104214,56,0.4810561860086227,N104_LRPS,N104_LRPE,LargeBus
268,SmallTruck104068,102,0,N102_LRPS,N102_LRPE,SmallTruck
269,SmallTruck104200,62,0.29348891607661365,N105_LRPS,N105_LRP048,SmallTruck
270,MediumTruck103749,203,8.57199399047957,N102_LRPE,N2_LRPS,MediumTruck
271,LargeBus104100,93,0,N102_LRPS,N102_LRPE,LargeBus
272,MediumTruck104266,43,0,N204_LRPS,N204_LRPE,MediumTruck
273,MiniBus103947,144,11.51874966500531,N204_LRPE,N207_LRPE,MiniBus
274,SmallTruck104253,49,1.4901805843833456,N207_LRPE,N208_LRPE,SmallTruck
275,MediumTruck103712,215,10.206438179646451,N1_LRPS,N102_LRPE,MediumTruck
276,LargeBus104368,10,0,N1_LRPS,N2_LRPS,LargeBus
277,MiniBus104191,71,4.655658912378094,N208_LRPE,N208_LRPS,MiniBus
278,MiniBus104231,56,0.3758549284420786,N104_LRPE,N104_LRPS,MiniBus
279,MediumTruck104174,77,4.625441143276227,N208_LRPS,N208_LRPE,MediumTruck
280,MediumTruck104215,62,0.14466806108414695,N104_LRPE,N104_LRPS,MediumTruck
281,MediumTruck104217,62,0.8102600704057784,N105_LRP048,N105_LRPS,MediumTruck
282,MiniBus104207,68,2.103026905670944,N208_LRPE,N208_LRPS,MiniBus
283,MediumTruck104216,63,1.148650825000759,N105_LRPS,N105_LRP048,MediumTruck
284,SmallTruck104282,43,0,N204_LRPS,N204_LRPE,SmallTruck
285,SmallTruck104283,43,0,N204_LRPE,N204_LRPS,SmallTruck
286,SmallTruck104058,114,10.962037388496073,N204_LRPS,N207_LRPE,SmallTruck
287,MediumTruck104157,84,0,N207_LRPE,N207_LRPS,MediumTruck
288,MediumTruck104190,75,2.768403678524973,N208_LRPS,N208_LRPE,MediumTruck
289,MediumTruck104271,50,2.2606540824868917,N208_LRPE,N207_LRPE,MediumTruck
290,MediumTruck104402,5,0,N2_LRPS,N105_LRPS,MediumTruck
291,SmallTruck104101,102,0,N102_LRPE,N102_LRPS,SmallTruck
292,MediumTruck104232,62,0.2763368533575036,N105_LRPS,N105_LRP048,MediumTruck
293,MediumTruck104233,62,0.5971542300266819,N105_LRP048,N105_LRPS,MediumTruck
294,MediumTruck104206,73,0.5105173527583344,N208_LRPS,N208_LRPE,MediumTruck
295,MediumTruck104298,43,0,N204_LRPS,N204_LRPE,MediumTruck
296,MediumTruck104299,43,0,N204_LRPE,N204_LRPS,MediumTruck
297,MediumTruck103720,224,38.202965569565556,N105_LRPS,N207_LRPS,MediumTruck
298,SmallTruck104173,84,0,N207_LRPE,N207_LRPS,SmallTruck
299,MediumTruck104249,59,0.10471992976004176,N105_LRP048,N2_LRPS,MediumTruck
300,MediumTruck103846,185,0.12915238595645614,N104_LRPS,N102_LRPE,MediumTruck
301,MediumTruck104285,50,2.4662712162925855,N207_LRPE,N208_LRPE,MediumTruck
302,MediumTruck104392,15,0,N105_LRPS,N1_LRPS,MediumTruck
303,MediumTruck103836,191,7.42198795761922,N207_LRPS,N2_LRPE,MediumTruck
304,MediumTruck103850,186,28.92257107089167,N204_LRPS,N1_LRPS,MediumTruck
305,SmallTruck104247,61,0.4541358519140098,N104_LRPE,N104_LRPS,SmallTruck
306,MediumTruck103843,187,4.8802592395374385,N2_LRPE,N207_LRPS,MediumTruck
307,MiniBus104109,107,11.487458348480178,N207_LRPE,N204_LRPS,MiniBus
308,SmallTruck104116,102,0,N102_LRPS,N102_LRPE,SmallTruck
309,MediumTruck104117,102,0,N102_LRPE,N102_LRPS,MediumTruck
310,MediumTruck104195,77,3.111558675756052,N2_LRPE,N208_LRPE,MediumTruck
311,MediumTruck104246,62,0.40149366585676594,N104_LRPS,N104_LRPE,MediumTruck
312,SmallTruck103848,189,41.23097160378231,N105_LRPS,N204_LRPS,SmallTruck
313,SmallTruck104222,74,2.1421158136638714,N208_LRPS,N208_LRPE,SmallTruck
314,LargeBus104332,39,0.5849676095732493,N207_LRPS,N204_LRPS,LargeBus
