,Truck id,Bridge id,Waiting time,Type
97,MiniBus74511,N2_LRP216a,0,MiniBus
98,MediumTruck74513,N1_LRP452e,0,MediumTruck
99,MediumTruck74513,N1_LRP452d,0,MediumTruck
100,MediumTruck74513,N1_LRP452c,0,MediumTruck
101,MediumTruck74513,N1_LRP452a,0.2619809982781733,MediumTruck
102,MediumTruck74522,N2_LRP124c,0,MediumTruck
103,SmallTruck74531,N2_LRP285a,0,SmallTruck
104,SmallTruck74531,N2_LRP284c,0,SmallTruck
105,LargeBus74534,N1_LRP148a,0,LargeBus
106,MediumTruck74536,N105_LRP003a,0.45439751864311706,MediumTruck
107,MediumTruck74496,N1_LRP012a,0,MediumTruck
108,MediumTruck74496,N1_LRP012b,0,MediumTruck
109,MediumTruck74497,N1_LRP450a,0,MediumTruck
110,LargeBus74499,N2_LRP276a,0,LargeBus
111,MiniBus74511,N2_LRP214b,0,MiniBus
112,MediumTruck74513,N1_LRP451e,0,MediumTruck
113,SmallTruck74521,N105_LRP041c,0,SmallTruck
114,MediumTruck74522,N2_LRP125a,0,MediumTruck
115,MediumTruck74522,N2_LRP125b,0,MediumTruck
116,MediumTruck74522,N2_LRP125c,0,MediumTruck
117,MediumTruck74522,N2_LRP125d,0,MediumTruck
118,MediumTruck74524,N207_LRP008c,0,MediumTruck
119,LargeBus74529,N1_LRP456a,0,LargeBus
120,SmallTruck74531,N2_LRP284b,0,SmallTruck
121,LargeBus74534,N1_LRP149a,0,LargeBus
122,LargeBus74534,N1_LRP149c,0,LargeBus
123,MediumTruck74542,N208_LRP004c,0.2968308011513698,MediumTruck
124,MediumTruck74548,N1_LRP083a,0,MediumTruck
125,LargeBus74550,N104_LRPSa,0,LargeBus
126,MediumTruck74552,N1_LRP011a,0,MediumTruck
127,MediumTruck74559,N2_LRP228b,0,MediumTruck
128,MediumTruck74496,N1_LRP014a,0,MediumTruck
129,MediumTruck74497,N1_LRP449d,0,MediumTruck
130,MediumTruck74497,N1_LRP449c,0,MediumTruck
131,MediumTruck74513,N1_LRP451b,0,MediumTruck
132,MediumTruck74513,N1_LRP450e,0.03339293434898119,MediumTruck
133,HeavyTruck74516,N102_LRP009a,0,HeavyTruck
134,SmallTruck74521,N105_LRP040c,0,SmallTruck
135,MediumTruck74522,N2_LRP126a,0,MediumTruck
136,MediumTruck74522,N2_LRP126b,0,MediumTruck
137,MediumTruck74522,N2_LRP126c,0,MediumTruck
138,MediumTruck74522,N2_LRP126d,0,MediumTruck
139,MediumTruck74528,N1_LRP004b,0,MediumTruck
140,LargeBus74529,N1_LRP455a,1.7394506870503423,LargeBus
141,SmallTruck74531,N2_LRP283b,0,SmallTruck
142,MediumTruck74532,N1_LRP077a,0,MediumTruck
143,MediumTruck74535,N104_LRP044d,0,MediumTruck
144,SmallTruck74540,N2_LRP141b,0,SmallTruck
145,SmallTruck74540,N2_LRP141a,0,SmallTruck
146,MediumTruck74548,N1_LRP083b,0,MediumTruck
147,LargeBus74549,N102_LRP082a,0,LargeBus
148,MediumTruck74552,N1_LRP010c,0,MediumTruck
149,MediumTruck74552,N1_LRP010b,0,MediumTruck
150,MediumTruck74554,N2_LRP118a,0,MediumTruck
151,MediumTruck74554,N2_LRP118b,0,MediumTruck
152,MediumTruck74554,N2_LRP118e,0,MediumTruck
153,MediumTruck74497,N1_LRP448a,0,MediumTruck
154,LargeBus74498,N2_LRP016a,0,LargeBus
155,LargeBus74499,N2_LRP274e,0,LargeBus
156,MediumTruck74505,N105_LRP035d,0,MediumTruck
157,MediumTruck74513,N1_LRP450c,0,MediumTruck
158,MediumTruck74518,N104_LRP010a,0,MediumTruck
159,SmallTruck74521,N105_LRP039b,0,SmallTruck
160,MediumTruck74522,N2_LRP127b,0,MediumTruck
161,MiniBus74527,N208_LRP046b,0,MiniBus
162,MediumTruck74536,N105_LRP005c,0,MediumTruck
163,SmallTruck74540,N2_LRP140c,0,SmallTruck
164,SmallTruck74544,N1_LRP001a,0,SmallTruck
165,SmallTruck74545,N1_LRP456c,0.137999633107886,SmallTruck
166,MediumTruck74547,N2_LRP285c,0.8274530057634395,MediumTruck
167,LargeBus74550,N1_LRP145a,0,LargeBus
168,MediumTruck74554,N2_LRP118g,0,MediumTruck
169,MediumTruck74557,N207_LRP066b,0,MediumTruck
170,MediumTruck74559,N2_LRP226d,0,MediumTruck
171,MediumTruck74559,N2_LRP226c,0,MediumTruck
172,MediumTruck74497,N1_LRP447c,0.06052370075569992,MediumTruck
173,SmallTruck74509,N2_LRP206b,0,SmallTruck
174,MiniBus74511,N2_LRP211c,0,MiniBus
175,MediumTruck74512,N1_LRP010b,0,MediumTruck
176,MediumTruck74512,N1_LRP010c,0,MediumTruck
177,MediumTruck74512,N1_LRP011a,0,MediumTruck
178,MediumTruck74513,N1_LRP450a,0,MediumTruck
179,MediumTruck74522,N2_LRP127c,0,MediumTruck
180,MediumTruck74522,N2_LRP128a,0,MediumTruck
181,MediumTruck74536,N105_LRP006a,0,MediumTruck
182,MediumTruck74537,N105_LRP042b,0,MediumTruck
183,SmallTruck74540,N2_LRP140a,0,SmallTruck
184,SmallTruck74540,N2_LRP139b,0,SmallTruck
185,SmallTruck74545,N1_LRP456a,0,SmallTruck
186,MediumTruck74554,N2_LRP119c,0,MediumTruck
187,MediumTruck74554,N2_LRP120a,0,MediumTruck
188,MediumTruck74559,N2_LRP225c,0,MediumTruck
189,MediumTruck74497,N1_LRP447b,0,MediumTruck
190,MediumTruck74497,N1_LRP447a,0,MediumTruck
191,MediumTruck74497,N1_LRP446d,0,MediumTruck
192,SmallTruck74500,N1_LRP098a,0,SmallTruck
193,SmallTruck74509,N2_LRP207b,0,SmallTruck
194,MiniBus74511,N2_LRP211b,0,MiniBus
195,MediumTruck74513,N1_LRP449d,0,MediumTruck
196,MediumTruck74513,N1_LRP449c,0,MediumTruck
197,MediumTruck74514,N2_LRP012c,2.821657147809985,MediumTruck
198,MediumTruck74522,N2_LRP128b,0,MediumTruck
199,MediumTruck74522,N2_LRP129a,0,MediumTruck
200,SmallTruck74540,N2_LRP139a,0,SmallTruck
201,LargeBus74541,N2_LRP199d,0,LargeBus
202,LargeBus74541,N2_LRP200c,0,LargeBus
203,SmallTruck74545,N1_LRP455a,0.3283557727291663,SmallTruck
204,MediumTruck74547,N2_LRP285a,0,MediumTruck
205,MediumTruck74547,N2_LRP284c,0,MediumTruck
206,MediumTruck74554,N2_LRP121a,0,MediumTruck
207,MediumTruck74497,N1_LRP446b,0,MediumTruck
208,LargeBus74498,N2_LRP018a,0,LargeBus
209,MediumTruck74501,N102_LRP065a,0,MediumTruck
210,MediumTruck74505,N105_LRP032c,0,MediumTruck
211,MediumTruck74505,N105_LRP032b,0,MediumTruck
212,MediumTruck74512,N1_LRP012a,0,MediumTruck
213,MediumTruck74512,N1_LRP012b,0,MediumTruck
214,MediumTruck74513,N1_LRP448a,0,MediumTruck
215,MediumTruck74515,N2_LRP276a,0,MediumTruck
216,LargeBus74520,N2_LRP012c,2.821657147809985,LargeBus
217,MediumTruck74522,N2_LRP129b,0,MediumTruck
218,MediumTruck74522,N2_LRP129c,0,MediumTruck
219,MediumTruck74522,N2_LRP130a,0,MediumTruck
220,SmallTruck74526,N208_LRP011b,0,SmallTruck
221,MediumTruck74537,N105_LRP041c,0,MediumTruck
222,SmallTruck74540,N2_LRP138b,0,SmallTruck
223,SmallTruck74540,N2_LRP138a,0.024622726746812023,SmallTruck
224,MediumTruck74547,N2_LRP284b,0,MediumTruck
225,LargeBus74550,N1_LRP143a,0,LargeBus
226,LargeBus74551,N104_LRP044d,0,LargeBus
227,MediumTruck74554,N2_LRP121c,0,MediumTruck
228,MediumTruck74558,N208_LRP004c,0.7809822529640248,MediumTruck
229,MediumTruck74559,N2_LRP224b,0,MediumTruck
230,LargeBus74566,N104_LRPSa,0,LargeBus
231,SmallTruck74572,N2_LRP147a,0,SmallTruck
232,SmallTruck74572,N2_LRP147b,0,SmallTruck
233,MediumTruck74575,N2_LRP228b,0,MediumTruck
234,MediumTruck74497,N1_LRP445d,0,MediumTruck
235,MediumTruck74497,N1_LRP445b,2.949316126192802,MediumTruck
236,HeavyTruck74502,N104_LRP017b,0,HeavyTruck
237,MediumTruck74506,N204_LRP020b,2.0596993761025355,MediumTruck
238,MediumTruck74507,N204_LRP020b,3.0596993761025355,MediumTruck
239,MediumTruck74512,N1_LRP014a,0,MediumTruck
240,MediumTruck74513,N1_LRP447c,2.2088571267057113,MediumTruck
241,MediumTruck74522,N2_LRP130b,0,MediumTruck
242,MediumTruck74522,N2_LRP130c,0,MediumTruck
243,LargeBus74529,N1_LRP452e,0,LargeBus
244,LargeBus74529,N1_LRP452d,0,LargeBus
245,LargeBus74529,N1_LRP452c,0,LargeBus
246,LargeBus74529,N1_LRP452a,3.3146100020336475,LargeBus
247,MediumTruck74537,N105_LRP040c,0,MediumTruck
248,SmallTruck74544,N1_LRP004b,0,SmallTruck
249,MediumTruck74547,N2_LRP283b,0,MediumTruck
250,LargeBus74550,N1_LRP142a,0,LargeBus
251,MediumTruck74554,N2_LRP122b,0,MediumTruck
252,MiniBus74564,N102_LRPSc,0,MiniBus
253,SmallTruck74565,N102_LRP082a,0,SmallTruck
254,MediumTruck74570,N2_LRP118a,0,MediumTruck
255,MediumTruck74570,N2_LRP118b,0,MediumTruck
256,MediumTruck74570,N2_LRP118e,0,MediumTruck
257,SmallTruck74572,N2_LRP147d,0,SmallTruck
258,SmallTruck74572,N2_LRP148b,0,SmallTruck
259,HeavyTruck74504,N105_LRP017c,0,HeavyTruck
260,MediumTruck74505,N105_LRP030c,0,MediumTruck
261,MediumTruck74515,N2_LRP274e,0,MediumTruck
262,SmallTruck74521,N105_LRP035d,0,SmallTruck
263,MediumTruck74537,N105_LRP039b,0,MediumTruck
264,MediumTruck74548,N1_LRP088a,0,MediumTruck
265,MediumTruck74554,N2_LRP123c,0,MediumTruck
266,MiniBus74560,N1_LRP001a,0,MiniBus
267,SmallTruck74561,N1_LRP456c,1.2700656489679294,SmallTruck
268,LargeBus74563,N2_LRP285c,0.026587911131765864,LargeBus
269,MiniBus74564,N102_LRP002a,0,MiniBus
270,MiniBus74564,N102_LRP002b,0,MiniBus
271,MiniBus74564,N102_LRP002c,0,MiniBus
272,MediumTruck74570,N2_LRP118g,0,MediumTruck
273,MediumTruck74575,N2_LRP226d,0,MediumTruck
274,MediumTruck74575,N2_LRP226c,0,MediumTruck
275,LargeBus74498,N2_LRP021a,0,LargeBus
276,LargeBus74498,N2_LRP021b,0,LargeBus
277,LargeBus74503,N104_LRP028a,0,LargeBus
278,MiniBus74511,N2_LRP207b,0,MiniBus
279,MediumTruck74514,N2_LRP012f,0,MediumTruck
280,HeavyTruck74516,N102_LRP015a,0,HeavyTruck
281,LargeBus74520,N2_LRP012f,0,LargeBus
282,MediumTruck74522,N2_LRP132a,0,MediumTruck
283,MediumTruck74522,N2_LRP132b,0,MediumTruck
284,MediumTruck74528,N1_LRP010b,0,MediumTruck
285,MediumTruck74528,N1_LRP010c,0,MediumTruck
286,MediumTruck74528,N1_LRP011a,0,MediumTruck
287,SmallTruck74545,N1_LRP452e,0,SmallTruck
288,SmallTruck74545,N1_LRP452d,0,SmallTruck
289,SmallTruck74545,N1_LRP452c,0,SmallTruck
290,SmallTruck74545,N1_LRP452a,5.29622610703712,SmallTruck
291,MediumTruck74552,N1_LRP004b,0,MediumTruck
292,MediumTruck74553,N105_LRP042b,0,MediumTruck
293,MediumTruck74554,N2_LRP123d,0,MediumTruck
294,MediumTruck74554,N2_LRP123e,0,MediumTruck
295,MediumTruck74557,N207_LRP061d,0,MediumTruck
296,MediumTruck74570,N2_LRP119c,0,MediumTruck
297,MediumTruck74570,N2_LRP120a,0,MediumTruck
298,MediumTruck74575,N2_LRP225c,0,MediumTruck
299,MediumTruck74496,N1_LRP020a,0,MediumTruck
300,MediumTruck74497,N1_LRP444e,0,MediumTruck
301,MediumTruck74497,N1_LRP444d,0,MediumTruck
302,MediumTruck74497,N1_LRP444c,0,MediumTruck
303,MediumTruck74501,N102_LRP062c,0,MediumTruck
304,MediumTruck74501,N102_LRP062b,0,MediumTruck
305,SmallTruck74509,N2_LRP211b,0,SmallTruck
306,SmallTruck74509,N2_LRP211c,0,SmallTruck
307,MiniBus74511,N2_LRP206b,0,MiniBus
308,MediumTruck74513,N1_LRP447b,0,MediumTruck
309,MediumTruck74513,N1_LRP447a,0,MediumTruck
310,MediumTruck74513,N1_LRP446d,0,MediumTruck
311,MediumTruck74522,N2_LRP132c,0,MediumTruck
312,HeavyTruck74530,N2_LRP012c,0.2661329984968247,HeavyTruck
313,SmallTruck74540,N2_LRP135b,0,SmallTruck
314,MediumTruck74542,N208_LRP011b,0,MediumTruck
315,MediumTruck74543,N208_LRP046b,0,MediumTruck
316,MediumTruck74554,N2_LRP124c,0,MediumTruck
317,MediumTruck74559,N2_LRP221b,0,MediumTruck
318,SmallTruck74561,N1_LRP456a,0,SmallTruck
319,LargeBus74563,N2_LRP285a,0,LargeBus
320,LargeBus74563,N2_LRP284c,0,LargeBus
321,MediumTruck74568,N105_LRP003a,0.5647678699969086,MediumTruck
322,MediumTruck74570,N2_LRP121a,0,MediumTruck
323,MediumTruck74573,N2_LRP188a,0,MediumTruck
324,MediumTruck74573,N2_LRP187b,0,MediumTruck
325,MediumTruck74497,N1_LRP444b,0,MediumTruck
326,MediumTruck74497,N1_LRP444a,0.0411595988843683,MediumTruck
327,HeavyTruck74504,N105_LRP020c,0,HeavyTruck
328,MediumTruck74513,N1_LRP446b,0,MediumTruck
329,MediumTruck74517,N102_LRP065a,0,MediumTruck
330,SmallTruck74521,N105_LRP032c,0,SmallTruck
331,SmallTruck74521,N105_LRP032b,0,SmallTruck
332,MediumTruck74522,N2_LRP133a,0,MediumTruck
333,LargeBus74529,N1_LRP451e,0,LargeBus
334,HeavyTruck74530,N2_LRP012f,0,HeavyTruck
335,SmallTruck74531,N2_LRP276a,0,SmallTruck
336,SmallTruck74540,N2_LRP135a,0,SmallTruck
337,SmallTruck74540,N2_LRP134c,0,SmallTruck
338,MediumTruck74553,N105_LRP041c,0,MediumTruck
339,MediumTruck74554,N2_LRP125a,0,MediumTruck
340,MediumTruck74554,N2_LRP125b,0,MediumTruck
341,MediumTruck74554,N2_LRP125c,0,MediumTruck
342,MediumTruck74554,N2_LRP125d,0,MediumTruck
343,MediumTruck74556,N207_LRP008c,0,MediumTruck
344,MiniBus74560,N1_LRP004b,0,MiniBus
345,SmallTruck74561,N1_LRP455a,5.017177912296251,SmallTruck
346,LargeBus74563,N2_LRP284b,0,LargeBus
347,MiniBus74567,N104_LRP044d,0,MiniBus
348,MediumTruck74570,N2_LRP121c,0,MediumTruck
349,SmallTruck74572,N2_LRP151a,0.4285885020546596,SmallTruck
350,MiniBus74574,N208_LRP004c,0.022625400414012627,MiniBus
351,MediumTruck74575,N2_LRP224b,0,MediumTruck
352,MediumTruck74582,N104_LRPSa,0,MediumTruck
353,SmallTruck74586,N2_LRP117b,0,SmallTruck
354,SmallTruck74586,N2_LRP117a,0,SmallTruck
355,MediumTruck74505,N105_LRP027c,0,MediumTruck
356,MediumTruck74513,N1_LRP445d,0,MediumTruck
357,MediumTruck74513,N1_LRP445b,0.3502705703157171,MediumTruck
358,HeavyTruck74516,N102_LRP017a,0,HeavyTruck
359,MediumTruck74518,N104_LRP017b,0,MediumTruck
360,MediumTruck74522,N2_LRP134b,0,MediumTruck
361,MediumTruck74522,N2_LRP134c,0,MediumTruck
362,MediumTruck74523,N204_LRP020b,0.7429095667632628,MediumTruck
363,LargeBus74529,N1_LRP451b,0,LargeBus
364,LargeBus74529,N1_LRP450e,0.18291297336552678,LargeBus
365,LargeBus74534,N1_LRP159a,0,LargeBus
366,SmallTruck74540,N2_LRP134b,0,SmallTruck
367,LargeBus74541,N2_LRP206b,0,LargeBus
368,MediumTruck74553,N105_LRP040c,0,MediumTruck
369,MediumTruck74554,N2_LRP126a,0,MediumTruck
370,MediumTruck74554,N2_LRP126b,0,MediumTruck
371,MediumTruck74554,N2_LRP126c,0,MediumTruck
372,MediumTruck74554,N2_LRP126d,0,MediumTruck
373,MediumTruck74559,N2_LRP219a,0,MediumTruck
374,LargeBus74563,N2_LRP283b,0,LargeBus
375,MediumTruck74570,N2_LRP122b,0,MediumTruck
376,MediumTruck74573,N2_LRP186d,2.0311510298799043,MediumTruck
377,MediumTruck74580,N102_LRPSc,0,MediumTruck
378,SmallTruck74581,N102_LRP082a,0,SmallTruck
379,MediumTruck74496,N1_LRP023a,0,MediumTruck
380,MediumTruck74497,N1_LRP443d,0,MediumTruck
381,MediumTruck74497,N1_LRP443c,0,MediumTruck
382,LargeBus74498,N2_LRP024b,0.016843917737386676,LargeBus
383,HeavyTruck74504,N105_LRP021d,0,HeavyTruck
384,HeavyTruck74504,N105_LRP022c,0,HeavyTruck
385,SmallTruck74509,N2_LRP214b,0,SmallTruck
386,MiniBus74510,N208_LRP024d,0,MiniBus
387,MediumTruck74513,N1_LRP444e,0,MediumTruck
388,MediumTruck74513,N1_LRP444d,0,MediumTruck
389,MediumTruck74513,N1_LRP444c,0,MediumTruck
390,MediumTruck74514,N2_LRP016a,0,MediumTruck
391,LargeBus74520,N2_LRP016a,0,LargeBus
392,SmallTruck74521,N105_LRP030c,0,SmallTruck
393,MediumTruck74522,N2_LRP135a,0,MediumTruck
394,LargeBus74529,N1_LRP450c,0,LargeBus
395,SmallTruck74531,N2_LRP274e,0,SmallTruck
396,MediumTruck74532,N1_LRP068a,0,MediumTruck
397,MediumTruck74537,N105_LRP035d,0,MediumTruck
398,SmallTruck74540,N2_LRP133a,0,SmallTruck
399,LargeBus74541,N2_LRP207b,0,LargeBus
400,LargeBus74550,N1_LRP137a,0,LargeBus
401,MediumTruck74552,N1_LRP001a,0,MediumTruck
402,MediumTruck74553,N105_LRP039b,0,MediumTruck
403,MediumTruck74554,N2_LRP127b,0,MediumTruck
404,MediumTruck74568,N105_LRP005c,0,MediumTruck
405,MediumTruck74570,N2_LRP123c,0,MediumTruck
406,SmallTruck74572,N2_LRP151b,0,SmallTruck
407,SmallTruck74572,N2_LRP152a,0,SmallTruck
408,SmallTruck74572,N2_LRP152b,0,SmallTruck
409,MediumTruck74576,N1_LRP001a,0,MediumTruck
410,LargeBus74577,N1_LRP456c,2.424495023364304,LargeBus
411,MediumTruck74579,N2_LRP285c,0.6650946348348115,MediumTruck
412,MediumTruck74580,N102_LRP002a,0,MediumTruck
413,LargeBus74499,N2_LRP264a,0,LargeBus
414,SmallTruck74500,N1_LRP105a,0,SmallTruck
415,MediumTruck74513,N1_LRP444b,0,MediumTruck
416,MediumTruck74513,N1_LRP444a,0.12273303949138144,MediumTruck
417,HeavyTruck74516,N102_LRP019a,0,HeavyTruck
418,HeavyTruck74516,N102_LRP019b,0,HeavyTruck
419,MediumTruck74522,N2_LRP135b,0,MediumTruck
420,LargeBus74529,N1_LRP450a,0,LargeBus
421,SmallTruck74540,N2_LRP132c,0,SmallTruck
422,SmallTruck74540,N2_LRP132b,0,SmallTruck
423,SmallTruck74540,N2_LRP132a,0,SmallTruck
424,LargeBus74550,N1_LRP136a,0,LargeBus
425,MediumTruck74554,N2_LRP127c,0,MediumTruck
426,MediumTruck74554,N2_LRP128a,0,MediumTruck
427,MediumTruck74568,N105_LRP006a,0,MediumTruck
428,MediumTruck74569,N105_LRP042b,0,MediumTruck
429,MediumTruck74570,N2_LRP123d,0,MediumTruck
430,MediumTruck74570,N2_LRP123e,0,MediumTruck
431,SmallTruck74572,N2_LRP152c,0,SmallTruck
432,SmallTruck74572,N2_LRP152d,0,SmallTruck
433,SmallTruck74572,N2_LRP153a,0,SmallTruck
434,MediumTruck74580,N102_LRP002b,0,MediumTruck
435,MediumTruck74580,N102_LRP002c,0,MediumTruck
436,MediumTruck74582,N1_LRP145a,0,MediumTruck
437,MiniBus74589,N2_LRP188a,0,MiniBus
438,MediumTruck74591,N208_LRP055a,0,MediumTruck
439,MediumTruck74497,N1_LRP441a,0,MediumTruck
440,LargeBus74498,N2_LRP025a,0,LargeBus
441,LargeBus74498,N2_LRP025b,0,LargeBus
442,MediumTruck74501,N102_LRP058a,0,MediumTruck
443,HeavyTruck74504,N105_LRP023c,0,HeavyTruck
444,MediumTruck74505,N105_LRP024c,0,MediumTruck
445,SmallTruck74509,N2_LRP216a,0,SmallTruck
446,MediumTruck74512,N1_LRP020a,0,MediumTruck
447,MediumTruck74517,N102_LRP062c,0,MediumTruck
448,MediumTruck74517,N102_LRP062b,0,MediumTruck
449,LargeBus74529,N1_LRP449d,0,LargeBus
450,LargeBus74529,N1_LRP449c,0,LargeBus
451,LargeBus74533,N102_LRP065a,0,LargeBus
452,SmallTruck74545,N1_LRP451e,0,SmallTruck
453,MediumTruck74546,N2_LRP012c,1.8950287992120805,MediumTruck
454,MediumTruck74548,N1_LRP094a,0,MediumTruck
455,MediumTruck74554,N2_LRP128b,0,MediumTruck
456,MediumTruck74554,N2_LRP129a,0,MediumTruck
457,MediumTruck74558,N208_LRP011b,0,MediumTruck
458,MediumTruck74570,N2_LRP124c,0,MediumTruck
459,SmallTruck74572,N2_LRP153b,0,SmallTruck
460,MediumTruck74573,N2_LRP186c,0,MediumTruck
461,MediumTruck74575,N2_LRP221b,0,MediumTruck
462,MediumTruck74579,N2_LRP285a,0,MediumTruck
463,MediumTruck74579,N2_LRP284c,0,MediumTruck
464,MediumTruck74584,N105_LRP003a,0.03536652398765001,MediumTruck
465,MiniBus74589,N2_LRP187b,0,MiniBus
466,LargeBus74499,N2_LRP262a,0,LargeBus
467,SmallTruck74500,N1_LRP107a,0,SmallTruck
468,HeavyTruck74504,N105_LRP024c,0,HeavyTruck
469,SmallTruck74509,N2_LRP216b,0,SmallTruck
470,MiniBus74510,N208_LRP027b,0,MiniBus
471,MiniBus74510,N208_LRP027d,0,MiniBus
472,MediumTruck74513,N1_LRP443d,0,MediumTruck
473,MediumTruck74513,N1_LRP443c,0,MediumTruck
