,Truck id,Bridge id,Waiting time,Type
254,MiniBus53772,N2_LRP130c,0,MiniBus
255,MiniBus53772,N2_LRP130b,0,MiniBus
256,MiniBus53772,N2_LRP130a,0,MiniBus
257,MiniBus53772,N2_LRP129c,0,MiniBus
258,MediumTruck53776,N1_LRP012a,0,MediumTruck
259,MediumTruck53776,N1_LRP012b,0,MediumTruck
260,MediumTruck53777,N1_LRP446b,0,MediumTruck
261,MediumTruck53778,N2_LRP012f,0,MediumTruck
262,MediumTruck53782,N1_LRP136a,0,MediumTruck
263,SmallTruck53786,N2_LRP128b,0,SmallTruck
264,SmallTruck53786,N2_LRP129a,0,SmallTruck
265,MediumTruck53788,N2_LRP134c,0,MediumTruck
266,MediumTruck53788,N2_LRP134b,0.036526821304912395,MediumTruck
267,MediumTruck53793,N1_LRP450c,0,MediumTruck
268,MediumTruck53793,N1_LRP450a,0,MediumTruck
269,LargeBus53796,N102_LRP009a,0,LargeBus
270,MediumTruck53801,N105_LRP041c,0,MediumTruck
271,MediumTruck53802,N2_LRP108a,0,MediumTruck
272,MediumTruck53804,N207_LRP008c,0,MediumTruck
273,LargeBus53808,N1_LRP004b,0,LargeBus
274,LargeBus53814,N1_LRP143a,0,LargeBus
275,MediumTruck53822,N208_LRP004c,0,MediumTruck
276,SmallTruck53830,N104_LRPSa,0,SmallTruck
277,MediumTruck53839,N2_LRP228b,0,MediumTruck
278,MediumTruck53761,N1_LRP441a,0,MediumTruck
279,MediumTruck53764,N102_LRP017a,0,MediumTruck
280,MediumTruck53769,N105_LRP032c,0,MediumTruck
281,MediumTruck53771,N204_LRP020b,0,MediumTruck
282,MiniBus53772,N2_LRP129b,0,MiniBus
283,MiniBus53772,N2_LRP129a,0,MiniBus
284,MediumTruck53776,N1_LRP014a,0,MediumTruck
285,SmallTruck53786,N2_LRP129b,0,SmallTruck
286,SmallTruck53786,N2_LRP129c,0,SmallTruck
287,MediumTruck53793,N1_LRP449d,0,MediumTruck
288,MediumTruck53793,N1_LRP449c,0,MediumTruck
289,MediumTruck53801,N105_LRP040c,0.2217494107011299,MediumTruck
290,MiniBus53812,N1_LRP077a,0,MiniBus
291,LargeBus53814,N1_LRP142a,0,LargeBus
292,MediumTruck53815,N104_LRP044d,0,MediumTruck
293,SmallTruck53820,N2_LRP141b,0,SmallTruck
294,SmallTruck53820,N2_LRP141a,0,SmallTruck
295,MiniBus53823,N2_LRP224b,0,MiniBus
296,SmallTruck53829,N102_LRP082a,0,SmallTruck
297,MediumTruck53769,N105_LRP032b,0,MediumTruck
298,SmallTruck53770,N2_LRP098b,0,SmallTruck
299,MiniBus53772,N2_LRP128b,0,MiniBus
300,MiniBus53772,N2_LRP128a,0,MiniBus
301,MediumTruck53777,N1_LRP445d,0,MediumTruck
302,MediumTruck53777,N1_LRP445b,0,MediumTruck
303,MediumTruck53782,N1_LRP134a,0,MediumTruck
304,MediumTruck53784,N1_LRP026a,0,MediumTruck
305,SmallTruck53786,N2_LRP130a,0,SmallTruck
306,SmallTruck53786,N2_LRP130b,0,SmallTruck
307,SmallTruck53786,N2_LRP130c,0,SmallTruck
308,MediumTruck53788,N2_LRP133a,0,MediumTruck
309,LargeBus53792,N1_LRP010b,0,LargeBus
310,LargeBus53792,N1_LRP010c,0,LargeBus
311,LargeBus53792,N1_LRP011a,0,LargeBus
312,MediumTruck53793,N1_LRP448a,0,MediumTruck
313,MediumTruck53802,N2_LRP106b,0,MediumTruck
314,MediumTruck53802,N2_LRP106a,0,MediumTruck
315,MiniBus53807,N208_LRP046b,0,MiniBus
316,MediumTruck53809,N1_LRP452e,0,MediumTruck
317,MediumTruck53809,N1_LRP452d,0,MediumTruck
318,MediumTruck53816,N105_LRP005c,0,MediumTruck
319,MediumTruck53816,N105_LRP006a,0.8552622641383405,MediumTruck
320,SmallTruck53820,N2_LRP140c,0,SmallTruck
321,SmallTruck53824,N1_LRP001a,0,SmallTruck
322,SmallTruck53825,N1_LRP456c,0,SmallTruck
323,MediumTruck53826,N1_LRP010b,0,MediumTruck
324,MediumTruck53826,N1_LRP010c,0,MediumTruck
325,MediumTruck53827,N2_LRP285c,0,MediumTruck
326,MediumTruck53839,N2_LRP226d,0.12636298138372018,MediumTruck
327,MediumTruck53761,N1_LRP440a,0,MediumTruck
328,MediumTruck53764,N102_LRP019a,0,MediumTruck
329,MediumTruck53764,N102_LRP019b,0,MediumTruck
330,MediumTruck53768,N105_LRP017c,0,MediumTruck
331,MediumTruck53769,N105_LRP030c,0,MediumTruck
332,SmallTruck53770,N2_LRP097a,0.848191025888437,SmallTruck
333,MiniBus53772,N2_LRP127c,0,MiniBus
334,MiniBus53772,N2_LRP127b,0,MiniBus
335,MediumTruck53777,N1_LRP444e,0,MediumTruck
336,MediumTruck53777,N1_LRP444d,0,MediumTruck
337,MediumTruck53777,N1_LRP444c,0,MediumTruck
338,MediumTruck53777,N1_LRP444b,0,MediumTruck
339,MediumTruck53777,N1_LRP444a,0,MediumTruck
340,MediumTruck53780,N102_LRP015a,0,MediumTruck
341,MediumTruck53784,N1_LRP026b,0,MediumTruck
342,MediumTruck53785,N105_LRP035d,0,MediumTruck
343,MediumTruck53788,N2_LRP132c,0,MediumTruck
344,MediumTruck53788,N2_LRP132b,0,MediumTruck
345,LargeBus53792,N1_LRP012a,0,LargeBus
346,LargeBus53792,N1_LRP012b,0,LargeBus
347,MediumTruck53793,N1_LRP447c,0,MediumTruck
348,LargeBus53795,N2_LRP276a,0,LargeBus
349,MediumTruck53798,N1_LRP137a,0,MediumTruck
350,MediumTruck53801,N105_LRP039b,0,MediumTruck
351,MediumTruck53809,N1_LRP452c,0,MediumTruck
352,MediumTruck53809,N1_LRP452a,0,MediumTruck
353,MediumTruck53809,N1_LRP451e,0,MediumTruck
354,MediumTruck53817,N105_LRP042b,0,MediumTruck
355,SmallTruck53820,N2_LRP140a,0,SmallTruck
356,SmallTruck53820,N2_LRP139b,0,SmallTruck
357,SmallTruck53821,N207_LRP061d,0,SmallTruck
358,SmallTruck53825,N1_LRP456a,0,SmallTruck
359,MediumTruck53826,N1_LRP011a,0,MediumTruck
360,MediumTruck53827,N2_LRP285a,0,MediumTruck
361,MediumTruck53827,N2_LRP284c,0,MediumTruck
362,MediumTruck53834,N204_LRP003b,0,MediumTruck
363,MediumTruck53839,N2_LRP226c,0,MediumTruck
364,MediumTruck53760,N1_LRP020a,0,MediumTruck
365,SmallTruck53765,N102_LRP062c,0,SmallTruck
366,SmallTruck53765,N102_LRP062b,0,SmallTruck
367,SmallTruck53770,N2_LRP096c,0,SmallTruck
368,MiniBus53772,N2_LRP126d,0,MiniBus
369,MiniBus53772,N2_LRP126c,0,MiniBus
370,MiniBus53772,N2_LRP126b,0,MiniBus
371,MiniBus53772,N2_LRP126a,0.042758341216885765,MiniBus
372,MediumTruck53777,N1_LRP443d,0,MediumTruck
373,MediumTruck53778,N2_LRP016a,0,MediumTruck
374,MediumTruck53784,N1_LRP027a,0,MediumTruck
375,SmallTruck53786,N2_LRP132a,0,SmallTruck
376,MediumTruck53788,N2_LRP132a,0,MediumTruck
377,MediumTruck53793,N1_LRP447b,0,MediumTruck
378,MediumTruck53793,N1_LRP447a,0,MediumTruck
379,MediumTruck53793,N1_LRP446d,0.10561595217451764,MediumTruck
380,MediumTruck53794,N2_LRP012c,0,MediumTruck
381,LargeBus53795,N2_LRP274e,0,LargeBus
382,MediumTruck53802,N2_LRP104a,0,MediumTruck
383,MediumTruck53806,N208_LRP011b,0,MediumTruck
384,MediumTruck53809,N1_LRP451b,0,MediumTruck
385,MediumTruck53809,N1_LRP450e,0,MediumTruck
386,SmallTruck53820,N2_LRP139a,0,SmallTruck
387,MiniBus53823,N2_LRP221b,0,MiniBus
388,SmallTruck53825,N1_LRP455a,0,SmallTruck
389,MediumTruck53827,N2_LRP284b,0,MediumTruck
390,SmallTruck53830,N1_LRP148a,0,SmallTruck
391,MediumTruck53832,N105_LRP003a,0,MediumTruck
392,MediumTruck53837,N2_LRP188a,0,MediumTruck
393,MediumTruck53837,N2_LRP187b,0,MediumTruck
394,MediumTruck53839,N2_LRP225c,0,MediumTruck
395,MediumTruck53761,N1_LRP439a,0,MediumTruck
396,SmallTruck53766,N1_LRP127a,0,SmallTruck
397,MediumTruck53767,N104_LRP028a,0,MediumTruck
398,SmallTruck53770,N2_LRP096a,0,SmallTruck
399,MiniBus53772,N2_LRP125d,0,MiniBus
400,MiniBus53772,N2_LRP125c,0,MiniBus
401,MiniBus53772,N2_LRP125b,0,MiniBus
402,MediumTruck53777,N1_LRP443c,0,MediumTruck
403,SmallTruck53781,N102_LRP065a,0,SmallTruck
404,MediumTruck53782,N1_LRP131b,0,MediumTruck
405,SmallTruck53786,N2_LRP132b,0,SmallTruck
406,SmallTruck53786,N2_LRP132c,0,SmallTruck
407,LargeBus53792,N1_LRP014a,0,LargeBus
408,MediumTruck53793,N1_LRP446b,0,MediumTruck
409,MediumTruck53794,N2_LRP012f,0,MediumTruck
410,MediumTruck53798,N1_LRP136a,0,MediumTruck
411,MediumTruck53802,N2_LRP103c,0,MediumTruck
412,MediumTruck53809,N1_LRP450c,0,MediumTruck
413,MediumTruck53809,N1_LRP450a,0,MediumTruck
414,MediumTruck53817,N105_LRP041c,0,MediumTruck
415,SmallTruck53820,N2_LRP138b,0,SmallTruck
416,SmallTruck53820,N2_LRP138a,0,SmallTruck
417,MediumTruck53827,N2_LRP283b,0,MediumTruck
418,SmallTruck53830,N1_LRP149a,0,SmallTruck
419,MiniBus53831,N104_LRP044d,0,MiniBus
420,MediumTruck53838,N208_LRP004c,0,MediumTruck
421,MediumTruck53846,N104_LRPSa,0,MediumTruck
422,MediumTruck53848,N1_LRP011a,0,MediumTruck
423,MediumTruck53855,N2_LRP228b,0,MediumTruck
424,MediumTruck53761,N1_LRP438c,0,MediumTruck
425,MediumTruck53761,N1_LRP438b,0,MediumTruck
426,MediumTruck53761,N1_LRP438a,0.15438166641614443,MediumTruck
427,MediumTruck53768,N105_LRP020c,0,MediumTruck
428,SmallTruck53770,N2_LRP095a,0,SmallTruck
429,MiniBus53772,N2_LRP125a,0,MiniBus
430,MiniBus53772,N2_LRP124c,0,MiniBus
431,MiniBus53774,N208_LRP024d,0,MiniBus
432,MediumTruck53777,N1_LRP441a,0,MediumTruck
433,MediumTruck53780,N102_LRP017a,0,MediumTruck
434,MediumTruck53785,N105_LRP032c,0,MediumTruck
435,SmallTruck53786,N2_LRP133a,0,SmallTruck
436,MediumTruck53787,N204_LRP020b,0,MediumTruck
437,MediumTruck53788,N2_LRP130c,0,MediumTruck
438,MediumTruck53788,N2_LRP130b,0,MediumTruck
439,MediumTruck53788,N2_LRP130a,0,MediumTruck
440,LargeBus53796,N102_LRP015a,0,LargeBus
441,MediumTruck53800,N2_LRP012c,0,MediumTruck
442,MediumTruck53809,N1_LRP449d,0,MediumTruck
443,MediumTruck53809,N1_LRP449c,0,MediumTruck
444,MediumTruck53817,N105_LRP040c,0.033928423472839246,MediumTruck
445,MiniBus53823,N2_LRP219a,0.1629079638122041,MiniBus
446,SmallTruck53824,N1_LRP004b,0,SmallTruck
447,SmallTruck53828,N1_LRP077a,0,SmallTruck
448,SmallTruck53830,N1_LRP149c,0.009069843130570519,SmallTruck
449,MediumTruck53837,N2_LRP186d,0,MediumTruck
450,MediumTruck53837,N2_LRP186c,0,MediumTruck
451,MediumTruck53839,N2_LRP224b,0,MediumTruck
452,MediumTruck53844,N102_LRPSc,0,MediumTruck
453,MediumTruck53845,N102_LRP082a,0,MediumTruck
454,MediumTruck53848,N1_LRP010c,0,MediumTruck
455,MediumTruck53848,N1_LRP010b,0,MediumTruck
456,MediumTruck53850,N2_LRP118a,0,MediumTruck
457,MediumTruck53850,N2_LRP118b,0,MediumTruck
458,MediumTruck53850,N2_LRP118e,0,MediumTruck
459,MediumTruck53760,N1_LRP023a,0,MediumTruck
460,MediumTruck53764,N102_LRP022a,0,MediumTruck
461,MediumTruck53769,N105_LRP027c,0,MediumTruck
462,MiniBus53772,N2_LRP123e,0,MiniBus
463,MiniBus53772,N2_LRP123d,0,MiniBus
464,MediumTruck53778,N2_LRP018a,0,MediumTruck
465,MediumTruck53784,N1_LRP030a,0,MediumTruck
466,MediumTruck53785,N105_LRP032b,0,MediumTruck
467,SmallTruck53786,N2_LRP134b,0.041366458601656865,SmallTruck
468,MediumTruck53788,N2_LRP129c,0,MediumTruck
469,MediumTruck53788,N2_LRP129b,0,MediumTruck
470,MediumTruck53793,N1_LRP445d,0,MediumTruck
471,MediumTruck53793,N1_LRP445b,0,MediumTruck
472,MediumTruck53798,N1_LRP134a,0,MediumTruck
473,MediumTruck53800,N2_LRP012f,0,MediumTruck
474,MediumTruck53802,N2_LRP102a,0,MediumTruck
475,MediumTruck53809,N1_LRP448a,0,MediumTruck
476,LargeBus53810,N2_LRP012c,0,LargeBus
477,LargeBus53814,N1_LRP137a,0,LargeBus
478,SmallTruck53825,N1_LRP452e,0,SmallTruck
479,SmallTruck53825,N1_LRP452d,0,SmallTruck
480,MediumTruck53832,N105_LRP005c,0,MediumTruck
481,MediumTruck53832,N105_LRP006a,0.36710160646963047,MediumTruck
