,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
0,MediumTruck95234,5,0.20319641098544305,N2_LRPS,N105_LRPS,MediumTruck
1,MediumTruck95288,6,0.1303333123564434,N105_LRPS,N2_LRPS,MediumTruck
2,MediumTruck95336,6,0.4475912177159085,N105_LRPS,N2_LRPS,MediumTruck
3,MediumTruck95242,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
4,MediumTruck95243,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
5,SmallTruck95244,43,0.18349716103040045,N207_LRPS,N204_LRPS,SmallTruck
6,SmallTruck95258,43,0.39497873849540854,N204_LRPS,N207_LRPS,SmallTruck
7,MediumTruck95263,48,0.224088932854041,N208_LRPE,N207_LRPE,MediumTruck
8,SmallTruck95274,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
9,SmallTruck95276,43,0.5106992350319061,N207_LRPS,N204_LRPS,SmallTruck
10,LargeBus95277,44,0.13067330083811826,N207_LRPE,N208_LRPE,LargeBus
11,MediumTruck95290,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
12,MediumTruck95291,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
13,LargeBus95392,10,0.0,N1_LRPS,N2_LRPS,LargeBus
14,SmallTruck95238,61,0.0,N104_LRPS,N104_LRPE,SmallTruck
15,SmallTruck95240,65,1.5729382009233746,N105_LRPS,N105_LRP048,SmallTruck
16,MediumTruck95432,6,0.06596893634287025,N105_LRPS,N2_LRPS,MediumTruck
17,MiniBus95262,65,0.7782148698278615,N208_LRPS,N208_LRPE,MiniBus
18,SmallTruck95247,73,0.38675841401456784,N208_LRPE,N208_LRPS,SmallTruck
19,MediumTruck95266,63,1.387110148720117,N2_LRPS,N105_LRP048,MediumTruck
20,MediumTruck95338,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
21,MediumTruck95339,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
22,SmallTruck95340,43,0.2822959675576081,N207_LRPS,N204_LRPS,SmallTruck
23,MediumTruck95272,64,0.1265503323582957,N105_LRPS,N105_LRP048,MediumTruck
24,MediumTruck95273,65,0.9323841036136014,N105_LRP048,N105_LRPS,MediumTruck
25,MediumTruck95248,73,0.26526300478506976,N1_LRPS,N105_LRP048,MediumTruck
26,MediumTruck95341,48,1.4005251990370184,N207_LRPE,N208_LRPE,MediumTruck
27,SmallTruck95355,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
28,LargeBus95371,39,0.0,N204_LRPE,N204_LRPS,LargeBus
29,MediumTruck95302,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
30,MediumTruck95303,61,0.0,N104_LRPE,N104_LRPS,MediumTruck
31,LargeBus95318,56,0.0,N104_LRPS,N104_LRPE,LargeBus
32,HeavyTruck95304,64,0.12436535051168496,N105_LRPS,N105_LRP048,HeavyTruck
33,SmallTruck95278,76,4.9674992389033825,N208_LRPS,N208_LRPE,SmallTruck
34,MiniBus95311,66,1.9770312703836912,N208_LRPE,N208_LRPS,MiniBus
35,MediumTruck95319,61,0.0,N104_LRPE,N104_LRPS,MediumTruck
36,MediumTruck95386,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
37,SmallTruck95387,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
38,SmallTruck95261,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
39,MediumTruck95259,85,0.6619263967941309,N204_LRPE,N207_LRPS,MediumTruck
40,HeavyTruck95321,65,0.5029690450079715,N105_LRP048,N105_LRPS,HeavyTruck
41,MiniBus95327,66,2.307881639038431,N208_LRPE,N208_LRPS,MiniBus
42,MediumTruck95334,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
43,MiniBus95351,56,0.0,N104_LRPE,N104_LRPS,MiniBus
44,SmallTruck95310,73,0.8069396976720239,N208_LRPS,N208_LRPE,SmallTruck
45,MiniBus95326,68,2.951269059960363,N208_LRPS,N208_LRPE,MiniBus
46,MediumTruck95402,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
47,SmallTruck95403,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
48,MediumTruck95337,65,0.1973669470252002,N105_LRP048,N105_LRPS,MediumTruck
49,LargeBus95522,5,0.4374382660587448,N2_LRPS,N105_LRPS,LargeBus
50,HeavyTruck95256,91,1.523033370942382,N105_LRPS,N102_LRPS,HeavyTruck
51,MediumTruck95350,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
52,MediumTruck95353,62,0.23813970124154984,N105_LRP048,N2_LRPS,MediumTruck
53,MiniBus95342,68,3.643824664048566,N208_LRPS,N208_LRPE,MiniBus
54,SmallTruck95419,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
55,MediumTruck95292,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
56,MediumTruck95352,64,0.5703124817089761,N105_LRPS,N105_LRP048,MediumTruck
57,MiniBus95434,39,0.4499449112182663,N204_LRPS,N207_LRPS,MiniBus
58,LargeBus95284,86,1.3284870801241326,N102_LRPS,N2_LRPS,LargeBus
59,LargeBus95538,6,1.8201206090810689,N2_LRPS,N105_LRPS,LargeBus
60,MediumTruck95421,47,0.5661947433456154,N207_LRPE,N208_LRPE,MediumTruck
