,Truck id,Bridge id,Waiting time,Type
92,SmallTruck24609,N1_LRP456c,0,SmallTruck
93,MediumTruck24611,N2_LRP285c,0,MediumTruck
94,LargeBus24576,N1_LRP012a,0,LargeBus
95,LargeBus24576,N1_LRP012b,0,LargeBus
96,MiniBus24577,N1_LRP447b,0,MiniBus
97,MiniBus24577,N1_LRP447a,0,MiniBus
98,MiniBus24577,N1_LRP446d,0,MiniBus
99,MiniBus24577,N1_LRP446b,0,MiniBus
100,MiniBus24578,N2_LRP012f,0,MiniBus
101,MiniBus24582,N1_LRP136a,0,MiniBus
102,MediumTruck24588,N2_LRP135b,0,MediumTruck
103,MediumTruck24589,N2_LRP182b,0,MediumTruck
104,MediumTruck24589,N2_LRP182a,0,MediumTruck
105,MiniBus24590,N208_LRP011b,0,MiniBus
106,MediumTruck24593,N1_LRP452c,0,MediumTruck
107,MediumTruck24593,N1_LRP452a,0,MediumTruck
108,MediumTruck24593,N1_LRP451e,0,MediumTruck
109,SmallTruck24601,N105_LRP042b,0,SmallTruck
110,MediumTruck24605,N207_LRP061d,0,MediumTruck
111,SmallTruck24609,N1_LRP456a,0,SmallTruck
112,MediumTruck24611,N2_LRP285a,0,MediumTruck
113,MediumTruck24611,N2_LRP284c,0,MediumTruck
114,SmallTruck24614,N1_LRP145a,0,SmallTruck
115,MediumTruck24618,N204_LRP003b,0,MediumTruck
116,SmallTruck24623,N208_LRP055a,0,SmallTruck
117,MiniBus24577,N1_LRP445d,0,MiniBus
118,SmallTruck24579,N2_LRP276a,0,SmallTruck
119,MediumTruck24588,N2_LRP135a,0,MediumTruck
120,MediumTruck24589,N2_LRP181c,0,MediumTruck
121,SmallTruck24591,N208_LRP046b,0,SmallTruck
122,MediumTruck24593,N1_LRP451b,0,MediumTruck
123,MediumTruck24593,N1_LRP450e,0,MediumTruck
124,SmallTruck24609,N1_LRP455a,0,SmallTruck
125,MediumTruck24611,N2_LRP284b,0,MediumTruck
126,MediumTruck24616,N105_LRP003a,0,MediumTruck
127,LargeBus24576,N1_LRP014a,0,LargeBus
128,MiniBus24577,N1_LRP445b,0,MiniBus
129,MiniBus24577,N1_LRP444e,0,MiniBus
130,MiniBus24577,N1_LRP444d,0,MiniBus
131,MiniBus24577,N1_LRP444c,0,MiniBus
132,MiniBus24582,N1_LRP134a,0,MiniBus
133,MediumTruck24588,N2_LRP134c,0,MediumTruck
134,MediumTruck24588,N2_LRP134b,0,MediumTruck
135,MediumTruck24589,N2_LRP180c,0,MediumTruck
136,MediumTruck24589,N2_LRP180a,0,MediumTruck
137,MediumTruck24593,N1_LRP450c,0,MediumTruck
138,MediumTruck24593,N1_LRP450a,0,MediumTruck
139,SmallTruck24601,N105_LRP041c,0,SmallTruck
140,SmallTruck24602,N2_LRP108a,0,SmallTruck
141,MediumTruck24604,N207_LRP008c,0,MediumTruck
142,MediumTruck24611,N2_LRP283b,0,MediumTruck
143,SmallTruck24614,N1_LRP143a,0,SmallTruck
144,MiniBus24622,N208_LRP004c,0,MiniBus
145,MiniBus24630,N104_LRPSa,0,MiniBus
146,MediumTruck24632,N1_LRP011a,0,MediumTruck
147,MiniBus24577,N1_LRP444b,0,MiniBus
148,MiniBus24577,N1_LRP444a,0,MiniBus
149,SmallTruck24579,N2_LRP274e,0,SmallTruck
150,MediumTruck24588,N2_LRP133a,0,MediumTruck
151,MediumTruck24593,N1_LRP449d,0,MediumTruck
152,MediumTruck24593,N1_LRP449c,0,MediumTruck
153,SmallTruck24601,N105_LRP040c,0,SmallTruck
154,MediumTruck24608,N1_LRP004b,0,MediumTruck
155,SmallTruck24612,N1_LRP077a,0,SmallTruck
156,SmallTruck24615,N104_LRP044d,0,SmallTruck
157,MediumTruck24620,N2_LRP141b,0,MediumTruck
158,MediumTruck24620,N2_LRP141a,0,MediumTruck
159,MediumTruck24629,N102_LRP082a,0,MediumTruck
160,MediumTruck24632,N1_LRP010c,0,MediumTruck
161,MediumTruck24632,N1_LRP010b,0,MediumTruck
162,MiniBus24577,N1_LRP443d,0,MiniBus
163,MiniBus24577,N1_LRP443c,0,MiniBus
164,MiniBus24578,N2_LRP016a,0,MiniBus
165,SmallTruck24580,N1_LRP068a,0,SmallTruck
166,MediumTruck24585,N105_LRP035d,0,MediumTruck
167,MediumTruck24588,N2_LRP132c,0,MediumTruck
168,MediumTruck24588,N2_LRP132b,0,MediumTruck
169,MediumTruck24588,N2_LRP132a,0,MediumTruck
170,MediumTruck24589,N2_LRP179a,0,MediumTruck
171,MediumTruck24589,N2_LRP178b,0,MediumTruck
172,MediumTruck24589,N2_LRP178a,0,MediumTruck
173,MediumTruck24593,N1_LRP448a,0,MediumTruck
174,MiniBus24594,N2_LRP012c,0,MiniBus
175,SmallTruck24598,N104_LRP010a,0,SmallTruck
176,SmallTruck24601,N105_LRP039b,0,SmallTruck
177,SmallTruck24602,N2_LRP106b,0,SmallTruck
178,SmallTruck24602,N2_LRP106a,0,SmallTruck
179,SmallTruck24609,N1_LRP452e,0,SmallTruck
180,SmallTruck24609,N1_LRP452d,0,SmallTruck
181,SmallTruck24614,N1_LRP142a,0,SmallTruck
182,MediumTruck24616,N105_LRP005c,0,MediumTruck
183,MediumTruck24616,N105_LRP006a,0,MediumTruck
184,MediumTruck24620,N2_LRP140c,0,MediumTruck
185,MediumTruck24624,N1_LRP001a,0,MediumTruck
186,MediumTruck24625,N1_LRP456c,0,MediumTruck
187,MiniBus24627,N2_LRP285c,0,MiniBus
188,MiniBus24627,N2_LRP285a,0,MiniBus
189,MiniBus24630,N1_LRP145a,0,MiniBus
190,MiniBus24639,N208_LRP055a,0,MiniBus
191,MiniBus24582,N1_LRP131b,0,MiniBus
192,SmallTruck24592,N1_LRP010b,0,SmallTruck
193,SmallTruck24592,N1_LRP010c,0,SmallTruck
194,SmallTruck24592,N1_LRP011a,0,SmallTruck
195,MediumTruck24593,N1_LRP447c,0,MediumTruck
196,MiniBus24594,N2_LRP012f,0,MiniBus
197,SmallTruck24609,N1_LRP452c,0,SmallTruck
198,SmallTruck24609,N1_LRP452a,0,SmallTruck
199,SmallTruck24609,N1_LRP451e,0,SmallTruck
200,SmallTruck24617,N105_LRP042b,0,SmallTruck
201,MediumTruck24620,N2_LRP140a,0,MediumTruck
202,MediumTruck24620,N2_LRP139b,0,MediumTruck
203,MediumTruck24625,N1_LRP456a,0,MediumTruck
204,MiniBus24627,N2_LRP284c,0,MiniBus
205,MiniBus24627,N2_LRP284b,0,MiniBus
206,MediumTruck24634,N204_LRP003b,0,MediumTruck
207,MiniBus24577,N1_LRP441a,0,MiniBus
208,MediumTruck24589,N2_LRP177a,0,MediumTruck
209,MediumTruck24589,N2_LRP176e,0,MediumTruck
210,MediumTruck24593,N1_LRP447b,0,MediumTruck
211,MediumTruck24593,N1_LRP447a,0,MediumTruck
212,MediumTruck24593,N1_LRP446d,0,MediumTruck
213,MediumTruck24593,N1_LRP446b,0,MediumTruck
214,MediumTruck24595,N2_LRP276a,0,MediumTruck
215,SmallTruck24602,N2_LRP104a,0,SmallTruck
216,MediumTruck24606,N208_LRP011b,0,MediumTruck
217,SmallTruck24607,N208_LRP046b,0,SmallTruck
218,SmallTruck24609,N1_LRP451b,0,SmallTruck
219,SmallTruck24609,N1_LRP450e,0,SmallTruck
220,MediumTruck24620,N2_LRP139a,0,MediumTruck
221,MediumTruck24621,N2_LRP199d,0,MediumTruck
222,MediumTruck24625,N1_LRP455a,0,MediumTruck
223,MiniBus24627,N2_LRP283b,0,MiniBus
224,MediumTruck24637,N2_LRP188a,0,MediumTruck
225,MediumTruck24637,N2_LRP187b,0.7750904411329725,MediumTruck
226,MiniBus24577,N1_LRP440a,0,MiniBus
227,MiniBus24578,N2_LRP018a,0,MiniBus
228,MediumTruck24581,N102_LRP065a,0,MediumTruck
229,MediumTruck24585,N105_LRP032c,0,MediumTruck
230,MediumTruck24585,N105_LRP032b,0,MediumTruck
231,MediumTruck24588,N2_LRP130c,0,MediumTruck
232,MediumTruck24588,N2_LRP130b,0,MediumTruck
233,MediumTruck24588,N2_LRP130a,0,MediumTruck
234,MediumTruck24589,N2_LRP176d,0,MediumTruck
235,MediumTruck24589,N2_LRP176c,0,MediumTruck
236,MediumTruck24589,N2_LRP176b,0,MediumTruck
237,MediumTruck24589,N2_LRP175f,0,MediumTruck
238,SmallTruck24592,N1_LRP012a,0,SmallTruck
239,SmallTruck24592,N1_LRP012b,0,SmallTruck
240,SmallTruck24602,N2_LRP103c,0,SmallTruck
241,SmallTruck24609,N1_LRP450c,0,SmallTruck
242,SmallTruck24609,N1_LRP450a,0,SmallTruck
243,SmallTruck24617,N105_LRP041c,0,SmallTruck
244,MediumTruck24620,N2_LRP138b,0,MediumTruck
245,MediumTruck24620,N2_LRP138a,0,MediumTruck
246,MediumTruck24621,N2_LRP200c,0,MediumTruck
247,MiniBus24630,N1_LRP143a,0,MiniBus
248,MediumTruck24638,N208_LRP004c,0,MediumTruck
249,SmallTruck24646,N104_LRPSa,0,SmallTruck
250,MediumTruck24586,N204_LRP020b,0,MediumTruck
251,MediumTruck24587,N204_LRP020b,0,MediumTruck
252,MediumTruck24588,N2_LRP129c,0,MediumTruck
253,MediumTruck24588,N2_LRP129b,0,MediumTruck
254,MediumTruck24589,N2_LRP175e,0,MediumTruck
255,MediumTruck24589,N2_LRP175d,0,MediumTruck
256,MediumTruck24589,N2_LRP175c,0,MediumTruck
257,SmallTruck24592,N1_LRP014a,0,SmallTruck
258,MediumTruck24593,N1_LRP445d,0,MediumTruck
259,MediumTruck24593,N1_LRP445b,0,MediumTruck
260,MediumTruck24595,N2_LRP274e,0,MediumTruck
261,SmallTruck24609,N1_LRP449d,0,SmallTruck
262,SmallTruck24609,N1_LRP449c,0,SmallTruck
263,SmallTruck24617,N105_LRP040c,0,SmallTruck
264,MediumTruck24624,N1_LRP004b,0,MediumTruck
265,MediumTruck24628,N1_LRP077a,0,MediumTruck
266,MiniBus24630,N1_LRP142a,0,MiniBus
267,SmallTruck24631,N104_LRP044d,0,SmallTruck
268,MediumTruck24637,N2_LRP186d,0,MediumTruck
269,SmallTruck24644,N102_LRPSc,0,SmallTruck
270,SmallTruck24645,N102_LRP082a,0,SmallTruck
271,SmallTruck24652,N2_LRP146a,0,SmallTruck
272,LargeBus24576,N1_LRP020a,0,LargeBus
273,MiniBus24577,N1_LRP439a,0,MiniBus
274,MiniBus24578,N2_LRP021a,0,MiniBus
275,SmallTruck24580,N1_LRP064c,0,SmallTruck
276,MediumTruck24585,N105_LRP030c,0,MediumTruck
277,MediumTruck24588,N2_LRP129a,0,MediumTruck
278,MediumTruck24588,N2_LRP128b,0,MediumTruck
279,MediumTruck24593,N1_LRP444e,0,MediumTruck
280,MediumTruck24593,N1_LRP444d,0,MediumTruck
281,MediumTruck24593,N1_LRP444c,0,MediumTruck
282,MediumTruck24593,N1_LRP444b,0,MediumTruck
283,MiniBus24594,N2_LRP016a,0,MiniBus
284,SmallTruck24596,N1_LRP068a,0,SmallTruck
285,SmallTruck24601,N105_LRP035d,0,SmallTruck
286,SmallTruck24602,N2_LRP102a,0,SmallTruck
287,SmallTruck24609,N1_LRP448a,0,SmallTruck
288,SmallTruck24617,N105_LRP039b,0,SmallTruck
289,MediumTruck24625,N1_LRP452e,0,MediumTruck
290,MediumTruck24625,N1_LRP452d,0,MediumTruck
291,MediumTruck24637,N2_LRP186c,0,MediumTruck
292,MediumTruck24637,N2_LRP186b,0,MediumTruck
293,LargeBus24640,N1_LRP001a,0,LargeBus
294,LargeBus24641,N1_LRP456c,0,LargeBus
295,LargeBus24643,N2_LRP285c,0,LargeBus
296,LargeBus24643,N2_LRP285a,0,LargeBus
297,SmallTruck24644,N102_LRP002a,0,SmallTruck
298,MiniBus24655,N208_LRP055a,0,MiniBus
299,MiniBus24577,N1_LRP438c,0,MiniBus
300,MiniBus24577,N1_LRP438b,0,MiniBus
301,MiniBus24577,N1_LRP438a,0,MiniBus
302,MiniBus24578,N2_LRP021b,0,MiniBus
303,MiniBus24582,N1_LRP127a,0,MiniBus
304,MediumTruck24588,N2_LRP128a,0,MediumTruck
305,MediumTruck24588,N2_LRP127c,0,MediumTruck
306,MediumTruck24593,N1_LRP444a,0,MediumTruck
307,MediumTruck24593,N1_LRP443d,0,MediumTruck
308,MediumTruck24608,N1_LRP010b,0,MediumTruck
309,MediumTruck24608,N1_LRP010c,0,MediumTruck
310,MediumTruck24608,N1_LRP011a,0,MediumTruck
311,SmallTruck24609,N1_LRP447c,0,SmallTruck
312,SmallTruck24614,N1_LRP137a,0,SmallTruck
313,MediumTruck24620,N2_LRP135b,0,MediumTruck
314,MiniBus24622,N208_LRP011b,0,MiniBus
315,MediumTruck24625,N1_LRP452c,0,MediumTruck
316,MediumTruck24625,N1_LRP452a,0,MediumTruck
317,MediumTruck24625,N1_LRP451e,0,MediumTruck
318,MediumTruck24633,N105_LRP042b,0,MediumTruck
319,LargeBus24641,N1_LRP456a,0,LargeBus
320,LargeBus24643,N2_LRP284c,0,LargeBus
321,LargeBus24643,N2_LRP284b,0,LargeBus
322,SmallTruck24644,N102_LRP002b,0,SmallTruck
323,SmallTruck24644,N102_LRP002c,0,SmallTruck
324,SmallTruck24646,N1_LRP145a,0,SmallTruck
325,MediumTruck24650,N204_LRP003b,0,MediumTruck
326,MiniBus24577,N1_LRP437b,0,MiniBus
327,MiniBus24577,N1_LRP437a,0,MiniBus
328,MediumTruck24581,N102_LRP062c,0,MediumTruck
329,MediumTruck24581,N102_LRP062b,0,MediumTruck
330,MediumTruck24588,N2_LRP127b,0,MediumTruck
331,MediumTruck24588,N2_LRP126d,0,MediumTruck
332,MediumTruck24593,N1_LRP443c,0,MediumTruck
333,SmallTruck24609,N1_LRP447b,0,SmallTruck
334,SmallTruck24609,N1_LRP447a,0,SmallTruck
335,SmallTruck24609,N1_LRP446d,0,SmallTruck
336,SmallTruck24609,N1_LRP446b,0,SmallTruck
337,HeavyTruck24610,N2_LRP012c,0,HeavyTruck
338,MediumTruck24611,N2_LRP276a,0,MediumTruck
339,MediumTruck24620,N2_LRP135a,0,MediumTruck
340,SmallTruck24623,N208_LRP046b,0,SmallTruck
341,MediumTruck24625,N1_LRP451b,0,MediumTruck
342,MediumTruck24625,N1_LRP450e,0,MediumTruck
343,MediumTruck24637,N2_LRP184c,0,MediumTruck
344,LargeBus24641,N1_LRP455a,0,LargeBus
345,LargeBus24643,N2_LRP283b,0,LargeBus
346,MediumTruck24648,N105_LRP003a,0,MediumTruck
347,LargeBus24576,N1_LRP023a,0,LargeBus
348,MiniBus24577,N1_LRP436a,0,MiniBus
349,MiniBus24577,N1_LRP435c,0,MiniBus
350,MediumTruck24583,N104_LRP028a,0,MediumTruck
351,MediumTruck24588,N2_LRP126c,0,MediumTruck
352,MediumTruck24588,N2_LRP126b,0,MediumTruck
353,MediumTruck24588,N2_LRP126a,0,MediumTruck
354,MediumTruck24589,N2_LRP172d,0,MediumTruck
355,MediumTruck24589,N2_LRP172c,0,MediumTruck
356,MiniBus24594,N2_LRP018a,0,MiniBus
357,MediumTruck24597,N102_LRP065a,0,MediumTruck
358,SmallTruck24601,N105_LRP032c,0,SmallTruck
359,SmallTruck24601,N105_LRP032b,0,SmallTruck
360,MediumTruck24608,N1_LRP012a,0,MediumTruck
361,MediumTruck24608,N1_LRP012b,0,MediumTruck
362,HeavyTruck24610,N2_LRP012f,0,HeavyTruck
363,SmallTruck24614,N1_LRP136a,0,SmallTruck
364,MediumTruck24620,N2_LRP134c,0,MediumTruck
365,MediumTruck24620,N2_LRP134b,0,MediumTruck
366,MediumTruck24625,N1_LRP450c,0,MediumTruck
367,MediumTruck24625,N1_LRP450a,0,MediumTruck
368,MediumTruck24633,N105_LRP041c,0,MediumTruck
369,SmallTruck24636,N207_LRP008c,0,SmallTruck
370,MediumTruck24637,N2_LRP183d,0,MediumTruck
371,MediumTruck24637,N2_LRP183c,0,MediumTruck
372,LargeBus24640,N1_LRP004b,0,LargeBus
373,SmallTruck24646,N1_LRP143a,0,SmallTruck
374,LargeBus24647,N104_LRP044d,0,LargeBus
375,MediumTruck24654,N208_LRP004c,0,MediumTruck
376,MediumTruck24662,N104_LRPSa,0,MediumTruck
377,MediumTruck24664,N1_LRP011a,0,MediumTruck
378,MediumTruck24671,N2_LRP228b,0,MediumTruck
379,MediumTruck24585,N105_LRP027c,0,MediumTruck
380,MediumTruck24588,N2_LRP125d,0,MediumTruck
381,MediumTruck24588,N2_LRP125c,0,MediumTruck
382,MediumTruck24588,N2_LRP125b,0,MediumTruck
383,MediumTruck24588,N2_LRP125a,0,MediumTruck
384,MediumTruck24589,N2_LRP171f,0,MediumTruck
385,MediumTruck24589,N2_LRP171e,0,MediumTruck
386,MediumTruck24589,N2_LRP171d,0,MediumTruck
387,MiniBus24590,N208_LRP024d,0,MiniBus
388,MediumTruck24593,N1_LRP441a,0,MediumTruck
389,SmallTruck24598,N104_LRP017b,0,SmallTruck
390,MediumTruck24603,N204_LRP020b,0,MediumTruck
391,MediumTruck24608,N1_LRP014a,0,MediumTruck
392,SmallTruck24609,N1_LRP445d,0,SmallTruck
393,SmallTruck24609,N1_LRP445b,0,SmallTruck
394,MediumTruck24611,N2_LRP274e,0,MediumTruck
395,MediumTruck24620,N2_LRP133a,0,MediumTruck
396,MediumTruck24625,N1_LRP449d,0,MediumTruck
397,MediumTruck24625,N1_LRP449c,0,MediumTruck
398,MediumTruck24633,N105_LRP040c,0,MediumTruck
399,MediumTruck24637,N2_LRP183a,0,MediumTruck
400,MediumTruck24637,N2_LRP182d,0,MediumTruck
401,SmallTruck24652,N2_LRP141b,0,SmallTruck
402,SmallTruck24652,N2_LRP141a,0,SmallTruck
403,HeavyTruck24661,N102_LRP082a,0,HeavyTruck
404,MediumTruck24664,N1_LRP010c,0,MediumTruck
405,MediumTruck24664,N1_LRP010b,0,MediumTruck
406,SmallTruck24666,N2_LRP118a,0,SmallTruck
407,SmallTruck24666,N2_LRP118b,0,SmallTruck
408,SmallTruck24666,N2_LRP118e,0,SmallTruck
409,MediumTruck24668,N2_LRP146a,0,MediumTruck
410,MiniBus24578,N2_LRP024b,0,MiniBus
411,MiniBus24578,N2_LRP025a,0,MiniBus
412,MiniBus24582,N1_LRP123a,0,MiniBus
413,MediumTruck24588,N2_LRP124c,0,MediumTruck
414,MediumTruck24589,N2_LRP170j,0,MediumTruck
415,MediumTruck24589,N2_LRP170i,0,MediumTruck
416,MediumTruck24589,N2_LRP170h,0,MediumTruck
417,MediumTruck24589,N2_LRP170g,0,MediumTruck
418,MediumTruck24589,N2_LRP170f,0,MediumTruck
419,MediumTruck24589,N2_LRP170e,0,MediumTruck
420,MediumTruck24589,N2_LRP170c,0,MediumTruck
421,MediumTruck24593,N1_LRP440a,0,MediumTruck
422,MiniBus24594,N2_LRP021a,0,MiniBus
423,SmallTruck24596,N1_LRP064c,0,SmallTruck
424,SmallTruck24601,N105_LRP030c,0,SmallTruck
425,SmallTruck24602,N2_LRP098b,0,SmallTruck
426,SmallTruck24609,N1_LRP444e,0,SmallTruck
427,SmallTruck24609,N1_LRP444d,0,SmallTruck
428,SmallTruck24609,N1_LRP444c,0,SmallTruck
429,SmallTruck24609,N1_LRP444b,0,SmallTruck
430,SmallTruck24612,N1_LRP068a,0,SmallTruck
431,SmallTruck24614,N1_LRP134a,0,SmallTruck
432,SmallTruck24617,N105_LRP035d,0,SmallTruck
433,MediumTruck24620,N2_LRP132c,0,MediumTruck
434,MediumTruck24620,N2_LRP132b,0,MediumTruck
435,MediumTruck24620,N2_LRP132a,0,MediumTruck
436,MediumTruck24625,N1_LRP448a,0,MediumTruck
437,MiniBus24630,N1_LRP137a,0,MiniBus
438,MediumTruck24633,N105_LRP039b,0,MediumTruck
439,MediumTruck24637,N2_LRP182b,0,MediumTruck
440,MediumTruck24637,N2_LRP182a,0,MediumTruck
441,MiniBus24639,N208_LRP046b,0,MiniBus
442,LargeBus24641,N1_LRP452e,0,LargeBus
443,LargeBus24641,N1_LRP452d,0,LargeBus
444,LargeBus24641,N1_LRP452c,0,LargeBus
445,LargeBus24641,N1_LRP452a,0,LargeBus
446,SmallTruck24646,N1_LRP142a,0,SmallTruck
447,MediumTruck24648,N105_LRP005c,0,MediumTruck
448,MediumTruck24648,N105_LRP006a,0,MediumTruck
449,SmallTruck24652,N2_LRP140c,0,SmallTruck
450,LargeBus24656,N1_LRP001a,0,LargeBus
451,SmallTruck24657,N1_LRP456c,0,SmallTruck
452,MediumTruck24659,N2_LRP285c,0,MediumTruck
453,SmallTruck24666,N2_LRP118g,0,SmallTruck
454,MediumTruck24669,N207_LRP066b,0,MediumTruck
455,MediumTruck24671,N2_LRP226d,0,MediumTruck
456,MediumTruck24671,N2_LRP226c,0,MediumTruck
457,MiniBus24577,N1_LRP433c,0,MiniBus
458,MiniBus24578,N2_LRP025b,0,MiniBus
459,SmallTruck24579,N2_LRP264a,0,SmallTruck
460,MiniBus24582,N1_LRP122a,0,MiniBus
461,MediumTruck24588,N2_LRP123e,0,MediumTruck
462,MediumTruck24588,N2_LRP123d,0,MediumTruck
463,MediumTruck24589,N2_LRP170b,0,MediumTruck
464,MediumTruck24589,N2_LRP170a,0,MediumTruck
465,MediumTruck24589,N2_LRP169f,0,MediumTruck
466,MediumTruck24589,N2_LRP169e,0,MediumTruck
467,MediumTruck24589,N2_LRP169d,0,MediumTruck
468,MediumTruck24589,N2_LRP169c,0,MediumTruck
469,MiniBus24594,N2_LRP021b,0,MiniBus
470,SmallTruck24602,N2_LRP097a,0,SmallTruck
471,SmallTruck24609,N1_LRP444a,0,SmallTruck
472,SmallTruck24609,N1_LRP443d,0,SmallTruck
473,MediumTruck24621,N2_LRP206b,0,MediumTruck
474,MediumTruck24624,N1_LRP010b,0,MediumTruck
475,MediumTruck24624,N1_LRP010c,0,MediumTruck
476,MediumTruck24624,N1_LRP011a,0,MediumTruck
477,MediumTruck24625,N1_LRP447c,0,MediumTruck
478,MiniBus24627,N2_LRP276a,0,MiniBus
479,MiniBus24630,N1_LRP136a,0,MiniBus
480,MediumTruck24637,N2_LRP181c,0,MediumTruck
481,LargeBus24641,N1_LRP451e,0,LargeBus
482,LargeBus24641,N1_LRP451b,0,LargeBus
483,LargeBus24641,N1_LRP450e,0,LargeBus
484,MediumTruck24649,N105_LRP042b,0,MediumTruck
485,SmallTruck24652,N2_LRP140a,0,SmallTruck
486,SmallTruck24652,N2_LRP139b,0,SmallTruck
487,SmallTruck24657,N1_LRP456a,0,SmallTruck
