,Truck id,Bridge id,Waiting time,Type
52,MediumTruck63007,N2_LRP225c,0,MediumTruck
53,SmallTruck62988,N2_LRP139a,0.39606073555764054,SmallTruck
54,MediumTruck62993,N1_LRP455a,0,MediumTruck
55,LargeBus62995,N2_LRP283b,0,LargeBus
56,MediumTruck63000,N105_LRP003a,0,MediumTruck
57,SmallTruck63005,N2_LRP188a,0,SmallTruck
58,SmallTruck63005,N2_LRP187b,0,SmallTruck
59,MediumTruck62977,N1_LRP451b,0,MediumTruck
60,MediumTruck62977,N1_LRP450e,0,MediumTruck
61,MediumTruck62977,N1_LRP450c,0,MediumTruck
62,MediumTruck62984,N1_LRP020a,0,MediumTruck
63,MediumTruck62985,N105_LRP041c,0,MediumTruck
64,LargeBus62992,N1_LRP004b,0,LargeBus
65,LargeBus62999,N104_LRP044d,0,LargeBus
66,MediumTruck63006,N208_LRP004c,0,MediumTruck
67,MediumTruck63007,N2_LRP224b,0,MediumTruck
68,SmallTruck63014,N104_LRPSa,0,SmallTruck
69,MediumTruck62977,N1_LRP450a,0,MediumTruck
70,MediumTruck62985,N105_LRP040c,0,MediumTruck
71,SmallTruck62988,N2_LRP138b,0,SmallTruck
72,SmallTruck62988,N2_LRP138a,0,SmallTruck
73,MiniBus62996,N1_LRP077a,0,MiniBus
74,SmallTruck63002,N2_LRP121a,0,SmallTruck
75,SmallTruck63002,N2_LRP121c,0,SmallTruck
76,SmallTruck63005,N2_LRP186d,0,SmallTruck
77,SmallTruck63005,N2_LRP186c,0,SmallTruck
78,MediumTruck63012,N102_LRPSc,0,MediumTruck
79,MediumTruck63013,N102_LRP082a,0,MediumTruck
80,MediumTruck62977,N1_LRP449d,0,MediumTruck
81,MediumTruck62977,N1_LRP449c,0,MediumTruck
82,LargeBus62978,N2_LRP012c,0,LargeBus
83,SmallTruck62982,N104_LRP010a,0,SmallTruck
84,MediumTruck62985,N105_LRP039b,0,MediumTruck
85,MediumTruck62993,N1_LRP452e,0,MediumTruck
86,MediumTruck62993,N1_LRP452d,0,MediumTruck
87,MediumTruck63000,N105_LRP005c,0,MediumTruck
88,MediumTruck63000,N105_LRP006a,0,MediumTruck
89,SmallTruck63002,N2_LRP122b,0,SmallTruck
90,SmallTruck63005,N2_LRP186b,0,SmallTruck
91,SmallTruck63008,N1_LRP001a,0,SmallTruck
92,MediumTruck63009,N1_LRP456c,0,MediumTruck
93,SmallTruck63011,N2_LRP285c,0,SmallTruck
94,MediumTruck63012,N102_LRP002a,0,MediumTruck
95,SmallTruck62976,N1_LRP010b,0,SmallTruck
96,SmallTruck62976,N1_LRP010c,0,SmallTruck
97,SmallTruck62976,N1_LRP011a,0,SmallTruck
98,MediumTruck62977,N1_LRP448a,0,MediumTruck
99,LargeBus62978,N2_LRP012f,0,LargeBus
100,MediumTruck62984,N1_LRP023a,0,MediumTruck
101,MiniBus62990,N208_LRP011b,0,MiniBus
102,MediumTruck62993,N1_LRP452c,0,MediumTruck
103,MediumTruck62993,N1_LRP452a,0,MediumTruck
104,MediumTruck62993,N1_LRP451e,0.004465124039774426,MediumTruck
105,SmallTruck63001,N105_LRP042b,0,SmallTruck
106,SmallTruck63002,N2_LRP123c,0,SmallTruck
107,SmallTruck63005,N2_LRP184c,0,SmallTruck
108,MediumTruck63009,N1_LRP456a,0,MediumTruck
109,SmallTruck63011,N2_LRP285a,0,SmallTruck
110,SmallTruck63011,N2_LRP284c,0,SmallTruck
111,MediumTruck63012,N102_LRP002b,0,MediumTruck
112,MediumTruck63012,N102_LRP002c,0,MediumTruck
113,MediumTruck63018,N204_LRP003b,0,MediumTruck
114,LargeBus63021,N2_LRP188a,0,LargeBus
115,MediumTruck63023,N208_LRP055a,0,MediumTruck
116,MediumTruck62977,N1_LRP447c,0,MediumTruck
117,MediumTruck62977,N1_LRP447b,0,MediumTruck
118,MediumTruck62979,N2_LRP276a,0,MediumTruck
119,SmallTruck62988,N2_LRP135b,0,SmallTruck
120,MediumTruck62991,N208_LRP046b,0,MediumTruck
121,SmallTruck63002,N2_LRP123d,0,SmallTruck
122,SmallTruck63002,N2_LRP123e,0,SmallTruck
123,MediumTruck63007,N2_LRP221b,0,MediumTruck
124,MediumTruck63009,N1_LRP455a,0,MediumTruck
125,SmallTruck63011,N2_LRP284b,0,SmallTruck
126,MediumTruck63016,N105_LRP003a,0,MediumTruck
127,LargeBus63021,N2_LRP187b,0,LargeBus
128,MediumTruck62977,N1_LRP447a,0,MediumTruck
129,MediumTruck62977,N1_LRP446d,0,MediumTruck
130,MediumTruck62977,N1_LRP446b,0,MediumTruck
131,SmallTruck62988,N2_LRP135a,0,SmallTruck
132,MediumTruck62993,N1_LRP451b,0,MediumTruck
133,MediumTruck62993,N1_LRP450e,0,MediumTruck
134,MediumTruck62993,N1_LRP450c,0,MediumTruck
135,SmallTruck63001,N105_LRP041c,0,SmallTruck
136,SmallTruck63002,N2_LRP124c,0,SmallTruck
137,SmallTruck63004,N207_LRP008c,0,SmallTruck
138,SmallTruck63005,N2_LRP183d,0,SmallTruck
139,SmallTruck63005,N2_LRP183c,0,SmallTruck
140,SmallTruck63011,N2_LRP283b,0,SmallTruck
141,LargeBus63021,N2_LRP186d,0,LargeBus
142,MiniBus63022,N208_LRP004c,0,MiniBus
143,SmallTruck63028,N1_LRP083a,0,SmallTruck
144,LargeBus63030,N104_LRPSa,0,LargeBus
145,MediumTruck62977,N1_LRP445d,0,MediumTruck
146,MediumTruck62979,N2_LRP274e,0,MediumTruck
147,SmallTruck62988,N2_LRP134c,0,SmallTruck
148,SmallTruck62988,N2_LRP134b,0,SmallTruck
149,MediumTruck62993,N1_LRP450a,0,MediumTruck
150,SmallTruck63001,N105_LRP040c,0,SmallTruck
151,SmallTruck63002,N2_LRP125a,0.12976984157660781,SmallTruck
152,SmallTruck63005,N2_LRP183a,0,SmallTruck
153,SmallTruck63005,N2_LRP182d,0,SmallTruck
154,SmallTruck63005,N2_LRP182b,0,SmallTruck
155,MediumTruck63007,N2_LRP219a,0,MediumTruck
156,SmallTruck63008,N1_LRP004b,0,SmallTruck
157,SmallTruck63015,N104_LRP044d,0,SmallTruck
158,LargeBus63021,N2_LRP186c,0,LargeBus
159,LargeBus63021,N2_LRP186b,0,LargeBus
160,SmallTruck63028,N1_LRP083b,0,SmallTruck
161,HeavyTruck63029,N102_LRP082a,0,HeavyTruck
162,MediumTruck62977,N1_LRP445b,0,MediumTruck
163,MediumTruck62977,N1_LRP444e,0,MediumTruck
164,LargeBus62978,N2_LRP016a,0,LargeBus
165,SmallTruck62980,N1_LRP068a,0.006135873239082783,SmallTruck
166,MediumTruck62985,N105_LRP035d,0,MediumTruck
167,SmallTruck62988,N2_LRP133a,0,SmallTruck
168,MediumTruck62993,N1_LRP449d,0,MediumTruck
169,MediumTruck62993,N1_LRP449c,0,MediumTruck
170,MiniBus62994,N2_LRP012c,0,MiniBus
171,SmallTruck62998,N104_LRP010a,0,SmallTruck
172,SmallTruck63001,N105_LRP039b,0,SmallTruck
173,SmallTruck63002,N2_LRP125b,0,SmallTruck
174,SmallTruck63005,N2_LRP182a,0,SmallTruck
175,SmallTruck63005,N2_LRP181c,0,SmallTruck
176,MediumTruck63009,N1_LRP452e,0,MediumTruck
177,MediumTruck63009,N1_LRP452d,0,MediumTruck
178,MediumTruck63016,N105_LRP005c,0,MediumTruck
179,MediumTruck63016,N105_LRP006a,0,MediumTruck
180,SmallTruck63024,N1_LRP001a,0,SmallTruck
181,MediumTruck63025,N1_LRP456c,0,MediumTruck
182,LargeBus63026,N1_LRP010b,0,LargeBus
183,LargeBus63026,N1_LRP010c,0,LargeBus
184,LargeBus63026,N1_LRP011a,0,LargeBus
185,HeavyTruck63027,N2_LRP285c,0,HeavyTruck
186,LargeBus63030,N1_LRP145a,0,LargeBus
187,MiniBus63039,N208_LRP055a,0,MiniBus
188,MediumTruck62977,N1_LRP444d,0,MediumTruck
189,MediumTruck62977,N1_LRP444c,0,MediumTruck
190,MediumTruck62977,N1_LRP444b,0,MediumTruck
191,MediumTruck62977,N1_LRP444a,0,MediumTruck
192,MediumTruck62984,N1_LRP026a,0,MediumTruck
193,MediumTruck62984,N1_LRP026b,0,MediumTruck
194,SmallTruck62988,N2_LRP132c,0,SmallTruck
195,SmallTruck62988,N2_LRP132b,0,SmallTruck
196,MediumTruck62993,N1_LRP448a,0,MediumTruck
197,MiniBus62994,N2_LRP012f,0,MiniBus
198,LargeBus62995,N2_LRP276a,0,LargeBus
199,SmallTruck63002,N2_LRP125c,0,SmallTruck
200,SmallTruck63002,N2_LRP125d,0,SmallTruck
201,SmallTruck63002,N2_LRP126a,0,SmallTruck
202,MediumTruck63009,N1_LRP452c,0,MediumTruck
203,MediumTruck63009,N1_LRP452a,0,MediumTruck
204,MediumTruck63009,N1_LRP451e,0.01204618249075791,MediumTruck
205,MediumTruck63017,N105_LRP042b,0,MediumTruck
206,LargeBus63021,N2_LRP184c,0,LargeBus
207,MediumTruck63025,N1_LRP456a,0,MediumTruck
208,HeavyTruck63027,N2_LRP285a,0,HeavyTruck
209,HeavyTruck63027,N2_LRP284c,0,HeavyTruck
210,MediumTruck63034,N204_LRP003b,0,MediumTruck
211,MediumTruck62977,N1_LRP443d,0,MediumTruck
212,MediumTruck62977,N1_LRP443c,0,MediumTruck
213,MediumTruck62984,N1_LRP027a,0,MediumTruck
214,LargeBus62987,N204_LRP020b,0,LargeBus
215,SmallTruck62988,N2_LRP132a,0,SmallTruck
216,MediumTruck62993,N1_LRP447c,0,MediumTruck
217,MediumTruck62993,N1_LRP447b,0,MediumTruck
218,LargeBus62995,N2_LRP274e,0,LargeBus
219,SmallTruck63002,N2_LRP126b,0,SmallTruck
220,SmallTruck63002,N2_LRP126c,0,SmallTruck
221,SmallTruck63002,N2_LRP126d,0,SmallTruck
222,SmallTruck63005,N2_LRP180c,0,SmallTruck
223,SmallTruck63005,N2_LRP180a,0,SmallTruck
224,MediumTruck63006,N208_LRP011b,0,MediumTruck
225,LargeBus63020,N207_LRP008c,0,LargeBus
226,LargeBus63021,N2_LRP183d,0,LargeBus
227,LargeBus63021,N2_LRP183c,0,LargeBus
228,MediumTruck63025,N1_LRP455a,0,MediumTruck
229,HeavyTruck63027,N2_LRP284b,0,HeavyTruck
230,MediumTruck63032,N105_LRP003a,0,MediumTruck
231,SmallTruck63037,N2_LRP188a,0,SmallTruck
232,SmallTruck63037,N2_LRP187b,0,SmallTruck
233,LargeBus62978,N2_LRP018a,0,LargeBus
234,MediumTruck62981,N102_LRP065a,0,MediumTruck
235,MediumTruck62985,N105_LRP032c,0,MediumTruck
236,MediumTruck62985,N105_LRP032b,0,MediumTruck
237,MediumTruck62993,N1_LRP447a,0,MediumTruck
238,MediumTruck62993,N1_LRP446d,0,MediumTruck
239,MediumTruck62993,N1_LRP446b,0,MediumTruck
240,MiniBus62996,N1_LRP068a,0.14628558838794145,MiniBus
241,SmallTruck63002,N2_LRP127b,0,SmallTruck
242,SmallTruck63002,N2_LRP127c,0.00403595445310504,SmallTruck
243,SmallTruck63005,N2_LRP179a,0,SmallTruck
244,MediumTruck63007,N2_LRP216b,0,MediumTruck
245,MediumTruck63007,N2_LRP216a,0,MediumTruck
246,MediumTruck63009,N1_LRP451b,0,MediumTruck
247,MediumTruck63009,N1_LRP450e,0,MediumTruck
248,MediumTruck63009,N1_LRP450c,0,MediumTruck
249,MediumTruck63017,N105_LRP041c,0,MediumTruck
250,LargeBus63021,N2_LRP183a,0,LargeBus
251,LargeBus63021,N2_LRP182d,0,LargeBus
252,LargeBus63021,N2_LRP182b,0,LargeBus
253,HeavyTruck63027,N2_LRP283b,0,HeavyTruck
254,LargeBus63030,N1_LRP143a,0,LargeBus
255,MiniBus63038,N208_LRP004c,0,MiniBus
256,SmallTruck63046,N104_LRPSa,0,SmallTruck
257,MiniBus63055,N2_LRP228b,0,MiniBus
258,MediumTruck62977,N1_LRP441a,0,MediumTruck
259,SmallTruck62982,N104_LRP017b,0,SmallTruck
260,SmallTruck62986,N204_LRP020b,0,SmallTruck
261,SmallTruck62988,N2_LRP130c,0,SmallTruck
262,SmallTruck62988,N2_LRP130b,0,SmallTruck
263,SmallTruck62988,N2_LRP130a,0.05130030312168447,SmallTruck
264,MediumTruck62993,N1_LRP445d,0,MediumTruck
265,SmallTruck63002,N2_LRP128a,0,SmallTruck
266,SmallTruck63005,N2_LRP178b,0,SmallTruck
267,SmallTruck63005,N2_LRP178a,0,SmallTruck
268,MediumTruck63009,N1_LRP450a,0,MediumTruck
269,MediumTruck63012,N102_LRP009a,0,MediumTruck
270,MediumTruck63017,N105_LRP040c,0,MediumTruck
271,LargeBus63021,N2_LRP182a,0,LargeBus
272,LargeBus63021,N2_LRP181c,0,LargeBus
273,SmallTruck63024,N1_LRP004b,0,SmallTruck
274,LargeBus63030,N1_LRP142a,0,LargeBus
275,MediumTruck63031,N104_LRP044d,0,MediumTruck
276,SmallTruck63037,N2_LRP186d,0,SmallTruck
277,SmallTruck63037,N2_LRP186c,0,SmallTruck
278,LargeBus63044,N102_LRPSc,0,LargeBus
279,SmallTruck63045,N102_LRP082a,0,SmallTruck
280,SmallTruck63052,N2_LRP146a,0,SmallTruck
281,LargeBus62978,N2_LRP021a,0,LargeBus
282,MediumTruck62984,N1_LRP030a,0,MediumTruck
283,MediumTruck62985,N105_LRP030c,0,MediumTruck
284,MediumTruck62993,N1_LRP445b,0,MediumTruck
285,MediumTruck62993,N1_LRP444e,0,MediumTruck
286,MiniBus62994,N2_LRP016a,0,MiniBus
287,SmallTruck63001,N105_LRP035d,0,SmallTruck
288,SmallTruck63002,N2_LRP128b,0,SmallTruck
289,MediumTruck63007,N2_LRP214b,0,MediumTruck
290,MediumTruck63009,N1_LRP449d,0,MediumTruck
291,MediumTruck63009,N1_LRP449c,0,MediumTruck
292,LargeBus63010,N2_LRP012c,0,LargeBus
293,SmallTruck63014,N104_LRP010a,0,SmallTruck
294,MediumTruck63017,N105_LRP039b,0,MediumTruck
295,LargeBus63021,N2_LRP180c,0,LargeBus
296,MediumTruck63025,N1_LRP452e,0,MediumTruck
297,MediumTruck63025,N1_LRP452d,0,MediumTruck
298,SmallTruck63028,N1_LRP088a,0,SmallTruck
299,MediumTruck63032,N105_LRP005c,0,MediumTruck
300,MediumTruck63032,N105_LRP006a,0,MediumTruck
301,SmallTruck63037,N2_LRP186b,0,SmallTruck
302,HeavyTruck63040,N1_LRP001a,0,HeavyTruck
303,MediumTruck63041,N1_LRP456c,0,MediumTruck
304,MediumTruck63043,N2_LRP285c,0,MediumTruck
305,LargeBus63044,N102_LRP002a,0,LargeBus
306,LargeBus63044,N102_LRP002b,0,LargeBus
307,LargeBus63044,N102_LRP002c,0,LargeBus
308,MiniBus63055,N2_LRP226d,0,MiniBus
309,MiniBus63055,N2_LRP226c,0,MiniBus
310,MediumTruck62977,N1_LRP440a,0,MediumTruck
311,LargeBus62978,N2_LRP021b,0,LargeBus
312,SmallTruck62988,N2_LRP129c,0,SmallTruck
313,SmallTruck62988,N2_LRP129b,0,SmallTruck
314,SmallTruck62988,N2_LRP129a,0,SmallTruck
315,MediumTruck62993,N1_LRP444d,0,MediumTruck
316,MediumTruck62993,N1_LRP444c,0,MediumTruck
317,MediumTruck62993,N1_LRP444b,0,MediumTruck
318,MediumTruck62993,N1_LRP444a,0,MediumTruck
319,SmallTruck63002,N2_LRP129a,0,SmallTruck
320,SmallTruck63002,N2_LRP129b,0,SmallTruck
321,SmallTruck63005,N2_LRP177a,0,SmallTruck
322,SmallTruck63005,N2_LRP176e,0,SmallTruck
323,SmallTruck63005,N2_LRP176d,0,SmallTruck
324,SmallTruck63008,N1_LRP010b,0,SmallTruck
325,SmallTruck63008,N1_LRP010c,0,SmallTruck
326,SmallTruck63008,N1_LRP011a,0,SmallTruck
327,MediumTruck63009,N1_LRP448a,0,MediumTruck
328,LargeBus63010,N2_LRP012f,0,LargeBus
329,LargeBus63021,N2_LRP180a,0,LargeBus
330,MiniBus63022,N208_LRP011b,0,MiniBus
331,MediumTruck63025,N1_LRP452c,0,MediumTruck
332,MediumTruck63025,N1_LRP452a,0,MediumTruck
333,MediumTruck63025,N1_LRP451e,0.002837294072497589,MediumTruck
334,MediumTruck63033,N105_LRP042b,0,MediumTruck
335,SmallTruck63037,N2_LRP184c,0,SmallTruck
336,MediumTruck63041,N1_LRP456a,0,MediumTruck
337,MediumTruck63043,N2_LRP285a,0,MediumTruck
338,MediumTruck63043,N2_LRP284c,0,MediumTruck
339,MediumTruck63050,N204_LRP003b,0,MediumTruck
340,MiniBus63055,N2_LRP225c,0,MiniBus
341,MediumTruck62977,N1_LRP439a,0,MediumTruck
342,SmallTruck62980,N1_LRP064c,0,SmallTruck
343,MediumTruck62981,N102_LRP062c,0,MediumTruck
344,MediumTruck62981,N102_LRP062b,0,MediumTruck
345,SmallTruck62988,N2_LRP128b,0,SmallTruck
346,MediumTruck62993,N1_LRP443d,0,MediumTruck
347,MediumTruck62993,N1_LRP443c,0,MediumTruck
348,SmallTruck63002,N2_LRP129c,0,SmallTruck
349,SmallTruck63002,N2_LRP130a,0.08388499952170612,SmallTruck
350,SmallTruck63005,N2_LRP176c,0.04217095794372757,SmallTruck
351,MediumTruck63009,N1_LRP447c,0,MediumTruck
352,MediumTruck63009,N1_LRP447b,0,MediumTruck
353,SmallTruck63011,N2_LRP276a,0,SmallTruck
354,LargeBus63021,N2_LRP179a,0,LargeBus
355,LargeBus63021,N2_LRP178b,0,LargeBus
356,MediumTruck63023,N208_LRP046b,0,MediumTruck
357,MiniBus63036,N207_LRP008c,0,MiniBus
358,MediumTruck63041,N1_LRP455a,0,MediumTruck
359,MediumTruck63043,N2_LRP284b,0,MediumTruck
360,MediumTruck63048,N105_LRP003a,0,MediumTruck
361,SmallTruck63053,N2_LRP188a,0,SmallTruck
362,SmallTruck63053,N2_LRP187b,0,SmallTruck
363,MiniBus63055,N2_LRP224b,0,MiniBus
364,MediumTruck62977,N1_LRP438c,0,MediumTruck
365,MediumTruck62983,N104_LRP028a,0,MediumTruck
366,SmallTruck62988,N2_LRP128a,0,SmallTruck
367,SmallTruck62988,N2_LRP127c,0.06776534389772572,SmallTruck
368,MiniBus62994,N2_LRP018a,0,MiniBus
369,MediumTruck62997,N102_LRP065a,0,MediumTruck
370,SmallTruck63001,N105_LRP032c,0,SmallTruck
371,SmallTruck63001,N105_LRP032b,0,SmallTruck
372,SmallTruck63002,N2_LRP130b,0,SmallTruck
373,SmallTruck63005,N2_LRP176b,0.014461578596050769,SmallTruck
374,MediumTruck63007,N2_LRP211c,0,MediumTruck
375,SmallTruck63008,N1_LRP012a,0.12966430741412896,SmallTruck
376,MediumTruck63009,N1_LRP447a,0,MediumTruck
377,MediumTruck63009,N1_LRP446d,0,MediumTruck
378,MediumTruck63009,N1_LRP446b,0,MediumTruck
379,LargeBus63021,N2_LRP178a,0,LargeBus
380,MediumTruck63025,N1_LRP451b,0,MediumTruck
381,MediumTruck63025,N1_LRP450e,0,MediumTruck
382,MediumTruck63025,N1_LRP450c,0,MediumTruck
383,MediumTruck63033,N105_LRP041c,0,MediumTruck
384,SmallTruck63037,N2_LRP183d,0,SmallTruck
385,SmallTruck63037,N2_LRP183c,0,SmallTruck
386,MediumTruck63043,N2_LRP283b,0,MediumTruck
387,MiniBus63047,N104_LRP044d,0,MiniBus
388,LargeBus63054,N208_LRP004c,0,LargeBus
389,SmallTruck63062,N104_LRPSa,0,SmallTruck
390,MediumTruck63064,N1_LRP011a,0,MediumTruck
391,MediumTruck63071,N2_LRP228b,0,MediumTruck
392,MediumTruck62977,N1_LRP438b,0,MediumTruck
393,MediumTruck62977,N1_LRP438a,0,MediumTruck
394,MediumTruck62984,N1_LRP033a,0,MediumTruck
395,MediumTruck62984,N1_LRP033b,0,MediumTruck
396,MediumTruck62985,N105_LRP027c,0,MediumTruck
397,MiniBus62990,N208_LRP024d,0,MiniBus
398,MediumTruck62993,N1_LRP441a,0,MediumTruck
399,MiniBus62996,N1_LRP064c,0,MiniBus
400,SmallTruck62998,N104_LRP017b,0,SmallTruck
401,MediumTruck63000,N105_LRP017c,0,MediumTruck
402,SmallTruck63002,N2_LRP130c,0,SmallTruck
403,MediumTruck63003,N204_LRP020b,0,MediumTruck
404,MediumTruck63007,N2_LRP211b,0,MediumTruck
405,SmallTruck63008,N1_LRP012b,0,SmallTruck
406,MediumTruck63009,N1_LRP445d,0,MediumTruck
407,SmallTruck63011,N2_LRP274e,0,SmallTruck
408,LargeBus63021,N2_LRP177a,0,LargeBus
409,MediumTruck63025,N1_LRP450a,0,MediumTruck
410,MediumTruck63033,N105_LRP040c,0,MediumTruck
411,SmallTruck63037,N2_LRP183a,0,SmallTruck
412,SmallTruck63037,N2_LRP182d,0,SmallTruck
413,SmallTruck63037,N2_LRP182b,0,SmallTruck
414,HeavyTruck63040,N1_LRP004b,0,HeavyTruck
415,SmallTruck63052,N2_LRP141b,0,SmallTruck
416,SmallTruck63052,N2_LRP141a,0,SmallTruck
417,SmallTruck63053,N2_LRP186d,0,SmallTruck
418,SmallTruck63053,N2_LRP186c,0,SmallTruck
419,SmallTruck63061,N102_LRP082a,0,SmallTruck
420,MediumTruck63064,N1_LRP010c,0,MediumTruck
421,MediumTruck63064,N1_LRP010b,0,MediumTruck
422,SmallTruck63066,N2_LRP118a,0,SmallTruck
423,SmallTruck63066,N2_LRP118b,0,SmallTruck
424,SmallTruck63066,N2_LRP118e,0,SmallTruck
425,MiniBus63068,N2_LRP146a,0,MiniBus
426,MediumTruck62977,N1_LRP437b,0,MediumTruck
427,MediumTruck62977,N1_LRP437a,0,MediumTruck
428,LargeBus62978,N2_LRP024b,0,LargeBus
429,LargeBus62978,N2_LRP025a,0,LargeBus
430,MediumTruck62984,N1_LRP034a,0,MediumTruck
431,SmallTruck62988,N2_LRP127b,0,SmallTruck
432,SmallTruck62988,N2_LRP126d,0,SmallTruck
433,SmallTruck62988,N2_LRP126c,0,SmallTruck
434,MiniBus62994,N2_LRP021a,0,MiniBus
435,SmallTruck63001,N105_LRP030c,0,SmallTruck
436,SmallTruck63005,N2_LRP175f,0,SmallTruck
437,SmallTruck63005,N2_LRP175e,0,SmallTruck
438,SmallTruck63005,N2_LRP175d,0,SmallTruck
439,SmallTruck63005,N2_LRP175c,0,SmallTruck
440,SmallTruck63008,N1_LRP014a,0,SmallTruck
441,MediumTruck63009,N1_LRP445b,0,MediumTruck
442,MediumTruck63009,N1_LRP444e,0,MediumTruck
443,LargeBus63010,N2_LRP016a,0,LargeBus
444,MediumTruck63017,N105_LRP035d,0,MediumTruck
445,LargeBus63021,N2_LRP176e,0,LargeBus
446,LargeBus63021,N2_LRP176d,0,LargeBus
447,LargeBus63021,N2_LRP176c,0.0766864722828945,LargeBus
448,MediumTruck63025,N1_LRP449d,0,MediumTruck
449,MediumTruck63025,N1_LRP449c,0,MediumTruck
450,LargeBus63030,N1_LRP137a,0,LargeBus
451,MediumTruck63033,N105_LRP039b,0,MediumTruck
452,SmallTruck63037,N2_LRP182a,0,SmallTruck
453,SmallTruck63037,N2_LRP181c,0,SmallTruck
454,MiniBus63039,N208_LRP046b,0,MiniBus
455,MediumTruck63041,N1_LRP452e,0,MediumTruck
456,MediumTruck63041,N1_LRP452d,0,MediumTruck
457,MediumTruck63048,N105_LRP005c,0,MediumTruck
458,MediumTruck63048,N105_LRP006a,0,MediumTruck
459,SmallTruck63052,N2_LRP140c,0,SmallTruck
460,SmallTruck63053,N2_LRP186b,0,SmallTruck
461,MiniBus63056,N1_LRP001a,0,MiniBus
462,SmallTruck63057,N1_LRP456c,0,SmallTruck
463,MediumTruck63059,N2_LRP285c,0,MediumTruck
464,SmallTruck63066,N2_LRP118g,0,SmallTruck
465,MediumTruck63069,N207_LRP066b,0,MediumTruck
466,MediumTruck63071,N2_LRP226d,0,MediumTruck
467,MediumTruck63071,N2_LRP226c,0,MediumTruck
468,MediumTruck62977,N1_LRP436a,0,MediumTruck
469,LargeBus62978,N2_LRP025b,0,LargeBus
470,MediumTruck62979,N2_LRP264a,0,MediumTruck
471,SmallTruck62988,N2_LRP126b,0,SmallTruck
472,SmallTruck62988,N2_LRP126a,0,SmallTruck
473,SmallTruck62988,N2_LRP125d,0,SmallTruck
474,MediumTruck62993,N1_LRP440a,0,MediumTruck
475,MiniBus62994,N2_LRP021b,0,MiniBus
476,LargeBus62999,N104_LRP028a,0,LargeBus
477,SmallTruck63002,N2_LRP132a,0,SmallTruck
478,SmallTruck63002,N2_LRP132b,0,SmallTruck
479,SmallTruck63002,N2_LRP132c,0,SmallTruck
480,MediumTruck63009,N1_LRP444d,0,MediumTruck
481,MediumTruck63009,N1_LRP444c,0,MediumTruck
