,Truck id,Bridge id,Waiting time,Type
72,MediumTruck46097,N1_LRP456a,0,MediumTruck
73,MediumTruck46098,N1_LRP012a,0,MediumTruck
74,MediumTruck46098,N1_LRP012b,0,MediumTruck
75,MediumTruck46099,N2_LRP284b,0,MediumTruck
76,MiniBus46106,N2_LRP121a,0,MiniBus
77,SmallTruck46109,N2_LRP188a,0,SmallTruck
78,SmallTruck46109,N2_LRP187b,0.1768909150389622,SmallTruck
79,LargeBus46081,N1_LRP452e,0,LargeBus
80,LargeBus46081,N1_LRP452d,0,LargeBus
81,LargeBus46081,N1_LRP452c,0.059759641679279094,LargeBus
82,SmallTruck46089,N105_LRP041c,0,SmallTruck
83,MediumTruck46090,N2_LRP125a,0.09378980087379885,MediumTruck
84,SmallTruck46092,N2_LRP138b,0,SmallTruck
85,SmallTruck46092,N2_LRP138a,0,SmallTruck
86,SmallTruck46093,N2_LRP200c,0,SmallTruck
87,MediumTruck46097,N1_LRP455a,0,MediumTruck
88,MediumTruck46099,N2_LRP283b,0,MediumTruck
89,SmallTruck46102,N1_LRP143a,0.011307766336338596,SmallTruck
90,MiniBus46106,N2_LRP121c,0,MiniBus
91,SmallTruck46110,N208_LRP004c,0,SmallTruck
92,MediumTruck46111,N2_LRP224b,0,MediumTruck
93,MediumTruck46118,N104_LRPSa,0,MediumTruck
94,SmallTruck46127,N2_LRP228b,0,SmallTruck
95,LargeBus46081,N1_LRP452a,0,LargeBus
96,HeavyTruck46084,N102_LRP009a,0,HeavyTruck
97,SmallTruck46089,N105_LRP040c,0,SmallTruck
98,MediumTruck46090,N2_LRP125b,0,MediumTruck
99,MediumTruck46096,N1_LRP004b,0,MediumTruck
100,MediumTruck46098,N1_LRP014a,0,MediumTruck
101,MediumTruck46103,N104_LRP044d,0,MediumTruck
102,MiniBus46106,N2_LRP122b,0,MiniBus
103,MiniBus46106,N2_LRP123c,0,MiniBus
104,SmallTruck46109,N2_LRP186d,0,SmallTruck
105,SmallTruck46117,N102_LRP082a,0,SmallTruck
106,MediumTruck46122,N2_LRP118a,0,MediumTruck
107,MediumTruck46122,N2_LRP118b,0,MediumTruck
108,MediumTruck46122,N2_LRP118e,0,MediumTruck
109,LargeBus46081,N1_LRP451e,0,LargeBus
110,LargeBus46081,N1_LRP451b,0.2262797187783368,LargeBus
111,LargeBus46082,N2_LRP012c,0.586043724229812,LargeBus
112,SmallTruck46086,N104_LRP010a,0,SmallTruck
113,SmallTruck46089,N105_LRP039b,0,SmallTruck
114,MediumTruck46090,N2_LRP125c,0,MediumTruck
115,MediumTruck46090,N2_LRP125d,0,MediumTruck
116,MediumTruck46090,N2_LRP126a,0,MediumTruck
117,MiniBus46106,N2_LRP123d,0,MiniBus
118,MiniBus46106,N2_LRP123e,0,MiniBus
119,SmallTruck46109,N2_LRP186c,0,SmallTruck
120,SmallTruck46109,N2_LRP186b,0,SmallTruck
121,MediumTruck46112,N1_LRP001a,0,MediumTruck
122,MediumTruck46113,N1_LRP456c,0.5549970597184694,MediumTruck
123,MediumTruck46115,N2_LRP285c,0,MediumTruck
124,MediumTruck46122,N2_LRP118g,0,MediumTruck
125,MediumTruck46125,N207_LRP066b,0,MediumTruck
126,SmallTruck46127,N2_LRP226d,0,SmallTruck
127,SmallTruck46127,N2_LRP226c,0,SmallTruck
128,LargeBus46081,N1_LRP450e,0,LargeBus
129,LargeBus46082,N2_LRP012f,0,LargeBus
130,MediumTruck46090,N2_LRP126b,0,MediumTruck
131,MediumTruck46090,N2_LRP126c,0,MediumTruck
132,MediumTruck46090,N2_LRP126d,0,MediumTruck
133,SmallTruck46092,N2_LRP135b,0.0050031167383326304,SmallTruck
134,SmallTruck46102,N1_LRP142a,0,SmallTruck
135,MediumTruck46105,N105_LRP042b,0,MediumTruck
136,MiniBus46106,N2_LRP124c,0,MiniBus
137,MediumTruck46113,N1_LRP456a,0,MediumTruck
138,MediumTruck46115,N2_LRP285a,0,MediumTruck
139,MediumTruck46115,N2_LRP284c,0,MediumTruck
140,MediumTruck46122,N2_LRP119c,0,MediumTruck
141,MediumTruck46122,N2_LRP120a,0,MediumTruck
142,SmallTruck46127,N2_LRP225c,0,SmallTruck
143,LargeBus46081,N1_LRP450c,0,LargeBus
144,LargeBus46081,N1_LRP450a,0,LargeBus
145,MediumTruck46083,N2_LRP276a,1.3325771011830114,MediumTruck
146,MediumTruck46090,N2_LRP127b,0,MediumTruck
147,MediumTruck46090,N2_LRP127c,0,MediumTruck
148,MediumTruck46094,N208_LRP011b,0,MediumTruck
149,MediumTruck46095,N208_LRP046b,0,MediumTruck
150,MediumTruck46097,N1_LRP452e,0,MediumTruck
151,MediumTruck46097,N1_LRP452d,0,MediumTruck
152,MediumTruck46097,N1_LRP452c,0.34061312623663714,MediumTruck
153,MediumTruck46104,N1_LRP020a,0,MediumTruck
154,MiniBus46106,N2_LRP125a,0.2108248829308,MiniBus
155,SmallTruck46109,N2_LRP184c,0,SmallTruck
156,MediumTruck46111,N2_LRP221b,0,MediumTruck
157,MediumTruck46113,N1_LRP455a,0,MediumTruck
158,MediumTruck46115,N2_LRP284b,0,MediumTruck
159,MediumTruck46120,N105_LRP003a,0,MediumTruck
160,MediumTruck46122,N2_LRP121a,0,MediumTruck
161,LargeBus46081,N1_LRP449d,0,LargeBus
162,LargeBus46081,N1_LRP449c,0,LargeBus
163,MediumTruck46090,N2_LRP128a,0,MediumTruck
164,MediumTruck46090,N2_LRP128b,0,MediumTruck
165,SmallTruck46092,N2_LRP135a,0,SmallTruck
166,MediumTruck46097,N1_LRP452a,0,MediumTruck
167,MediumTruck46105,N105_LRP041c,0,MediumTruck
168,MiniBus46106,N2_LRP125b,0,MiniBus
169,MiniBus46106,N2_LRP125c,0,MiniBus
170,MediumTruck46108,N207_LRP008c,0,MediumTruck
171,SmallTruck46109,N2_LRP183d,0,SmallTruck
172,SmallTruck46109,N2_LRP183c,0,SmallTruck
173,MediumTruck46115,N2_LRP283b,0,MediumTruck
174,MediumTruck46122,N2_LRP121c,0,MediumTruck
175,MiniBus46126,N208_LRP004c,0,MiniBus
176,SmallTruck46127,N2_LRP224b,0,SmallTruck
177,MiniBus46134,N104_LRPSa,0,MiniBus
178,LargeBus46081,N1_LRP448a,0,LargeBus
179,MediumTruck46090,N2_LRP129a,0,MediumTruck
180,MediumTruck46090,N2_LRP129b,0,MediumTruck
181,SmallTruck46092,N2_LRP134c,0,SmallTruck
182,SmallTruck46092,N2_LRP134b,0,SmallTruck
183,MediumTruck46097,N1_LRP451e,0,MediumTruck
184,MediumTruck46097,N1_LRP451b,0.010672874304042136,MediumTruck
185,SmallTruck46100,N102_LRP009a,0,SmallTruck
186,MediumTruck46105,N105_LRP040c,0,MediumTruck
187,MiniBus46106,N2_LRP125d,0,MiniBus
188,MiniBus46106,N2_LRP126a,0,MiniBus
189,SmallTruck46109,N2_LRP183a,0,SmallTruck
190,SmallTruck46109,N2_LRP182d,0,SmallTruck
191,MediumTruck46111,N2_LRP219a,0,MediumTruck
192,MediumTruck46112,N1_LRP004b,0,MediumTruck
193,LargeBus46116,N1_LRP077a,0,LargeBus
194,SmallTruck46119,N104_LRP044d,0,SmallTruck
195,MediumTruck46122,N2_LRP122b,0,MediumTruck
196,MiniBus46132,N102_LRPSc,0,MiniBus
197,SmallTruck46133,N102_LRP082a,0,SmallTruck
198,SmallTruck46138,N2_LRP118a,0,SmallTruck
199,SmallTruck46138,N2_LRP118b,0,SmallTruck
200,SmallTruck46138,N2_LRP118e,0,SmallTruck
201,SmallTruck46140,N2_LRP146a,0,SmallTruck
202,LargeBus46081,N1_LRP447c,0.8761350365475719,LargeBus
203,LargeBus46082,N2_LRP016a,0,LargeBus
204,MediumTruck46083,N2_LRP274e,0,MediumTruck
205,SmallTruck46089,N105_LRP035d,0,SmallTruck
206,MediumTruck46090,N2_LRP129c,0,MediumTruck
207,MediumTruck46090,N2_LRP130a,0,MediumTruck
208,MediumTruck46090,N2_LRP130b,0,MediumTruck
209,SmallTruck46092,N2_LRP133a,0,SmallTruck
210,MediumTruck46097,N1_LRP450e,0,MediumTruck
211,MediumTruck46105,N105_LRP039b,0,MediumTruck
212,MiniBus46106,N2_LRP126b,0,MiniBus
213,MiniBus46106,N2_LRP126c,0,MiniBus
214,MiniBus46106,N2_LRP126d,0,MiniBus
215,MiniBus46106,N2_LRP127b,0,MiniBus
216,SmallTruck46109,N2_LRP182b,0,SmallTruck
217,SmallTruck46109,N2_LRP182a,0,SmallTruck
218,MediumTruck46120,N105_LRP005c,0,MediumTruck
219,MediumTruck46120,N105_LRP006a,0,MediumTruck
220,MediumTruck46122,N2_LRP123c,0,MediumTruck
221,MediumTruck46128,N1_LRP001a,0,MediumTruck
222,MediumTruck46129,N1_LRP456c,7.170682377277564,MediumTruck
223,SmallTruck46131,N2_LRP285c,0,SmallTruck
224,MiniBus46132,N102_LRP002a,0,MiniBus
225,MiniBus46132,N102_LRP002b,0,MiniBus
226,MiniBus46132,N102_LRP002c,0,MiniBus
227,SmallTruck46138,N2_LRP118g,0,SmallTruck
228,LargeBus46143,N208_LRP055a,0,LargeBus
229,LargeBus46081,N1_LRP447b,0,LargeBus
230,LargeBus46081,N1_LRP447a,0,LargeBus
231,LargeBus46081,N1_LRP446d,0,LargeBus
232,HeavyTruck46084,N102_LRP015a,0,HeavyTruck
233,MediumTruck46090,N2_LRP130c,0,MediumTruck
234,SmallTruck46092,N2_LRP132c,0,SmallTruck
235,SmallTruck46092,N2_LRP132b,0,SmallTruck
236,SmallTruck46092,N2_LRP132a,0,SmallTruck
237,SmallTruck46093,N2_LRP206b,0,SmallTruck
238,MediumTruck46096,N1_LRP010b,0,MediumTruck
239,MediumTruck46096,N1_LRP010c,0,MediumTruck
240,MediumTruck46096,N1_LRP011a,0,MediumTruck
241,MediumTruck46097,N1_LRP450c,0,MediumTruck
242,MediumTruck46097,N1_LRP450a,0,MediumTruck
243,MediumTruck46098,N1_LRP020a,0,MediumTruck
244,MediumTruck46104,N1_LRP023a,0,MediumTruck
245,MiniBus46106,N2_LRP127c,0,MiniBus
246,MiniBus46106,N2_LRP128a,0,MiniBus
247,SmallTruck46109,N2_LRP181c,0,SmallTruck
248,MediumTruck46113,N1_LRP452e,0,MediumTruck
249,MediumTruck46113,N1_LRP452d,0,MediumTruck
250,MediumTruck46113,N1_LRP452c,0.008670479896902433,MediumTruck
251,SmallTruck46121,N105_LRP042b,0,SmallTruck
252,MediumTruck46122,N2_LRP123d,0,MediumTruck
253,MediumTruck46122,N2_LRP123e,0,MediumTruck
254,MediumTruck46125,N207_LRP061d,0,MediumTruck
255,SmallTruck46131,N2_LRP285a,0,SmallTruck
256,SmallTruck46131,N2_LRP284c,0,SmallTruck
257,SmallTruck46138,N2_LRP119c,0,SmallTruck
258,SmallTruck46138,N2_LRP120a,0,SmallTruck
259,LargeBus46081,N1_LRP446b,0,LargeBus
260,MiniBus46091,N204_LRP020b,0,MiniBus
261,SmallTruck46093,N2_LRP207b,0,SmallTruck
262,MediumTruck46097,N1_LRP449d,0,MediumTruck
263,MediumTruck46099,N2_LRP276a,4.139325905977781,MediumTruck
264,SmallTruck46102,N1_LRP137a,0,SmallTruck
265,MiniBus46106,N2_LRP128b,0,MiniBus
266,MiniBus46106,N2_LRP129a,0,MiniBus
267,SmallTruck46109,N2_LRP180c,0,SmallTruck
268,SmallTruck46109,N2_LRP180a,0,SmallTruck
269,SmallTruck46110,N208_LRP011b,0,SmallTruck
270,MediumTruck46113,N1_LRP452a,0,MediumTruck
271,MediumTruck46122,N2_LRP124c,0,MediumTruck
272,SmallTruck46127,N2_LRP221b,0,SmallTruck
273,SmallTruck46131,N2_LRP284b,0,SmallTruck
274,MediumTruck46136,N105_LRP003a,0,MediumTruck
275,SmallTruck46138,N2_LRP121a,0,SmallTruck
276,SmallTruck46141,N2_LRP188a,0,SmallTruck
277,SmallTruck46141,N2_LRP187b,0.036139626432047586,SmallTruck
278,LargeBus46081,N1_LRP445d,0,LargeBus
279,LargeBus46081,N1_LRP445b,0.1645668951809606,LargeBus
280,LargeBus46082,N2_LRP018a,0,LargeBus
281,MediumTruck46085,N102_LRP065a,0,MediumTruck
282,SmallTruck46089,N105_LRP032c,0,SmallTruck
283,SmallTruck46089,N105_LRP032b,0,SmallTruck
284,MediumTruck46090,N2_LRP132a,0,MediumTruck
285,MediumTruck46090,N2_LRP132b,0,MediumTruck
286,MediumTruck46090,N2_LRP132c,0,MediumTruck
287,MediumTruck46096,N1_LRP012a,0,MediumTruck
288,MediumTruck46096,N1_LRP012b,0,MediumTruck
289,MediumTruck46097,N1_LRP449c,0,MediumTruck
290,MiniBus46106,N2_LRP129b,0,MiniBus
291,MiniBus46106,N2_LRP129c,0,MiniBus
292,MiniBus46106,N2_LRP130a,0,MiniBus
293,MediumTruck46111,N2_LRP216b,0,MediumTruck
294,MediumTruck46111,N2_LRP216a,0,MediumTruck
295,MediumTruck46113,N1_LRP451e,0,MediumTruck
296,MediumTruck46113,N1_LRP451b,0.08955954896763879,MediumTruck
297,SmallTruck46121,N105_LRP041c,0,SmallTruck
298,MediumTruck46122,N2_LRP125a,1.2176764168319127,MediumTruck
299,MediumTruck46124,N207_LRP008c,0,MediumTruck
300,SmallTruck46131,N2_LRP283b,0,SmallTruck
301,SmallTruck46138,N2_LRP121c,0,SmallTruck
302,HeavyTruck46142,N208_LRP004c,0,HeavyTruck
303,SmallTruck46150,N104_LRPSa,0,SmallTruck
304,SmallTruck46152,N1_LRP011a,0,SmallTruck
305,MediumTruck46159,N2_LRP228b,0,MediumTruck
306,LargeBus46081,N1_LRP444e,0,LargeBus
307,LargeBus46081,N1_LRP444d,0,LargeBus
308,LargeBus46081,N1_LRP444c,0,LargeBus
309,HeavyTruck46084,N102_LRP017a,0,HeavyTruck
310,SmallTruck46086,N104_LRP017b,0,SmallTruck
311,SmallTruck46092,N2_LRP130c,0,SmallTruck
312,SmallTruck46092,N2_LRP130b,0,SmallTruck
313,SmallTruck46092,N2_LRP130a,0,SmallTruck
314,MediumTruck46096,N1_LRP014a,0,MediumTruck
315,MediumTruck46097,N1_LRP448a,0,MediumTruck
316,MediumTruck46097,N1_LRP447c,1.3842546309327395,MediumTruck
317,SmallTruck46102,N1_LRP136a,0,SmallTruck
318,MiniBus46106,N2_LRP130b,0,MiniBus
319,MiniBus46106,N2_LRP130c,0,MiniBus
320,SmallTruck46109,N2_LRP179a,0,SmallTruck
321,SmallTruck46109,N2_LRP178b,0,SmallTruck
322,SmallTruck46109,N2_LRP178a,0,SmallTruck
323,MediumTruck46113,N1_LRP450e,0,MediumTruck
324,SmallTruck46121,N105_LRP040c,0,SmallTruck
325,SmallTruck46127,N2_LRP219a,0,SmallTruck
326,MediumTruck46128,N1_LRP004b,0,MediumTruck
327,MediumTruck46135,N104_LRP044d,0,MediumTruck
328,SmallTruck46138,N2_LRP122b,0,SmallTruck
329,SmallTruck46140,N2_LRP141b,0,SmallTruck
330,SmallTruck46140,N2_LRP141a,0,SmallTruck
331,SmallTruck46141,N2_LRP186d,0,SmallTruck
332,MediumTruck46149,N102_LRP082a,0,MediumTruck
333,SmallTruck46152,N1_LRP010c,0,SmallTruck
334,SmallTruck46152,N1_LRP010b,0,SmallTruck
335,MediumTruck46154,N2_LRP118a,0,MediumTruck
336,MediumTruck46154,N2_LRP118b,0,MediumTruck
337,MediumTruck46154,N2_LRP118e,0,MediumTruck
338,SmallTruck46156,N2_LRP146a,0,SmallTruck
339,MiniBus46080,N2_LRP012c,0.28881112585303403,MiniBus
340,LargeBus46081,N1_LRP444b,0,LargeBus
341,LargeBus46081,N1_LRP444a,0,LargeBus
342,LargeBus46081,N1_LRP443d,0,LargeBus
343,SmallTruck46089,N105_LRP030c,0,SmallTruck
344,MediumTruck46090,N2_LRP133a,0,MediumTruck
345,MediumTruck46090,N2_LRP134b,0,MediumTruck
346,SmallTruck46092,N2_LRP129c,0,SmallTruck
347,SmallTruck46092,N2_LRP129b,0,SmallTruck
348,MediumTruck46098,N1_LRP023a,0,MediumTruck
349,MediumTruck46104,N1_LRP026a,0,MediumTruck
350,MediumTruck46105,N105_LRP035d,0,MediumTruck
351,MediumTruck46111,N2_LRP214b,0,MediumTruck
352,MediumTruck46113,N1_LRP450c,0,MediumTruck
353,MediumTruck46113,N1_LRP450a,0,MediumTruck
354,LargeBus46114,N2_LRP012c,0.329382366305928,LargeBus
355,MediumTruck46118,N104_LRP010a,0,MediumTruck
356,SmallTruck46121,N105_LRP039b,0,SmallTruck
357,MediumTruck46122,N2_LRP125b,0,MediumTruck
358,MediumTruck46136,N105_LRP005c,0,MediumTruck
359,MediumTruck46136,N105_LRP006a,0,MediumTruck
360,SmallTruck46138,N2_LRP123c,0,SmallTruck
361,SmallTruck46140,N2_LRP140c,0,SmallTruck
362,SmallTruck46141,N2_LRP186c,0,SmallTruck
363,SmallTruck46141,N2_LRP186b,0,SmallTruck
364,HeavyTruck46144,N1_LRP001a,0,HeavyTruck
365,MediumTruck46145,N1_LRP456c,3.170682377277564,MediumTruck
366,MediumTruck46147,N2_LRP285c,0,MediumTruck
367,MediumTruck46154,N2_LRP118g,0,MediumTruck
368,MediumTruck46159,N2_LRP226d,0,MediumTruck
369,MediumTruck46159,N2_LRP226c,0,MediumTruck
370,MiniBus46080,N2_LRP012f,0,MiniBus
371,LargeBus46081,N1_LRP443c,0,LargeBus
372,LargeBus46082,N2_LRP021a,0,LargeBus
373,LargeBus46082,N2_LRP021b,0,LargeBus
374,HeavyTruck46084,N102_LRP019a,0,HeavyTruck
375,HeavyTruck46084,N102_LRP019b,0,HeavyTruck
376,MediumTruck46090,N2_LRP134c,0,MediumTruck
377,SmallTruck46092,N2_LRP129a,0,SmallTruck
378,SmallTruck46092,N2_LRP128b,0,SmallTruck
379,MediumTruck46097,N1_LRP447b,0,MediumTruck
380,MediumTruck46097,N1_LRP447a,0,MediumTruck
381,MediumTruck46097,N1_LRP446d,0,MediumTruck
382,SmallTruck46100,N102_LRP015a,0,SmallTruck
383,SmallTruck46102,N1_LRP134a,0,SmallTruck
384,MediumTruck46104,N1_LRP026b,0,MediumTruck
385,MiniBus46106,N2_LRP132a,0,MiniBus
386,MiniBus46106,N2_LRP132b,0,MiniBus
387,MiniBus46106,N2_LRP132c,0,MiniBus
388,SmallTruck46109,N2_LRP177a,0,SmallTruck
389,SmallTruck46109,N2_LRP176e,0,SmallTruck
390,MediumTruck46112,N1_LRP010b,0,MediumTruck
391,MediumTruck46112,N1_LRP010c,0,MediumTruck
392,MediumTruck46112,N1_LRP011a,0,MediumTruck
393,MediumTruck46113,N1_LRP449d,0,MediumTruck
394,LargeBus46114,N2_LRP012f,0,LargeBus
395,MediumTruck46122,N2_LRP125c,0,MediumTruck
396,MediumTruck46122,N2_LRP125d,0,MediumTruck
397,MediumTruck46122,N2_LRP126a,0,MediumTruck
398,MiniBus46126,N208_LRP011b,0,MiniBus
399,MediumTruck46137,N105_LRP042b,0,MediumTruck
400,SmallTruck46138,N2_LRP123d,0,SmallTruck
401,SmallTruck46138,N2_LRP123e,0,SmallTruck
402,SmallTruck46140,N2_LRP140a,0,SmallTruck
403,SmallTruck46140,N2_LRP139b,0,SmallTruck
404,MediumTruck46147,N2_LRP285a,0,MediumTruck
405,MediumTruck46147,N2_LRP284c,0,MediumTruck
406,MediumTruck46154,N2_LRP119c,0,MediumTruck
407,MediumTruck46154,N2_LRP120a,0,MediumTruck
408,MediumTruck46159,N2_LRP225c,0,MediumTruck
409,MediumTruck46085,N102_LRP062c,0,MediumTruck
410,MediumTruck46085,N102_LRP062b,0,MediumTruck
411,MediumTruck46090,N2_LRP135a,0,MediumTruck
412,MediumTruck46090,N2_LRP135b,0.2481456462003248,MediumTruck
413,SmallTruck46092,N2_LRP128a,0,SmallTruck
414,SmallTruck46092,N2_LRP127c,0,SmallTruck
415,SmallTruck46093,N2_LRP211b,0,SmallTruck
416,SmallTruck46093,N2_LRP211c,0,SmallTruck
417,MediumTruck46097,N1_LRP446b,0,MediumTruck
418,MediumTruck46104,N1_LRP027a,0,MediumTruck
419,SmallTruck46109,N2_LRP176d,0,SmallTruck
420,SmallTruck46109,N2_LRP176c,0,SmallTruck
421,SmallTruck46109,N2_LRP176b,0,SmallTruck
422,SmallTruck46109,N2_LRP175f,0.2814361878762859,SmallTruck
423,MediumTruck46113,N1_LRP449c,0,MediumTruck
424,MediumTruck46115,N2_LRP276a,1.007428536216905,MediumTruck
425,MediumTruck46122,N2_LRP126b,0,MediumTruck
426,MediumTruck46122,N2_LRP126c,0,MediumTruck
427,MediumTruck46122,N2_LRP126d,0,MediumTruck
428,SmallTruck46138,N2_LRP124c,0,SmallTruck
429,SmallTruck46140,N2_LRP139a,0,SmallTruck
430,SmallTruck46141,N2_LRP184c,0,SmallTruck
431,MediumTruck46147,N2_LRP284b,0,MediumTruck
432,SmallTruck46150,N1_LRP148a,0,SmallTruck
433,MediumTruck46154,N2_LRP121a,0,MediumTruck
434,LargeBus46081,N1_LRP441a,0,LargeBus
435,MediumTruck46087,N104_LRP028a,0,MediumTruck
436,SmallTruck46092,N2_LRP127b,0,SmallTruck
437,SmallTruck46092,N2_LRP126d,0,SmallTruck
438,MediumTruck46097,N1_LRP445d,0,MediumTruck
439,MediumTruck46097,N1_LRP445b,1.4429023974279378,MediumTruck
440,MediumTruck46099,N2_LRP274e,0,MediumTruck
441,SmallTruck46101,N102_LRP065a,0,SmallTruck
442,MediumTruck46105,N105_LRP032c,0,MediumTruck
443,MediumTruck46105,N105_LRP032b,0,MediumTruck
444,MiniBus46106,N2_LRP133a,0,MiniBus
445,MiniBus46106,N2_LRP134b,0,MiniBus
446,SmallTruck46109,N2_LRP175e,0,SmallTruck
447,SmallTruck46109,N2_LRP175d,0,SmallTruck
448,MediumTruck46111,N2_LRP211c,0,MediumTruck
449,MediumTruck46113,N1_LRP448a,0,MediumTruck
450,MediumTruck46113,N1_LRP447c,0.6046481943709271,MediumTruck
451,LargeBus46116,N1_LRP068a,0,LargeBus
452,MediumTruck46122,N2_LRP127b,0,MediumTruck
453,MediumTruck46122,N2_LRP127c,0,MediumTruck
454,SmallTruck46127,N2_LRP216b,0,SmallTruck
455,SmallTruck46127,N2_LRP216a,0,SmallTruck
456,MediumTruck46129,N1_LRP456a,0,MediumTruck
457,MiniBus46132,N102_LRP009a,0,MiniBus
458,MediumTruck46137,N105_LRP041c,0,MediumTruck
459,SmallTruck46138,N2_LRP125a,0.10330746664480238,SmallTruck
460,SmallTruck46140,N2_LRP138b,0,SmallTruck
461,SmallTruck46140,N2_LRP138a,0,SmallTruck
462,SmallTruck46141,N2_LRP183d,0,SmallTruck
463,SmallTruck46141,N2_LRP183c,0,SmallTruck
464,MediumTruck46147,N2_LRP283b,0,MediumTruck
465,SmallTruck46150,N1_LRP149a,0,SmallTruck
466,LargeBus46151,N104_LRP044d,0,LargeBus
467,MediumTruck46154,N2_LRP121c,0,MediumTruck
468,SmallTruck46158,N208_LRP004c,0,SmallTruck
469,MediumTruck46159,N2_LRP224b,0,MediumTruck
470,MediumTruck46166,N104_LRPSa,0,MediumTruck
471,MediumTruck46168,N1_LRP011a,0,MediumTruck
472,SmallTruck46175,N2_LRP228b,0,SmallTruck
473,LargeBus46081,N1_LRP440a,0,LargeBus
474,SmallTruck46089,N105_LRP027c,0,SmallTruck
475,SmallTruck46092,N2_LRP126c,0,SmallTruck
476,SmallTruck46092,N2_LRP126b,0,SmallTruck
477,SmallTruck46092,N2_LRP126a,0,SmallTruck
478,MediumTruck46098,N1_LRP026a,0,MediumTruck
