,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
100,SmallTruck4725,102,0,N102_LRPE,N102_LRPS,SmallTruck
101,MediumTruck4796,84,0,N207_LRPS,N207_LRPE,MediumTruck
102,SmallTruck4797,84,0,N207_LRPE,N207_LRPS,SmallTruck
103,MediumTruck4873,59,0,N105_LRP048,N2_LRPS,MediumTruck
104,MediumTruck4872,60,0,N105_LRPS,N105_LRP048,MediumTruck
105,LargeBus4642,131,0,N2_LRPS,N204_LRPS,LargeBus
106,LargeBus4828,76,0,N207_LRPS,N207_LRPE,LargeBus
107,SmallTruck4870,61,0,N104_LRPS,N104_LRPE,SmallTruck
108,SmallTruck4925,46,0,N207_LRPE,N208_LRPE,SmallTruck
109,HeavyTruck5024,11,0,N1_LRPS,N2_LRPS,HeavyTruck
110,MediumTruck4781,93,0,N207_LRPE,N204_LRPS,MediumTruck
111,SmallTruck4938,43,0,N204_LRPS,N204_LRPE,SmallTruck
112,SmallTruck4813,84,0,N207_LRPE,N207_LRPS,SmallTruck
113,MediumTruck4889,59,0,N105_LRP048,N2_LRPS,MediumTruck
114,MiniBus4878,65,0,N208_LRPS,N208_LRPE,MiniBus
115,MediumTruck5058,5,0,N2_LRPS,N105_LRPS,MediumTruck
116,LargeBus4844,76,0,N207_LRPS,N207_LRPE,LargeBus
117,LargeBus4845,76,0,N207_LRPE,N207_LRPS,LargeBus
118,MediumTruck4862,71,0,N208_LRPS,N208_LRPE,MediumTruck
119,SmallTruck4863,71,0,N208_LRPE,N208_LRPS,SmallTruck
120,SmallTruck4886,61,0,N104_LRPS,N104_LRPE,SmallTruck
121,MediumTruck4943,46,0,N208_LRPE,N207_LRPE,MediumTruck
122,MediumTruck4757,102,0,N102_LRPE,N102_LRPS,MediumTruck
123,MediumTruck4972,37,0,N207_LRPS,N204_LRPS,MediumTruck
124,MediumTruck4638,143,0,N208_LRPS,N2_LRPE,MediumTruck
125,SmallTruck4634,144,0,N204_LRPS,N2_LRPS,SmallTruck
126,MiniBus4970,39,0,N204_LRPS,N204_LRPE,MiniBus
127,MiniBus4894,65,0,N208_LRPS,N208_LRPE,MiniBus
128,MediumTruck4904,60,0,N105_LRPS,N105_LRP048,MediumTruck
129,SmallTruck4905,60,0,N105_LRP048,N105_LRPS,SmallTruck
130,MiniBus4860,76,0,N207_LRPS,N207_LRPE,MiniBus
131,MediumTruck4879,71,0,N208_LRPE,N208_LRPS,MediumTruck
132,SmallTruck4660,137,0,N102_LRPS,N104_LRPE,SmallTruck
133,SmallTruck4824,87,0,N105_LRPS,N102_LRPS,SmallTruck
134,LargeBus4836,82,0,N102_LRPS,N2_LRPS,LargeBus
135,LargeBus4804,93,0,N102_LRPS,N102_LRPE,LargeBus
136,MediumTruck4867,73,0,N2_LRPE,N208_LRPE,MediumTruck
137,MediumTruck4921,59,0,N105_LRP048,N2_LRPS,MediumTruck
138,MediumTruck4749,116,0,N207_LRPE,N208_LRPS,MediumTruck
139,MediumTruck4895,71,0,N208_LRPE,N208_LRPS,MediumTruck
140,MediumTruck4918,61,0,N104_LRPS,N104_LRPE,MediumTruck
141,HeavyTruck4919,61,0,N104_LRPE,N104_LRPS,HeavyTruck
142,SmallTruck4789,102,0,N102_LRPE,N102_LRPS,SmallTruck
143,LargeBus4821,93,0,N102_LRPE,N102_LRPS,LargeBus
144,SmallTruck4986,43,0,N204_LRPS,N204_LRPE,SmallTruck
145,MiniBus4927,65,0,N208_LRPE,N208_LRPS,MiniBus
146,HeavyTruck4934,61,0,N104_LRPS,N104_LRPE,HeavyTruck
147,MediumTruck4989,46,0,N207_LRPE,N208_LRPE,MediumTruck
148,SmallTruck4805,102,0,N102_LRPE,N102_LRPS,SmallTruck
149,SmallTruck5003,43,0,N204_LRPE,N204_LRPS,SmallTruck
150,MediumTruck4876,84,0,N207_LRPS,N207_LRPE,MediumTruck
151,MediumTruck4877,84,0,N207_LRPE,N207_LRPS,MediumTruck
152,MiniBus4942,65,0,N208_LRPS,N208_LRPE,MiniBus
153,MediumTruck5104,11,0,N1_LRPS,N2_LRPS,MediumTruck
154,MediumTruck4820,102,0,N102_LRPS,N102_LRPE,MediumTruck
155,MediumTruck5034,37,0,N204_LRPS,N207_LRPS,MediumTruck
156,MiniBus4853,93,0,N102_LRPE,N102_LRPS,MiniBus
157,SmallTruck5018,43,0,N204_LRPS,N204_LRPE,SmallTruck
158,SmallTruck5019,43,0,N204_LRPE,N204_LRPS,SmallTruck
159,MediumTruck4969,59,0,N105_LRP048,N2_LRPS,MediumTruck
160,MiniBus5052,34,0,N207_LRPS,N204_LRPS,MiniBus
161,MiniBus4759,125,0,N104_LRPE,N102_LRPS,MiniBus
162,MediumTruck4968,60,0,N105_LRPS,N105_LRP048,MediumTruck
163,MiniBus5120,10,0,N1_LRPS,N2_LRPS,MiniBus
164,SmallTruck4967,61,0,N104_LRPE,N104_LRPS,SmallTruck
165,LargeBus4983,56,0,N104_LRPE,N104_LRPS,LargeBus
166,SmallTruck4837,102,0,N102_LRPE,N102_LRPS,SmallTruck
167,MediumTruck5035,43,0,N204_LRPE,N204_LRPS,MediumTruck
168,MediumTruck4908,84,0,N207_LRPS,N207_LRPE,MediumTruck
169,LargeBus4916,79,0,N102_LRPS,N105_LRPS,LargeBus
170,SmallTruck4953,69,0,N105_LRP048,N1_LRPS,SmallTruck
171,MiniBus5051,39,0,N204_LRPE,N204_LRPS,MiniBus
172,SmallTruck4984,60,0,N105_LRPS,N105_LRP048,SmallTruck
173,HeavyTruck4708,146,0,N102_LRPS,N105_LRP048,HeavyTruck
174,MediumTruck4848,101,0,N1_LRPS,N102_LRPS,MediumTruck
175,SmallTruck4852,101,0,N102_LRPS,N1_LRPS,SmallTruck
176,MediumTruck4958,71,0,N208_LRPS,N208_LRPE,MediumTruck
177,MediumTruck4648,167,0,N105_LRPS,N104_LRPS,MediumTruck
178,MediumTruck4740,137,0,N102_LRPS,N104_LRPE,MediumTruck
179,MiniBus4975,67,0,N208_LRPE,N2_LRPE,MiniBus
180,MediumTruck4722,144,0,N2_LRPS,N204_LRPS,MediumTruck
181,SmallTruck4924,84,0,N207_LRPS,N207_LRPE,SmallTruck
182,MiniBus4932,79,0,N102_LRPS,N105_LRPS,MiniBus
183,MediumTruck4619,180,0,N204_LRPE,N208_LRPE,MediumTruck
184,SmallTruck4623,180,0,N208_LRPE,N204_LRPE,SmallTruck
185,SmallTruck4900,90,0,N102_LRPS,N2_LRPS,SmallTruck
186,SmallTruck5000,60,0,N105_LRPS,N105_LRP048,SmallTruck
187,MediumTruck4829,116,0,N207_LRPE,N208_LRPS,MediumTruck
188,MediumTruck4999,61,0,N104_LRPE,N104_LRPS,MediumTruck
189,MediumTruck5055,46,0,N208_LRPE,N207_LRPE,MediumTruck
190,MiniBus4702,157,0,N208_LRPS,N207_LRPS,MiniBus
191,HeavyTruck4868,102,0,N102_LRPS,N102_LRPE,HeavyTruck
192,SmallTruck5067,43,0,N204_LRPE,N204_LRPS,SmallTruck
193,SmallTruck4941,84,0,N207_LRPE,N207_LRPS,SmallTruck
194,MediumTruck5016,60,0,N105_LRPS,N105_LRP048,MediumTruck
195,SmallTruck5017,60,0,N105_LRP048,N105_LRPS,SmallTruck
196,SmallTruck4991,71,0,N208_LRPE,N208_LRPS,SmallTruck
197,LargeBus5031,56,0,N104_LRPE,N104_LRPS,LargeBus
198,HeavyTruck4884,102,0,N102_LRPS,N102_LRPE,HeavyTruck
199,SmallTruck4766,143,0,N208_LRPS,N2_LRPE,SmallTruck
200,SmallTruck5082,43,0,N204_LRPS,N204_LRPE,SmallTruck
201,MediumTruck4971,79,0,N204_LRPE,N207_LRPS,MediumTruck
202,MediumTruck5033,60,0,N105_LRP048,N105_LRPS,MediumTruck
203,MediumTruck5202,5,0,N2_LRPS,N105_LRPS,MediumTruck
204,MiniBus4778,141,0,N204_LRPS,N1_LRPS,MiniBus
205,MediumTruck5007,71,0,N208_LRPE,N208_LRPS,MediumTruck
206,SmallTruck5030,61,0,N104_LRPS,N104_LRPE,SmallTruck
207,MiniBus5046,56,0,N104_LRPS,N104_LRPE,MiniBus
208,MediumTruck4901,102,0,N102_LRPE,N102_LRPS,MediumTruck
209,MediumTruck4952,87,0,N105_LRPS,N102_LRPS,MediumTruck
210,SmallTruck5114,37,0,N204_LRPS,N207_LRPS,SmallTruck
211,SmallTruck5098,43,0,N204_LRPS,N204_LRPE,SmallTruck
212,SmallTruck5099,43,0,N204_LRPE,N204_LRPS,SmallTruck
213,SmallTruck4973,84,0,N207_LRPE,N207_LRPS,SmallTruck
214,MediumTruck5042,59,0,N2_LRPS,N105_LRP048,MediumTruck
215,SmallTruck5049,59,0,N105_LRP048,N2_LRPS,SmallTruck
216,SmallTruck4667,180,0,N204_LRPE,N208_LRPE,SmallTruck
217,MediumTruck4776,145,0,N105_LRPS,N204_LRPS,MediumTruck
218,HeavyTruck5218,5,0,N2_LRPS,N105_LRPS,HeavyTruck
219,LargeBus5005,76,0,N207_LRPE,N207_LRPS,LargeBus
220,MediumTruck5023,71,0,N208_LRPE,N208_LRPS,MediumTruck
221,MediumTruck4608,197,0,N1_LRPS,N204_LRPE,MediumTruck
222,MediumTruck4917,102,0,N102_LRPE,N102_LRPS,MediumTruck
223,SmallTruck4815,138,0,N208_LRPE,N204_LRPS,SmallTruck
224,MiniBus4909,108,0,N207_LRPE,N2_LRPE,MiniBus
225,HeavyTruck5064,60,0,N105_LRPS,N105_LRP048,HeavyTruck
226,MediumTruck5065,60,0,N105_LRP048,N105_LRPS,MediumTruck
227,MediumTruck5234,5,0,N2_LRPS,N105_LRPS,MediumTruck
228,MediumTruck5240,5,0,N105_LRPS,N2_LRPS,MediumTruck
229,MediumTruck5039,71,0,N208_LRPE,N208_LRPS,MediumTruck
230,SmallTruck5063,61,0,N104_LRPE,N104_LRPS,SmallTruck
231,MiniBus5079,56,0,N104_LRPE,N104_LRPS,MiniBus
232,MediumTruck5119,46,0,N208_LRPE,N207_LRPE,MediumTruck
233,HeavyTruck4933,102,0,N102_LRPE,N102_LRPS,HeavyTruck
234,MiniBus5133,42,0,N207_LRPE,N208_LRPE,MiniBus
235,MediumTruck5130,43,0,N204_LRPS,N204_LRPE,MediumTruck
236,SmallTruck5131,43,0,N204_LRPE,N204_LRPS,SmallTruck
237,SmallTruck5004,84,0,N207_LRPS,N207_LRPE,SmallTruck
238,LargeBus5146,39,0,N204_LRPS,N204_LRPE,LargeBus
239,MiniBus5070,65,0,N208_LRPS,N208_LRPE,MiniBus
240,MediumTruck5080,60,0,N105_LRPS,N105_LRP048,MediumTruck
241,MediumTruck5078,61,0,N104_LRPS,N104_LRPE,MediumTruck
242,MiniBus5094,56,0,N104_LRPS,N104_LRPE,MiniBus
243,SmallTruck4949,102,0,N102_LRPE,N102_LRPS,SmallTruck
244,SmallTruck5162,37,0,N204_LRPS,N207_LRPS,SmallTruck
245,SmallTruck5147,43,0,N204_LRPE,N204_LRPS,SmallTruck
246,MiniBus5087,65,0,N208_LRPE,N208_LRPS,MiniBus
247,HeavyTruck5096,60,0,N105_LRPS,N105_LRP048,HeavyTruck
248,HeavyTruck5097,60,0,N105_LRP048,N105_LRPS,HeavyTruck
249,HeavyTruck5028,81,0,N102_LRPS,N104_LRPS,HeavyTruck
250,LargeBus5053,76,0,N207_LRPE,N207_LRPS,LargeBus
251,MediumTruck5250,11,0,N2_LRPS,N1_LRPS,MediumTruck
252,MediumTruck4964,102,0,N102_LRPS,N102_LRPE,MediumTruck
253,MediumTruck4965,102,0,N102_LRPE,N102_LRPS,MediumTruck
254,SmallTruck4696,188,0,N105_LRPS,N102_LRPE,SmallTruck
255,MediumTruck5163,43,0,N204_LRPE,N204_LRPS,MediumTruck
256,SmallTruck4842,144,0,N204_LRPS,N2_LRPS,SmallTruck
257,MiniBus5102,65,0,N208_LRPS,N208_LRPE,MiniBus
258,MediumTruck5112,60,0,N105_LRPS,N105_LRP048,MediumTruck
259,MediumTruck5288,5,0,N105_LRPS,N2_LRPS,MediumTruck
260,MediumTruck4700,191,0,N207_LRPS,N1_LRPS,MediumTruck
261,LargeBus5069,76,0,N207_LRPE,N207_LRPS,LargeBus
262,MediumTruck5086,71,0,N208_LRPS,N208_LRPE,MediumTruck
263,MediumTruck5110,61,0,N104_LRPS,N104_LRPE,MediumTruck
264,MediumTruck5167,46,0,N208_LRPE,N207_LRPE,MediumTruck
265,LargeBus4812,157,0,N207_LRPS,N208_LRPS,LargeBus
266,MediumTruck4871,137,0,N104_LRPE,N102_LRPS,MediumTruck
267,HeavyTruck4931,118,0,N2_LRPE,N207_LRPE,HeavyTruck
268,SmallTruck5178,43,0,N204_LRPS,N204_LRPE,SmallTruck
269,MediumTruck5088,69,0,N1_LRPS,N105_LRP048,MediumTruck
270,SmallTruck4826,155,0,N204_LRPS,N1_LRPS,SmallTruck
271,LargeBus5118,65,0,N208_LRPS,N208_LRPE,LargeBus
272,MediumTruck5129,60,0,N105_LRP048,N105_LRPS,MediumTruck
273,SmallTruck5298,5,0,N2_LRPS,N105_LRPS,SmallTruck
274,SmallTruck4716,191,0,N207_LRPS,N1_LRPS,SmallTruck
275,MiniBus5084,76,0,N207_LRPS,N207_LRPE,MiniBus
276,LargeBus5142,56,0,N104_LRPS,N104_LRPE,LargeBus
277,MediumTruck4616,223,0,N105_LRPS,N104_LRPE,MediumTruck
278,SmallTruck5194,43,0,N204_LRPS,N204_LRPE,SmallTruck
279,MediumTruck5145,60,0,N105_LRP048,N105_LRPS,MediumTruck
280,MediumTruck5143,61,0,N104_LRPE,N104_LRPS,MediumTruck
281,MiniBus5158,56,0,N104_LRPS,N104_LRPE,MiniBus
282,MediumTruck5012,102,0,N102_LRPS,N102_LRPE,MediumTruck
283,SmallTruck5013,102,0,N102_LRPE,N102_LRPS,SmallTruck
284,MediumTruck5050,93,0,N204_LRPS,N207_LRPE,MediumTruck
285,SmallTruck5210,43,0,N204_LRPS,N204_LRPE,SmallTruck
286,SmallTruck5211,43,0,N204_LRPE,N204_LRPS,SmallTruck
287,SmallTruck5060,90,0,N102_LRPS,N2_LRPS,SmallTruck
288,MediumTruck5160,60,0,N105_LRPS,N105_LRP048,MediumTruck
289,SmallTruck5161,60,0,N105_LRP048,N105_LRPS,SmallTruck
290,MediumTruck4748,191,0,N207_LRPS,N1_LRPS,MediumTruck
291,MediumTruck5134,71,0,N208_LRPS,N208_LRPE,MediumTruck
292,SmallTruck5312,11,0,N1_LRPS,N2_LRPS,SmallTruck
293,MediumTruck5227,43,0,N204_LRPE,N204_LRPS,MediumTruck
294,MediumTruck5100,84,0,N207_LRPS,N207_LRPE,MediumTruck
295,MiniBus5243,39,0,N204_LRPE,N204_LRPS,MiniBus
296,MediumTruck5177,60,0,N105_LRP048,N105_LRPS,MediumTruck
297,SmallTruck5151,71,0,N208_LRPE,N208_LRPS,SmallTruck
298,MediumTruck5175,61,0,N104_LRPE,N104_LRPS,MediumTruck
299,MediumTruck5044,102,0,N102_LRPS,N102_LRPE,MediumTruck
300,LargeBus5076,93,0,N102_LRPS,N102_LRPE,LargeBus
301,MediumTruck5116,84,0,N207_LRPS,N207_LRPE,MediumTruck
302,MiniBus5328,14,0,N1_LRPS,N105_LRPS,MiniBus
303,SmallTruck4920,145,0,N105_LRPS,N204_LRPS,SmallTruck
304,MediumTruck5192,60,0,N105_LRPS,N105_LRP048,MediumTruck
305,LargeBus5344,10,0,N1_LRPS,N2_LRPS,LargeBus
306,MediumTruck4846,171,0,N208_LRPS,N207_LRPS,MediumTruck
307,MediumTruck5021,116,0,N207_LRPE,N208_LRPS,MediumTruck
308,SmallTruck5190,61,0,N104_LRPS,N104_LRPE,SmallTruck
309,MiniBus5183,67,0,N208_LRPE,N2_LRPE,MiniBus
310,SmallTruck5259,43,0,N204_LRPE,N204_LRPS,SmallTruck
311,LargeBus4816,179,0,N1_LRPS,N204_LRPE,LargeBus
312,SmallTruck5132,84,0,N207_LRPS,N207_LRPE,SmallTruck
313,MiniBus5198,65,0,N208_LRPS,N208_LRPE,MiniBus
314,MediumTruck5384,5,0,N105_LRPS,N2_LRPS,MediumTruck
315,MediumTruck4937,146,0,N105_LRP048,N102_LRPS,MediumTruck
316,MediumTruck5140,81,0,N102_LRPS,N104_LRPS,MediumTruck
317,MediumTruck5206,61,0,N104_LRPS,N104_LRPE,MediumTruck
318,SmallTruck5207,61,0,N104_LRPE,N104_LRPS,SmallTruck
319,MiniBus5222,56,0,N104_LRPS,N104_LRPE,MiniBus
320,MiniBus5179,72,0,N204_LRPE,N207_LRPS,MiniBus
321,SmallTruck4947,143,0,N2_LRPE,N208_LRPS,SmallTruck
322,MediumTruck5274,43,0,N204_LRPS,N204_LRPE,MediumTruck
323,MediumTruck5275,43,0,N204_LRPE,N204_LRPS,MediumTruck
324,MediumTruck4946,144,0,N2_LRPS,N204_LRPS,MediumTruck
325,MiniBus5215,65,0,N208_LRPE,N208_LRPS,MiniBus
326,MediumTruck4669,236,0,N207_LRPE,N2_LRPS,MediumTruck
327,LargeBus5181,76,0,N207_LRPE,N207_LRPS,LargeBus
328,MediumTruck4664,238,0,N105_LRPS,N207_LRPE,MediumTruck
329,MediumTruck5291,43,0,N204_LRPE,N204_LRPS,MediumTruck
330,MediumTruck5241,59,0,N105_LRP048,N2_LRPS,MediumTruck
331,LargeBus5306,39,0,N204_LRPS,N204_LRPE,LargeBus
332,MediumTruck5376,15,0,N1_LRPS,N105_LRPS,MediumTruck
333,HeavyTruck5416,5,0,N105_LRPS,N2_LRPS,HeavyTruck
334,LargeBus4774,206,0,N104_LRPS,N105_LRP048,LargeBus
335,SmallTruck4843,186,0,N204_LRPE,N2_LRPS,SmallTruck
336,LargeBus5197,76,0,N207_LRPE,N207_LRPS,LargeBus
337,MediumTruck5214,71,0,N208_LRPS,N208_LRPE,MediumTruck
338,MediumTruck5238,61,0,N104_LRPS,N104_LRPE,MediumTruck
339,MediumTruck5239,61,0,N104_LRPE,N104_LRPS,MediumTruck
340,LargeBus5219,67,0,N2_LRPE,N208_LRPE,LargeBus
341,MediumTruck5203,73,0,N2_LRPE,N208_LRPE,MediumTruck
342,LargeBus4940,159,0,N207_LRPS,N2_LRPE,LargeBus
343,MediumTruck5180,84,0,N207_LRPS,N207_LRPE,MediumTruck
344,SmallTruck5195,79,0,N204_LRPE,N207_LRPS,SmallTruck
345,MediumTruck5256,60,0,N105_LRPS,N105_LRP048,MediumTruck
346,SmallTruck5426,5,0,N2_LRPS,N105_LRPS,SmallTruck
347,SmallTruck5230,71,0,N208_LRPS,N208_LRPE,SmallTruck
348,MediumTruck5231,71,0,N208_LRPE,N208_LRPS,MediumTruck
349,SmallTruck5255,61,0,N104_LRPE,N104_LRPS,SmallTruck
350,MediumTruck4695,237,0,N104_LRPE,N1_LRPS,MediumTruck
351,SmallTruck4869,182,0,N102_LRPE,N104_LRPS,SmallTruck
352,SmallTruck5124,102,0,N102_LRPS,N102_LRPE,SmallTruck
353,SmallTruck4643,253,0,N2_LRPE,N204_LRPE,SmallTruck
354,HeavyTruck4693,238,0,N102_LRPE,N104_LRPE,HeavyTruck
355,MediumTruck4701,238,0,N207_LRPE,N105_LRPS,MediumTruck
356,SmallTruck5075,118,0,N2_LRPE,N207_LRPE,SmallTruck
357,SmallTruck5323,43,0,N204_LRPE,N204_LRPS,SmallTruck
358,HeavyTruck4994,144,0,N2_LRPS,N204_LRPS,HeavyTruck
359,SmallTruck4794,210,0,N204_LRPS,N2_LRPE,SmallTruck
360,LargeBus4898,175,0,N2_LRPS,N102_LRPE,LargeBus
361,MediumTruck5272,60,0,N105_LRPS,N105_LRP048,MediumTruck
362,HeavyTruck5273,60,0,N105_LRP048,N105_LRPS,HeavyTruck
363,MediumTruck4880,181,0,N1_LRPS,N104_LRPS,MediumTruck
364,MediumTruck4996,146,0,N102_LRPS,N105_LRP048,MediumTruck
365,SmallTruck5246,71,0,N208_LRPS,N208_LRPE,SmallTruck
366,HeavyTruck5270,61,0,N104_LRPS,N104_LRPE,HeavyTruck
367,LargeBus5286,56,0,N104_LRPS,N104_LRPE,LargeBus
368,HeavyTruck4892,182,0,N207_LRPS,N105_LRPS,HeavyTruck
369,SmallTruck5141,102,0,N102_LRPE,N102_LRPS,SmallTruck
