,Truck id,Bridge id,Waiting time,Type
37,MiniBus47617,N1_LRP452a,0.22790937209793907,MiniBus
38,SmallTruck47625,N105_LRP042b,0,SmallTruck
39,SmallTruck47629,N207_LRP061d,0,SmallTruck
40,HeavyTruck47633,N1_LRP456a,0,HeavyTruck
41,MiniBus47635,N2_LRP284c,0,MiniBus
42,MiniBus47635,N2_LRP284b,0,MiniBus
43,MiniBus47642,N204_LRP003b,0,MiniBus
44,MiniBus47645,N2_LRP188a,0,MiniBus
45,MiniBus47617,N1_LRP451e,0,MiniBus
46,SmallTruck47631,N2_LRP221b,0,SmallTruck
47,HeavyTruck47633,N1_LRP455a,4.864473265271486,HeavyTruck
48,MiniBus47635,N2_LRP283b,0,MiniBus
49,MediumTruck47640,N105_LRP003a,0,MediumTruck
50,MiniBus47645,N2_LRP187b,0,MiniBus
51,MiniBus47647,N2_LRP225c,0,MiniBus
52,MiniBus47617,N1_LRP451b,0,MiniBus
53,MiniBus47617,N1_LRP450e,0,MiniBus
54,MiniBus47617,N1_LRP450c,0,MiniBus
55,MiniBus47617,N1_LRP450a,0,MiniBus
56,SmallTruck47625,N105_LRP041c,0,SmallTruck
57,MediumTruck47628,N207_LRP008c,0,MediumTruck
58,LargeBus47639,N104_LRP044d,0,LargeBus
59,MiniBus47645,N2_LRP186d,0,MiniBus
60,MiniBus47646,N208_LRP004c,0,MiniBus
61,SmallTruck47654,N104_LRPSa,0,SmallTruck
62,MediumTruck47663,N2_LRP228b,0,MediumTruck
63,SmallTruck47625,N105_LRP040c,0,SmallTruck
64,MediumTruck47632,N1_LRP004b,0,MediumTruck
65,MediumTruck47636,N1_LRP077a,0.1626784378955147,MediumTruck
66,MiniBus47645,N2_LRP186c,0,MiniBus
67,MiniBus47645,N2_LRP186b,0,MiniBus
68,MiniBus47647,N2_LRP224b,0,MiniBus
69,HeavyTruck47652,N102_LRPSc,0,HeavyTruck
70,SmallTruck47653,N102_LRP082a,0,SmallTruck
71,SmallTruck47658,N2_LRP118a,0,SmallTruck
72,SmallTruck47658,N2_LRP118b,0,SmallTruck
73,SmallTruck47658,N2_LRP118e,0,SmallTruck
74,MiniBus47617,N1_LRP449d,0,MiniBus
75,MiniBus47617,N1_LRP449c,0.07735543101614968,MiniBus
76,MediumTruck47622,N104_LRP010a,0,MediumTruck
77,SmallTruck47625,N105_LRP039b,0.15944646919615516,SmallTruck
78,SmallTruck47631,N2_LRP219a,0,SmallTruck
79,MediumTruck47640,N105_LRP005c,0,MediumTruck
80,MediumTruck47640,N105_LRP006a,0,MediumTruck
81,MediumTruck47648,N1_LRP001a,0,MediumTruck
82,MiniBus47649,N1_LRP456c,0,MiniBus
83,SmallTruck47650,N1_LRP010b,0,SmallTruck
84,SmallTruck47650,N1_LRP010c,0,SmallTruck
85,HeavyTruck47651,N2_LRP285c,0,HeavyTruck
86,HeavyTruck47652,N102_LRP002a,0,HeavyTruck
87,SmallTruck47658,N2_LRP118g,0,SmallTruck
88,SmallTruck47661,N207_LRP066b,0,SmallTruck
89,MediumTruck47663,N2_LRP226d,0,MediumTruck
90,MediumTruck47663,N2_LRP226c,0.02604716962689804,MediumTruck
91,SmallTruck47641,N105_LRP042b,0,SmallTruck
92,MiniBus47645,N2_LRP184c,0,MiniBus
93,MiniBus47649,N1_LRP456a,0,MiniBus
94,SmallTruck47650,N1_LRP011a,0,SmallTruck
95,HeavyTruck47651,N2_LRP285a,0,HeavyTruck
96,HeavyTruck47651,N2_LRP284c,0,HeavyTruck
97,HeavyTruck47652,N102_LRP002b,0,HeavyTruck
98,HeavyTruck47652,N102_LRP002c,0,HeavyTruck
99,SmallTruck47654,N1_LRP145a,0,SmallTruck
100,SmallTruck47658,N2_LRP119c,0,SmallTruck
101,SmallTruck47658,N2_LRP120a,0,SmallTruck
102,MiniBus47617,N1_LRP448a,0,MiniBus
103,MediumTruck47618,N2_LRP012c,1.4686218969379352,MediumTruck
104,SmallTruck47619,N2_LRP276a,0,SmallTruck
105,SmallTruck47630,N208_LRP011b,0,SmallTruck
106,MiniBus47645,N2_LRP183d,0,MiniBus
107,MiniBus47645,N2_LRP183c,0,MiniBus
108,MiniBus47647,N2_LRP221b,0,MiniBus
109,MiniBus47649,N1_LRP455a,0.53925673546958,MiniBus
110,HeavyTruck47651,N2_LRP284b,0,HeavyTruck
111,MediumTruck47656,N105_LRP003a,0,MediumTruck
112,SmallTruck47658,N2_LRP121a,0,SmallTruck
113,MediumTruck47663,N2_LRP225c,0,MediumTruck
114,MiniBus47617,N1_LRP447c,0,MiniBus
115,MiniBus47617,N1_LRP447b,0,MiniBus
116,MiniBus47617,N1_LRP447a,0,MiniBus
117,MediumTruck47624,N2_LRP012c,2.0628946781150517,MediumTruck
118,SmallTruck47641,N105_LRP041c,0,SmallTruck
119,SmallTruck47644,N207_LRP008c,0,SmallTruck
120,MiniBus47645,N2_LRP183a,0,MiniBus
121,MiniBus47645,N2_LRP182d,0,MiniBus
122,MiniBus47645,N2_LRP182b,0,MiniBus
123,HeavyTruck47651,N2_LRP283b,0,HeavyTruck
124,SmallTruck47654,N1_LRP143a,0,SmallTruck
125,SmallTruck47658,N2_LRP121c,0,SmallTruck
126,SmallTruck47662,N208_LRP004c,0,SmallTruck
127,SmallTruck47670,N104_LRPSa,0,SmallTruck
128,SmallTruck47679,N2_LRP228b,0,SmallTruck
129,MiniBus47617,N1_LRP446d,0,MiniBus
130,MiniBus47617,N1_LRP446b,0,MiniBus
131,SmallTruck47619,N2_LRP274e,0,SmallTruck
132,SmallTruck47631,N2_LRP216b,0,SmallTruck
133,SmallTruck47631,N2_LRP216a,0,SmallTruck
134,LargeBus47638,N104_LRP010a,0,LargeBus
135,SmallTruck47641,N105_LRP040c,0,SmallTruck
136,MiniBus47645,N2_LRP182a,0,MiniBus
137,MiniBus47645,N2_LRP181c,0,MiniBus
138,MiniBus47647,N2_LRP219a,0,MiniBus
139,MediumTruck47648,N1_LRP004b,0,MediumTruck
140,SmallTruck47655,N104_LRP044d,0,SmallTruck
141,SmallTruck47658,N2_LRP122b,0,SmallTruck
142,MediumTruck47663,N2_LRP224b,0,MediumTruck
143,MediumTruck47669,N102_LRP082a,0,MediumTruck
144,MiniBus47617,N1_LRP445d,0,MiniBus
145,MiniBus47617,N1_LRP445b,0,MiniBus
146,MediumTruck47618,N2_LRP012f,0,MediumTruck
147,MediumTruck47620,N1_LRP068a,0,MediumTruck
148,HeavyTruck47633,N1_LRP452e,0,HeavyTruck
149,HeavyTruck47633,N1_LRP452d,0,HeavyTruck
150,HeavyTruck47633,N1_LRP452c,0,HeavyTruck
151,HeavyTruck47633,N1_LRP452a,1.0346968638676997,HeavyTruck
152,LargeBus47634,N2_LRP012c,1.8701410567814307,LargeBus
153,SmallTruck47641,N105_LRP039b,0.5878490147752199,SmallTruck
154,MiniBus47645,N2_LRP180c,0,MiniBus
155,SmallTruck47654,N1_LRP142a,0,SmallTruck
156,MediumTruck47656,N105_LRP005c,0,MediumTruck
157,MediumTruck47656,N105_LRP006a,0,MediumTruck
158,SmallTruck47658,N2_LRP123c,0.10568765772030124,SmallTruck
159,MediumTruck47664,N1_LRP001a,0,MediumTruck
160,MediumTruck47665,N1_LRP456c,0,MediumTruck
161,LargeBus47666,N1_LRP010b,0,LargeBus
162,LargeBus47666,N1_LRP010c,0,LargeBus
163,LargeBus47666,N1_LRP011a,0,LargeBus
164,MediumTruck47667,N2_LRP285c,0,MediumTruck
165,MediumTruck47677,N207_LRP066b,0,MediumTruck
166,SmallTruck47679,N2_LRP226d,0,SmallTruck
167,SmallTruck47679,N2_LRP226c,0.03587577254583179,SmallTruck
168,MiniBus47617,N1_LRP444e,0,MiniBus
169,MiniBus47617,N1_LRP444d,0,MiniBus
170,MiniBus47617,N1_LRP444c,0,MiniBus
171,SmallTruck47625,N105_LRP035d,0.10663891178987395,SmallTruck
172,SmallTruck47631,N2_LRP214b,0,SmallTruck
173,MiniBus47635,N2_LRP276a,0,MiniBus
174,MiniBus47645,N2_LRP180a,0,MiniBus
175,MiniBus47646,N208_LRP011b,0,MiniBus
176,MiniBus47649,N1_LRP452e,0,MiniBus
177,MiniBus47649,N1_LRP452d,0,MiniBus
178,MiniBus47649,N1_LRP452c,0,MiniBus
179,MiniBus47649,N1_LRP452a,3.4827815595151224,MiniBus
180,SmallTruck47657,N105_LRP042b,0,SmallTruck
181,SmallTruck47661,N207_LRP061d,0,SmallTruck
182,MediumTruck47665,N1_LRP456a,0,MediumTruck
183,MediumTruck47667,N2_LRP285a,0,MediumTruck
184,MediumTruck47667,N2_LRP284c,0,MediumTruck
185,MediumTruck47674,N204_LRP003b,0,MediumTruck
186,MiniBus47617,N1_LRP444b,0,MiniBus
187,MiniBus47617,N1_LRP444a,0,MiniBus
188,MiniBus47617,N1_LRP443d,2.5082822856987335,MiniBus
189,MiniBus47621,N102_LRP065a,0,MiniBus
190,MediumTruck47624,N2_LRP012f,0,MediumTruck
191,MiniBus47627,N204_LRP020b,0,MiniBus
192,HeavyTruck47633,N1_LRP451e,0,HeavyTruck
193,LargeBus47634,N2_LRP012f,0,LargeBus
194,MiniBus47635,N2_LRP274e,0,MiniBus
195,MiniBus47645,N2_LRP179a,0,MiniBus
196,MiniBus47645,N2_LRP178b,0,MiniBus
197,MiniBus47647,N2_LRP216b,0,MiniBus
198,SmallTruck47658,N2_LRP123d,0,SmallTruck
199,SmallTruck47658,N2_LRP123e,0,SmallTruck
200,MediumTruck47663,N2_LRP221b,0,MediumTruck
201,MediumTruck47665,N1_LRP455a,2.5955925564490774,MediumTruck
202,MediumTruck47667,N2_LRP284b,0,MediumTruck
203,SmallTruck47672,N105_LRP003a,0,SmallTruck
204,SmallTruck47679,N2_LRP225c,0,SmallTruck
205,HeavyTruck47633,N1_LRP451b,0,HeavyTruck
206,HeavyTruck47633,N1_LRP450e,0,HeavyTruck
207,MiniBus47645,N2_LRP178a,0,MiniBus
208,MiniBus47647,N2_LRP216a,0,MiniBus
209,SmallTruck47657,N105_LRP041c,0,SmallTruck
210,SmallTruck47658,N2_LRP124c,0,SmallTruck
211,MediumTruck47660,N207_LRP008c,0,MediumTruck
212,MediumTruck47667,N2_LRP283b,0,MediumTruck
213,SmallTruck47678,N208_LRP004c,0,SmallTruck
214,HeavyTruck47686,N104_LRPSa,0,HeavyTruck
215,SmallTruck47695,N2_LRP228b,0,SmallTruck
216,MediumTruck47618,N2_LRP016a,0,MediumTruck
217,MediumTruck47622,N104_LRP017b,0,MediumTruck
218,MediumTruck47626,N204_LRP020b,0,MediumTruck
219,SmallTruck47631,N2_LRP211c,0,SmallTruck
220,SmallTruck47631,N2_LRP211b,0,SmallTruck
221,HeavyTruck47633,N1_LRP450c,0,HeavyTruck
222,HeavyTruck47633,N1_LRP450a,0,HeavyTruck
223,MiniBus47645,N2_LRP177a,0,MiniBus
224,MiniBus47647,N2_LRP214b,0,MiniBus
225,HeavyTruck47652,N102_LRP009a,0,HeavyTruck
226,SmallTruck47657,N105_LRP040c,0,SmallTruck
227,SmallTruck47658,N2_LRP125a,0,SmallTruck
228,SmallTruck47658,N2_LRP125b,0,SmallTruck
229,SmallTruck47658,N2_LRP125c,0,SmallTruck
230,SmallTruck47658,N2_LRP125d,0,SmallTruck
231,MediumTruck47664,N1_LRP004b,0,MediumTruck
232,SmallTruck47668,N1_LRP077a,0.0009675516350948518,SmallTruck
233,MediumTruck47671,N104_LRP044d,0,MediumTruck
234,SmallTruck47679,N2_LRP224b,0,SmallTruck
235,MiniBus47684,N102_LRPSc,0,MiniBus
236,LargeBus47685,N102_LRP082a,0,LargeBus
237,MiniBus47617,N1_LRP443c,0,MiniBus
238,MiniBus47621,N102_LRP062c,0,MiniBus
239,MiniBus47621,N102_LRP062b,0,MiniBus
240,SmallTruck47625,N105_LRP032c,0,SmallTruck
241,HeavyTruck47633,N1_LRP449d,0,HeavyTruck
242,HeavyTruck47633,N1_LRP449c,0.016881646468258515,HeavyTruck
243,MediumTruck47636,N1_LRP068a,0,MediumTruck
244,MiniBus47645,N2_LRP176e,0,MiniBus
245,MiniBus47645,N2_LRP176d,0,MiniBus
246,MiniBus47645,N2_LRP176c,0,MiniBus
247,MiniBus47645,N2_LRP176b,0,MiniBus
248,MiniBus47649,N1_LRP451e,0,MiniBus
249,SmallTruck47657,N105_LRP039b,0.1549875061427253,SmallTruck
250,SmallTruck47658,N2_LRP126a,0,SmallTruck
251,SmallTruck47658,N2_LRP126b,0,SmallTruck
252,SmallTruck47658,N2_LRP126c,0,SmallTruck
253,SmallTruck47658,N2_LRP126d,0,SmallTruck
254,MediumTruck47663,N2_LRP219a,0,MediumTruck
255,SmallTruck47672,N105_LRP005c,0,SmallTruck
256,SmallTruck47672,N105_LRP006a,0,SmallTruck
257,MediumTruck47680,N1_LRP001a,0,MediumTruck
258,HeavyTruck47681,N1_LRP456c,0,HeavyTruck
259,LargeBus47683,N2_LRP285c,0,LargeBus
260,LargeBus47683,N2_LRP285a,0,LargeBus
261,MiniBus47684,N102_LRP002a,0,MiniBus
262,MiniBus47684,N102_LRP002b,0,MiniBus
263,MiniBus47684,N102_LRP002c,0,MiniBus
264,SmallTruck47695,N2_LRP226d,0,SmallTruck
265,SmallTruck47695,N2_LRP226c,0.025345154723930025,SmallTruck
266,MediumTruck47620,N1_LRP064c,0,MediumTruck
267,MediumTruck47624,N2_LRP016a,0,MediumTruck
268,SmallTruck47625,N105_LRP032b,0,SmallTruck
269,LargeBus47634,N2_LRP016a,0,LargeBus
270,SmallTruck47641,N105_LRP035d,0.07341575576079018,SmallTruck
271,MiniBus47645,N2_LRP175f,0,MiniBus
272,MiniBus47645,N2_LRP175e,0,MiniBus
273,MiniBus47645,N2_LRP175d,0,MiniBus
274,MiniBus47645,N2_LRP175c,0,MiniBus
275,MediumTruck47648,N1_LRP010b,0,MediumTruck
276,MediumTruck47648,N1_LRP010c,0,MediumTruck
277,MediumTruck47648,N1_LRP011a,0,MediumTruck
278,MiniBus47649,N1_LRP451b,0,MiniBus
279,MiniBus47649,N1_LRP450e,0,MiniBus
280,MiniBus47649,N1_LRP450c,0,MiniBus
281,MiniBus47649,N1_LRP450a,0,MiniBus
282,SmallTruck47654,N1_LRP137a,0,SmallTruck
283,SmallTruck47658,N2_LRP127b,0,SmallTruck
284,HeavyTruck47673,N105_LRP042b,0,HeavyTruck
285,MediumTruck47677,N207_LRP061d,0,MediumTruck
286,HeavyTruck47681,N1_LRP456a,0,HeavyTruck
287,LargeBus47683,N2_LRP284c,0,LargeBus
288,LargeBus47683,N2_LRP284b,0,LargeBus
289,MediumTruck47690,N204_LRP003b,0,MediumTruck
290,MediumTruck47616,N2_LRP012c,0.22904616879713763,MediumTruck
291,MiniBus47617,N1_LRP441a,0.7953893734379327,MiniBus
292,MediumTruck47618,N2_LRP018a,0,MediumTruck
293,SmallTruck47625,N105_LRP030c,0,SmallTruck
294,HeavyTruck47633,N1_LRP448a,0,HeavyTruck
295,LargeBus47638,N104_LRP017b,0,LargeBus
296,MiniBus47642,N204_LRP020b,0,MiniBus
297,MiniBus47647,N2_LRP211c,0,MiniBus
298,HeavyTruck47651,N2_LRP276a,0,HeavyTruck
299,SmallTruck47658,N2_LRP127c,0,SmallTruck
300,SmallTruck47658,N2_LRP128a,0,SmallTruck
301,SmallTruck47662,N208_LRP011b,0,SmallTruck
302,LargeBus47676,N207_LRP008c,0,LargeBus
303,SmallTruck47679,N2_LRP221b,0,SmallTruck
304,HeavyTruck47681,N1_LRP455a,0.8771780821995638,HeavyTruck
305,LargeBus47683,N2_LRP283b,0,LargeBus
306,MediumTruck47688,N105_LRP003a,0,MediumTruck
307,SmallTruck47693,N2_LRP188a,0,SmallTruck
308,SmallTruck47693,N2_LRP187b,0,SmallTruck
309,SmallTruck47695,N2_LRP225c,0,SmallTruck
310,MediumTruck47616,N2_LRP012f,0,MediumTruck
311,MediumTruck47623,N104_LRP028a,0,MediumTruck
312,HeavyTruck47633,N1_LRP447c,0,HeavyTruck
313,HeavyTruck47633,N1_LRP447b,0,HeavyTruck
314,MediumTruck47637,N102_LRP065a,0,MediumTruck
315,MiniBus47647,N2_LRP211b,0,MiniBus
316,MediumTruck47648,N1_LRP012a,0,MediumTruck
317,MediumTruck47648,N1_LRP012b,0,MediumTruck
318,MiniBus47649,N1_LRP449d,0,MiniBus
319,MiniBus47649,N1_LRP449c,0.0019447396711716398,MiniBus
320,SmallTruck47654,N1_LRP136a,0,SmallTruck
321,SmallTruck47658,N2_LRP128b,0,SmallTruck
322,SmallTruck47658,N2_LRP129a,0,SmallTruck
323,MediumTruck47665,N1_LRP452e,0,MediumTruck
324,MediumTruck47665,N1_LRP452d,0,MediumTruck
325,MediumTruck47665,N1_LRP452c,0,MediumTruck
326,MediumTruck47665,N1_LRP452a,0.10600223663979218,MediumTruck
327,HeavyTruck47673,N105_LRP041c,0,HeavyTruck
328,MediumTruck47694,N208_LRP004c,0,MediumTruck
329,SmallTruck47702,N104_LRPSa,0,SmallTruck
330,MediumTruck47706,N2_LRP117b,0,MediumTruck
331,MediumTruck47706,N2_LRP117a,0,MediumTruck
332,MiniBus47617,N1_LRP440a,0,MiniBus
333,MiniBus47621,N102_LRP058a,0,MiniBus
334,MediumTruck47624,N2_LRP018a,0,MediumTruck
335,SmallTruck47631,N2_LRP207b,0,SmallTruck
336,HeavyTruck47633,N1_LRP447a,0,HeavyTruck
337,HeavyTruck47633,N1_LRP446d,0,HeavyTruck
338,HeavyTruck47633,N1_LRP446b,0,HeavyTruck
339,LargeBus47634,N2_LRP018a,0,LargeBus
340,MediumTruck47640,N105_LRP017c,0.020106869567973477,MediumTruck
341,SmallTruck47643,N204_LRP020b,0,SmallTruck
342,MiniBus47645,N2_LRP172d,0,MiniBus
343,MediumTruck47648,N1_LRP014a,0,MediumTruck
344,HeavyTruck47651,N2_LRP274e,0,HeavyTruck
345,SmallTruck47658,N2_LRP129b,0,SmallTruck
346,SmallTruck47658,N2_LRP129c,0.021046827174457553,SmallTruck
347,MediumTruck47663,N2_LRP216b,0,MediumTruck
348,MediumTruck47663,N2_LRP216a,0,MediumTruck
349,MediumTruck47665,N1_LRP451e,0,MediumTruck
350,HeavyTruck47673,N105_LRP040c,0,HeavyTruck
351,MediumTruck47680,N1_LRP004b,0,MediumTruck
352,SmallTruck47687,N104_LRP044d,0,SmallTruck
353,SmallTruck47693,N2_LRP186d,0,SmallTruck
354,SmallTruck47693,N2_LRP186c,0,SmallTruck
355,SmallTruck47695,N2_LRP224b,0,SmallTruck
356,SmallTruck47700,N102_LRPSc,0,SmallTruck
357,SmallTruck47701,N102_LRP082a,0,SmallTruck
358,MiniBus47617,N1_LRP439a,0,MiniBus
359,MediumTruck47618,N2_LRP021a,0,MediumTruck
360,HeavyTruck47633,N1_LRP445d,0,HeavyTruck
361,SmallTruck47641,N105_LRP032c,0,SmallTruck
362,MiniBus47645,N2_LRP172c,0,MiniBus
363,MiniBus47649,N1_LRP448a,0,MiniBus
364,SmallTruck47654,N1_LRP134a,0,SmallTruck
365,MediumTruck47665,N1_LRP451b,0,MediumTruck
366,MediumTruck47665,N1_LRP450e,0,MediumTruck
367,MediumTruck47665,N1_LRP450c,0,MediumTruck
368,SmallTruck47670,N104_LRP010a,0,SmallTruck
369,HeavyTruck47673,N105_LRP039b,0.018162642456946727,HeavyTruck
370,SmallTruck47679,N2_LRP219a,0,SmallTruck
371,MediumTruck47688,N105_LRP005c,0,MediumTruck
372,MediumTruck47688,N105_LRP006a,0,MediumTruck
373,SmallTruck47693,N2_LRP186b,0,SmallTruck
374,MediumTruck47696,N1_LRP001a,0,MediumTruck
375,SmallTruck47697,N1_LRP456c,0,SmallTruck
376,MediumTruck47699,N2_LRP285c,0,MediumTruck
377,SmallTruck47700,N102_LRP002a,0,SmallTruck
378,MiniBus47617,N1_LRP438c,0,MiniBus
379,MiniBus47617,N1_LRP438b,0.29028952240700107,MiniBus
380,MediumTruck47618,N2_LRP021b,0,MediumTruck
381,SmallTruck47619,N2_LRP264a,0,SmallTruck
382,SmallTruck47625,N105_LRP027c,0,SmallTruck
383,SmallTruck47631,N2_LRP206b,0,SmallTruck
384,HeavyTruck47633,N1_LRP445b,0,HeavyTruck
385,HeavyTruck47633,N1_LRP444e,0,HeavyTruck
386,MediumTruck47636,N1_LRP064c,0,MediumTruck
387,LargeBus47639,N104_LRP028a,0,LargeBus
388,SmallTruck47641,N105_LRP032b,0,SmallTruck
389,MiniBus47645,N2_LRP171f,0,MiniBus
390,MiniBus47645,N2_LRP171e,0,MiniBus
391,MiniBus47645,N2_LRP171d,0,MiniBus
392,MiniBus47649,N1_LRP447c,0,MiniBus
393,MiniBus47649,N1_LRP447b,0,MiniBus
394,MiniBus47649,N1_LRP447a,0,MiniBus
395,HeavyTruck47652,N102_LRP015a,0,HeavyTruck
396,SmallTruck47657,N105_LRP035d,0.41181390120662303,SmallTruck
397,SmallTruck47658,N2_LRP130a,0,SmallTruck
398,SmallTruck47658,N2_LRP130b,0,SmallTruck
399,SmallTruck47658,N2_LRP130c,0,SmallTruck
400,MediumTruck47663,N2_LRP214b,0,MediumTruck
401,MediumTruck47665,N1_LRP450a,0,MediumTruck
402,HeavyTruck47681,N1_LRP452e,0,HeavyTruck
403,HeavyTruck47681,N1_LRP452d,0,HeavyTruck
404,HeavyTruck47681,N1_LRP452c,0,HeavyTruck
405,HeavyTruck47681,N1_LRP452a,0.08032863275840664,HeavyTruck
406,MediumTruck47689,N105_LRP042b,0,MediumTruck
407,SmallTruck47693,N2_LRP184c,0,SmallTruck
408,SmallTruck47697,N1_LRP456a,0,SmallTruck
409,MediumTruck47699,N2_LRP285a,0,MediumTruck
410,MediumTruck47699,N2_LRP284c,0,MediumTruck
411,SmallTruck47700,N102_LRP002b,0,SmallTruck
412,SmallTruck47700,N102_LRP002c,0,SmallTruck
413,SmallTruck47702,N1_LRP145a,0,SmallTruck
414,MiniBus47709,N2_LRP188a,0,MiniBus
415,MediumTruck47711,N208_LRP055a,0,MediumTruck
416,MiniBus47617,N1_LRP438a,0,MiniBus
417,MediumTruck47624,N2_LRP021a,0,MediumTruck
418,SmallTruck47630,N208_LRP024d,0,SmallTruck
419,MediumTruck47632,N2_LRP012c,1.0636564201792893,MediumTruck
420,HeavyTruck47633,N1_LRP444d,0,HeavyTruck
421,HeavyTruck47633,N1_LRP444c,0,HeavyTruck
422,HeavyTruck47633,N1_LRP444b,0,HeavyTruck
423,HeavyTruck47633,N1_LRP444a,0,HeavyTruck
424,LargeBus47634,N2_LRP021a,0,LargeBus
425,LargeBus47634,N2_LRP021b,0,LargeBus
426,MediumTruck47637,N102_LRP062c,0,MediumTruck
427,MediumTruck47637,N102_LRP062b,0,MediumTruck
428,SmallTruck47641,N105_LRP030c,0,SmallTruck
429,MiniBus47645,N2_LRP170j,0,MiniBus
430,MiniBus47645,N2_LRP170i,0,MiniBus
431,MiniBus47645,N2_LRP170h,0,MiniBus
432,MiniBus47645,N2_LRP170g,0,MiniBus
433,MiniBus47645,N2_LRP170f,0,MiniBus
434,MiniBus47645,N2_LRP170e,0,MiniBus
435,MiniBus47645,N2_LRP170c,0,MiniBus
436,MiniBus47647,N2_LRP207b,0,MiniBus
437,MiniBus47649,N1_LRP446d,0,MiniBus
438,MiniBus47649,N1_LRP446b,0,MiniBus
439,MediumTruck47665,N1_LRP449d,0,MediumTruck
440,MediumTruck47665,N1_LRP449c,0.18996853281688073,MediumTruck
441,MediumTruck47667,N2_LRP276a,0,MediumTruck
442,SmallTruck47678,N208_LRP011b,0,SmallTruck
443,HeavyTruck47681,N1_LRP451e,0,HeavyTruck
444,SmallTruck47695,N2_LRP221b,0,SmallTruck
445,SmallTruck47697,N1_LRP455a,1.5126341974813373,SmallTruck
446,MediumTruck47699,N2_LRP284b,0,MediumTruck
447,MediumTruck47704,N105_LRP003a,0,MediumTruck
448,MiniBus47709,N2_LRP187b,0,MiniBus
449,MediumTruck47616,N2_LRP016a,0,MediumTruck
450,MiniBus47617,N1_LRP437b,0,MiniBus
451,MiniBus47617,N1_LRP437a,0,MiniBus
452,MiniBus47621,N102_LRP055c,0,MiniBus
453,MediumTruck47624,N2_LRP021b,0,MediumTruck
454,HeavyTruck47633,N1_LRP443d,0.6101940158292004,HeavyTruck
455,MiniBus47635,N2_LRP264a,0,MiniBus
456,MiniBus47645,N2_LRP170b,0,MiniBus
457,MiniBus47645,N2_LRP170a,0,MiniBus
458,MiniBus47645,N2_LRP169f,0,MiniBus
459,MiniBus47645,N2_LRP169e,0,MiniBus
460,MiniBus47645,N2_LRP169d,0,MiniBus
461,MiniBus47645,N2_LRP169c,0,MiniBus
462,MiniBus47647,N2_LRP206b,0,MiniBus
463,MiniBus47649,N1_LRP445d,0,MiniBus
464,MiniBus47649,N1_LRP445b,0,MiniBus
465,SmallTruck47653,N102_LRP065a,0,SmallTruck
466,SmallTruck47654,N1_LRP131b,0,SmallTruck
467,SmallTruck47658,N2_LRP132a,0,SmallTruck
468,HeavyTruck47681,N1_LRP451b,0,HeavyTruck
469,HeavyTruck47681,N1_LRP450e,0,HeavyTruck
470,HeavyTruck47681,N1_LRP450c,0,HeavyTruck
471,MiniBus47684,N102_LRP009a,0,MiniBus
472,MediumTruck47689,N105_LRP041c,0,MediumTruck
473,SmallTruck47692,N207_LRP008c,0,SmallTruck
474,SmallTruck47693,N2_LRP183d,0,SmallTruck
475,SmallTruck47693,N2_LRP183c,0,SmallTruck
476,MediumTruck47699,N2_LRP283b,0,MediumTruck
477,SmallTruck47702,N1_LRP143a,0,SmallTruck
