,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
0,SmallTruck77576,5,0,N105_LRPS,N2_LRPS,SmallTruck
1,MediumTruck77586,5,0,N2_LRPS,N105_LRPS,MediumTruck
2,MediumTruck77568,12,0.10476248835905463,N1_LRPS,N2_LRPS,MediumTruck
3,LargeBus77584,11,0.015776296574643453,N1_LRPS,N2_LRPS,LargeBus
4,MediumTruck77608,17,1.8196075485683942,N105_LRPS,N1_LRPS,MediumTruck
5,MediumTruck77688,5,0,N105_LRPS,N2_LRPS,MediumTruck
6,MediumTruck77578,42,0.7464408160051514,N204_LRPS,N207_LRPS,MediumTruck
7,SmallTruck77579,44,0.01668076913674682,N204_LRPE,N204_LRPS,SmallTruck
8,MediumTruck77704,5,0,N105_LRPS,N2_LRPS,MediumTruck
9,MediumTruck77596,41,0.5556563485484056,N207_LRPS,N204_LRPS,MediumTruck
10,MiniBus77615,42,0.11172786655672677,N208_LRPE,N207_LRPE,MiniBus
11,SmallTruck77736,5,0,N105_LRPS,N2_LRPS,SmallTruck
12,LargeBus77575,56,0,N104_LRPE,N104_LRPS,LargeBus
13,LargeBus77627,41,1.1138592272153829,N204_LRPE,N204_LRPS,LargeBus
14,MediumTruck77626,42,0.54119457724158,N204_LRPS,N207_LRPS,MediumTruck
15,SmallTruck77628,43,2.540884415088752,N207_LRPS,N204_LRPS,SmallTruck
16,MediumTruck77574,61,0,N104_LRPS,N104_LRPE,MediumTruck
17,LargeBus77590,56,0,N104_LRPS,N104_LRPE,LargeBus
18,LargeBus77591,56,0,N104_LRPE,N104_LRPS,LargeBus
19,MediumTruck77642,43,1.3272112463066958,N204_LRPS,N207_LRPS,MediumTruck
20,MediumTruck77768,5,0,N105_LRPS,N2_LRPS,MediumTruck
21,MediumTruck77658,44,0.08302805101790113,N204_LRPS,N204_LRPE,MediumTruck
22,MediumTruck77592,65,1.2640263410877557,N105_LRPS,N105_LRP048,MediumTruck
23,HeavyTruck77784,5,0,N105_LRPS,N2_LRPS,HeavyTruck
24,SmallTruck77676,41,0.6078859113227595,N207_LRPS,N204_LRPS,SmallTruck
25,SmallTruck77583,72,0.9264750664411905,N208_LRPE,N208_LRPS,SmallTruck
26,MediumTruck77663,47,0.08881773740288723,N208_LRPE,N207_LRPE,MediumTruck
27,MediumTruck77674,42,0.8116420136243285,N204_LRPS,N207_LRPS,MediumTruck
28,MediumTruck77577,75,2.2700054332488793,N105_LRP048,N1_LRPS,MediumTruck
29,MiniBus77580,76,0,N207_LRPS,N207_LRPE,MiniBus
30,MediumTruck77623,61,0,N104_LRPE,N104_LRPS,MediumTruck
31,MediumTruck77625,64,0.6123514498398767,N105_LRP048,N105_LRPS,MediumTruck
32,MiniBus77708,39,1.251653614295151,N207_LRPS,N204_LRPS,MiniBus
33,MediumTruck77624,65,0.37861475521250104,N105_LRPS,N105_LRP048,MediumTruck
34,MediumTruck77639,61,0,N104_LRPE,N104_LRPS,MediumTruck
