,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
151,SmallTruck113149,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
152,MediumTruck113207,64,0.49223678488553535,N104_LRPE,N104_LRPS,MediumTruck
153,SmallTruck113290,40,1.4435989723783837,N204_LRPS,N207_LRPS,SmallTruck
154,SmallTruck113077,107,1.370300134843216,N102_LRPE,N102_LRPS,SmallTruck
155,MediumTruck113027,123,0.7500364184037994,N2_LRPE,N207_LRPE,MediumTruck
156,MiniBus113214,68,2.6543503950144234,N208_LRPS,N208_LRPE,MiniBus
157,MediumTruck113222,63,0.5039553820754141,N104_LRPS,N104_LRPE,MediumTruck
158,MediumTruck113156,84,1.6987862201078299,N102_LRPS,N104_LRPS,MediumTruck
159,LargeBus113197,76,0.0,N207_LRPE,N207_LRPS,LargeBus
160,MiniBus113231,66,0.4142963139354082,N208_LRPE,N208_LRPS,MiniBus
161,MediumTruck112983,142,0.2876260943981503,N104_LRPE,N102_LRPS,MediumTruck
162,SmallTruck112987,143,3.8955910639045928,N204_LRPE,N207_LRPE,SmallTruck
163,MediumTruck113238,63,0.07691099055342927,N104_LRPS,N104_LRPE,MediumTruck
164,LargeBus113255,58,0.07411888513242448,N104_LRPE,N104_LRPS,LargeBus
165,SmallTruck113306,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
166,MediumTruck113307,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
167,MediumTruck113180,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
168,MiniBus113323,39,0.0,N204_LRPE,N204_LRPS,MiniBus
169,SmallTruck113257,61,0.09240706991598802,N105_LRP048,N105_LRPS,SmallTruck
170,MediumTruck113256,62,0.06384122308169178,N105_LRPS,N105_LRP048,MediumTruck
171,SmallTruck113273,61,0.2943237051631705,N105_LRP048,N105_LRPS,SmallTruck
172,MediumTruck113272,62,0.6841425906088228,N105_LRPS,N105_LRP048,MediumTruck
173,LargeBus113117,113,0.756474552742188,N207_LRPE,N2_LRPE,LargeBus
174,MiniBus113263,68,2.4087172363252574,N208_LRPE,N208_LRPS,MiniBus
175,SmallTruck113338,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
176,SmallTruck113339,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
177,MediumTruck113271,64,0.7290097701750053,N104_LRPE,N104_LRPS,MediumTruck
178,LargeBus113287,59,1.1700640142785743,N104_LRPE,N104_LRPS,LargeBus
179,MediumTruck113289,60,0.338821394791305,N105_LRP048,N2_LRPS,MediumTruck
180,SmallTruck113140,106,1.0939522477181698,N102_LRPS,N102_LRPE,SmallTruck
181,SmallTruck113141,106,1.0119955774806062,N102_LRPE,N102_LRPS,SmallTruck
182,MediumTruck113246,77,4.506803613916014,N208_LRPS,N208_LRPE,MediumTruck
183,MiniBus113357,42,0.0,N207_LRPE,N208_LRPE,MiniBus
184,LargeBus113172,98,1.0324292403876052,N102_LRPS,N102_LRPE,LargeBus
185,MediumTruck113354,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
186,SmallTruck113355,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
187,LargeBus113372,38,2.464663360491594,N207_LRPS,N204_LRPS,LargeBus
188,LargeBus113474,4,0.0,N2_LRPS,N105_LRPS,LargeBus
189,MediumTruck113370,40,1.408734368609046,N204_LRPS,N207_LRPS,MediumTruck
190,MediumTruck113012,151,3.702251587062503,N102_LRPS,N105_LRP048,MediumTruck
191,MediumTruck113305,61,0.11944219286291095,N105_LRP048,N105_LRPS,MediumTruck
192,MediumTruck113359,46,0.0,N208_LRPE,N207_LRPE,MediumTruck
193,MediumTruck113278,72,0.7546689981929041,N208_LRPS,N208_LRPE,MediumTruck
194,MiniBus113319,58,0.48548777469206295,N104_LRPE,N104_LRPS,MiniBus
195,MediumTruck113371,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
196,MediumTruck113244,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
197,MediumTruck113279,74,1.4879931439654925,N208_LRPE,N208_LRPS,MediumTruck
198,MediumTruck113303,64,1.036660827085818,N104_LRPE,N104_LRPS,MediumTruck
199,MediumTruck113496,5,0.0,N105_LRPS,N2_LRPS,MediumTruck
200,MediumTruck113321,61,0.040245022968662995,N105_LRP048,N105_LRPS,MediumTruck
201,MediumTruck113173,107,2.128054158219011,N102_LRPE,N102_LRPS,MediumTruck
202,MediumTruck113294,72,0.45181641080437396,N208_LRPS,N208_LRPE,MediumTruck
203,SmallTruck113318,63,0.8529803015991975,N104_LRPS,N104_LRPE,SmallTruck
204,LargeBus113335,58,0.5671621971418911,N104_LRPE,N104_LRPS,LargeBus
205,MiniBus112990,169,8.543877436760436,N208_LRPS,N207_LRPS,MiniBus
206,MediumTruck112901,195,3.2594596430552905,N102_LRPE,N105_LRPS,MediumTruck
207,SmallTruck113295,75,2.2613418395398814,N208_LRPE,N208_LRPS,SmallTruck
208,MediumTruck113188,106,0.9717176228134169,N102_LRPS,N102_LRPE,MediumTruck
209,MediumTruck113189,106,0.6218950891001053,N102_LRPE,N102_LRPS,MediumTruck
210,MiniBus113292,76,0.0,N207_LRPS,N207_LRPE,MiniBus
211,MiniBus113284,77,1.4314989230987138,N102_LRPS,N104_LRPS,MiniBus
212,MediumTruck113310,72,0.8328214712790779,N208_LRPS,N208_LRPE,MediumTruck
213,MediumTruck113311,73,0.7674465083107558,N208_LRPE,N208_LRPS,MediumTruck
214,LargeBus113350,58,0.255565096865722,N104_LRPS,N104_LRPE,LargeBus
215,SmallTruck113402,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
216,SmallTruck113403,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
217,SmallTruck113522,5,0.0,N2_LRPS,N105_LRPS,SmallTruck
218,MediumTruck113528,5,0.0,N105_LRPS,N2_LRPS,MediumTruck
219,SmallTruck113050,156,6.170263437042582,N204_LRPS,N2_LRPS,SmallTruck
220,SmallTruck113291,81,0.4492291417502137,N204_LRPE,N207_LRPS,SmallTruck
221,LargeBus113300,76,0.21977864664476973,N102_LRPS,N104_LRPS,LargeBus
222,MediumTruck113204,107,2.1079592699371577,N102_LRPS,N102_LRPE,MediumTruck
223,MediumTruck113250,92,0.45797610800564265,N2_LRPS,N102_LRPS,MediumTruck
224,MediumTruck113205,108,3.4912174473415,N102_LRPE,N102_LRPS,MediumTruck
225,SmallTruck113299,78,0.9338400003169915,N2_LRPE,N208_LRPE,SmallTruck
226,SmallTruck113293,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
227,MediumTruck112998,175,2.4239933123453836,N104_LRPS,N2_LRPS,MediumTruck
228,HeavyTruck113221,106,1.2790064320399734,N102_LRPE,N102_LRPS,HeavyTruck
229,MediumTruck113369,61,0.11417713331747951,N105_LRP048,N105_LRPS,MediumTruck
230,MediumTruck113421,46,0.0,N207_LRPE,N208_LRPE,MediumTruck
231,MiniBus113358,67,1.1278017394771618,N208_LRPS,N208_LRPE,MiniBus
232,SmallTruck113368,62,0.3414458663147563,N105_LRPS,N105_LRP048,SmallTruck
233,LargeBus113253,98,0.3073884600786638,N102_LRPE,N102_LRPS,LargeBus
234,LargeBus113383,58,0.242615792669037,N104_LRPE,N104_LRPS,LargeBus
235,SmallTruck113434,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
236,SmallTruck113367,64,0.15603671719206627,N104_LRPE,N104_LRPS,SmallTruck
237,MediumTruck113236,106,0.7143453676417437,N102_LRPS,N102_LRPE,MediumTruck
238,LargeBus113340,76,2.378562960333222,N207_LRPS,N204_LRPE,LargeBus
239,MediumTruck113385,61,0.0641260747842793,N105_LRP048,N105_LRPS,MediumTruck
240,MediumTruck112982,187,2.9339422016647196,N104_LRPS,N1_LRPS,MediumTruck
241,MediumTruck113384,62,0.5803325730774492,N105_LRPS,N105_LRP048,MediumTruck
242,LargeBus113398,58,0.12056738051454913,N104_LRPS,N104_LRPE,LargeBus
243,MediumTruck113450,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
244,MediumTruck113451,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
245,LargeBus113268,99,1.5152691640547424,N102_LRPS,N102_LRPE,LargeBus
246,LargeBus113399,59,1.41376466387061,N104_LRPE,N104_LRPS,LargeBus
247,MediumTruck113466,39,0.7907367745660822,N204_LRPS,N207_LRPS,MediumTruck
248,MediumTruck113401,61,0.1777374728008081,N105_LRP048,N105_LRPS,MediumTruck
249,MediumTruck112924,212,13.810948147862888,N207_LRPS,N1_LRPS,MediumTruck
250,LargeBus113469,42,0.0,N207_LRPE,N208_LRPE,LargeBus
251,SmallTruck112992,188,2.8715324278740644,N1_LRPS,N104_LRPS,SmallTruck
252,SmallTruck113230,118,1.8583223261656725,N208_LRPS,N207_LRPE,SmallTruck
253,SmallTruck113252,108,2.6727244248233046,N102_LRPS,N102_LRPE,SmallTruck
254,MediumTruck112971,199,4.517830268022097,N204_LRPE,N105_LRPS,MediumTruck
255,MediumTruck113341,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
256,LargeBus113415,59,1.3092104249148055,N104_LRPE,N104_LRPS,LargeBus
257,MediumTruck113046,176,2.165152742790864,N104_LRPS,N2_LRPS,MediumTruck
258,MediumTruck113417,61,0.29944546010578255,N105_LRP048,N105_LRPS,MediumTruck
259,MediumTruck113484,41,3.0184906237139244,N207_LRPS,N204_LRPS,MediumTruck
260,MiniBus113406,67,1.2743302745734773,N208_LRPS,N208_LRPE,MiniBus
261,MediumTruck113416,62,0.07083855720403846,N105_LRPS,N105_LRP048,MediumTruck
262,MediumTruck113269,108,2.8524563969163177,N102_LRPE,N102_LRPS,MediumTruck
263,MediumTruck113414,63,0.13227690099663292,N104_LRPS,N104_LRPE,MediumTruck
264,MiniBus113110,159,0.31611505714974253,N104_LRPS,N2_LRPS,MiniBus
265,LargeBus113430,59,1.1018845365091028,N104_LRPS,N104_LRPE,LargeBus
266,MiniBus113391,75,9.398529934037619,N208_LRPE,N208_LRPS,MiniBus
267,MediumTruck113433,61,0.2894545317541073,N105_LRP048,N105_LRPS,MediumTruck
268,MediumTruck112949,212,4.640158836459793,N102_LRPE,N1_LRPS,MediumTruck
269,SmallTruck113352,88,0.7495660633322622,N105_LRPS,N102_LRPS,SmallTruck
270,MiniBus113447,58,0.4095496455692763,N104_LRPE,N104_LRPS,MiniBus
271,MediumTruck113498,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
272,SmallTruck113499,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
273,MediumTruck113373,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
274,MiniBus113083,175,5.682475650296926,N204_LRPE,N208_LRPE,MiniBus
275,MediumTruck112910,231,18.27006606965965,N208_LRPS,N204_LRPS,MediumTruck
276,MediumTruck113030,191,6.243232265732904,N104_LRPS,N1_LRPS,MediumTruck
277,MediumTruck113449,61,0.20911090465273388,N105_LRP048,N105_LRPS,MediumTruck
278,SmallTruck113178,147,5.457815540513183,N204_LRPS,N208_LRPE,SmallTruck
279,MediumTruck113301,107,2.21517014096962,N102_LRPE,N102_LRPS,MediumTruck
280,LargeBus113333,98,1.1836661989908994,N102_LRPE,N102_LRPS,LargeBus
281,MediumTruck113600,13,0.20030489168431792,N1_LRPS,N2_LRPS,MediumTruck
282,MediumTruck112898,234,2.4952382524022423,N2_LRPS,N104_LRPE,MediumTruck
283,MediumTruck112938,224,5.226191289731147,N204_LRPS,N2_LRPE,MediumTruck
284,SmallTruck113016,199,6.915293030614046,N105_LRPS,N102_LRPE,SmallTruck
285,MediumTruck113312,104,0.30849306628568274,N1_LRPS,N102_LRPS,MediumTruck
286,MediumTruck113389,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
287,SmallTruck113422,74,1.8586125800606912,N208_LRPS,N208_LRPE,SmallTruck
288,MediumTruck112937,226,7.581001370486537,N105_LRP048,N207_LRPS,MediumTruck
289,MediumTruck113316,106,0.588744302327393,N102_LRPS,N102_LRPE,MediumTruck
290,MediumTruck113317,106,0.7834421768127469,N102_LRPE,N102_LRPS,MediumTruck
291,MediumTruck113530,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
292,LargeBus113154,159,1.897086937493527,N2_LRPS,N104_LRPS,LargeBus
293,SmallTruck113213,144,3.1088390664037213,N207_LRPE,N204_LRPE,SmallTruck
294,MediumTruck113405,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
295,LargeBus113650,4,0.0,N2_LRPS,N105_LRPS,LargeBus
