,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
45,MiniBus1631,65,0,N208_LRPE,N208_LRPS,MiniBus
46,SmallTruck1640,60,0,N105_LRPS,N105_LRP048,SmallTruck
47,MiniBus1596,76,0,N207_LRPS,N207_LRPE,MiniBus
48,SmallTruck1707,43,0,N204_LRPE,N204_LRPS,SmallTruck
49,LargeBus1709,43,0.4072094128109074,N207_LRPE,N208_LRPE,LargeBus
50,MediumTruck1581,84,0,N207_LRPE,N207_LRPS,MediumTruck
51,MediumTruck1616,69,0,N1_LRPS,N105_LRP048,MediumTruck
52,LargeBus1722,39,0,N204_LRPS,N204_LRPE,LargeBus
53,MediumTruck1657,60,0,N105_LRP048,N105_LRPS,MediumTruck
54,MediumTruck1588,81,0,N102_LRPS,N104_LRPS,MediumTruck
55,MiniBus1670,56,0,N104_LRPS,N104_LRPE,MiniBus
56,SmallTruck1723,43,0,N204_LRPE,N204_LRPS,SmallTruck
57,MediumTruck1597,84,0,N207_LRPE,N207_LRPS,MediumTruck
58,MediumTruck1641,69,0,N105_LRP048,N1_LRPS,MediumTruck
59,MediumTruck1672,60,0,N105_LRPS,N105_LRP048,MediumTruck
60,MediumTruck1673,60,0,N105_LRP048,N105_LRPS,MediumTruck
61,LargeBus1686,56,0,N104_LRPS,N104_LRPE,LargeBus
62,MediumTruck1541,102,0.9039646577862734,N102_LRPE,N102_LRPS,MediumTruck
63,SmallTruck1635,73,0,N2_LRPE,N208_LRPE,SmallTruck
64,SmallTruck1738,43,0,N204_LRPS,N204_LRPE,SmallTruck
65,SmallTruck1739,43,0,N204_LRPE,N204_LRPS,SmallTruck
66,MediumTruck1613,84,0,N207_LRPE,N207_LRPS,MediumTruck
67,LargeBus1679,65,0,N208_LRPE,N208_LRPS,LargeBus
68,MediumTruck1689,60,0,N105_LRP048,N105_LRPS,MediumTruck
69,MediumTruck1864,5,0,N105_LRPS,N2_LRPS,MediumTruck
70,SmallTruck1620,81,0,N102_LRPS,N104_LRPS,SmallTruck
71,SmallTruck1663,71,0,N208_LRPE,N208_LRPS,SmallTruck
72,SmallTruck1687,61,0,N104_LRPE,N104_LRPS,SmallTruck
73,MediumTruck1755,43,0,N204_LRPE,N204_LRPS,MediumTruck
74,MiniBus1694,65,0,N208_LRPS,N208_LRPE,MiniBus
75,MediumTruck1705,60,0,N105_LRP048,N105_LRPS,MediumTruck
76,MediumTruck1678,71,0,N208_LRPS,N208_LRPE,MediumTruck
77,MediumTruck1702,61,0,N104_LRPS,N104_LRPE,MediumTruck
78,MediumTruck1703,61,0,N104_LRPE,N104_LRPS,MediumTruck
79,LargeBus1719,56,0,N104_LRPE,N104_LRPS,LargeBus
80,SmallTruck1556,108,6.633210042396071,N102_LRPS,N102_LRPE,SmallTruck
81,SmallTruck1770,43,0,N204_LRPS,N204_LRPE,SmallTruck
82,MediumTruck1771,43,0,N204_LRPE,N204_LRPS,MediumTruck
83,LargeBus1773,43,0.09175320140690073,N207_LRPE,N208_LRPE,LargeBus
84,MediumTruck1573,104,2.658612004133645,N102_LRPE,N102_LRPS,MediumTruck
85,SmallTruck1714,59,0,N2_LRPS,N105_LRP048,SmallTruck
86,LargeBus1890,4,0,N2_LRPS,N105_LRPS,LargeBus
87,MiniBus1710,65,0,N208_LRPS,N208_LRPE,MiniBus
88,MiniBus1711,65,0,N208_LRPE,N208_LRPS,MiniBus
89,MediumTruck1721,60,0,N105_LRP048,N105_LRPS,MediumTruck
90,LargeBus1737,55,0,N105_LRP048,N105_LRPS,LargeBus
91,MediumTruck1856,15,0,N1_LRPS,N105_LRPS,MediumTruck
92,LargeBus1645,86,0.14344418797560682,N207_LRPE,N204_LRPS,LargeBus
93,MediumTruck1718,61,0,N104_LRPS,N104_LRPE,MediumTruck
94,SmallTruck1787,43,0,N204_LRPE,N204_LRPS,SmallTruck
95,MediumTruck1660,84,0,N207_LRPS,N207_LRPE,MediumTruck
96,SmallTruck1661,84,0,N207_LRPE,N207_LRPS,SmallTruck
97,MediumTruck1676,79,0,N207_LRPS,N204_LRPE,MediumTruck
98,MiniBus1727,65,0,N208_LRPE,N208_LRPS,MiniBus
99,LargeBus1888,10,0,N1_LRPS,N2_LRPS,LargeBus
100,MediumTruck1735,61,0,N104_LRPE,N104_LRPS,MediumTruck
101,MiniBus1598,107,0.06824854679636395,N208_LRPS,N207_LRPE,MiniBus
102,MediumTruck1604,102,0.7523850186254012,N102_LRPS,N102_LRPE,MediumTruck
103,MiniBus1807,42,0.3516793907098943,N208_LRPE,N207_LRPE,MiniBus
104,MediumTruck1605,103,1.7571891450410118,N102_LRPE,N102_LRPS,MediumTruck
105,MediumTruck1802,43,0,N204_LRPS,N204_LRPE,MediumTruck
106,MediumTruck1677,84,0,N207_LRPE,N207_LRPS,MediumTruck
107,HeavyTruck1753,60,0,N105_LRP048,N105_LRPS,HeavyTruck
108,SmallTruck1750,61,0,N104_LRPS,N104_LRPE,SmallTruck
109,MiniBus1766,56,0,N104_LRPS,N104_LRPE,MiniBus
110,SmallTruck1582,117,0.600510886861853,N208_LRPS,N207_LRPE,SmallTruck
111,MiniBus1834,39,0,N204_LRPS,N204_LRPE,MiniBus
112,SmallTruck1621,105,3.8797895559995634,N102_LRPE,N102_LRPS,SmallTruck
113,LargeBus1652,95,2.541681469863612,N102_LRPS,N102_LRPE,LargeBus
114,LargeBus1653,95,2.694126801836892,N102_LRPE,N102_LRPS,LargeBus
115,MiniBus1758,65,0,N208_LRPS,N208_LRPE,MiniBus
116,SmallTruck1769,60,0,N105_LRP048,N105_LRPS,SmallTruck
117,MediumTruck1743,71,0,N208_LRPE,N208_LRPS,MediumTruck
118,MediumTruck1920,11,0,N1_LRPS,N2_LRPS,MediumTruck
119,MediumTruck1708,84,0,N207_LRPS,N207_LRPE,MediumTruck
120,MediumTruck1636,105,3.541681469863612,N102_LRPS,N102_LRPE,MediumTruck
121,MediumTruck1785,60,0,N105_LRP048,N105_LRPS,MediumTruck
122,MiniBus1741,76,0,N207_LRPE,N207_LRPS,MiniBus
123,SmallTruck1783,61,0,N104_LRPE,N104_LRPS,SmallTruck
124,SmallTruck1868,37,0,N207_LRPS,N204_LRPS,SmallTruck
125,SmallTruck1724,84,0,N207_LRPS,N207_LRPE,SmallTruck
126,SmallTruck1800,60,0,N105_LRPS,N105_LRP048,SmallTruck
127,SmallTruck1668,101,0,N102_LRPS,N1_LRPS,SmallTruck
128,SmallTruck1798,61,0,N104_LRPS,N104_LRPE,SmallTruck
129,SmallTruck1799,61,0,N104_LRPE,N104_LRPS,SmallTruck
130,LargeBus1814,56,0,N104_LRPS,N104_LRPE,LargeBus
131,SmallTruck1669,102,0.5296414239385864,N102_LRPE,N102_LRPS,SmallTruck
132,SmallTruck1867,43,0,N204_LRPE,N204_LRPS,SmallTruck
133,MediumTruck1740,84,0,N207_LRPS,N207_LRPE,MediumTruck
134,MiniBus1806,65,0,N208_LRPS,N208_LRPE,MiniBus
135,MediumTruck1816,60,0,N105_LRPS,N105_LRP048,MediumTruck
136,MediumTruck1790,71,0,N208_LRPS,N208_LRPE,MediumTruck
137,MediumTruck1791,71,0,N208_LRPE,N208_LRPS,MediumTruck
138,MediumTruck1685,102,0.5115319102679579,N102_LRPE,N102_LRPS,MediumTruck
139,LargeBus1795,67,0,N2_LRPE,N208_LRPE,LargeBus
140,MiniBus1899,39,0,N204_LRPE,N204_LRPS,MiniBus
141,MiniBus1916,34,0,N207_LRPS,N204_LRPS,MiniBus
142,MediumTruck1684,105,3.9144377287834002,N102_LRPS,N102_LRPE,MediumTruck
143,MiniBus1823,65,0,N208_LRPE,N208_LRPS,MiniBus
144,MediumTruck1833,60,0,N105_LRP048,N105_LRPS,MediumTruck
145,LargeBus1717,96,3.6332100423960707,N102_LRPE,N102_LRPS,LargeBus
146,LargeBus1846,56,0,N104_LRPS,N104_LRPE,LargeBus
147,MediumTruck1700,103,1.6023344328273337,N102_LRPS,N102_LRPE,MediumTruck
148,SmallTruck1788,79,0,N207_LRPS,N204_LRPE,SmallTruck
149,MediumTruck1817,69,0,N105_LRP048,N1_LRPS,MediumTruck
150,MiniBus1932,34,0,N207_LRPS,N204_LRPS,MiniBus
151,LargeBus2018,4,0,N2_LRPS,N105_LRPS,LargeBus
152,LargeBus1838,65,0,N208_LRPS,N208_LRPE,LargeBus
153,MediumTruck1849,60,0,N105_LRP048,N105_LRPS,MediumTruck
154,MediumTruck2024,5,0,N105_LRPS,N2_LRPS,MediumTruck
155,SmallTruck1701,106,4.633210042396071,N102_LRPE,N102_LRPS,SmallTruck
156,LargeBus1733,96,3.1546798523041226,N102_LRPE,N102_LRPS,LargeBus
157,MediumTruck1780,81,0,N102_LRPS,N104_LRPS,MediumTruck
158,MediumTruck1822,71,0,N208_LRPS,N208_LRPE,MediumTruck
159,SmallTruck1914,43,0,N204_LRPS,N204_LRPE,SmallTruck
160,LargeBus1931,39,0,N204_LRPE,N204_LRPS,LargeBus
161,MediumTruck1865,60,0,N105_LRP048,N105_LRPS,MediumTruck
162,LargeBus2016,10,0,N1_LRPS,N2_LRPS,LargeBus
163,SmallTruck2040,5,0,N105_LRPS,N2_LRPS,SmallTruck
164,SmallTruck1728,101,0,N1_LRPS,N102_LRPS,SmallTruck
165,MiniBus1820,76,0,N207_LRPS,N207_LRPE,MiniBus
166,LargeBus1821,76,0,N207_LRPE,N207_LRPS,LargeBus
167,MediumTruck1862,61,0,N104_LRPS,N104_LRPE,MediumTruck
168,MiniBus1855,67,0,N208_LRPE,N2_LRPE,MiniBus
169,MiniBus1935,42,0.16691693286153111,N208_LRPE,N207_LRPE,MiniBus
170,LargeBus1765,94,1.487957169596896,N102_LRPE,N102_LRPS,LargeBus
171,MiniBus1870,65,0,N208_LRPS,N208_LRPE,MiniBus
172,MediumTruck1880,60,0,N105_LRPS,N105_LRP048,MediumTruck
173,MiniBus1836,76,0,N207_LRPS,N207_LRPE,MiniBus
174,MediumTruck1878,61,0,N104_LRPS,N104_LRPE,MediumTruck
175,MediumTruck1879,61,0,N104_LRPE,N104_LRPS,MediumTruck
176,MiniBus1895,56,0,N104_LRPE,N104_LRPS,MiniBus
177,SmallTruck1749,102,0.5613122888824855,N102_LRPE,N102_LRPS,SmallTruck
178,HeavyTruck1619,143,0,N2_LRPE,N208_LRPS,HeavyTruck
179,MediumTruck1946,43,0,N204_LRPS,N204_LRPE,MediumTruck
180,MiniBus1886,65,0,N208_LRPS,N208_LRPE,MiniBus
181,SmallTruck1871,71,0,N208_LRPE,N208_LRPS,SmallTruck
182,SmallTruck1894,61,0,N104_LRPS,N104_LRPE,SmallTruck
183,SmallTruck1962,43,0,N204_LRPS,N204_LRPE,SmallTruck
184,SmallTruck1963,43,0,N204_LRPE,N204_LRPS,SmallTruck
185,MediumTruck1805,94,0.10888343503328317,N207_LRPE,N204_LRPS,MediumTruck
186,MediumTruck1837,84,0,N207_LRPE,N207_LRPS,MediumTruck
187,MediumTruck1913,60,0,N105_LRP048,N105_LRPS,MediumTruck
188,MediumTruck2048,15,0,N1_LRPS,N105_LRPS,MediumTruck
189,MediumTruck2064,11,0,N1_LRPS,N2_LRPS,MediumTruck
190,LargeBus1574,169,3.2266332220281355,N104_LRPS,N102_LRPE,LargeBus
191,MediumTruck1852,84,0,N207_LRPS,N207_LRPE,MediumTruck
192,LargeBus1995,39,0,N204_LRPE,N204_LRPS,LargeBus
193,MiniBus1614,160,1.6111815456163647,N208_LRPS,N207_LRPS,MiniBus
194,MiniBus1918,65,0,N208_LRPS,N208_LRPE,MiniBus
195,SmallTruck1928,60,0,N105_LRPS,N105_LRP048,SmallTruck
196,MiniBus1942,56,0,N104_LRPS,N104_LRPE,MiniBus
197,SmallTruck1869,84,0,N207_LRPE,N207_LRPS,SmallTruck
198,MediumTruck1945,60,0,N105_LRP048,N105_LRPS,MediumTruck
199,MediumTruck1919,71,0,N208_LRPE,N208_LRPS,MediumTruck
200,MediumTruck1943,61,0,N104_LRPE,N104_LRPS,MediumTruck
201,LargeBus1959,56,0,N104_LRPE,N104_LRPS,LargeBus
202,MediumTruck2096,11,0,N1_LRPS,N2_LRPS,MediumTruck
203,MiniBus1828,97,4.203440038974636,N102_LRPS,N102_LRPE,MiniBus
204,SmallTruck2010,43,0,N204_LRPS,N204_LRPE,SmallTruck
205,MediumTruck2011,43,0,N204_LRPE,N204_LRPS,MediumTruck
206,LargeBus1644,159,0.826987181542353,N207_LRPS,N208_LRPS,LargeBus
207,MiniBus1951,65,0,N208_LRPE,N208_LRPS,MiniBus
208,SmallTruck1960,60,0,N105_LRPS,N105_LRP048,SmallTruck
209,MediumTruck1824,101,0,N1_LRPS,N102_LRPS,MediumTruck
210,HeavyTruck1892,81,0,N102_LRPS,N104_LRPS,HeavyTruck
211,SmallTruck1934,71,0,N208_LRPS,N208_LRPE,SmallTruck
212,SmallTruck1958,61,0,N104_LRPS,N104_LRPE,SmallTruck
213,LargeBus1974,56,0,N104_LRPS,N104_LRPE,LargeBus
214,LargeBus1975,56,0,N104_LRPE,N104_LRPS,LargeBus
215,MediumTruck1587,177,1.2004810491470916,N2_LRPE,N207_LRPS,MediumTruck
216,MediumTruck2044,37,0,N207_LRPS,N204_LRPS,MediumTruck
217,SmallTruck2026,43,0,N204_LRPS,N204_LRPE,SmallTruck
218,MediumTruck1900,84,0,N207_LRPS,N207_LRPE,MediumTruck
219,MediumTruck1901,84,0,N207_LRPE,N207_LRPS,MediumTruck
220,LargeBus1924,74,0,N102_LRPS,N104_LRPS,LargeBus
221,MiniBus2042,39,0,N204_LRPS,N204_LRPE,MiniBus
222,SmallTruck1612,175,0.2379723907750168,N207_LRPS,N208_LRPS,SmallTruck
223,MediumTruck1976,60,0,N105_LRPS,N105_LRP048,MediumTruck
224,LargeBus1933,76,0,N207_LRPE,N207_LRPS,LargeBus
225,MediumTruck1589,182,0.6378512387208587,N102_LRPE,N104_LRPS,MediumTruck
226,SmallTruck1726,143,0,N208_LRPS,N2_LRPE,SmallTruck
227,LargeBus1576,189,18.31201080125418,N105_LRPS,N204_LRPE,LargeBus
228,MiniBus2168,4,0,N105_LRPS,N2_LRPS,MiniBus
229,MediumTruck1557,195,7.367073924583181,N102_LRPE,N105_LRPS,MediumTruck
230,MediumTruck1967,71,0,N208_LRPE,N208_LRPS,MediumTruck
231,MediumTruck1990,61,0,N104_LRPS,N104_LRPE,MediumTruck
232,MediumTruck1991,61,0,N104_LRPE,N104_LRPS,MediumTruck
233,LargeBus2007,56,0,N104_LRPE,N104_LRPS,LargeBus
234,SmallTruck2074,37,0,N204_LRPS,N207_LRPS,SmallTruck
235,MediumTruck2059,43,0,N204_LRPE,N204_LRPS,MediumTruck
236,SmallTruck1947,79,0,N204_LRPE,N207_LRPS,SmallTruck
237,HeavyTruck2009,59,0,N105_LRP048,N2_LRPS,HeavyTruck
238,MediumTruck1759,140,0.5536830367091687,N208_LRPE,N204_LRPS,MediumTruck
239,SmallTruck1861,105,3.324416160929965,N102_LRPE,N102_LRPS,SmallTruck
240,MiniBus1998,65,0,N208_LRPS,N208_LRPE,MiniBus
241,MediumTruck2008,60,0,N105_LRPS,N105_LRP048,MediumTruck
242,SmallTruck2184,5,0,N105_LRPS,N2_LRPS,SmallTruck
243,SmallTruck1982,71,0,N208_LRPS,N208_LRPE,SmallTruck
244,MiniBus2023,56,0,N104_LRPE,N104_LRPS,MiniBus
245,MediumTruck1948,84,0,N207_LRPS,N207_LRPE,MediumTruck
246,MediumTruck2025,59,0,N105_LRP048,N2_LRPS,MediumTruck
247,MiniBus2106,34,0,N204_LRPS,N207_LRPS,MiniBus
248,MediumTruck2022,61,0,N104_LRPS,N104_LRPE,MediumTruck
249,LargeBus2039,56,0,N104_LRPE,N104_LRPS,LargeBus
250,MediumTruck2090,43,0,N204_LRPS,N204_LRPE,MediumTruck
251,SmallTruck1930,94,0.24423316735395698,N204_LRPS,N207_LRPE,SmallTruck
252,MediumTruck1965,84,0,N207_LRPE,N207_LRPS,MediumTruck
253,SmallTruck1674,175,20.94006976995911,N204_LRPS,N1_LRPS,SmallTruck
254,MediumTruck1938,90,0,N2_LRPS,N102_LRPS,MediumTruck
255,MediumTruck1908,101,0,N102_LRPS,N1_LRPS,MediumTruck
256,MiniBus1996,76,0,N207_LRPS,N207_LRPE,MiniBus
257,MediumTruck2015,71,0,N208_LRPE,N208_LRPS,MediumTruck
258,SmallTruck1654,182,0.7084928772806701,N104_LRPS,N102_LRPE,SmallTruck
259,SmallTruck2095,47,0.04221499724928441,N208_LRPE,N207_LRPE,SmallTruck
260,MiniBus2047,65,0,N208_LRPE,N208_LRPS,MiniBus
261,MediumTruck2057,60,0,N105_LRP048,N105_LRPS,MediumTruck
262,MediumTruck1988,81,0,N102_LRPS,N104_LRPS,MediumTruck
263,SmallTruck2054,61,0,N104_LRPS,N104_LRPE,SmallTruck
264,SmallTruck2055,61,0,N104_LRPE,N104_LRPS,SmallTruck
265,MediumTruck1548,222,11.199665310006214,N207_LRPS,N105_LRP048,MediumTruck
266,MediumTruck1885,117,0.5878646951643897,N207_LRPE,N208_LRPS,MediumTruck
267,LargeBus1917,107,0.1520536018254482,N207_LRPE,N208_LRPS,LargeBus
268,SmallTruck2122,43,0,N204_LRPS,N204_LRPE,SmallTruck
269,MediumTruck2123,43,0,N204_LRPE,N204_LRPS,MediumTruck
270,MediumTruck2073,59,0,N105_LRP048,N2_LRPS,MediumTruck
271,MediumTruck2242,5,0,N2_LRPS,N105_LRPS,MediumTruck
272,MediumTruck2248,5,0,N105_LRPS,N2_LRPS,MediumTruck
273,LargeBus2029,76,0,N207_LRPE,N207_LRPS,LargeBus
274,LargeBus2087,56,0,N104_LRPE,N104_LRPS,LargeBus
275,MediumTruck2224,11,0,N1_LRPS,N2_LRPS,MediumTruck
276,SmallTruck1831,137,0,N104_LRPE,N102_LRPS,SmallTruck
277,MediumTruck2139,43,0,N204_LRPE,N204_LRPS,MediumTruck
278,HeavyTruck1940,104,2.323685084404699,N102_LRPS,N102_LRPE,HeavyTruck
279,LargeBus2155,39,0,N204_LRPE,N204_LRPS,LargeBus
280,LargeBus2172,34,0,N207_LRPS,N204_LRPS,LargeBus
281,SmallTruck2086,61,0,N104_LRPS,N104_LRPE,SmallTruck
282,MediumTruck1611,212,24.38976540417623,N204_LRPE,N105_LRPS,MediumTruck
283,MediumTruck2154,43,0,N204_LRPS,N204_LRPE,MediumTruck
284,MediumTruck2028,84,0,N207_LRPS,N207_LRPE,MediumTruck
285,LargeBus2061,76,0,N207_LRPE,N207_LRPS,LargeBus
286,SmallTruck2102,61,0,N104_LRPS,N104_LRPE,SmallTruck
287,LargeBus2118,56,0,N104_LRPS,N104_LRPE,LargeBus
288,LargeBus1555,232,1.1174479252134866,N2_LRPE,N204_LRPE,LargeBus
289,SmallTruck1973,102,0.2305210439409216,N102_LRPE,N102_LRPS,SmallTruck
