,Truck id,Bridge id,Waiting time,Type
72,MediumTruck9985,N1_LRP449d,0,MediumTruck
73,MediumTruck9985,N1_LRP449c,0,MediumTruck
74,HeavyTruck9988,N102_LRP009a,0,HeavyTruck
75,MediumTruck9993,N105_LRP040c,0,MediumTruck
76,SmallTruck9999,N2_LRP219a,0,SmallTruck
77,SmallTruck10004,N1_LRP077a,0,SmallTruck
78,MediumTruck10010,N2_LRP122b,0,MediumTruck
79,MediumTruck10020,N102_LRPSc,0,MediumTruck
80,SmallTruck10021,N102_LRP082a,0,SmallTruck
81,SmallTruck10028,N2_LRP146a,0,SmallTruck
82,MediumTruck9985,N1_LRP448a,0,MediumTruck
83,MediumTruck9993,N105_LRP039b,0,MediumTruck
84,MediumTruck10001,N1_LRP452e,0,MediumTruck
85,MediumTruck10001,N1_LRP452d,0,MediumTruck
86,MediumTruck10008,N105_LRP005c,0,MediumTruck
87,MediumTruck10008,N105_LRP006a,0,MediumTruck
88,MediumTruck10010,N2_LRP123c,0,MediumTruck
89,MediumTruck10016,N1_LRP001a,0,MediumTruck
90,MediumTruck10017,N1_LRP456c,0,MediumTruck
91,MediumTruck10019,N2_LRP285c,0,MediumTruck
92,MediumTruck10020,N102_LRP002a,0,MediumTruck
93,MediumTruck10029,N207_LRP066b,0,MediumTruck
94,MediumTruck9985,N1_LRP447c,0,MediumTruck
95,SmallTruck9990,N1_LRP137a,0,SmallTruck
96,MediumTruck10001,N1_LRP452c,0,MediumTruck
97,MediumTruck10001,N1_LRP452a,0,MediumTruck
98,MediumTruck10001,N1_LRP451e,0,MediumTruck
99,MediumTruck10009,N105_LRP042b,0,MediumTruck
100,MediumTruck10010,N2_LRP123d,0,MediumTruck
101,MediumTruck10010,N2_LRP123e,0,MediumTruck
102,MediumTruck10017,N1_LRP456a,0,MediumTruck
103,MediumTruck10019,N2_LRP285a,0,MediumTruck
104,MediumTruck10019,N2_LRP284c,0,MediumTruck
105,MediumTruck10020,N102_LRP002b,0,MediumTruck
106,MediumTruck10020,N102_LRP002c,0,MediumTruck
107,SmallTruck10026,N204_LRP003b,0,SmallTruck
108,MediumTruck10031,N208_LRP055a,0,MediumTruck
109,MediumTruck9985,N1_LRP447b,0,MediumTruck
110,MediumTruck9985,N1_LRP447a,0,MediumTruck
111,MediumTruck9985,N1_LRP446d,0,MediumTruck
112,MediumTruck9985,N1_LRP446b,0,MediumTruck
113,MediumTruck9987,N2_LRP276a,0,MediumTruck
114,MediumTruck9998,N208_LRP011b,0,MediumTruck
115,MediumTruck10001,N1_LRP451b,0,MediumTruck
116,MediumTruck10001,N1_LRP450e,0,MediumTruck
117,MediumTruck10010,N2_LRP124c,0,MediumTruck
118,SmallTruck10013,N2_LRP199d,0,SmallTruck
119,MediumTruck10017,N1_LRP455a,0,MediumTruck
120,MediumTruck10019,N2_LRP284b,0,MediumTruck
121,MediumTruck10024,N105_LRP003a,0,MediumTruck
122,SmallTruck9990,N1_LRP136a,0,SmallTruck
123,MediumTruck9992,N2_LRP012c,0,MediumTruck
124,SmallTruck9999,N2_LRP216b,0,SmallTruck
125,SmallTruck9999,N2_LRP216a,0,SmallTruck
126,MediumTruck10001,N1_LRP450c,0,MediumTruck
127,MediumTruck10001,N1_LRP450a,0,MediumTruck
128,MediumTruck10009,N105_LRP041c,0,MediumTruck
129,MediumTruck10010,N2_LRP125a,0,MediumTruck
130,MediumTruck10010,N2_LRP125b,0,MediumTruck
131,MediumTruck10010,N2_LRP125c,0,MediumTruck
132,MediumTruck10010,N2_LRP125d,0,MediumTruck
133,MediumTruck10012,N207_LRP008c,0,MediumTruck
134,SmallTruck10013,N2_LRP200c,0,SmallTruck
135,MediumTruck10019,N2_LRP283b,0,MediumTruck
136,SmallTruck10030,N208_LRP004c,0,SmallTruck
137,HeavyTruck10038,N104_LRPSa,0,HeavyTruck
138,MediumTruck10042,N2_LRP117b,0,MediumTruck
139,MediumTruck10042,N2_LRP117a,0,MediumTruck
140,MediumTruck10047,N2_LRP228b,0,MediumTruck
141,MediumTruck9985,N1_LRP445d,0,MediumTruck
142,MediumTruck9985,N1_LRP445b,0,MediumTruck
143,MediumTruck9987,N2_LRP274e,0,MediumTruck
144,MediumTruck9992,N2_LRP012f,0,MediumTruck
145,LargeBus9997,N2_LRP206b,0,LargeBus
146,MediumTruck10001,N1_LRP449d,0,MediumTruck
147,MediumTruck10001,N1_LRP449c,0,MediumTruck
148,MediumTruck10009,N105_LRP040c,0,MediumTruck
149,MediumTruck10010,N2_LRP126a,0,MediumTruck
150,MediumTruck10010,N2_LRP126b,0,MediumTruck
151,MediumTruck10010,N2_LRP126c,0,MediumTruck
152,MediumTruck10010,N2_LRP126d,0,MediumTruck
153,MediumTruck10016,N1_LRP004b,0,MediumTruck
154,MediumTruck10023,N104_LRP044d,0,MediumTruck
155,SmallTruck10028,N2_LRP141b,0,SmallTruck
156,SmallTruck10028,N2_LRP141a,0,SmallTruck
157,MediumTruck10036,N102_LRPSc,0,MediumTruck
158,SmallTruck10037,N102_LRP082a,0,SmallTruck
159,MediumTruck9985,N1_LRP444e,0,MediumTruck
160,MediumTruck9985,N1_LRP444d,0,MediumTruck
161,MediumTruck9985,N1_LRP444c,0,MediumTruck
162,MediumTruck9985,N1_LRP444b,0,MediumTruck
163,SmallTruck9990,N1_LRP134a,0,SmallTruck
164,MediumTruck9993,N105_LRP035d,0,MediumTruck
165,LargeBus9997,N2_LRP207b,0,LargeBus
166,SmallTruck9999,N2_LRP214b,0,SmallTruck
167,MediumTruck10001,N1_LRP448a,0,MediumTruck
168,MediumTruck10006,N104_LRP010a,0,MediumTruck
169,MediumTruck10009,N105_LRP039b,0,MediumTruck
170,MediumTruck10010,N2_LRP127b,0,MediumTruck
171,MediumTruck10017,N1_LRP452e,0,MediumTruck
172,MediumTruck10017,N1_LRP452d,0,MediumTruck
173,MediumTruck10024,N105_LRP005c,0,MediumTruck
174,MediumTruck10024,N105_LRP006a,0,MediumTruck
175,SmallTruck10028,N2_LRP140c,0,SmallTruck
176,LargeBus10032,N1_LRP001a,0,LargeBus
177,MediumTruck10033,N1_LRP456c,0,MediumTruck
178,SmallTruck10035,N2_LRP285c,0,SmallTruck
179,MediumTruck10036,N102_LRP002a,0,MediumTruck
180,MediumTruck10045,N207_LRP066b,0,MediumTruck
181,MediumTruck10047,N2_LRP226d,0,MediumTruck
182,MediumTruck10047,N2_LRP226c,0,MediumTruck
183,MediumTruck9985,N1_LRP444a,0,MediumTruck
184,MediumTruck9985,N1_LRP443d,0,MediumTruck
185,HeavyTruck9988,N102_LRP015a,0,HeavyTruck
186,MediumTruck10001,N1_LRP447c,0,MediumTruck
187,MediumTruck10010,N2_LRP127c,0,MediumTruck
188,MediumTruck10010,N2_LRP128a,0,MediumTruck
189,MediumTruck10017,N1_LRP452c,0,MediumTruck
190,MediumTruck10017,N1_LRP452a,0,MediumTruck
191,MediumTruck10017,N1_LRP451e,0,MediumTruck
192,SmallTruck10025,N105_LRP042b,0,SmallTruck
193,SmallTruck10028,N2_LRP140a,0,SmallTruck
194,SmallTruck10028,N2_LRP139b,0,SmallTruck
195,MediumTruck10029,N207_LRP061d,0,MediumTruck
196,MediumTruck10033,N1_LRP456a,0,MediumTruck
197,SmallTruck10035,N2_LRP285a,0,SmallTruck
198,SmallTruck10035,N2_LRP284c,0,SmallTruck
199,MediumTruck10036,N102_LRP002b,0,MediumTruck
200,MediumTruck10036,N102_LRP002c,0,MediumTruck
201,HeavyTruck10038,N1_LRP145a,0,HeavyTruck
202,MediumTruck10047,N2_LRP225c,0,MediumTruck
203,MediumTruck9985,N1_LRP443c,0,MediumTruck
204,MediumTruck10001,N1_LRP447b,0,MediumTruck
205,MediumTruck10001,N1_LRP447a,0,MediumTruck
206,MediumTruck10001,N1_LRP446d,0,MediumTruck
207,MediumTruck10001,N1_LRP446b,0,MediumTruck
208,MediumTruck10002,N2_LRP012c,0,MediumTruck
209,SmallTruck10003,N2_LRP276a,0,SmallTruck
210,MediumTruck10010,N2_LRP128b,0,MediumTruck
211,MediumTruck10010,N2_LRP129a,0,MediumTruck
212,MediumTruck10014,N208_LRP011b,0,MediumTruck
213,SmallTruck10015,N208_LRP046b,0,SmallTruck
214,MediumTruck10017,N1_LRP451b,0,MediumTruck
215,MediumTruck10017,N1_LRP450e,0,MediumTruck
216,SmallTruck10028,N2_LRP139a,0,SmallTruck
217,MediumTruck10033,N1_LRP455a,0,MediumTruck
218,SmallTruck10035,N2_LRP284b,0,SmallTruck
219,SmallTruck10040,N105_LRP003a,0,SmallTruck
220,MediumTruck9989,N102_LRP065a,0,MediumTruck
221,SmallTruck9990,N1_LRP131b,0,SmallTruck
222,MediumTruck9992,N2_LRP016a,0,MediumTruck
223,MediumTruck9993,N105_LRP032c,0,MediumTruck
224,MediumTruck9993,N105_LRP032b,0,MediumTruck
225,SmallTruck9999,N2_LRP211c,0,SmallTruck
226,MediumTruck10002,N2_LRP012f,0,MediumTruck
227,MediumTruck10008,N2_LRP012c,0,MediumTruck
228,MediumTruck10010,N2_LRP129b,0,MediumTruck
229,MediumTruck10010,N2_LRP129c,0,MediumTruck
230,MediumTruck10010,N2_LRP130a,0,MediumTruck
231,MediumTruck10017,N1_LRP450c,0,MediumTruck
232,MediumTruck10017,N1_LRP450a,0,MediumTruck
233,SmallTruck10025,N105_LRP041c,0,SmallTruck
234,SmallTruck10028,N2_LRP138b,0,SmallTruck
235,SmallTruck10028,N2_LRP138a,0,SmallTruck
236,LargeBus10032,N1_LRP004b,0,LargeBus
237,SmallTruck10035,N2_LRP283b,0,SmallTruck
238,HeavyTruck10038,N1_LRP143a,0,HeavyTruck
239,SmallTruck10046,N208_LRP004c,0,SmallTruck
240,MediumTruck10047,N2_LRP224b,0,MediumTruck
241,LargeBus10054,N104_LRPSa,0,LargeBus
242,MediumTruck10056,N1_LRP011a,0,MediumTruck
243,MediumTruck10058,N2_LRP117b,0,MediumTruck
244,MediumTruck10058,N2_LRP117a,0,MediumTruck
245,SmallTruck10063,N2_LRP229a,0,SmallTruck
246,SmallTruck10063,N2_LRP229c,0,SmallTruck
247,MediumTruck9985,N1_LRP441a,0,MediumTruck
248,HeavyTruck9988,N102_LRP017a,0,HeavyTruck
249,MediumTruck9994,N204_LRP020b,0,MediumTruck
250,SmallTruck9995,N204_LRP020b,0,SmallTruck
251,SmallTruck9999,N2_LRP211b,0,SmallTruck
252,MediumTruck10001,N1_LRP445d,0,MediumTruck
253,MediumTruck10001,N1_LRP445b,0,MediumTruck
254,SmallTruck10003,N2_LRP274e,0,SmallTruck
255,MediumTruck10008,N2_LRP012f,0,MediumTruck
256,MediumTruck10010,N2_LRP130b,0,MediumTruck
257,MediumTruck10010,N2_LRP130c,0,MediumTruck
258,MediumTruck10017,N1_LRP449d,0,MediumTruck
259,MediumTruck10017,N1_LRP449c,0,MediumTruck
260,MediumTruck10020,N102_LRP009a,0,MediumTruck
261,LargeBus10022,N104_LRP010a,0,LargeBus
262,SmallTruck10025,N105_LRP040c,0,SmallTruck
263,HeavyTruck10039,N104_LRP044d,0,HeavyTruck
264,HeavyTruck10053,N102_LRP082a,0,HeavyTruck
265,MediumTruck10056,N1_LRP010c,0,MediumTruck
266,MediumTruck10056,N1_LRP010b,0,MediumTruck
267,MediumTruck10060,N2_LRP146a,0,MediumTruck
268,MediumTruck9985,N1_LRP440a,0,MediumTruck
269,MediumTruck9993,N105_LRP030c,0,MediumTruck
270,LargeBus9997,N2_LRP211b,0,LargeBus
271,LargeBus9997,N2_LRP211c,0,LargeBus
272,MediumTruck10001,N1_LRP444e,0,MediumTruck
273,MediumTruck10001,N1_LRP444d,0,MediumTruck
274,MediumTruck10001,N1_LRP444c,0,MediumTruck
275,MediumTruck10001,N1_LRP444b,0,MediumTruck
276,SmallTruck10004,N1_LRP068a,0,SmallTruck
277,MediumTruck10009,N105_LRP035d,0,MediumTruck
278,MediumTruck10017,N1_LRP448a,0,MediumTruck
279,SmallTruck10025,N105_LRP039b,0,SmallTruck
280,MediumTruck10033,N1_LRP452e,0,MediumTruck
281,MediumTruck10033,N1_LRP452d,0,MediumTruck
282,HeavyTruck10038,N1_LRP142a,0,HeavyTruck
283,SmallTruck10040,N105_LRP005c,0,SmallTruck
284,SmallTruck10040,N105_LRP006a,0,SmallTruck
285,MediumTruck10048,N1_LRP001a,0,MediumTruck
286,MediumTruck10049,N1_LRP456c,0,MediumTruck
287,LargeBus10051,N2_LRP285c,0,LargeBus
288,LargeBus10051,N2_LRP285a,0,LargeBus
289,SmallTruck10063,N2_LRP230c,0,SmallTruck
290,HeavyTruck9988,N102_LRP019a,0,HeavyTruck
291,HeavyTruck9988,N102_LRP019b,0,HeavyTruck
292,MediumTruck9992,N2_LRP018a,0,MediumTruck
293,MediumTruck10001,N1_LRP444a,0,MediumTruck
294,MediumTruck10001,N1_LRP443d,0,MediumTruck
295,MediumTruck10010,N2_LRP132a,0,MediumTruck
296,MediumTruck10010,N2_LRP132b,0,MediumTruck
297,SmallTruck10013,N2_LRP206b,0,SmallTruck
298,MediumTruck10016,N1_LRP010b,0,MediumTruck
299,MediumTruck10016,N1_LRP010c,0,MediumTruck
300,MediumTruck10016,N1_LRP011a,0,MediumTruck
301,MediumTruck10017,N1_LRP447c,0,MediumTruck
302,SmallTruck10028,N2_LRP135b,0,SmallTruck
303,MediumTruck10033,N1_LRP452c,0,MediumTruck
304,MediumTruck10033,N1_LRP452a,0,MediumTruck
305,MediumTruck10033,N1_LRP451e,0,MediumTruck
306,MediumTruck10041,N105_LRP042b,0,MediumTruck
307,MediumTruck10045,N207_LRP061d,0,MediumTruck
308,MediumTruck10049,N1_LRP456a,0,MediumTruck
309,LargeBus10051,N2_LRP284c,0,LargeBus
310,LargeBus10051,N2_LRP284b,0,LargeBus
311,SmallTruck10063,N2_LRP230e,0,SmallTruck
312,MediumTruck9985,N1_LRP439a,0,MediumTruck
313,MediumTruck9989,N102_LRP062c,0,MediumTruck
314,MediumTruck9989,N102_LRP062b,0,MediumTruck
315,MediumTruck10001,N1_LRP443c,0,MediumTruck
316,MediumTruck10002,N2_LRP016a,0,MediumTruck
317,MediumTruck10010,N2_LRP132c,0,MediumTruck
318,SmallTruck10013,N2_LRP207b,0,SmallTruck
319,MediumTruck10017,N1_LRP447b,0,MediumTruck
320,MediumTruck10017,N1_LRP447a,0,MediumTruck
321,MediumTruck10017,N1_LRP446d,0,MediumTruck
322,MediumTruck10017,N1_LRP446b,0,MediumTruck
323,MediumTruck10018,N2_LRP012c,0,MediumTruck
324,MediumTruck10019,N2_LRP276a,0,MediumTruck
325,SmallTruck10028,N2_LRP135a,0,SmallTruck
326,SmallTruck10030,N208_LRP011b,0,SmallTruck
327,MediumTruck10031,N208_LRP046b,0,MediumTruck
328,MediumTruck10033,N1_LRP451b,0,MediumTruck
329,MediumTruck10033,N1_LRP450e,0,MediumTruck
330,LargeBus10044,N207_LRP008c,0,LargeBus
331,MediumTruck10047,N2_LRP221b,0,MediumTruck
332,MediumTruck10049,N1_LRP455a,0,MediumTruck
333,LargeBus10051,N2_LRP283b,0,LargeBus
334,MediumTruck10061,N2_LRP188a,0,MediumTruck
335,MediumTruck10061,N2_LRP187b,0,MediumTruck
336,SmallTruck10063,N2_LRP231c,0,SmallTruck
337,SmallTruck10063,N2_LRP231d,0,SmallTruck
338,MediumTruck9985,N1_LRP438c,0,MediumTruck
339,MediumTruck9985,N1_LRP438b,0,MediumTruck
340,MediumTruck9985,N1_LRP438a,0,MediumTruck
341,SmallTruck9990,N1_LRP127a,0,SmallTruck
342,MediumTruck9991,N104_LRP028a,0,MediumTruck
343,LargeBus9997,N2_LRP214b,0,LargeBus
344,SmallTruck9999,N2_LRP207b,0,SmallTruck
345,SmallTruck10005,N102_LRP065a,0,SmallTruck
346,MediumTruck10008,N2_LRP016a,0,MediumTruck
347,MediumTruck10009,N105_LRP032c,0,MediumTruck
348,MediumTruck10009,N105_LRP032b,0,MediumTruck
349,MediumTruck10010,N2_LRP133a,0,MediumTruck
350,MediumTruck10016,N1_LRP012a,0,MediumTruck
351,MediumTruck10016,N1_LRP012b,0,MediumTruck
352,MediumTruck10018,N2_LRP012f,0,MediumTruck
353,SmallTruck10028,N2_LRP134c,0,SmallTruck
354,SmallTruck10028,N2_LRP134b,0,SmallTruck
355,MediumTruck10033,N1_LRP450c,0,MediumTruck
356,MediumTruck10033,N1_LRP450a,0,MediumTruck
357,MediumTruck10041,N105_LRP041c,0,MediumTruck
358,MediumTruck10042,N2_LRP108a,0,MediumTruck
359,SmallTruck10062,N208_LRP004c,0,SmallTruck
360,LargeBus10070,N104_LRPSa,0,LargeBus
361,MediumTruck9985,N1_LRP437b,0,MediumTruck
362,MediumTruck9992,N2_LRP021a,0,MediumTruck
363,MediumTruck9993,N105_LRP027c,0,MediumTruck
364,MediumTruck10001,N1_LRP441a,0,MediumTruck
365,MediumTruck10006,N104_LRP017b,0,MediumTruck
366,MediumTruck10010,N2_LRP134b,0,MediumTruck
367,MediumTruck10010,N2_LRP134c,0,MediumTruck
368,SmallTruck10011,N204_LRP020b,0,SmallTruck
369,MediumTruck10016,N1_LRP014a,0,MediumTruck
370,MediumTruck10017,N1_LRP445d,0,MediumTruck
371,MediumTruck10017,N1_LRP445b,0,MediumTruck
372,MediumTruck10019,N2_LRP274e,0,MediumTruck
373,SmallTruck10028,N2_LRP133a,0,SmallTruck
374,MediumTruck10033,N1_LRP449d,0,MediumTruck
375,MediumTruck10033,N1_LRP449c,0,MediumTruck
376,MediumTruck10036,N102_LRP009a,0,MediumTruck
377,MediumTruck10041,N105_LRP040c,0,MediumTruck
378,MediumTruck10047,N2_LRP219a,0,MediumTruck
379,MediumTruck10048,N1_LRP004b,0,MediumTruck
380,MediumTruck10052,N1_LRP077a,0,MediumTruck
381,SmallTruck10055,N104_LRP044d,0,SmallTruck
382,MediumTruck10060,N2_LRP141b,0,MediumTruck
383,MediumTruck10060,N2_LRP141a,0,MediumTruck
384,MediumTruck10061,N2_LRP186d,0,MediumTruck
385,MediumTruck10061,N2_LRP186c,0.5263128699144458,MediumTruck
386,LargeBus10069,N102_LRP082a,0,LargeBus
387,MediumTruck10076,N2_LRP146a,0,MediumTruck
388,MediumTruck9985,N1_LRP437a,0,MediumTruck
389,MediumTruck9985,N1_LRP436a,0,MediumTruck
390,HeavyTruck9988,N102_LRP022a,0,HeavyTruck
391,MediumTruck9992,N2_LRP021b,0,MediumTruck
392,LargeBus9997,N2_LRP216a,0,LargeBus
393,LargeBus9997,N2_LRP216b,0,LargeBus
394,SmallTruck9999,N2_LRP206b,0,SmallTruck
395,MediumTruck10001,N1_LRP440a,0,MediumTruck
396,MediumTruck10002,N2_LRP018a,0,MediumTruck
397,SmallTruck10004,N1_LRP064c,0,SmallTruck
398,MediumTruck10009,N105_LRP030c,0,MediumTruck
399,MediumTruck10010,N2_LRP135a,0,MediumTruck
400,MediumTruck10017,N1_LRP444e,0,MediumTruck
401,MediumTruck10017,N1_LRP444d,0,MediumTruck
402,MediumTruck10017,N1_LRP444c,0,MediumTruck
403,MediumTruck10017,N1_LRP444b,0,MediumTruck
404,SmallTruck10025,N105_LRP035d,0,SmallTruck
405,SmallTruck10028,N2_LRP132c,0,SmallTruck
406,SmallTruck10028,N2_LRP132b,0,SmallTruck
407,SmallTruck10028,N2_LRP132a,0,SmallTruck
408,LargeBus10032,N1_LRP010b,0,LargeBus
409,LargeBus10032,N1_LRP010c,0,LargeBus
410,LargeBus10032,N1_LRP011a,0,LargeBus
411,MediumTruck10033,N1_LRP448a,0,MediumTruck
412,LargeBus10034,N2_LRP012c,0,LargeBus
413,MediumTruck10041,N105_LRP039b,0,MediumTruck
414,MediumTruck10042,N2_LRP106b,0,MediumTruck
415,MediumTruck10042,N2_LRP106a,0,MediumTruck
416,MediumTruck10049,N1_LRP452e,0,MediumTruck
417,MediumTruck10049,N1_LRP452d,0,MediumTruck
418,MediumTruck10060,N2_LRP140c,0,MediumTruck
419,MediumTruck10061,N2_LRP186b,0,MediumTruck
420,MediumTruck10064,N1_LRP001a,0,MediumTruck
421,LargeBus10065,N1_LRP456c,0,LargeBus
422,MediumTruck10066,N1_LRP010b,0,MediumTruck
423,MediumTruck10066,N1_LRP010c,0,MediumTruck
424,MediumTruck10067,N2_LRP285c,0,MediumTruck
425,LargeBus10077,N207_LRP066b,0,LargeBus
426,MiniBus10079,N208_LRP055a,0,MiniBus
427,MediumTruck9985,N1_LRP435c,0,MediumTruck
428,MediumTruck9987,N2_LRP264a,0,MediumTruck
429,MiniBus10007,N104_LRP028a,0,MiniBus
430,MediumTruck10008,N2_LRP018a,0,MediumTruck
431,MediumTruck10010,N2_LRP135b,0,MediumTruck
432,MediumTruck10017,N1_LRP444a,0,MediumTruck
433,MediumTruck10017,N1_LRP443d,0,MediumTruck
434,MediumTruck10020,N102_LRP015a,0,MediumTruck
435,LargeBus10032,N1_LRP012a,0,LargeBus
436,LargeBus10032,N1_LRP012b,0,LargeBus
437,MediumTruck10033,N1_LRP447c,0,MediumTruck
438,LargeBus10034,N2_LRP012f,0,LargeBus
439,HeavyTruck10038,N1_LRP137a,0,HeavyTruck
440,MediumTruck10049,N1_LRP452c,0,MediumTruck
441,MediumTruck10049,N1_LRP452a,0,MediumTruck
442,MediumTruck10049,N1_LRP451e,0,MediumTruck
443,MediumTruck10057,N105_LRP042b,0,MediumTruck
444,MediumTruck10060,N2_LRP140a,0,MediumTruck
445,MediumTruck10060,N2_LRP139b,0,MediumTruck
446,SmallTruck10063,N2_LRP235a,0,SmallTruck
447,LargeBus10065,N1_LRP456a,0,LargeBus
448,MediumTruck10066,N1_LRP011a,0,MediumTruck
449,MediumTruck10067,N2_LRP285a,0,MediumTruck
450,MediumTruck10067,N2_LRP284c,0,MediumTruck
451,SmallTruck10074,N204_LRP003b,0,SmallTruck
452,MediumTruck9989,N102_LRP058a,0,MediumTruck
453,MediumTruck9993,N105_LRP024c,0,MediumTruck
454,MediumTruck9998,N208_LRP024d,0,MediumTruck
455,MediumTruck10001,N1_LRP439a,0,MediumTruck
456,SmallTruck10005,N102_LRP062c,0,SmallTruck
457,SmallTruck10005,N102_LRP062b,0,SmallTruck
458,SmallTruck10013,N2_LRP211b,0,SmallTruck
459,SmallTruck10013,N2_LRP211c,0,SmallTruck
460,MediumTruck10017,N1_LRP443c,0,MediumTruck
461,MediumTruck10018,N2_LRP016a,0,MediumTruck
462,LargeBus10022,N104_LRP017b,0,LargeBus
463,MediumTruck10033,N1_LRP447b,0,MediumTruck
464,MediumTruck10033,N1_LRP447a,0,MediumTruck
465,MediumTruck10033,N1_LRP446d,0,MediumTruck
466,MediumTruck10033,N1_LRP446b,0,MediumTruck
467,SmallTruck10035,N2_LRP276a,0,SmallTruck
468,MediumTruck10042,N2_LRP104a,0,MediumTruck
469,SmallTruck10046,N208_LRP011b,0,SmallTruck
470,MediumTruck10049,N1_LRP451b,0,MediumTruck
471,MediumTruck10049,N1_LRP450e,0,MediumTruck
472,MediumTruck10060,N2_LRP139a,0,MediumTruck
473,MediumTruck10061,N2_LRP184c,0,MediumTruck
474,SmallTruck10063,N2_LRP236a,0,SmallTruck
475,LargeBus10065,N1_LRP455a,0,LargeBus
476,MediumTruck10067,N2_LRP284b,0,MediumTruck
477,MediumTruck10072,N105_LRP003a,0,MediumTruck
478,SmallTruck9990,N1_LRP123a,0,SmallTruck
479,MediumTruck10001,N1_LRP438c,0,MediumTruck
480,MediumTruck10001,N1_LRP438b,0,MediumTruck
481,MediumTruck10001,N1_LRP438a,0,MediumTruck
