,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
58,MiniBus34687,65,0,N208_LRPE,N208_LRPS,MiniBus
59,MediumTruck34697,60,0,N105_LRP048,N105_LRPS,MediumTruck
60,SmallTruck34670,71,0,N208_LRPS,N208_LRPE,SmallTruck
61,HeavyTruck34694,61,0,N104_LRPS,N104_LRPE,HeavyTruck
62,SmallTruck34762,43,0,N204_LRPS,N204_LRPE,SmallTruck
63,SmallTruck34763,43,0,N204_LRPE,N204_LRPS,SmallTruck
64,MiniBus34778,39,0,N204_LRPS,N204_LRPE,MiniBus
65,MiniBus34702,65,0,N208_LRPS,N208_LRPE,MiniBus
66,MediumTruck34713,60,0,N105_LRP048,N105_LRPS,MediumTruck
67,MediumTruck34686,71,0,N208_LRPS,N208_LRPE,MediumTruck
68,MediumTruck34864,11,0,N1_LRPS,N2_LRPS,MediumTruck
69,MediumTruck34581,102,0,N102_LRPE,N102_LRPS,MediumTruck
70,MiniBus34781,42,0,N207_LRPE,N208_LRPE,MiniBus
71,MediumTruck34667,79,0,N204_LRPE,N207_LRPS,MediumTruck
72,MediumTruck34728,60,0,N105_LRPS,N105_LRP048,MediumTruck
73,SmallTruck34596,102,0,N102_LRPS,N102_LRPE,SmallTruck
74,MediumTruck34703,73,0,N208_LRPE,N2_LRPE,MediumTruck
75,SmallTruck34794,43,0,N204_LRPS,N204_LRPE,SmallTruck
76,MediumTruck34684,79,0,N207_LRPS,N204_LRPE,MediumTruck
77,LargeBus34828,34,0,N207_LRPS,N204_LRPS,LargeBus
78,HeavyTruck34642,90,0,N2_LRPS,N102_LRPS,HeavyTruck
79,MediumTruck34914,5,0,N2_LRPS,N105_LRPS,MediumTruck
80,MediumTruck34920,5,0,N105_LRPS,N2_LRPS,MediumTruck
81,MediumTruck34612,101,0,N102_LRPS,N1_LRPS,MediumTruck
82,HeavyTruck34718,71,0,N208_LRPS,N208_LRPE,HeavyTruck
83,SmallTruck34742,61,0,N104_LRPS,N104_LRPE,SmallTruck
84,SmallTruck34743,61,0,N104_LRPE,N104_LRPS,SmallTruck
85,LargeBus34759,56,0,N104_LRPE,N104_LRPS,LargeBus
86,SmallTruck34811,43,0,N204_LRPE,N204_LRPS,SmallTruck
87,MediumTruck34685,84,0,N207_LRPE,N207_LRPS,MediumTruck
88,MiniBus34750,65,0,N208_LRPS,N208_LRPE,MiniBus
89,SmallTruck34761,60,0,N105_LRP048,N105_LRPS,SmallTruck
90,SmallTruck34590,116,0,N208_LRPS,N207_LRPE,SmallTruck
91,MiniBus34774,56,0,N104_LRPS,N104_LRPE,MiniBus
92,MediumTruck34629,102,0,N102_LRPE,N102_LRPS,MediumTruck
93,MediumTruck34826,43,0,N204_LRPS,N204_LRPE,MediumTruck
94,SmallTruck34827,43,0,N204_LRPE,N204_LRPS,SmallTruck
95,MediumTruck34701,84,0,N207_LRPE,N207_LRPS,MediumTruck
96,MiniBus34843,39,0,N204_LRPE,N204_LRPS,MiniBus
97,MiniBus34767,65,0,N208_LRPE,N208_LRPS,MiniBus
98,MediumTruck34912,15,0,N1_LRPS,N105_LRPS,MediumTruck
99,MediumTruck34775,61,0,N104_LRPE,N104_LRPS,MediumTruck
100,MiniBus34845,42,0,N207_LRPE,N208_LRPE,MiniBus
101,MediumTruck34858,37,0,N204_LRPS,N207_LRPS,MediumTruck
102,MediumTruck34716,84,0,N207_LRPS,N207_LRPE,MediumTruck
103,SmallTruck34717,84,0,N207_LRPE,N207_LRPS,SmallTruck
104,LargeBus34962,4,0,N2_LRPS,N105_LRPS,LargeBus
105,MediumTruck34791,61,0,N104_LRPE,N104_LRPS,MediumTruck
106,MediumTruck34660,102,0,N102_LRPS,N102_LRPE,MediumTruck
107,SmallTruck34661,102,0,N102_LRPE,N102_LRPS,SmallTruck
108,MiniBus34799,65,0,N208_LRPE,N208_LRPS,MiniBus
109,SmallTruck34808,60,0,N105_LRPS,N105_LRP048,SmallTruck
110,MediumTruck34809,60,0,N105_LRP048,N105_LRPS,MediumTruck
111,MediumTruck34984,5,0,N105_LRPS,N2_LRPS,MediumTruck
112,SmallTruck34782,71,0,N208_LRPS,N208_LRPE,SmallTruck
113,MediumTruck34783,71,0,N208_LRPE,N208_LRPS,MediumTruck
114,HeavyTruck34807,61,0,N104_LRPE,N104_LRPS,HeavyTruck
115,LargeBus34823,56,0,N104_LRPE,N104_LRPS,LargeBus
116,MediumTruck34676,102,0,N102_LRPS,N102_LRPE,MediumTruck
117,SmallTruck34677,102,0,N102_LRPE,N102_LRPS,SmallTruck
118,SmallTruck34890,37,0,N204_LRPS,N207_LRPS,SmallTruck
119,MediumTruck34874,43,0,N204_LRPS,N204_LRPE,MediumTruck
120,SmallTruck34748,84,0,N207_LRPS,N207_LRPE,SmallTruck
121,MediumTruck34793,69,0,N105_LRP048,N1_LRPS,MediumTruck
122,LargeBus34780,76,0,N207_LRPS,N207_LRPE,LargeBus
123,MiniBus34838,56,0,N104_LRPS,N104_LRPE,MiniBus
124,SmallTruck34693,102,0,N102_LRPE,N102_LRPS,SmallTruck
125,SmallTruck34908,37,0,N207_LRPS,N204_LRPS,SmallTruck
126,MediumTruck34765,84,0,N207_LRPE,N207_LRPS,MediumTruck
127,MediumTruck34841,60,0,N105_LRP048,N105_LRPS,MediumTruck
128,MediumTruck34570,146,0.9059545278465775,N204_LRPS,N105_LRPS,MediumTruck
129,LargeBus34797,76,0,N207_LRPE,N207_LRPS,LargeBus
130,SmallTruck34814,71,0,N208_LRPS,N208_LRPE,SmallTruck
131,SmallTruck34815,71,0,N208_LRPE,N208_LRPS,SmallTruck
132,SmallTruck34839,61,0,N104_LRPE,N104_LRPS,SmallTruck
133,MiniBus34854,56,0,N104_LRPS,N104_LRPE,MiniBus
134,LargeBus34855,56,0,N104_LRPE,N104_LRPS,LargeBus
135,MiniBus34911,42,0,N208_LRPE,N207_LRPE,MiniBus
136,SmallTruck34922,37,0,N204_LRPS,N207_LRPS,SmallTruck
137,SmallTruck34907,43,0,N204_LRPE,N204_LRPS,SmallTruck
138,MediumTruck34857,59,0,N105_LRP048,N2_LRPS,MediumTruck
139,MediumTruck34856,60,0,N105_LRPS,N105_LRP048,MediumTruck
140,SmallTruck35032,5,0,N105_LRPS,N2_LRPS,SmallTruck
141,SmallTruck34790,81,0,N104_LRPS,N102_LRPS,SmallTruck
142,SmallTruck34724,102,0,N102_LRPS,N102_LRPE,SmallTruck
143,MediumTruck34725,102,0,N102_LRPE,N102_LRPS,MediumTruck
144,MiniBus34863,65,0,N208_LRPE,N208_LRPS,MiniBus
145,SmallTruck34872,60,0,N105_LRPS,N105_LRP048,SmallTruck
146,MediumTruck34873,60,0,N105_LRP048,N105_LRPS,MediumTruck
147,MediumTruck34806,81,0,N104_LRPS,N102_LRPS,MediumTruck
148,MediumTruck34870,61,0,N104_LRPS,N104_LRPE,MediumTruck
149,SmallTruck34602,147,2.501525277419984,N204_LRPS,N2_LRPS,SmallTruck
150,SmallTruck34740,102,0,N102_LRPS,N102_LRPE,SmallTruck
151,MediumTruck34741,102,0,N102_LRPE,N102_LRPS,MediumTruck
152,SmallTruck34938,43,0,N204_LRPS,N204_LRPE,SmallTruck
153,MediumTruck34939,43,0,N204_LRPE,N204_LRPS,MediumTruck
154,MediumTruck34848,69,0,N1_LRPS,N105_LRP048,MediumTruck
155,MediumTruck34888,60,0,N105_LRPS,N105_LRP048,MediumTruck
156,MediumTruck34889,60,0,N105_LRP048,N105_LRPS,MediumTruck
157,HeavyTruck35064,5,0,N105_LRPS,N2_LRPS,HeavyTruck
158,SmallTruck34862,71,0,N208_LRPS,N208_LRPE,SmallTruck
159,MediumTruck34886,61,0,N104_LRPS,N104_LRPE,MediumTruck
160,MediumTruck34941,46,0,N207_LRPE,N208_LRPE,MediumTruck
161,SmallTruck34756,102,0,N102_LRPS,N102_LRPE,SmallTruck
162,LargeBus34860,72,0,N207_LRPS,N204_LRPE,LargeBus
163,MediumTruck34955,43,0,N204_LRPE,N204_LRPS,MediumTruck
164,SmallTruck34829,84,0,N207_LRPE,N207_LRPS,SmallTruck
165,MediumTruck34626,145,1.0300148184203164,N2_LRPS,N204_LRPS,MediumTruck
166,MiniBus34895,65,0,N208_LRPE,N208_LRPS,MiniBus
167,MediumTruck34904,60,0,N105_LRPS,N105_LRP048,MediumTruck
168,SmallTruck34905,60,0,N105_LRP048,N105_LRPS,SmallTruck
169,MediumTruck34772,101,0,N102_LRPS,N1_LRPS,MediumTruck
170,LargeBus34861,76,0,N207_LRPE,N207_LRPS,LargeBus
171,MediumTruck34878,71,0,N208_LRPS,N208_LRPE,MediumTruck
172,MediumTruck34733,118,0,N207_LRPE,N2_LRPE,MediumTruck
173,SmallTruck34970,43,0,N204_LRPS,N204_LRPE,SmallTruck
174,MediumTruck34921,60,0,N105_LRP048,N105_LRPS,MediumTruck
175,MediumTruck34894,71,0,N208_LRPS,N208_LRPE,MediumTruck
176,MediumTruck34919,61,0,N104_LRPE,N104_LRPS,MediumTruck
177,MediumTruck34975,46,0,N208_LRPE,N207_LRPE,MediumTruck
178,SmallTruck34986,43,0,N204_LRPS,N204_LRPE,SmallTruck
179,MediumTruck34699,135,0,N204_LRPE,N207_LRPE,MediumTruck
180,MediumTruck34936,60,0,N105_LRPS,N105_LRP048,MediumTruck
181,MediumTruck34937,60,0,N105_LRP048,N105_LRPS,MediumTruck
182,HeavyTruck34868,81,0,N102_LRPS,N104_LRPS,HeavyTruck
183,MediumTruck34804,102,0,N102_LRPS,N102_LRPE,MediumTruck
184,MediumTruck35018,37,0,N204_LRPS,N207_LRPS,MediumTruck
185,MediumTruck34953,60,0,N105_LRP048,N105_LRPS,MediumTruck
186,SmallTruck35088,15,0,N1_LRPS,N105_LRPS,SmallTruck
187,SmallTruck34560,181,0,N1_LRPS,N104_LRPS,SmallTruck
188,MediumTruck34681,146,0,N105_LRP048,N102_LRPS,MediumTruck
189,HeavyTruck34950,61,0,N104_LRPS,N104_LRPE,HeavyTruck
190,MediumTruck34951,61,0,N104_LRPE,N104_LRPS,MediumTruck
191,MediumTruck34650,157,2.48059188655733,N204_LRPS,N1_LRPS,MediumTruck
192,SmallTruck35034,37,0,N204_LRPS,N207_LRPS,SmallTruck
193,SmallTruck34572,183,2.570631248122512,N207_LRPS,N2_LRPS,SmallTruck
194,SmallTruck34771,118,0,N2_LRPE,N207_LRPE,SmallTruck
195,MiniBus34852,93,0,N102_LRPS,N102_LRPE,MiniBus
196,MediumTruck35019,43,0,N204_LRPE,N204_LRPS,MediumTruck
197,MediumTruck34892,84,0,N207_LRPS,N207_LRPE,MediumTruck
198,SmallTruck34969,59,0,N105_LRP048,N2_LRPS,SmallTruck
199,MiniBus34662,155,0,N104_LRPS,N2_LRPS,MiniBus
200,MediumTruck35138,5,0,N2_LRPS,N105_LRPS,MediumTruck
201,LargeBus34925,76,0,N207_LRPE,N207_LRPS,LargeBus
202,SmallTruck34943,71,0,N208_LRPE,N208_LRPS,SmallTruck
203,HeavyTruck34966,61,0,N104_LRPS,N104_LRPE,HeavyTruck
204,MediumTruck34967,61,0,N104_LRPE,N104_LRPS,MediumTruck
205,SmallTruck34836,102,0,N102_LRPS,N102_LRPE,SmallTruck
206,MediumTruck34837,102,0,N102_LRPE,N102_LRPS,MediumTruck
207,SmallTruck35052,37,0,N207_LRPS,N204_LRPS,SmallTruck
208,LargeBus34779,123,0,N204_LRPE,N207_LRPE,LargeBus
209,MiniBus34879,93,0,N208_LRPE,N207_LRPS,MiniBus
210,MediumTruck34958,71,0,N208_LRPS,N208_LRPE,MediumTruck
211,MediumTruck35037,46,0,N207_LRPE,N208_LRPE,MediumTruck
212,SmallTruck35039,46,0,N208_LRPE,N207_LRPE,SmallTruck
213,MediumTruck34594,182,1.5236855559466282,N2_LRPS,N207_LRPS,MediumTruck
214,MediumTruck35066,37,0,N204_LRPS,N207_LRPS,MediumTruck
215,SmallTruck35051,43,0,N204_LRPE,N204_LRPS,SmallTruck
216,SmallTruck35000,60,0,N105_LRPS,N105_LRP048,SmallTruck
217,HeavyTruck35170,5,0,N2_LRPS,N105_LRPS,HeavyTruck
218,MediumTruck34974,71,0,N208_LRPS,N208_LRPE,MediumTruck
219,MediumTruck34652,172,0,N207_LRPS,N208_LRPS,MediumTruck
220,MediumTruck34869,102,0,N102_LRPE,N102_LRPS,MediumTruck
221,LargeBus34971,72,0,N204_LRPE,N207_LRPS,LargeBus
222,LargeBus35069,42,0,N207_LRPE,N208_LRPE,LargeBus
223,MediumTruck35082,37,0,N204_LRPS,N207_LRPS,MediumTruck
224,MediumTruck34746,145,0.8844979589732098,N204_LRPS,N2_LRPS,MediumTruck
225,MediumTruck35016,60,0,N105_LRPS,N105_LRP048,MediumTruck
226,MediumTruck34948,81,0,N102_LRPS,N104_LRPS,MediumTruck
227,MiniBus34973,76,0,N207_LRPE,N207_LRPS,MiniBus
228,MediumTruck34990,71,0,N208_LRPS,N208_LRPE,MediumTruck
229,MediumTruck34991,71,0,N208_LRPE,N208_LRPS,MediumTruck
230,SmallTruck35014,61,0,N104_LRPS,N104_LRPE,SmallTruck
231,SmallTruck35015,61,0,N104_LRPE,N104_LRPS,SmallTruck
232,MediumTruck34649,177,2.281147461366303,N105_LRP048,N204_LRPS,MediumTruck
233,SmallTruck34884,102,0,N102_LRPS,N102_LRPE,SmallTruck
234,SmallTruck34885,102,0,N102_LRPE,N102_LRPS,SmallTruck
235,SmallTruck35083,43,0,N204_LRPE,N204_LRPS,SmallTruck
236,MediumTruck34592,194,2.0300148184203164,N1_LRPS,N207_LRPS,MediumTruck
237,SmallTruck34668,174,0,N207_LRPS,N2_LRPE,SmallTruck
238,MediumTruck34956,84,0,N207_LRPS,N207_LRPE,MediumTruck
239,LargeBus35114,34,0,N204_LRPS,N207_LRPS,LargeBus
240,LargeBus34989,76,0,N207_LRPE,N207_LRPS,LargeBus
241,MediumTruck35031,61,0,N104_LRPE,N104_LRPS,MediumTruck
242,SmallTruck34900,102,0,N102_LRPS,N102_LRPE,SmallTruck
243,SmallTruck35098,43,0,N204_LRPS,N204_LRPE,SmallTruck
244,MediumTruck35099,43,0,N204_LRPE,N204_LRPS,MediumTruck
245,SmallTruck35049,60,0,N105_LRP048,N105_LRPS,SmallTruck
246,LargeBus34710,166,0,N104_LRPS,N102_LRPE,LargeBus
247,LargeBus35004,76,0,N207_LRPS,N207_LRPE,LargeBus
248,SmallTruck35046,61,0,N104_LRPS,N104_LRPE,SmallTruck
249,MediumTruck35047,61,0,N104_LRPE,N104_LRPS,MediumTruck
250,SmallTruck34916,102,0,N102_LRPS,N102_LRPE,SmallTruck
251,MiniBus35119,42,0,N208_LRPE,N207_LRPE,MiniBus
252,MediumTruck34798,143,0,N208_LRPS,N2_LRPE,MediumTruck
253,MediumTruck35115,43,0,N204_LRPE,N204_LRPS,MediumTruck
254,MediumTruck34988,84,0,N207_LRPS,N207_LRPE,MediumTruck
255,MiniBus35148,34,0,N207_LRPS,N204_LRPS,MiniBus
256,MiniBus35020,76,0,N207_LRPS,N207_LRPE,MiniBus
257,LargeBus35079,56,0,N104_LRPE,N104_LRPS,LargeBus
258,MediumTruck34726,168,0,N104_LRPS,N105_LRPS,MediumTruck
259,LargeBus34965,93,0,N102_LRPE,N102_LRPS,LargeBus
260,MediumTruck35081,59,0,N105_LRP048,N2_LRPS,MediumTruck
261,MediumTruck34978,90,0,N2_LRPS,N102_LRPS,MediumTruck
262,MediumTruck35080,60,0,N105_LRPS,N105_LRP048,MediumTruck
263,LargeBus34576,216,0,N1_LRPS,N104_LRPE,LargeBus
264,LargeBus35036,76,0,N207_LRPS,N207_LRPE,LargeBus
265,MediumTruck35055,71,0,N208_LRPE,N208_LRPS,MediumTruck
266,MediumTruck34949,102,0,N102_LRPE,N102_LRPS,MediumTruck
267,SmallTruck34842,138,0,N204_LRPS,N208_LRPE,SmallTruck
268,MediumTruck35146,43,0,N204_LRPS,N204_LRPE,MediumTruck
269,MediumTruck35147,43,0,N204_LRPE,N204_LRPS,MediumTruck
270,LargeBus35163,39,0,N204_LRPE,N204_LRPS,LargeBus
271,MiniBus35087,65,0,N208_LRPE,N208_LRPS,MiniBus
272,MediumTruck35096,60,0,N105_LRPS,N105_LRP048,MediumTruck
273,LargeBus34633,206,0,N105_LRP048,N104_LRPS,LargeBus
274,MediumTruck34825,146,0,N105_LRP048,N102_LRPS,MediumTruck
275,MediumTruck35070,71,0,N208_LRPS,N208_LRPE,MediumTruck
276,MediumTruck35071,71,0,N208_LRPE,N208_LRPS,MediumTruck
277,MediumTruck35094,61,0,N104_LRPS,N104_LRPE,MediumTruck
278,SmallTruck35095,61,0,N104_LRPE,N104_LRPS,SmallTruck
279,SmallTruck34824,147,1.6341463354085892,N105_LRPS,N204_LRPS,SmallTruck
280,LargeBus35028,82,0,N102_LRPS,N2_LRPS,LargeBus
281,SmallTruck35178,37,0,N204_LRPS,N207_LRPS,SmallTruck
282,SmallTruck34846,143,0,N208_LRPS,N2_LRPE,SmallTruck
283,MiniBus34957,108,0,N207_LRPE,N2_LRPE,MiniBus
284,SmallTruck35162,43,0,N204_LRPS,N204_LRPE,SmallTruck
285,MiniBus35179,39,0,N204_LRPE,N204_LRPS,MiniBus
286,MediumTruck34735,180,0,N208_LRPE,N204_LRPE,MediumTruck
287,MiniBus35102,65,0,N208_LRPS,N208_LRPE,MiniBus
288,MediumTruck35256,15,0,N105_LRPS,N1_LRPS,MediumTruck
289,SmallTruck35086,71,0,N208_LRPS,N208_LRPE,SmallTruck
290,MediumTruck35110,61,0,N104_LRPS,N104_LRPE,MediumTruck
291,SmallTruck35111,61,0,N104_LRPE,N104_LRPS,SmallTruck
292,MediumTruck35167,46,0,N208_LRPE,N207_LRPE,MediumTruck
293,SmallTruck34980,102,0,N102_LRPS,N102_LRPE,SmallTruck
294,SmallTruck35129,59,0,N105_LRP048,N2_LRPS,SmallTruck
295,SmallTruck34893,135,0,N207_LRPE,N204_LRPE,SmallTruck
296,LargeBus35282,10,0,N2_LRPS,N1_LRPS,LargeBus
297,MiniBus34624,216,0,N1_LRPS,N104_LRPE,MiniBus
298,MediumTruck34997,102,0,N102_LRPE,N102_LRPS,MediumTruck
299,SmallTruck35007,102,0,N208_LRPE,N207_LRPS,SmallTruck
300,MediumTruck35068,84,0,N207_LRPS,N207_LRPE,MediumTruck
301,MediumTruck35113,69,0,N105_LRP048,N1_LRPS,MediumTruck
302,MiniBus35210,39,0,N204_LRPS,N204_LRPE,MiniBus
303,LargeBus35314,4,0,N2_LRPS,N105_LRPS,LargeBus
304,MediumTruck35144,60,0,N105_LRPS,N105_LRP048,MediumTruck
305,MediumTruck35145,60,0,N105_LRP048,N105_LRPS,MediumTruck
306,LargeBus35005,106,0,N207_LRPE,N208_LRPS,LargeBus
307,SmallTruck35143,61,0,N104_LRPE,N104_LRPS,SmallTruck
308,MediumTruck34583,237,0,N104_LRPE,N1_LRPS,MediumTruck
309,SmallTruck34758,182,0,N104_LRPS,N102_LRPE,SmallTruck
310,SmallTruck35012,102,0,N102_LRPS,N102_LRPE,SmallTruck
311,MediumTruck35013,102,0,N102_LRPE,N102_LRPS,MediumTruck
312,LargeBus35213,42,0,N207_LRPE,N208_LRPE,LargeBus
313,MediumTruck35211,43,0,N204_LRPE,N204_LRPS,MediumTruck
314,MediumTruck35084,84,0,N207_LRPS,N207_LRPE,MediumTruck
315,MediumTruck35161,59,0,N105_LRP048,N2_LRPS,MediumTruck
316,MediumTruck35135,71,0,N208_LRPE,N208_LRPS,MediumTruck
317,MediumTruck35158,61,0,N104_LRPS,N104_LRPE,MediumTruck
318,MediumTruck34665,217,5.819919576956414,N105_LRP048,N207_LRPS,MediumTruck
319,MediumTruck34744,192,4.819919576956414,N105_LRPS,N204_LRPE,MediumTruck
320,SmallTruck35242,37,0,N204_LRPS,N207_LRPS,SmallTruck
321,MediumTruck35123,73,0,N2_LRPE,N208_LRPE,MediumTruck
322,MediumTruck35227,43,0,N204_LRPE,N204_LRPS,MediumTruck
323,MediumTruck35100,84,0,N207_LRPS,N207_LRPE,MediumTruck
324,SmallTruck35101,84,0,N207_LRPE,N207_LRPS,SmallTruck
325,MiniBus35126,74,0,N104_LRPS,N102_LRPS,MiniBus
326,SmallTruck34698,210,0,N204_LRPS,N2_LRPE,SmallTruck
327,MediumTruck34754,190,4.819919576956414,N2_LRPS,N204_LRPE,MediumTruck
328,LargeBus34964,125,0,N102_LRPS,N104_LRPE,LargeBus
329,MediumTruck35176,60,0,N105_LRPS,N105_LRP048,MediumTruck
330,SmallTruck35352,5,0,N105_LRPS,N2_LRPS,SmallTruck
331,MediumTruck35006,116,0,N208_LRPS,N207_LRPE,MediumTruck
332,MediumTruck35150,71,0,N208_LRPS,N208_LRPE,MediumTruck
333,MiniBus35190,56,0,N104_LRPS,N104_LRPE,MiniBus
334,SmallTruck34906,147,1.0219039278265252,N204_LRPS,N105_LRPS,SmallTruck
335,SmallTruck34613,238,0,N102_LRPE,N104_LRPE,SmallTruck
336,SmallTruck34757,193,0,N102_LRPE,N2_LRPS,SmallTruck
337,MediumTruck35116,84,0,N207_LRPS,N207_LRPE,MediumTruck
338,MediumTruck34714,210,0,N204_LRPS,N2_LRPE,MediumTruck
339,MediumTruck34834,170,0,N2_LRPS,N104_LRPS,MediumTruck
340,MediumTruck35192,60,0,N105_LRPS,N105_LRP048,MediumTruck
341,MediumTruck35022,116,0,N208_LRPS,N207_LRPE,MediumTruck
342,LargeBus34562,257,0.04161142107789494,N2_LRPS,N208_LRPE,LargeBus
343,MediumTruck35060,102,0,N102_LRPS,N102_LRPE,MediumTruck
344,HeavyTruck35021,118,0,N207_LRPE,N2_LRPE,HeavyTruck
345,SmallTruck35258,43,0,N204_LRPS,N204_LRPE,SmallTruck
346,SmallTruck35259,43,0,N204_LRPE,N204_LRPS,SmallTruck
347,MediumTruck34831,180,0,N208_LRPE,N204_LRPE,MediumTruck
348,SmallTruck35209,60,0,N105_LRP048,N105_LRPS,SmallTruck
349,SmallTruck34795,191,3.425690656634112,N204_LRPE,N105_LRPS,SmallTruck
350,MediumTruck35076,101,0,N102_LRPS,N1_LRPS,MediumTruck
351,MediumTruck35182,71,0,N208_LRPS,N208_LRPE,MediumTruck
352,MediumTruck35183,71,0,N208_LRPE,N208_LRPS,MediumTruck
353,MediumTruck35206,61,0,N104_LRPS,N104_LRPE,MediumTruck
354,SmallTruck35207,61,0,N104_LRPE,N104_LRPS,SmallTruck
355,MediumTruck35261,46,0,N207_LRPE,N208_LRPE,MediumTruck
356,MediumTruck34729,213,1.6341463354085892,N105_LRP048,N207_LRPS,MediumTruck
357,MiniBus35291,39,0,N204_LRPE,N204_LRPS,MiniBus
358,LargeBus34918,155,0,N104_LRPS,N2_LRPS,LargeBus
359,MiniBus35214,65,0,N208_LRPS,N208_LRPE,MiniBus
360,LargeBus35376,10,0,N1_LRPS,N2_LRPS,LargeBus
361,MediumTruck35156,81,0,N102_LRPS,N104_LRPS,MediumTruck
362,MiniBus35180,76,0,N207_LRPS,N207_LRPE,MiniBus
363,SmallTruck35198,71,0,N208_LRPS,N208_LRPE,SmallTruck
364,LargeBus35238,56,0,N104_LRPS,N104_LRPE,LargeBus
365,SmallTruck35277,46,0,N207_LRPE,N208_LRPE,SmallTruck
366,MiniBus34859,177,5.819919576956414,N204_LRPE,N105_LRPS,MiniBus
