,Truck id,Bridge id,Waiting time,Type
252,MediumTruck99896,N105_LRP003a,0,MediumTruck
253,SmallTruck99898,N2_LRP121a,0,SmallTruck
254,HeavyTruck99841,N1_LRP444a,0,HeavyTruck
255,HeavyTruck99841,N1_LRP443d,0,HeavyTruck
256,SmallTruck99850,N2_LRP130a,0,SmallTruck
257,SmallTruck99850,N2_LRP130b,0,SmallTruck
258,SmallTruck99850,N2_LRP130c,0.19945997859299786,SmallTruck
259,MiniBus99857,N1_LRP447b,0,MiniBus
260,MiniBus99857,N1_LRP447a,0,MiniBus
261,MiniBus99857,N1_LRP446d,0,MiniBus
262,MiniBus99857,N1_LRP446b,0,MiniBus
263,HeavyTruck99858,N2_LRP012f,0,HeavyTruck
264,MediumTruck99868,N2_LRP135b,0,MediumTruck
265,MediumTruck99868,N2_LRP135a,0,MediumTruck
266,HeavyTruck99881,N105_LRP041c,0,HeavyTruck
267,MediumTruck99885,N2_LRP183d,0.12914183259573198,MediumTruck
268,LargeBus99888,N1_LRP004b,0,LargeBus
269,MediumTruck99891,N2_LRP283b,0,MediumTruck
270,MiniBus99895,N104_LRP044d,0,MiniBus
271,SmallTruck99898,N2_LRP121c,0,SmallTruck
272,MiniBus99902,N208_LRP004c,0,MiniBus
273,MediumTruck99910,N104_LRPSa,0,MediumTruck
274,SmallTruck99914,N2_LRP117b,0,SmallTruck
275,SmallTruck99914,N2_LRP117a,0.051386801144854166,SmallTruck
276,SmallTruck99919,N2_LRP229a,0,SmallTruck
277,SmallTruck99919,N2_LRP229c,11.205205198070251,SmallTruck
278,HeavyTruck99841,N1_LRP443c,0.03218786879788101,HeavyTruck
279,SmallTruck99848,N105_LRP017c,0,SmallTruck
280,MediumTruck99849,N105_LRP032c,0,MediumTruck
281,MediumTruck99851,N204_LRP020b,0,MediumTruck
282,SmallTruck99852,N2_LRP130c,0.06832415193929031,SmallTruck
283,MediumTruck99853,N2_LRP177a,0,MediumTruck
284,MediumTruck99853,N2_LRP176e,0,MediumTruck
285,MediumTruck99853,N2_LRP176d,0,MediumTruck
286,MediumTruck99853,N2_LRP176c,0,MediumTruck
287,MediumTruck99853,N2_LRP176b,0,MediumTruck
288,MiniBus99857,N1_LRP445d,0,MiniBus
289,MediumTruck99859,N2_LRP274e,0.8992170320356601,MediumTruck
290,SmallTruck99862,N1_LRP137a,0,SmallTruck
291,MediumTruck99868,N2_LRP134c,0,MediumTruck
292,MediumTruck99868,N2_LRP134b,0,MediumTruck
293,HeavyTruck99881,N105_LRP040c,0,HeavyTruck
294,MediumTruck99882,N2_LRP108a,0,MediumTruck
295,MediumTruck99885,N2_LRP183c,0,MediumTruck
296,MediumTruck99887,N2_LRP219a,0,MediumTruck
297,LargeBus99892,N1_LRP077a,0,LargeBus
298,SmallTruck99898,N2_LRP122b,0.42414571930962597,SmallTruck
299,MiniBus99908,N102_LRPSc,0,MiniBus
300,MiniBus99909,N102_LRP082a,0,MiniBus
301,SmallTruck99916,N2_LRP146a,0,SmallTruck
302,MiniBus99845,N102_LRP062c,0,MiniBus
303,MiniBus99845,N102_LRP062b,0,MiniBus
304,MediumTruck99849,N105_LRP032b,0.012432142484297016,MediumTruck
305,SmallTruck99852,N2_LRP130b,0,SmallTruck
306,MediumTruck99853,N2_LRP175f,0,MediumTruck
307,MediumTruck99853,N2_LRP175e,0,MediumTruck
308,MediumTruck99853,N2_LRP175d,0,MediumTruck
309,MediumTruck99853,N2_LRP175c,0,MediumTruck
310,MiniBus99857,N1_LRP445b,0,MiniBus
311,MiniBus99857,N1_LRP444e,0,MiniBus
312,MiniBus99857,N1_LRP444d,0,MiniBus
313,MiniBus99857,N1_LRP444c,0.015969068388335016,MiniBus
314,MediumTruck99860,N1_LRP068a,0.08497889720289481,MediumTruck
315,SmallTruck99865,N105_LRP035d,0.6769657603152442,SmallTruck
316,MediumTruck99868,N2_LRP133a,0,MediumTruck
317,LargeBus99873,N1_LRP452e,0,LargeBus
318,LargeBus99873,N1_LRP452d,0,LargeBus
319,LargeBus99873,N1_LRP452c,0,LargeBus
320,LargeBus99873,N1_LRP452a,0,LargeBus
321,SmallTruck99878,N104_LRP010a,0,SmallTruck
322,HeavyTruck99881,N105_LRP039b,0,HeavyTruck
323,MediumTruck99885,N2_LRP183a,0,MediumTruck
324,MediumTruck99885,N2_LRP182d,0,MediumTruck
325,MediumTruck99896,N105_LRP005c,0,MediumTruck
326,MediumTruck99896,N105_LRP006a,0,MediumTruck
327,MediumTruck99904,N1_LRP001a,0,MediumTruck
328,SmallTruck99905,N1_LRP456c,0.36883325681306894,SmallTruck
329,LargeBus99907,N2_LRP285c,0,LargeBus
330,LargeBus99907,N2_LRP285a,0,LargeBus
331,MiniBus99908,N102_LRP002a,0,MiniBus
332,MiniBus99908,N102_LRP002b,0,MiniBus
333,MiniBus99908,N102_LRP002c,0,MiniBus
334,MediumTruck99842,N1_LRP026a,0,MediumTruck
335,MediumTruck99842,N1_LRP026b,0,MediumTruck
336,LargeBus99847,N104_LRP028a,0,LargeBus
337,SmallTruck99850,N2_LRP132a,0,SmallTruck
338,SmallTruck99852,N2_LRP130a,0,SmallTruck
339,SmallTruck99852,N2_LRP129c,0,SmallTruck
340,MiniBus99857,N1_LRP444b,0.385760026779359,MiniBus
341,SmallTruck99862,N1_LRP136a,0,SmallTruck
342,MediumTruck99872,N1_LRP010b,0.20761214502064348,MediumTruck
343,LargeBus99873,N1_LRP451e,0,LargeBus
344,LargeBus99873,N1_LRP451b,0,LargeBus
345,LargeBus99873,N1_LRP450e,0,LargeBus
346,LargeBus99876,N1_LRP094a,0.32413666124467116,LargeBus
347,MediumTruck99882,N2_LRP106b,0,MediumTruck
348,MediumTruck99882,N2_LRP106a,0,MediumTruck
349,MediumTruck99885,N2_LRP182b,0,MediumTruck
350,MediumTruck99885,N2_LRP182a,0,MediumTruck
351,MediumTruck99889,N1_LRP452e,0,MediumTruck
352,MediumTruck99889,N1_LRP452d,0,MediumTruck
353,MediumTruck99889,N1_LRP452c,0,MediumTruck
354,MediumTruck99889,N1_LRP452a,0,MediumTruck
355,HeavyTruck99897,N105_LRP042b,0,HeavyTruck
356,SmallTruck99898,N2_LRP123c,0,SmallTruck
357,SmallTruck99898,N2_LRP123d,0,SmallTruck
358,SmallTruck99901,N207_LRP061d,0,SmallTruck
359,SmallTruck99905,N1_LRP456a,0,SmallTruck
360,LargeBus99907,N2_LRP284c,0,LargeBus
361,LargeBus99907,N2_LRP284b,0,LargeBus
362,MediumTruck99910,N1_LRP145a,0.09131238892121048,MediumTruck
363,MiniBus99917,N2_LRP188a,0,MiniBus
364,LargeBus99840,N1_LRP020a,0,LargeBus
365,HeavyTruck99841,N1_LRP441a,0,HeavyTruck
366,MediumTruck99842,N1_LRP027a,0.3410919243890293,MediumTruck
367,SmallTruck99844,N1_LRP064c,0.010950632133434633,SmallTruck
368,SmallTruck99850,N2_LRP132b,0,SmallTruck
369,SmallTruck99850,N2_LRP132c,0,SmallTruck
370,SmallTruck99852,N2_LRP129b,0,SmallTruck
371,SmallTruck99852,N2_LRP129a,0,SmallTruck
372,SmallTruck99852,N2_LRP128b,0,SmallTruck
373,MiniBus99855,N2_LRP207b,0,MiniBus
374,MiniBus99857,N1_LRP444a,0,MiniBus
375,MiniBus99857,N1_LRP443d,0,MiniBus
376,LargeBus99861,N102_LRP065a,0,LargeBus
377,MiniBus99866,N204_LRP020b,0,MiniBus
378,MediumTruck99868,N2_LRP132c,0,MediumTruck
379,MediumTruck99868,N2_LRP132b,0,MediumTruck
380,MediumTruck99868,N2_LRP132a,0,MediumTruck
381,MediumTruck99872,N1_LRP010c,0.14520046576610313,MediumTruck
382,LargeBus99873,N1_LRP450c,0,LargeBus
383,LargeBus99873,N1_LRP450a,0,LargeBus
384,SmallTruck99875,N2_LRP276a,0,SmallTruck
385,MediumTruck99885,N2_LRP181c,0,MediumTruck
386,MediumTruck99886,N208_LRP011b,0.017115194316781494,MediumTruck
387,MediumTruck99889,N1_LRP451e,0,MediumTruck
388,SmallTruck99898,N2_LRP123e,0,SmallTruck
389,SmallTruck99898,N2_LRP124c,0,SmallTruck
390,LargeBus99900,N207_LRP008c,0,LargeBus
391,SmallTruck99905,N1_LRP455a,3.371044390186705,SmallTruck
392,LargeBus99907,N2_LRP283b,0,LargeBus
393,MediumTruck99912,N105_LRP003a,0,MediumTruck
394,MiniBus99917,N2_LRP187b,0,MiniBus
395,SmallTruck99848,N105_LRP020c,0,SmallTruck
396,MediumTruck99849,N105_LRP030c,0,MediumTruck
397,SmallTruck99850,N2_LRP133a,0,SmallTruck
398,SmallTruck99852,N2_LRP128a,0.08353967076118672,SmallTruck
399,MiniBus99857,N1_LRP443c,0.05795328622838869,MiniBus
400,HeavyTruck99858,N2_LRP016a,0,HeavyTruck
401,SmallTruck99862,N1_LRP134a,0,SmallTruck
402,LargeBus99873,N1_LRP449d,0,LargeBus
403,LargeBus99873,N1_LRP449c,0,LargeBus
404,MediumTruck99882,N2_LRP104a,0,MediumTruck
405,MediumTruck99885,N2_LRP180c,0.026456939631962783,MediumTruck
406,MediumTruck99887,N2_LRP216b,0,MediumTruck
407,MediumTruck99887,N2_LRP216a,0,MediumTruck
408,MediumTruck99889,N1_LRP451b,0,MediumTruck
409,MediumTruck99889,N1_LRP450e,0,MediumTruck
410,MediumTruck99889,N1_LRP450c,0,MediumTruck
411,HeavyTruck99897,N105_LRP041c,0,HeavyTruck
412,MiniBus99911,N104_LRP044d,0,MiniBus
413,MiniBus99917,N2_LRP186d,0,MiniBus
414,MediumTruck99918,N208_LRP004c,0,MediumTruck
415,MediumTruck99926,N104_LRPSa,0,MediumTruck
416,MediumTruck99928,N1_LRP011a,0,MediumTruck
417,MiniBus99935,N2_LRP228b,0,MiniBus
418,HeavyTruck99841,N1_LRP440a,0,HeavyTruck
419,MiniBus99845,N102_LRP058a,0,MiniBus
420,SmallTruck99848,N105_LRP021d,0,SmallTruck
421,SmallTruck99850,N2_LRP134b,0,SmallTruck
422,SmallTruck99850,N2_LRP134c,0,SmallTruck
423,SmallTruck99852,N2_LRP127c,0,SmallTruck
424,MediumTruck99853,N2_LRP172d,0,MediumTruck
425,MediumTruck99853,N2_LRP172c,0,MediumTruck
426,MiniBus99855,N2_LRP206b,0,MiniBus
427,SmallTruck99864,N105_LRP017c,0,SmallTruck
428,SmallTruck99865,N105_LRP032c,0,SmallTruck
429,SmallTruck99867,N204_LRP020b,0,SmallTruck
430,MediumTruck99868,N2_LRP130c,0.07962316636635754,MediumTruck
431,MediumTruck99872,N1_LRP011a,0,MediumTruck
432,LargeBus99873,N1_LRP448a,0,LargeBus
433,SmallTruck99875,N2_LRP274e,2.402277495950153,SmallTruck
434,MediumTruck99889,N1_LRP450a,0,MediumTruck
435,HeavyTruck99897,N105_LRP040c,0,HeavyTruck
436,SmallTruck99898,N2_LRP125a,0,SmallTruck
437,SmallTruck99898,N2_LRP125b,0,SmallTruck
438,SmallTruck99898,N2_LRP125c,0,SmallTruck
439,MediumTruck99904,N1_LRP004b,0,MediumTruck
440,SmallTruck99916,N2_LRP141b,0,SmallTruck
441,SmallTruck99916,N2_LRP141a,0,SmallTruck
442,MiniBus99917,N2_LRP186c,0,MiniBus
443,MiniBus99917,N2_LRP186b,0,MiniBus
444,MiniBus99925,N102_LRP082a,0,MiniBus
445,MediumTruck99928,N1_LRP010c,0.05355005287880577,MediumTruck
446,LargeBus99840,N1_LRP023a,0,LargeBus
447,HeavyTruck99841,N1_LRP439a,1.6088226691478391,HeavyTruck
448,SmallTruck99848,N105_LRP022c,0,SmallTruck
449,SmallTruck99850,N2_LRP135a,0,SmallTruck
450,SmallTruck99852,N2_LRP127b,0,SmallTruck
451,MediumTruck99853,N2_LRP171f,0,MediumTruck
452,MediumTruck99853,N2_LRP171e,0,MediumTruck
453,LargeBus99856,N2_LRP012c,0.3386164689365057,LargeBus
454,HeavyTruck99858,N2_LRP018a,0,HeavyTruck
455,LargeBus99861,N102_LRP062c,0,LargeBus
456,LargeBus99861,N102_LRP062b,0,LargeBus
457,SmallTruck99865,N105_LRP032b,0.03243521025280287,SmallTruck
458,MediumTruck99868,N2_LRP130b,0,MediumTruck
459,MediumTruck99872,N1_LRP012a,0,MediumTruck
460,MediumTruck99872,N1_LRP012b,0,MediumTruck
461,LargeBus99873,N1_LRP447c,0,LargeBus
462,HeavyTruck99881,N105_LRP035d,0.04274719349870697,HeavyTruck
463,MediumTruck99882,N2_LRP103c,0,MediumTruck
464,MediumTruck99885,N2_LRP180a,0,MediumTruck
465,MediumTruck99887,N2_LRP214b,0,MediumTruck
466,LargeBus99888,N1_LRP010b,0.31787477643665063,LargeBus
467,MediumTruck99889,N1_LRP449d,0,MediumTruck
468,MediumTruck99889,N1_LRP449c,0,MediumTruck
469,LargeBus99890,N2_LRP012c,0.46310620184263657,LargeBus
