,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
142,SmallTruck27995,43,0,N204_LRPE,N204_LRPS,SmallTruck
143,MediumTruck27869,84,0,N207_LRPE,N207_LRPS,MediumTruck
144,LargeBus27732,125,0,N102_LRPS,N104_LRPE,LargeBus
145,HeavyTruck27945,60,0,N105_LRP048,N105_LRPS,HeavyTruck
146,SmallTruck27918,71,0,N208_LRPS,N208_LRPE,SmallTruck
147,SmallTruck27943,61,0,N104_LRPE,N104_LRPS,SmallTruck
148,SmallTruck27812,102,0,N102_LRPS,N102_LRPE,SmallTruck
149,MediumTruck27813,102,0,N102_LRPE,N102_LRPS,MediumTruck
150,SmallTruck27885,84,0,N207_LRPE,N207_LRPS,SmallTruck
151,LargeBus28027,39,0,N204_LRPE,N204_LRPS,LargeBus
152,MediumTruck27961,60,0,N105_LRP048,N105_LRPS,MediumTruck
153,MiniBus27742,131,0,N208_LRPS,N2_LRPE,MiniBus
154,LargeBus27917,76,0,N207_LRPE,N207_LRPS,LargeBus
155,SmallTruck27958,61,0,N104_LRPS,N104_LRPE,SmallTruck
156,MediumTruck27959,61,0,N104_LRPE,N104_LRPS,MediumTruck
157,MediumTruck28013,46,0,N207_LRPE,N208_LRPE,MediumTruck
158,SmallTruck27828,102,0,N102_LRPS,N102_LRPE,SmallTruck
159,SmallTruck27829,102,0,N102_LRPE,N102_LRPS,SmallTruck
160,MiniBus28043,39,0,N204_LRPE,N204_LRPS,MiniBus
161,MiniBus27966,65,0,N208_LRPS,N208_LRPE,MiniBus
162,SmallTruck27977,60,0,N105_LRP048,N105_LRPS,SmallTruck
163,MediumTruck28152,5,0,N105_LRPS,N2_LRPS,MediumTruck
164,MediumTruck27910,81,0,N104_LRPS,N102_LRPS,MediumTruck
165,SmallTruck27950,71,0,N208_LRPS,N208_LRPE,SmallTruck
166,SmallTruck27951,71,0,N208_LRPE,N208_LRPS,SmallTruck
167,MiniBus27990,56,0,N104_LRPS,N104_LRPE,MiniBus
168,HeavyTruck28060,37,0,N207_LRPS,N204_LRPS,HeavyTruck
169,SmallTruck28042,43,0,N204_LRPS,N204_LRPE,SmallTruck
170,SmallTruck27916,84,0,N207_LRPS,N207_LRPE,SmallTruck
171,MediumTruck27757,135,0,N207_LRPE,N204_LRPE,MediumTruck
172,MediumTruck27992,60,0,N105_LRPS,N105_LRP048,MediumTruck
173,MediumTruck28168,5,0,N105_LRPS,N2_LRPS,MediumTruck
174,MediumTruck27967,71,0,N208_LRPE,N208_LRPS,MediumTruck
175,MiniBus28006,56,0,N104_LRPS,N104_LRPE,MiniBus
176,MediumTruck28059,43,0,N204_LRPE,N204_LRPS,MediumTruck
177,MiniBus27998,65,0,N208_LRPS,N208_LRPE,MiniBus
178,MiniBus27999,65,0,N208_LRPE,N208_LRPS,MiniBus
179,SmallTruck28008,60,0,N105_LRPS,N105_LRP048,SmallTruck
180,MediumTruck28009,60,0,N105_LRP048,N105_LRPS,MediumTruck
181,MediumTruck27876,102,0,N102_LRPS,N102_LRPE,MediumTruck
182,MediumTruck27877,102,0,N102_LRPE,N102_LRPS,MediumTruck
183,MediumTruck27971,73,0,N2_LRPE,N208_LRPE,MediumTruck
184,SmallTruck28075,43,0,N204_LRPE,N204_LRPS,SmallTruck
185,MediumTruck27657,174,0,N105_LRP048,N204_LRPS,MediumTruck
186,LargeBus28014,65,0,N208_LRPS,N208_LRPE,LargeBus
187,MediumTruck28024,60,0,N105_LRPS,N105_LRP048,MediumTruck
188,MediumTruck28025,60,0,N105_LRP048,N105_LRPS,MediumTruck
189,SmallTruck28022,61,0,N104_LRPS,N104_LRPE,SmallTruck
190,LargeBus28039,56,0,N104_LRPE,N104_LRPS,LargeBus
191,MediumTruck27892,102,0,N102_LRPS,N102_LRPE,MediumTruck
192,LargeBus27924,92,0,N102_LRPS,N1_LRPS,LargeBus
193,LargeBus28093,42,0,N207_LRPE,N208_LRPE,LargeBus
194,MiniBus27935,93,0,N208_LRPE,N207_LRPS,MiniBus
195,SmallTruck27667,174,0,N2_LRPE,N207_LRPS,SmallTruck
196,MediumTruck27965,84,0,N207_LRPE,N207_LRPS,MediumTruck
197,SmallTruck27980,79,0,N207_LRPS,N204_LRPE,SmallTruck
198,MiniBus27811,131,0,N2_LRPE,N208_LRPS,MiniBus
199,MiniBus27902,106,0,N208_LRPS,N207_LRPE,MiniBus
200,MediumTruck28038,61,0,N104_LRPS,N104_LRPE,MediumTruck
201,LargeBus28054,56,0,N104_LRPS,N104_LRPE,LargeBus
202,MediumTruck27908,102,0,N102_LRPS,N102_LRPE,MediumTruck
203,MediumTruck27909,102,0,N102_LRPE,N102_LRPS,MediumTruck
204,MediumTruck28106,43,0,N204_LRPS,N204_LRPE,MediumTruck
205,SmallTruck28107,43,0,N204_LRPE,N204_LRPS,SmallTruck
206,LargeBus28226,4,0,N2_LRPS,N105_LRPS,LargeBus
207,SmallTruck27784,145,0,N105_LRPS,N204_LRPS,SmallTruck
208,MediumTruck28056,60,0,N105_LRPS,N105_LRP048,MediumTruck
209,MediumTruck28057,60,0,N105_LRP048,N105_LRPS,MediumTruck
210,MediumTruck28030,71,0,N208_LRPS,N208_LRPE,MediumTruck
211,HeavyTruck28019,73,0,N2_LRPE,N208_LRPE,HeavyTruck
212,MediumTruck28073,59,0,N105_LRP048,N2_LRPS,MediumTruck
213,SmallTruck28072,60,0,N105_LRPS,N105_LRP048,SmallTruck
214,HeavyTruck28242,5,0,N2_LRPS,N105_LRPS,HeavyTruck
215,SmallTruck28248,5,0,N105_LRPS,N2_LRPS,SmallTruck
216,SmallTruck27675,186,0,N204_LRPE,N2_LRPS,SmallTruck
217,MediumTruck28046,71,0,N208_LRPS,N208_LRPE,MediumTruck
218,HeavyTruck28070,61,0,N104_LRPS,N104_LRPE,HeavyTruck
219,SmallTruck28071,61,0,N104_LRPE,N104_LRPS,SmallTruck
220,MiniBus28087,56,0,N104_LRPE,N104_LRPS,MiniBus
221,MediumTruck27940,102,0,N102_LRPS,N102_LRPE,MediumTruck
222,MediumTruck27941,102,0,N102_LRPE,N102_LRPS,MediumTruck
223,SmallTruck28156,37,0,N207_LRPS,N204_LRPS,SmallTruck
224,SmallTruck28138,43,0,N204_LRPS,N204_LRPE,SmallTruck
225,MiniBus27879,125,0,N104_LRPE,N102_LRPS,MiniBus
226,LargeBus28078,65,0,N208_LRPS,N208_LRPE,LargeBus
227,LargeBus28079,65,0,N208_LRPE,N208_LRPS,LargeBus
228,MediumTruck28089,60,0,N105_LRP048,N105_LRPS,MediumTruck
229,MediumTruck28264,5,0,N105_LRPS,N2_LRPS,MediumTruck
230,SmallTruck27964,101,0,N207_LRPS,N208_LRPE,SmallTruck
231,SmallTruck28062,71,0,N208_LRPS,N208_LRPE,SmallTruck
232,MediumTruck27957,102,0,N102_LRPE,N102_LRPS,MediumTruck
233,SmallTruck28172,37,0,N207_LRPS,N204_LRPS,SmallTruck
234,SmallTruck28154,43,0,N204_LRPS,N204_LRPE,SmallTruck
235,MediumTruck28155,43,0,N204_LRPE,N204_LRPS,MediumTruck
236,LargeBus28118,56,0,N104_LRPS,N104_LRPE,LargeBus
237,SmallTruck27871,138,0,N208_LRPE,N204_LRPS,SmallTruck
238,SmallTruck28171,43,0,N204_LRPE,N204_LRPS,SmallTruck
239,MediumTruck28044,84,0,N207_LRPS,N207_LRPE,MediumTruck
240,MediumTruck28120,60,0,N105_LRPS,N105_LRP048,MediumTruck
241,MediumTruck28094,71,0,N208_LRPS,N208_LRPE,MediumTruck
242,SmallTruck28095,71,0,N208_LRPE,N208_LRPS,SmallTruck
243,HeavyTruck28119,61,0,N104_LRPE,N104_LRPS,HeavyTruck
244,MediumTruck27734,182,0,N104_LRPS,N1_LRPS,MediumTruck
245,SmallTruck27988,102,0,N102_LRPS,N102_LRPE,SmallTruck
246,HeavyTruck27989,102,0,N102_LRPE,N102_LRPS,HeavyTruck
247,MediumTruck28026,93,0,N204_LRPS,N207_LRPE,MediumTruck
248,MediumTruck28061,84,0,N207_LRPE,N207_LRPS,MediumTruck
249,LargeBus28058,85,0,N204_LRPS,N207_LRPE,LargeBus
250,LargeBus27907,131,0,N2_LRPE,N208_LRPS,LargeBus
251,MiniBus27997,106,0,N207_LRPE,N208_LRPS,MiniBus
252,SmallTruck28068,81,0,N102_LRPS,N104_LRPS,SmallTruck
253,MediumTruck28110,71,0,N208_LRPS,N208_LRPE,MediumTruck
254,SmallTruck28135,61,0,N104_LRPE,N104_LRPS,SmallTruck
255,SmallTruck28111,73,0,N208_LRPE,N2_LRPE,SmallTruck
256,SmallTruck28202,43,0,N204_LRPS,N204_LRPE,SmallTruck
257,MediumTruck28077,84,0,N207_LRPE,N207_LRPS,MediumTruck
258,LargeBus28218,39,0,N204_LRPS,N204_LRPE,LargeBus
259,MiniBus28219,39,0,N204_LRPE,N204_LRPS,MiniBus
260,MiniBus28143,65,0,N208_LRPE,N208_LRPS,MiniBus
261,MediumTruck28153,60,0,N105_LRP048,N105_LRPS,MediumTruck
262,SmallTruck28322,5,0,N2_LRPS,N105_LRPS,SmallTruck
263,MediumTruck28328,5,0,N105_LRPS,N2_LRPS,MediumTruck
264,MediumTruck27981,116,0,N207_LRPE,N208_LRPS,MediumTruck
265,MediumTruck28028,101,0,N207_LRPS,N208_LRPE,MediumTruck
266,SmallTruck28126,71,0,N208_LRPS,N208_LRPE,SmallTruck
267,MediumTruck28127,71,0,N208_LRPE,N208_LRPS,MediumTruck
268,SmallTruck27795,174,0,N2_LRPE,N207_LRPS,SmallTruck
269,LargeBus27839,164,0,N208_LRPE,N204_LRPE,LargeBus
270,LargeBus28235,39,0,N204_LRPE,N204_LRPS,LargeBus
271,LargeBus27858,155,0,N2_LRPS,N104_LRPS,LargeBus
272,MiniBus28159,65,0,N208_LRPE,N208_LRPS,MiniBus
273,HeavyTruck28166,61,0,N104_LRPS,N104_LRPE,HeavyTruck
274,LargeBus28069,93,0,N102_LRPE,N102_LRPS,LargeBus
275,MediumTruck28108,84,0,N207_LRPS,N207_LRPE,MediumTruck
276,MiniBus28174,65,0,N208_LRPS,N208_LRPE,MiniBus
277,SmallTruck28360,5,0,N105_LRPS,N2_LRPS,SmallTruck
278,LargeBus28140,76,0,N207_LRPS,N207_LRPE,LargeBus
279,MediumTruck28183,61,0,N104_LRPE,N104_LRPS,MediumTruck
280,LargeBus28198,56,0,N104_LRPS,N104_LRPE,LargeBus
281,LargeBus27687,217,0,N104_LRPE,N102_LRPE,LargeBus
282,SmallTruck27797,182,0,N102_LRPE,N104_LRPS,SmallTruck
283,MediumTruck28052,102,0,N102_LRPS,N102_LRPE,MediumTruck
284,HeavyTruck27846,168,0,N104_LRPS,N105_LRPS,HeavyTruck
285,SmallTruck28251,43,0,N204_LRPE,N204_LRPS,SmallTruck
286,SmallTruck28124,84,0,N207_LRPS,N207_LRPE,SmallTruck
287,MiniBus28190,65,0,N208_LRPS,N208_LRPE,MiniBus
288,MediumTruck28200,60,0,N105_LRPS,N105_LRP048,MediumTruck
289,MediumTruck28201,60,0,N105_LRP048,N105_LRPS,MediumTruck
290,MediumTruck27803,186,0,N204_LRPE,N2_LRPS,MediumTruck
291,HeavyTruck28199,61,0,N104_LRPE,N104_LRPS,HeavyTruck
292,MediumTruck27816,183,0,N105_LRPS,N207_LRPS,MediumTruck
293,LargeBus27891,158,0,N2_LRPE,N207_LRPS,LargeBus
294,SmallTruck28266,43,0,N204_LRPS,N204_LRPE,SmallTruck
295,MediumTruck28267,43,0,N204_LRPE,N204_LRPS,MediumTruck
296,MediumTruck27852,174,0,N207_LRPS,N2_LRPE,MediumTruck
297,MiniBus28282,39,0,N204_LRPS,N204_LRPE,MiniBus
298,MediumTruck28216,60,0,N105_LRPS,N105_LRP048,MediumTruck
299,HeavyTruck28217,60,0,N105_LRP048,N105_LRPS,HeavyTruck
300,MediumTruck28148,81,0,N102_LRPS,N104_LRPS,MediumTruck
301,MediumTruck28191,71,0,N208_LRPE,N208_LRPS,MediumTruck
302,MediumTruck28214,61,0,N104_LRPS,N104_LRPE,MediumTruck
303,MediumTruck28084,102,0,N102_LRPS,N102_LRPE,MediumTruck
304,SmallTruck28085,102,0,N102_LRPE,N102_LRPS,SmallTruck
305,MediumTruck28298,37,0,N204_LRPS,N207_LRPS,MediumTruck
306,MediumTruck27865,174,0,N105_LRP048,N204_LRPS,MediumTruck
307,LargeBus28164,79,0,N102_LRPS,N105_LRPS,LargeBus
308,LargeBus28023,125,0,N104_LRPE,N102_LRPS,LargeBus
309,MiniBus28223,65,0,N208_LRPE,N208_LRPS,MiniBus
310,MediumTruck28232,60,0,N105_LRPS,N105_LRP048,MediumTruck
311,HeavyTruck28233,60,0,N105_LRP048,N105_LRPS,HeavyTruck
312,MediumTruck28100,102,0,N102_LRPS,N102_LRPE,MediumTruck
313,HeavyTruck28101,102,0,N102_LRPE,N102_LRPS,HeavyTruck
314,MiniBus28203,72,0,N204_LRPE,N207_LRPS,MiniBus
315,SmallTruck27994,138,0,N204_LRPS,N208_LRPE,SmallTruck
316,LargeBus28132,93,0,N102_LRPS,N102_LRPE,LargeBus
317,LargeBus27872,174,0,N1_LRPS,N207_LRPS,LargeBus
318,SmallTruck28173,84,0,N207_LRPE,N207_LRPS,SmallTruck
319,MediumTruck27772,210,0,N207_LRPS,N105_LRP048,MediumTruck
320,MiniBus28239,65,0,N208_LRPE,N208_LRPS,MiniBus
321,LargeBus28205,76,0,N207_LRPE,N207_LRPS,LargeBus
322,MediumTruck28246,61,0,N104_LRPS,N104_LRPE,MediumTruck
323,MediumTruck28116,102,0,N102_LRPS,N102_LRPE,MediumTruck
324,SmallTruck28315,43,0,N204_LRPE,N204_LRPS,SmallTruck
325,SmallTruck28204,79,0,N207_LRPS,N204_LRPE,SmallTruck
326,MediumTruck27887,180,0,N208_LRPE,N204_LRPE,MediumTruck
327,MediumTruck28265,60,0,N105_LRP048,N105_LRPS,MediumTruck
328,LargeBus28416,10,0,N1_LRPS,N2_LRPS,LargeBus
329,MediumTruck28128,101,0,N1_LRPS,N102_LRPS,MediumTruck
330,MediumTruck28238,71,0,N208_LRPS,N208_LRPE,MediumTruck
331,MediumTruck28262,61,0,N104_LRPS,N104_LRPE,MediumTruck
332,SmallTruck28317,46,0,N207_LRPE,N208_LRPE,SmallTruck
333,SmallTruck28133,102,0,N102_LRPE,N102_LRPS,SmallTruck
334,MiniBus28196,82,0,N102_LRPS,N2_LRPS,MiniBus
335,MediumTruck28331,43,0,N204_LRPE,N204_LRPS,MediumTruck
336,HeavyTruck27890,180,0,N2_LRPS,N207_LRPS,HeavyTruck
337,HeavyTruck28280,60,0,N105_LRPS,N105_LRP048,HeavyTruck
338,HeavyTruck27785,216,0,N105_LRP048,N204_LRPE,HeavyTruck
339,SmallTruck28255,71,0,N208_LRPE,N208_LRPS,SmallTruck
340,MiniBus28271,67,0,N208_LRPE,N2_LRPE,MiniBus
341,MediumTruck27861,193,0,N102_LRPE,N2_LRPS,MediumTruck
342,SmallTruck27923,174,0,N2_LRPE,N207_LRPS,SmallTruck
343,LargeBus27925,174,0,N102_LRPE,N2_LRPS,LargeBus
344,MediumTruck28221,84,0,N207_LRPE,N207_LRPS,MediumTruck
345,SmallTruck28297,59,0,N105_LRP048,N2_LRPS,SmallTruck
346,LargeBus28067,131,0,N2_LRPE,N208_LRPS,LargeBus
347,SmallTruck28270,71,0,N208_LRPS,N208_LRPE,SmallTruck
348,LargeBus28311,56,0,N104_LRPE,N104_LRPS,LargeBus
349,SmallTruck27896,187,0,N105_LRPS,N204_LRPE,SmallTruck
350,MediumTruck28165,102,0,N102_LRPE,N102_LRPS,MediumTruck
351,LargeBus28365,42,0,N207_LRPE,N208_LRPE,LargeBus
352,MediumTruck27701,248,0,N102_LRPE,N105_LRP048,MediumTruck
353,SmallTruck28363,43,0,N204_LRPE,N204_LRPS,SmallTruck
354,MediumTruck28237,84,0,N207_LRPE,N207_LRPS,MediumTruck
355,MediumTruck28313,59,0,N105_LRP048,N2_LRPS,MediumTruck
356,MiniBus28268,76,0,N207_LRPS,N207_LRPE,MiniBus
357,SmallTruck28286,71,0,N208_LRPS,N208_LRPE,SmallTruck
358,HeavyTruck28310,61,0,N104_LRPS,N104_LRPE,HeavyTruck
359,SmallTruck28464,11,0,N1_LRPS,N2_LRPS,SmallTruck
360,MediumTruck27912,187,0,N105_LRPS,N204_LRPE,MediumTruck
361,LargeBus28480,10,0,N1_LRPS,N2_LRPS,LargeBus
362,MediumTruck28498,5,0,N2_LRPS,N105_LRPS,MediumTruck
363,MediumTruck28302,71,0,N208_LRPS,N208_LRPE,MediumTruck
364,MediumTruck28326,61,0,N104_LRPS,N104_LRPE,MediumTruck
365,MediumTruck28327,61,0,N104_LRPE,N104_LRPS,MediumTruck
366,MiniBus28342,56,0,N104_LRPS,N104_LRPE,MiniBus
367,SmallTruck28410,37,0,N204_LRPS,N207_LRPS,SmallTruck
368,MediumTruck27944,183,0,N105_LRPS,N207_LRPS,MediumTruck
369,MiniBus28229,93,0,N102_LRPE,N102_LRPS,MiniBus
