,Truck id,Bridge id,Waiting time,Type
33,MediumTruck27662,N208_LRP004c,0,MediumTruck
34,LargeBus27670,N104_LRPSa,0,LargeBus
35,SmallTruck27674,N2_LRP117b,0,SmallTruck
36,SmallTruck27674,N2_LRP117a,0,SmallTruck
37,MiniBus27679,N2_LRP228b,0,MiniBus
38,SmallTruck27648,N1_LRP004b,0,SmallTruck
39,SmallTruck27655,N104_LRP044d,0,SmallTruck
40,MediumTruck27658,N2_LRP122b,0,MediumTruck
41,MediumTruck27660,N2_LRP151b,0,MediumTruck
42,MediumTruck27660,N2_LRP152a,0,MediumTruck
43,MediumTruck27660,N2_LRP152b,0,MediumTruck
44,MediumTruck27661,N2_LRP186d,0,MediumTruck
45,MediumTruck27661,N2_LRP186c,0,MediumTruck
46,SmallTruck27668,N102_LRPSc,0,SmallTruck
47,SmallTruck27669,N102_LRP082a,0,SmallTruck
48,SmallTruck27676,N2_LRP146a,0,SmallTruck
49,MediumTruck27649,N1_LRP452e,0,MediumTruck
50,MediumTruck27649,N1_LRP452d,0,MediumTruck
51,HeavyTruck27652,N1_LRP088a,0,HeavyTruck
52,MediumTruck27656,N105_LRP005c,0,MediumTruck
53,MediumTruck27656,N105_LRP006a,0,MediumTruck
54,MediumTruck27658,N2_LRP123c,0,MediumTruck
55,MediumTruck27660,N2_LRP152c,0,MediumTruck
56,MediumTruck27660,N2_LRP152d,0,MediumTruck
57,MediumTruck27660,N2_LRP153a,0,MediumTruck
58,MediumTruck27661,N2_LRP186b,0,MediumTruck
59,MediumTruck27664,N1_LRP001a,0,MediumTruck
60,MiniBus27665,N1_LRP456c,0,MiniBus
61,LargeBus27667,N2_LRP285c,0,LargeBus
62,LargeBus27667,N2_LRP285a,0,LargeBus
63,SmallTruck27668,N102_LRP002a,0,SmallTruck
64,LargeBus27670,N1_LRP145a,0,LargeBus
65,MiniBus27679,N2_LRP226d,0,MiniBus
66,MiniBus27679,N2_LRP226c,0,MiniBus
67,MediumTruck27649,N1_LRP452c,0,MediumTruck
68,MediumTruck27649,N1_LRP452a,0,MediumTruck
69,MediumTruck27649,N1_LRP451e,0,MediumTruck
70,MediumTruck27657,N105_LRP042b,0,MediumTruck
71,MediumTruck27658,N2_LRP123d,0,MediumTruck
72,MediumTruck27658,N2_LRP123e,0,MediumTruck
73,MediumTruck27660,N2_LRP153b,0,MediumTruck
74,MediumTruck27661,N2_LRP184c,0,MediumTruck
75,MiniBus27665,N1_LRP456a,0,MiniBus
76,LargeBus27667,N2_LRP284c,0,LargeBus
77,LargeBus27667,N2_LRP284b,0,LargeBus
78,SmallTruck27668,N102_LRP002b,0,SmallTruck
79,SmallTruck27668,N102_LRP002c,0,SmallTruck
80,MiniBus27679,N2_LRP225c,0,MiniBus
81,MediumTruck27649,N1_LRP451b,0,MediumTruck
82,MediumTruck27649,N1_LRP450e,0,MediumTruck
83,MediumTruck27658,N2_LRP124c,0,MediumTruck
84,MediumTruck27660,N2_LRP154c,0,MediumTruck
85,MiniBus27665,N1_LRP455a,0,MiniBus
86,LargeBus27667,N2_LRP283b,0,LargeBus
87,MediumTruck27672,N105_LRP003a,0,MediumTruck
88,SmallTruck27677,N2_LRP188a,0,SmallTruck
89,SmallTruck27677,N2_LRP187b,0,SmallTruck
90,MiniBus27679,N2_LRP224b,0,MiniBus
91,MediumTruck27649,N1_LRP450c,0,MediumTruck
92,MediumTruck27649,N1_LRP450a,0,MediumTruck
93,MediumTruck27657,N105_LRP041c,0,MediumTruck
94,MediumTruck27658,N2_LRP125a,0,MediumTruck
95,MediumTruck27658,N2_LRP125b,0,MediumTruck
96,MediumTruck27658,N2_LRP125c,0,MediumTruck
97,MediumTruck27658,N2_LRP125d,0,MediumTruck
98,MediumTruck27660,N2_LRP155a,0,MediumTruck
99,MediumTruck27661,N2_LRP183d,0,MediumTruck
100,MediumTruck27661,N2_LRP183c,0,MediumTruck
101,LargeBus27670,N1_LRP143a,0,LargeBus
102,MiniBus27678,N208_LRP004c,0,MiniBus
103,MiniBus27686,N104_LRPSa,0,MiniBus
104,SmallTruck27695,N2_LRP228b,0,SmallTruck
105,MediumTruck27649,N1_LRP449d,0,MediumTruck
106,MediumTruck27649,N1_LRP449c,0,MediumTruck
107,MiniBus27654,N104_LRP010a,0,MiniBus
108,MediumTruck27657,N105_LRP040c,0,MediumTruck
109,MediumTruck27658,N2_LRP126a,0,MediumTruck
110,MediumTruck27658,N2_LRP126b,0,MediumTruck
111,MediumTruck27658,N2_LRP126c,0,MediumTruck
112,MediumTruck27658,N2_LRP126d,0,MediumTruck
113,MediumTruck27660,N2_LRP156a,0,MediumTruck
114,MediumTruck27661,N2_LRP183a,0,MediumTruck
115,MediumTruck27661,N2_LRP182d,0,MediumTruck
116,MediumTruck27661,N2_LRP182b,0,MediumTruck
117,MediumTruck27664,N1_LRP004b,0,MediumTruck
118,LargeBus27670,N1_LRP142a,0,LargeBus
119,MediumTruck27671,N104_LRP044d,0,MediumTruck
120,SmallTruck27676,N2_LRP141b,0,SmallTruck
121,SmallTruck27676,N2_LRP141a,0,SmallTruck
122,SmallTruck27677,N2_LRP186d,0,SmallTruck
123,SmallTruck27677,N2_LRP186c,0,SmallTruck
124,SmallTruck27684,N102_LRPSc,0,SmallTruck
125,LargeBus27685,N102_LRP082a,0,LargeBus
126,MediumTruck27649,N1_LRP448a,0,MediumTruck
127,MediumTruck27657,N105_LRP039b,0,MediumTruck
128,MediumTruck27658,N2_LRP127b,0,MediumTruck
129,MediumTruck27660,N2_LRP157a,0,MediumTruck
130,MediumTruck27661,N2_LRP182a,0,MediumTruck
131,MediumTruck27661,N2_LRP181c,0,MediumTruck
132,MiniBus27665,N1_LRP452e,0,MiniBus
133,MiniBus27665,N1_LRP452d,0,MiniBus
134,MiniBus27665,N1_LRP452c,0,MiniBus
135,MiniBus27665,N1_LRP452a,0,MiniBus
136,MediumTruck27672,N105_LRP005c,0,MediumTruck
137,MediumTruck27672,N105_LRP006a,0,MediumTruck
138,SmallTruck27676,N2_LRP140c,0,SmallTruck
139,SmallTruck27677,N2_LRP186b,0,SmallTruck
140,MediumTruck27680,N1_LRP001a,0,MediumTruck
141,SmallTruck27681,N1_LRP456c,0,SmallTruck
142,MediumTruck27683,N2_LRP285c,0,MediumTruck
143,SmallTruck27684,N102_LRP002a,0,SmallTruck
144,SmallTruck27695,N2_LRP226d,0,SmallTruck
145,SmallTruck27695,N2_LRP226c,0,SmallTruck
146,SmallTruck27648,N1_LRP010b,0,SmallTruck
147,SmallTruck27648,N1_LRP010c,0,SmallTruck
148,SmallTruck27648,N1_LRP011a,0,SmallTruck
149,MediumTruck27649,N1_LRP447c,0,MediumTruck
150,MediumTruck27658,N2_LRP127c,0,MediumTruck
151,MediumTruck27658,N2_LRP128a,0,MediumTruck
152,MediumTruck27660,N2_LRP157b,0,MediumTruck
153,MiniBus27665,N1_LRP451e,0,MiniBus
154,MiniBus27665,N1_LRP451b,0,MiniBus
155,MiniBus27665,N1_LRP450e,0,MiniBus
156,SmallTruck27673,N105_LRP042b,0,SmallTruck
157,SmallTruck27676,N2_LRP140a,0,SmallTruck
158,SmallTruck27676,N2_LRP139b,0,SmallTruck
159,SmallTruck27677,N2_LRP184c,0,SmallTruck
160,MiniBus27679,N2_LRP221b,0,MiniBus
161,SmallTruck27681,N1_LRP456a,0,SmallTruck
162,MediumTruck27683,N2_LRP285a,0,MediumTruck
163,MediumTruck27683,N2_LRP284c,0,MediumTruck
164,SmallTruck27684,N102_LRP002b,0,SmallTruck
165,SmallTruck27684,N102_LRP002c,0,SmallTruck
166,MediumTruck27690,N204_LRP003b,0,MediumTruck
167,SmallTruck27695,N2_LRP225c,0,SmallTruck
168,MediumTruck27649,N1_LRP447b,0,MediumTruck
169,MediumTruck27649,N1_LRP447a,0,MediumTruck
170,MediumTruck27649,N1_LRP446d,0,MediumTruck
171,MediumTruck27649,N1_LRP446b,0,MediumTruck
172,SmallTruck27651,N2_LRP276a,0,SmallTruck
173,HeavyTruck27652,N1_LRP094a,0,HeavyTruck
174,MediumTruck27658,N2_LRP128b,0,MediumTruck
175,MediumTruck27658,N2_LRP129a,0,MediumTruck
176,MediumTruck27660,N2_LRP158a,0,MediumTruck
177,MediumTruck27661,N2_LRP180c,0,MediumTruck
178,MediumTruck27661,N2_LRP180a,0,MediumTruck
179,MediumTruck27662,N208_LRP011b,0,MediumTruck
180,SmallTruck27663,N208_LRP046b,0,SmallTruck
181,MiniBus27665,N1_LRP450c,0,MiniBus
182,MiniBus27665,N1_LRP450a,0,MiniBus
183,SmallTruck27676,N2_LRP139a,0,SmallTruck
184,SmallTruck27681,N1_LRP455a,0,SmallTruck
185,SmallTruck27682,N1_LRP004b,0,SmallTruck
186,MediumTruck27683,N2_LRP284b,0,MediumTruck
187,SmallTruck27688,N105_LRP003a,0,SmallTruck
188,SmallTruck27693,N2_LRP188a,0,SmallTruck
189,SmallTruck27693,N2_LRP187b,0,SmallTruck
190,MediumTruck27658,N2_LRP129b,0,MediumTruck
191,MediumTruck27658,N2_LRP129c,0,MediumTruck
192,MediumTruck27658,N2_LRP130a,0,MediumTruck
193,MediumTruck27660,N2_LRP159b,0,MediumTruck
194,MediumTruck27660,N2_LRP159c,0,MediumTruck
195,MediumTruck27661,N2_LRP179a,0,MediumTruck
196,MiniBus27665,N1_LRP449d,0,MiniBus
197,MiniBus27665,N1_LRP449c,0,MiniBus
198,SmallTruck27673,N105_LRP041c,0,SmallTruck
199,SmallTruck27674,N2_LRP108a,0,SmallTruck
200,SmallTruck27676,N2_LRP138b,0,SmallTruck
201,SmallTruck27676,N2_LRP138a,0,SmallTruck
202,SmallTruck27677,N2_LRP183d,0,SmallTruck
203,SmallTruck27677,N2_LRP183c,0,SmallTruck
204,MiniBus27679,N2_LRP219a,0,MiniBus
205,MediumTruck27683,N2_LRP283b,0,MediumTruck
206,MediumTruck27694,N208_LRP004c,0,MediumTruck
207,SmallTruck27695,N2_LRP224b,0,SmallTruck
208,MediumTruck27702,N104_LRPSa,0,MediumTruck
209,SmallTruck27704,N1_LRP011a,0,SmallTruck
210,MiniBus27711,N2_LRP228b,0,MiniBus
211,MediumTruck27649,N1_LRP445d,0,MediumTruck
212,MediumTruck27649,N1_LRP445b,0,MediumTruck
213,SmallTruck27651,N2_LRP274e,0,SmallTruck
214,MediumTruck27658,N2_LRP130b,0,MediumTruck
215,MediumTruck27658,N2_LRP130c,0,MediumTruck
216,MediumTruck27660,N2_LRP159d,0,MediumTruck
217,MediumTruck27660,N2_LRP160a,0,MediumTruck
218,MediumTruck27661,N2_LRP178b,0,MediumTruck
219,MediumTruck27661,N2_LRP178a,0,MediumTruck
220,MiniBus27665,N1_LRP448a,0,MiniBus
221,SmallTruck27668,N102_LRP009a,0,SmallTruck
222,SmallTruck27673,N105_LRP040c,0,SmallTruck
223,SmallTruck27677,N2_LRP183a,0,SmallTruck
224,SmallTruck27677,N2_LRP182d,0,SmallTruck
225,SmallTruck27677,N2_LRP182b,0,SmallTruck
226,MediumTruck27680,N1_LRP004b,0,MediumTruck
227,SmallTruck27687,N104_LRP044d,0,SmallTruck
228,SmallTruck27693,N2_LRP186d,0,SmallTruck
229,SmallTruck27693,N2_LRP186c,0,SmallTruck
230,MediumTruck27700,N102_LRPSc,0,MediumTruck
231,MiniBus27701,N102_LRP082a,0,MiniBus
232,SmallTruck27704,N1_LRP010c,0,SmallTruck
233,SmallTruck27704,N1_LRP010b,0,SmallTruck
234,MiniBus27708,N2_LRP146a,0,MiniBus
235,MediumTruck27649,N1_LRP444e,0,MediumTruck
236,MediumTruck27649,N1_LRP444d,0,MediumTruck
237,MediumTruck27649,N1_LRP444c,0,MediumTruck
238,MediumTruck27649,N1_LRP444b,0,MediumTruck
239,MediumTruck27657,N105_LRP035d,0,MediumTruck
240,MediumTruck27660,N2_LRP161a,0,MediumTruck
241,MiniBus27665,N1_LRP447c,0,MiniBus
242,LargeBus27670,N1_LRP137a,0,LargeBus
243,SmallTruck27673,N105_LRP039b,0,SmallTruck
244,SmallTruck27674,N2_LRP106b,0,SmallTruck
245,SmallTruck27674,N2_LRP106a,0,SmallTruck
246,SmallTruck27677,N2_LRP182a,0,SmallTruck
247,SmallTruck27677,N2_LRP181c,0,SmallTruck
248,SmallTruck27681,N1_LRP452e,0,SmallTruck
249,SmallTruck27681,N1_LRP452d,0,SmallTruck
250,SmallTruck27688,N105_LRP005c,0,SmallTruck
251,SmallTruck27688,N105_LRP006a,0,SmallTruck
252,SmallTruck27693,N2_LRP186b,0,SmallTruck
253,LargeBus27696,N1_LRP001a,0,LargeBus
254,MediumTruck27697,N1_LRP456c,0,MediumTruck
255,MediumTruck27698,N1_LRP010b,0,MediumTruck
256,MediumTruck27698,N1_LRP010c,0,MediumTruck
257,MediumTruck27699,N2_LRP285c,0,MediumTruck
258,MediumTruck27700,N102_LRP002a,0,MediumTruck
259,MiniBus27711,N2_LRP226d,0,MiniBus
260,MiniBus27711,N2_LRP226c,0,MiniBus
261,MediumTruck27649,N1_LRP444a,0,MediumTruck
262,MediumTruck27649,N1_LRP443d,0,MediumTruck
263,MediumTruck27658,N2_LRP132a,0,MediumTruck
264,MediumTruck27658,N2_LRP132b,0,MediumTruck
265,MediumTruck27660,N2_LRP161b,0,MediumTruck
266,MediumTruck27660,N2_LRP161c,0,MediumTruck
267,MediumTruck27660,N2_LRP162a,0,MediumTruck
268,MediumTruck27661,N2_LRP177a,0,MediumTruck
269,MediumTruck27661,N2_LRP176e,0,MediumTruck
270,MediumTruck27661,N2_LRP176d,0,MediumTruck
271,MediumTruck27664,N1_LRP010b,0,MediumTruck
272,MediumTruck27664,N1_LRP010c,0,MediumTruck
273,MediumTruck27664,N1_LRP011a,0,MediumTruck
274,MiniBus27665,N1_LRP447b,0,MiniBus
275,MiniBus27665,N1_LRP447a,0,MiniBus
276,MiniBus27665,N1_LRP446d,0,MiniBus
277,MiniBus27665,N1_LRP446b,0,MiniBus
278,LargeBus27667,N2_LRP276a,0,LargeBus
279,LargeBus27670,N1_LRP136a,0,LargeBus
280,SmallTruck27676,N2_LRP135b,0,SmallTruck
281,MiniBus27678,N208_LRP011b,0,MiniBus
282,MiniBus27679,N2_LRP216b,0,MiniBus
283,SmallTruck27681,N1_LRP452c,0,SmallTruck
284,SmallTruck27681,N1_LRP452a,0,SmallTruck
285,SmallTruck27681,N1_LRP451e,0,SmallTruck
286,SmallTruck27682,N1_LRP001a,0,SmallTruck
287,MediumTruck27689,N105_LRP042b,0,MediumTruck
288,SmallTruck27693,N2_LRP184c,0,SmallTruck
289,MediumTruck27697,N1_LRP456a,0,MediumTruck
290,MediumTruck27698,N1_LRP011a,0,MediumTruck
291,MediumTruck27699,N2_LRP285a,0,MediumTruck
292,MediumTruck27699,N2_LRP284c,0,MediumTruck
293,MediumTruck27700,N102_LRP002b,0,MediumTruck
294,MediumTruck27700,N102_LRP002c,0,MediumTruck
295,MediumTruck27702,N1_LRP145a,0,MediumTruck
296,MiniBus27706,N204_LRP003b,0,MiniBus
297,MiniBus27711,N2_LRP225c,0,MiniBus
298,MediumTruck27649,N1_LRP443c,0,MediumTruck
299,HeavyTruck27652,N1_LRP098a,0,HeavyTruck
300,MiniBus27654,N104_LRP017b,0,MiniBus
301,MediumTruck27658,N2_LRP132c,0,MediumTruck
302,MediumTruck27660,N2_LRP162c,0,MediumTruck
303,MediumTruck27660,N2_LRP162d,0,MediumTruck
304,MediumTruck27660,N2_LRP162e,0,MediumTruck
305,MediumTruck27661,N2_LRP176c,0,MediumTruck
306,MediumTruck27661,N2_LRP176b,0,MediumTruck
307,MediumTruck27661,N2_LRP175f,0,MediumTruck
308,MediumTruck27661,N2_LRP175e,0,MediumTruck
309,MiniBus27665,N1_LRP445d,0,MiniBus
310,SmallTruck27666,N2_LRP012c,0,SmallTruck
311,LargeBus27667,N2_LRP274e,0,LargeBus
312,SmallTruck27674,N2_LRP104a,0,SmallTruck
313,SmallTruck27676,N2_LRP135a,0,SmallTruck
314,SmallTruck27677,N2_LRP180c,0,SmallTruck
315,SmallTruck27677,N2_LRP180a,0,SmallTruck
316,MiniBus27679,N2_LRP216a,0,MiniBus
317,SmallTruck27681,N1_LRP451b,0,SmallTruck
318,SmallTruck27681,N1_LRP450e,0,SmallTruck
319,SmallTruck27695,N2_LRP221b,0,SmallTruck
320,MediumTruck27697,N1_LRP455a,0,MediumTruck
321,MediumTruck27698,N1_LRP012a,0,MediumTruck
322,MediumTruck27698,N1_LRP012b,0,MediumTruck
323,MediumTruck27699,N2_LRP284b,0,MediumTruck
324,MediumTruck27709,N2_LRP188a,0,MediumTruck
325,MediumTruck27709,N2_LRP187b,0,MediumTruck
326,MiniBus27711,N2_LRP224b,0,MiniBus
327,MediumTruck27653,N102_LRP065a,0,MediumTruck
328,MediumTruck27657,N105_LRP032c,0,MediumTruck
329,MediumTruck27657,N105_LRP032b,0,MediumTruck
330,MediumTruck27658,N2_LRP133a,0,MediumTruck
331,MediumTruck27660,N2_LRP163a,0,MediumTruck
332,MediumTruck27660,N2_LRP163b,0,MediumTruck
333,MediumTruck27660,N2_LRP163c,0,MediumTruck
334,MediumTruck27660,N2_LRP163d,0,MediumTruck
335,MediumTruck27661,N2_LRP175d,0,MediumTruck
336,MediumTruck27661,N2_LRP175c,0,MediumTruck
337,MediumTruck27664,N1_LRP012a,0,MediumTruck
338,MediumTruck27664,N1_LRP012b,0,MediumTruck
339,MiniBus27665,N1_LRP445b,0,MiniBus
340,MiniBus27665,N1_LRP444e,0,MiniBus
341,MiniBus27665,N1_LRP444d,0,MiniBus
342,MiniBus27665,N1_LRP444c,0,MiniBus
343,SmallTruck27666,N2_LRP012f,0,SmallTruck
344,LargeBus27670,N1_LRP134a,0,LargeBus
345,MediumTruck27672,N2_LRP012c,0,MediumTruck
346,SmallTruck27674,N2_LRP103c,0,SmallTruck
347,SmallTruck27676,N2_LRP134c,0,SmallTruck
348,SmallTruck27676,N2_LRP134b,0,SmallTruck
349,SmallTruck27677,N2_LRP179a,0,SmallTruck
350,MiniBus27679,N2_LRP214b,0,MiniBus
351,SmallTruck27681,N1_LRP450c,0,SmallTruck
352,SmallTruck27681,N1_LRP450a,0,SmallTruck
353,MediumTruck27689,N105_LRP041c,0,MediumTruck
354,SmallTruck27692,N207_LRP008c,0,SmallTruck
355,SmallTruck27693,N2_LRP183d,0,SmallTruck
356,SmallTruck27693,N2_LRP183c,0,SmallTruck
357,LargeBus27696,N1_LRP004b,0,LargeBus
358,MediumTruck27699,N2_LRP283b,0,MediumTruck
359,MediumTruck27702,N1_LRP143a,0,MediumTruck
360,MiniBus27708,N2_LRP141b,0,MiniBus
361,MiniBus27710,N208_LRP004c,0,MiniBus
362,MediumTruck27718,N104_LRPSa,0,MediumTruck
363,SmallTruck27722,N2_LRP117b,0,SmallTruck
364,SmallTruck27722,N2_LRP117a,0,SmallTruck
365,MediumTruck27727,N2_LRP228b,0,MediumTruck
366,MediumTruck27649,N1_LRP441a,0,MediumTruck
367,MediumTruck27656,N105_LRP017c,0,MediumTruck
368,MediumTruck27658,N2_LRP134b,0,MediumTruck
369,MediumTruck27658,N2_LRP134c,0,MediumTruck
370,MediumTruck27659,N204_LRP020b,0,MediumTruck
371,MediumTruck27660,N2_LRP164a,0,MediumTruck
372,MediumTruck27660,N2_LRP164b,0,MediumTruck
373,MediumTruck27664,N1_LRP014a,0,MediumTruck
374,MiniBus27665,N1_LRP444b,0,MiniBus
375,MiniBus27665,N1_LRP444a,0,MiniBus
376,MediumTruck27672,N2_LRP012f,0,MediumTruck
377,SmallTruck27676,N2_LRP133a,0,SmallTruck
378,SmallTruck27677,N2_LRP178b,0,SmallTruck
379,SmallTruck27677,N2_LRP178a,0,SmallTruck
380,SmallTruck27681,N1_LRP449d,0,SmallTruck
381,SmallTruck27681,N1_LRP449c,0,SmallTruck
382,SmallTruck27684,N102_LRP009a,0,SmallTruck
383,MiniBus27686,N104_LRP010a,0,MiniBus
384,MediumTruck27689,N105_LRP040c,0,MediumTruck
385,SmallTruck27693,N2_LRP183a,0,SmallTruck
386,SmallTruck27693,N2_LRP182d,0,SmallTruck
387,SmallTruck27693,N2_LRP182b,0,SmallTruck
388,SmallTruck27695,N2_LRP219a,0,SmallTruck
389,MediumTruck27698,N1_LRP014a,0,MediumTruck
390,MediumTruck27703,N104_LRP044d,0,MediumTruck
391,MiniBus27708,N2_LRP141a,0,MiniBus
392,MediumTruck27709,N2_LRP186d,0,MediumTruck
393,MediumTruck27709,N2_LRP186c,0,MediumTruck
394,SmallTruck27716,N102_LRPSc,0,SmallTruck
395,SmallTruck27717,N102_LRP082a,0,SmallTruck
396,MediumTruck27724,N2_LRP146a,0,MediumTruck
397,MediumTruck27649,N1_LRP440a,0,MediumTruck
398,MediumTruck27657,N105_LRP030c,0,MediumTruck
399,MediumTruck27658,N2_LRP135a,0,MediumTruck
400,MediumTruck27660,N2_LRP164d,0,MediumTruck
401,MediumTruck27660,N2_LRP165c,0,MediumTruck
402,MediumTruck27660,N2_LRP165d,0,MediumTruck
403,MiniBus27665,N1_LRP443d,0,MiniBus
404,MiniBus27665,N1_LRP443c,0,MiniBus
405,SmallTruck27673,N105_LRP035d,0,SmallTruck
406,SmallTruck27674,N2_LRP102a,0,SmallTruck
407,SmallTruck27676,N2_LRP132c,0,SmallTruck
408,SmallTruck27676,N2_LRP132b,0,SmallTruck
409,SmallTruck27676,N2_LRP132a,0,SmallTruck
410,SmallTruck27681,N1_LRP448a,0,SmallTruck
411,MediumTruck27689,N105_LRP039b,0,MediumTruck
412,SmallTruck27693,N2_LRP182a,0,SmallTruck
413,SmallTruck27693,N2_LRP181c,0,SmallTruck
414,MediumTruck27697,N1_LRP452e,0,MediumTruck
415,MediumTruck27697,N1_LRP452d,0,MediumTruck
416,MediumTruck27702,N1_LRP142a,0,MediumTruck
417,MiniBus27708,N2_LRP140c,0,MiniBus
418,MiniBus27708,N2_LRP140a,0,MiniBus
419,MediumTruck27709,N2_LRP186b,0,MediumTruck
420,SmallTruck27712,N1_LRP001a,0,SmallTruck
421,MediumTruck27713,N1_LRP456c,0,MediumTruck
422,LargeBus27714,N1_LRP010b,0,LargeBus
423,LargeBus27714,N1_LRP010c,0,LargeBus
424,LargeBus27714,N1_LRP011a,0,LargeBus
425,MediumTruck27715,N2_LRP285c,0,MediumTruck
426,SmallTruck27716,N102_LRP002a,0,SmallTruck
427,MediumTruck27727,N2_LRP226d,0,MediumTruck
428,MediumTruck27727,N2_LRP226c,0,MediumTruck
429,MediumTruck27658,N2_LRP135b,0,MediumTruck
430,SmallTruck27668,N102_LRP015a,0,SmallTruck
431,LargeBus27670,N1_LRP131b,0,LargeBus
432,SmallTruck27677,N2_LRP177a,0,SmallTruck
433,SmallTruck27677,N2_LRP176e,0,SmallTruck
434,SmallTruck27677,N2_LRP176d,0,SmallTruck
435,MiniBus27679,N2_LRP211c,0,MiniBus
436,SmallTruck27681,N1_LRP447c,0,SmallTruck
437,MediumTruck27697,N1_LRP452c,0,MediumTruck
438,MediumTruck27697,N1_LRP452a,0,MediumTruck
439,MediumTruck27697,N1_LRP451e,0,MediumTruck
440,MediumTruck27705,N105_LRP042b,0,MediumTruck
441,MiniBus27708,N2_LRP139b,0,MiniBus
442,MiniBus27708,N2_LRP139a,0,MiniBus
443,MediumTruck27709,N2_LRP184c,0,MediumTruck
444,MiniBus27711,N2_LRP221b,0,MiniBus
445,MediumTruck27713,N1_LRP456a,0,MediumTruck
446,MediumTruck27715,N2_LRP285a,0,MediumTruck
447,MediumTruck27715,N2_LRP284c,0,MediumTruck
448,SmallTruck27716,N102_LRP002b,0,SmallTruck
449,SmallTruck27716,N102_LRP002c,0,SmallTruck
450,MediumTruck27727,N2_LRP225c,0,MediumTruck
451,MediumTruck27649,N1_LRP439a,0,MediumTruck
452,MediumTruck27653,N102_LRP062c,0,MediumTruck
453,MediumTruck27653,N102_LRP062b,0,MediumTruck
454,MediumTruck27660,N2_LRP166d,0,MediumTruck
455,MediumTruck27660,N2_LRP166e,0,MediumTruck
456,MediumTruck27661,N2_LRP172d,0,MediumTruck
457,MediumTruck27661,N2_LRP172c,0,MediumTruck
458,MiniBus27665,N1_LRP441a,0,MiniBus
459,SmallTruck27666,N2_LRP016a,0,SmallTruck
460,SmallTruck27677,N2_LRP176c,0,SmallTruck
461,SmallTruck27677,N2_LRP176b,0,SmallTruck
462,SmallTruck27677,N2_LRP175f,0,SmallTruck
463,SmallTruck27677,N2_LRP175e,0,SmallTruck
464,MiniBus27679,N2_LRP211b,0,MiniBus
465,SmallTruck27681,N1_LRP447b,0,SmallTruck
466,SmallTruck27681,N1_LRP447a,0,SmallTruck
467,SmallTruck27681,N1_LRP446d,0,SmallTruck
468,SmallTruck27681,N1_LRP446b,0,SmallTruck
469,MediumTruck27683,N2_LRP276a,0,MediumTruck
470,SmallTruck27693,N2_LRP180c,0,SmallTruck
471,SmallTruck27693,N2_LRP180a,0,SmallTruck
472,MediumTruck27694,N208_LRP011b,0,MediumTruck
473,MediumTruck27697,N1_LRP451b,0,MediumTruck
474,MediumTruck27697,N1_LRP450e,0,MediumTruck
475,MiniBus27708,N2_LRP138b,0,MiniBus
476,MiniBus27708,N2_LRP138a,0,MiniBus
477,MediumTruck27713,N1_LRP455a,0,MediumTruck
478,MediumTruck27715,N2_LRP284b,0,MediumTruck
479,SmallTruck27720,N105_LRP003a,0,SmallTruck
480,MediumTruck27649,N1_LRP438c,0,MediumTruck
481,MediumTruck27649,N1_LRP438b,0,MediumTruck
482,MediumTruck27649,N1_LRP438a,0,MediumTruck
483,SmallTruck27655,N104_LRP028a,0,SmallTruck
484,MediumTruck27656,N105_LRP020c,0,MediumTruck
485,MediumTruck27660,N2_LRP167b,0,MediumTruck
486,MediumTruck27660,N2_LRP167c,0,MediumTruck
