,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
57,MediumTruck76151,61,0,N104_LRPE,N104_LRPS,MediumTruck
58,MediumTruck76072,87,0.2415155874337044,N105_LRPS,N102_LRPS,MediumTruck
59,MiniBus76053,93,0.020562260871730496,N102_LRPE,N102_LRPS,MiniBus
60,SmallTruck76092,84,0,N207_LRPS,N207_LRPE,SmallTruck
61,SmallTruck76093,84,0,N207_LRPE,N207_LRPS,SmallTruck
62,MediumTruck76168,60,0,N105_LRPS,N105_LRP048,MediumTruck
63,MediumTruck76142,71,0,N208_LRPS,N208_LRPE,MediumTruck
64,MediumTruck76166,61,0,N104_LRPS,N104_LRPE,MediumTruck
65,MediumTruck76167,61,0,N104_LRPE,N104_LRPS,MediumTruck
66,LargeBus76183,56,0,N104_LRPE,N104_LRPS,LargeBus
67,MediumTruck76036,103,0.36469896704432675,N102_LRPS,N102_LRPE,MediumTruck
68,MediumTruck76037,103,1.2620574279944148,N102_LRPE,N102_LRPS,MediumTruck
69,SmallTruck76184,60,0,N105_LRPS,N105_LRP048,SmallTruck
70,MediumTruck76182,61,0,N104_LRPS,N104_LRPE,MediumTruck
71,MiniBus76045,107,0.007213819613265265,N207_LRPE,N208_LRPS,MiniBus
72,MediumTruck76052,103,0.32160631331790496,N102_LRPS,N102_LRPE,MediumTruck
73,MediumTruck76250,43,0,N204_LRPS,N204_LRPE,MediumTruck
74,MediumTruck76124,84,0,N207_LRPS,N207_LRPE,MediumTruck
75,MediumTruck76201,59,0,N105_LRP048,N2_LRPS,MediumTruck
76,LargeBus76150,75,0.3570683085692782,N104_LRPS,N102_LRPS,LargeBus
77,SmallTruck76199,61,0,N104_LRPE,N104_LRPS,SmallTruck
78,SmallTruck76266,41,1.138783989456122,N204_LRPS,N207_LRPS,SmallTruck
79,MediumTruck76352,11,0,N1_LRPS,N2_LRPS,MediumTruck
80,MiniBus76062,107,0.040544706083875774,N208_LRPS,N207_LRPE,MiniBus
81,MediumTruck76100,92,0.09801080181353759,N102_LRPS,N2_LRPS,MediumTruck
82,SmallTruck76120,87,0.6240340667086698,N105_LRPS,N102_LRPS,SmallTruck
83,SmallTruck76140,84,0,N207_LRPS,N207_LRPE,SmallTruck
84,MediumTruck76141,84,0,N207_LRPE,N207_LRPS,MediumTruck
85,SmallTruck76217,60,0,N105_LRP048,N105_LRPS,SmallTruck
86,SmallTruck76392,5,0,N105_LRPS,N2_LRPS,SmallTruck
87,LargeBus76172,76,0,N207_LRPS,N207_LRPE,LargeBus
88,SmallTruck76190,71,0,N208_LRPS,N208_LRPE,SmallTruck
89,SmallTruck76191,71,0,N208_LRPE,N208_LRPS,SmallTruck
90,MediumTruck76132,89,1.6082300359196144,N102_LRPS,N105_LRPS,MediumTruck
91,MediumTruck76157,84,0,N207_LRPE,N207_LRPS,MediumTruck
92,MediumTruck76232,60,0,N105_LRPS,N105_LRP048,MediumTruck
93,MediumTruck76230,61,0,N104_LRPS,N104_LRPE,MediumTruck
94,LargeBus76246,56,0,N104_LRPS,N104_LRPE,LargeBus
95,SmallTruck76298,41,0.09516444380399171,N204_LRPS,N207_LRPS,SmallTruck
96,MediumTruck76249,59,0,N105_LRP048,N2_LRPS,MediumTruck
97,LargeBus76384,14,0,N1_LRPS,N105_LRPS,LargeBus
98,SmallTruck76248,60,0,N105_LRPS,N105_LRP048,SmallTruck
99,MediumTruck76222,71,0,N208_LRPS,N208_LRPE,MediumTruck
100,SmallTruck76247,61,0,N104_LRPE,N104_LRPS,SmallTruck
101,MediumTruck76117,102,0.05529253920194838,N102_LRPE,N102_LRPS,MediumTruck
102,MediumTruck76303,47,0.00886135306896391,N208_LRPE,N207_LRPE,MediumTruck
103,SmallTruck76211,73,0,N2_LRPE,N208_LRPE,SmallTruck
104,SmallTruck76189,84,0,N207_LRPE,N207_LRPS,SmallTruck
105,SmallTruck76264,60,0,N105_LRPS,N105_LRP048,SmallTruck
106,MediumTruck76262,61,0,N104_LRPS,N104_LRPE,MediumTruck
107,LargeBus76279,56,0,N104_LRPE,N104_LRPS,LargeBus
108,MediumTruck76330,41,0.3160681586782921,N204_LRPS,N207_LRPS,MediumTruck
109,MediumTruck76317,47,0.04785977641198912,N207_LRPE,N208_LRPE,MediumTruck
110,SmallTruck76281,59,0,N105_LRP048,N2_LRPS,SmallTruck
111,MediumTruck76335,47,0.007316000405478289,N208_LRPE,N207_LRPE,MediumTruck
112,MediumTruck76148,103,0.6811312864725937,N102_LRPS,N102_LRPE,MediumTruck
113,SmallTruck76346,43,0,N204_LRPS,N204_LRPE,SmallTruck
114,SmallTruck76347,43,0,N204_LRPE,N204_LRPS,SmallTruck
115,LargeBus76180,94,0.39907752230192894,N102_LRPS,N102_LRPE,LargeBus
116,MediumTruck76297,59,0,N105_LRP048,N2_LRPS,MediumTruck
117,LargeBus76466,4,0,N2_LRPS,N105_LRPS,LargeBus
118,MiniBus76286,65,0,N208_LRPS,N208_LRPE,MiniBus
119,MediumTruck76294,61,0,N104_LRPS,N104_LRPE,MediumTruck
120,MediumTruck76165,102,0.7381550763195754,N102_LRPE,N102_LRPS,MediumTruck
121,SmallTruck76170,102,1.9704216872066538,N204_LRPS,N207_LRPE,SmallTruck
122,MiniBus76287,67,0,N208_LRPE,N2_LRPE,MiniBus
123,MediumTruck76164,103,0.7468471785255588,N102_LRPS,N102_LRPE,MediumTruck
124,SmallTruck76363,43,0,N204_LRPE,N204_LRPS,SmallTruck
125,MediumTruck76236,84,0,N207_LRPS,N207_LRPE,MediumTruck
126,HeavyTruck76237,84,0,N207_LRPE,N207_LRPS,HeavyTruck
127,MiniBus76464,10,0,N1_LRPS,N2_LRPS,MiniBus
128,MediumTruck76482,5,0,N2_LRPS,N105_LRPS,MediumTruck
129,MediumTruck76275,73,0,N2_LRPE,N208_LRPE,MediumTruck
130,MiniBus76212,94,0.26205742799441484,N102_LRPS,N102_LRPE,MiniBus
131,MiniBus76383,44,1.0551032697675666,N208_LRPE,N207_LRPE,MiniBus
132,LargeBus76276,75,0.3428455695037841,N102_LRPS,N104_LRPS,LargeBus
133,MiniBus76318,65,0,N208_LRPS,N208_LRPE,MiniBus
134,MediumTruck76329,60,0,N105_LRP048,N105_LRPS,MediumTruck
135,MediumTruck76504,5,0,N105_LRPS,N2_LRPS,MediumTruck
136,LargeBus76285,76,0,N207_LRPE,N207_LRPS,LargeBus
137,SmallTruck76302,71,0,N208_LRPS,N208_LRPE,SmallTruck
138,MediumTruck76327,61,0,N104_LRPE,N104_LRPS,MediumTruck
139,SmallTruck76197,102,0.03251310619826341,N102_LRPE,N102_LRPS,SmallTruck
140,MediumTruck76075,143,0.8456935936513685,N204_LRPE,N207_LRPE,MediumTruck
141,MediumTruck76395,43,0,N204_LRPE,N204_LRPS,MediumTruck
142,SmallTruck76268,84,0,N207_LRPS,N207_LRPE,SmallTruck
143,MediumTruck76345,60,0,N105_LRP048,N105_LRPS,MediumTruck
144,SmallTruck76520,5,0,N105_LRPS,N2_LRPS,SmallTruck
145,LargeBus76300,76,0,N207_LRPS,N207_LRPE,LargeBus
146,MediumTruck76342,61,0,N104_LRPS,N104_LRPE,MediumTruck
147,HeavyTruck76343,61,0,N104_LRPE,N104_LRPS,HeavyTruck
148,MediumTruck76068,147,0.9089282791123063,N102_LRPS,N105_LRP048,MediumTruck
149,MediumTruck76213,102,0.05660610472691454,N102_LRPE,N102_LRPS,MediumTruck
150,SmallTruck76094,143,0,N208_LRPS,N2_LRPE,SmallTruck
151,MiniBus76274,84,0.7825016475028025,N2_LRPS,N102_LRPS,MiniBus
152,MediumTruck76284,84,0,N207_LRPS,N207_LRPE,MediumTruck
153,MiniBus76350,65,0,N208_LRPS,N208_LRPE,MiniBus
154,SmallTruck76361,60,0,N105_LRP048,N105_LRPS,SmallTruck
155,MediumTruck76530,5,0,N2_LRPS,N105_LRPS,MediumTruck
156,MediumTruck76358,61,0,N104_LRPS,N104_LRPE,MediumTruck
157,SmallTruck76359,61,0,N104_LRPE,N104_LRPS,SmallTruck
158,MediumTruck76280,87,0.024879825354571342,N105_LRPS,N102_LRPS,MediumTruck
159,SmallTruck76426,43,0,N204_LRPS,N204_LRPE,SmallTruck
160,MediumTruck76301,84,0,N207_LRPE,N207_LRPS,MediumTruck
161,MiniBus76443,39,0,N204_LRPE,N204_LRPS,MiniBus
162,MiniBus76367,65,0,N208_LRPE,N208_LRPS,MiniBus
163,MediumTruck76376,60,0,N105_LRPS,N105_LRP048,MediumTruck
164,SmallTruck76234,106,5.755146586670894,N204_LRPS,N207_LRPE,SmallTruck
165,MediumTruck76374,61,0,N104_LRPS,N104_LRPE,MediumTruck
166,MediumTruck76375,61,0,N104_LRPE,N104_LRPS,MediumTruck
167,MediumTruck76253,102,3.262572439855421,N207_LRPE,N204_LRPS,MediumTruck
168,MediumTruck76308,82,0.3512221440848985,N102_LRPS,N104_LRPS,MediumTruck
169,MediumTruck76244,103,0.22372769836904496,N102_LRPS,N102_LRPE,MediumTruck
170,MediumTruck76040,169,1.3946648436654068,N105_LRPS,N104_LRPS,MediumTruck
171,LargeBus76277,94,1.2706724833462208,N102_LRPE,N102_LRPS,LargeBus
172,MediumTruck76316,84,0,N207_LRPS,N207_LRPE,MediumTruck
173,MiniBus76143,140,6.264172456105391,N208_LRPE,N204_LRPS,MiniBus
174,MiniBus76382,65,0,N208_LRPS,N208_LRPE,MiniBus
175,SmallTruck76393,60,0,N105_LRP048,N105_LRPS,SmallTruck
176,SmallTruck76391,61,0,N104_LRPE,N104_LRPS,SmallTruck
177,LargeBus76406,56,0,N104_LRPS,N104_LRPE,LargeBus
178,MediumTruck76261,102,0.47977993190343393,N102_LRPE,N102_LRPS,MediumTruck
179,MediumTruck76324,82,0.3837654369658553,N102_LRPS,N104_LRPS,MediumTruck
180,MiniBus76458,42,5.7029357273038075,N204_LRPS,N207_LRPS,MiniBus
181,MediumTruck76255,108,0.44003041082487904,N208_LRPE,N207_LRPS,MediumTruck
182,MediumTruck76260,103,0.02065133831892672,N102_LRPS,N102_LRPE,MediumTruck
183,SmallTruck76355,73,0,N2_LRPE,N208_LRPE,SmallTruck
184,MiniBus76463,43,0.1496437373936147,N208_LRPE,N207_LRPE,MiniBus
185,MediumTruck76332,84,0,N207_LRPS,N207_LRPE,MediumTruck
186,SmallTruck76333,84,0,N207_LRPE,N207_LRPS,SmallTruck
187,MiniBus76475,39,0,N204_LRPE,N204_LRPS,MiniBus
188,MediumTruck76409,60,0,N105_LRP048,N105_LRPS,MediumTruck
189,MiniBus76424,55,0,N105_LRPS,N105_LRP048,MiniBus
190,SmallTruck76407,61,0,N104_LRPE,N104_LRPS,SmallTruck
191,MediumTruck76054,173,0.5049707433781951,N104_LRPS,N2_LRPS,MediumTruck
192,MiniBus76070,168,0.3027552600077732,N104_LRPS,N102_LRPE,MiniBus
193,MiniBus76414,65,0,N208_LRPS,N208_LRPE,MiniBus
194,MiniBus76415,65,0,N208_LRPE,N208_LRPS,MiniBus
195,MiniBus76440,55,0,N105_LRPS,N105_LRP048,MiniBus
196,MediumTruck76474,45,4.9533798834227785,N204_LRPS,N207_LRPS,MediumTruck
197,SmallTruck76399,71,0,N208_LRPE,N208_LRPS,SmallTruck
198,MediumTruck76576,11,0,N1_LRPS,N2_LRPS,MediumTruck
199,MediumTruck76356,82,0.18685802073883542,N102_LRPS,N104_LRPS,MediumTruck
200,HeavyTruck76292,103,0.15646506033022742,N102_LRPS,N102_LRPE,HeavyTruck
201,SmallTruck76490,43,0,N204_LRPS,N204_LRPE,SmallTruck
202,SmallTruck76491,43,0,N204_LRPE,N204_LRPS,SmallTruck
203,MiniBus76154,149,5.151418041582033,N204_LRPS,N1_LRPS,MiniBus
204,MiniBus76506,39,0,N204_LRPS,N204_LRPE,MiniBus
205,MediumTruck76309,102,0.022662944887042985,N102_LRPE,N102_LRPS,MediumTruck
206,SmallTruck76372,82,0.1720021318722748,N102_LRPS,N104_LRPS,SmallTruck
207,HeavyTruck76360,88,1.5489327270266902,N105_LRPS,N102_LRPS,HeavyTruck
208,SmallTruck76507,43,0,N204_LRPE,N204_LRPS,SmallTruck
209,SmallTruck76381,84,0,N207_LRPE,N207_LRPS,SmallTruck
210,MiniBus76446,65,0,N208_LRPS,N208_LRPE,MiniBus
211,LargeBus76388,81,1.138641324919859,N102_LRPS,N105_LRPS,LargeBus
212,SmallTruck76455,61,0,N104_LRPE,N104_LRPS,SmallTruck
213,MediumTruck76325,102,0.046334325829790614,N102_LRPE,N102_LRPS,MediumTruck
214,MediumTruck76069,183,0.7905868270437768,N102_LRPE,N104_LRPS,MediumTruck
215,MediumTruck76034,194,0.22648756207745757,N2_LRPS,N102_LRPE,MediumTruck
216,MediumTruck76472,60,0,N105_LRPS,N105_LRP048,MediumTruck
217,MediumTruck76473,60,0,N105_LRP048,N105_LRPS,MediumTruck
218,MediumTruck76616,15,0,N105_LRPS,N1_LRPS,MediumTruck
219,MediumTruck76470,61,0,N104_LRPS,N104_LRPE,MediumTruck
220,MediumTruck76624,11,0,N1_LRPS,N2_LRPS,MediumTruck
221,SmallTruck76044,197,10.112335163512173,N207_LRPS,N105_LRPS,SmallTruck
222,SmallTruck76221,142,1.4156220722524382,N207_LRPE,N204_LRPE,SmallTruck
223,MediumTruck76341,102,0.03525318856593259,N102_LRPE,N102_LRPS,MediumTruck
224,MediumTruck76435,73,0,N2_LRPE,N208_LRPE,MediumTruck
225,HeavyTruck76412,84,0,N207_LRPS,N207_LRPE,HeavyTruck
226,MediumTruck76489,59,0,N105_LRP048,N2_LRPS,MediumTruck
227,MiniBus76554,39,0,N204_LRPS,N204_LRPE,MiniBus
228,SmallTruck76488,60,0,N105_LRPS,N105_LRP048,SmallTruck
229,SmallTruck76487,61,0,N104_LRPE,N104_LRPS,SmallTruck
230,MediumTruck76428,84,0,N207_LRPS,N207_LRPE,MediumTruck
231,MediumTruck76505,60,0,N105_LRP048,N105_LRPS,MediumTruck
232,HeavyTruck76478,71,0,N208_LRPS,N208_LRPE,HeavyTruck
233,SmallTruck76503,61,0,N104_LRPE,N104_LRPS,SmallTruck
234,SmallTruck76130,177,29.17300975032057,N2_LRPS,N204_LRPS,SmallTruck
235,SmallTruck76373,102,0.14391430671726316,N102_LRPE,N102_LRPS,SmallTruck
236,LargeBus76194,158,0.18808677735701704,N2_LRPS,N104_LRPS,LargeBus
237,MediumTruck76254,143,0,N208_LRPS,N2_LRPE,MediumTruck
238,MiniBus76060,206,34.22359787804693,N207_LRPS,N105_LRPS,MiniBus
239,LargeBus76477,76,0,N207_LRPE,N207_LRPS,LargeBus
240,SmallTruck76518,61,0,N104_LRPS,N104_LRPE,SmallTruck
241,SmallTruck76519,61,0,N104_LRPE,N104_LRPS,SmallTruck
242,SmallTruck76586,43,0,N204_LRPS,N204_LRPE,SmallTruck
243,MediumTruck76587,43,0,N204_LRPE,N204_LRPS,MediumTruck
244,SmallTruck76536,60,0,N105_LRPS,N105_LRP048,SmallTruck
245,MediumTruck76537,60,0,N105_LRP048,N105_LRPS,MediumTruck
246,MediumTruck76706,5,0,N2_LRPS,N105_LRPS,MediumTruck
247,MediumTruck76413,101,2.037424793164547,N207_LRPE,N204_LRPS,MediumTruck
248,MiniBus76493,76,0,N207_LRPE,N207_LRPS,MiniBus
249,MediumTruck76510,71,0,N208_LRPS,N208_LRPE,MediumTruck
250,MediumTruck76534,61,0,N104_LRPS,N104_LRPE,MediumTruck
251,MediumTruck76365,117,0.055103269767566694,N207_LRPE,N208_LRPS,MediumTruck
252,SmallTruck76405,102,0.20262472960760983,N102_LRPE,N102_LRPS,SmallTruck
253,MediumTruck76602,42,1.6892831041757206,N204_LRPS,N207_LRPS,MediumTruck
254,HeavyTruck76404,103,0.09414069446000986,N102_LRPS,N102_LRPE,HeavyTruck
255,SmallTruck76452,88,0.9973922054005606,N102_LRPS,N105_LRPS,SmallTruck
256,SmallTruck76366,120,3.0659840278723096,N208_LRPS,N207_LRPE,SmallTruck
257,MiniBus76543,65,0,N208_LRPE,N208_LRPS,MiniBus
258,MediumTruck76722,5,0,N2_LRPS,N105_LRPS,MediumTruck
259,MediumTruck76163,181,1.1594801819693064,N2_LRPE,N207_LRPS,MediumTruck
260,MiniBus76509,76,0,N207_LRPE,N207_LRPS,MiniBus
261,MediumTruck76704,11,0,N1_LRPS,N2_LRPS,MediumTruck
262,HeavyTruck76486,82,0.28582873980642953,N104_LRPS,N102_LRPS,HeavyTruck
263,LargeBus76531,67,0,N2_LRPE,N208_LRPE,LargeBus
264,SmallTruck76618,42,1.7618386514199855,N204_LRPS,N207_LRPS,SmallTruck
265,MediumTruck76420,103,0.058910334860024095,N102_LRPS,N102_LRPE,MediumTruck
266,LargeBus76082,209,0.44760552524873504,N2_LRPS,N104_LRPE,LargeBus
267,MiniBus76558,65,0,N208_LRPS,N208_LRPE,MiniBus
268,LargeBus76559,65,0,N208_LRPE,N208_LRPS,LargeBus
269,MediumTruck76569,60,0,N105_LRP048,N105_LRPS,MediumTruck
270,SmallTruck76744,5,0,N105_LRPS,N2_LRPS,SmallTruck
271,MediumTruck76432,102,0.00036880317270083737,N1_LRPS,N102_LRPS,MediumTruck
272,MediumTruck76621,47,0.04049216044010786,N207_LRPE,N208_LRPE,MediumTruck
273,MediumTruck76623,47,0.11506654213413749,N208_LRPE,N207_LRPE,MediumTruck
274,MediumTruck76436,103,0.0033881770498963527,N102_LRPS,N102_LRPE,MediumTruck
275,SmallTruck76437,103,1.0502689205358542,N102_LRPE,N102_LRPS,SmallTruck
276,SmallTruck76442,104,4.138222304214191,N204_LRPS,N207_LRPE,SmallTruck
277,MediumTruck76508,84,0,N207_LRPS,N207_LRPE,MediumTruck
278,SmallTruck76056,225,1.8047284417465066,N105_LRPS,N104_LRPE,SmallTruck
279,MiniBus76575,65,0,N208_LRPE,N208_LRPS,MiniBus
280,MediumTruck76584,60,0,N105_LRPS,N105_LRP048,MediumTruck
281,SmallTruck76634,45,4.4990348008463785,N204_LRPS,N207_LRPS,SmallTruck
282,SmallTruck76108,211,25.05817789274553,N207_LRPS,N2_LRPS,SmallTruck
283,MediumTruck76582,61,0,N104_LRPS,N104_LRPE,MediumTruck
284,MiniBus76598,56,0,N104_LRPS,N104_LRPE,MiniBus
285,HeavyTruck76736,11,0,N1_LRPS,N2_LRPS,HeavyTruck
286,HeavyTruck76453,102,0.8504471123607896,N102_LRPE,N102_LRPS,HeavyTruck
287,LargeBus76563,67,0,N2_LRPE,N208_LRPE,LargeBus
288,SmallTruck76639,47,0.10002394677652343,N208_LRPE,N207_LRPE,SmallTruck
289,SmallTruck76651,43,0,N204_LRPE,N204_LRPS,SmallTruck
290,MediumTruck76447,109,1.5415974880432173,N208_LRPE,N207_LRPS,MediumTruck
291,HeavyTruck76524,84,0,N207_LRPS,N207_LRPE,HeavyTruck
292,HeavyTruck76560,69,0,N1_LRPS,N105_LRP048,HeavyTruck
293,LargeBus76556,76,0,N207_LRPS,N207_LRPE,LargeBus
294,SmallTruck76599,61,0,N104_LRPE,N104_LRPS,SmallTruck
295,MiniBus76614,56,0,N104_LRPS,N104_LRPE,MiniBus
296,MediumTruck76469,102,0.06599153347165747,N102_LRPE,N102_LRPS,MediumTruck
297,LargeBus76484,97,4.99739220540056,N102_LRPS,N1_LRPS,LargeBus
298,LargeBus76501,93,0.13377721921012803,N102_LRPE,N102_LRPS,LargeBus
299,MediumTruck76032,239,0.8666329351760953,N1_LRPS,N104_LRPE,MediumTruck
300,LargeBus76101,219,0.2793111323353825,N102_LRPE,N104_LRPE,LargeBus
301,MediumTruck76178,194,0.4637302665063062,N2_LRPS,N102_LRPE,MediumTruck
302,SmallTruck76207,189,0.8275581829315226,N208_LRPE,N204_LRPE,SmallTruck
303,MediumTruck76540,84,0,N207_LRPS,N207_LRPE,MediumTruck
304,HeavyTruck76585,69,0,N105_LRP048,N1_LRPS,HeavyTruck
305,MiniBus76671,44,1.193164391541698,N208_LRPE,N207_LRPE,MiniBus
