,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
36,SmallTruck47629,84,0,N207_LRPE,N207_LRPS,SmallTruck
37,MediumTruck47689,64,1.7258135660656502,N105_LRP048,N105_LRPS,MediumTruck
38,MediumTruck47703,61,0,N104_LRPE,N104_LRPS,MediumTruck
39,MediumTruck47858,11,0,N2_LRPS,N1_LRPS,MediumTruck
40,LargeBus47683,68,0.18530679214776247,N2_LRPE,N208_LRPE,LargeBus
41,MediumTruck47705,63,0.72518143313902,N105_LRP048,N105_LRPS,MediumTruck
42,MediumTruck47770,43,0,N204_LRPS,N204_LRPE,MediumTruck
43,SmallTruck47771,43,0,N204_LRPE,N204_LRPS,SmallTruck
44,SmallTruck47644,84,0,N207_LRPS,N207_LRPE,SmallTruck
45,MediumTruck47704,64,0.2051269801179658,N105_LRPS,N105_LRP048,MediumTruck
46,MediumTruck47890,5,0,N2_LRPS,N105_LRPS,MediumTruck
47,LargeBus47676,76,0,N207_LRPS,N207_LRPE,LargeBus
48,MediumTruck47718,61,0,N104_LRPS,N104_LRPE,MediumTruck
49,HeavyTruck47719,61,0,N104_LRPE,N104_LRPS,HeavyTruck
50,MediumTruck47620,92,0.032872004839369195,N102_LRPS,N2_LRPS,MediumTruck
51,MediumTruck47694,72,0.4517055727418561,N208_LRPS,N208_LRPE,MediumTruck
52,MediumTruck47721,63,0.30337162785204713,N105_LRP048,N105_LRPS,MediumTruck
53,MediumTruck47786,43,0,N204_LRPS,N204_LRPE,MediumTruck
54,SmallTruck47787,43,0,N204_LRPE,N204_LRPS,SmallTruck
55,MediumTruck47660,84,0,N207_LRPS,N207_LRPE,MediumTruck
56,SmallTruck47661,84,0,N207_LRPE,N207_LRPS,SmallTruck
57,MiniBus47621,95,2.2324617509720093,N102_LRPE,N102_LRPS,MiniBus
58,SmallTruck47734,61,0,N104_LRPS,N104_LRPE,SmallTruck
59,MiniBus47645,92,2.1352969388961127,N207_LRPE,N204_LRPS,MiniBus
60,MediumTruck47675,82,0.08224018361158456,N204_LRPE,N207_LRPS,MediumTruck
61,MediumTruck47711,72,0.10348429725241672,N208_LRPE,N208_LRPS,MediumTruck
62,SmallTruck47802,43,0,N204_LRPS,N204_LRPE,SmallTruck
63,MediumTruck47677,84,0,N207_LRPE,N207_LRPS,MediumTruck
64,MediumTruck47737,64,3.251979212953023,N105_LRP048,N105_LRPS,MediumTruck
65,LargeBus47708,76,0,N207_LRPS,N207_LRPE,LargeBus
66,MediumTruck47750,61,0,N104_LRPS,N104_LRPE,MediumTruck
67,LargeBus47766,56,0,N104_LRPS,N104_LRPE,LargeBus
68,MediumTruck47753,63,0.8392467001101671,N105_LRP048,N105_LRPS,MediumTruck
69,MediumTruck47818,43,0,N204_LRPS,N204_LRPE,MediumTruck
70,SmallTruck47819,43,0,N204_LRPE,N204_LRPS,SmallTruck
71,SmallTruck47692,84,0,N207_LRPS,N207_LRPE,SmallTruck
72,SmallTruck47702,81,0,N104_LRPS,N102_LRPS,SmallTruck
73,MediumTruck47767,61,0,N104_LRPE,N104_LRPS,MediumTruck
74,LargeBus47783,56,0,N104_LRPE,N104_LRPS,LargeBus
75,MediumTruck47742,72,0.026419502217060565,N208_LRPS,N208_LRPE,MediumTruck
76,MediumTruck47637,103,0.000389764253004898,N102_LRPE,N102_LRPS,MediumTruck
77,MediumTruck47834,43,0,N204_LRPS,N204_LRPE,MediumTruck
78,SmallTruck47835,43,0,N204_LRPE,N204_LRPS,SmallTruck
79,MediumTruck47954,5,0,N2_LRPS,N105_LRPS,MediumTruck
80,LargeBus47740,76,0,N207_LRPS,N207_LRPE,LargeBus
81,LargeBus47799,56,0,N104_LRPE,N104_LRPS,LargeBus
82,MediumTruck47758,72,0.33473009733831377,N208_LRPS,N208_LRPE,MediumTruck
83,MediumTruck47759,72,0.17801542933265826,N208_LRPE,N208_LRPS,MediumTruck
84,MiniBus47684,93,0.6269467780839578,N102_LRPS,N102_LRPE,MiniBus
85,SmallTruck47785,63,0.4735905791229975,N105_LRP048,N105_LRPS,SmallTruck
86,MediumTruck47851,43,0,N204_LRPE,N204_LRPS,MediumTruck
87,HeavyTruck47652,104,1.2324617509720093,N102_LRPS,N102_LRPE,HeavyTruck
88,MiniBus47757,76,0,N207_LRPE,N207_LRPS,MiniBus
89,LargeBus47814,56,0,N104_LRPS,N104_LRPE,LargeBus
90,MediumTruck47855,47,0.08913808690849105,N208_LRPE,N207_LRPE,MediumTruck
91,SmallTruck47720,88,0.06256622032907072,N105_LRPS,N102_LRPS,SmallTruck
92,LargeBus47732,84,0.025929308227463376,N102_LRPS,N2_LRPS,LargeBus
93,MediumTruck47741,84,0,N207_LRPE,N207_LRPS,MediumTruck
94,LargeBus47764,74,0,N102_LRPS,N104_LRPS,LargeBus
95,SmallTruck47801,64,1.7438083420487092,N105_LRP048,N105_LRPS,SmallTruck
96,MiniBus47883,39,0,N204_LRPE,N204_LRPS,MiniBus
97,MediumTruck47815,61,0,N104_LRPE,N104_LRPS,MediumTruck
98,SmallTruck47968,11,0,N1_LRPS,N2_LRPS,SmallTruck
99,SmallTruck47779,75,1.2253014355652265,N2_LRPE,N208_LRPE,SmallTruck
100,SmallTruck47900,40,0.36214353012836525,N207_LRPS,N204_LRPS,SmallTruck
101,MiniBus47823,66,0.27127493158189253,N208_LRPE,N208_LRPS,MiniBus
102,MediumTruck47831,61,0,N104_LRPE,N104_LRPS,MediumTruck
103,MiniBus47914,36,0.258428445540166,N204_LRPS,N207_LRPS,MiniBus
104,MediumTruck47806,72,0.09864205429970847,N208_LRPS,N208_LRPE,MediumTruck
105,MediumTruck47807,72,0.5023663948762953,N208_LRPE,N208_LRPS,MediumTruck
106,MediumTruck47833,62,0.9842589573457097,N105_LRP048,N2_LRPS,MediumTruck
107,SmallTruck47700,103,0.41035123060975304,N102_LRPS,N102_LRPE,SmallTruck
108,SmallTruck47701,103,0.2236877645387529,N102_LRPE,N102_LRPS,SmallTruck
109,SmallTruck47772,84,0,N207_LRPS,N207_LRPE,SmallTruck
110,LargeBus47984,14,0,N1_LRPS,N105_LRPS,LargeBus
111,SmallTruck47725,100,2.050809086637584,N207_LRPE,N204_LRPS,SmallTruck
112,LargeBus47804,76,0,N207_LRPS,N207_LRPE,LargeBus
113,LargeBus47805,76,0,N207_LRPE,N207_LRPS,LargeBus
114,SmallTruck47846,61,0,N104_LRPS,N104_LRPE,SmallTruck
115,SmallTruck47915,43,0,N204_LRPE,N204_LRPS,SmallTruck
116,MediumTruck47932,40,0.7218200882292545,N207_LRPS,N204_LRPS,MediumTruck
117,LargeBus47756,96,0.9069944762508332,N207_LRPS,N208_LRPE,LargeBus
118,MiniBus47820,76,0,N207_LRPS,N207_LRPE,MiniBus
119,MiniBus47878,56,0,N104_LRPS,N104_LRPE,MiniBus
120,MediumTruck47839,72,0.08223916618087523,N208_LRPE,N208_LRPS,MediumTruck
121,MediumTruck47733,103,0.5785936556786687,N102_LRPE,N102_LRPS,MediumTruck
122,MediumTruck47865,63,0.43405687597480097,N105_LRP048,N105_LRPS,MediumTruck
123,MediumTruck47784,89,1.0090637747225706,N105_LRPS,N102_LRPS,MediumTruck
124,MediumTruck47743,106,1.464755200683554,N208_LRPE,N207_LRPS,MediumTruck
125,MiniBus47894,56,0,N104_LRPS,N104_LRPE,MiniBus
126,SmallTruck47854,72,0.09848565906710639,N208_LRPS,N208_LRPE,SmallTruck
127,SmallTruck47933,47,0.22212602568985532,N207_LRPE,N208_LRPE,SmallTruck
128,MediumTruck47749,103,0.23250436863549123,N102_LRPE,N102_LRPS,MediumTruck
129,MediumTruck47881,63,0.3590774432175142,N105_LRP048,N105_LRPS,MediumTruck
130,MediumTruck47821,84,0,N207_LRPE,N207_LRPS,MediumTruck
131,MediumTruck47880,64,0.4181864283765204,N105_LRPS,N105_LRP048,MediumTruck
132,MediumTruck48066,5,0,N2_LRPS,N105_LRPS,MediumTruck
133,MediumTruck48072,5,0,N105_LRPS,N2_LRPS,MediumTruck
134,LargeBus47910,56,0,N104_LRPS,N104_LRPE,LargeBus
135,MiniBus47994,36,0.593786023283839,N204_LRPS,N207_LRPS,MiniBus
136,MediumTruck47886,72,0.15733701182765344,N208_LRPS,N208_LRPE,MediumTruck
137,LargeBus47996,37,0.39398876836857855,N207_LRPS,N204_LRPS,LargeBus
138,MediumTruck47913,63,1.120104470419463,N105_LRP048,N105_LRPS,MediumTruck
139,SmallTruck47978,43,0,N204_LRPS,N204_LRPE,SmallTruck
140,LargeBus48082,10,0,N2_LRPS,N1_LRPS,LargeBus
141,MediumTruck47926,61,0,N104_LRPS,N104_LRPE,MediumTruck
142,MediumTruck47867,82,0.3984878628923118,N204_LRPE,N207_LRPS,MediumTruck
143,HeavyTruck47796,103,0.37559539990954316,N102_LRPS,N102_LRPE,HeavyTruck
144,MediumTruck47929,63,0.704130906735728,N105_LRP048,N105_LRPS,MediumTruck
145,LargeBus48096,10,0,N1_LRPS,N2_LRPS,LargeBus
146,LargeBus47959,56,0,N104_LRPE,N104_LRPS,LargeBus
147,SmallTruck47678,147,1.745733734736918,N208_LRPS,N2_LRPE,SmallTruck
148,MediumTruck47844,92,0.028382897448792327,N102_LRPS,N2_LRPS,MediumTruck
149,SmallTruck47918,72,0.037495043515087804,N208_LRPS,N208_LRPE,SmallTruck
150,MediumTruck47945,63,0.5197932130073253,N105_LRP048,N105_LRPS,MediumTruck
151,SmallTruck48010,43,0,N204_LRPS,N204_LRPE,SmallTruck
152,SmallTruck48011,43,0,N204_LRPE,N204_LRPS,SmallTruck
153,MediumTruck47884,84,0,N207_LRPS,N207_LRPE,MediumTruck
154,SmallTruck47885,84,0,N207_LRPE,N207_LRPS,SmallTruck
155,SmallTruck47944,64,0.44710919424104917,N105_LRPS,N105_LRP048,SmallTruck
156,HeavyTruck47813,105,2.9628727877584997,N102_LRPE,N102_LRPS,HeavyTruck
157,SmallTruck48136,5,0,N105_LRPS,N2_LRPS,SmallTruck
158,MediumTruck47632,161,4.1163978938020085,N1_LRPS,N204_LRPS,MediumTruck
159,MiniBus47852,96,1.1414959633464161,N207_LRPS,N208_LRPE,MiniBus
160,MediumTruck47934,72,0.01139004058336073,N208_LRPS,N208_LRPE,MediumTruck
161,MediumTruck47935,72,0.05989819699886472,N208_LRPE,N208_LRPS,MediumTruck
162,MediumTruck48027,43,0,N204_LRPE,N204_LRPS,MediumTruck
163,LargeBus48043,39,0,N204_LRPE,N204_LRPS,LargeBus
164,MediumTruck47789,120,0.551709316899622,N207_LRPE,N2_LRPE,MediumTruck
165,HeavyTruck48152,5,0,N105_LRPS,N2_LRPS,HeavyTruck
166,LargeBus47991,56,0,N104_LRPE,N104_LRPS,LargeBus
167,MediumTruck47950,72,0.10499512238318463,N208_LRPS,N208_LRPE,MediumTruck
168,MediumTruck47951,72,0.2892905494467866,N208_LRPE,N208_LRPS,MediumTruck
169,MediumTruck48029,47,0.11643142885209609,N207_LRPE,N208_LRPE,MediumTruck
170,MiniBus47838,108,0.21413932589807133,N208_LRPS,N207_LRPE,MiniBus
171,MediumTruck47977,63,0.8102395965148985,N105_LRP048,N105_LRPS,MediumTruck
172,SmallTruck47869,100,1.9661534611778269,N207_LRPE,N204_LRPS,SmallTruck
173,HeavyTruck47966,72,0.03140082704248994,N208_LRPS,N208_LRPE,HeavyTruck
174,SmallTruck47967,72,0.04845706923024643,N208_LRPE,N208_LRPS,SmallTruck
175,SmallTruck47860,103,0.9628727877584997,N102_LRPS,N102_LRPE,SmallTruck
176,SmallTruck47912,88,0.17876391884735293,N105_LRPS,N102_LRPS,SmallTruck
177,MediumTruck48059,43,0,N204_LRPE,N204_LRPS,MediumTruck
178,LargeBus47892,94,1.5472980360225486,N102_LRPS,N102_LRPE,LargeBus
179,MediumTruck47992,64,0.6445795819395835,N105_LRPS,N105_LRP048,MediumTruck
180,MediumTruck48045,49,2.079866392993455,N207_LRPE,N208_LRPE,MediumTruck
181,MediumTruck47940,81,0,N102_LRPS,N104_LRPS,MediumTruck
182,SmallTruck48006,61,0,N104_LRPS,N104_LRPE,SmallTruck
183,SmallTruck48007,61,0,N104_LRPE,N104_LRPS,SmallTruck
184,LargeBus48023,56,0,N104_LRPE,N104_LRPS,LargeBus
185,SmallTruck48009,62,1.1426220830807163,N105_LRP048,N2_LRPS,SmallTruck
186,MediumTruck47876,103,0.25801906607007,N102_LRPS,N102_LRPE,MediumTruck
187,HeavyTruck47877,103,0.05453272589429254,N102_LRPE,N102_LRPS,HeavyTruck
188,LargeBus48024,58,0.5964540201430903,N105_LRPS,N105_LRP048,LargeBus
189,SmallTruck48074,43,0,N204_LRPS,N204_LRPE,SmallTruck
190,SmallTruck47738,149,2.023201570842426,N204_LRPS,N105_LRPS,SmallTruck
191,LargeBus48090,39,0,N204_LRPS,N204_LRPE,LargeBus
192,SmallTruck47983,75,0.8295260444475112,N208_LRPE,N2_LRPE,SmallTruck
193,MediumTruck48022,61,0,N104_LRPS,N104_LRPE,MediumTruck
194,HeavyTruck47998,72,0.07246197324872482,N208_LRPS,N208_LRPE,HeavyTruck
195,MediumTruck47999,72,0.2403794321034172,N208_LRPE,N208_LRPS,MediumTruck
196,MediumTruck47893,103,0.0827656707947969,N102_LRPE,N102_LRPS,MediumTruck
197,HeavyTruck48025,63,0.8572969833414721,N105_LRP048,N105_LRPS,HeavyTruck
198,LargeBus47925,94,0.7115825829156738,N102_LRPE,N102_LRPS,LargeBus
199,MediumTruck47618,191,3.359488276386005,N2_LRPS,N204_LRPE,MediumTruck
200,SmallTruck47972,81,0,N102_LRPS,N104_LRPS,SmallTruck
201,MediumTruck48039,61,0,N104_LRPE,N104_LRPS,MediumTruck
202,LargeBus48054,56,0,N104_LRPS,N104_LRPE,LargeBus
203,HeavyTruck47651,182,5.251172508869324,N2_LRPE,N207_LRPS,HeavyTruck
204,MediumTruck48041,62,0.4142917373826524,N105_LRP048,N2_LRPS,MediumTruck
205,LargeBus47941,93,0.5027656701982567,N102_LRPE,N102_LRPS,LargeBus
206,MiniBus48019,68,0.7176181151135931,N2_LRPE,N208_LRPE,MiniBus
207,MediumTruck48107,43,0,N204_LRPE,N204_LRPS,MediumTruck
208,MediumTruck47960,89,1.0496519529684758,N105_LRPS,N102_LRPS,MediumTruck
209,MediumTruck48040,64,1.0039860351401184,N105_LRPS,N105_LRP048,MediumTruck
210,MediumTruck48226,5,0,N2_LRPS,N105_LRPS,MediumTruck
211,MiniBus48013,76,0,N207_LRPE,N207_LRPS,MiniBus
212,MediumTruck48030,72,0.13653025963353901,N208_LRPS,N208_LRPE,MediumTruck
213,MediumTruck48031,72,0.1788758715019432,N208_LRPE,N208_LRPS,MediumTruck
214,MediumTruck48057,62,1.0336935081145104,N105_LRP048,N2_LRPS,MediumTruck
215,SmallTruck48122,43,0,N204_LRPS,N204_LRPE,SmallTruck
216,LargeBus47956,94,0.17431431721987622,N102_LRPS,N1_LRPS,LargeBus
217,SmallTruck48056,64,0.4809331660959544,N105_LRPS,N105_LRP048,SmallTruck
218,SmallTruck47653,190,0.6656746784406783,N102_LRPE,N105_LRPS,SmallTruck
219,MediumTruck48248,5,0,N105_LRPS,N2_LRPS,MediumTruck
220,MediumTruck47780,151,0.5051670273693863,N102_LRPS,N105_LRP048,MediumTruck
221,MiniBus48063,66,0.12076471479734789,N208_LRPE,N208_LRPS,MiniBus
222,MediumTruck48070,61,0,N104_LRPS,N104_LRPE,MediumTruck
223,MediumTruck48071,61,0,N104_LRPE,N104_LRPS,MediumTruck
224,MediumTruck48224,11,0,N1_LRPS,N2_LRPS,MediumTruck
225,SmallTruck48047,72,0.025347907913912015,N208_LRPE,N208_LRPS,SmallTruck
226,LargeBus47964,98,3.695353006206192,N207_LRPS,N208_LRPE,LargeBus
227,SmallTruck48139,43,0,N204_LRPE,N204_LRPS,SmallTruck
228,MediumTruck48073,64,1.714440672957759,N105_LRP048,N105_LRPS,MediumTruck
229,MiniBus48258,4,0,N2_LRPS,N105_LRPS,MiniBus
230,MediumTruck48086,61,0,N104_LRPS,N104_LRPE,MediumTruck
231,SmallTruck48087,61,0,N104_LRPE,N104_LRPS,SmallTruck
232,LargeBus48103,56,0,N104_LRPE,N104_LRPS,LargeBus
233,MediumTruck48062,72,0.016090538832519253,N208_LRPS,N208_LRPE,MediumTruck
234,MediumTruck48089,63,0.13431960689131942,N105_LRP048,N105_LRPS,MediumTruck
235,MediumTruck48155,43,0,N204_LRPE,N204_LRPS,MediumTruck
236,MiniBus47895,125,0,N104_LRPE,N102_LRPS,MiniBus
237,LargeBus47989,95,1.3515785808188712,N102_LRPE,N102_LRPS,LargeBus
238,LargeBus48061,76,0,N207_LRPE,N207_LRPS,LargeBus
239,HeavyTruck48102,61,0,N104_LRPS,N104_LRPE,HeavyTruck
240,MediumTruck48079,72,0.31990465387449235,N208_LRPE,N208_LRPS,MediumTruck
241,SmallTruck48157,47,0.055117717095625074,N207_LRPE,N208_LRPE,SmallTruck
242,LargeBus48005,93,0.9706313153400364,N102_LRPE,N102_LRPS,LargeBus
243,MediumTruck48104,64,0.540331412072718,N105_LRPS,N105_LRP048,MediumTruck
244,MediumTruck47664,200,3.858408851778221,N1_LRPS,N207_LRPS,MediumTruck
245,MediumTruck47973,105,2.351578580818871,N102_LRPE,N102_LRPS,MediumTruck
246,MediumTruck47980,105,0.35941210126248047,N207_LRPS,N208_LRPE,MediumTruck
247,SmallTruck48296,5,0,N105_LRPS,N2_LRPS,SmallTruck
248,MiniBus47788,166,4.583989129439868,N207_LRPS,N2_LRPE,MiniBus
249,MiniBus47882,136,5.744347904657881,N204_LRPS,N208_LRPE,MiniBus
250,SmallTruck48118,61,0,N104_LRPS,N104_LRPE,SmallTruck
251,MediumTruck48119,61,0,N104_LRPE,N104_LRPS,MediumTruck
252,LargeBus47901,132,3.719924233323937,N207_LRPE,N204_LRPE,LargeBus
253,MediumTruck48094,72,0.06510762560481034,N208_LRPS,N208_LRPE,MediumTruck
254,LargeBus48130,57,0.8487529161278653,N2_LRPS,N105_LRP048,LargeBus
255,MediumTruck47707,193,5.439093802796948,N204_LRPE,N2_LRPS,MediumTruck
256,MediumTruck47988,103,0.9260118759650984,N102_LRPS,N102_LRPE,MediumTruck
257,SmallTruck48121,63,0.9158768388250023,N105_LRP048,N105_LRPS,SmallTruck
258,MediumTruck48187,43,0,N204_LRPE,N204_LRPS,MediumTruck
259,SmallTruck47949,121,0.9403016111471959,N207_LRPE,N2_LRPE,SmallTruck
260,MiniBus48126,66,0.20025874206436914,N208_LRPS,N208_LRPE,MiniBus
261,MediumTruck48134,61,0,N104_LRPS,N104_LRPE,MediumTruck
262,MediumTruck47680,202,6.5096757796929605,N1_LRPS,N207_LRPS,MediumTruck
263,SmallTruck48137,63,0.2766864893926589,N105_LRP048,N105_LRPS,SmallTruck
264,SmallTruck48203,43,0,N204_LRPE,N204_LRPS,SmallTruck
265,SmallTruck47754,184,5.712265491394477,N204_LRPS,N105_LRP048,SmallTruck
266,MediumTruck47800,169,1.2101685437853957,N105_LRPS,N104_LRPS,MediumTruck
267,MediumTruck48004,104,1.4951852846223777,N102_LRPS,N102_LRPE,MediumTruck
268,SmallTruck47691,205,6.424943348983035,N204_LRPE,N1_LRPS,SmallTruck
269,SmallTruck48288,15,0,N1_LRPS,N105_LRPS,SmallTruck
270,SmallTruck48127,72,0.07955723521506927,N208_LRPE,N208_LRPS,SmallTruck
271,MiniBus48143,67,1.1297643524973573,N208_LRPE,N208_LRPS,MiniBus
272,MediumTruck48020,103,0.3515785808188711,N102_LRPS,N102_LRPE,MediumTruck
273,SmallTruck47724,199,4.585365242384744,N207_LRPS,N1_LRPS,SmallTruck
274,SmallTruck47899,146,7.716105458865283,N204_LRPE,N207_LRPE,SmallTruck
275,MediumTruck48167,61,0,N104_LRPE,N104_LRPS,MediumTruck
276,LargeBus48183,56,0,N104_LRPE,N104_LRPS,LargeBus
277,SmallTruck48142,72,0.1297643524973572,N208_LRPS,N208_LRPE,SmallTruck
278,MediumTruck48169,62,0.2513487313686067,N105_LRP048,N2_LRPS,MediumTruck
279,MediumTruck47830,168,0.06252937400626853,N104_LRPS,N105_LRPS,MediumTruck
280,SmallTruck48036,103,0.8590976488544341,N102_LRPS,N102_LRPE,SmallTruck
281,LargeBus48068,93,0.9770845673707905,N102_LRPS,N102_LRPE,LargeBus
282,HeavyTruck48108,84,0,N207_LRPS,N207_LRPE,HeavyTruck
283,MediumTruck48131,74,0.581763255356035,N2_LRPE,N208_LRPE,MediumTruck
284,HeavyTruck47765,190,0.4680047330858799,N102_LRPE,N105_LRPS,HeavyTruck
285,SmallTruck48182,61,0,N104_LRPS,N104_LRPE,SmallTruck
286,HeavyTruck48053,103,0.6124609084046388,N102_LRPE,N102_LRPS,HeavyTruck
287,MediumTruck48185,63,0.39624957740990285,N105_LRP048,N105_LRPS,MediumTruck
288,SmallTruck48250,43,0,N204_LRPS,N204_LRPE,SmallTruck
289,MiniBus47735,204,0.10879669687790647,N104_LRPE,N105_LRPS,MiniBus
290,MediumTruck48184,64,0.925032504724908,N105_LRPS,N105_LRP048,MediumTruck
