,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
36,MediumTruck114570,43,0,N204_LRPS,N204_LRPE,MediumTruck
37,MediumTruck114571,43,0,N204_LRPE,N204_LRPS,MediumTruck
38,SmallTruck114521,59,0,N105_LRP048,N2_LRPS,SmallTruck
39,LargeBus114587,39,0,N204_LRPE,N204_LRPS,LargeBus
40,MediumTruck114674,11,0,N2_LRPS,N1_LRPS,MediumTruck
41,MiniBus114510,67,0.12847508467605262,N208_LRPS,N208_LRPE,MiniBus
42,SmallTruck114586,43,0.6131483037738643,N204_LRPS,N207_LRPS,SmallTruck
43,MediumTruck114672,15,0.3444289545532505,N1_LRPS,N105_LRPS,MediumTruck
44,LargeBus114493,76,0,N207_LRPE,N207_LRPS,LargeBus
45,MediumTruck114534,61,0,N104_LRPS,N104_LRPE,MediumTruck
46,MediumTruck114688,11,0,N1_LRPS,N2_LRPS,MediumTruck
47,LargeBus114492,78,1.214354738644358,N207_LRPS,N204_LRPE,LargeBus
48,SmallTruck114511,73,0.23867903755697445,N208_LRPE,N208_LRPS,SmallTruck
49,MiniBus114552,58,1.0495083836979275,N105_LRPS,N105_LRP048,MiniBus
50,SmallTruck114603,43,0,N204_LRPE,N204_LRPS,SmallTruck
51,HeavyTruck114722,5,0.5534055266870435,N2_LRPS,N105_LRPS,HeavyTruck
52,MediumTruck114486,81,0.11732192342086019,N104_LRPS,N102_LRPS,MediumTruck
53,MediumTruck114550,61,0,N104_LRPS,N104_LRPE,MediumTruck
54,MediumTruck114551,61,0,N104_LRPE,N104_LRPS,MediumTruck
55,MiniBus114566,56,0,N104_LRPS,N104_LRPE,MiniBus
56,MiniBus114542,67,0.09124466569025058,N208_LRPS,N208_LRPE,MiniBus
57,MediumTruck114553,62,0.1822505457396595,N105_LRP048,N105_LRPS,MediumTruck
58,MiniBus114621,42,0.23961425858157945,N207_LRPE,N208_LRPE,MiniBus
59,MediumTruck114526,73,0.4812733827990737,N208_LRPS,N208_LRPE,MediumTruck
60,MediumTruck114527,73,0.20073238685388417,N208_LRPE,N208_LRPS,MediumTruck
61,MediumTruck114568,61,0.33391378172224184,N105_LRPS,N105_LRP048,MediumTruck
62,MediumTruck114704,16,0.2559743177264097,N1_LRPS,N105_LRPS,MediumTruck
63,MiniBus114558,67,0.24638581911275553,N208_LRPS,N208_LRPE,MiniBus
64,MediumTruck114569,62,0.18385603467033154,N105_LRP048,N105_LRPS,MediumTruck
65,SmallTruck114634,43,0,N204_LRPS,N204_LRPE,SmallTruck
66,MediumTruck114635,43,0,N204_LRPE,N204_LRPS,MediumTruck
67,MediumTruck114584,61,0.3649782238392045,N105_LRPS,N105_LRP048,MediumTruck
68,SmallTruck114437,108,1.8651910249792547,N102_LRPE,N102_LRPS,SmallTruck
69,HeavyTruck114504,88,0.7496974487858212,N105_LRPS,N102_LRPS,HeavyTruck
70,SmallTruck114559,73,0.13834582724286992,N208_LRPE,N208_LRPS,SmallTruck
71,MediumTruck114650,43,0,N204_LRPS,N204_LRPE,MediumTruck
72,MediumTruck114651,43,0,N204_LRPE,N204_LRPS,MediumTruck
73,MediumTruck114744,15,0.7629765739775257,N105_LRPS,N1_LRPS,MediumTruck
74,MediumTruck114598,61,0,N104_LRPS,N104_LRPE,MediumTruck
75,MediumTruck114599,61,0,N104_LRPE,N104_LRPS,MediumTruck
76,MiniBus114615,56,0,N104_LRPE,N104_LRPS,MiniBus
77,MiniBus114590,67,0.6468934701940727,N208_LRPS,N208_LRPE,MiniBus
78,MediumTruck114601,62,0.02453089583156295,N105_LRP048,N105_LRPS,MediumTruck
79,SmallTruck114655,47,0.0077934727867499595,N208_LRPE,N207_LRPE,SmallTruck
80,MediumTruck114575,73,0.08552182502450864,N208_LRPE,N208_LRPS,MediumTruck
81,MediumTruck114667,43,0,N204_LRPE,N204_LRPS,MediumTruck
82,SmallTruck114541,84,0,N207_LRPE,N207_LRPS,SmallTruck
83,MediumTruck114585,69,0,N105_LRP048,N1_LRPS,MediumTruck
84,SmallTruck114610,59,0,N2_LRPS,N105_LRP048,SmallTruck
85,LargeBus114496,95,1.3890249342643999,N1_LRPS,N102_LRPS,LargeBus
86,MediumTruck114468,106,1.0503316570245524,N102_LRPS,N102_LRPE,MediumTruck
87,MediumTruck114614,61,0,N104_LRPS,N104_LRPE,MediumTruck
88,MediumTruck114616,61,0.024708814864023338,N105_LRPS,N105_LRP048,MediumTruck
89,MediumTruck114469,107,1.0163267263498652,N102_LRPE,N102_LRPS,MediumTruck
90,MediumTruck114617,62,0.6771711944626216,N105_LRP048,N105_LRPS,MediumTruck
91,LargeBus114608,63,0,N1_LRPS,N105_LRP048,LargeBus
92,SmallTruck114682,43,0,N204_LRPS,N204_LRPE,SmallTruck
93,SmallTruck114683,43,0,N204_LRPE,N204_LRPS,SmallTruck
94,HeavyTruck114557,84,0,N207_LRPE,N207_LRPS,HeavyTruck
95,LargeBus114588,76,0,N207_LRPS,N207_LRPE,LargeBus
96,MediumTruck114630,61,0,N104_LRPS,N104_LRPE,MediumTruck
97,MiniBus114647,56,0,N104_LRPE,N104_LRPS,MiniBus
98,SmallTruck114784,11,0,N1_LRPS,N2_LRPS,SmallTruck
99,MediumTruck114484,107,2.323199739571293,N102_LRPS,N102_LRPE,MediumTruck
100,MediumTruck114687,47,0.07151464824246374,N208_LRPE,N207_LRPE,MediumTruck
101,MediumTruck114606,73,0.10814690323136816,N208_LRPS,N208_LRPE,MediumTruck
102,HeavyTruck114607,73,0.0615881613668699,N208_LRPE,N208_LRPS,HeavyTruck
103,MiniBus114623,68,1.272791590246881,N208_LRPE,N208_LRPS,MiniBus
104,MiniBus114494,110,0.13390103639892054,N208_LRPS,N207_LRPE,MiniBus
105,MediumTruck114824,5,0.14873980704599982,N105_LRPS,N2_LRPS,MediumTruck
106,MediumTruck114501,107,2.4365934161173493,N102_LRPE,N102_LRPS,MediumTruck
107,MiniBus114638,67,0.1641164559954544,N208_LRPS,N208_LRPE,MiniBus
108,MediumTruck114648,62,1.1658665300702433,N105_LRPS,N105_LRP048,MediumTruck
109,SmallTruck114649,62,0.2876921581971648,N105_LRP048,N105_LRPS,SmallTruck
110,MediumTruck114701,47,0.3053556696919371,N207_LRPE,N208_LRPE,MediumTruck
111,MediumTruck114715,43,0,N204_LRPE,N204_LRPS,MediumTruck
112,HeavyTruck114589,84,0,N207_LRPE,N207_LRPS,HeavyTruck
113,SmallTruck114633,69,0,N105_LRP048,N1_LRPS,SmallTruck
114,MediumTruck114840,5,0.9259409924077822,N105_LRPS,N2_LRPS,MediumTruck
115,MediumTruck114664,61,0.14041359758383598,N105_LRPS,N105_LRP048,MediumTruck
116,MiniBus114654,67,0.22691742199200657,N208_LRPS,N208_LRPE,MiniBus
117,SmallTruck114731,43,0,N204_LRPE,N204_LRPS,SmallTruck
118,SmallTruck114604,84,0,N207_LRPS,N207_LRPE,SmallTruck
119,SmallTruck114605,84,0,N207_LRPE,N207_LRPS,SmallTruck
120,MiniBus114748,39,0.7410957584340037,N207_LRPS,N204_LRPS,MiniBus
121,SmallTruck114533,106,1.0352824228627875,N102_LRPE,N102_LRPS,SmallTruck
122,MediumTruck114678,61,0,N104_LRPS,N104_LRPE,MediumTruck
123,MediumTruck114832,11,0,N1_LRPS,N2_LRPS,MediumTruck
124,HeavyTruck114532,107,1.808601699303862,N102_LRPS,N102_LRPE,HeavyTruck
125,MiniBus114671,67,0.4040084710652456,N208_LRPE,N208_LRPS,MiniBus
126,SmallTruck114746,43,0,N204_LRPS,N204_LRPE,SmallTruck
127,SmallTruck114747,43,0,N204_LRPE,N204_LRPS,SmallTruck
128,MediumTruck114620,84,0,N207_LRPS,N207_LRPE,MediumTruck
129,MediumTruck114866,5,0.9254995200173454,N2_LRPS,N105_LRPS,MediumTruck
130,SmallTruck114548,106,1.408692505906651,N102_LRPS,N102_LRPE,SmallTruck
131,MediumTruck114549,107,1.691720707620488,N102_LRPE,N102_LRPS,MediumTruck
132,LargeBus114659,72,1.9389462668595183,N2_LRPE,N208_LRPE,LargeBus
133,SmallTruck114670,73,0.6512513922961621,N208_LRPS,N208_LRPE,SmallTruck
134,SmallTruck114763,43,0,N204_LRPE,N204_LRPS,SmallTruck
135,SmallTruck114636,84,0,N207_LRPS,N207_LRPE,SmallTruck
136,SmallTruck114637,84,0,N207_LRPE,N207_LRPS,SmallTruck
137,MediumTruck114762,45,2.8556489174870734,N204_LRPS,N207_LRPS,MediumTruck
138,HeavyTruck114564,106,1.3112679426906833,N102_LRPS,N102_LRPE,HeavyTruck
139,LargeBus114668,76,0,N207_LRPS,N207_LRPE,LargeBus
140,MediumTruck114710,61,0,N104_LRPS,N104_LRPE,MediumTruck
141,HeavyTruck114712,61,0.21870571082597925,N105_LRPS,N105_LRP048,HeavyTruck
142,MediumTruck114644,82,0.12575438727385138,N102_LRPS,N104_LRPS,MediumTruck
143,MediumTruck114525,123,1.2623405882351408,N207_LRPE,N2_LRPE,MediumTruck
144,MediumTruck114686,73,0.0469943513625458,N208_LRPS,N208_LRPE,MediumTruck
145,SmallTruck114653,84,0,N207_LRPE,N207_LRPS,SmallTruck
146,LargeBus114684,76,0,N207_LRPS,N207_LRPE,LargeBus
147,MediumTruck114726,61,0,N104_LRPS,N104_LRPE,MediumTruck
148,MediumTruck114728,61,0.035638874503516056,N105_LRPS,N105_LRP048,MediumTruck
149,HeavyTruck114580,107,1.9279474289873897,N102_LRPS,N102_LRPE,HeavyTruck
150,MediumTruck114581,107,1.9832352723813984,N102_LRPE,N102_LRPS,MediumTruck
151,MiniBus114719,67,0.13443252731199803,N208_LRPE,N208_LRPS,MiniBus
152,HeavyTruck114729,62,0.6664603055894702,N105_LRP048,N105_LRPS,HeavyTruck
153,MediumTruck114702,73,0.12085220028198079,N208_LRPS,N208_LRPE,MediumTruck
154,SmallTruck114794,43,0,N204_LRPS,N204_LRPE,SmallTruck
155,MediumTruck114795,43,0,N204_LRPE,N204_LRPS,MediumTruck
156,MediumTruck114669,84,0,N207_LRPE,N207_LRPS,MediumTruck
157,LargeBus114692,75,1.4672501153748894,N102_LRPS,N104_LRPS,LargeBus
158,MediumTruck114742,61,0,N104_LRPS,N104_LRPE,MediumTruck
159,MiniBus114734,67,0.1549755704440603,N208_LRPS,N208_LRPE,MiniBus
160,MediumTruck114745,62,0.09751759881044006,N105_LRP048,N105_LRPS,MediumTruck
161,MediumTruck114810,43,0,N204_LRPS,N204_LRPE,MediumTruck
162,SmallTruck114811,43,0,N204_LRPE,N204_LRPS,SmallTruck
163,MiniBus114639,100,1.9898135998589268,N208_LRPE,N207_LRPS,MiniBus
164,SmallTruck114612,106,0.47785075833641455,N102_LRPS,N102_LRPE,SmallTruck
165,MiniBus114717,76,0,N207_LRPE,N207_LRPS,MiniBus
166,LargeBus114774,56,0,N104_LRPS,N104_LRPE,LargeBus
167,MediumTruck114760,62,1.6771711944626215,N105_LRPS,N105_LRP048,MediumTruck
168,MediumTruck114761,62,0.33350265208590457,N105_LRP048,N105_LRPS,MediumTruck
169,MediumTruck114573,123,0.8907132199286691,N207_LRPE,N2_LRPE,MediumTruck
170,MediumTruck114826,43,0,N204_LRPS,N204_LRPE,MediumTruck
171,HeavyTruck114700,84,0,N207_LRPS,N207_LRPE,HeavyTruck
172,LargeBus114790,56,0,N104_LRPS,N104_LRPE,LargeBus
173,MiniBus114766,67,0.28141232869706023,N208_LRPS,N208_LRPE,MiniBus
174,MediumTruck114777,62,0.05280699572289139,N105_LRP048,N105_LRPS,MediumTruck
175,LargeBus114845,42,0.2742790193836723,N207_LRPE,N208_LRPE,LargeBus
176,SmallTruck114629,108,2.429183321005568,N102_LRPE,N102_LRPS,SmallTruck
177,SmallTruck114750,73,0.28565170855493915,N208_LRPS,N208_LRPE,SmallTruck
178,SmallTruck114751,73,0.36805532769203353,N208_LRPE,N208_LRPS,SmallTruck
179,MediumTruck114842,43,0,N204_LRPS,N204_LRPE,MediumTruck
180,MediumTruck114716,84,0,N207_LRPS,N207_LRPE,MediumTruck
181,MediumTruck114936,15,0.7511183622252153,N105_LRPS,N1_LRPS,MediumTruck
182,SmallTruck114962,6,1.0356585628553512,N2_LRPS,N105_LRPS,SmallTruck
183,MediumTruck114792,62,1.2876921581971648,N105_LRPS,N105_LRP048,MediumTruck
184,MediumTruck114767,73,0.5458775743135594,N208_LRPE,N208_LRPS,MediumTruck
185,MediumTruck114858,43,0,N204_LRPS,N204_LRPE,MediumTruck
186,MediumTruck114645,109,3.3649376889031797,N102_LRPE,N102_LRPS,MediumTruck
187,HeavyTruck114733,84,0,N207_LRPE,N207_LRPS,HeavyTruck
188,MediumTruck114984,5,0.12719888103965116,N105_LRPS,N2_LRPS,MediumTruck
189,LargeBus114765,76,0,N207_LRPE,N207_LRPS,LargeBus
190,MediumTruck114807,61,0,N104_LRPE,N104_LRPS,MediumTruck
191,LargeBus114822,56,0,N104_LRPS,N104_LRPE,LargeBus
192,LargeBus114799,67,0.13826495859224922,N208_LRPE,N208_LRPS,LargeBus
193,MediumTruck114809,62,0.3438271464424675,N105_LRP048,N105_LRPS,MediumTruck
194,MediumTruck114861,47,0.11753734241795026,N207_LRPE,N208_LRPE,MediumTruck
195,SmallTruck114875,43,0,N204_LRPE,N204_LRPS,SmallTruck
196,SmallTruck114818,59,0,N2_LRPS,N105_LRP048,SmallTruck
197,MediumTruck114960,15,0.3588914257945881,N1_LRPS,N105_LRPS,MediumTruck
198,LargeBus114838,56,0,N104_LRPS,N104_LRPE,LargeBus
199,MediumTruck114976,11,0,N1_LRPS,N2_LRPS,MediumTruck
200,LargeBus114714,97,4.789536367223497,N204_LRPS,N207_LRPE,LargeBus
201,SmallTruck114825,62,0.053550262336875765,N105_LRP048,N105_LRPS,SmallTruck
202,SmallTruck114460,178,2.3775263553867614,N207_LRPS,N208_LRPS,SmallTruck
203,SmallTruck114890,43,0.5956819185244204,N204_LRPS,N207_LRPS,SmallTruck
204,SmallTruck114891,43,0,N204_LRPE,N204_LRPS,SmallTruck
205,LargeBus114893,43,1.1092715897898373,N207_LRPE,N208_LRPE,LargeBus
206,SmallTruck114764,84,0.9332569781380117,N207_LRPS,N204_LRPE,SmallTruck
207,LargeBus114855,56,0,N104_LRPE,N104_LRPS,LargeBus
208,MediumTruck114693,107,2.116734224349703,N102_LRPE,N102_LRPS,MediumTruck
209,MiniBus114830,67,0.242330880224959,N208_LRPS,N208_LRPE,MiniBus
210,SmallTruck114841,62,0.3525301230072347,N105_LRP048,N105_LRPS,SmallTruck
211,SmallTruck114906,43,0,N204_LRPS,N204_LRPE,SmallTruck
212,SmallTruck114780,84,0,N207_LRPS,N207_LRPE,SmallTruck
213,SmallTruck114442,190,10.98945360175799,N204_LRPS,N105_LRP048,SmallTruck
214,MediumTruck114708,106,0.6161509155520339,N102_LRPS,N102_LRPE,MediumTruck
215,MediumTruck114857,62,0.031206266032696946,N105_LRP048,N105_LRPS,MediumTruck
216,SmallTruck114776,88,0.41275875335394063,N105_LRPS,N102_LRPS,SmallTruck
217,MediumTruck114831,73,0.14942965360573074,N208_LRPE,N208_LRPS,MediumTruck
218,SmallTruck114797,84,0,N207_LRPE,N207_LRPS,SmallTruck
219,LargeBus114741,101,4.5522202073835984,N102_LRPE,N102_LRPS,LargeBus
220,MediumTruck114871,61,0,N104_LRPE,N104_LRPS,MediumTruck
221,LargeBus114886,56,0,N104_LRPS,N104_LRPE,LargeBus
222,SmallTruck115026,11,0,N2_LRPS,N1_LRPS,SmallTruck
223,MediumTruck114724,107,2.500477369419167,N102_LRPS,N102_LRPE,MediumTruck
224,SmallTruck114873,62,0.4244840751849986,N105_LRP048,N105_LRPS,SmallTruck
225,LargeBus114518,173,3.4755621545305857,N104_LRPS,N102_LRPE,LargeBus
226,SmallTruck114685,123,0.8400800054320067,N207_LRPE,N2_LRPE,SmallTruck
227,SmallTruck114725,108,2.5522202073835976,N102_LRPE,N102_LRPS,SmallTruck
228,SmallTruck114846,73,0.07793629549000451,N208_LRPS,N208_LRPE,SmallTruck
229,SmallTruck114847,73,0.2182026574981478,N208_LRPE,N208_LRPS,SmallTruck
230,SmallTruck114938,43,0,N204_LRPS,N204_LRPE,SmallTruck
231,MediumTruck114812,84,0,N207_LRPS,N207_LRPE,MediumTruck
232,HeavyTruck114813,84,0,N207_LRPE,N207_LRPS,HeavyTruck
233,SmallTruck114448,196,36.99751279871924,N1_LRPS,N204_LRPS,SmallTruck
234,MediumTruck114888,61,0.3928811562716781,N105_LRPS,N105_LRP048,MediumTruck
235,LargeBus114676,127,2.736837382803536,N102_LRPS,N104_LRPE,LargeBus
236,LargeBus114772,97,0.31721579140885714,N102_LRPS,N102_LRPE,LargeBus
237,MediumTruck114835,77,0.5051103187383957,N2_LRPE,N208_LRPE,MediumTruck
238,MiniBus114879,67,0.16605169875433168,N208_LRPE,N208_LRPS,MiniBus
239,SmallTruck114740,108,2.2946995120395313,N102_LRPS,N102_LRPE,SmallTruck
240,MediumTruck114955,43,0,N204_LRPE,N204_LRPS,MediumTruck
241,MiniBus114860,76,0,N207_LRPS,N207_LRPE,MiniBus
242,MediumTruck114902,61,0,N104_LRPS,N104_LRPE,MediumTruck
243,SmallTruck114903,61,0,N104_LRPE,N104_LRPS,SmallTruck
244,MediumTruck114904,62,1.3335026520859046,N105_LRPS,N105_LRP048,MediumTruck
245,MediumTruck114905,62,0.017524151069627757,N105_LRP048,N105_LRPS,MediumTruck
246,MediumTruck114804,93,0.1919752473320527,N102_LRPS,N2_LRPS,MediumTruck
247,MediumTruck114851,78,1.5614520794825473,N2_LRPE,N208_LRPE,MediumTruck
248,MediumTruck114971,43,0,N204_LRPE,N204_LRPS,MediumTruck
249,MediumTruck114972,43,2.055132472551903,N207_LRPS,N204_LRPS,MediumTruck
250,LargeBus114876,76,0,N207_LRPS,N207_LRPE,LargeBus
251,MediumTruck114918,61,0,N104_LRPS,N104_LRPE,MediumTruck
252,MediumTruck114919,61,0,N104_LRPE,N104_LRPS,MediumTruck
253,MediumTruck115090,6,1.714654926101675,N2_LRPS,N105_LRPS,MediumTruck
254,SmallTruck114602,162,11.499805727021982,N204_LRPS,N105_LRPS,SmallTruck
255,SmallTruck114854,82,0.37604166167464503,N104_LRPS,N102_LRPS,SmallTruck
256,MiniBus114910,67,0.14220938665703908,N208_LRPS,N208_LRPE,MiniBus
257,SmallTruck114987,43,0,N204_LRPE,N204_LRPS,SmallTruck
258,MiniBus114991,43,0.13988401738846734,N208_LRPE,N207_LRPE,MiniBus
259,MediumTruck114937,59,0,N105_LRP048,N2_LRPS,MediumTruck
260,MiniBus114478,205,3.1012976493783406,N208_LRPS,N204_LRPS,MiniBus
261,MediumTruck114934,61,0,N104_LRPS,N104_LRPE,MediumTruck
262,SmallTruck114935,61,0,N104_LRPE,N104_LRPS,SmallTruck
263,MediumTruck114538,188,10.389153825750919,N204_LRPS,N105_LRP048,MediumTruck
264,SmallTruck115002,43,0,N204_LRPS,N204_LRPE,SmallTruck
265,MediumTruck114877,84,0,N207_LRPE,N207_LRPS,MediumTruck
266,MediumTruck114912,69,0,N1_LRPS,N105_LRP048,MediumTruck
267,MediumTruck115004,45,4.388095809882256,N207_LRPS,N204_LRPS,MediumTruck
268,MediumTruck114805,106,1.4283655553294192,N102_LRPE,N102_LRPS,MediumTruck
269,LargeBus114909,76,0,N207_LRPE,N207_LRPS,LargeBus
270,SmallTruck114951,61,0,N104_LRPE,N104_LRPS,SmallTruck
271,MediumTruck115018,43,0,N204_LRPS,N204_LRPE,MediumTruck
272,MediumTruck114892,84,0,N207_LRPS,N207_LRPE,MediumTruck
273,MediumTruck114927,74,1.3240973218728522,N208_LRPE,N208_LRPS,MediumTruck
274,MiniBus114943,69,2.324097321872852,N208_LRPE,N208_LRPS,MiniBus
275,MediumTruck114953,64,2.6250295294494803,N105_LRP048,N105_LRPS,MediumTruck
276,MediumTruck114969,59,0,N105_LRP048,N2_LRPS,MediumTruck
277,MediumTruck115020,44,3.171348558481362,N207_LRPS,N204_LRPS,MediumTruck
278,MiniBus114439,225,4.859261618762158,N104_LRPE,N102_LRPE,MiniBus
279,LargeBus114646,161,3.456411268747788,N104_LRPS,N2_LRPS,LargeBus
280,MiniBus114924,76,0,N207_LRPS,N207_LRPE,MiniBus
281,MediumTruck114966,61,0,N104_LRPS,N104_LRPE,MediumTruck
282,MediumTruck114464,217,58.28765370321096,N1_LRPS,N204_LRPS,MediumTruck
283,MediumTruck114820,107,3.2183188133927576,N102_LRPS,N102_LRPE,MediumTruck
284,MediumTruck114821,107,3.065788406685347,N102_LRPE,N102_LRPS,MediumTruck
285,MediumTruck114968,62,1.0535502623368758,N105_LRPS,N105_LRP048,MediumTruck
286,LargeBus115037,43,1.1793501676633766,N207_LRPE,N208_LRPE,LargeBus
287,HeavyTruck114908,84,0,N207_LRPS,N207_LRPE,HeavyTruck
288,MediumTruck114985,59,0,N105_LRP048,N2_LRPS,MediumTruck
289,LargeBus114662,160,7.4269706625583325,N104_LRPS,N105_LRPS,LargeBus
290,SmallTruck115154,5,0.5878615452378174,N2_LRPS,N105_LRPS,SmallTruck
291,LargeBus114480,216,31.0722512858433,N1_LRPS,N204_LRPE,LargeBus
292,LargeBus114941,76,0,N207_LRPE,N207_LRPS,LargeBus
293,LargeBus114852,102,5.583761636991776,N102_LRPS,N102_LRPE,LargeBus
294,SmallTruck114916,83,1.9158195157157358,N102_LRPS,N104_LRPS,SmallTruck
295,LargeBus114947,73,3.524167355735356,N2_LRPE,N208_LRPE,LargeBus
296,SmallTruck114958,73,0.26697639970922504,N208_LRPS,N208_LRPE,SmallTruck
297,SmallTruck115050,43,0,N204_LRPS,N204_LRPE,SmallTruck
298,SmallTruck115051,43,0,N204_LRPE,N204_LRPS,SmallTruck
299,SmallTruck114925,84,0,N207_LRPE,N207_LRPS,SmallTruck
300,SmallTruck115001,59,0,N105_LRP048,N2_LRPS,SmallTruck
301,MediumTruck115170,5,0.6642924488669291,N2_LRPS,N105_LRPS,MediumTruck
302,HeavyTruck114472,226,33.7233655510273,N105_LRPS,N204_LRPE,HeavyTruck
303,SmallTruck114512,211,4.176085190604794,N1_LRPS,N102_LRPE,SmallTruck
304,MediumTruck114998,61,0,N104_LRPS,N104_LRPE,MediumTruck
305,MediumTruck115152,11,0,N1_LRPS,N2_LRPS,MediumTruck
306,LargeBus114884,97,1.0276612019810731,N102_LRPS,N102_LRPE,LargeBus
307,MediumTruck114974,73,0.6390861583660357,N208_LRPS,N208_LRPE,MediumTruck
308,SmallTruck114975,73,0.6887560973877005,N208_LRPE,N208_LRPS,SmallTruck
309,SmallTruck115067,43,0,N204_LRPE,N204_LRPS,SmallTruck
310,MediumTruck114868,104,1.8071323259509975,N102_LRPS,N1_LRPS,MediumTruck
311,MiniBus115083,39,0,N204_LRPE,N204_LRPS,MiniBus
