,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
40,MediumTruck12390,61,0,N104_LRPS,N104_LRPE,MediumTruck
41,LargeBus12293,93,0,N102_LRPE,N102_LRPS,LargeBus
42,MediumTruck12458,43,0,N204_LRPS,N204_LRPE,MediumTruck
43,SmallTruck12459,43,0,N204_LRPE,N204_LRPS,SmallTruck
44,HeavyTruck12409,59,0,N105_LRP048,N2_LRPS,HeavyTruck
45,MediumTruck12301,95,0.9864602656382144,N207_LRPE,N204_LRPS,MediumTruck
46,MediumTruck12408,60,0,N105_LRPS,N105_LRP048,MediumTruck
47,SmallTruck12382,71,0,N208_LRPS,N208_LRPE,SmallTruck
48,SmallTruck12383,71,0,N208_LRPE,N208_LRPS,SmallTruck
49,MediumTruck12406,61,0,N104_LRPS,N104_LRPE,MediumTruck
50,MediumTruck12407,61,0,N104_LRPE,N104_LRPS,MediumTruck
51,SmallTruck12475,43,0,N204_LRPE,N204_LRPS,SmallTruck
52,MediumTruck12490,38,0.5020830480647869,N204_LRPS,N207_LRPS,MediumTruck
53,SmallTruck12349,84,0,N207_LRPE,N207_LRPS,SmallTruck
54,MediumTruck12424,60,0,N105_LRPS,N105_LRP048,MediumTruck
55,LargeBus12380,76,0,N207_LRPS,N207_LRPE,LargeBus
56,MiniBus12438,56,0,N104_LRPS,N104_LRPE,MiniBus
57,MediumTruck12292,102,0,N102_LRPS,N102_LRPE,MediumTruck
58,MiniBus12430,65,0,N208_LRPS,N208_LRPE,MiniBus
59,SmallTruck12440,60,0,N105_LRPS,N105_LRP048,SmallTruck
60,SmallTruck12441,60,0,N105_LRP048,N105_LRPS,SmallTruck
61,MediumTruck12414,71,0,N208_LRPS,N208_LRPE,MediumTruck
62,SmallTruck12439,61,0,N104_LRPE,N104_LRPS,SmallTruck
63,MediumTruck12372,82,0.5583295468469119,N102_LRPS,N104_LRPS,MediumTruck
64,MiniBus12446,65,0,N208_LRPS,N208_LRPE,MiniBus
65,MediumTruck12431,71,0,N208_LRPE,N208_LRPS,MediumTruck
66,MediumTruck12454,61,0,N104_LRPS,N104_LRPE,MediumTruck
67,MediumTruck12455,61,0,N104_LRPE,N104_LRPS,MediumTruck
68,LargeBus12471,56,0,N104_LRPE,N104_LRPS,LargeBus
69,MiniBus12525,42,0,N207_LRPE,N208_LRPE,MiniBus
70,MediumTruck12332,103,0.18813937884299278,N207_LRPS,N208_LRPE,MediumTruck
71,LargeBus12357,93,0,N102_LRPE,N102_LRPS,LargeBus
72,LargeBus12386,83,0,N2_LRPS,N102_LRPS,LargeBus
73,SmallTruck12522,43,0,N204_LRPS,N204_LRPE,SmallTruck
74,MediumTruck12540,38,0.9989273687664917,N207_LRPS,N204_LRPS,MediumTruck
75,MiniBus12462,65,0,N208_LRPS,N208_LRPE,MiniBus
76,MediumTruck12302,116,0,N208_LRPS,N207_LRPE,MediumTruck
77,SmallTruck12470,61,0,N104_LRPS,N104_LRPE,SmallTruck
78,MediumTruck12340,102,0,N102_LRPS,N102_LRPE,MediumTruck
79,SmallTruck12341,102,0,N102_LRPE,N102_LRPS,SmallTruck
80,MediumTruck12412,84,0,N207_LRPS,N207_LRPE,MediumTruck
81,MiniBus12478,65,0,N208_LRPS,N208_LRPE,MiniBus
82,SmallTruck12486,61,0,N104_LRPS,N104_LRPE,SmallTruck
83,SmallTruck12487,61,0,N104_LRPE,N104_LRPS,SmallTruck
84,MediumTruck12543,46,0,N208_LRPE,N207_LRPE,MediumTruck
85,MediumTruck12367,103,0.8721061728268135,N208_LRPE,N207_LRPS,MediumTruck
86,MediumTruck12463,73,0,N208_LRPE,N2_LRPE,MediumTruck
87,SmallTruck12554,43,0,N204_LRPS,N204_LRPE,SmallTruck
88,MediumTruck12555,43,0,N204_LRPE,N204_LRPS,MediumTruck
89,HeavyTruck12504,60,0,N105_LRPS,N105_LRP048,HeavyTruck
90,SmallTruck12505,60,0,N105_LRP048,N105_LRPS,SmallTruck
91,SmallTruck12479,71,0,N208_LRPE,N208_LRPS,SmallTruck
92,SmallTruck12502,61,0,N104_LRPS,N104_LRPE,SmallTruck
93,LargeBus12518,56,0,N104_LRPS,N104_LRPE,LargeBus
94,MediumTruck12557,46,0,N207_LRPE,N208_LRPE,MediumTruck
95,MediumTruck12588,38,0.400453796466007,N207_LRPS,N204_LRPS,MediumTruck
96,SmallTruck12444,84,0,N207_LRPS,N207_LRPE,SmallTruck
97,MediumTruck12445,84,0,N207_LRPE,N207_LRPS,MediumTruck
98,SmallTruck12494,71,0,N208_LRPS,N208_LRPE,SmallTruck
99,SmallTruck12519,61,0,N104_LRPE,N104_LRPS,SmallTruck
100,MiniBus12535,56,0,N104_LRPE,N104_LRPS,MiniBus
101,MediumTruck12388,102,0,N102_LRPS,N102_LRPE,MediumTruck
102,LargeBus12421,93,0,N102_LRPE,N102_LRPS,LargeBus
103,MediumTruck12399,104,1.96155836849942,N208_LRPE,N207_LRPS,MediumTruck
104,MiniBus12706,4,0,N2_LRPS,N105_LRPS,MiniBus
105,MediumTruck12536,60,0,N105_LRPS,N105_LRP048,MediumTruck
106,MediumTruck12366,116,0,N208_LRPS,N207_LRPE,MediumTruck
107,LargeBus12550,56,0,N104_LRPS,N104_LRPE,LargeBus
108,MediumTruck12688,11,0,N1_LRPS,N2_LRPS,MediumTruck
109,HeavyTruck12405,102,0,N102_LRPE,N102_LRPS,HeavyTruck
110,MediumTruck12456,87,0,N105_LRPS,N102_LRPS,MediumTruck
111,LargeBus12436,93,0,N102_LRPS,N102_LRPE,LargeBus
112,SmallTruck12602,43,0,N204_LRPS,N204_LRPE,SmallTruck
113,SmallTruck12603,43,0,N204_LRPE,N204_LRPS,SmallTruck
114,SmallTruck12476,84,0,N207_LRPS,N207_LRPE,SmallTruck
115,MediumTruck12477,84,0,N207_LRPE,N207_LRPS,MediumTruck
116,SmallTruck12491,80,0.5220560739057563,N204_LRPE,N207_LRPS,SmallTruck
117,MediumTruck12552,60,0,N105_LRPS,N105_LRP048,MediumTruck
118,MediumTruck12553,60,0,N105_LRP048,N105_LRPS,MediumTruck
119,HeavyTruck12420,102,0,N102_LRPS,N102_LRPE,HeavyTruck
120,MediumTruck12618,43,0,N204_LRPS,N204_LRPE,MediumTruck
121,SmallTruck12619,43,0,N204_LRPE,N204_LRPS,SmallTruck
122,SmallTruck12492,84,0,N207_LRPS,N207_LRPE,SmallTruck
123,MediumTruck12493,84,0,N207_LRPE,N207_LRPS,MediumTruck
124,SmallTruck12508,80,0.17868465212765283,N207_LRPS,N204_LRPE,SmallTruck
125,MediumTruck12569,60,0,N105_LRP048,N105_LRPS,MediumTruck
126,LargeBus12720,10,0,N1_LRPS,N2_LRPS,LargeBus
127,MediumTruck12566,61,0,N104_LRPS,N104_LRPE,MediumTruck
128,MediumTruck12567,61,0,N104_LRPE,N104_LRPS,MediumTruck
129,MiniBus12583,56,0,N104_LRPE,N104_LRPS,MiniBus
130,SmallTruck12437,102,0,N102_LRPE,N102_LRPS,SmallTruck
131,LargeBus12468,92,0,N102_LRPS,N1_LRPS,LargeBus
132,MediumTruck12500,82,0.6231775739300187,N102_LRPS,N104_LRPS,MediumTruck
133,MiniBus12559,67,0,N208_LRPE,N2_LRPE,MiniBus
134,SmallTruck12298,148,3.603119607815201,N204_LRPS,N105_LRPS,SmallTruck
135,SmallTruck12634,43,0,N204_LRPS,N204_LRPE,SmallTruck
136,MediumTruck12650,38,0.10684217485317517,N204_LRPS,N207_LRPS,MediumTruck
137,SmallTruck12509,84,0,N207_LRPE,N207_LRPS,SmallTruck
138,MiniBus12574,65,0,N208_LRPS,N208_LRPE,MiniBus
139,MediumTruck12584,60,0,N105_LRPS,N105_LRP048,MediumTruck
140,MediumTruck12585,60,0,N105_LRP048,N105_LRPS,MediumTruck
141,MediumTruck12760,5,0,N105_LRPS,N2_LRPS,MediumTruck
142,LargeBus12541,76,0,N207_LRPE,N207_LRPS,LargeBus
143,MediumTruck12736,11,0,N1_LRPS,N2_LRPS,MediumTruck
144,MediumTruck12460,103,0.30075642407776415,N207_LRPS,N208_LRPE,MediumTruck
145,MediumTruck12651,43,0,N204_LRPE,N204_LRPS,MediumTruck
146,SmallTruck12666,38,0.24676976012965307,N204_LRPS,N207_LRPS,SmallTruck
147,MediumTruck12524,84,0,N207_LRPS,N207_LRPE,MediumTruck
148,MediumTruck12599,61,0,N104_LRPE,N104_LRPS,MediumTruck
149,HeavyTruck12469,102,0,N102_LRPE,N102_LRPS,HeavyTruck
150,MediumTruck12667,43,0,N204_LRPE,N204_LRPS,MediumTruck
151,MediumTruck12616,60,0,N105_LRPS,N105_LRP048,MediumTruck
152,MediumTruck12617,60,0,N105_LRP048,N105_LRPS,MediumTruck
153,MediumTruck12792,5,0,N105_LRPS,N2_LRPS,MediumTruck
154,MiniBus12572,76,0,N207_LRPS,N207_LRPE,MiniBus
155,MediumTruck12590,71,0,N208_LRPS,N208_LRPE,MediumTruck
156,SmallTruck12485,102,0,N102_LRPE,N102_LRPS,SmallTruck
157,MediumTruck12532,87,5.945482582301637,N102_LRPS,N104_LRPS,MediumTruck
158,MediumTruck12556,84,0,N207_LRPS,N207_LRPE,MediumTruck
159,MiniBus12316,160,0.8346535542794496,N207_LRPS,N2_LRPE,MiniBus
160,MediumTruck12632,60,0,N105_LRPS,N105_LRP048,MediumTruck
161,MediumTruck12633,60,0,N105_LRP048,N105_LRPS,MediumTruck
162,MediumTruck12361,146,0,N105_LRP048,N102_LRPS,MediumTruck
163,MediumTruck12606,71,0,N208_LRPS,N208_LRPE,MediumTruck
164,MediumTruck12631,61,0,N104_LRPE,N104_LRPS,MediumTruck
165,SmallTruck12687,46,0,N208_LRPE,N207_LRPE,SmallTruck
166,SmallTruck12395,137,0.5852418150961561,N204_LRPE,N207_LRPE,SmallTruck
167,MediumTruck12501,102,0,N102_LRPE,N102_LRPS,MediumTruck
168,MiniBus12703,42,0,N208_LRPE,N207_LRPE,MiniBus
169,SmallTruck12698,43,0,N204_LRPS,N204_LRPE,SmallTruck
170,MediumTruck12699,43,0,N204_LRPE,N204_LRPS,MediumTruck
171,MediumTruck12649,59,0,N105_LRP048,N2_LRPS,MediumTruck
172,MediumTruck12582,81,0.5171959132091944,N104_LRPS,N102_LRPS,MediumTruck
173,MediumTruck12623,71,0,N208_LRPE,N208_LRPS,MediumTruck
174,MediumTruck12647,61,0,N104_LRPE,N104_LRPS,MediumTruck
175,MediumTruck12336,157,2.5074854066403454,N1_LRPS,N204_LRPS,MediumTruck
176,MediumTruck12517,102,0,N102_LRPE,N102_LRPS,MediumTruck
177,SmallTruck12714,43,0,N204_LRPS,N204_LRPE,SmallTruck
178,MiniBus12570,89,1.4207004493320472,N204_LRPS,N207_LRPE,MiniBus
179,MediumTruck12589,84,0,N207_LRPE,N207_LRPS,MediumTruck
180,MediumTruck12665,59,0,N105_LRP048,N2_LRPS,MediumTruck
181,MediumTruck12664,60,0,N105_LRPS,N105_LRP048,MediumTruck
182,LargeBus12816,10,0,N1_LRPS,N2_LRPS,LargeBus
183,MediumTruck12639,71,0,N208_LRPE,N208_LRPS,MediumTruck
184,SmallTruck12662,61,0,N104_LRPS,N104_LRPE,SmallTruck
185,LargeBus12564,92,0,N102_LRPS,N1_LRPS,LargeBus
186,SmallTruck12730,43,0,N204_LRPS,N204_LRPE,SmallTruck
187,SmallTruck12731,43,0,N204_LRPE,N204_LRPS,SmallTruck
188,MediumTruck12748,38,0.620219931411185,N207_LRPS,N204_LRPS,MediumTruck
189,MediumTruck12604,84,0,N207_LRPS,N207_LRPE,MediumTruck
190,MediumTruck12605,84,0,N207_LRPE,N207_LRPS,MediumTruck
191,MiniBus12671,65,0,N208_LRPE,N208_LRPS,MiniBus
192,HeavyTruck12680,60,0,N105_LRPS,N105_LRP048,HeavyTruck
193,HeavyTruck12850,5,0,N2_LRPS,N105_LRPS,HeavyTruck
194,LargeBus12637,76,0,N207_LRPE,N207_LRPS,LargeBus
195,SmallTruck12678,61,0,N104_LRPS,N104_LRPE,SmallTruck
196,MediumTruck12423,142,4.004191351073698,N104_LRPE,N102_LRPS,MediumTruck
197,MediumTruck12549,102,0,N102_LRPE,N102_LRPS,MediumTruck
198,MiniBus12288,183,7.427204130175152,N1_LRPS,N207_LRPS,MiniBus
199,MediumTruck12499,118,0,N2_LRPE,N207_LRPE,MediumTruck
200,SmallTruck12746,43,0,N204_LRPS,N204_LRPE,SmallTruck
201,SmallTruck12747,43,0,N204_LRPE,N204_LRPS,SmallTruck
202,MediumTruck12620,84,0,N207_LRPS,N207_LRPE,MediumTruck
203,LargeBus12872,4,0,N105_LRPS,N2_LRPS,LargeBus
204,MediumTruck12695,61,0,N104_LRPE,N104_LRPS,MediumTruck
205,MediumTruck12565,102,0,N102_LRPE,N102_LRPS,MediumTruck
206,MiniBus12675,67,0,N2_LRPE,N208_LRPE,MiniBus
207,SmallTruck12762,43,0,N204_LRPS,N204_LRPE,SmallTruck
208,SmallTruck12763,43,0,N204_LRPE,N204_LRPS,SmallTruck
209,HeavyTruck12713,59,0,N105_LRP048,N2_LRPS,HeavyTruck
210,LargeBus12474,135,1.8641739033211246,N204_LRPS,N105_LRPS,LargeBus
211,MediumTruck12576,101,0,N1_LRPS,N102_LRPS,MediumTruck
212,MediumTruck12686,71,0,N208_LRPS,N208_LRPE,MediumTruck
213,MediumTruck12710,61,0,N104_LRPS,N104_LRPE,MediumTruck
214,SmallTruck12581,102,0,N102_LRPE,N102_LRPS,SmallTruck
215,MediumTruck12531,118,0,N2_LRPE,N207_LRPE,MediumTruck
216,MiniBus12684,73,0.5460948785801385,N207_LRPS,N204_LRPE,MiniBus
217,SmallTruck12778,43,0,N204_LRPS,N204_LRPE,SmallTruck
218,SmallTruck12652,84,0,N207_LRPS,N207_LRPE,SmallTruck
219,MediumTruck12729,59,0,N105_LRP048,N2_LRPS,MediumTruck
220,MediumTruck12728,60,0,N105_LRPS,N105_LRP048,MediumTruck
221,SmallTruck12898,5,0,N2_LRPS,N105_LRPS,SmallTruck
222,LargeBus12384,166,1.4419944500079873,N1_LRPS,N104_LRPS,LargeBus
223,SmallTruck12726,61,0,N104_LRPS,N104_LRPE,SmallTruck
224,SmallTruck12727,61,0,N104_LRPE,N104_LRPS,SmallTruck
225,MediumTruck12370,172,1.7305001090505903,N2_LRPS,N104_LRPS,MediumTruck
226,MediumTruck12596,102,0,N102_LRPS,N102_LRPE,MediumTruck
227,MediumTruck12597,102,0,N102_LRPE,N102_LRPS,MediumTruck
228,MiniBus12607,102,7.500438765177486,N208_LRPE,N207_LRPS,MiniBus
229,MediumTruck12794,43,0,N204_LRPS,N204_LRPE,MediumTruck
230,SmallTruck12795,43,0,N204_LRPE,N204_LRPS,SmallTruck
231,MediumTruck12668,84,0,N207_LRPS,N207_LRPE,MediumTruck
232,MiniBus12379,175,5.110902739968896,N204_LRPE,N2_LRPS,MiniBus
233,MediumTruck12743,61,0,N104_LRPE,N104_LRPS,MediumTruck
234,MediumTruck12799,46,0,N208_LRPE,N207_LRPE,MediumTruck
235,SmallTruck12612,102,0,N102_LRPS,N102_LRPE,SmallTruck
236,MediumTruck12613,102,0,N102_LRPE,N102_LRPS,MediumTruck
237,MediumTruck12352,183,1.457581787102366,N1_LRPS,N104_LRPS,MediumTruck
238,LargeBus12645,93,0,N102_LRPE,N102_LRPS,LargeBus
239,MediumTruck12810,43,0,N204_LRPS,N204_LRPE,MediumTruck
240,HeavyTruck12660,90,0,N102_LRPS,N2_LRPS,HeavyTruck
241,LargeBus12777,55,0,N105_LRP048,N105_LRPS,LargeBus
242,MediumTruck12904,15,0,N105_LRPS,N1_LRPS,MediumTruck
243,LargeBus12912,10,0,N1_LRPS,N2_LRPS,LargeBus
244,LargeBus12716,76,0,N207_LRPS,N207_LRPE,LargeBus
245,MediumTruck12758,61,0,N104_LRPS,N104_LRPE,MediumTruck
246,MediumTruck12628,102,0,N102_LRPS,N102_LRPE,MediumTruck
247,SmallTruck12309,203,0,N102_LRPE,N1_LRPS,SmallTruck
248,MediumTruck12826,43,0,N204_LRPS,N204_LRPE,MediumTruck
249,SmallTruck12827,43,0,N204_LRPE,N204_LRPS,SmallTruck
250,SmallTruck12701,84,0,N207_LRPE,N207_LRPS,SmallTruck
251,LargeBus12732,76,0,N207_LRPS,N207_LRPE,LargeBus
252,SmallTruck12775,61,0,N104_LRPE,N104_LRPS,SmallTruck
253,MiniBus12790,56,0,N104_LRPS,N104_LRPE,MiniBus
254,LargeBus12755,67,0,N2_LRPE,N208_LRPE,LargeBus
255,HeavyTruck12860,38,0.27140832836384404,N207_LRPS,N204_LRPS,HeavyTruck
256,MediumTruck12717,84,0,N207_LRPE,N207_LRPS,MediumTruck
257,HeavyTruck12752,69,0,N1_LRPS,N105_LRP048,HeavyTruck
258,MiniBus12858,39,0,N204_LRPS,N204_LRPE,MiniBus
259,MiniBus12859,39,0,N204_LRPE,N204_LRPS,MiniBus
260,SmallTruck12793,60,0,N105_LRP048,N105_LRPS,SmallTruck
261,LargeBus12944,10,0,N1_LRPS,N2_LRPS,LargeBus
262,MediumTruck12622,116,0,N208_LRPS,N207_LRPE,MediumTruck
263,MediumTruck12318,212,2.5554825444147253,N208_LRPS,N204_LRPS,MediumTruck
264,LargeBus12643,108,0,N2_LRPE,N207_LRPE,LargeBus
265,MediumTruck12808,60,0,N105_LRPS,N105_LRP048,MediumTruck
266,MediumTruck12809,60,0,N105_LRP048,N105_LRPS,MediumTruck
267,MiniBus12962,10,0,N2_LRPS,N1_LRPS,MiniBus
268,MediumTruck12488,161,14.980330347757139,N105_LRPS,N204_LRPS,MediumTruck
269,LargeBus12591,131,2.9377797910978307,N208_LRPE,N204_LRPS,LargeBus
270,MediumTruck12782,71,0,N208_LRPS,N208_LRPE,MediumTruck
271,MediumTruck12783,71,0,N208_LRPE,N208_LRPS,MediumTruck
272,MediumTruck12807,61,0,N104_LRPE,N104_LRPS,MediumTruck
273,LargeBus12823,56,0,N104_LRPE,N104_LRPS,LargeBus
274,MediumTruck12573,137,0.9143587825357545,N207_LRPE,N204_LRPE,MediumTruck
275,HeavyTruck12676,102,0,N102_LRPS,N102_LRPE,HeavyTruck
276,SmallTruck12677,102,0,N102_LRPE,N102_LRPS,SmallTruck
277,MediumTruck12874,43,0,N204_LRPS,N204_LRPE,MediumTruck
278,MediumTruck12875,43,0,N204_LRPE,N204_LRPS,MediumTruck
279,SmallTruck12749,84,0,N207_LRPE,N207_LRPS,SmallTruck
280,MiniBus12891,39,0,N204_LRPE,N204_LRPS,MiniBus
281,SmallTruck12368,201,8.591721152475541,N1_LRPS,N207_LRPS,SmallTruck
282,MediumTruck12798,71,0,N208_LRPS,N208_LRPE,MediumTruck
283,HeavyTruck12822,61,0,N104_LRPS,N104_LRPE,HeavyTruck
284,MediumTruck12692,102,0,N102_LRPS,N102_LRPE,MediumTruck
285,MiniBus12893,42,0,N207_LRPE,N208_LRPE,MiniBus
286,MediumTruck12765,84,0,N207_LRPE,N207_LRPS,MediumTruck
287,SmallTruck12740,90,0,N102_LRPS,N2_LRPS,SmallTruck
288,MediumTruck12840,60,0,N105_LRPS,N105_LRP048,MediumTruck
289,SmallTruck12841,60,0,N105_LRP048,N105_LRPS,SmallTruck
290,MiniBus12735,96,2.0826713212915684,N208_LRPE,N207_LRPS,MiniBus
291,SmallTruck12814,71,0,N208_LRPS,N208_LRPE,SmallTruck
292,SmallTruck12815,71,0,N208_LRPE,N208_LRPS,SmallTruck
293,MediumTruck12839,61,0,N104_LRPE,N104_LRPS,MediumTruck
294,MediumTruck12895,46,0,N208_LRPE,N207_LRPE,MediumTruck
295,SmallTruck12908,41,3.7222479330708502,N207_LRPS,N204_LRPS,SmallTruck
296,MediumTruck12708,102,0,N102_LRPS,N102_LRPE,MediumTruck
297,SmallTruck12709,102,0,N102_LRPE,N102_LRPS,SmallTruck
298,SmallTruck12906,43,0,N204_LRPS,N204_LRPE,SmallTruck
299,MediumTruck12907,43,0,N204_LRPE,N204_LRPS,MediumTruck
300,MediumTruck12780,84,0,N207_LRPS,N207_LRPE,MediumTruck
301,LargeBus12922,39,0,N204_LRPS,N204_LRPE,LargeBus
302,HeavyTruck12754,90,0,N2_LRPS,N102_LRPS,HeavyTruck
303,SmallTruck12796,80,0.0778361057941704,N207_LRPS,N204_LRPE,SmallTruck
304,MiniBus12806,75,0.6013055587945898,N104_LRPS,N102_LRPS,MiniBus
305,HeavyTruck12856,60,0,N105_LRPS,N105_LRP048,HeavyTruck
306,MediumTruck12857,60,0,N105_LRP048,N105_LRPS,MediumTruck
307,MediumTruck13032,5,0,N105_LRPS,N2_LRPS,MediumTruck
308,HeavyTruck12364,217,5.976250871717602,N207_LRPS,N105_LRP048,HeavyTruck
309,LargeBus12835,67,0,N2_LRPE,N208_LRPE,LargeBus
310,MediumTruck12923,43,0,N204_LRPE,N204_LRPS,MediumTruck
311,MediumTruck12797,84,0,N207_LRPE,N207_LRPS,MediumTruck
