,Truck id,Bridge id,Waiting time,Type
103,MediumTruck63016,N1_LRP012a,0,MediumTruck
104,MediumTruck63016,N1_LRP012b,0.4791286390464169,MediumTruck
105,SmallTruck63018,N2_LRP117b,0,SmallTruck
106,SmallTruck63018,N2_LRP117a,0,SmallTruck
107,MiniBus63023,N2_LRP228b,1.1057197610560705,MiniBus
108,MediumTruck62977,N1_LRP450a,2.0959995708792976,MediumTruck
109,SmallTruck62985,N105_LRP040c,0,SmallTruck
110,SmallTruck62986,N2_LRP126a,0,SmallTruck
111,SmallTruck62986,N2_LRP126b,0,SmallTruck
112,SmallTruck62986,N2_LRP126c,0,SmallTruck
113,SmallTruck62986,N2_LRP126d,0,SmallTruck
114,MediumTruck62989,N2_LRP183a,0,MediumTruck
115,MediumTruck62989,N2_LRP182d,0,MediumTruck
116,MediumTruck62989,N2_LRP182b,0,MediumTruck
117,MediumTruck62992,N1_LRP004b,0,MediumTruck
118,HeavyTruck62995,N2_LRP283b,0,HeavyTruck
119,LargeBus63002,N2_LRP122b,0,LargeBus
120,LargeBus63002,N2_LRP123c,0,LargeBus
121,LargeBus63004,N2_LRP141a,0,LargeBus
122,MiniBus63007,N2_LRP224b,0.0308244376972513,MiniBus
123,MediumTruck63013,N102_LRP082a,0,MediumTruck
124,SmallTruck62985,N105_LRP039b,0,SmallTruck
125,SmallTruck62986,N2_LRP127b,0,SmallTruck
126,MediumTruck62989,N2_LRP182a,0,MediumTruck
127,MediumTruck62989,N2_LRP181c,0,MediumTruck
128,SmallTruck62991,N2_LRP219a,0,SmallTruck
129,MediumTruck62993,N1_LRP452e,0,MediumTruck
130,MediumTruck62993,N1_LRP452d,0,MediumTruck
131,MediumTruck62994,N1_LRP014a,0,MediumTruck
132,HeavyTruck63000,N105_LRP005c,0,HeavyTruck
133,HeavyTruck63000,N105_LRP006a,0,HeavyTruck
134,LargeBus63002,N2_LRP123d,0,LargeBus
135,LargeBus63002,N2_LRP123e,0,LargeBus
136,LargeBus63004,N2_LRP140c,0,LargeBus
137,LargeBus63004,N2_LRP140a,0,LargeBus
138,LargeBus63008,N1_LRP001a,0,LargeBus
139,MediumTruck63009,N1_LRP456c,0,MediumTruck
140,MediumTruck63011,N2_LRP285c,0.2674952712009018,MediumTruck
141,LargeBus63021,N207_LRP066b,0,LargeBus
142,SmallTruck62982,N1_LRP137a,0,SmallTruck
143,SmallTruck62986,N2_LRP127c,0,SmallTruck
144,SmallTruck62986,N2_LRP128a,0,SmallTruck
145,MediumTruck62993,N1_LRP452c,0,MediumTruck
146,MediumTruck62993,N1_LRP452a,0,MediumTruck
147,MediumTruck62993,N1_LRP451e,0,MediumTruck
148,SmallTruck63001,N105_LRP042b,0,SmallTruck
149,LargeBus63002,N2_LRP124c,0,LargeBus
150,LargeBus63004,N2_LRP139b,0,LargeBus
151,LargeBus63004,N2_LRP139a,0,LargeBus
152,MediumTruck63009,N1_LRP456a,0,MediumTruck
153,MediumTruck63016,N1_LRP014a,0,MediumTruck
154,MiniBus63023,N2_LRP226d,0,MiniBus
155,SmallTruck62986,N2_LRP128b,0,SmallTruck
156,SmallTruck62986,N2_LRP129a,0,SmallTruck
157,MediumTruck62989,N2_LRP180c,0,MediumTruck
158,MediumTruck62989,N2_LRP180a,0,MediumTruck
159,SmallTruck62990,N208_LRP011b,0,SmallTruck
160,MediumTruck62993,N1_LRP451b,0,MediumTruck
161,MediumTruck62993,N1_LRP450e,0.2898465133207727,MediumTruck
162,LargeBus63002,N2_LRP125a,0,LargeBus
163,LargeBus63002,N2_LRP125b,0,LargeBus
164,LargeBus63002,N2_LRP125c,0,LargeBus
165,LargeBus63002,N2_LRP125d,0,LargeBus
166,LargeBus63004,N2_LRP138b,0,LargeBus
167,LargeBus63004,N2_LRP138a,0,LargeBus
168,SmallTruck63005,N2_LRP199d,0,SmallTruck
169,MediumTruck63009,N1_LRP455a,0,MediumTruck
170,MediumTruck63011,N2_LRP285a,0,MediumTruck
171,MediumTruck63011,N2_LRP284c,0,MediumTruck
172,MiniBus63023,N2_LRP226c,0,MiniBus
173,MediumTruck62977,N1_LRP449d,0,MediumTruck
174,MediumTruck62977,N1_LRP449c,0,MediumTruck
175,SmallTruck62979,N2_LRP276a,0,SmallTruck
176,SmallTruck62982,N1_LRP136a,0,SmallTruck
177,SmallTruck62986,N2_LRP129b,0,SmallTruck
178,SmallTruck62986,N2_LRP129c,0,SmallTruck
179,SmallTruck62986,N2_LRP130a,0,SmallTruck
180,MediumTruck62989,N2_LRP179a,0,MediumTruck
181,MediumTruck62993,N1_LRP450c,0,MediumTruck
182,SmallTruck63001,N105_LRP041c,0,SmallTruck
183,LargeBus63002,N2_LRP126a,0,LargeBus
184,LargeBus63002,N2_LRP126b,0,LargeBus
185,LargeBus63002,N2_LRP126c,0,LargeBus
186,LargeBus63002,N2_LRP126d,0,LargeBus
187,SmallTruck63005,N2_LRP200c,0,SmallTruck
188,MiniBus63007,N2_LRP221b,0,MiniBus
189,LargeBus63008,N1_LRP004b,0,LargeBus
190,MediumTruck63011,N2_LRP284b,0,MediumTruck
191,MediumTruck63022,N208_LRP004c,0,MediumTruck
192,MiniBus63023,N2_LRP225c,0,MiniBus
193,LargeBus63030,N104_LRPSa,0,LargeBus
194,LargeBus63034,N2_LRP117b,0,LargeBus
195,LargeBus63034,N2_LRP117a,0,LargeBus
196,MediumTruck62977,N1_LRP448a,0,MediumTruck
197,SmallTruck62986,N2_LRP130b,0,SmallTruck
198,SmallTruck62986,N2_LRP130c,0,SmallTruck
199,MediumTruck62989,N2_LRP178b,0,MediumTruck
200,MediumTruck62989,N2_LRP178a,0,MediumTruck
201,SmallTruck62991,N2_LRP216b,0,SmallTruck
202,SmallTruck62991,N2_LRP216a,0,SmallTruck
203,MediumTruck62993,N1_LRP450a,1.5622115991963474,MediumTruck
204,SmallTruck62996,N102_LRP009a,0,SmallTruck
205,LargeBus62998,N104_LRP010a,0,LargeBus
206,SmallTruck63001,N105_LRP040c,0,SmallTruck
207,LargeBus63002,N2_LRP127b,0,LargeBus
208,LargeBus63002,N2_LRP127c,0,LargeBus
209,MediumTruck63011,N2_LRP283b,0,MediumTruck
210,HeavyTruck63012,N1_LRP077a,0,HeavyTruck
211,MediumTruck63015,N104_LRP044d,0,MediumTruck
212,MiniBus63023,N2_LRP224b,0.1532638993962146,MiniBus
213,LargeBus63028,N102_LRPSc,0,LargeBus
214,LargeBus63029,N102_LRP082a,0,LargeBus
215,SmallTruck63036,N2_LRP146a,0,SmallTruck
216,MediumTruck62977,N1_LRP447c,0.6295906807839515,MediumTruck
217,SmallTruck62979,N2_LRP274e,0,SmallTruck
218,SmallTruck62980,N1_LRP068a,0,SmallTruck
219,SmallTruck62982,N1_LRP134a,0,SmallTruck
220,SmallTruck62985,N105_LRP035d,0,SmallTruck
221,SmallTruck63001,N105_LRP039b,0,SmallTruck
222,LargeBus63002,N2_LRP128a,0,LargeBus
223,LargeBus63002,N2_LRP128b,0,LargeBus
224,LargeBus63004,N2_LRP135b,0,LargeBus
225,MiniBus63007,N2_LRP219a,0,MiniBus
226,MediumTruck63009,N1_LRP452e,0,MediumTruck
227,MediumTruck63009,N1_LRP452d,0,MediumTruck
228,LargeBus63021,N207_LRP061d,0,LargeBus
229,MediumTruck63024,N1_LRP001a,0,MediumTruck
230,SmallTruck63025,N1_LRP456c,0,SmallTruck
231,SmallTruck63027,N2_LRP285c,0.6221511562573346,SmallTruck
232,LargeBus63028,N102_LRP002a,0,LargeBus
233,LargeBus63028,N102_LRP002b,0,LargeBus
234,LargeBus63028,N102_LRP002c,0,LargeBus
235,MediumTruck62977,N1_LRP447b,0,MediumTruck
236,MediumTruck62977,N1_LRP447a,0,MediumTruck
237,MediumTruck62977,N1_LRP446d,0,MediumTruck
238,SmallTruck62986,N2_LRP132a,0,SmallTruck
239,SmallTruck62986,N2_LRP132b,0,SmallTruck
240,MediumTruck62989,N2_LRP177a,0,MediumTruck
241,MediumTruck62989,N2_LRP176e,0,MediumTruck
242,MediumTruck62989,N2_LRP176d,0,MediumTruck
243,SmallTruck62991,N2_LRP214b,0,SmallTruck
244,MediumTruck62992,N1_LRP010b,0,MediumTruck
245,MediumTruck62992,N1_LRP010c,0,MediumTruck
246,MediumTruck62992,N1_LRP011a,0,MediumTruck
247,LargeBus63002,N2_LRP129a,0,LargeBus
248,LargeBus63002,N2_LRP129b,0,LargeBus
249,LargeBus63004,N2_LRP135a,0,LargeBus
250,LargeBus63004,N2_LRP134c,0,LargeBus
251,MediumTruck63009,N1_LRP452c,0,MediumTruck
252,MediumTruck63009,N1_LRP452a,0,MediumTruck
253,MediumTruck63009,N1_LRP451e,0,MediumTruck
254,HeavyTruck63017,N105_LRP042b,0,HeavyTruck
255,SmallTruck63025,N1_LRP456a,0,SmallTruck
256,MediumTruck63039,N208_LRP055a,0,MediumTruck
257,MediumTruck62977,N1_LRP446b,2.388525003494165,MediumTruck
258,SmallTruck62986,N2_LRP132c,0,SmallTruck
259,MediumTruck62989,N2_LRP176c,0,MediumTruck
260,MediumTruck62989,N2_LRP176b,0,MediumTruck
261,MediumTruck62989,N2_LRP175f,0,MediumTruck
262,MediumTruck62989,N2_LRP175e,0,MediumTruck
263,MediumTruck62993,N1_LRP449d,0,MediumTruck
264,MediumTruck62993,N1_LRP449c,0,MediumTruck
265,MediumTruck62994,N1_LRP020a,0,MediumTruck
266,LargeBus63002,N2_LRP129c,0,LargeBus
267,LargeBus63002,N2_LRP130a,0,LargeBus
268,LargeBus63002,N2_LRP130b,0,LargeBus
269,LargeBus63004,N2_LRP134b,0,LargeBus
270,LargeBus63004,N2_LRP133a,0,LargeBus
271,MediumTruck63006,N208_LRP011b,0,MediumTruck
272,MediumTruck63009,N1_LRP451b,0,MediumTruck
273,MediumTruck63009,N1_LRP450e,0.082707779278028,MediumTruck
274,SmallTruck63025,N1_LRP455a,0,SmallTruck
275,SmallTruck63027,N2_LRP285a,0,SmallTruck
276,SmallTruck63027,N2_LRP284c,0,SmallTruck
277,MediumTruck63032,N105_LRP003a,0,MediumTruck
278,SmallTruck63037,N2_LRP188a,0,SmallTruck
279,SmallTruck63037,N2_LRP187b,0,SmallTruck
280,MediumTruck62981,N102_LRP065a,0,MediumTruck
281,SmallTruck62982,N1_LRP131b,0,SmallTruck
282,SmallTruck62985,N105_LRP032c,0,SmallTruck
283,SmallTruck62985,N105_LRP032b,0,SmallTruck
284,SmallTruck62986,N2_LRP133a,0,SmallTruck
285,MediumTruck62989,N2_LRP175d,0,MediumTruck
286,MediumTruck62989,N2_LRP175c,0,MediumTruck
287,MediumTruck62992,N1_LRP012a,0,MediumTruck
288,MediumTruck62992,N1_LRP012b,0.27401075738047115,MediumTruck
289,MediumTruck62993,N1_LRP448a,0,MediumTruck
290,HeavyTruck62995,N2_LRP276a,0,HeavyTruck
291,HeavyTruck63000,N2_LRP012c,0,HeavyTruck
292,LargeBus63002,N2_LRP130c,0,LargeBus
293,MediumTruck63009,N1_LRP450c,0,MediumTruck
294,MediumTruck63016,N1_LRP020a,0,MediumTruck
295,HeavyTruck63017,N105_LRP041c,0,HeavyTruck
296,SmallTruck63018,N2_LRP108a,0,SmallTruck
297,SmallTruck63020,N207_LRP008c,0,SmallTruck
298,MiniBus63023,N2_LRP221b,0,MiniBus
299,SmallTruck63027,N2_LRP284b,0,SmallTruck
300,SmallTruck63038,N208_LRP004c,0,SmallTruck
301,MediumTruck63046,N104_LRPSa,0,MediumTruck
302,MediumTruck63055,N2_LRP228b,2.235237622481421,MediumTruck
303,HeavyTruck62984,N105_LRP017c,0,HeavyTruck
304,SmallTruck62986,N2_LRP134b,0,SmallTruck
305,SmallTruck62986,N2_LRP134c,0,SmallTruck
306,SmallTruck62987,N204_LRP020b,0,SmallTruck
307,SmallTruck62991,N2_LRP211c,0,SmallTruck
308,MediumTruck62993,N1_LRP447c,0.30860760943526533,MediumTruck
309,HeavyTruck63000,N2_LRP012f,0,HeavyTruck
310,LargeBus63004,N2_LRP132c,0,LargeBus
311,LargeBus63004,N2_LRP132b,0,LargeBus
312,LargeBus63004,N2_LRP132a,0,LargeBus
313,MiniBus63007,N2_LRP216b,0,MiniBus
314,MiniBus63007,N2_LRP216a,0,MiniBus
315,MediumTruck63009,N1_LRP450a,0.8708688413554035,MediumTruck
316,LargeBus63014,N104_LRP010a,0,LargeBus
317,HeavyTruck63017,N105_LRP040c,0,HeavyTruck
318,MediumTruck63024,N1_LRP004b,0,MediumTruck
319,SmallTruck63027,N2_LRP283b,0,SmallTruck
320,MediumTruck63031,N104_LRP044d,0,MediumTruck
321,SmallTruck63036,N2_LRP141b,0,SmallTruck
322,SmallTruck63036,N2_LRP141a,0,SmallTruck
323,SmallTruck63037,N2_LRP186d,0,SmallTruck
324,SmallTruck63037,N2_LRP186c,0,SmallTruck
325,SmallTruck63044,N102_LRPSc,0,SmallTruck
326,HeavyTruck63045,N102_LRP082a,0,HeavyTruck
327,MediumTruck63050,N2_LRP118a,0,MediumTruck
328,MediumTruck63050,N2_LRP118b,0,MediumTruck
329,MediumTruck63050,N2_LRP118e,0,MediumTruck
330,MediumTruck63052,N2_LRP146a,0,MediumTruck
331,SmallTruck62980,N1_LRP064c,0,SmallTruck
332,SmallTruck62985,N105_LRP030c,0,SmallTruck
333,SmallTruck62986,N2_LRP135a,0,SmallTruck
334,SmallTruck62991,N2_LRP211b,0,SmallTruck
335,MediumTruck62993,N1_LRP447b,0,MediumTruck
336,MediumTruck62993,N1_LRP447a,0,MediumTruck
337,MediumTruck62993,N1_LRP446d,0,MediumTruck
338,HeavyTruck62995,N2_LRP274e,0,HeavyTruck
339,SmallTruck63001,N105_LRP035d,0,SmallTruck
340,LargeBus63002,N2_LRP132a,0,LargeBus
341,LargeBus63002,N2_LRP132b,0,LargeBus
342,LargeBus63002,N2_LRP132c,0,LargeBus
343,LargeBus63008,N1_LRP010b,0,LargeBus
344,LargeBus63008,N1_LRP010c,0,LargeBus
345,LargeBus63008,N1_LRP011a,0,LargeBus
346,HeavyTruck63017,N105_LRP039b,0,HeavyTruck
347,SmallTruck63018,N2_LRP106b,0,SmallTruck
348,SmallTruck63018,N2_LRP106a,0,SmallTruck
349,MiniBus63023,N2_LRP219a,0,MiniBus
350,SmallTruck63025,N1_LRP452e,0,SmallTruck
351,SmallTruck63025,N1_LRP452d,0,SmallTruck
352,MediumTruck63032,N105_LRP005c,0,MediumTruck
353,MediumTruck63032,N105_LRP006a,0,MediumTruck
354,SmallTruck63036,N2_LRP140c,0,SmallTruck
355,SmallTruck63037,N2_LRP186b,0,SmallTruck
356,MediumTruck63040,N1_LRP001a,0,MediumTruck
357,MediumTruck63041,N1_LRP456c,0,MediumTruck
358,HeavyTruck63042,N1_LRP010b,0,HeavyTruck
359,HeavyTruck63042,N1_LRP010c,0,HeavyTruck
360,SmallTruck63043,N2_LRP285c,0.16728278151231232,SmallTruck
361,SmallTruck63044,N102_LRP002a,0,SmallTruck
362,MediumTruck63050,N2_LRP118g,0,MediumTruck
363,SmallTruck63053,N207_LRP066b,0,SmallTruck
364,MediumTruck62977,N1_LRP445d,0,MediumTruck
365,MediumTruck62977,N1_LRP445b,0.1112601335169402,MediumTruck
366,LargeBus62983,N104_LRP028a,0,LargeBus
367,SmallTruck62986,N2_LRP135b,0,SmallTruck
368,MediumTruck62992,N1_LRP014a,0,MediumTruck
369,MediumTruck62993,N1_LRP446b,0.38724415628754183,MediumTruck
370,MediumTruck62994,N1_LRP023a,0,MediumTruck
371,SmallTruck62996,N102_LRP015a,0,SmallTruck
372,LargeBus63002,N2_LRP133a,0,LargeBus
373,LargeBus63004,N2_LRP130c,0,LargeBus
374,LargeBus63004,N2_LRP130b,0,LargeBus
375,SmallTruck63005,N2_LRP206b,0,SmallTruck
376,MiniBus63007,N2_LRP214b,0,MiniBus
377,LargeBus63008,N1_LRP012a,0,LargeBus
378,LargeBus63008,N1_LRP012b,0.627268932088221,LargeBus
379,MediumTruck63009,N1_LRP449d,0,MediumTruck
380,MediumTruck63009,N1_LRP449c,0,MediumTruck
381,SmallTruck63025,N1_LRP452c,0,SmallTruck
382,SmallTruck63025,N1_LRP452a,0,SmallTruck
383,SmallTruck63025,N1_LRP451e,0,SmallTruck
384,MediumTruck63033,N105_LRP042b,0,MediumTruck
385,SmallTruck63036,N2_LRP140a,0,SmallTruck
386,SmallTruck63036,N2_LRP139b,0,SmallTruck
387,SmallTruck63037,N2_LRP184c,0,SmallTruck
388,MediumTruck63041,N1_LRP456a,0,MediumTruck
389,HeavyTruck63042,N1_LRP011a,0,HeavyTruck
390,SmallTruck63044,N102_LRP002b,0,SmallTruck
391,SmallTruck63044,N102_LRP002c,0,SmallTruck
392,MediumTruck63050,N2_LRP119c,0,MediumTruck
393,MediumTruck63050,N2_LRP120a,0,MediumTruck
394,MediumTruck62977,N1_LRP444e,0,MediumTruck
395,MediumTruck62977,N1_LRP444d,0,MediumTruck
396,MediumTruck62977,N1_LRP444c,0,MediumTruck
397,MediumTruck62981,N102_LRP062c,0,MediumTruck
398,MediumTruck62981,N102_LRP062b,0,MediumTruck
399,MediumTruck62989,N2_LRP172d,0,MediumTruck
400,MediumTruck62989,N2_LRP172c,0,MediumTruck
401,LargeBus62998,N104_LRP017b,0,LargeBus
402,LargeBus63002,N2_LRP134b,0,LargeBus
403,LargeBus63002,N2_LRP134c,0,LargeBus
404,LargeBus63004,N2_LRP130a,0,LargeBus
405,LargeBus63004,N2_LRP129c,0,LargeBus
406,LargeBus63004,N2_LRP129b,0,LargeBus
407,SmallTruck63005,N2_LRP207b,0,SmallTruck
408,MediumTruck63009,N1_LRP448a,0,MediumTruck
409,MediumTruck63010,N2_LRP012c,0,MediumTruck
410,MediumTruck63016,N1_LRP023a,0,MediumTruck
411,SmallTruck63018,N2_LRP104a,0,SmallTruck
412,MediumTruck63022,N208_LRP011b,0,MediumTruck
413,SmallTruck63025,N1_LRP451b,0,SmallTruck
414,SmallTruck63025,N1_LRP450e,0.06523551347479874,SmallTruck
415,LargeBus63034,N2_LRP108a,0,LargeBus
416,SmallTruck63036,N2_LRP139a,0,SmallTruck
417,MediumTruck63041,N1_LRP455a,0,MediumTruck
418,SmallTruck63043,N2_LRP285a,0,SmallTruck
419,SmallTruck63043,N2_LRP284c,0,SmallTruck
420,MediumTruck63048,N105_LRP003a,0,MediumTruck
421,MediumTruck63050,N2_LRP121a,0,MediumTruck
422,MediumTruck62977,N1_LRP444b,0,MediumTruck
423,MediumTruck62977,N1_LRP444a,0,MediumTruck
424,SmallTruck62982,N1_LRP127a,0,SmallTruck
425,HeavyTruck62984,N105_LRP020c,0,HeavyTruck
426,MediumTruck62989,N2_LRP171f,0.022278422165637517,MediumTruck
427,MediumTruck62993,N1_LRP445d,0,MediumTruck
428,MediumTruck62993,N1_LRP445b,5.17154901470521,MediumTruck
429,MediumTruck62997,N102_LRP065a,0,MediumTruck
430,HeavyTruck63000,N2_LRP016a,0,HeavyTruck
431,SmallTruck63001,N105_LRP032c,0,SmallTruck
432,SmallTruck63001,N105_LRP032b,0,SmallTruck
433,LargeBus63002,N2_LRP135a,0,LargeBus
434,LargeBus63004,N2_LRP129a,0,LargeBus
435,LargeBus63004,N2_LRP128b,0,LargeBus
436,MediumTruck63009,N1_LRP447c,0.8883314486201855,MediumTruck
437,MediumTruck63010,N2_LRP012f,0,MediumTruck
438,MediumTruck63011,N2_LRP276a,0,MediumTruck
439,SmallTruck63018,N2_LRP103c,0,SmallTruck
440,SmallTruck63025,N1_LRP450c,0,SmallTruck
441,LargeBus63028,N102_LRP009a,0,LargeBus
442,MediumTruck63033,N105_LRP041c,0,MediumTruck
443,SmallTruck63036,N2_LRP138b,0,SmallTruck
444,SmallTruck63036,N2_LRP138a,0,SmallTruck
445,SmallTruck63037,N2_LRP183d,0,SmallTruck
446,SmallTruck63037,N2_LRP183c,0,SmallTruck
447,SmallTruck63043,N2_LRP284b,0,SmallTruck
448,MediumTruck63050,N2_LRP121c,0,MediumTruck
449,LargeBus63054,N208_LRP004c,0,LargeBus
450,MediumTruck63055,N2_LRP226d,0,MediumTruck
451,MediumTruck63055,N2_LRP226c,0,MediumTruck
452,MediumTruck63062,N104_LRPSa,0,MediumTruck
453,MiniBus63071,N2_LRP228b,1.4525729968732777,MiniBus
454,MediumTruck62977,N1_LRP443d,0,MediumTruck
455,MediumTruck62977,N1_LRP443c,0,MediumTruck
456,HeavyTruck62984,N105_LRP021d,0,HeavyTruck
457,SmallTruck62985,N105_LRP027c,0,SmallTruck
458,SmallTruck62986,N2_LRP138a,0,SmallTruck
459,SmallTruck62986,N2_LRP138b,0,SmallTruck
460,MediumTruck62989,N2_LRP171e,0,MediumTruck
461,SmallTruck62996,N102_LRP017a,0,SmallTruck
462,LargeBus63002,N2_LRP135b,0,LargeBus
463,SmallTruck63003,N204_LRP020b,0,SmallTruck
464,LargeBus63004,N2_LRP128a,0,LargeBus
465,LargeBus63004,N2_LRP127c,0,LargeBus
466,MiniBus63007,N2_LRP211c,0,MiniBus
467,MiniBus63007,N2_LRP211b,0,MiniBus
468,LargeBus63008,N1_LRP014a,0,LargeBus
469,MediumTruck63009,N1_LRP447b,0,MediumTruck
470,MediumTruck63009,N1_LRP447a,0,MediumTruck
471,MediumTruck63009,N1_LRP446d,0,MediumTruck
472,MiniBus63023,N2_LRP216b,0,MiniBus
473,MiniBus63023,N2_LRP216a,0,MiniBus
474,SmallTruck63025,N1_LRP450a,0.05220031177772116,SmallTruck
475,LargeBus63030,N104_LRP010a,0,LargeBus
476,MediumTruck63033,N105_LRP040c,0,MediumTruck
477,LargeBus63034,N2_LRP106b,0,LargeBus
478,LargeBus63034,N2_LRP106a,0,LargeBus
479,SmallTruck63037,N2_LRP183a,0,SmallTruck
