,Truck id,Bridge id,Waiting time,Type
83,LargeBus105249,N1_LRP456c,0,LargeBus
84,LargeBus105251,N2_LRP285c,0.9270400831829494,LargeBus
85,MediumTruck105252,N102_LRP002a,0,MediumTruck
86,SmallTruck105258,N2_LRP118g,0,SmallTruck
87,MediumTruck105263,N2_LRP226d,0,MediumTruck
88,MediumTruck105263,N2_LRP226c,0,MediumTruck
89,MediumTruck105216,N1_LRP010b,0,MediumTruck
90,MediumTruck105216,N1_LRP010c,0,MediumTruck
91,MediumTruck105216,N1_LRP011a,0,MediumTruck
92,SmallTruck105217,N1_LRP448a,0,SmallTruck
93,MediumTruck105241,N105_LRP042b,0,MediumTruck
94,SmallTruck105245,N207_LRP061d,0,SmallTruck
95,LargeBus105249,N1_LRP456a,0,LargeBus
96,MediumTruck105252,N102_LRP002b,0,MediumTruck
97,MediumTruck105252,N102_LRP002c,0,MediumTruck
98,SmallTruck105258,N2_LRP119c,0,SmallTruck
99,SmallTruck105258,N2_LRP120a,0,SmallTruck
100,LargeBus105261,N2_LRP188a,0,LargeBus
101,MediumTruck105263,N2_LRP225c,0,MediumTruck
102,SmallTruck105217,N1_LRP447c,2.5836636824490884,SmallTruck
103,MediumTruck105218,N2_LRP012c,0.29402410873776264,MediumTruck
104,MiniBus105219,N2_LRP276a,0,MiniBus
105,MediumTruck105222,N1_LRP137a,0,MediumTruck
106,SmallTruck105226,N2_LRP104a,0,SmallTruck
107,MediumTruck105230,N208_LRP011b,0,MediumTruck
108,SmallTruck105231,N208_LRP046b,0,SmallTruck
109,MediumTruck105233,N1_LRP452e,0,MediumTruck
110,MediumTruck105233,N1_LRP452d,0,MediumTruck
111,MediumTruck105233,N1_LRP452c,0,MediumTruck
112,MediumTruck105233,N1_LRP452a,0.6099632312450224,MediumTruck
113,SmallTruck105240,N1_LRP020a,0,SmallTruck
114,LargeBus105249,N1_LRP455a,0.06708587756068118,LargeBus
115,LargeBus105251,N2_LRP285a,0,LargeBus
116,LargeBus105251,N2_LRP284c,0,LargeBus
117,MediumTruck105256,N105_LRP003a,0,MediumTruck
118,SmallTruck105258,N2_LRP121a,0,SmallTruck
119,LargeBus105261,N2_LRP187b,0,LargeBus
120,MediumTruck105216,N1_LRP012a,0,MediumTruck
121,MediumTruck105216,N1_LRP012b,0,MediumTruck
122,MediumTruck105218,N2_LRP012f,0,MediumTruck
123,SmallTruck105226,N2_LRP103c,0,SmallTruck
124,MediumTruck105233,N1_LRP451e,0,MediumTruck
125,MediumTruck105241,N105_LRP041c,0,MediumTruck
126,MediumTruck105242,N2_LRP108a,0,MediumTruck
127,HeavyTruck105244,N207_LRP008c,0,HeavyTruck
128,LargeBus105251,N2_LRP284b,0,LargeBus
129,SmallTruck105258,N2_LRP121c,0.34175944893254245,SmallTruck
130,LargeBus105261,N2_LRP186d,0,LargeBus
131,SmallTruck105262,N208_LRP004c,0,SmallTruck
132,MediumTruck105263,N2_LRP224b,0,MediumTruck
133,MiniBus105270,N104_LRPSa,0,MiniBus
134,SmallTruck105272,N1_LRP012a,0,SmallTruck
135,SmallTruck105272,N1_LRP012b,0,SmallTruck
136,MediumTruck105279,N2_LRP229a,1.491498428432205,MediumTruck
137,MediumTruck105216,N1_LRP014a,0,MediumTruck
138,MiniBus105219,N2_LRP274e,1.8556646744947702,MiniBus
139,MediumTruck105222,N1_LRP136a,0,MediumTruck
140,LargeBus105228,N2_LRP135b,0,LargeBus
141,LargeBus105228,N2_LRP135a,0,LargeBus
142,MediumTruck105233,N1_LRP451b,0,MediumTruck
143,MediumTruck105233,N1_LRP450e,0,MediumTruck
144,MediumTruck105233,N1_LRP450c,0,MediumTruck
145,MediumTruck105241,N105_LRP040c,0,MediumTruck
146,SmallTruck105248,N1_LRP004b,0,SmallTruck
147,LargeBus105251,N2_LRP283b,0,LargeBus
148,MediumTruck105255,N104_LRP044d,0,MediumTruck
149,LargeBus105261,N2_LRP186c,0,LargeBus
150,LargeBus105261,N2_LRP186b,0.08231247305208969,LargeBus
151,SmallTruck105269,N102_LRP082a,0,SmallTruck
152,SmallTruck105217,N1_LRP447b,0,SmallTruck
153,SmallTruck105217,N1_LRP447a,0,SmallTruck
154,SmallTruck105217,N1_LRP446d,0,SmallTruck
155,SmallTruck105220,N1_LRP068a,0.14503445873325382,SmallTruck
156,MediumTruck105225,N105_LRP035d,0,MediumTruck
157,SmallTruck105226,N2_LRP102a,0,SmallTruck
158,LargeBus105228,N2_LRP134c,0,LargeBus
159,LargeBus105228,N2_LRP134b,0,LargeBus
160,MediumTruck105233,N1_LRP450a,0,MediumTruck
161,LargeBus105234,N2_LRP012c,0.28590282335474243,LargeBus
162,MediumTruck105238,N104_LRP010a,0,MediumTruck
163,MediumTruck105241,N105_LRP039b,0,MediumTruck
164,MediumTruck105242,N2_LRP106b,0,MediumTruck
165,MediumTruck105242,N2_LRP106a,0,MediumTruck
166,MediumTruck105256,N105_LRP005c,0,MediumTruck
167,MediumTruck105256,N105_LRP006a,0.05842971260221315,MediumTruck
168,SmallTruck105258,N2_LRP122b,0.21572458299373468,SmallTruck
169,LargeBus105264,N1_LRP001a,0,LargeBus
170,SmallTruck105265,N1_LRP456c,0,SmallTruck
171,SmallTruck105267,N2_LRP285c,0.041880814619886644,SmallTruck
172,SmallTruck105272,N1_LRP014a,0,SmallTruck
173,MediumTruck105279,N2_LRP229c,0,MediumTruck
174,SmallTruck105217,N1_LRP446b,0,SmallTruck
175,MediumTruck105222,N1_LRP134a,0,MediumTruck
176,LargeBus105228,N2_LRP133a,0,LargeBus
177,MediumTruck105232,N1_LRP010b,0,MediumTruck
178,MediumTruck105232,N1_LRP010c,0,MediumTruck
179,MediumTruck105232,N1_LRP011a,0,MediumTruck
180,MediumTruck105233,N1_LRP449d,0,MediumTruck
181,MediumTruck105233,N1_LRP449c,0,MediumTruck
182,LargeBus105234,N2_LRP012f,0,LargeBus
183,SmallTruck105240,N1_LRP023a,20.078486609024857,SmallTruck
184,LargeBus105249,N1_LRP452e,0,LargeBus
185,LargeBus105249,N1_LRP452d,0,LargeBus
186,LargeBus105249,N1_LRP452c,0,LargeBus
187,LargeBus105249,N1_LRP452a,1.577129449961662,LargeBus
188,MediumTruck105257,N105_LRP042b,0,MediumTruck
189,SmallTruck105265,N1_LRP456a,0,SmallTruck
190,MediumTruck105274,N204_LRP003b,0,MediumTruck
191,SmallTruck105217,N1_LRP445d,0,SmallTruck
192,SmallTruck105217,N1_LRP445b,0,SmallTruck
193,LargeBus105228,N2_LRP132c,0,LargeBus
194,MediumTruck105233,N1_LRP448a,0,MediumTruck
195,MediumTruck105242,N2_LRP104a,0,MediumTruck
196,SmallTruck105246,N208_LRP011b,0,SmallTruck
197,MediumTruck105247,N208_LRP046b,0,MediumTruck
198,SmallTruck105258,N2_LRP123c,0,SmallTruck
199,SmallTruck105258,N2_LRP123d,0,SmallTruck
200,LargeBus105261,N2_LRP184c,0,LargeBus
201,MediumTruck105263,N2_LRP221b,0,MediumTruck
202,SmallTruck105265,N1_LRP455a,0.32665192309623536,SmallTruck
203,SmallTruck105267,N2_LRP285a,0,SmallTruck
204,SmallTruck105267,N2_LRP284c,0,SmallTruck
205,MediumTruck105279,N2_LRP230c,0,MediumTruck
206,MediumTruck105279,N2_LRP230e,0,MediumTruck
207,SmallTruck105217,N1_LRP444e,0,SmallTruck
208,SmallTruck105217,N1_LRP444d,0,SmallTruck
209,SmallTruck105217,N1_LRP444c,0,SmallTruck
210,MediumTruck105218,N2_LRP016a,0.30436142394302856,MediumTruck
211,SmallTruck105221,N102_LRP065a,0,SmallTruck
212,MediumTruck105225,N105_LRP032c,0,MediumTruck
213,MediumTruck105225,N105_LRP032b,0,MediumTruck
214,LargeBus105228,N2_LRP132b,0,LargeBus
215,LargeBus105228,N2_LRP132a,0,LargeBus
216,MediumTruck105232,N1_LRP012a,0,MediumTruck
217,MediumTruck105232,N1_LRP012b,0,MediumTruck
218,MediumTruck105233,N1_LRP447c,6.526928777407644,MediumTruck
219,MediumTruck105235,N2_LRP276a,0,MediumTruck
220,MediumTruck105242,N2_LRP103c,0,MediumTruck
221,LargeBus105249,N1_LRP451e,0,LargeBus
222,MediumTruck105257,N105_LRP041c,0,MediumTruck
223,SmallTruck105258,N2_LRP123e,0,SmallTruck
224,SmallTruck105258,N2_LRP124c,0,SmallTruck
225,SmallTruck105260,N207_LRP008c,0,SmallTruck
226,LargeBus105261,N2_LRP183d,0.5060801607584404,LargeBus
227,LargeBus105264,N1_LRP004b,0,LargeBus
228,SmallTruck105267,N2_LRP284b,0,SmallTruck
229,MediumTruck105278,N208_LRP004c,0,MediumTruck
230,MediumTruck105279,N2_LRP231c,0,MediumTruck
231,MediumTruck105284,N1_LRP083a,0,MediumTruck
232,LargeBus105286,N104_LRPSa,0,LargeBus
233,MediumTruck105288,N1_LRP011a,0,MediumTruck
234,SmallTruck105217,N1_LRP444b,0,SmallTruck
235,SmallTruck105217,N1_LRP444a,0,SmallTruck
236,SmallTruck105217,N1_LRP443d,0.2090215111212396,SmallTruck
237,MediumTruck105222,N1_LRP131b,0,MediumTruck
238,MediumTruck105227,N204_LRP020b,4.15503797355508,MediumTruck
239,MediumTruck105232,N1_LRP014a,0,MediumTruck
240,LargeBus105249,N1_LRP451b,0,LargeBus
241,LargeBus105249,N1_LRP450e,0,LargeBus
242,LargeBus105249,N1_LRP450c,0,LargeBus
243,LargeBus105249,N1_LRP450a,0,LargeBus
244,MediumTruck105252,N102_LRP009a,0,MediumTruck
245,MiniBus105254,N104_LRP010a,0,MiniBus
246,MediumTruck105257,N105_LRP040c,0,MediumTruck
247,LargeBus105261,N2_LRP183c,0,LargeBus
248,MediumTruck105263,N2_LRP219a,0,MediumTruck
249,SmallTruck105267,N2_LRP283b,0,SmallTruck
250,MediumTruck105268,N1_LRP077a,0,MediumTruck
251,MediumTruck105271,N104_LRP044d,0,MediumTruck
252,MediumTruck105279,N2_LRP231d,0,MediumTruck
253,MediumTruck105284,N1_LRP083b,0,MediumTruck
254,HeavyTruck105285,N102_LRP082a,0,HeavyTruck
255,MediumTruck105288,N1_LRP010c,0,MediumTruck
256,MediumTruck105288,N1_LRP010b,0,MediumTruck
257,MediumTruck105292,N2_LRP146a,0,MediumTruck
258,SmallTruck105217,N1_LRP443c,0,SmallTruck
259,MediumTruck105224,N105_LRP017c,0.17248027602961613,MediumTruck
260,MediumTruck105225,N105_LRP030c,0,MediumTruck
261,SmallTruck105226,N2_LRP098b,0,SmallTruck
262,LargeBus105228,N2_LRP130c,0,LargeBus
263,LargeBus105228,N2_LRP130b,0,LargeBus
264,LargeBus105228,N2_LRP130a,0,LargeBus
265,LargeBus105234,N2_LRP016a,0.00277801187981626,LargeBus
266,MediumTruck105235,N2_LRP274e,0.2331256258071695,MediumTruck
267,SmallTruck105236,N1_LRP068a,0.04258396678097855,SmallTruck
268,MediumTruck105241,N105_LRP035d,0,MediumTruck
269,MediumTruck105242,N2_LRP102a,0,MediumTruck
270,MediumTruck105257,N105_LRP039b,0,MediumTruck
271,SmallTruck105258,N2_LRP125a,0,SmallTruck
272,SmallTruck105258,N2_LRP125b,0,SmallTruck
273,SmallTruck105258,N2_LRP125c,0,SmallTruck
274,LargeBus105261,N2_LRP183a,0,LargeBus
275,LargeBus105261,N2_LRP182d,0,LargeBus
276,LargeBus105280,N1_LRP001a,0,LargeBus
277,HeavyTruck105281,N1_LRP456c,0,HeavyTruck
278,LargeBus105283,N2_LRP285c,0.0755582696406742,LargeBus
279,MiniBus105295,N208_LRP055a,0,MiniBus
280,SmallTruck105226,N2_LRP097a,0,SmallTruck
281,LargeBus105228,N2_LRP129c,0,LargeBus
282,LargeBus105228,N2_LRP129b,0,LargeBus
283,LargeBus105228,N2_LRP129a,0,LargeBus
284,LargeBus105249,N1_LRP449d,0,LargeBus
285,LargeBus105249,N1_LRP449c,0,LargeBus
286,SmallTruck105258,N2_LRP125d,0,SmallTruck
287,SmallTruck105258,N2_LRP126a,0,SmallTruck
288,SmallTruck105258,N2_LRP126b,0,SmallTruck
289,LargeBus105261,N2_LRP182b,0,LargeBus
290,LargeBus105261,N2_LRP182a,0,LargeBus
291,SmallTruck105265,N1_LRP452e,0,SmallTruck
292,SmallTruck105265,N1_LRP452d,0,SmallTruck
293,SmallTruck105265,N1_LRP452c,0,SmallTruck
294,SmallTruck105265,N1_LRP452a,1.3387771695640893,SmallTruck
295,MediumTruck105273,N105_LRP042b,0,MediumTruck
296,HeavyTruck105281,N1_LRP456a,0,HeavyTruck
297,MediumTruck105290,N204_LRP003b,0,MediumTruck
298,MediumTruck105216,N1_LRP020a,0,MediumTruck
299,SmallTruck105217,N1_LRP441a,0.21616916222261603,SmallTruck
300,MediumTruck105218,N2_LRP018a,0,MediumTruck
301,SmallTruck105220,N1_LRP064c,0,SmallTruck
302,SmallTruck105221,N102_LRP062c,0,SmallTruck
303,SmallTruck105221,N102_LRP062b,0,SmallTruck
304,SmallTruck105226,N2_LRP096c,4.372637502896646,SmallTruck
305,LargeBus105228,N2_LRP128b,0,LargeBus
306,LargeBus105249,N1_LRP448a,0,LargeBus
307,MediumTruck105250,N2_LRP012c,1.1320087564644832,MediumTruck
308,LargeBus105251,N2_LRP276a,0,LargeBus
309,SmallTruck105258,N2_LRP126c,0,SmallTruck
310,SmallTruck105258,N2_LRP126d,0,SmallTruck
311,SmallTruck105258,N2_LRP127b,0,SmallTruck
312,LargeBus105261,N2_LRP181c,0,LargeBus
313,SmallTruck105262,N208_LRP011b,0,SmallTruck
314,SmallTruck105272,N1_LRP020a,0,SmallTruck
315,HeavyTruck105277,N2_LRP199d,0,HeavyTruck
316,HeavyTruck105281,N1_LRP455a,1.8684045923837036,HeavyTruck
317,LargeBus105283,N2_LRP285a,0,LargeBus
318,LargeBus105283,N2_LRP284c,0,LargeBus
319,SmallTruck105223,N104_LRP028a,0,SmallTruck
320,LargeBus105228,N2_LRP128a,0.03360698018803983,LargeBus
321,SmallTruck105237,N102_LRP065a,0,SmallTruck
322,MediumTruck105241,N105_LRP032c,0,MediumTruck
323,MediumTruck105241,N105_LRP032b,0,MediumTruck
324,LargeBus105249,N1_LRP447c,8.83554929995318,LargeBus
325,SmallTruck105258,N2_LRP127c,0,SmallTruck
326,SmallTruck105258,N2_LRP128a,0.10719268017785884,SmallTruck
327,LargeBus105261,N2_LRP180c,0,LargeBus
328,LargeBus105261,N2_LRP180a,0,LargeBus
329,MediumTruck105263,N2_LRP216b,0,MediumTruck
330,MediumTruck105263,N2_LRP216a,0,MediumTruck
331,SmallTruck105265,N1_LRP451e,0,SmallTruck
332,MediumTruck105273,N105_LRP041c,0,MediumTruck
333,MediumTruck105276,N207_LRP008c,0,MediumTruck
334,HeavyTruck105277,N2_LRP200c,0,HeavyTruck
335,MediumTruck105279,N2_LRP235a,0,MediumTruck
336,LargeBus105280,N1_LRP004b,0,LargeBus
337,LargeBus105283,N2_LRP284b,0,LargeBus
338,SmallTruck105294,N208_LRP004c,0,SmallTruck
339,HeavyTruck105302,N104_LRPSa,0,HeavyTruck
340,MiniBus105311,N2_LRP228b,0,MiniBus
341,SmallTruck105217,N1_LRP440a,1.4316851153167458,SmallTruck
342,MediumTruck105222,N1_LRP127a,0,MediumTruck
343,MediumTruck105225,N105_LRP027c,0,MediumTruck
344,LargeBus105228,N2_LRP127c,0,LargeBus
345,LargeBus105234,N2_LRP018a,0,LargeBus
346,MediumTruck105238,N104_LRP017b,0,MediumTruck
347,MediumTruck105243,N204_LRP020b,1.3665231502006825,MediumTruck
348,MediumTruck105250,N2_LRP012f,0,MediumTruck
349,LargeBus105251,N2_LRP274e,4.0524719306398564,LargeBus
350,MediumTruck105256,N2_LRP012c,0.7855263787407631,MediumTruck
351,LargeBus105261,N2_LRP179a,0.1568234573215199,LargeBus
352,SmallTruck105265,N1_LRP451b,0,SmallTruck
353,SmallTruck105265,N1_LRP450e,0,SmallTruck
354,SmallTruck105265,N1_LRP450c,0,SmallTruck
355,MiniBus105270,N104_LRP010a,0,MiniBus
356,MediumTruck105273,N105_LRP040c,0,MediumTruck
357,MediumTruck105279,N2_LRP236a,0,MediumTruck
358,LargeBus105283,N2_LRP283b,0,LargeBus
359,SmallTruck105287,N104_LRP044d,0,SmallTruck
360,MediumTruck105292,N2_LRP141b,0.015588076386960232,MediumTruck
361,SmallTruck105300,N102_LRPSc,0,SmallTruck
362,SmallTruck105301,N102_LRP082a,0,SmallTruck
363,MediumTruck105216,N1_LRP023a,13.078486609024857,MediumTruck
364,MediumTruck105218,N2_LRP021a,0,MediumTruck
365,MediumTruck105224,N105_LRP020c,0,MediumTruck
366,LargeBus105228,N2_LRP127b,0,LargeBus
367,MediumTruck105233,N1_LRP447b,0,MediumTruck
368,MediumTruck105233,N1_LRP447a,0,MediumTruck
369,MediumTruck105233,N1_LRP446d,0,MediumTruck
370,MediumTruck105241,N105_LRP030c,0,MediumTruck
371,MediumTruck105242,N2_LRP098b,0,MediumTruck
372,MediumTruck105256,N2_LRP012f,0,MediumTruck
373,MediumTruck105257,N105_LRP035d,0,MediumTruck
374,SmallTruck105258,N2_LRP128b,0,SmallTruck
375,SmallTruck105258,N2_LRP129a,0,SmallTruck
376,MediumTruck105263,N2_LRP214b,0,MediumTruck
377,LargeBus105264,N1_LRP010b,0,LargeBus
378,LargeBus105264,N1_LRP010c,0,LargeBus
379,LargeBus105264,N1_LRP011a,0,LargeBus
380,SmallTruck105265,N1_LRP450a,0,SmallTruck
381,MediumTruck105273,N105_LRP039b,0,MediumTruck
382,MediumTruck105279,N2_LRP236c,0,MediumTruck
383,MediumTruck105284,N1_LRP088a,0,MediumTruck
384,LargeBus105296,N1_LRP001a,0,LargeBus
385,MediumTruck105297,N1_LRP456c,0,MediumTruck
386,LargeBus105298,N1_LRP010b,0,LargeBus
387,LargeBus105298,N1_LRP010c,0,LargeBus
388,LargeBus105298,N1_LRP011a,0,LargeBus
389,MiniBus105299,N2_LRP285c,0.08967877096350094,MiniBus
390,SmallTruck105300,N102_LRP002a,0,SmallTruck
391,MiniBus105311,N2_LRP226d,0,MiniBus
392,MiniBus105311,N2_LRP226c,0,MiniBus
393,MediumTruck105218,N2_LRP021b,0,MediumTruck
394,MediumTruck105224,N105_LRP021d,0,MediumTruck
395,LargeBus105228,N2_LRP126d,0,LargeBus
396,LargeBus105228,N2_LRP126c,0,LargeBus
397,LargeBus105228,N2_LRP126b,0,LargeBus
398,LargeBus105228,N2_LRP126a,0,LargeBus
399,MediumTruck105233,N1_LRP446b,0,MediumTruck
400,LargeBus105234,N2_LRP021a,0,LargeBus
401,MediumTruck105242,N2_LRP097a,0,MediumTruck
402,MediumTruck105252,N102_LRP015a,0.09072680068706743,MediumTruck
403,SmallTruck105258,N2_LRP129b,0,SmallTruck
404,SmallTruck105258,N2_LRP129c,0,SmallTruck
405,LargeBus105261,N2_LRP178b,0,LargeBus
406,LargeBus105261,N2_LRP178a,0,LargeBus
407,LargeBus105264,N1_LRP012a,0,LargeBus
408,LargeBus105264,N1_LRP012b,0,LargeBus
409,SmallTruck105265,N1_LRP449d,0,SmallTruck
410,SmallTruck105265,N1_LRP449c,0,SmallTruck
411,SmallTruck105272,N1_LRP023a,20.637619088563795,SmallTruck
412,MediumTruck105288,N1_LRP004b,0,MediumTruck
413,MediumTruck105289,N105_LRP042b,0,MediumTruck
414,MediumTruck105292,N2_LRP141a,0,MediumTruck
415,MediumTruck105292,N2_LRP140c,0.03157539645710304,MediumTruck
416,MediumTruck105297,N1_LRP456a,0,MediumTruck
417,SmallTruck105300,N102_LRP002b,0,SmallTruck
418,SmallTruck105300,N102_LRP002c,0,SmallTruck
419,MediumTruck105306,N204_LRP003b,0,MediumTruck
420,MiniBus105311,N2_LRP225c,0,MiniBus
421,SmallTruck105217,N1_LRP439a,3.1682258786707265,SmallTruck
422,MiniBus105219,N2_LRP264a,0,MiniBus
423,SmallTruck105221,N102_LRP058a,0,SmallTruck
424,MediumTruck105224,N105_LRP022c,0,MediumTruck
425,MediumTruck105225,N105_LRP024c,0,MediumTruck
426,SmallTruck105226,N2_LRP096a,0,SmallTruck
427,LargeBus105228,N2_LRP125d,0,LargeBus
428,LargeBus105228,N2_LRP125c,0,LargeBus
429,LargeBus105228,N2_LRP125b,0,LargeBus
430,LargeBus105228,N2_LRP125a,0,LargeBus
431,MediumTruck105230,N208_LRP024d,0,MediumTruck
432,SmallTruck105231,N208_LRP034d,0.9883436595880553,SmallTruck
433,MediumTruck105232,N1_LRP020a,0,MediumTruck
434,MediumTruck105233,N1_LRP445d,0,MediumTruck
435,MediumTruck105233,N1_LRP445b,0,MediumTruck
436,LargeBus105234,N2_LRP021b,0,LargeBus
437,SmallTruck105236,N1_LRP064c,0,SmallTruck
438,SmallTruck105237,N102_LRP062c,0,SmallTruck
439,SmallTruck105237,N102_LRP062b,0,SmallTruck
440,MediumTruck105242,N2_LRP096c,1.4866762040594548,MediumTruck
441,LargeBus105253,N102_LRP065a,0,LargeBus
442,MiniBus105254,N104_LRP017b,0,MiniBus
443,SmallTruck105258,N2_LRP130a,0,SmallTruck
444,SmallTruck105258,N2_LRP130b,0,SmallTruck
445,SmallTruck105258,N2_LRP130c,0,SmallTruck
446,LargeBus105261,N2_LRP177a,0.0028428095378756446,LargeBus
447,SmallTruck105265,N1_LRP448a,0,SmallTruck
448,SmallTruck105266,N2_LRP012c,0.5725311877706143,SmallTruck
449,MediumTruck105278,N208_LRP011b,0,MediumTruck
450,MediumTruck105279,N2_LRP238c,0,MediumTruck
451,MediumTruck105279,N2_LRP239a,0,MediumTruck
452,HeavyTruck105281,N1_LRP452e,0,HeavyTruck
453,HeavyTruck105281,N1_LRP452d,0,HeavyTruck
454,HeavyTruck105281,N1_LRP452c,0,HeavyTruck
455,HeavyTruck105281,N1_LRP452a,0.0148058937538818,HeavyTruck
456,MiniBus105293,N2_LRP199d,0,MiniBus
457,MiniBus105293,N2_LRP200c,0,MiniBus
458,MediumTruck105297,N1_LRP455a,0.2856372349426631,MediumTruck
459,LargeBus105298,N1_LRP012a,0,LargeBus
460,LargeBus105298,N1_LRP012b,0,LargeBus
461,MiniBus105299,N2_LRP285a,0,MiniBus
462,MiniBus105299,N2_LRP284c,0,MiniBus
463,HeavyTruck105302,N1_LRP148a,0,HeavyTruck
464,SmallTruck105304,N105_LRP003a,0,SmallTruck
465,MediumTruck105309,N2_LRP188a,0,MediumTruck
466,MediumTruck105309,N2_LRP187b,0,MediumTruck
467,MiniBus105311,N2_LRP224b,0,MiniBus
468,MediumTruck105224,N105_LRP023c,0,MediumTruck
469,SmallTruck105226,N2_LRP095a,0,SmallTruck
470,LargeBus105228,N2_LRP124c,0,LargeBus
471,SmallTruck105231,N208_LRP034c,0,SmallTruck
472,MediumTruck105233,N1_LRP444e,0,MediumTruck
473,MediumTruck105233,N1_LRP444d,0,MediumTruck
