,Truck id,Bridge id,Waiting time,Type
64,MediumTruck90640,N1_LRP004b,0.06809821643958268,MediumTruck
65,SmallTruck90643,N2_LRP283b,0,SmallTruck
66,SmallTruck90647,N104_LRP044d,0,SmallTruck
67,MediumTruck90661,N102_LRP082a,0,MediumTruck
68,SmallTruck90668,N2_LRP146a,0,SmallTruck
69,MiniBus90625,N1_LRP452e,0,MiniBus
70,MiniBus90625,N1_LRP452d,0,MiniBus
71,MiniBus90625,N1_LRP452c,0,MiniBus
72,MiniBus90625,N1_LRP452a,0,MiniBus
73,MediumTruck90633,N105_LRP039b,0,MediumTruck
74,HeavyTruck90646,N1_LRP143a,0,HeavyTruck
75,MediumTruck90648,N105_LRP005c,0,MediumTruck
76,MediumTruck90648,N105_LRP006a,0,MediumTruck
77,LargeBus90650,N2_LRP121a,0,LargeBus
78,LargeBus90650,N2_LRP121c,0,LargeBus
79,MediumTruck90656,N1_LRP001a,0,MediumTruck
80,SmallTruck90657,N1_LRP456c,0,SmallTruck
81,SmallTruck90659,N2_LRP285c,0,SmallTruck
82,MiniBus90662,N1_LRP145a,0.10516137820965285,MiniBus
83,MiniBus90625,N1_LRP451e,0,MiniBus
84,MiniBus90625,N1_LRP451b,0,MiniBus
85,MiniBus90625,N1_LRP450e,0,MiniBus
86,MiniBus90638,N208_LRP011b,0,MiniBus
87,HeavyTruck90646,N1_LRP142a,0,HeavyTruck
88,SmallTruck90649,N105_LRP042b,0,SmallTruck
89,LargeBus90650,N2_LRP122b,0.3632111052657556,LargeBus
90,SmallTruck90657,N1_LRP456a,0.08830273042013502,SmallTruck
91,SmallTruck90659,N2_LRP285a,0,SmallTruck
92,SmallTruck90659,N2_LRP284c,0.07767011207938233,SmallTruck
93,MediumTruck90671,N208_LRP055a,0,MediumTruck
94,MediumTruck90624,N1_LRP010b,0,MediumTruck
95,MediumTruck90624,N1_LRP010c,0,MediumTruck
96,MiniBus90625,N1_LRP450c,0,MiniBus
97,MiniBus90625,N1_LRP450a,0,MiniBus
98,HeavyTruck90626,N2_LRP012c,0,HeavyTruck
99,MediumTruck90639,N208_LRP046b,0,MediumTruck
100,LargeBus90641,N1_LRP452e,0,LargeBus
101,LargeBus90641,N1_LRP452d,0,LargeBus
102,LargeBus90641,N1_LRP452c,0,LargeBus
103,LargeBus90641,N1_LRP452a,0,LargeBus
104,MediumTruck90653,N2_LRP199d,0,MediumTruck
105,MediumTruck90655,N2_LRP221b,0,MediumTruck
106,MediumTruck90664,N105_LRP003a,0,MediumTruck
107,MediumTruck90624,N1_LRP011a,0,MediumTruck
108,MiniBus90625,N1_LRP449d,0,MiniBus
109,MiniBus90625,N1_LRP449c,0,MiniBus
110,HeavyTruck90626,N2_LRP012f,0.14345209926764663,HeavyTruck
111,MediumTruck90627,N2_LRP276a,0,MediumTruck
112,LargeBus90641,N1_LRP451e,0,LargeBus
113,LargeBus90641,N1_LRP451b,0,LargeBus
114,LargeBus90641,N1_LRP450e,0,LargeBus
115,SmallTruck90649,N105_LRP041c,0,SmallTruck
116,LargeBus90650,N2_LRP123c,0.06507283599879124,LargeBus
117,SmallTruck90652,N207_LRP008c,0,SmallTruck
118,MediumTruck90653,N2_LRP200c,0.11745030797414903,MediumTruck
119,SmallTruck90657,N1_LRP455a,1.5677812091574934,SmallTruck
120,SmallTruck90659,N2_LRP284b,0,SmallTruck
121,MiniBus90662,N1_LRP143a,0,MiniBus
122,MiniBus90663,N104_LRP044d,0,MiniBus
123,SmallTruck90670,N208_LRP004c,0,SmallTruck
124,MediumTruck90678,N104_LRPSa,0,MediumTruck
125,SmallTruck90687,N2_LRP228b,0,SmallTruck
126,MediumTruck90624,N1_LRP012a,0,MediumTruck
127,MediumTruck90624,N1_LRP012b,0,MediumTruck
128,MiniBus90625,N1_LRP448a,0,MiniBus
129,LargeBus90641,N1_LRP450c,0,LargeBus
130,LargeBus90641,N1_LRP450a,0,LargeBus
131,HeavyTruck90644,N102_LRP009a,0,HeavyTruck
132,SmallTruck90649,N105_LRP040c,0,SmallTruck
133,MediumTruck90655,N2_LRP219a,0,MediumTruck
134,MediumTruck90656,N1_LRP004b,0.22051213147340368,MediumTruck
135,SmallTruck90659,N2_LRP283b,0,SmallTruck
136,LargeBus90660,N1_LRP077a,0,LargeBus
137,SmallTruck90668,N2_LRP141b,0,SmallTruck
138,SmallTruck90668,N2_LRP141a,0,SmallTruck
139,SmallTruck90677,N102_LRP082a,0,SmallTruck
140,MediumTruck90682,N2_LRP118a,0.05158572656192583,MediumTruck
141,SmallTruck90684,N2_LRP146a,0,SmallTruck
142,MiniBus90625,N1_LRP447c,2.0430709914424745,MiniBus
143,MediumTruck90627,N2_LRP274e,0,MediumTruck
144,MediumTruck90633,N105_LRP035d,0,MediumTruck
145,LargeBus90641,N1_LRP449d,0,LargeBus
146,LargeBus90641,N1_LRP449c,0,LargeBus
147,SmallTruck90649,N105_LRP039b,0,SmallTruck
148,LargeBus90650,N2_LRP123d,0,LargeBus
149,LargeBus90650,N2_LRP123e,0,LargeBus
150,MiniBus90662,N1_LRP142a,0,MiniBus
151,MediumTruck90664,N105_LRP005c,0,MediumTruck
152,MediumTruck90664,N105_LRP006a,0,MediumTruck
153,SmallTruck90668,N2_LRP140c,0,SmallTruck
154,MediumTruck90672,N1_LRP001a,0,MediumTruck
155,MediumTruck90673,N1_LRP456c,0,MediumTruck
156,LargeBus90674,N1_LRP010b,0,LargeBus
157,LargeBus90674,N1_LRP010c,0,LargeBus
158,LargeBus90674,N1_LRP011a,0,LargeBus
159,MediumTruck90675,N2_LRP285c,0,MediumTruck
160,MediumTruck90682,N2_LRP118b,0,MediumTruck
161,SmallTruck90687,N2_LRP226d,0,SmallTruck
162,SmallTruck90687,N2_LRP226c,0,SmallTruck
163,MediumTruck90624,N1_LRP014a,0,MediumTruck
164,MediumTruck90628,N102_LRP015a,0,MediumTruck
165,SmallTruck90630,N1_LRP159a,0,SmallTruck
166,LargeBus90641,N1_LRP448a,0,LargeBus
167,LargeBus90650,N2_LRP124c,0.022402929587494635,LargeBus
168,SmallTruck90665,N105_LRP042b,0,SmallTruck
169,SmallTruck90668,N2_LRP140a,0,SmallTruck
170,SmallTruck90668,N2_LRP139b,0,SmallTruck
171,MediumTruck90673,N1_LRP456a,0.03397928703094139,MediumTruck
172,MediumTruck90675,N2_LRP285a,0,MediumTruck
173,MediumTruck90675,N2_LRP284c,0.24043145238057811,MediumTruck
174,MediumTruck90678,N1_LRP145a,0.09243571825809989,MediumTruck
175,MediumTruck90682,N2_LRP118e,0,MediumTruck
176,MediumTruck90682,N2_LRP118g,0,MediumTruck
177,SmallTruck90687,N2_LRP225c,0,SmallTruck
178,LargeBus90629,N102_LRP065a,0,LargeBus
179,LargeBus90634,N204_LRP020b,0,LargeBus
180,MediumTruck90640,N1_LRP010b,0,MediumTruck
181,MediumTruck90640,N1_LRP010c,0,MediumTruck
182,LargeBus90641,N1_LRP447c,2.2264458195325827,LargeBus
183,MediumTruck90642,N2_LRP012c,0,MediumTruck
184,MediumTruck90654,N208_LRP011b,0,MediumTruck
185,SmallTruck90668,N2_LRP139a,0,SmallTruck
186,MiniBus90669,N2_LRP199d,0,MiniBus
187,MiniBus90669,N2_LRP200c,0.20869958563632343,MiniBus
188,SmallTruck90680,N105_LRP003a,0,SmallTruck
189,MediumTruck90682,N2_LRP119c,0.005567121184779238,MediumTruck
190,MediumTruck90685,N2_LRP188a,0,MediumTruck
191,MediumTruck90685,N2_LRP187b,0,MediumTruck
192,MiniBus90625,N1_LRP447b,0.008992975412658564,MiniBus
193,HeavyTruck90626,N2_LRP016a,0,HeavyTruck
194,MediumTruck90633,N105_LRP032c,0,MediumTruck
195,MediumTruck90633,N105_LRP032b,0,MediumTruck
196,MediumTruck90640,N1_LRP011a,0,MediumTruck
197,MediumTruck90642,N2_LRP012f,0.0015947081564074974,MediumTruck
198,SmallTruck90643,N2_LRP276a,0,SmallTruck
199,HeavyTruck90646,N1_LRP137a,0,HeavyTruck
200,LargeBus90650,N2_LRP125a,0,LargeBus
201,LargeBus90650,N2_LRP125b,0.40014331665070646,LargeBus
202,MediumTruck90655,N2_LRP216b,0,MediumTruck
203,MediumTruck90655,N2_LRP216a,0,MediumTruck
204,SmallTruck90657,N1_LRP452e,0,SmallTruck
205,SmallTruck90657,N1_LRP452d,0,SmallTruck
206,SmallTruck90657,N1_LRP452c,0,SmallTruck
207,SmallTruck90657,N1_LRP452a,0,SmallTruck
208,SmallTruck90665,N105_LRP041c,0,SmallTruck
209,SmallTruck90666,N2_LRP108a,0,SmallTruck
210,SmallTruck90668,N2_LRP138b,0,SmallTruck
211,SmallTruck90668,N2_LRP138a,0,SmallTruck
212,MediumTruck90673,N1_LRP455a,0.12181571718854083,MediumTruck
213,MediumTruck90675,N2_LRP284b,0,MediumTruck
214,MediumTruck90682,N2_LRP120a,0,MediumTruck
215,MediumTruck90686,N208_LRP004c,0,MediumTruck
216,SmallTruck90687,N2_LRP224b,0,SmallTruck
217,LargeBus90692,N1_LRP083a,0,LargeBus
218,SmallTruck90694,N104_LRPSa,0,SmallTruck
219,SmallTruck90696,N1_LRP011a,0,SmallTruck
220,MiniBus90703,N2_LRP228b,0,MiniBus
221,MiniBus90625,N1_LRP447a,0,MiniBus
222,MiniBus90625,N1_LRP446d,0,MiniBus
223,MediumTruck90628,N102_LRP017a,0,MediumTruck
224,MediumTruck90632,N105_LRP017c,0,MediumTruck
225,MediumTruck90635,N204_LRP020b,0,MediumTruck
226,MediumTruck90640,N1_LRP012a,0,MediumTruck
227,MediumTruck90640,N1_LRP012b,0,MediumTruck
228,HeavyTruck90646,N1_LRP136a,0,HeavyTruck
229,LargeBus90650,N2_LRP125c,0,LargeBus
230,SmallTruck90657,N1_LRP451e,0,SmallTruck
231,SmallTruck90665,N105_LRP040c,0,SmallTruck
232,MediumTruck90672,N1_LRP004b,0.34277258471709604,MediumTruck
233,MediumTruck90675,N2_LRP283b,0,MediumTruck
234,MediumTruck90676,N1_LRP077a,0,MediumTruck
235,MediumTruck90679,N104_LRP044d,0,MediumTruck
236,SmallTruck90684,N2_LRP141b,0,SmallTruck
237,SmallTruck90684,N2_LRP141a,0,SmallTruck
238,MediumTruck90685,N2_LRP186d,0,MediumTruck
239,MediumTruck90685,N2_LRP186c,0,MediumTruck
240,LargeBus90692,N1_LRP083b,0,LargeBus
241,SmallTruck90693,N102_LRP082a,0,SmallTruck
242,SmallTruck90696,N1_LRP010c,0,SmallTruck
243,SmallTruck90696,N1_LRP010b,0,SmallTruck
244,LargeBus90700,N2_LRP146a,0,LargeBus
245,MiniBus90625,N1_LRP446b,0,MiniBus
246,LargeBus90629,N102_LRP062c,0.21139483864915737,LargeBus
247,MediumTruck90633,N105_LRP030c,0.7923584118749756,MediumTruck
248,LargeBus90641,N1_LRP447b,0.030477984416181957,LargeBus
249,SmallTruck90643,N2_LRP274e,0,SmallTruck
250,SmallTruck90649,N105_LRP035d,0,SmallTruck
251,LargeBus90650,N2_LRP125d,0,LargeBus
252,LargeBus90650,N2_LRP126a,0,LargeBus
253,LargeBus90650,N2_LRP126b,0,LargeBus
254,LargeBus90650,N2_LRP126c,0,LargeBus
255,MediumTruck90655,N2_LRP214b,0,MediumTruck
256,SmallTruck90657,N1_LRP451b,0,SmallTruck
257,SmallTruck90657,N1_LRP450e,0,SmallTruck
258,SmallTruck90657,N1_LRP450c,0,SmallTruck
259,SmallTruck90665,N105_LRP039b,0,SmallTruck
260,SmallTruck90666,N2_LRP106b,0,SmallTruck
261,SmallTruck90666,N2_LRP106a,0,SmallTruck
262,MediumTruck90678,N1_LRP143a,0,MediumTruck
263,SmallTruck90680,N105_LRP005c,0,SmallTruck
264,SmallTruck90680,N105_LRP006a,0,SmallTruck
265,MediumTruck90682,N2_LRP121a,0,MediumTruck
266,SmallTruck90684,N2_LRP140c,0,SmallTruck
267,MediumTruck90685,N2_LRP186b,0.14166715128411225,MediumTruck
268,MediumTruck90688,N1_LRP001a,0,MediumTruck
269,MediumTruck90689,N1_LRP456c,0,MediumTruck
270,MediumTruck90691,N2_LRP285c,0,MediumTruck
271,MiniBus90703,N2_LRP226d,0,MiniBus
272,MiniBus90703,N2_LRP226c,0,MiniBus
273,MiniBus90625,N1_LRP445d,0,MiniBus
274,MiniBus90625,N1_LRP445b,0,MiniBus
275,HeavyTruck90626,N2_LRP018a,0,HeavyTruck
276,MediumTruck90628,N102_LRP019a,0,MediumTruck
277,MediumTruck90628,N102_LRP019b,0,MediumTruck
278,MediumTruck90640,N1_LRP014a,0,MediumTruck
279,LargeBus90641,N1_LRP447a,0,LargeBus
280,LargeBus90641,N1_LRP446d,0,LargeBus
281,HeavyTruck90644,N102_LRP015a,0,HeavyTruck
282,HeavyTruck90646,N1_LRP134a,0,HeavyTruck
283,LargeBus90650,N2_LRP126d,0,LargeBus
284,LargeBus90650,N2_LRP127b,0,LargeBus
285,MediumTruck90653,N2_LRP206b,0,MediumTruck
286,SmallTruck90657,N1_LRP450a,0,SmallTruck
287,MiniBus90662,N1_LRP137a,0,MiniBus
288,SmallTruck90668,N2_LRP135b,0,SmallTruck
289,MediumTruck90678,N1_LRP142a,0,MediumTruck
290,HeavyTruck90681,N105_LRP042b,0,HeavyTruck
291,MediumTruck90682,N2_LRP121c,0,MediumTruck
292,SmallTruck90684,N2_LRP140a,0,SmallTruck
293,SmallTruck90684,N2_LRP139b,0,SmallTruck
294,MediumTruck90689,N1_LRP456a,0.007019685738448557,MediumTruck
295,MediumTruck90691,N2_LRP285a,0,MediumTruck
296,MediumTruck90691,N2_LRP284c,0.10289201660105718,MediumTruck
297,MediumTruck90698,N204_LRP003b,0,MediumTruck
298,MiniBus90703,N2_LRP225c,0,MiniBus
299,MiniBus90625,N1_LRP444e,0,MiniBus
300,MiniBus90625,N1_LRP444d,0,MiniBus
301,MiniBus90625,N1_LRP444c,0,MiniBus
302,MiniBus90625,N1_LRP444b,0,MiniBus
303,LargeBus90629,N102_LRP062b,0,LargeBus
304,LargeBus90641,N1_LRP446b,0,LargeBus
305,LargeBus90645,N102_LRP065a,0,LargeBus
306,LargeBus90650,N2_LRP127c,0.022517894560528523,LargeBus
307,MediumTruck90656,N1_LRP010b,0,MediumTruck
308,MediumTruck90656,N1_LRP010c,0,MediumTruck
309,SmallTruck90657,N1_LRP449d,0,SmallTruck
310,SmallTruck90657,N1_LRP449c,0,SmallTruck
311,SmallTruck90658,N2_LRP012c,0,SmallTruck
312,MiniBus90662,N1_LRP136a,0,MiniBus
313,SmallTruck90666,N2_LRP104a,0.5039473807596392,SmallTruck
314,SmallTruck90668,N2_LRP135a,0,SmallTruck
315,SmallTruck90670,N208_LRP011b,0,SmallTruck
316,MediumTruck90671,N208_LRP046b,0,MediumTruck
317,MediumTruck90673,N1_LRP452e,0,MediumTruck
318,MediumTruck90673,N1_LRP452d,0,MediumTruck
319,MediumTruck90673,N1_LRP452c,0,MediumTruck
320,MediumTruck90673,N1_LRP452a,0,MediumTruck
321,MediumTruck90682,N2_LRP122b,0.05838696393069204,MediumTruck
322,SmallTruck90684,N2_LRP139a,0,SmallTruck
323,SmallTruck90687,N2_LRP221b,0,SmallTruck
324,SmallTruck90701,N2_LRP188a,0,SmallTruck
325,SmallTruck90701,N2_LRP187b,0,SmallTruck
326,MiniBus90703,N2_LRP224b,0,MiniBus
327,MediumTruck90624,N1_LRP020a,0.5717134637133978,MediumTruck
328,MiniBus90625,N1_LRP444a,0,MiniBus
329,MiniBus90625,N1_LRP443d,0,MiniBus
330,SmallTruck90631,N104_LRP028a,0,SmallTruck
331,MediumTruck90632,N105_LRP020c,0,MediumTruck
332,LargeBus90641,N1_LRP445d,0,LargeBus
333,LargeBus90641,N1_LRP445b,0,LargeBus
334,MediumTruck90642,N2_LRP016a,0,MediumTruck
335,SmallTruck90649,N105_LRP032c,0,SmallTruck
336,SmallTruck90649,N105_LRP032b,0,SmallTruck
337,LargeBus90650,N2_LRP128a,0,LargeBus
338,MediumTruck90653,N2_LRP207b,0,MediumTruck
339,MediumTruck90655,N2_LRP211c,0,MediumTruck
340,MediumTruck90656,N1_LRP011a,0,MediumTruck
341,SmallTruck90657,N1_LRP448a,0,SmallTruck
342,SmallTruck90658,N2_LRP012f,1.1748567708477065,SmallTruck
343,SmallTruck90659,N2_LRP276a,0,SmallTruck
344,LargeBus90660,N1_LRP068a,0,LargeBus
345,MediumTruck90664,N2_LRP012c,0,MediumTruck
346,SmallTruck90668,N2_LRP134c,0,SmallTruck
347,SmallTruck90668,N2_LRP134b,0,SmallTruck
348,MediumTruck90673,N1_LRP451e,0,MediumTruck
349,HeavyTruck90681,N105_LRP041c,0,HeavyTruck
350,SmallTruck90684,N2_LRP138b,0,SmallTruck
351,SmallTruck90684,N2_LRP138a,0,SmallTruck
352,MediumTruck90685,N2_LRP184c,0,MediumTruck
353,MediumTruck90689,N1_LRP455a,0.8982410668192695,MediumTruck
354,MediumTruck90691,N2_LRP284b,0,MediumTruck
355,LargeBus90695,N104_LRP044d,0,LargeBus
356,LargeBus90700,N2_LRP141b,0,LargeBus
357,MediumTruck90702,N208_LRP004c,0,MediumTruck
358,MediumTruck90710,N104_LRPSa,0,MediumTruck
359,SmallTruck90719,N2_LRP228b,0,SmallTruck
360,MiniBus90625,N1_LRP443c,0,MiniBus
361,HeavyTruck90626,N2_LRP021a,0,HeavyTruck
362,MediumTruck90632,N105_LRP021d,0,MediumTruck
363,MiniBus90638,N208_LRP024d,0,MiniBus
364,LargeBus90641,N1_LRP444e,0,LargeBus
365,LargeBus90641,N1_LRP444d,0,LargeBus
366,LargeBus90641,N1_LRP444c,0,LargeBus
367,LargeBus90641,N1_LRP444b,0,LargeBus
368,HeavyTruck90644,N102_LRP017a,0,HeavyTruck
369,HeavyTruck90646,N1_LRP131b,0,HeavyTruck
370,MediumTruck90648,N105_LRP017c,0,MediumTruck
371,LargeBus90650,N2_LRP128b,0,LargeBus
372,MediumTruck90651,N204_LRP020b,0,MediumTruck
373,MediumTruck90655,N2_LRP211b,0,MediumTruck
374,MediumTruck90656,N1_LRP012a,0,MediumTruck
375,MediumTruck90656,N1_LRP012b,0,MediumTruck
376,SmallTruck90657,N1_LRP447c,0.5594792988663253,SmallTruck
377,MiniBus90662,N1_LRP134a,0,MiniBus
378,MediumTruck90664,N2_LRP012f,1.1748567708477065,MediumTruck
379,SmallTruck90666,N2_LRP103c,0,SmallTruck
380,SmallTruck90668,N2_LRP133a,0,SmallTruck
381,MediumTruck90673,N1_LRP451b,0,MediumTruck
382,MediumTruck90673,N1_LRP450e,0,MediumTruck
383,MediumTruck90673,N1_LRP450c,0,MediumTruck
384,HeavyTruck90681,N105_LRP040c,0,HeavyTruck
385,MediumTruck90682,N2_LRP123c,0.04440310094706019,MediumTruck
386,MediumTruck90685,N2_LRP183d,0,MediumTruck
387,MediumTruck90685,N2_LRP183c,0,MediumTruck
388,SmallTruck90687,N2_LRP219a,0,SmallTruck
389,MediumTruck90688,N1_LRP004b,1.1330473682836852,MediumTruck
390,MediumTruck90691,N2_LRP283b,0,MediumTruck
391,LargeBus90692,N1_LRP088a,0,LargeBus
392,LargeBus90700,N2_LRP141a,0,LargeBus
393,SmallTruck90701,N2_LRP186d,0,SmallTruck
394,SmallTruck90701,N2_LRP186c,0,SmallTruck
395,SmallTruck90709,N102_LRP082a,0,SmallTruck
396,LargeBus90716,N2_LRP146a,0,LargeBus
397,MiniBus90625,N1_LRP441a,0,MiniBus
398,HeavyTruck90626,N2_LRP021b,0,HeavyTruck
399,MediumTruck90628,N102_LRP022a,0,MediumTruck
400,SmallTruck90630,N1_LRP166a,0,SmallTruck
401,MediumTruck90632,N105_LRP022c,0,MediumTruck
402,MediumTruck90633,N105_LRP027c,0,MediumTruck
403,LargeBus90641,N1_LRP444a,0,LargeBus
404,LargeBus90641,N1_LRP443d,0,LargeBus
405,LargeBus90645,N102_LRP062c,0.1433283670783799,LargeBus
406,SmallTruck90649,N105_LRP030c,0.038372349499407814,SmallTruck
407,LargeBus90650,N2_LRP129a,0,LargeBus
408,LargeBus90650,N2_LRP129b,0,LargeBus
409,LargeBus90650,N2_LRP129c,0.23697294374892452,LargeBus
410,SmallTruck90657,N1_LRP447b,0.059708710492665094,SmallTruck
411,SmallTruck90659,N2_LRP274e,0,SmallTruck
412,SmallTruck90665,N105_LRP035d,0,SmallTruck
413,SmallTruck90666,N2_LRP102a,0,SmallTruck
414,SmallTruck90668,N2_LRP132c,0,SmallTruck
415,SmallTruck90668,N2_LRP132b,0,SmallTruck
416,SmallTruck90668,N2_LRP132a,0,SmallTruck
417,MiniBus90669,N2_LRP206b,0,MiniBus
418,MediumTruck90673,N1_LRP450a,0,MediumTruck
419,HeavyTruck90681,N105_LRP039b,0,HeavyTruck
420,MediumTruck90685,N2_LRP183a,0,MediumTruck
421,MediumTruck90685,N2_LRP182d,0,MediumTruck
422,LargeBus90700,N2_LRP140c,0,LargeBus
423,LargeBus90700,N2_LRP140a,0,LargeBus
424,SmallTruck90701,N2_LRP186b,0.5290485716980866,SmallTruck
425,MediumTruck90704,N1_LRP001a,0,MediumTruck
426,MiniBus90705,N1_LRP456c,0,MiniBus
427,LargeBus90706,N1_LRP010b,0,LargeBus
428,LargeBus90706,N1_LRP010c,0,LargeBus
429,LargeBus90706,N1_LRP011a,0,LargeBus
430,SmallTruck90707,N2_LRP285c,0,SmallTruck
431,SmallTruck90719,N2_LRP226d,0,SmallTruck
432,SmallTruck90719,N2_LRP226c,0,SmallTruck
433,LargeBus90629,N102_LRP058a,0,LargeBus
434,SmallTruck90630,N1_LRP166c,0,SmallTruck
435,MediumTruck90632,N105_LRP023c,0,MediumTruck
436,LargeBus90641,N1_LRP443c,0,LargeBus
437,MediumTruck90642,N2_LRP018a,0,MediumTruck
438,HeavyTruck90644,N102_LRP019a,0,HeavyTruck
439,HeavyTruck90644,N102_LRP019b,0,HeavyTruck
440,LargeBus90650,N2_LRP130a,0,LargeBus
441,MediumTruck90656,N1_LRP014a,0,MediumTruck
442,SmallTruck90657,N1_LRP447a,0,SmallTruck
443,MiniBus90669,N2_LRP207b,0,MiniBus
444,MediumTruck90673,N1_LRP449d,0,MediumTruck
445,MediumTruck90673,N1_LRP449c,0,MediumTruck
446,MediumTruck90682,N2_LRP123d,0,MediumTruck
447,MediumTruck90682,N2_LRP123e,0,MediumTruck
448,SmallTruck90684,N2_LRP135b,0,SmallTruck
449,MediumTruck90685,N2_LRP182b,0,MediumTruck
450,MediumTruck90685,N2_LRP182a,0,MediumTruck
451,SmallTruck90697,N105_LRP042b,0,SmallTruck
452,LargeBus90700,N2_LRP139b,0,LargeBus
453,LargeBus90700,N2_LRP139a,0,LargeBus
454,MiniBus90703,N2_LRP221b,0,MiniBus
455,MiniBus90705,N1_LRP456a,0.04706458696382996,MiniBus
456,SmallTruck90707,N2_LRP285a,0,SmallTruck
457,SmallTruck90707,N2_LRP284c,0.29884836673034987,SmallTruck
458,LargeBus90714,N204_LRP003b,0,LargeBus
459,SmallTruck90719,N2_LRP225c,0,SmallTruck
460,MiniBus90625,N1_LRP440a,0,MiniBus
461,MediumTruck90627,N2_LRP264a,0,MediumTruck
462,SmallTruck90630,N1_LRP167a,0,SmallTruck
463,MiniBus90638,N208_LRP027b,0,MiniBus
464,MiniBus90638,N208_LRP027d,0,MiniBus
465,MediumTruck90639,N208_LRP034d,0.05959740520358321,MediumTruck
466,LargeBus90641,N1_LRP441a,0,LargeBus
467,LargeBus90645,N102_LRP062b,0,LargeBus
468,LargeBus90650,N2_LRP130b,0.012410732225274886,LargeBus
469,SmallTruck90657,N1_LRP446d,0,SmallTruck
470,SmallTruck90657,N1_LRP446b,0,SmallTruck
471,MiniBus90662,N1_LRP131b,0,MiniBus
472,LargeBus90667,N204_LRP020b,0,LargeBus
473,MediumTruck90672,N1_LRP010b,0,MediumTruck
474,MediumTruck90672,N1_LRP010c,0,MediumTruck
