,Truck id,Bridge id,Waiting time,Type
86,SmallTruck84517,N102_LRP082a,0,SmallTruck
87,SmallTruck84522,N2_LRP118a,0,SmallTruck
88,SmallTruck84522,N2_LRP118b,0,SmallTruck
89,SmallTruck84522,N2_LRP118e,0,SmallTruck
90,SmallTruck84524,N2_LRP146a,0,SmallTruck
91,MediumTruck84481,N1_LRP448a,0,MediumTruck
92,MediumTruck84484,N102_LRP009a,0,MediumTruck
93,SmallTruck84486,N104_LRP010a,0,SmallTruck
94,MediumTruck84490,N2_LRP106b,0,MediumTruck
95,MediumTruck84490,N2_LRP106a,0,MediumTruck
96,MiniBus84495,N208_LRP046b,0,MiniBus
97,MediumTruck84497,N1_LRP452e,0,MediumTruck
98,MediumTruck84497,N1_LRP452d,0,MediumTruck
99,MediumTruck84504,N105_LRP005c,1.358177983324027,MediumTruck
100,MediumTruck84508,N2_LRP140c,0,MediumTruck
101,LargeBus84509,N207_LRP061d,0,LargeBus
102,SmallTruck84512,N1_LRP001a,0,SmallTruck
103,MediumTruck84513,N1_LRP456c,0,MediumTruck
104,MediumTruck84514,N1_LRP010b,0,MediumTruck
105,MediumTruck84514,N1_LRP010c,0,MediumTruck
106,MediumTruck84515,N2_LRP285c,0,MediumTruck
107,MiniBus84518,N1_LRP145a,0,MiniBus
108,SmallTruck84522,N2_LRP118g,0,SmallTruck
109,HeavyTruck84525,N207_LRP066b,0,HeavyTruck
110,MediumTruck84481,N1_LRP447c,0,MediumTruck
111,LargeBus84483,N2_LRP276a,0,LargeBus
112,LargeBus84489,N105_LRP039b,0,LargeBus
113,MiniBus84492,N2_LRP135b,0,MiniBus
114,MiniBus84494,N208_LRP011b,0,MiniBus
115,MediumTruck84497,N1_LRP452c,0,MediumTruck
116,MediumTruck84497,N1_LRP452a,0,MediumTruck
117,MediumTruck84497,N1_LRP451e,0,MediumTruck
118,HeavyTruck84505,N105_LRP042b,0.07147529016329351,HeavyTruck
119,MediumTruck84508,N2_LRP140a,0,MediumTruck
120,MediumTruck84508,N2_LRP139b,0.06871652754521845,MediumTruck
121,MediumTruck84513,N1_LRP456a,0,MediumTruck
122,MediumTruck84514,N1_LRP011a,0,MediumTruck
123,MediumTruck84515,N2_LRP285a,0,MediumTruck
124,MediumTruck84515,N2_LRP284c,0,MediumTruck
125,SmallTruck84522,N2_LRP119c,0,SmallTruck
126,SmallTruck84522,N2_LRP120a,0.11247617022141486,SmallTruck
127,MediumTruck84527,N208_LRP055a,0,MediumTruck
128,MediumTruck84481,N1_LRP447b,0,MediumTruck
129,MediumTruck84481,N1_LRP447a,0,MediumTruck
130,MediumTruck84481,N1_LRP446d,0,MediumTruck
131,MediumTruck84481,N1_LRP446b,0,MediumTruck
132,MediumTruck84482,N2_LRP012c,0,MediumTruck
133,LargeBus84483,N2_LRP274e,0,LargeBus
134,MediumTruck84490,N2_LRP104a,0,MediumTruck
135,MiniBus84492,N2_LRP135a,0,MiniBus
136,MediumTruck84497,N1_LRP451b,0,MediumTruck
137,MediumTruck84497,N1_LRP450e,0,MediumTruck
138,MiniBus84506,N2_LRP108a,0,MiniBus
139,MediumTruck84511,N2_LRP221b,0,MediumTruck
140,MediumTruck84513,N1_LRP455a,0,MediumTruck
141,MediumTruck84514,N1_LRP012a,0,MediumTruck
142,MediumTruck84514,N1_LRP012b,0,MediumTruck
143,MediumTruck84515,N2_LRP284b,0,MediumTruck
144,MediumTruck84520,N105_LRP003a,0.17254968569941945,MediumTruck
145,MediumTruck84482,N2_LRP012f,0,MediumTruck
146,MediumTruck84490,N2_LRP103c,0.11728267789743722,MediumTruck
147,MiniBus84492,N2_LRP134c,0.5398898194804971,MiniBus
148,MediumTruck84497,N1_LRP450c,0,MediumTruck
149,MediumTruck84497,N1_LRP450a,0,MediumTruck
150,MediumTruck84504,N105_LRP006a,0,MediumTruck
151,HeavyTruck84505,N105_LRP041c,0,HeavyTruck
152,MediumTruck84508,N2_LRP139a,0,MediumTruck
153,MediumTruck84508,N2_LRP138b,0,MediumTruck
154,MediumTruck84515,N2_LRP283b,0,MediumTruck
155,MiniBus84518,N1_LRP143a,0,MiniBus
156,MiniBus84526,N208_LRP004c,0,MiniBus
157,SmallTruck84532,N1_LRP083a,0,SmallTruck
158,MiniBus84534,N104_LRPSa,0,MiniBus
159,MediumTruck84536,N1_LRP012a,0,MediumTruck
160,MediumTruck84536,N1_LRP012b,0,MediumTruck
161,MediumTruck84481,N1_LRP445d,0,MediumTruck
162,MediumTruck84481,N1_LRP445b,0.5492161035590118,MediumTruck
163,MiniBus84492,N2_LRP134b,0,MiniBus
164,MediumTruck84497,N1_LRP449d,0,MediumTruck
165,MediumTruck84497,N1_LRP449c,0,MediumTruck
166,MiniBus84506,N2_LRP106b,0,MiniBus
167,MiniBus84506,N2_LRP106a,0,MiniBus
168,MediumTruck84508,N2_LRP138a,0,MediumTruck
169,MediumTruck84511,N2_LRP219a,0,MediumTruck
170,SmallTruck84512,N1_LRP004b,0,SmallTruck
171,MediumTruck84514,N1_LRP014a,0,MediumTruck
172,LargeBus84516,N1_LRP088a,0,LargeBus
173,MiniBus84518,N1_LRP142a,0,MiniBus
174,MediumTruck84519,N104_LRP044d,0,MediumTruck
175,SmallTruck84522,N2_LRP121a,0,SmallTruck
176,SmallTruck84522,N2_LRP121c,0,SmallTruck
177,SmallTruck84524,N2_LRP141b,0,SmallTruck
178,SmallTruck84524,N2_LRP141a,0,SmallTruck
179,SmallTruck84532,N1_LRP083b,0,SmallTruck
180,SmallTruck84533,N102_LRP082a,0,SmallTruck
181,SmallTruck84540,N2_LRP146a,0,SmallTruck
182,MediumTruck84481,N1_LRP444e,0,MediumTruck
183,MediumTruck84481,N1_LRP444d,0,MediumTruck
184,MediumTruck84481,N1_LRP444c,0,MediumTruck
185,LargeBus84489,N105_LRP035d,0,LargeBus
186,MediumTruck84490,N2_LRP102a,0,MediumTruck
187,MiniBus84492,N2_LRP133a,0,MiniBus
188,MediumTruck84497,N1_LRP448a,0,MediumTruck
189,LargeBus84498,N2_LRP012c,0,LargeBus
190,LargeBus84500,N102_LRP009a,0,LargeBus
191,MiniBus84502,N1_LRP137a,0,MiniBus
192,HeavyTruck84505,N105_LRP040c,0,HeavyTruck
193,MediumTruck84513,N1_LRP452e,0,MediumTruck
194,MediumTruck84513,N1_LRP452d,0,MediumTruck
195,MediumTruck84520,N105_LRP005c,0.46216633749795893,MediumTruck
196,SmallTruck84522,N2_LRP122b,0,SmallTruck
197,SmallTruck84524,N2_LRP140c,0,SmallTruck
198,MediumTruck84528,N1_LRP001a,0,MediumTruck
199,MediumTruck84529,N1_LRP456c,0,MediumTruck
200,SmallTruck84530,N1_LRP010b,0,SmallTruck
201,SmallTruck84530,N1_LRP010c,0,SmallTruck
202,MediumTruck84531,N2_LRP285c,0,MediumTruck
203,MiniBus84534,N1_LRP145a,0,MiniBus
204,MediumTruck84536,N1_LRP014a,0,MediumTruck
205,MediumTruck84481,N1_LRP444b,0,MediumTruck
206,MediumTruck84481,N1_LRP444a,0,MediumTruck
207,MiniBus84492,N2_LRP132c,0,MiniBus
208,MediumTruck84496,N1_LRP010b,0,MediumTruck
209,MediumTruck84496,N1_LRP010c,0,MediumTruck
210,MediumTruck84496,N1_LRP011a,0,MediumTruck
211,MediumTruck84497,N1_LRP447c,0,MediumTruck
212,LargeBus84498,N2_LRP012f,0,LargeBus
213,MiniBus84502,N1_LRP136a,0,MiniBus
214,HeavyTruck84505,N105_LRP039b,0,HeavyTruck
215,MiniBus84506,N2_LRP104a,0,MiniBus
216,MediumTruck84513,N1_LRP452c,0,MediumTruck
217,MediumTruck84513,N1_LRP452a,0,MediumTruck
218,MediumTruck84513,N1_LRP451e,0,MediumTruck
219,SmallTruck84521,N105_LRP042b,0.20223017253681752,SmallTruck
220,SmallTruck84522,N2_LRP123c,0.08880341685261753,SmallTruck
221,SmallTruck84524,N2_LRP140a,0,SmallTruck
222,SmallTruck84524,N2_LRP139b,0.05766513036167576,SmallTruck
223,HeavyTruck84525,N207_LRP061d,0,HeavyTruck
224,MediumTruck84529,N1_LRP456a,0,MediumTruck
225,SmallTruck84530,N1_LRP011a,0,SmallTruck
226,MediumTruck84531,N2_LRP285a,0,MediumTruck
227,MediumTruck84531,N2_LRP284c,0,MediumTruck
228,MediumTruck84538,N204_LRP003b,0,MediumTruck
229,MediumTruck84543,N208_LRP055a,0,MediumTruck
230,MediumTruck84481,N1_LRP443d,0,MediumTruck
231,MediumTruck84481,N1_LRP443c,0,MediumTruck
232,MediumTruck84482,N2_LRP016a,0,MediumTruck
233,MediumTruck84484,N102_LRP015a,0,MediumTruck
234,MiniBus84492,N2_LRP132b,0,MiniBus
235,MiniBus84492,N2_LRP132a,0,MiniBus
236,MediumTruck84497,N1_LRP447b,0,MediumTruck
237,MediumTruck84497,N1_LRP447a,0,MediumTruck
238,MediumTruck84497,N1_LRP446d,0,MediumTruck
239,MediumTruck84497,N1_LRP446b,0,MediumTruck
240,SmallTruck84499,N2_LRP276a,0,SmallTruck
241,MiniBus84506,N2_LRP103c,1.0129072431682622,MiniBus
242,MediumTruck84508,N2_LRP135b,0,MediumTruck
243,MediumTruck84508,N2_LRP135a,0,MediumTruck
244,MediumTruck84510,N208_LRP011b,0,MediumTruck
245,MediumTruck84513,N1_LRP451b,0,MediumTruck
246,MediumTruck84513,N1_LRP450e,0,MediumTruck
247,MediumTruck84520,N105_LRP006a,0,MediumTruck
248,MediumTruck84529,N1_LRP455a,0,MediumTruck
249,SmallTruck84530,N1_LRP012a,0,SmallTruck
250,SmallTruck84530,N1_LRP012b,0,SmallTruck
251,MediumTruck84531,N2_LRP284b,0,MediumTruck
252,SmallTruck84485,N102_LRP065a,0,SmallTruck
253,LargeBus84489,N105_LRP032c,0,LargeBus
254,LargeBus84489,N105_LRP032b,0,LargeBus
255,MediumTruck84496,N1_LRP012a,0,MediumTruck
256,MediumTruck84496,N1_LRP012b,0,MediumTruck
257,MiniBus84502,N1_LRP134a,0,MiniBus
258,MediumTruck84508,N2_LRP134c,0.11018845277916442,MediumTruck
259,MediumTruck84511,N2_LRP216b,0,MediumTruck
260,MediumTruck84511,N2_LRP216a,0,MediumTruck
261,MediumTruck84513,N1_LRP450c,0,MediumTruck
262,MediumTruck84513,N1_LRP450a,0,MediumTruck
263,SmallTruck84521,N105_LRP041c,0,SmallTruck
264,SmallTruck84522,N2_LRP123d,0,SmallTruck
265,SmallTruck84522,N2_LRP123e,0,SmallTruck
266,SmallTruck84524,N2_LRP139a,0,SmallTruck
267,SmallTruck84524,N2_LRP138b,0,SmallTruck
268,MediumTruck84531,N2_LRP283b,0,MediumTruck
269,MiniBus84534,N1_LRP143a,0,MiniBus
270,MiniBus84535,N104_LRP044d,0,MiniBus
271,MiniBus84542,N208_LRP004c,0,MiniBus
272,SmallTruck84550,N104_LRPSa,0,SmallTruck
273,MediumTruck84554,N2_LRP117b,0,MediumTruck
274,MediumTruck84554,N2_LRP117a,0,MediumTruck
275,MediumTruck84481,N1_LRP441a,0,MediumTruck
276,SmallTruck84486,N104_LRP017b,0,SmallTruck
277,SmallTruck84491,N204_LRP020b,0,SmallTruck
278,MiniBus84492,N2_LRP130c,0,MiniBus
279,MiniBus84492,N2_LRP130b,0,MiniBus
280,MiniBus84492,N2_LRP130a,0,MiniBus
281,MediumTruck84496,N1_LRP014a,0,MediumTruck
282,MediumTruck84497,N1_LRP445d,0,MediumTruck
283,MediumTruck84497,N1_LRP445b,0.6552441140436516,MediumTruck
284,SmallTruck84499,N2_LRP274e,0,SmallTruck
285,MediumTruck84508,N2_LRP134b,0,MediumTruck
286,MediumTruck84513,N1_LRP449d,0,MediumTruck
287,MediumTruck84513,N1_LRP449c,0,MediumTruck
288,SmallTruck84522,N2_LRP124c,0,SmallTruck
289,SmallTruck84524,N2_LRP138a,0,SmallTruck
290,MediumTruck84528,N1_LRP004b,0,MediumTruck
291,SmallTruck84530,N1_LRP014a,0,SmallTruck
292,MiniBus84534,N1_LRP142a,0,MiniBus
293,SmallTruck84540,N2_LRP141b,0,SmallTruck
294,SmallTruck84540,N2_LRP141a,0,SmallTruck
295,MediumTruck84548,N102_LRPSc,0,MediumTruck
296,MediumTruck84549,N102_LRP082a,0,MediumTruck
297,MediumTruck84556,N2_LRP146a,0,MediumTruck
298,MediumTruck84481,N1_LRP440a,0,MediumTruck
299,MediumTruck84482,N2_LRP018a,0,MediumTruck
300,MediumTruck84484,N102_LRP017a,0.10991756882387019,MediumTruck
301,SmallTruck84488,N105_LRP017c,0,SmallTruck
302,LargeBus84489,N105_LRP030c,0.15602340315892804,LargeBus
303,MiniBus84492,N2_LRP129c,0,MiniBus
304,MiniBus84492,N2_LRP129b,0,MiniBus
305,MiniBus84492,N2_LRP129a,0,MiniBus
306,MediumTruck84497,N1_LRP444e,0,MediumTruck
307,MediumTruck84497,N1_LRP444d,0,MediumTruck
308,MediumTruck84497,N1_LRP444c,0,MediumTruck
309,LargeBus84498,N2_LRP016a,0,LargeBus
310,MiniBus84506,N2_LRP102a,0,MiniBus
311,MediumTruck84508,N2_LRP133a,0,MediumTruck
312,MediumTruck84511,N2_LRP214b,0,MediumTruck
313,MediumTruck84513,N1_LRP448a,0,MediumTruck
314,MiniBus84518,N1_LRP137a,0,MiniBus
315,SmallTruck84521,N105_LRP040c,0,SmallTruck
316,SmallTruck84522,N2_LRP125a,0,SmallTruck
317,SmallTruck84522,N2_LRP125b,0.10819906118007848,SmallTruck
318,MediumTruck84529,N1_LRP452e,0,MediumTruck
319,MediumTruck84529,N1_LRP452d,0,MediumTruck
320,SmallTruck84532,N1_LRP088a,0,SmallTruck
321,SmallTruck84540,N2_LRP140c,0,SmallTruck
322,MediumTruck84544,N1_LRP001a,0,MediumTruck
323,LargeBus84545,N1_LRP456c,0,LargeBus
324,LargeBus84546,N1_LRP010b,0,LargeBus
325,LargeBus84546,N1_LRP010c,0,LargeBus
326,LargeBus84546,N1_LRP011a,0,LargeBus
327,MiniBus84547,N2_LRP285c,0,MiniBus
328,MiniBus84547,N2_LRP285a,0,MiniBus
329,MediumTruck84548,N102_LRP002a,0.12421316329468508,MediumTruck
330,MediumTruck84490,N2_LRP098b,0,MediumTruck
331,MiniBus84492,N2_LRP128b,0,MiniBus
332,MediumTruck84497,N1_LRP444b,0,MediumTruck
333,MediumTruck84497,N1_LRP444a,0,MediumTruck
334,LargeBus84500,N102_LRP015a,0,LargeBus
335,MiniBus84502,N1_LRP131b,0,MiniBus
336,HeavyTruck84505,N105_LRP035d,0,HeavyTruck
337,MediumTruck84508,N2_LRP132c,0,MediumTruck
338,SmallTruck84512,N1_LRP010b,0,SmallTruck
339,SmallTruck84512,N1_LRP010c,0,SmallTruck
340,SmallTruck84512,N1_LRP011a,0,SmallTruck
341,MediumTruck84513,N1_LRP447c,0,MediumTruck
342,MediumTruck84514,N1_LRP020a,0,MediumTruck
343,LargeBus84516,N1_LRP094a,0,LargeBus
344,MiniBus84518,N1_LRP136a,0,MiniBus
345,SmallTruck84521,N105_LRP039b,0,SmallTruck
346,SmallTruck84522,N2_LRP125c,0,SmallTruck
347,MiniBus84526,N208_LRP011b,0,MiniBus
348,MediumTruck84529,N1_LRP452c,0,MediumTruck
349,MediumTruck84529,N1_LRP452a,0,MediumTruck
350,MediumTruck84529,N1_LRP451e,0,MediumTruck
351,MediumTruck84537,N105_LRP042b,0.00677255980704246,MediumTruck
352,SmallTruck84540,N2_LRP140a,0,SmallTruck
353,SmallTruck84540,N2_LRP139b,0.09362194004547254,SmallTruck
354,LargeBus84545,N1_LRP456a,0,LargeBus
355,MiniBus84547,N2_LRP284c,0,MiniBus
356,MiniBus84547,N2_LRP284b,0,MiniBus
357,MediumTruck84548,N102_LRP002b,0,MediumTruck
358,MediumTruck84559,N208_LRP055a,0,MediumTruck
359,MediumTruck84480,N2_LRP012c,0,MediumTruck
360,MediumTruck84481,N1_LRP439a,0,MediumTruck
361,SmallTruck84485,N102_LRP062c,0,SmallTruck
362,SmallTruck84485,N102_LRP062b,0,SmallTruck
363,MediumTruck84490,N2_LRP097a,0,MediumTruck
364,MediumTruck84490,N2_LRP096c,0,MediumTruck
365,MiniBus84492,N2_LRP128a,0,MiniBus
366,MiniBus84492,N2_LRP127c,0,MiniBus
367,MiniBus84492,N2_LRP127b,0,MiniBus
368,MediumTruck84497,N1_LRP443d,0,MediumTruck
369,MediumTruck84497,N1_LRP443c,0,MediumTruck
370,MediumTruck84508,N2_LRP132b,0,MediumTruck
371,MediumTruck84508,N2_LRP132a,0,MediumTruck
372,MediumTruck84513,N1_LRP447b,0,MediumTruck
373,MediumTruck84513,N1_LRP447a,0,MediumTruck
374,MediumTruck84513,N1_LRP446d,0,MediumTruck
375,MediumTruck84513,N1_LRP446b,0,MediumTruck
376,MediumTruck84515,N2_LRP276a,0,MediumTruck
377,SmallTruck84522,N2_LRP125d,0,SmallTruck
378,SmallTruck84522,N2_LRP126a,0,SmallTruck
379,SmallTruck84522,N2_LRP126b,0,SmallTruck
380,SmallTruck84524,N2_LRP135b,0,SmallTruck
381,SmallTruck84524,N2_LRP135a,0,SmallTruck
382,MediumTruck84527,N208_LRP046b,0,MediumTruck
383,MediumTruck84529,N1_LRP451b,0,MediumTruck
384,MediumTruck84529,N1_LRP450e,0,MediumTruck
385,MediumTruck84536,N1_LRP020a,0,MediumTruck
386,LargeBus84541,N2_LRP199d,0,LargeBus
387,LargeBus84541,N2_LRP200c,0.04398208296414947,LargeBus
388,LargeBus84545,N1_LRP455a,0,LargeBus
389,MiniBus84547,N2_LRP283b,0,MiniBus
390,MediumTruck84548,N102_LRP002c,0,MediumTruck
391,MediumTruck84552,N105_LRP003a,0.16367242792826928,MediumTruck
392,MediumTruck84480,N2_LRP012f,0,MediumTruck
393,MediumTruck84481,N1_LRP438c,0,MediumTruck
394,MediumTruck84481,N1_LRP438b,0,MediumTruck
395,MediumTruck84482,N2_LRP021a,0,MediumTruck
396,LargeBus84483,N2_LRP264a,0.22102618038449706,LargeBus
397,MediumTruck84484,N102_LRP019a,0,MediumTruck
398,MediumTruck84487,N104_LRP028a,0,MediumTruck
399,MediumTruck84490,N2_LRP096a,0,MediumTruck
400,MiniBus84492,N2_LRP126d,0,MiniBus
401,MiniBus84492,N2_LRP126c,0,MiniBus
402,MiniBus84492,N2_LRP126b,0,MiniBus
403,LargeBus84498,N2_LRP018a,0,LargeBus
404,LargeBus84500,N102_LRP017a,0.4009544200188167,LargeBus
405,MediumTruck84501,N102_LRP065a,0,MediumTruck
406,MediumTruck84511,N2_LRP211c,0,MediumTruck
407,SmallTruck84512,N1_LRP012a,0,SmallTruck
408,SmallTruck84512,N1_LRP012b,0,SmallTruck
409,MiniBus84518,N1_LRP134a,0,MiniBus
410,SmallTruck84522,N2_LRP126c,0,SmallTruck
411,SmallTruck84522,N2_LRP126d,0,SmallTruck
412,SmallTruck84522,N2_LRP127b,0,SmallTruck
413,SmallTruck84524,N2_LRP134c,0.046384103270680634,SmallTruck
414,MediumTruck84529,N1_LRP450c,0,MediumTruck
415,MediumTruck84529,N1_LRP450a,0,MediumTruck
416,MediumTruck84537,N105_LRP041c,0,MediumTruck
417,SmallTruck84540,N2_LRP139a,0,SmallTruck
418,SmallTruck84540,N2_LRP138b,0,SmallTruck
419,LargeBus84551,N104_LRP044d,0,LargeBus
420,MediumTruck84558,N208_LRP004c,0,MediumTruck
421,MediumTruck84566,N104_LRPSa,0,MediumTruck
422,MediumTruck84481,N1_LRP438a,0,MediumTruck
423,MediumTruck84482,N2_LRP021b,0,MediumTruck
424,MediumTruck84484,N102_LRP019b,0,MediumTruck
425,SmallTruck84488,N105_LRP020c,0,SmallTruck
426,MediumTruck84490,N2_LRP095a,0,MediumTruck
427,MiniBus84492,N2_LRP126a,0,MiniBus
428,MiniBus84492,N2_LRP125d,0,MiniBus
429,MiniBus84492,N2_LRP125c,0,MiniBus
430,MiniBus84492,N2_LRP125b,0.22667858300483024,MiniBus
431,MiniBus84494,N208_LRP024d,0.04364249002046159,MiniBus
432,MiniBus84495,N208_LRP034d,0,MiniBus
433,MiniBus84495,N208_LRP034c,0,MiniBus
434,MediumTruck84497,N1_LRP441a,0,MediumTruck
435,HeavyTruck84505,N105_LRP032c,0,HeavyTruck
436,HeavyTruck84505,N105_LRP032b,0,HeavyTruck
437,MediumTruck84507,N204_LRP020b,0,MediumTruck
438,MediumTruck84511,N2_LRP211b,0,MediumTruck
439,SmallTruck84512,N1_LRP014a,0,SmallTruck
440,MediumTruck84513,N1_LRP445d,0,MediumTruck
441,MediumTruck84513,N1_LRP445b,6.18218933240869,MediumTruck
442,MediumTruck84515,N2_LRP274e,0,MediumTruck
443,SmallTruck84522,N2_LRP127c,0,SmallTruck
444,SmallTruck84522,N2_LRP128a,0,SmallTruck
445,SmallTruck84524,N2_LRP134b,0,SmallTruck
446,MediumTruck84529,N1_LRP449d,0,MediumTruck
447,MediumTruck84529,N1_LRP449c,0,MediumTruck
448,SmallTruck84540,N2_LRP138a,0,SmallTruck
449,MediumTruck84544,N1_LRP004b,0,MediumTruck
450,MediumTruck84556,N2_LRP141b,0,MediumTruck
451,MediumTruck84556,N2_LRP141a,0,MediumTruck
452,MediumTruck84565,N102_LRP082a,0,MediumTruck
453,MediumTruck84570,N2_LRP118a,0,MediumTruck
454,MediumTruck84570,N2_LRP118b,0,MediumTruck
455,MediumTruck84570,N2_LRP118e,0,MediumTruck
456,MediumTruck84481,N1_LRP437b,0.11642897285508881,MediumTruck
457,SmallTruck84488,N105_LRP021d,0,SmallTruck
458,LargeBus84489,N105_LRP027c,0,LargeBus
459,MiniBus84492,N2_LRP125a,0,MiniBus
460,MediumTruck84497,N1_LRP440a,0,MediumTruck
461,LargeBus84498,N2_LRP021a,0,LargeBus
462,MiniBus84506,N2_LRP098b,0,MiniBus
463,MediumTruck84508,N2_LRP130c,0,MediumTruck
464,MediumTruck84508,N2_LRP130b,0,MediumTruck
465,MediumTruck84508,N2_LRP130a,0,MediumTruck
466,MediumTruck84514,N1_LRP023a,3.2698525361753017,MediumTruck
467,LargeBus84516,N1_LRP098a,0,LargeBus
468,SmallTruck84522,N2_LRP128b,0,SmallTruck
469,SmallTruck84524,N2_LRP133a,0,SmallTruck
470,MediumTruck84529,N1_LRP448a,0,MediumTruck
471,MiniBus84534,N1_LRP137a,0,MiniBus
472,MediumTruck84537,N105_LRP040c,0,MediumTruck
473,LargeBus84545,N1_LRP452e,0,LargeBus
474,LargeBus84545,N1_LRP452d,0,LargeBus
475,LargeBus84545,N1_LRP452c,0,LargeBus
476,LargeBus84545,N1_LRP452a,0,LargeBus
477,MediumTruck84552,N105_LRP005c,0.15163804312476367,MediumTruck
478,MediumTruck84556,N2_LRP140c,0,MediumTruck
479,LargeBus84560,N1_LRP001a,0,LargeBus
