,Truck id,Bridge id,Waiting time,Type
100,SmallTruck35353,N105_LRP042b,0,SmallTruck
101,MediumTruck35356,N2_LRP140a,0,MediumTruck
102,MediumTruck35356,N2_LRP139b,0,MediumTruck
103,SmallTruck35357,N2_LRP184c,0,SmallTruck
104,MediumTruck35361,N1_LRP456a,0,MediumTruck
105,HeavyTruck35363,N2_LRP285a,0,HeavyTruck
106,HeavyTruck35363,N2_LRP284c,0,HeavyTruck
107,SmallTruck35364,N102_LRP002b,0,SmallTruck
108,SmallTruck35364,N102_LRP002c,0,SmallTruck
109,SmallTruck35370,N204_LRP003b,0,SmallTruck
110,MediumTruck35375,N208_LRP055a,0,MediumTruck
111,SmallTruck35330,N2_LRP012c,0,SmallTruck
112,MediumTruck35331,N2_LRP276a,0,MediumTruck
113,SmallTruck35342,N208_LRP011b,0,SmallTruck
114,LargeBus35345,N1_LRP450c,0,LargeBus
115,LargeBus35345,N1_LRP450a,0,LargeBus
116,MediumTruck35356,N2_LRP139a,0,MediumTruck
117,MediumTruck35361,N1_LRP455a,0,MediumTruck
118,HeavyTruck35363,N2_LRP284b,0,HeavyTruck
119,SmallTruck35373,N2_LRP188a,0,SmallTruck
120,SmallTruck35373,N2_LRP187b,0,SmallTruck
121,SmallTruck35330,N2_LRP012f,0,SmallTruck
122,SmallTruck35343,N2_LRP216b,0,SmallTruck
123,SmallTruck35343,N2_LRP216a,0,SmallTruck
124,LargeBus35345,N1_LRP449d,0,LargeBus
125,LargeBus35345,N1_LRP449c,0,LargeBus
126,SmallTruck35353,N105_LRP041c,0,SmallTruck
127,MediumTruck35354,N2_LRP108a,0,MediumTruck
128,MediumTruck35356,N2_LRP138b,0,MediumTruck
129,MediumTruck35356,N2_LRP138a,0,MediumTruck
130,SmallTruck35357,N2_LRP183d,0,SmallTruck
131,SmallTruck35357,N2_LRP183c,0,SmallTruck
132,LargeBus35360,N1_LRP004b,0,LargeBus
133,HeavyTruck35363,N2_LRP283b,0,HeavyTruck
134,LargeBus35367,N104_LRP044d,0,LargeBus
135,MediumTruck35374,N208_LRP004c,0,MediumTruck
136,MediumTruck35382,N104_LRPSa,0,MediumTruck
137,SmallTruck35388,N2_LRP147a,0,SmallTruck
138,SmallTruck35388,N2_LRP147b,0,SmallTruck
139,MediumTruck35391,N2_LRP228b,0,MediumTruck
140,MediumTruck35331,N2_LRP274e,0,MediumTruck
141,LargeBus35345,N1_LRP448a,0,LargeBus
142,SmallTruck35353,N105_LRP040c,0,SmallTruck
143,SmallTruck35357,N2_LRP183a,0,SmallTruck
144,SmallTruck35357,N2_LRP182d,0,SmallTruck
145,SmallTruck35357,N2_LRP182b,0,SmallTruck
146,SmallTruck35373,N2_LRP186d,0,SmallTruck
147,SmallTruck35373,N2_LRP186c,0,SmallTruck
148,MediumTruck35380,N102_LRPSc,0,MediumTruck
149,HeavyTruck35381,N102_LRP082a,0,HeavyTruck
150,SmallTruck35386,N2_LRP118a,0,SmallTruck
151,SmallTruck35386,N2_LRP118b,0,SmallTruck
152,SmallTruck35386,N2_LRP118e,0,SmallTruck
153,SmallTruck35388,N2_LRP147d,0,SmallTruck
154,SmallTruck35388,N2_LRP148b,0,SmallTruck
155,MediumTruck35329,N1_LRP447b,0,MediumTruck
156,MediumTruck35329,N1_LRP447a,0,MediumTruck
157,MediumTruck35329,N1_LRP446d,0,MediumTruck
158,MediumTruck35332,N1_LRP068a,0,MediumTruck
159,MediumTruck35337,N105_LRP035d,0,MediumTruck
160,SmallTruck35343,N2_LRP214b,0,SmallTruck
161,MiniBus35344,N1_LRP010b,0,MiniBus
162,MiniBus35344,N1_LRP010c,0,MiniBus
163,MiniBus35344,N1_LRP011a,0,MiniBus
164,LargeBus35345,N1_LRP447c,5.470196058881852,LargeBus
165,SmallTruck35353,N105_LRP039b,0,SmallTruck
166,MediumTruck35354,N2_LRP106b,0,MediumTruck
167,MediumTruck35354,N2_LRP106a,0,MediumTruck
168,SmallTruck35357,N2_LRP182a,0,SmallTruck
169,SmallTruck35357,N2_LRP181c,0,SmallTruck
170,MediumTruck35361,N1_LRP452e,0,MediumTruck
171,MediumTruck35361,N1_LRP452d,0,MediumTruck
172,SmallTruck35373,N2_LRP186b,0,SmallTruck
173,MediumTruck35376,N1_LRP001a,0,MediumTruck
174,MediumTruck35377,N1_LRP456c,0,MediumTruck
175,MediumTruck35378,N1_LRP010b,0,MediumTruck
176,MediumTruck35378,N1_LRP010c,0,MediumTruck
177,MediumTruck35379,N2_LRP285c,0,MediumTruck
178,MediumTruck35380,N102_LRP002a,0,MediumTruck
179,SmallTruck35386,N2_LRP118g,0,SmallTruck
180,MiniBus35389,N207_LRP066b,0,MiniBus
181,MediumTruck35391,N2_LRP226d,0,MediumTruck
182,MediumTruck35391,N2_LRP226c,0,MediumTruck
183,MediumTruck35329,N1_LRP446b,0,MediumTruck
184,MiniBus35344,N1_LRP012a,0,MiniBus
185,MiniBus35344,N1_LRP012b,0,MiniBus
186,MediumTruck35350,N1_LRP137a,0,MediumTruck
187,MediumTruck35356,N2_LRP135b,0,MediumTruck
188,MediumTruck35361,N1_LRP452c,0,MediumTruck
189,MediumTruck35361,N1_LRP452a,0,MediumTruck
190,MediumTruck35361,N1_LRP451e,0,MediumTruck
191,MediumTruck35369,N105_LRP042b,0,MediumTruck
192,SmallTruck35373,N2_LRP184c,0,SmallTruck
193,MediumTruck35377,N1_LRP456a,0,MediumTruck
194,MediumTruck35378,N1_LRP011a,0,MediumTruck
195,MediumTruck35379,N2_LRP285a,0,MediumTruck
196,MediumTruck35379,N2_LRP284c,0,MediumTruck
197,MediumTruck35380,N102_LRP002b,0,MediumTruck
198,MediumTruck35380,N102_LRP002c,0,MediumTruck
199,MediumTruck35382,N1_LRP145a,0,MediumTruck
200,SmallTruck35386,N2_LRP119c,0,SmallTruck
201,SmallTruck35386,N2_LRP120a,0,SmallTruck
202,MediumTruck35391,N2_LRP225c,0,MediumTruck
203,MediumTruck35329,N1_LRP445d,0,MediumTruck
204,MediumTruck35329,N1_LRP445b,0,MediumTruck
205,SmallTruck35330,N2_LRP016a,0,SmallTruck
206,MiniBus35334,N104_LRP017b,0,MiniBus
207,MediumTruck35346,N2_LRP012c,0,MediumTruck
208,MediumTruck35347,N2_LRP276a,0,MediumTruck
209,MediumTruck35354,N2_LRP104a,0,MediumTruck
210,MediumTruck35356,N2_LRP135a,0,MediumTruck
211,SmallTruck35357,N2_LRP180c,0,SmallTruck
212,SmallTruck35357,N2_LRP180a,0,SmallTruck
213,SmallTruck35358,N208_LRP011b,0,SmallTruck
214,SmallTruck35359,N208_LRP046b,0,SmallTruck
215,MediumTruck35361,N1_LRP451b,0,MediumTruck
216,MediumTruck35361,N1_LRP450e,0,MediumTruck
217,MediumTruck35377,N1_LRP455a,0,MediumTruck
218,MediumTruck35378,N1_LRP012a,0,MediumTruck
219,MediumTruck35378,N1_LRP012b,0,MediumTruck
220,MediumTruck35379,N2_LRP284b,0,MediumTruck
221,MediumTruck35384,N105_LRP003a,0,MediumTruck
222,SmallTruck35386,N2_LRP121a,0,SmallTruck
223,MediumTruck35329,N1_LRP444e,0,MediumTruck
224,MediumTruck35329,N1_LRP444d,0,MediumTruck
225,MediumTruck35329,N1_LRP444c,0,MediumTruck
226,HeavyTruck35333,N102_LRP065a,0,HeavyTruck
227,MediumTruck35337,N105_LRP032c,0,MediumTruck
228,MediumTruck35337,N105_LRP032b,0,MediumTruck
229,SmallTruck35343,N2_LRP211c,0,SmallTruck
230,MiniBus35344,N1_LRP014a,0,MiniBus
231,MediumTruck35346,N2_LRP012f,0,MediumTruck
232,MediumTruck35350,N1_LRP136a,0,MediumTruck
233,MediumTruck35354,N2_LRP103c,0,MediumTruck
234,MediumTruck35356,N2_LRP134c,0,MediumTruck
235,MediumTruck35356,N2_LRP134b,0,MediumTruck
236,SmallTruck35357,N2_LRP179a,0,SmallTruck
237,MediumTruck35361,N1_LRP450c,0,MediumTruck
238,MediumTruck35361,N1_LRP450a,0,MediumTruck
239,MediumTruck35369,N105_LRP041c,0,MediumTruck
240,SmallTruck35372,N207_LRP008c,0,SmallTruck
241,SmallTruck35373,N2_LRP183d,0,SmallTruck
242,SmallTruck35373,N2_LRP183c,0,SmallTruck
243,MediumTruck35379,N2_LRP283b,0,MediumTruck
244,MediumTruck35382,N1_LRP143a,0,MediumTruck
245,SmallTruck35386,N2_LRP121c,0,SmallTruck
246,SmallTruck35388,N2_LRP151a,0,SmallTruck
247,MiniBus35390,N208_LRP004c,0,MiniBus
248,MediumTruck35391,N2_LRP224b,0,MediumTruck
249,SmallTruck35398,N104_LRPSa,0,SmallTruck
250,MediumTruck35400,N1_LRP012a,0,MediumTruck
251,MediumTruck35400,N1_LRP012b,0,MediumTruck
252,SmallTruck35407,N2_LRP228b,0,SmallTruck
253,MediumTruck35329,N1_LRP444b,0,MediumTruck
254,MediumTruck35329,N1_LRP444a,0,MediumTruck
255,MediumTruck35329,N1_LRP443d,0,MediumTruck
256,MediumTruck35338,N204_LRP020b,0,MediumTruck
257,SmallTruck35339,N204_LRP020b,0,SmallTruck
258,SmallTruck35343,N2_LRP211b,0,SmallTruck
259,MediumTruck35347,N2_LRP274e,0,MediumTruck
260,MediumTruck35356,N2_LRP133a,0,MediumTruck
261,SmallTruck35357,N2_LRP178b,0,SmallTruck
262,SmallTruck35357,N2_LRP178a,0,SmallTruck
263,MediumTruck35361,N1_LRP449d,0,MediumTruck
264,MediumTruck35361,N1_LRP449c,0,MediumTruck
265,SmallTruck35364,N102_LRP009a,0,SmallTruck
266,MediumTruck35369,N105_LRP040c,0,MediumTruck
267,SmallTruck35373,N2_LRP183a,0,SmallTruck
268,SmallTruck35373,N2_LRP182d,0,SmallTruck
269,SmallTruck35373,N2_LRP182b,0,SmallTruck
270,MediumTruck35376,N1_LRP004b,0,MediumTruck
271,MediumTruck35378,N1_LRP014a,0,MediumTruck
272,HeavyTruck35383,N104_LRP044d,0,HeavyTruck
273,SmallTruck35386,N2_LRP122b,0,SmallTruck
274,SmallTruck35388,N2_LRP151b,0,SmallTruck
275,SmallTruck35388,N2_LRP152a,0,SmallTruck
276,SmallTruck35388,N2_LRP152b,0,SmallTruck
277,MediumTruck35396,N102_LRPSc,0,MediumTruck
278,SmallTruck35397,N102_LRP082a,0,SmallTruck
279,LargeBus35328,N2_LRP012c,0,LargeBus
280,MediumTruck35329,N1_LRP443c,0,MediumTruck
281,SmallTruck35330,N2_LRP018a,0,SmallTruck
282,MediumTruck35332,N1_LRP064c,0,MediumTruck
283,MediumTruck35337,N105_LRP030c,0,MediumTruck
284,MediumTruck35348,N1_LRP068a,0,MediumTruck
285,MediumTruck35350,N1_LRP134a,0,MediumTruck
286,SmallTruck35353,N105_LRP035d,0,SmallTruck
287,MediumTruck35354,N2_LRP102a,0,MediumTruck
288,MediumTruck35356,N2_LRP132c,0,MediumTruck
289,MediumTruck35356,N2_LRP132b,0,MediumTruck
290,MediumTruck35356,N2_LRP132a,0,MediumTruck
291,LargeBus35360,N1_LRP010b,0,LargeBus
292,LargeBus35360,N1_LRP010c,0,LargeBus
293,LargeBus35360,N1_LRP011a,0,LargeBus
294,MediumTruck35361,N1_LRP448a,0,MediumTruck
295,SmallTruck35366,N104_LRP010a,0,SmallTruck
296,MediumTruck35369,N105_LRP039b,0,MediumTruck
297,SmallTruck35373,N2_LRP182a,0,SmallTruck
298,SmallTruck35373,N2_LRP181c,0,SmallTruck
299,MediumTruck35377,N1_LRP452e,0,MediumTruck
300,MediumTruck35377,N1_LRP452d,0,MediumTruck
301,MediumTruck35382,N1_LRP142a,0,MediumTruck
302,MediumTruck35384,N105_LRP005c,0,MediumTruck
303,MediumTruck35384,N105_LRP006a,0,MediumTruck
304,SmallTruck35386,N2_LRP123c,0,SmallTruck
305,SmallTruck35388,N2_LRP152c,0,SmallTruck
306,SmallTruck35388,N2_LRP152d,0,SmallTruck
307,SmallTruck35388,N2_LRP153a,0,SmallTruck
308,MiniBus35389,N207_LRP061d,0,MiniBus
309,LargeBus35392,N1_LRP001a,0,LargeBus
310,MediumTruck35393,N1_LRP456c,0,MediumTruck
311,HeavyTruck35395,N2_LRP285c,0,HeavyTruck
312,MediumTruck35396,N102_LRP002a,0,MediumTruck
313,MediumTruck35400,N1_LRP014a,0,MediumTruck
314,SmallTruck35407,N2_LRP226d,0,SmallTruck
315,SmallTruck35407,N2_LRP226c,0,SmallTruck
316,LargeBus35328,N2_LRP012f,0,LargeBus
317,LargeBus35345,N1_LRP447b,0,LargeBus
318,LargeBus35345,N1_LRP447a,0,LargeBus
319,LargeBus35345,N1_LRP446d,0,LargeBus
320,SmallTruck35357,N2_LRP177a,0,SmallTruck
321,SmallTruck35357,N2_LRP176e,0,SmallTruck
322,SmallTruck35357,N2_LRP176d,0,SmallTruck
323,LargeBus35360,N1_LRP012a,0,LargeBus
324,LargeBus35360,N1_LRP012b,0,LargeBus
325,MediumTruck35361,N1_LRP447c,6.366947786430433,MediumTruck
326,MediumTruck35377,N1_LRP452c,0,MediumTruck
327,MediumTruck35377,N1_LRP452a,0,MediumTruck
328,MediumTruck35377,N1_LRP451e,0,MediumTruck
329,SmallTruck35385,N105_LRP042b,0,SmallTruck
330,SmallTruck35386,N2_LRP123d,0,SmallTruck
331,SmallTruck35386,N2_LRP123e,0,SmallTruck
332,SmallTruck35388,N2_LRP153b,0,SmallTruck
333,MediumTruck35393,N1_LRP456a,0,MediumTruck
334,HeavyTruck35395,N2_LRP285a,0,HeavyTruck
335,HeavyTruck35395,N2_LRP284c,0,HeavyTruck
336,MediumTruck35396,N102_LRP002b,0,MediumTruck
337,MediumTruck35396,N102_LRP002c,0,MediumTruck
338,SmallTruck35402,N204_LRP003b,0,SmallTruck
339,MiniBus35405,N2_LRP188a,0,MiniBus
340,SmallTruck35407,N2_LRP225c,0,SmallTruck
341,MediumTruck35329,N1_LRP441a,0,MediumTruck
342,HeavyTruck35333,N102_LRP062c,0,HeavyTruck
343,HeavyTruck35333,N102_LRP062b,0,HeavyTruck
344,LargeBus35345,N1_LRP446b,0,LargeBus
345,MediumTruck35346,N2_LRP016a,0,MediumTruck
346,LargeBus35355,N204_LRP020b,0,LargeBus
347,SmallTruck35357,N2_LRP176c,0,SmallTruck
348,SmallTruck35357,N2_LRP176b,0,SmallTruck
349,SmallTruck35357,N2_LRP175f,0,SmallTruck
350,SmallTruck35357,N2_LRP175e,0,SmallTruck
351,HeavyTruck35363,N2_LRP276a,0,HeavyTruck
352,SmallTruck35373,N2_LRP180c,0,SmallTruck
353,SmallTruck35373,N2_LRP180a,0,SmallTruck
354,MediumTruck35374,N208_LRP011b,0,MediumTruck
355,MediumTruck35375,N208_LRP046b,0,MediumTruck
356,MediumTruck35377,N1_LRP451b,0,MediumTruck
357,MediumTruck35377,N1_LRP450e,0,MediumTruck
358,SmallTruck35386,N2_LRP124c,0,SmallTruck
359,SmallTruck35388,N2_LRP154c,0,SmallTruck
360,MediumTruck35391,N2_LRP221b,0,MediumTruck
361,MediumTruck35393,N1_LRP455a,0,MediumTruck
362,HeavyTruck35395,N2_LRP284b,0,HeavyTruck
363,MiniBus35405,N2_LRP187b,0,MiniBus
364,MediumTruck35329,N1_LRP440a,0,MediumTruck
365,SmallTruck35330,N2_LRP021a,0,SmallTruck
366,SmallTruck35335,N104_LRP028a,0,SmallTruck
367,SmallTruck35343,N2_LRP207b,0,SmallTruck
368,LargeBus35345,N1_LRP445d,0,LargeBus
369,LargeBus35345,N1_LRP445b,0,LargeBus
370,SmallTruck35349,N102_LRP065a,0,SmallTruck
371,MediumTruck35350,N1_LRP131b,0,MediumTruck
372,SmallTruck35353,N105_LRP032c,0,SmallTruck
373,SmallTruck35353,N105_LRP032b,0,SmallTruck
374,MediumTruck35356,N2_LRP130c,0,MediumTruck
375,MediumTruck35356,N2_LRP130b,0,MediumTruck
376,MediumTruck35356,N2_LRP130a,0,MediumTruck
377,SmallTruck35357,N2_LRP175d,0,SmallTruck
378,SmallTruck35357,N2_LRP175c,0,SmallTruck
379,LargeBus35360,N1_LRP014a,0,LargeBus
380,SmallTruck35373,N2_LRP179a,0,SmallTruck
381,MediumTruck35377,N1_LRP450c,0,MediumTruck
382,MediumTruck35377,N1_LRP450a,0,MediumTruck
383,SmallTruck35385,N105_LRP041c,0,SmallTruck
384,SmallTruck35386,N2_LRP125a,0,SmallTruck
385,SmallTruck35386,N2_LRP125b,0,SmallTruck
386,SmallTruck35386,N2_LRP125c,0,SmallTruck
387,SmallTruck35386,N2_LRP125d,0,SmallTruck
388,SmallTruck35388,N2_LRP155a,0,SmallTruck
389,LargeBus35392,N1_LRP004b,0,LargeBus
390,HeavyTruck35395,N2_LRP283b,0,HeavyTruck
391,MiniBus35405,N2_LRP186d,0,MiniBus
392,MiniBus35406,N208_LRP004c,0,MiniBus
393,SmallTruck35407,N2_LRP224b,0,SmallTruck
394,MediumTruck35412,N1_LRP083a,0,MediumTruck
395,MediumTruck35414,N104_LRPSa,0,MediumTruck
396,HeavyTruck35416,N1_LRP012a,0,HeavyTruck
397,HeavyTruck35416,N1_LRP012b,0,HeavyTruck
398,HeavyTruck35420,N2_LRP147a,0,HeavyTruck
399,HeavyTruck35420,N2_LRP147b,0,HeavyTruck
400,MiniBus35423,N2_LRP228b,0,MiniBus
401,SmallTruck35330,N2_LRP021b,0,SmallTruck
402,MediumTruck35337,N105_LRP027c,0,MediumTruck
403,LargeBus35345,N1_LRP444e,0,LargeBus
404,LargeBus35345,N1_LRP444d,0,LargeBus
405,LargeBus35345,N1_LRP444c,0,LargeBus
406,LargeBus35345,N1_LRP444b,0,LargeBus
407,LargeBus35345,N1_LRP444a,0,LargeBus
408,MediumTruck35352,N105_LRP017c,0,MediumTruck
409,MediumTruck35356,N2_LRP129c,0,MediumTruck
410,MediumTruck35356,N2_LRP129b,0,MediumTruck
411,HeavyTruck35363,N2_LRP274e,0,HeavyTruck
412,SmallTruck35373,N2_LRP178b,0,SmallTruck
413,SmallTruck35373,N2_LRP178a,0,SmallTruck
414,MediumTruck35377,N1_LRP449d,0,MediumTruck
415,MediumTruck35377,N1_LRP449c,0,MediumTruck
416,MediumTruck35380,N102_LRP009a,0,MediumTruck
417,SmallTruck35385,N105_LRP040c,0,SmallTruck
418,SmallTruck35386,N2_LRP126a,0,SmallTruck
419,SmallTruck35386,N2_LRP126b,0,SmallTruck
420,SmallTruck35386,N2_LRP126c,0,SmallTruck
421,SmallTruck35386,N2_LRP126d,0,SmallTruck
422,SmallTruck35388,N2_LRP156a,0,SmallTruck
423,MediumTruck35391,N2_LRP219a,0,MediumTruck
424,MediumTruck35399,N104_LRP044d,0,MediumTruck
425,MiniBus35405,N2_LRP186c,0,MiniBus
426,MiniBus35405,N2_LRP186b,0,MiniBus
427,MediumTruck35412,N1_LRP083b,0,MediumTruck
428,HeavyTruck35413,N102_LRP082a,0,HeavyTruck
429,MediumTruck35418,N2_LRP118a,0,MediumTruck
430,MediumTruck35418,N2_LRP118b,0,MediumTruck
431,MediumTruck35418,N2_LRP118e,0,MediumTruck
432,HeavyTruck35420,N2_LRP147d,0,HeavyTruck
433,HeavyTruck35420,N2_LRP148b,0,HeavyTruck
434,LargeBus35328,N2_LRP016a,0,LargeBus
435,MediumTruck35329,N1_LRP439a,0,MediumTruck
436,SmallTruck35343,N2_LRP206b,0,SmallTruck
437,MiniBus35344,N1_LRP020a,0,MiniBus
438,LargeBus35345,N1_LRP443d,0,LargeBus
439,LargeBus35345,N1_LRP443c,0,LargeBus
440,MediumTruck35346,N2_LRP018a,0,MediumTruck
441,MediumTruck35348,N1_LRP064c,0,MediumTruck
442,SmallTruck35353,N105_LRP030c,0,SmallTruck
443,MediumTruck35354,N2_LRP098b,0,MediumTruck
444,MediumTruck35356,N2_LRP129a,0,MediumTruck
445,MediumTruck35356,N2_LRP128b,0,MediumTruck
446,MediumTruck35369,N105_LRP035d,0,MediumTruck
447,MediumTruck35377,N1_LRP448a,0,MediumTruck
448,SmallTruck35385,N105_LRP039b,0,SmallTruck
449,SmallTruck35386,N2_LRP127b,0,SmallTruck
450,SmallTruck35388,N2_LRP157a,0,SmallTruck
451,MediumTruck35393,N1_LRP452e,0,MediumTruck
452,MediumTruck35393,N1_LRP452d,0,MediumTruck
453,MediumTruck35408,N1_LRP001a,0,MediumTruck
454,LargeBus35409,N1_LRP456c,0,LargeBus
455,MediumTruck35411,N2_LRP285c,0,MediumTruck
456,HeavyTruck35416,N1_LRP014a,0,HeavyTruck
457,MediumTruck35418,N2_LRP118g,0,MediumTruck
458,MiniBus35423,N2_LRP226d,0,MiniBus
459,MiniBus35423,N2_LRP226c,0,MiniBus
460,MediumTruck35329,N1_LRP438c,0,MediumTruck
461,MediumTruck35329,N1_LRP438b,0,MediumTruck
462,MediumTruck35331,N2_LRP264a,0,MediumTruck
463,MediumTruck35354,N2_LRP097a,0,MediumTruck
464,MediumTruck35356,N2_LRP128a,0,MediumTruck
465,MediumTruck35356,N2_LRP127c,0,MediumTruck
466,SmallTruck35364,N102_LRP015a,0,SmallTruck
467,SmallTruck35373,N2_LRP177a,0,SmallTruck
468,SmallTruck35373,N2_LRP176e,0,SmallTruck
469,SmallTruck35373,N2_LRP176d,0,SmallTruck
470,MediumTruck35376,N1_LRP010b,0,MediumTruck
471,MediumTruck35376,N1_LRP010c,0,MediumTruck
472,MediumTruck35376,N1_LRP011a,0,MediumTruck
473,MediumTruck35377,N1_LRP447c,6.381094679775107,MediumTruck
474,MediumTruck35378,N1_LRP020a,0,MediumTruck
475,MediumTruck35382,N1_LRP137a,0,MediumTruck
476,SmallTruck35386,N2_LRP127c,0,SmallTruck
477,SmallTruck35386,N2_LRP128a,0,SmallTruck
478,SmallTruck35388,N2_LRP157b,0,SmallTruck
479,MiniBus35390,N208_LRP011b,0,MiniBus
480,MediumTruck35393,N1_LRP452c,0,MediumTruck
481,MediumTruck35393,N1_LRP452a,0,MediumTruck
482,MediumTruck35393,N1_LRP451e,0,MediumTruck
