,Truck id,Bridge id,Waiting time,Type
64,MediumTruck101395,N2_LRP283b,0,MediumTruck
65,SmallTruck101406,N208_LRP004c,0,SmallTruck
66,HeavyTruck101412,N1_LRP083a,0,HeavyTruck
67,MediumTruck101414,N104_LRPSa,0.12025455522540365,MediumTruck
68,MediumTruck101416,N1_LRP011a,0,MediumTruck
69,MediumTruck101380,N102_LRP009a,0.1917187827600692,MediumTruck
70,MediumTruck101385,N105_LRP040c,0,MediumTruck
71,MediumTruck101392,N1_LRP004b,0,MediumTruck
72,SmallTruck101398,N1_LRP143a,0,SmallTruck
73,MediumTruck101399,N104_LRP044d,0,MediumTruck
74,SmallTruck101405,N2_LRP187b,0,SmallTruck
75,MediumTruck101407,N2_LRP224b,0,MediumTruck
76,HeavyTruck101412,N1_LRP083b,0,HeavyTruck
77,LargeBus101413,N102_LRP082a,0,LargeBus
78,MediumTruck101416,N1_LRP010c,0,MediumTruck
79,MediumTruck101416,N1_LRP010b,0,MediumTruck
80,MediumTruck101385,N105_LRP039b,0,MediumTruck
81,HeavyTruck101391,N2_LRP219a,0,HeavyTruck
82,MediumTruck101396,N1_LRP088a,0,MediumTruck
83,SmallTruck101405,N2_LRP186d,0,SmallTruck
84,LargeBus101408,N1_LRP001a,0,LargeBus
85,SmallTruck101409,N1_LRP456c,0,SmallTruck
86,MediumTruck101411,N2_LRP285c,0,MediumTruck
87,LargeBus101421,N207_LRP066b,0,LargeBus
88,LargeBus101423,N208_LRP055a,0,LargeBus
89,MediumTruck101376,N1_LRP010b,0,MediumTruck
90,MediumTruck101376,N1_LRP010c,0,MediumTruck
91,MediumTruck101376,N1_LRP011a,0,MediumTruck
92,SmallTruck101377,N1_LRP451e,0,SmallTruck
93,LargeBus101379,N2_LRP276a,0,LargeBus
94,HeavyTruck101382,N104_LRP010a,0,HeavyTruck
95,LargeBus101393,N1_LRP452e,0,LargeBus
96,LargeBus101393,N1_LRP452d,0,LargeBus
97,LargeBus101393,N1_LRP452c,0,LargeBus
98,LargeBus101393,N1_LRP452a,2.0703447323371797,LargeBus
99,SmallTruck101398,N1_LRP142a,0,SmallTruck
100,MediumTruck101401,N105_LRP042b,0,MediumTruck
101,SmallTruck101405,N2_LRP186c,0,SmallTruck
102,SmallTruck101405,N2_LRP186b,0,SmallTruck
103,SmallTruck101409,N1_LRP456a,0,SmallTruck
104,MediumTruck101411,N2_LRP285a,0,MediumTruck
105,MediumTruck101411,N2_LRP284c,0,MediumTruck
106,MiniBus101418,N204_LRP003b,0,MiniBus
107,SmallTruck101377,N1_LRP451b,0,SmallTruck
108,SmallTruck101377,N1_LRP450e,0,SmallTruck
109,SmallTruck101377,N1_LRP450c,0.09064228719679654,SmallTruck
110,MediumTruck101378,N2_LRP012c,0,MediumTruck
111,LargeBus101379,N2_LRP274e,0,LargeBus
112,MediumTruck101384,N1_LRP023a,0,MediumTruck
113,MediumTruck101390,N208_LRP011b,0,MediumTruck
114,SmallTruck101405,N2_LRP184c,0,SmallTruck
115,SmallTruck101409,N1_LRP455a,1.3920442550944538,SmallTruck
116,MediumTruck101411,N2_LRP284b,0,MediumTruck
117,MediumTruck101414,N1_LRP145a,0,MediumTruck
118,MediumTruck101376,N1_LRP012a,0,MediumTruck
119,MediumTruck101376,N1_LRP012b,0.359649535105252,MediumTruck
120,SmallTruck101377,N1_LRP450a,0,SmallTruck
121,MediumTruck101378,N2_LRP012f,0,MediumTruck
122,MediumTruck101400,N1_LRP020a,0,MediumTruck
123,MediumTruck101401,N105_LRP041c,0,MediumTruck
124,MediumTruck101404,N207_LRP008c,0.03321807033386532,MediumTruck
125,MediumTruck101407,N2_LRP221b,0,MediumTruck
126,LargeBus101408,N1_LRP004b,0,LargeBus
127,MediumTruck101411,N2_LRP283b,0,MediumTruck
128,MiniBus101415,N104_LRP044d,0,MiniBus
129,MiniBus101422,N208_LRP004c,0,MiniBus
130,MediumTruck101430,N104_LRPSa,0.022279830941106894,MediumTruck
131,MediumTruck101432,N1_LRP012a,0,MediumTruck
132,MediumTruck101432,N1_LRP012b,0.6914218213086901,MediumTruck
133,HeavyTruck101391,N2_LRP216b,0,HeavyTruck
134,HeavyTruck101391,N2_LRP216a,0,HeavyTruck
135,LargeBus101393,N1_LRP451e,0,LargeBus
136,MediumTruck101401,N105_LRP040c,0,MediumTruck
137,SmallTruck101405,N2_LRP183d,0,SmallTruck
138,SmallTruck101405,N2_LRP183c,0.01856582474967456,SmallTruck
139,MediumTruck101414,N1_LRP143a,0,MediumTruck
140,MediumTruck101429,N102_LRP082a,0,MediumTruck
141,SmallTruck101434,N2_LRP118a,0,SmallTruck
142,SmallTruck101434,N2_LRP118b,0,SmallTruck
143,SmallTruck101434,N2_LRP118e,0,SmallTruck
144,SmallTruck101377,N1_LRP449d,0.7204892294655724,SmallTruck
145,MediumTruck101385,N105_LRP035d,0,MediumTruck
146,LargeBus101393,N1_LRP451b,0,LargeBus
147,LargeBus101393,N1_LRP450e,0,LargeBus
148,LargeBus101393,N1_LRP450c,0.28942341259562665,LargeBus
149,MediumTruck101401,N105_LRP039b,0,MediumTruck
150,SmallTruck101402,N2_LRP108a,0,SmallTruck
151,MediumTruck101407,N2_LRP219a,0,MediumTruck
152,HeavyTruck101412,N1_LRP088a,0,HeavyTruck
153,LargeBus101421,N207_LRP061d,0,LargeBus
154,MediumTruck101424,N1_LRP001a,0,MediumTruck
155,MiniBus101425,N1_LRP456c,0,MiniBus
156,MediumTruck101426,N1_LRP010b,0,MediumTruck
157,MediumTruck101426,N1_LRP010c,0,MediumTruck
158,MediumTruck101427,N2_LRP285c,0,MediumTruck
159,SmallTruck101434,N2_LRP118g,0,SmallTruck
160,SmallTruck101437,N207_LRP066b,0,SmallTruck
161,MediumTruck101376,N1_LRP014a,0,MediumTruck
162,SmallTruck101377,N1_LRP449c,0,SmallTruck
163,MediumTruck101384,N1_LRP026a,0,MediumTruck
164,HeavyTruck101391,N2_LRP214b,0,HeavyTruck
165,MediumTruck101392,N1_LRP010b,0,MediumTruck
166,MediumTruck101392,N1_LRP010c,0,MediumTruck
167,MediumTruck101392,N1_LRP011a,0,MediumTruck
168,LargeBus101393,N1_LRP450a,0,LargeBus
169,SmallTruck101405,N2_LRP183a,0,SmallTruck
170,SmallTruck101405,N2_LRP182d,0,SmallTruck
171,SmallTruck101405,N2_LRP182b,0,SmallTruck
172,MediumTruck101414,N1_LRP142a,0,MediumTruck
173,SmallTruck101417,N105_LRP042b,0,SmallTruck
174,MiniBus101425,N1_LRP456a,0,MiniBus
175,MediumTruck101426,N1_LRP011a,0,MediumTruck
176,MediumTruck101427,N2_LRP285a,0,MediumTruck
177,MediumTruck101427,N2_LRP284c,0,MediumTruck
178,MediumTruck101432,N1_LRP014a,0,MediumTruck
179,SmallTruck101434,N2_LRP119c,0,SmallTruck
180,SmallTruck101434,N2_LRP120a,0,SmallTruck
181,SmallTruck101439,N208_LRP055a,0,SmallTruck
182,SmallTruck101377,N1_LRP448a,0,SmallTruck
183,MediumTruck101378,N2_LRP016a,0.1898586124063687,MediumTruck
184,MediumTruck101380,N102_LRP015a,0,MediumTruck
185,LargeBus101381,N102_LRP065a,0,LargeBus
186,MediumTruck101384,N1_LRP026b,0.161628351814261,MediumTruck
187,LargeBus101386,N204_LRP020b,0,LargeBus
188,LargeBus101393,N1_LRP449d,0.20736701386007728,LargeBus
189,MediumTruck101395,N2_LRP276a,0,MediumTruck
190,MediumTruck101396,N1_LRP094a,0,MediumTruck
191,SmallTruck101398,N1_LRP137a,0,SmallTruck
192,MediumTruck101400,N1_LRP023a,0,MediumTruck
193,SmallTruck101402,N2_LRP106b,0,SmallTruck
194,SmallTruck101402,N2_LRP106a,0,SmallTruck
195,SmallTruck101405,N2_LRP182a,0,SmallTruck
196,SmallTruck101405,N2_LRP181c,0.1394566902015529,SmallTruck
197,SmallTruck101406,N208_LRP011b,0,SmallTruck
198,SmallTruck101409,N1_LRP452e,0,SmallTruck
199,SmallTruck101409,N1_LRP452d,0,SmallTruck
200,SmallTruck101409,N1_LRP452c,0,SmallTruck
201,SmallTruck101409,N1_LRP452a,0.973157957243723,SmallTruck
202,MiniBus101425,N1_LRP455a,1.8875319476769985,MiniBus
203,MediumTruck101426,N1_LRP012a,0,MediumTruck
204,MediumTruck101426,N1_LRP012b,0.6090553711335696,MediumTruck
205,MediumTruck101427,N2_LRP284b,0,MediumTruck
206,MediumTruck101430,N1_LRP145a,0,MediumTruck
207,SmallTruck101434,N2_LRP121a,0,SmallTruck
208,SmallTruck101377,N1_LRP447c,0.47821603051191436,SmallTruck
209,MediumTruck101385,N105_LRP032c,0.06769295158223085,MediumTruck
210,MediumTruck101392,N1_LRP012a,0,MediumTruck
211,MediumTruck101392,N1_LRP012b,1.6090553711335696,MediumTruck
212,LargeBus101393,N1_LRP449c,0,LargeBus
213,SmallTruck101409,N1_LRP451e,0,SmallTruck
214,SmallTruck101417,N105_LRP041c,0,SmallTruck
215,HeavyTruck101420,N207_LRP008c,0.059678663908047554,HeavyTruck
216,MediumTruck101427,N2_LRP283b,0,MediumTruck
217,SmallTruck101434,N2_LRP121c,0,SmallTruck
218,SmallTruck101438,N208_LRP004c,0,SmallTruck
219,MediumTruck101446,N104_LRPSa,0.16932966540755176,MediumTruck
220,MediumTruck101448,N1_LRP012a,0,MediumTruck
221,MediumTruck101448,N1_LRP012b,2.60905537113357,MediumTruck
222,SmallTruck101455,N2_LRP228b,0,SmallTruck
223,SmallTruck101377,N1_LRP447b,0,SmallTruck
224,SmallTruck101377,N1_LRP447a,0,SmallTruck
225,SmallTruck101377,N1_LRP446d,0,SmallTruck
226,MediumTruck101380,N102_LRP017a,0.12804074197700127,MediumTruck
227,MediumTruck101384,N1_LRP027a,0,MediumTruck
228,MediumTruck101385,N105_LRP032b,0,MediumTruck
229,MediumTruck101387,N204_LRP020b,0,MediumTruck
230,HeavyTruck101391,N2_LRP211c,0,HeavyTruck
231,LargeBus101393,N1_LRP448a,0,LargeBus
232,MediumTruck101395,N2_LRP274e,0,MediumTruck
233,SmallTruck101398,N1_LRP136a,0,SmallTruck
234,SmallTruck101402,N2_LRP104a,0,SmallTruck
235,SmallTruck101405,N2_LRP180c,0,SmallTruck
236,MediumTruck101407,N2_LRP216b,0,MediumTruck
237,MediumTruck101407,N2_LRP216a,0,MediumTruck
238,SmallTruck101409,N1_LRP451b,0,SmallTruck
239,SmallTruck101409,N1_LRP450e,0,SmallTruck
240,SmallTruck101409,N1_LRP450c,0.2694664652595845,SmallTruck
241,SmallTruck101417,N105_LRP040c,0,SmallTruck
242,MediumTruck101424,N1_LRP004b,0,MediumTruck
243,SmallTruck101428,N1_LRP077a,0,SmallTruck
244,MediumTruck101430,N1_LRP143a,0,MediumTruck
245,SmallTruck101431,N104_LRP044d,0,SmallTruck
246,SmallTruck101434,N2_LRP122b,0,SmallTruck
247,HeavyTruck101445,N102_LRP082a,0,HeavyTruck
248,MiniBus101452,N2_LRP146a,0,MiniBus
249,SmallTruck101377,N1_LRP446b,0,SmallTruck
250,LargeBus101381,N102_LRP062c,0,LargeBus
251,LargeBus101381,N102_LRP062b,0,LargeBus
252,HeavyTruck101382,N104_LRP017b,0,HeavyTruck
253,HeavyTruck101391,N2_LRP211b,0,HeavyTruck
254,LargeBus101393,N1_LRP447c,0.9922748183397158,LargeBus
255,MediumTruck101401,N105_LRP035d,0,MediumTruck
256,SmallTruck101405,N2_LRP180a,0,SmallTruck
257,SmallTruck101409,N1_LRP450a,0,SmallTruck
258,MiniBus101410,N2_LRP012c,0,MiniBus
259,SmallTruck101417,N105_LRP039b,0,SmallTruck
260,LargeBus101423,N208_LRP046b,0,LargeBus
261,MediumTruck101426,N1_LRP014a,0,MediumTruck
262,SmallTruck101434,N2_LRP123c,0,SmallTruck
263,LargeBus101440,N1_LRP001a,0,LargeBus
264,SmallTruck101441,N1_LRP456c,0,SmallTruck
265,MediumTruck101443,N2_LRP285c,0,MediumTruck
266,LargeBus101453,N207_LRP066b,0,LargeBus
267,SmallTruck101455,N2_LRP226d,0.012292457673428117,SmallTruck
268,SmallTruck101377,N1_LRP445d,0,SmallTruck
269,SmallTruck101377,N1_LRP445b,0,SmallTruck
270,MediumTruck101378,N2_LRP018a,0,MediumTruck
271,MediumTruck101385,N105_LRP030c,0,MediumTruck
272,LargeBus101393,N1_LRP447b,0,LargeBus
273,LargeBus101393,N1_LRP447a,0,LargeBus
274,LargeBus101393,N1_LRP446d,0,LargeBus
275,SmallTruck101398,N1_LRP134a,0,SmallTruck
276,MediumTruck101400,N1_LRP026a,0,MediumTruck
277,SmallTruck101402,N2_LRP103c,0,SmallTruck
278,SmallTruck101405,N2_LRP179a,0,SmallTruck
279,MediumTruck101407,N2_LRP214b,0,MediumTruck
280,MiniBus101410,N2_LRP012f,0,MiniBus
281,MiniBus101422,N208_LRP011b,0,MiniBus
282,MediumTruck101430,N1_LRP142a,0,MediumTruck
283,MediumTruck101433,N105_LRP042b,0,MediumTruck
284,SmallTruck101434,N2_LRP123d,0,SmallTruck
285,SmallTruck101434,N2_LRP123e,0,SmallTruck
286,SmallTruck101437,N207_LRP061d,0,SmallTruck
287,SmallTruck101441,N1_LRP456a,0,SmallTruck
288,MediumTruck101443,N2_LRP285a,0,MediumTruck
289,MediumTruck101443,N2_LRP284c,0,MediumTruck
290,LargeBus101450,N204_LRP003b,0,LargeBus
291,SmallTruck101455,N2_LRP226c,0,SmallTruck
292,SmallTruck101377,N1_LRP444e,0,SmallTruck
293,SmallTruck101377,N1_LRP444d,0,SmallTruck
294,SmallTruck101377,N1_LRP444c,0,SmallTruck
295,MediumTruck101380,N102_LRP019a,0,MediumTruck
296,MediumTruck101384,N1_LRP030a,0,MediumTruck
297,MediumTruck101392,N1_LRP014a,0,MediumTruck
298,LargeBus101393,N1_LRP446b,0,LargeBus
299,MediumTruck101396,N1_LRP098a,0,MediumTruck
300,MediumTruck101400,N1_LRP026b,0.26330651730444066,MediumTruck
301,SmallTruck101402,N2_LRP102a,0,SmallTruck
302,SmallTruck101405,N2_LRP178b,0,SmallTruck
303,SmallTruck101405,N2_LRP178a,0,SmallTruck
304,SmallTruck101409,N1_LRP449d,3.950711696344918,SmallTruck
305,MediumTruck101411,N2_LRP276a,0,MediumTruck
306,HeavyTruck101412,N1_LRP094a,0,HeavyTruck
307,MediumTruck101414,N1_LRP137a,0,MediumTruck
308,MiniBus101425,N1_LRP452e,0,MiniBus
309,MiniBus101425,N1_LRP452d,0,MiniBus
310,MiniBus101425,N1_LRP452c,0,MiniBus
311,MiniBus101425,N1_LRP452a,1.330480125021441,MiniBus
312,SmallTruck101434,N2_LRP124c,0,SmallTruck
313,LargeBus101436,N207_LRP008c,0.1267741879766846,LargeBus
314,SmallTruck101441,N1_LRP455a,0.09409718554964715,SmallTruck
315,MediumTruck101442,N1_LRP004b,0,MediumTruck
316,MediumTruck101443,N2_LRP284b,0,MediumTruck
317,SmallTruck101455,N2_LRP225c,0,SmallTruck
318,MediumTruck101376,N1_LRP020a,0,MediumTruck
319,SmallTruck101377,N1_LRP444b,0,SmallTruck
320,SmallTruck101377,N1_LRP444a,0,SmallTruck
321,SmallTruck101377,N1_LRP443d,0,SmallTruck
322,LargeBus101379,N2_LRP264a,0,LargeBus
323,MediumTruck101380,N102_LRP019b,0,MediumTruck
324,MediumTruck101383,N104_LRP028a,0,MediumTruck
325,LargeBus101393,N1_LRP445d,0,LargeBus
326,LargeBus101393,N1_LRP445b,0,LargeBus
327,SmallTruck101397,N102_LRP065a,0,SmallTruck
328,MediumTruck101401,N105_LRP032c,0.19605478991790645,MediumTruck
329,MediumTruck101432,N1_LRP020a,0,MediumTruck
330,MediumTruck101433,N105_LRP041c,0,MediumTruck
331,SmallTruck101434,N2_LRP125a,0,SmallTruck
332,SmallTruck101434,N2_LRP125b,0,SmallTruck
333,SmallTruck101434,N2_LRP125c,0.8931883308998964,SmallTruck
334,LargeBus101440,N1_LRP004b,0,LargeBus
335,MediumTruck101443,N2_LRP283b,0,MediumTruck
336,LargeBus101447,N104_LRP044d,0,LargeBus
337,MediumTruck101448,N1_LRP014a,0,MediumTruck
338,MiniBus101452,N2_LRP141b,0,MiniBus
339,MediumTruck101454,N208_LRP004c,0,MediumTruck
340,SmallTruck101462,N104_LRPSa,0.009002838408528538,SmallTruck
341,SmallTruck101466,N2_LRP117b,0.16780879809053517,SmallTruck
342,MiniBus101468,N2_LRP147a,0,MiniBus
343,MiniBus101468,N2_LRP147b,0,MiniBus
344,MiniBus101468,N2_LRP147d,0,MiniBus
345,MiniBus101471,N2_LRP228b,0,MiniBus
346,SmallTruck101377,N1_LRP443c,0,SmallTruck
347,MediumTruck101378,N2_LRP021a,0,MediumTruck
348,LargeBus101381,N102_LRP058a,0,LargeBus
349,HeavyTruck101391,N2_LRP207b,0,HeavyTruck
350,LargeBus101393,N1_LRP444e,0,LargeBus
351,LargeBus101393,N1_LRP444d,0,LargeBus
352,LargeBus101393,N1_LRP444c,0,LargeBus
353,LargeBus101393,N1_LRP444b,0,LargeBus
354,LargeBus101393,N1_LRP444a,0,LargeBus
355,SmallTruck101398,N1_LRP131b,0,SmallTruck
356,MediumTruck101400,N1_LRP027a,0,MediumTruck
357,MediumTruck101401,N105_LRP032b,0,MediumTruck
358,MediumTruck101403,N204_LRP020b,0,MediumTruck
359,SmallTruck101405,N2_LRP177a,0,SmallTruck
360,SmallTruck101405,N2_LRP176e,0,SmallTruck
361,SmallTruck101405,N2_LRP176d,0.006483265726745002,SmallTruck
362,MediumTruck101407,N2_LRP211c,0,MediumTruck
363,MediumTruck101411,N2_LRP274e,0,MediumTruck
364,MediumTruck101414,N1_LRP136a,0,MediumTruck
365,MiniBus101425,N1_LRP451e,0,MiniBus
366,MediumTruck101433,N105_LRP040c,0,MediumTruck
367,SmallTruck101434,N2_LRP125d,0,SmallTruck
368,SmallTruck101444,N1_LRP077a,0,SmallTruck
369,MiniBus101452,N2_LRP141a,0,MiniBus
370,SmallTruck101455,N2_LRP224b,0,SmallTruck
371,SmallTruck101460,N102_LRPSc,0,SmallTruck
372,LargeBus101461,N102_LRP082a,0,LargeBus
373,SmallTruck101466,N2_LRP117a,0.17838691734739948,SmallTruck
374,MiniBus101468,N2_LRP148b,0,MiniBus
375,MediumTruck101378,N2_LRP021b,0,MediumTruck
376,MediumTruck101385,N105_LRP027c,0,MediumTruck
377,LargeBus101393,N1_LRP443d,0,LargeBus
378,LargeBus101393,N1_LRP443c,0,LargeBus
379,SmallTruck101405,N2_LRP176c,0,SmallTruck
380,MediumTruck101407,N2_LRP211b,0,MediumTruck
381,MiniBus101410,N2_LRP016a,0.04621682352345318,MiniBus
382,SmallTruck101417,N105_LRP035d,0,SmallTruck
383,MiniBus101425,N1_LRP451b,0,MiniBus
384,MiniBus101425,N1_LRP450e,0,MiniBus
385,MiniBus101425,N1_LRP450c,0.14774786504785198,MiniBus
386,MediumTruck101433,N105_LRP039b,0,MediumTruck
387,SmallTruck101434,N2_LRP126a,0,SmallTruck
388,SmallTruck101434,N2_LRP126b,0,SmallTruck
389,SmallTruck101434,N2_LRP126c,0.05345559958612707,SmallTruck
390,MiniBus101452,N2_LRP140c,0,MiniBus
391,MiniBus101452,N2_LRP140a,0,MiniBus
392,LargeBus101453,N207_LRP061d,0,LargeBus
393,LargeBus101456,N1_LRP001a,0,LargeBus
394,LargeBus101457,N1_LRP456c,0,LargeBus
395,HeavyTruck101459,N2_LRP285c,0,HeavyTruck
396,SmallTruck101460,N102_LRP002a,0,SmallTruck
397,MiniBus101471,N2_LRP226d,0.0379697490426693,MiniBus
398,SmallTruck101377,N1_LRP441a,0,SmallTruck
399,LargeBus101379,N2_LRP262a,0,LargeBus
400,LargeBus101379,N2_LRP261b,0,LargeBus
401,MediumTruck101384,N1_LRP033a,0,MediumTruck
402,MediumTruck101384,N1_LRP033b,0,MediumTruck
403,HeavyTruck101391,N2_LRP206b,0,HeavyTruck
404,MediumTruck101401,N105_LRP030c,0,MediumTruck
405,SmallTruck101405,N2_LRP176b,0,SmallTruck
406,SmallTruck101405,N2_LRP175f,0.04321866056556983,SmallTruck
407,SmallTruck101409,N1_LRP449c,0,SmallTruck
408,MediumTruck101414,N1_LRP134a,0,MediumTruck
409,MediumTruck101424,N1_LRP010b,0,MediumTruck
410,MediumTruck101424,N1_LRP010c,0,MediumTruck
411,MediumTruck101424,N1_LRP011a,0,MediumTruck
412,MiniBus101425,N1_LRP450a,0,MiniBus
413,SmallTruck101434,N2_LRP126d,0,SmallTruck
414,SmallTruck101441,N1_LRP452e,0,SmallTruck
415,SmallTruck101441,N1_LRP452d,0,SmallTruck
416,SmallTruck101441,N1_LRP452c,0,SmallTruck
417,SmallTruck101441,N1_LRP452a,0.11371696793006135,SmallTruck
418,MediumTruck101442,N1_LRP001a,0,MediumTruck
419,MediumTruck101449,N105_LRP042b,0,MediumTruck
420,MiniBus101452,N2_LRP139b,0,MiniBus
421,MiniBus101452,N2_LRP139a,0,MiniBus
422,LargeBus101457,N1_LRP456a,0,LargeBus
423,HeavyTruck101459,N2_LRP285a,0,HeavyTruck
424,HeavyTruck101459,N2_LRP284c,0,HeavyTruck
425,SmallTruck101460,N102_LRP002b,0,SmallTruck
426,SmallTruck101460,N102_LRP002c,0,SmallTruck
427,MiniBus101471,N2_LRP226c,0,MiniBus
428,MediumTruck101376,N1_LRP023a,0,MediumTruck
429,SmallTruck101377,N1_LRP440a,1.2140658868431808,SmallTruck
430,LargeBus101379,N2_LRP261a,0,LargeBus
431,MediumTruck101380,N102_LRP022a,0,MediumTruck
432,MediumTruck101384,N1_LRP034a,0,MediumTruck
433,MediumTruck101390,N208_LRP024d,0,MediumTruck
434,LargeBus101393,N1_LRP441a,0,LargeBus
435,SmallTruck101397,N102_LRP062c,0,SmallTruck
436,SmallTruck101397,N102_LRP062b,0,SmallTruck
437,MediumTruck101400,N1_LRP030a,0,MediumTruck
438,SmallTruck101405,N2_LRP175e,0,SmallTruck
439,SmallTruck101405,N2_LRP175d,0,SmallTruck
440,SmallTruck101409,N1_LRP448a,0,SmallTruck
441,HeavyTruck101412,N1_LRP098a,0,HeavyTruck
442,LargeBus101413,N102_LRP065a,0,LargeBus
443,MiniBus101418,N204_LRP020b,0,MiniBus
444,MiniBus101425,N1_LRP449d,0.09411646962108586,MiniBus
445,MediumTruck101426,N1_LRP020a,0,MediumTruck
446,MediumTruck101427,N2_LRP276a,0,MediumTruck
447,MediumTruck101430,N1_LRP137a,0,MediumTruck
448,MediumTruck101432,N1_LRP023a,0,MediumTruck
449,SmallTruck101434,N2_LRP127b,0,SmallTruck
450,SmallTruck101434,N2_LRP127c,0.005386322270367452,SmallTruck
451,SmallTruck101438,N208_LRP011b,0,SmallTruck
452,SmallTruck101439,N208_LRP046b,0,SmallTruck
453,SmallTruck101441,N1_LRP451e,0,SmallTruck
454,MiniBus101452,N2_LRP138b,0,MiniBus
455,MiniBus101452,N2_LRP138a,0,MiniBus
456,LargeBus101457,N1_LRP455a,4.0206377807276485,LargeBus
457,HeavyTruck101459,N2_LRP284b,0,HeavyTruck
458,MediumTruck101464,N105_LRP003a,0,MediumTruck
459,MiniBus101468,N2_LRP151a,0,MiniBus
460,SmallTruck101469,N2_LRP188a,0.3511192890964312,SmallTruck
461,MiniBus101471,N2_LRP225c,0,MiniBus
462,LargeBus101381,N102_LRP055c,0,LargeBus
463,MediumTruck101385,N105_LRP024c,0,MediumTruck
464,MediumTruck101399,N104_LRP028a,0,MediumTruck
465,SmallTruck101402,N2_LRP098b,0,SmallTruck
466,SmallTruck101405,N2_LRP175c,0,SmallTruck
467,SmallTruck101409,N1_LRP447c,0.12119085281345549,SmallTruck
468,SmallTruck101417,N105_LRP032c,0.5151481042849105,SmallTruck
469,MediumTruck101424,N1_LRP012a,0,MediumTruck
