,Truck id,Bridge id,Waiting time,Type
203,MediumTruck3849,N105_LRP035d,0,MediumTruck
204,LargeBus3852,N2_LRP132a,0,LargeBus
205,MediumTruck3855,N2_LRP214b,0,MediumTruck
206,MediumTruck3857,N1_LRP448a,0,MediumTruck
207,SmallTruck3865,N105_LRP039b,0,SmallTruck
208,MediumTruck3866,N2_LRP106b,0,MediumTruck
209,MediumTruck3866,N2_LRP106a,0,MediumTruck
210,MediumTruck3873,N1_LRP452e,0,MediumTruck
211,MediumTruck3873,N1_LRP452d,0,MediumTruck
212,MediumTruck3876,N1_LRP088a,0,MediumTruck
213,MediumTruck3880,N105_LRP005c,0,MediumTruck
214,MediumTruck3880,N105_LRP006a,0,MediumTruck
215,LargeBus3882,N2_LRP123d,0,LargeBus
216,LargeBus3882,N2_LRP123e,0,LargeBus
217,MiniBus3884,N2_LRP153a,0,MiniBus
218,MiniBus3884,N2_LRP153b,0,MiniBus
219,MediumTruck3885,N2_LRP186b,0,MediumTruck
220,MediumTruck3888,N1_LRP001a,0,MediumTruck
221,MediumTruck3889,N1_LRP456c,0,MediumTruck
222,MediumTruck3891,N2_LRP285c,0,MediumTruck
223,LargeBus3892,N102_LRP002a,0,LargeBus
224,LargeBus3892,N102_LRP002b,0,LargeBus
225,LargeBus3892,N102_LRP002c,0,LargeBus
226,MiniBus3903,N208_LRP055a,0,MiniBus
227,MediumTruck3844,N102_LRP015a,0,MediumTruck
228,MediumTruck3853,N2_LRP177a,0,MediumTruck
229,MediumTruck3853,N2_LRP176e,0,MediumTruck
230,MediumTruck3853,N2_LRP176d,0,MediumTruck
231,MediumTruck3856,N1_LRP010b,0,MediumTruck
232,MediumTruck3856,N1_LRP010c,0,MediumTruck
233,MediumTruck3856,N1_LRP011a,0,MediumTruck
234,MediumTruck3857,N1_LRP447c,0,MediumTruck
235,MediumTruck3862,N1_LRP137a,0,MediumTruck
236,MediumTruck3868,N2_LRP135b,0,MediumTruck
237,MiniBus3870,N208_LRP011b,0,MiniBus
238,MediumTruck3873,N1_LRP452c,0,MediumTruck
239,MediumTruck3873,N1_LRP452a,0,MediumTruck
240,MediumTruck3873,N1_LRP451e,0,MediumTruck
241,SmallTruck3874,N1_LRP001a,0,SmallTruck
242,MediumTruck3881,N105_LRP042b,0,MediumTruck
243,LargeBus3882,N2_LRP124c,0,LargeBus
244,MiniBus3884,N2_LRP154c,0,MiniBus
245,MediumTruck3885,N2_LRP184c,0,MediumTruck
246,MiniBus3887,N2_LRP221b,0,MiniBus
247,MediumTruck3889,N1_LRP456a,0,MediumTruck
248,MediumTruck3891,N2_LRP285a,0,MediumTruck
249,MediumTruck3891,N2_LRP284c,0,MediumTruck
250,SmallTruck3898,N204_LRP003b,0,SmallTruck
251,MiniBus3841,N1_LRP441a,0,MiniBus
252,MediumTruck3842,N2_LRP016a,0,MediumTruck
253,MiniBus3846,N104_LRP017b,0,MiniBus
254,LargeBus3851,N204_LRP020b,0,LargeBus
255,LargeBus3852,N2_LRP130c,0,LargeBus
256,LargeBus3852,N2_LRP130b,0,LargeBus
257,MediumTruck3853,N2_LRP176c,0,MediumTruck
258,MediumTruck3853,N2_LRP176b,0,MediumTruck
259,MediumTruck3853,N2_LRP175f,0,MediumTruck
260,MediumTruck3853,N2_LRP175e,0,MediumTruck
261,MediumTruck3857,N1_LRP447b,0,MediumTruck
262,MediumTruck3857,N1_LRP447a,0,MediumTruck
263,MediumTruck3857,N1_LRP446d,0,MediumTruck
264,MediumTruck3857,N1_LRP446b,0,MediumTruck
265,MediumTruck3858,N2_LRP012c,0,MediumTruck
266,MediumTruck3859,N2_LRP276a,0,MediumTruck
267,MediumTruck3866,N2_LRP104a,0,MediumTruck
268,MediumTruck3868,N2_LRP135a,0,MediumTruck
269,SmallTruck3871,N208_LRP046b,0,SmallTruck
270,MediumTruck3873,N1_LRP451b,0,MediumTruck
271,MediumTruck3873,N1_LRP450e,0,MediumTruck
272,LargeBus3882,N2_LRP125a,0,LargeBus
273,LargeBus3882,N2_LRP125b,0,LargeBus
274,LargeBus3882,N2_LRP125c,0,LargeBus
275,LargeBus3882,N2_LRP125d,0,LargeBus
276,MiniBus3884,N2_LRP155a,0,MiniBus
277,MediumTruck3889,N1_LRP455a,0,MediumTruck
278,MediumTruck3891,N2_LRP284b,0,MediumTruck
279,MediumTruck3896,N105_LRP003a,0,MediumTruck
280,SmallTruck3901,N2_LRP188a,0,SmallTruck
281,SmallTruck3901,N2_LRP187b,0,SmallTruck
282,MiniBus3841,N1_LRP440a,0,MiniBus
283,SmallTruck3845,N102_LRP065a,0,SmallTruck
284,MediumTruck3849,N105_LRP032c,0,MediumTruck
285,MediumTruck3849,N105_LRP032b,0,MediumTruck
286,LargeBus3852,N2_LRP130a,0,LargeBus
287,LargeBus3852,N2_LRP129c,0,LargeBus
288,MediumTruck3853,N2_LRP175d,0.0786797348137244,MediumTruck
289,MediumTruck3855,N2_LRP211c,0,MediumTruck
290,MediumTruck3856,N1_LRP012a,0,MediumTruck
291,MediumTruck3856,N1_LRP012b,0,MediumTruck
292,MediumTruck3858,N2_LRP012f,0,MediumTruck
293,MediumTruck3862,N1_LRP136a,0,MediumTruck
294,MediumTruck3866,N2_LRP103c,0,MediumTruck
295,MediumTruck3868,N2_LRP134c,0,MediumTruck
296,MediumTruck3868,N2_LRP134b,0,MediumTruck
297,MediumTruck3873,N1_LRP450c,0,MediumTruck
298,MediumTruck3873,N1_LRP450a,0,MediumTruck
299,MediumTruck3881,N105_LRP041c,0,MediumTruck
300,LargeBus3882,N2_LRP126a,0,LargeBus
301,LargeBus3882,N2_LRP126b,0,LargeBus
302,LargeBus3882,N2_LRP126c,0,LargeBus
303,LargeBus3882,N2_LRP126d,0,LargeBus
304,MiniBus3884,N2_LRP156a,0,MiniBus
305,MediumTruck3885,N2_LRP183d,0,MediumTruck
306,MediumTruck3885,N2_LRP183c,0,MediumTruck
307,MiniBus3887,N2_LRP219a,0,MiniBus
308,MediumTruck3891,N2_LRP283b,0,MediumTruck
309,MiniBus3902,N208_LRP004c,0,MiniBus
310,LargeBus3908,N1_LRP083a,0,LargeBus
311,MiniBus3910,N104_LRPSa,0,MiniBus
312,LargeBus3914,N2_LRP117b,0,LargeBus
313,LargeBus3914,N2_LRP117a,0,LargeBus
314,MediumTruck3844,N102_LRP017a,0,MediumTruck
315,HeavyTruck3848,N105_LRP017c,0,HeavyTruck
316,SmallTruck3850,N204_LRP020b,0,SmallTruck
317,LargeBus3852,N2_LRP129b,0,LargeBus
318,LargeBus3852,N2_LRP129a,0,LargeBus
319,LargeBus3852,N2_LRP128b,0,LargeBus
320,MediumTruck3853,N2_LRP175c,0,MediumTruck
321,MediumTruck3855,N2_LRP211b,0,MediumTruck
322,MediumTruck3856,N1_LRP014a,0,MediumTruck
323,MediumTruck3857,N1_LRP445d,0,MediumTruck
324,MediumTruck3857,N1_LRP445b,0,MediumTruck
325,MediumTruck3859,N2_LRP274e,0,MediumTruck
326,MediumTruck3868,N2_LRP133a,0,MediumTruck
327,MediumTruck3873,N1_LRP449d,0,MediumTruck
328,MediumTruck3873,N1_LRP449c,0,MediumTruck
329,LargeBus3878,N104_LRP010a,0,LargeBus
330,MediumTruck3881,N105_LRP040c,0,MediumTruck
331,LargeBus3882,N2_LRP127b,0,LargeBus
332,LargeBus3882,N2_LRP127c,0,LargeBus
333,MiniBus3884,N2_LRP157a,0,MiniBus
334,MediumTruck3885,N2_LRP183a,0,MediumTruck
335,MediumTruck3885,N2_LRP182d,0,MediumTruck
336,MediumTruck3885,N2_LRP182b,0,MediumTruck
337,MediumTruck3888,N1_LRP004b,0,MediumTruck
338,MediumTruck3895,N104_LRP044d,0,MediumTruck
339,MediumTruck3900,N2_LRP141b,0,MediumTruck
340,MediumTruck3900,N2_LRP141a,0,MediumTruck
341,SmallTruck3901,N2_LRP186d,0,SmallTruck
342,SmallTruck3901,N2_LRP186c,0,SmallTruck
343,LargeBus3908,N1_LRP083b,0,LargeBus
344,SmallTruck3909,N102_LRP082a,0,SmallTruck
345,LargeBus3840,N2_LRP012c,0,LargeBus
346,MiniBus3841,N1_LRP439a,8.792626154696853,MiniBus
347,MediumTruck3842,N2_LRP018a,0,MediumTruck
348,MediumTruck3849,N105_LRP030c,0,MediumTruck
349,LargeBus3852,N2_LRP128a,0,LargeBus
350,LargeBus3852,N2_LRP127c,0,LargeBus
351,MediumTruck3857,N1_LRP444e,0,MediumTruck
352,MediumTruck3857,N1_LRP444d,0,MediumTruck
353,MediumTruck3857,N1_LRP444c,0,MediumTruck
354,MediumTruck3857,N1_LRP444b,0,MediumTruck
355,MediumTruck3860,N1_LRP068a,0,MediumTruck
356,MediumTruck3862,N1_LRP134a,0,MediumTruck
357,SmallTruck3865,N105_LRP035d,0,SmallTruck
358,MediumTruck3866,N2_LRP102a,0,MediumTruck
359,MediumTruck3868,N2_LRP132c,0,MediumTruck
360,MediumTruck3868,N2_LRP132b,0.17239081207901924,MediumTruck
361,MediumTruck3873,N1_LRP448a,0,MediumTruck
362,MediumTruck3881,N105_LRP039b,0,MediumTruck
363,LargeBus3882,N2_LRP128a,0,LargeBus
364,LargeBus3882,N2_LRP128b,0,LargeBus
365,MiniBus3884,N2_LRP157b,0,MiniBus
366,MediumTruck3885,N2_LRP182a,0,MediumTruck
367,MediumTruck3885,N2_LRP181c,0,MediumTruck
368,MediumTruck3889,N1_LRP452e,0,MediumTruck
369,MediumTruck3889,N1_LRP452d,0,MediumTruck
370,MediumTruck3896,N105_LRP005c,0,MediumTruck
371,MediumTruck3896,N105_LRP006a,0,MediumTruck
372,MediumTruck3900,N2_LRP140c,0,MediumTruck
373,SmallTruck3901,N2_LRP186b,0,SmallTruck
374,SmallTruck3904,N1_LRP001a,0,SmallTruck
375,LargeBus3905,N1_LRP456c,0,LargeBus
376,LargeBus3907,N2_LRP285c,0,LargeBus
377,LargeBus3907,N2_LRP285a,0,LargeBus
378,MiniBus3910,N1_LRP145a,0,MiniBus
379,LargeBus3840,N2_LRP012f,0,LargeBus
380,MediumTruck3844,N102_LRP019a,0,MediumTruck
381,MediumTruck3844,N102_LRP019b,0,MediumTruck
382,LargeBus3852,N2_LRP127b,0,LargeBus
383,MediumTruck3857,N1_LRP444a,0,MediumTruck
384,MediumTruck3857,N1_LRP443d,0,MediumTruck
385,MediumTruck3868,N2_LRP132a,0,MediumTruck
386,MediumTruck3869,N2_LRP206b,0,MediumTruck
387,MediumTruck3873,N1_LRP447c,0,MediumTruck
388,LargeBus3875,N2_LRP276a,0,LargeBus
389,LargeBus3882,N2_LRP129a,0,LargeBus
390,LargeBus3882,N2_LRP129b,0,LargeBus
391,MiniBus3884,N2_LRP158a,0,MiniBus
392,MiniBus3887,N2_LRP216b,0,MiniBus
393,MediumTruck3889,N1_LRP452c,0,MediumTruck
394,MediumTruck3889,N1_LRP452a,0,MediumTruck
395,MediumTruck3889,N1_LRP451e,0,MediumTruck
396,MediumTruck3897,N105_LRP042b,0,MediumTruck
397,MediumTruck3900,N2_LRP140a,0,MediumTruck
398,MediumTruck3900,N2_LRP139b,0,MediumTruck
399,SmallTruck3901,N2_LRP184c,0,SmallTruck
400,LargeBus3905,N1_LRP456a,0,LargeBus
401,LargeBus3907,N2_LRP284c,0,LargeBus
402,LargeBus3907,N2_LRP284b,0,LargeBus
403,SmallTruck3919,N208_LRP055a,0,SmallTruck
404,SmallTruck3845,N102_LRP062c,0,SmallTruck
405,SmallTruck3845,N102_LRP062b,0,SmallTruck
406,LargeBus3852,N2_LRP126d,0,LargeBus
407,LargeBus3852,N2_LRP126c,0,LargeBus
408,LargeBus3852,N2_LRP126b,0,LargeBus
409,LargeBus3852,N2_LRP126a,0,LargeBus
410,MediumTruck3857,N1_LRP443c,0,MediumTruck
411,MediumTruck3858,N2_LRP016a,0,MediumTruck
412,MediumTruck3869,N2_LRP207b,0,MediumTruck
413,MediumTruck3873,N1_LRP447b,0,MediumTruck
414,MediumTruck3873,N1_LRP447a,0,MediumTruck
415,MediumTruck3873,N1_LRP446d,0,MediumTruck
416,MediumTruck3873,N1_LRP446b,0,MediumTruck
417,LargeBus3875,N2_LRP274e,0,LargeBus
418,MediumTruck3876,N1_LRP094a,0.941257834594791,MediumTruck
419,LargeBus3882,N2_LRP129c,0,LargeBus
420,LargeBus3882,N2_LRP130a,0,LargeBus
421,LargeBus3882,N2_LRP130b,0,LargeBus
422,MiniBus3884,N2_LRP159b,0,MiniBus
423,MiniBus3884,N2_LRP159c,0,MiniBus
424,MiniBus3884,N2_LRP159d,0,MiniBus
425,MediumTruck3885,N2_LRP180c,0,MediumTruck
426,MediumTruck3885,N2_LRP180a,0,MediumTruck
427,MediumTruck3886,N208_LRP011b,0,MediumTruck
428,MiniBus3887,N2_LRP216a,0,MiniBus
429,MediumTruck3889,N1_LRP451b,0,MediumTruck
430,MediumTruck3889,N1_LRP450e,0,MediumTruck
431,MediumTruck3900,N2_LRP139a,0,MediumTruck
432,LargeBus3905,N1_LRP455a,0,LargeBus
433,LargeBus3907,N2_LRP283b,0,LargeBus
434,MediumTruck3912,N105_LRP003a,0,MediumTruck
435,MediumTruck3917,N2_LRP188a,0,MediumTruck
436,MediumTruck3917,N2_LRP187b,0,MediumTruck
437,MediumTruck3842,N2_LRP021a,0,MediumTruck
438,LargeBus3843,N2_LRP264a,0,LargeBus
439,SmallTruck3847,N104_LRP028a,0,SmallTruck
440,HeavyTruck3848,N105_LRP020c,0,HeavyTruck
441,LargeBus3852,N2_LRP125d,0,LargeBus
442,LargeBus3852,N2_LRP125c,0,LargeBus
443,LargeBus3852,N2_LRP125b,0,LargeBus
444,LargeBus3852,N2_LRP125a,0,LargeBus
445,MediumTruck3853,N2_LRP172d,0,MediumTruck
446,MediumTruck3853,N2_LRP172c,0,MediumTruck
447,MediumTruck3855,N2_LRP207b,0,MediumTruck
448,SmallTruck3861,N102_LRP065a,0,SmallTruck
449,MediumTruck3862,N1_LRP131b,0,MediumTruck
450,SmallTruck3865,N105_LRP032c,0,SmallTruck
451,SmallTruck3865,N105_LRP032b,0,SmallTruck
452,LargeBus3882,N2_LRP130c,0,LargeBus
453,MiniBus3884,N2_LRP160a,0,MiniBus
454,MediumTruck3885,N2_LRP179a,0,MediumTruck
455,MiniBus3887,N2_LRP214b,0,MiniBus
456,MediumTruck3889,N1_LRP450c,0,MediumTruck
457,MediumTruck3889,N1_LRP450a,0,MediumTruck
458,LargeBus3892,N102_LRP009a,0,LargeBus
459,MediumTruck3897,N105_LRP041c,0,MediumTruck
460,MediumTruck3900,N2_LRP138b,0,MediumTruck
461,MediumTruck3900,N2_LRP138a,0,MediumTruck
462,SmallTruck3901,N2_LRP183d,0,SmallTruck
463,SmallTruck3901,N2_LRP183c,0,SmallTruck
464,MiniBus3910,N1_LRP143a,0,MiniBus
465,LargeBus3911,N104_LRP044d,0,LargeBus
466,SmallTruck3918,N208_LRP004c,0,SmallTruck
467,LargeBus3926,N104_LRPSa,0,LargeBus
468,MediumTruck3842,N2_LRP021b,0,MediumTruck
469,HeavyTruck3848,N105_LRP021d,0.022129041476203953,HeavyTruck
470,MediumTruck3849,N105_LRP027c,0,MediumTruck
471,LargeBus3852,N2_LRP124c,0,LargeBus
472,MediumTruck3853,N2_LRP171f,0,MediumTruck
473,MediumTruck3853,N2_LRP171e,0,MediumTruck
474,MediumTruck3857,N1_LRP441a,0,MediumTruck
475,SmallTruck3864,N105_LRP017c,0,SmallTruck
476,MediumTruck3867,N204_LRP020b,0,MediumTruck
477,MediumTruck3868,N2_LRP130c,0,MediumTruck
478,MediumTruck3868,N2_LRP130b,0,MediumTruck
479,MediumTruck3868,N2_LRP130a,0,MediumTruck
480,MediumTruck3873,N1_LRP445d,0,MediumTruck
481,MediumTruck3873,N1_LRP445b,0,MediumTruck
482,MiniBus3884,N2_LRP161a,0,MiniBus
483,MiniBus3884,N2_LRP161b,0,MiniBus
484,MiniBus3884,N2_LRP161c,0,MiniBus
485,MediumTruck3885,N2_LRP178b,0,MediumTruck
486,MediumTruck3885,N2_LRP178a,0,MediumTruck
487,MediumTruck3889,N1_LRP449d,0,MediumTruck
488,MediumTruck3889,N1_LRP449c,0,MediumTruck
489,LargeBus3894,N104_LRP010a,0,LargeBus
490,MediumTruck3897,N105_LRP040c,0,MediumTruck
491,SmallTruck3901,N2_LRP183a,0,SmallTruck
