,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
59,MiniBus10844,76,0,N207_LRPS,N207_LRPE,MiniBus
60,MiniBus10845,76,0,N207_LRPE,N207_LRPS,MiniBus
61,MiniBus10851,72,4.047262325685441,N2_LRPE,N208_LRPE,MiniBus
62,HeavyTruck10972,37,0,N207_LRPS,N204_LRPS,HeavyTruck
63,HeavyTruck10829,84,0,N207_LRPE,N207_LRPS,HeavyTruck
64,HeavyTruck10904,60,0,N105_LRPS,N105_LRP048,HeavyTruck
65,MediumTruck11080,5,0,N105_LRPS,N2_LRPS,MediumTruck
66,MediumTruck10772,101,0,N102_LRPS,N1_LRPS,MediumTruck
67,SmallTruck10903,61,0,N104_LRPE,N104_LRPS,SmallTruck
68,SmallTruck10957,46,0,N207_LRPE,N208_LRPE,SmallTruck
69,MediumTruck10773,102,0,N102_LRPE,N102_LRPS,MediumTruck
70,MediumTruck10879,72,0.03630306909531413,N208_LRPE,N208_LRPS,MediumTruck
71,SmallTruck10988,37,0,N207_LRPS,N204_LRPS,SmallTruck
72,SmallTruck10970,43,0,N204_LRPS,N204_LRPE,SmallTruck
73,SmallTruck10971,43,0,N204_LRPE,N204_LRPS,SmallTruck
74,MediumTruck11090,5,0,N2_LRPS,N105_LRPS,MediumTruck
75,MiniBus10876,76,0,N207_LRPS,N207_LRPE,MiniBus
76,MiniBus10910,66,0.036577451902272,N208_LRPS,N208_LRPE,MiniBus
77,MiniBus10911,66,0.07684058393572545,N208_LRPE,N208_LRPS,MiniBus
78,MiniBus10935,56,0,N104_LRPE,N104_LRPS,MiniBus
79,MediumTruck10789,102,0,N102_LRPE,N102_LRPS,MediumTruck
80,MediumTruck10895,72,0.034318749209005274,N208_LRPE,N208_LRPS,MediumTruck
81,SmallTruck11004,37,0,N207_LRPS,N204_LRPS,SmallTruck
82,HeavyTruck10861,84,0,N207_LRPE,N207_LRPS,HeavyTruck
83,MediumTruck10937,59,0,N105_LRP048,N2_LRPS,MediumTruck
84,MediumTruck10936,60,0,N105_LRPS,N105_LRP048,MediumTruck
85,LargeBus10952,55,0,N105_LRPS,N105_LRP048,LargeBus
86,MediumTruck10934,61,0,N104_LRPS,N104_LRPE,MediumTruck
87,MediumTruck10766,117,0.09410026032369952,N208_LRPS,N207_LRPE,MediumTruck
88,MediumTruck10804,102,0,N102_LRPS,N102_LRPE,MediumTruck
89,MiniBus11019,39,0,N204_LRPE,N204_LRPS,MiniBus
90,HeavyTruck11128,5,0,N105_LRPS,N2_LRPS,HeavyTruck
91,MediumTruck10884,81,0,N102_LRPS,N104_LRPS,MediumTruck
92,MiniBus10943,66,0.02777916170312879,N208_LRPE,N208_LRPS,MiniBus
93,MiniBus10966,56,0,N104_LRPS,N104_LRPE,MiniBus
94,HeavyTruck10820,102,0,N102_LRPS,N102_LRPE,HeavyTruck
95,SmallTruck10821,102,0,N102_LRPE,N102_LRPS,SmallTruck
96,SmallTruck10771,119,0.9707581328835693,N2_LRPE,N207_LRPE,SmallTruck
97,MediumTruck10893,84,0,N207_LRPE,N207_LRPS,MediumTruck
98,MediumTruck10968,60,0,N105_LRPS,N105_LRP048,MediumTruck
99,HeavyTruck10969,60,0,N105_LRP048,N105_LRPS,HeavyTruck
100,SmallTruck10902,81,0,N104_LRPS,N102_LRPS,SmallTruck
101,MiniBus10924,76,0,N207_LRPS,N207_LRPE,MiniBus
102,SmallTruck11120,11,0,N1_LRPS,N2_LRPS,SmallTruck
103,SmallTruck11034,43,0,N204_LRPS,N204_LRPE,SmallTruck
104,MediumTruck10909,84,0,N207_LRPE,N207_LRPS,MediumTruck
105,MediumTruck10985,60,0,N105_LRP048,N105_LRPS,MediumTruck
106,HeavyTruck11154,5,0,N2_LRPS,N105_LRPS,HeavyTruck
107,LargeBus10940,76,0,N207_LRPS,N207_LRPE,LargeBus
108,LargeBus10947,71,3.6394769036008454,N2_LRPE,N208_LRPE,LargeBus
109,MediumTruck11037,46,0,N207_LRPE,N208_LRPE,MediumTruck
110,SmallTruck10853,102,0,N102_LRPE,N102_LRPS,SmallTruck
111,SmallTruck10958,72,0.05395184209365821,N208_LRPS,N208_LRPE,SmallTruck
112,SmallTruck11066,37,0,N204_LRPS,N207_LRPS,SmallTruck
113,LargeBus10885,93,0,N102_LRPE,N102_LRPS,LargeBus
114,MediumTruck11001,59,0,N105_LRP048,N2_LRPS,MediumTruck
115,LargeBus10925,86,0.005550951947493979,N207_LRPE,N204_LRPS,LargeBus
116,MediumTruck10999,61,0,N104_LRPE,N104_LRPS,MediumTruck
117,MediumTruck10868,102,0,N102_LRPS,N102_LRPE,MediumTruck
118,SmallTruck10959,77,3.319863810269316,N208_LRPE,N2_LRPE,SmallTruck
119,SmallTruck10975,72,0.28839660873383877,N208_LRPE,N208_LRPS,SmallTruck
120,LargeBus10973,76,0,N207_LRPE,N207_LRPS,LargeBus
121,SmallTruck11014,61,0,N104_LRPS,N104_LRPE,SmallTruck
122,MediumTruck10991,72,0.13555542693316158,N208_LRPE,N208_LRPS,MediumTruck
123,SmallTruck11082,43,0,N204_LRPS,N204_LRPE,SmallTruck
124,SmallTruck11083,43,0,N204_LRPE,N204_LRPS,SmallTruck
125,SmallTruck10932,90,0,N102_LRPS,N2_LRPS,SmallTruck
126,MediumTruck11033,60,0,N105_LRP048,N105_LRPS,MediumTruck
127,MiniBus11022,66,0.13977506027638967,N208_LRPS,N208_LRPE,MiniBus
128,SmallTruck11085,46,0,N207_LRPE,N208_LRPE,SmallTruck
129,SmallTruck11099,43,0,N204_LRPE,N204_LRPS,SmallTruck
130,SmallTruck10995,75,1.7276428196480642,N2_LRPE,N208_LRPE,SmallTruck
131,MediumTruck11048,60,0,N105_LRPS,N105_LRP048,MediumTruck
132,MiniBus11005,76,0,N207_LRPE,N207_LRPS,MiniBus
133,HeavyTruck11046,61,0,N104_LRPS,N104_LRPE,HeavyTruck
134,MediumTruck10916,102,0,N102_LRPS,N102_LRPE,MediumTruck
135,SmallTruck10917,102,0,N102_LRPE,N102_LRPS,SmallTruck
136,LargeBus10948,93,0,N102_LRPS,N102_LRPE,LargeBus
137,SmallTruck11115,43,0,N204_LRPE,N204_LRPS,SmallTruck
138,SmallTruck10989,84,0,N207_LRPE,N207_LRPS,SmallTruck
139,MiniBus10754,155,0,N2_LRPS,N104_LRPS,MiniBus
140,MiniBus11021,76,0,N207_LRPE,N207_LRPS,MiniBus
141,MediumTruck11062,61,0,N104_LRPS,N104_LRPE,MediumTruck
142,SmallTruck11131,43,0,N204_LRPE,N204_LRPS,SmallTruck
143,LargeBus10764,159,0.09648916461568138,N207_LRPS,N208_LRPS,LargeBus
144,MediumTruck11023,80,6.599487207528114,N208_LRPE,N2_LRPE,MediumTruck
145,MediumTruck11081,60,0,N105_LRP048,N105_LRPS,MediumTruck
146,MediumTruck11012,81,0,N102_LRPS,N104_LRPS,MediumTruck
147,MiniBus11036,76,0,N207_LRPS,N207_LRPE,MiniBus
148,LargeBus11070,66,0.013519445228389444,N208_LRPS,N208_LRPE,LargeBus
149,MediumTruck11078,61,0,N104_LRPS,N104_LRPE,MediumTruck
150,MediumTruck11054,72,0.08128661751715317,N208_LRPS,N208_LRPE,MediumTruck
151,SmallTruck11146,43,0,N204_LRPS,N204_LRPE,SmallTruck
152,MediumTruck11147,43,0,N204_LRPE,N204_LRPS,MediumTruck
153,MediumTruck11020,84,0,N207_LRPS,N207_LRPE,MediumTruck
154,SmallTruck11035,79,0,N204_LRPE,N207_LRPS,SmallTruck
155,MediumTruck11097,60,0,N105_LRP048,N105_LRPS,MediumTruck
156,SmallTruck10859,136,1.009172493734523,N204_LRPE,N207_LRPE,SmallTruck
157,MediumTruck11030,81,0,N104_LRPS,N102_LRPS,MediumTruck
158,SmallTruck11094,61,0,N104_LRPS,N104_LRPE,SmallTruck
159,SmallTruck10964,102,0,N102_LRPS,N102_LRPE,SmallTruck
160,SmallTruck11071,72,0.25539040095118765,N208_LRPE,N208_LRPS,SmallTruck
161,MiniBus11167,42,0,N208_LRPE,N207_LRPE,MiniBus
162,SmallTruck11162,43,0,N204_LRPS,N204_LRPE,SmallTruck
163,SmallTruck11113,59,0,N105_LRP048,N2_LRPS,SmallTruck
164,MiniBus11179,39,0,N204_LRPE,N204_LRPS,MiniBus
165,LargeBus10832,145,3.6483565727682854,N1_LRPS,N204_LRPS,LargeBus
166,MediumTruck11256,15,0,N105_LRPS,N1_LRPS,MediumTruck
167,MediumTruck10840,146,0.3491141585863859,N105_LRPS,N204_LRPS,MediumTruck
168,LargeBus11068,76,0,N207_LRPS,N207_LRPE,LargeBus
169,MediumTruck11110,61,0,N104_LRPS,N104_LRPE,MediumTruck
170,MediumTruck11086,72,0.17176148863288723,N208_LRPS,N208_LRPE,MediumTruck
171,MediumTruck11087,72,0.056584576358645035,N208_LRPE,N208_LRPS,MediumTruck
172,MediumTruck11053,84,0,N207_LRPE,N207_LRPS,MediumTruck
173,LargeBus11194,39,0,N204_LRPS,N204_LRPE,LargeBus
174,LargeBus11084,76,0,N207_LRPS,N207_LRPE,LargeBus
175,MiniBus11143,56,0,N104_LRPE,N104_LRPS,MiniBus
176,SmallTruck11181,46,0,N207_LRPE,N208_LRPE,SmallTruck
177,MediumTruck10997,102,0,N102_LRPE,N102_LRPS,MediumTruck
178,MediumTruck11102,72,0.046380390958955596,N208_LRPS,N208_LRPE,MediumTruck
179,SmallTruck11103,72,0.056567859761188465,N208_LRPE,N208_LRPS,SmallTruck
180,MediumTruck11210,37,0,N204_LRPS,N207_LRPS,MediumTruck
181,SmallTruck11212,37,0,N207_LRPS,N204_LRPS,SmallTruck
182,SmallTruck10878,145,0.8284753571160218,N208_LRPS,N2_LRPE,SmallTruck
183,MediumTruck11044,90,0,N102_LRPS,N2_LRPS,MediumTruck
184,MediumTruck11144,60,0,N105_LRPS,N105_LRP048,MediumTruck
185,SmallTruck11145,60,0,N105_LRP048,N105_LRPS,SmallTruck
186,LargeBus11158,56,0,N104_LRPS,N104_LRPE,LargeBus
187,MediumTruck11013,102,0,N102_LRPE,N102_LRPS,MediumTruck
188,SmallTruck11118,72,0.096795884639815,N208_LRPS,N208_LRPE,SmallTruck
189,MiniBus11045,93,0,N102_LRPE,N102_LRPS,MiniBus
190,MediumTruck11211,43,0,N204_LRPE,N204_LRPS,MediumTruck
191,MediumTruck11100,79,0,N207_LRPS,N204_LRPE,MediumTruck
192,HeavyTruck11161,59,0,N105_LRP048,N2_LRPS,HeavyTruck
193,MediumTruck11160,60,0,N105_LRPS,N105_LRP048,MediumTruck
194,MediumTruck11330,5,0,N2_LRPS,N105_LRPS,MediumTruck
195,MiniBus11151,66,0.2287990937420439,N208_LRPE,N208_LRPS,MiniBus
196,LargeBus11175,56,0,N104_LRPE,N104_LRPS,LargeBus
197,MediumTruck11134,72,0.04710308977936248,N208_LRPS,N208_LRPE,MediumTruck
198,SmallTruck10763,188,0.4762155943548014,N204_LRPE,N2_LRPS,SmallTruck
199,LargeBus11061,93,0,N102_LRPE,N102_LRPS,LargeBus
200,MediumTruck10812,174,0.2442857428106775,N207_LRPS,N208_LRPS,MediumTruck
201,MiniBus10931,134,1.174182626691041,N2_LRPE,N208_LRPS,MiniBus
202,MiniBus11192,55,0,N105_LRPS,N105_LRP048,MiniBus
203,LargeBus11328,10,0,N1_LRPS,N2_LRPS,LargeBus
204,LargeBus11133,76,0,N207_LRPE,N207_LRPS,LargeBus
205,MiniBus11191,56,0,N104_LRPE,N104_LRPS,MiniBus
206,MediumTruck11229,46,0,N207_LRPE,N208_LRPE,MediumTruck
207,SmallTruck11096,87,0,N105_LRPS,N102_LRPS,SmallTruck
208,MediumTruck11242,43,0,N204_LRPS,N204_LRPE,MediumTruck
209,SmallTruck11243,43,0,N204_LRPE,N204_LRPS,SmallTruck
210,SmallTruck11117,84,0,N207_LRPE,N207_LRPS,SmallTruck
211,MediumTruck11123,79,5.597901632257731,N2_LRPE,N208_LRPE,MediumTruck
212,SmallTruck11190,61,0,N104_LRPS,N104_LRPE,SmallTruck
213,SmallTruck10826,177,1.7832089757863478,N204_LRPS,N105_LRP048,SmallTruck
214,MediumTruck11258,43,0,N204_LRPS,N204_LRPE,MediumTruck
215,MediumTruck10954,139,0.2082286544324485,N204_LRPS,N208_LRPE,MediumTruck
216,HeavyTruck11209,59,0,N105_LRP048,N2_LRPS,HeavyTruck
217,MiniBus11274,39,0,N204_LRPS,N204_LRPE,MiniBus
218,SmallTruck10780,195,2.715163515811626,N207_LRPS,N1_LRPS,SmallTruck
219,MediumTruck11208,60,0,N105_LRPS,N105_LRP048,MediumTruck
220,MediumTruck11384,5,0,N105_LRPS,N2_LRPS,MediumTruck
221,MediumTruck11206,61,0,N104_LRPS,N104_LRPE,MediumTruck
222,HeavyTruck11261,46,0,N207_LRPE,N208_LRPE,HeavyTruck
223,MediumTruck11077,102,0,N102_LRPE,N102_LRPS,MediumTruck
224,MediumTruck11182,73,1.0948795934697966,N208_LRPS,N208_LRPE,MediumTruck
225,MediumTruck11275,43,0,N204_LRPE,N204_LRPS,MediumTruck
226,MediumTruck11122,90,0,N2_LRPS,N102_LRPS,MediumTruck
227,SmallTruck11225,60,0,N105_LRP048,N105_LRPS,SmallTruck
228,SmallTruck10828,186,3.6883462788781403,N207_LRPS,N2_LRPS,SmallTruck
229,SmallTruck11092,101,0,N102_LRPS,N1_LRPS,SmallTruck
230,SmallTruck11222,61,0,N104_LRPS,N104_LRPE,SmallTruck
231,MediumTruck11223,61,0,N104_LRPE,N104_LRPS,MediumTruck
232,SmallTruck10837,182,0,N102_LRPE,N104_LRPS,SmallTruck
233,MediumTruck10847,182,0.011595585862450023,N208_LRPE,N204_LRPE,MediumTruck
234,SmallTruck11093,102,0,N102_LRPE,N102_LRPS,SmallTruck
235,SmallTruck11199,72,0.07365655914168433,N208_LRPE,N208_LRPS,SmallTruck
236,MediumTruck11164,84,0,N207_LRPS,N207_LRPE,MediumTruck
237,MediumTruck11187,74,0.8780597202154364,N2_LRPE,N208_LRPE,MediumTruck
238,LargeBus11031,125,0,N104_LRPE,N102_LRPS,LargeBus
239,MediumTruck11240,60,0,N105_LRPS,N105_LRP048,MediumTruck
240,MediumTruck11241,60,0,N105_LRP048,N105_LRPS,MediumTruck
241,MediumTruck11238,61,0,N104_LRPS,N104_LRPE,MediumTruck
242,MediumTruck11295,46,0,N208_LRPE,N207_LRPE,MediumTruck
243,SmallTruck11214,72,0.036442971327105424,N208_LRPS,N208_LRPE,SmallTruck
244,MediumTruck11215,72,0.08963303743160034,N208_LRPE,N208_LRPS,MediumTruck
245,MiniBus11140,93,0,N102_LRPS,N102_LRPE,MiniBus
246,MediumTruck10990,145,0.1627656044394609,N208_LRPS,N2_LRPE,MediumTruck
247,SmallTruck11257,60,0,N105_LRP048,N105_LRPS,SmallTruck
248,MiniBus11091,111,2.841753049070066,N2_LRPE,N207_LRPE,MiniBus
249,MiniBus11271,56,0,N104_LRPE,N104_LRPS,MiniBus
250,MediumTruck11125,102,0,N102_LRPE,N102_LRPS,MediumTruck
251,SmallTruck11230,72,0.007269561224242328,N208_LRPS,N208_LRPE,SmallTruck
252,MediumTruck11135,103,0.16109999402511205,N208_LRPE,N207_LRPS,MediumTruck
253,SmallTruck11322,43,0,N204_LRPS,N204_LRPE,SmallTruck
254,MediumTruck11232,69,0,N1_LRPS,N105_LRP048,MediumTruck
255,MiniBus11339,39,0,N204_LRPE,N204_LRPS,MiniBus
256,LargeBus11442,4,0,N2_LRPS,N105_LRPS,LargeBus
257,MediumTruck10994,145,1.0561197353860499,N2_LRPS,N204_LRPS,MediumTruck
258,HeavyTruck11272,60,0,N105_LRPS,N105_LRP048,HeavyTruck
259,MediumTruck11273,60,0,N105_LRP048,N105_LRPS,MediumTruck
260,MediumTruck11325,46,0,N207_LRPE,N208_LRPE,MediumTruck
261,MediumTruck11141,102,0,N102_LRPE,N102_LRPS,MediumTruck
262,MediumTruck11247,72,0.005649408189628908,N208_LRPE,N208_LRPS,MediumTruck
263,SmallTruck10760,223,0,N105_LRPS,N104_LRPE,SmallTruck
264,MediumTruck11213,84,0,N207_LRPE,N207_LRPS,MediumTruck
265,LargeBus11263,69,2.7296742859310297,N208_LRPE,N2_LRPE,LargeBus
266,SmallTruck10875,190,2.91483642798548,N204_LRPE,N2_LRPS,SmallTruck
267,MiniBus11079,125,0,N104_LRPE,N102_LRPS,MiniBus
268,SmallTruck11288,60,0,N105_LRPS,N105_LRP048,SmallTruck
269,MediumTruck11289,60,0,N105_LRP048,N105_LRPS,MediumTruck
270,LargeBus10822,206,0,N104_LRPS,N105_LRP048,LargeBus
271,SmallTruck11287,61,0,N104_LRPE,N104_LRPS,SmallTruck
272,MediumTruck11157,102,0,N102_LRPE,N102_LRPS,MediumTruck
273,MiniBus11060,133,0,N102_LRPS,N105_LRP048,MiniBus
274,MediumTruck11305,60,0,N105_LRP048,N105_LRPS,MediumTruck
275,SmallTruck11172,101,0,N102_LRPS,N1_LRPS,SmallTruck
276,MediumTruck11302,61,0,N104_LRPS,N104_LRPE,MediumTruck
277,LargeBus11318,56,0,N104_LRPS,N104_LRPE,LargeBus
278,MediumTruck11173,102,0,N102_LRPE,N102_LRPS,MediumTruck
279,MediumTruck11002,158,1.6809059336387997,N204_LRPS,N1_LRPS,MediumTruck
280,LargeBus11204,93,0,N102_LRPS,N102_LRPE,LargeBus
281,MediumTruck11370,43,0,N204_LRPS,N204_LRPE,MediumTruck
282,SmallTruck11371,43,0,N204_LRPE,N204_LRPS,SmallTruck
283,SmallTruck11245,84,0,N207_LRPE,N207_LRPS,SmallTruck
284,LargeBus11268,74,0,N102_LRPS,N104_LRPS,LargeBus
285,SmallTruck11320,60,0,N105_LRPS,N105_LRP048,SmallTruck
286,MediumTruck11321,60,0,N105_LRP048,N105_LRPS,MediumTruck
287,LargeBus11277,76,0,N207_LRPE,N207_LRPS,LargeBus
288,MediumTruck11319,61,0,N104_LRPE,N104_LRPS,MediumTruck
289,LargeBus11335,56,0,N104_LRPE,N104_LRPS,LargeBus
290,SmallTruck11294,72,0.035551835464327025,N208_LRPS,N208_LRPE,SmallTruck
291,LargeBus11221,93,0,N102_LRPE,N102_LRPS,LargeBus
292,SmallTruck11260,84,0,N207_LRPS,N207_LRPE,SmallTruck
