,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
44,MediumTruck34671,71,0,N208_LRPE,N208_LRPS,MediumTruck
45,MediumTruck34763,43,0,N204_LRPE,N204_LRPS,MediumTruck
46,MiniBus34778,39,0,N204_LRPS,N204_LRPE,MiniBus
47,SmallTruck34712,60,0,N105_LRPS,N105_LRP048,SmallTruck
48,MediumTruck34686,71,0,N208_LRPS,N208_LRPE,MediumTruck
49,HeavyTruck34710,61,0,N104_LRPS,N104_LRPE,HeavyTruck
50,HeavyTruck34765,46,0,N207_LRPE,N208_LRPE,HeavyTruck
51,LargeBus34691,67,0,N2_LRPE,N208_LRPE,LargeBus
52,LargeBus34613,93,0,N102_LRPE,N102_LRPS,LargeBus
53,SmallTruck34702,71,0,N208_LRPS,N208_LRPE,SmallTruck
54,MediumTruck34726,61,0,N104_LRPS,N104_LRPE,MediumTruck
55,MiniBus34742,56,0,N104_LRPS,N104_LRPE,MiniBus
56,MiniBus34743,56,0,N104_LRPE,N104_LRPS,MiniBus
57,HeavyTruck34596,102,0,N102_LRPS,N102_LRPE,HeavyTruck
58,SmallTruck34597,102,0,N102_LRPE,N102_LRPS,SmallTruck
59,MiniBus34799,42,0,N208_LRPE,N207_LRPE,MiniBus
60,MediumTruck34794,43,0,N204_LRPS,N204_LRPE,MediumTruck
61,SmallTruck34795,43,0,N204_LRPE,N204_LRPS,SmallTruck
62,LargeBus34754,54,0,N2_LRPS,N105_LRP048,LargeBus
63,LargeBus34760,55,0,N105_LRPS,N105_LRP048,LargeBus
64,SmallTruck34719,71,0,N208_LRPE,N208_LRPS,SmallTruck
65,SmallTruck34612,102,0,N102_LRPS,N102_LRPE,SmallTruck
66,SmallTruck34810,43,0,N204_LRPS,N204_LRPE,SmallTruck
67,MediumTruck34734,71,0,N208_LRPS,N208_LRPE,MediumTruck
68,HeavyTruck34759,61,0,N104_LRPE,N104_LRPS,HeavyTruck
69,SmallTruck34628,102,0,N102_LRPS,N102_LRPE,SmallTruck
70,SmallTruck34629,102,0,N102_LRPE,N102_LRPS,SmallTruck
71,HeavyTruck34826,43,0,N204_LRPS,N204_LRPE,HeavyTruck
72,MediumTruck34701,84,0,N207_LRPE,N207_LRPS,MediumTruck
73,HeavyTruck34708,81,0,N102_LRPS,N104_LRPS,HeavyTruck
74,LargeBus34732,76,0,N207_LRPS,N207_LRPE,LargeBus
75,HeavyTruck34750,71,0,N208_LRPS,N208_LRPE,HeavyTruck
76,SmallTruck34644,102,0,N102_LRPS,N102_LRPE,SmallTruck
77,HeavyTruck34645,102,0,N102_LRPE,N102_LRPS,HeavyTruck
78,MediumTruck34843,43,0,N204_LRPE,N204_LRPS,MediumTruck
79,LargeBus34580,125,0,N102_LRPS,N104_LRPE,LargeBus
80,MiniBus34809,55,0,N105_LRP048,N105_LRPS,MiniBus
81,LargeBus34562,131,0,N2_LRPS,N204_LRPS,LargeBus
82,LargeBus34748,76,0,N207_LRPS,N207_LRPE,LargeBus
83,MediumTruck34790,61,0,N104_LRPS,N104_LRPE,MediumTruck
84,HeavyTruck34660,102,0,N102_LRPS,N102_LRPE,HeavyTruck
85,LargeBus34564,133,0,N102_LRPS,N105_LRP048,LargeBus
86,LargeBus34892,34,0,N207_LRPS,N204_LRPS,LargeBus
87,SmallTruck34782,71,0,N208_LRPS,N208_LRPE,SmallTruck
88,SmallTruck34783,71,0,N208_LRPE,N208_LRPS,SmallTruck
89,SmallTruck34806,61,0,N104_LRPS,N104_LRPE,SmallTruck
90,SmallTruck34677,102,0,N102_LRPE,N102_LRPS,SmallTruck
91,SmallTruck34749,84,0,N207_LRPE,N207_LRPS,SmallTruck
92,MiniBus34890,39,0,N204_LRPS,N204_LRPE,MiniBus
93,MiniBus35000,4,0,N105_LRPS,N2_LRPS,MiniBus
94,MiniBus34746,85,0,N204_LRPS,N207_LRPE,MiniBus
95,LargeBus34840,55,0,N105_LRPS,N105_LRP048,LargeBus
96,MiniBus34611,131,0,N2_LRPE,N208_LRPS,MiniBus
97,MiniBus34796,76,0,N207_LRPS,N207_LRPE,MiniBus
98,HeavyTruck34839,61,0,N104_LRPE,N104_LRPS,HeavyTruck
99,HeavyTruck34907,43,0,N204_LRPE,N204_LRPS,HeavyTruck
100,MediumTruck34857,59,0,N105_LRP048,N2_LRPS,MediumTruck
101,MiniBus34922,39,0,N204_LRPS,N204_LRPE,MiniBus
102,LargeBus34940,34,0,N207_LRPS,N204_LRPS,LargeBus
103,MiniBus34873,55,0,N105_LRP048,N105_LRPS,MiniBus
104,MediumTruck34831,71,0,N208_LRPE,N208_LRPS,MediumTruck
105,LargeBus34870,56,0,N104_LRPS,N104_LRPE,LargeBus
106,SmallTruck34872,60,0,N105_LRPS,N105_LRP048,SmallTruck
107,MediumTruck34846,71,0,N208_LRPS,N208_LRPE,MediumTruck
108,HeavyTruck34847,71,0,N208_LRPE,N208_LRPS,HeavyTruck
109,SmallTruck34740,102,0,N102_LRPS,N102_LRPE,SmallTruck
110,HeavyTruck34741,102,0,N102_LRPE,N102_LRPS,HeavyTruck
111,MiniBus34569,158,0,N105_LRP048,N204_LRPS,MiniBus
112,MiniBus34733,108,0,N207_LRPE,N2_LRPE,MiniBus
113,MiniBus34676,125,0,N102_LRPS,N104_LRPE,MiniBus
114,LargeBus35040,10,0,N1_LRPS,N2_LRPS,LargeBus
115,SmallTruck34756,102,0,N102_LRPS,N102_LRPE,SmallTruck
116,LargeBus34789,93,0,N102_LRPE,N102_LRPS,LargeBus
117,SmallTruck34954,43,0,N204_LRPS,N204_LRPE,SmallTruck
118,MiniBus34988,34,0,N207_LRPS,N204_LRPS,MiniBus
119,LargeBus34829,85,0,N207_LRPE,N204_LRPS,LargeBus
120,MiniBus34894,65,0,N208_LRPS,N208_LRPE,MiniBus
121,SmallTruck34838,81,0,N104_LRPS,N102_LRPS,SmallTruck
122,MediumTruck34878,71,0,N208_LRPS,N208_LRPE,MediumTruck
123,SmallTruck34902,61,0,N104_LRPS,N104_LRPE,SmallTruck
124,HeavyTruck34903,61,0,N104_LRPE,N104_LRPS,HeavyTruck
125,MediumTruck34772,102,0,N102_LRPS,N102_LRPE,MediumTruck
126,MediumTruck34773,102,0,N102_LRPE,N102_LRPS,MediumTruck
127,LargeBus34805,93,0,N102_LRPE,N102_LRPS,LargeBus
128,SmallTruck34971,43,0,N204_LRPE,N204_LRPS,SmallTruck
129,HeavyTruck34845,84,0,N207_LRPE,N207_LRPS,HeavyTruck
130,MiniBus34986,39,0,N204_LRPS,N204_LRPE,MiniBus
131,SmallTruck34648,145,0,N105_LRPS,N204_LRPS,SmallTruck
132,MiniBus34910,65,0,N208_LRPS,N208_LRPE,MiniBus
133,MiniBus34936,55,0,N105_LRPS,N105_LRP048,MiniBus
134,SmallTruck35090,5,0,N2_LRPS,N105_LRPS,SmallTruck
135,MiniBus34582,166,0,N104_LRPS,N102_LRPE,MiniBus
136,MiniBus34877,76,0,N207_LRPE,N207_LRPS,MiniBus
137,SmallTruck34895,71,0,N208_LRPE,N208_LRPS,SmallTruck
138,SmallTruck34918,61,0,N104_LRPS,N104_LRPE,SmallTruck
139,SmallTruck34919,61,0,N104_LRPE,N104_LRPS,SmallTruck
140,MiniBus34934,56,0,N104_LRPS,N104_LRPE,MiniBus
141,MiniBus34935,56,0,N104_LRPE,N104_LRPS,MiniBus
142,HeavyTruck34572,172,0,N207_LRPS,N208_LRPS,HeavyTruck
143,MiniBus34781,108,0,N207_LRPE,N2_LRPE,MiniBus
144,MiniBus34587,169,0,N204_LRPE,N2_LRPS,MiniBus
145,MiniBus34886,74,0,N104_LRPS,N102_LRPS,MiniBus
146,LargeBus35080,14,0,N105_LRPS,N1_LRPS,LargeBus
147,MiniBus34952,55,0,N105_LRPS,N105_LRP048,MiniBus
148,LargeBus34953,55,0,N105_LRP048,N105_LRPS,LargeBus
149,MiniBus34893,76,0,N207_LRPE,N207_LRPS,MiniBus
150,MiniBus34951,56,0,N104_LRPE,N104_LRPS,MiniBus
151,HeavyTruck34804,102,0,N102_LRPS,N102_LRPE,HeavyTruck
152,MediumTruck34815,102,0,N208_LRPE,N207_LRPS,MediumTruck
153,LargeBus34868,82,0,N102_LRPS,N2_LRPS,LargeBus
154,SmallTruck35003,43,0,N204_LRPE,N204_LRPS,SmallTruck
155,LargeBus34620,164,0,N207_LRPS,N2_LRPS,LargeBus
156,SmallTruck34876,84,0,N207_LRPS,N207_LRPE,SmallTruck
157,SmallTruck34912,69,0,N1_LRPS,N105_LRP048,SmallTruck
158,MiniBus35036,34,0,N207_LRPS,N204_LRPS,MiniBus
159,MiniBus34943,65,0,N208_LRPE,N208_LRPS,MiniBus
160,MiniBus34969,55,0,N105_LRP048,N105_LRPS,MiniBus
161,HeavyTruck34950,61,0,N104_LRPS,N104_LRPE,HeavyTruck
162,LargeBus34967,56,0,N104_LRPE,N104_LRPS,LargeBus
163,MediumTruck35007,46,0,N208_LRPE,N207_LRPE,MediumTruck
164,SmallTruck34820,102,0,N102_LRPS,N102_LRPE,SmallTruck
165,SmallTruck34821,102,0,N102_LRPE,N102_LRPS,SmallTruck
166,MiniBus35021,42,0,N207_LRPE,N208_LRPE,MiniBus
167,MiniBus34852,93,0,N102_LRPS,N102_LRPE,MiniBus
168,LargeBus34604,174,0,N207_LRPS,N1_LRPS,LargeBus
169,MediumTruck34690,144,0,N2_LRPS,N204_LRPS,MediumTruck
170,MiniBus34916,74,0,N102_LRPS,N104_LRPS,MiniBus
171,HeavyTruck34866,90,0,N2_LRPS,N102_LRPS,HeavyTruck
172,MiniBus34762,126,0,N204_LRPS,N208_LRPE,MiniBus
173,SmallTruck34966,61,0,N104_LRPS,N104_LRPE,SmallTruck
174,SmallTruck34836,102,0,N102_LRPS,N102_LRPE,SmallTruck
175,MediumTruck34837,102,0,N102_LRPE,N102_LRPS,MediumTruck
176,SmallTruck34735,138,0,N208_LRPE,N204_LRPS,SmallTruck
177,SmallTruck34909,84,0,N207_LRPE,N207_LRPS,SmallTruck
178,MiniBus35051,39,0,N204_LRPE,N204_LRPS,MiniBus
179,MiniBus34975,65,0,N208_LRPE,N208_LRPS,MiniBus
180,LargeBus34682,158,0,N204_LRPS,N105_LRP048,LargeBus
181,LargeBus34884,93,0,N102_LRPS,N102_LRPE,LargeBus
182,HeavyTruck34924,84,0,N207_LRPS,N207_LRPE,HeavyTruck
183,SmallTruck34925,84,0,N207_LRPE,N207_LRPS,SmallTruck
184,MiniBus34990,65,0,N208_LRPS,N208_LRPE,MiniBus
185,LargeBus34991,65,0,N208_LRPE,N208_LRPS,LargeBus
186,MediumTruck34974,71,0,N208_LRPS,N208_LRPE,MediumTruck
187,SmallTruck35084,37,0,N207_LRPS,N204_LRPS,SmallTruck
188,MiniBus34900,93,0,N102_LRPS,N102_LRPE,MiniBus
189,SmallTruck35067,43,0,N204_LRPE,N204_LRPS,SmallTruck
190,LargeBus34652,174,0,N207_LRPS,N1_LRPS,LargeBus
191,SmallTruck34941,84,0,N207_LRPE,N207_LRPS,SmallTruck
192,SmallTruck34955,79,0,N204_LRPE,N207_LRPS,SmallTruck
193,LargeBus35082,39,0,N204_LRPS,N204_LRPE,LargeBus
194,MiniBus35030,56,0,N104_LRPS,N104_LRPE,MiniBus
195,HeavyTruck35100,37,0,N207_LRPS,N204_LRPS,HeavyTruck
196,HeavyTruck34979,73,0,N2_LRPE,N208_LRPE,HeavyTruck
197,HeavyTruck34992,69,0,N1_LRPS,N105_LRP048,HeavyTruck
198,HeavyTruck34932,90,0,N102_LRPS,N2_LRPS,HeavyTruck
199,LargeBus35022,65,0,N208_LRPS,N208_LRPE,LargeBus
200,SmallTruck35032,60,0,N105_LRPS,N105_LRP048,SmallTruck
201,LargeBus35048,55,0,N105_LRPS,N105_LRP048,LargeBus
202,MediumTruck34901,102,0,N102_LRPE,N102_LRPS,MediumTruck
203,SmallTruck34972,84,0,N207_LRPS,N207_LRPE,SmallTruck
204,SmallTruck35017,69,0,N105_LRP048,N1_LRPS,SmallTruck
205,LargeBus35065,54,0,N105_LRP048,N2_LRPS,LargeBus
206,MiniBus35114,39,0,N204_LRPS,N204_LRPE,MiniBus
207,LargeBus35115,39,0,N204_LRPE,N204_LRPS,LargeBus
208,LargeBus34716,166,0,N207_LRPS,N105_LRPS,LargeBus
209,LargeBus35005,76,0,N207_LRPE,N207_LRPS,LargeBus
210,MiniBus35062,56,0,N104_LRPS,N104_LRPE,MiniBus
211,MiniBus34949,93,0,N102_LRPE,N102_LRPS,MiniBus
212,MediumTruck34700,174,0,N207_LRPS,N2_LRPE,MediumTruck
213,LargeBus35130,39,0,N204_LRPS,N204_LRPE,LargeBus
214,LargeBus34650,190,0,N204_LRPS,N208_LRPS,LargeBus
215,MiniBus35054,65,0,N208_LRPS,N208_LRPE,MiniBus
216,MiniBus34728,166,0,N105_LRPS,N207_LRPS,MiniBus
217,HeavyTruck35117,46,0,N207_LRPE,N208_LRPE,HeavyTruck
218,MiniBus34565,217,0,N102_LRPE,N104_LRPE,MiniBus
219,SmallTruck34814,143,0,N208_LRPS,N2_LRPE,SmallTruck
220,LargeBus35056,63,0,N1_LRPS,N105_LRP048,LargeBus
221,HeavyTruck35019,79,0,N204_LRPE,N207_LRPS,HeavyTruck
222,LargeBus35224,14,0,N105_LRPS,N1_LRPS,LargeBus
223,MiniBus34706,175,0,N2_LRPS,N102_LRPE,MiniBus
224,LargeBus35232,10,0,N1_LRPS,N2_LRPS,LargeBus
225,SmallTruck34585,216,0,N105_LRP048,N204_LRPE,SmallTruck
226,LargeBus34744,166,0,N105_LRPS,N207_LRPS,LargeBus
227,MiniBus35037,76,0,N207_LRPE,N207_LRPS,MiniBus
228,HeavyTruck35055,71,0,N208_LRPE,N208_LRPS,HeavyTruck
229,HeavyTruck35079,61,0,N104_LRPE,N104_LRPS,HeavyTruck
230,HeavyTruck34948,102,0,N102_LRPS,N102_LRPE,HeavyTruck
231,SmallTruck34680,188,0,N105_LRPS,N102_LRPE,SmallTruck
232,LargeBus34767,164,0,N208_LRPE,N204_LRPE,LargeBus
233,SmallTruck35020,84,0,N207_LRPS,N207_LRPE,SmallTruck
234,MiniBus35163,39,0,N204_LRPE,N204_LRPS,MiniBus
235,MediumTruck35096,60,0,N105_LRPS,N105_LRP048,MediumTruck
236,MediumTruck35071,71,0,N208_LRPE,N208_LRPS,MediumTruck
237,HeavyTruck35094,61,0,N104_LRPS,N104_LRPE,HeavyTruck
238,SmallTruck35248,11,0,N1_LRPS,N2_LRPS,SmallTruck
239,LargeBus34605,217,0,N207_LRPE,N105_LRPS,LargeBus
240,SmallTruck34964,102,0,N102_LRPS,N102_LRPE,SmallTruck
241,SmallTruck35162,43,0,N204_LRPS,N204_LRPE,SmallTruck
242,LargeBus35179,39,0,N204_LRPE,N204_LRPS,LargeBus
243,LargeBus35102,65,0,N208_LRPS,N208_LRPE,LargeBus
244,MediumTruck35112,60,0,N105_LRPS,N105_LRP048,MediumTruck
245,MediumTruck34766,171,0,N208_LRPS,N207_LRPS,MediumTruck
246,MiniBus35068,76,0,N207_LRPS,N207_LRPE,MiniBus
247,HeavyTruck35086,71,0,N208_LRPS,N208_LRPE,HeavyTruck
248,HeavyTruck35111,61,0,N104_LRPE,N104_LRPS,HeavyTruck
249,MiniBus35126,56,0,N104_LRPS,N104_LRPE,MiniBus
250,MiniBus35127,56,0,N104_LRPE,N104_LRPS,MiniBus
251,HeavyTruck34774,168,0,N104_LRPS,N105_LRPS,HeavyTruck
252,HeavyTruck34862,143,0,N208_LRPS,N2_LRPE,HeavyTruck
253,SmallTruck35178,43,0,N204_LRPS,N204_LRPE,SmallTruck
254,MiniBus34786,164,0,N2_LRPS,N207_LRPS,MiniBus
255,SmallTruck35052,84,0,N207_LRPS,N207_LRPE,SmallTruck
256,HeavyTruck35053,84,0,N207_LRPE,N207_LRPS,HeavyTruck
257,MiniBus35272,14,0,N105_LRPS,N1_LRPS,MiniBus
258,SmallTruck34751,180,0,N208_LRPE,N204_LRPE,SmallTruck
259,LargeBus35119,65,0,N208_LRPE,N208_LRPS,LargeBus
260,LargeBus34663,206,0,N104_LRPE,N2_LRPS,LargeBus
261,MiniBus35029,93,0,N102_LRPE,N102_LRPS,MiniBus
262,SmallTruck35195,43,0,N204_LRPE,N204_LRPS,SmallTruck
263,LargeBus34812,164,0,N207_LRPS,N2_LRPS,LargeBus
264,MiniBus34603,230,0,N204_LRPE,N2_LRPE,MiniBus
265,SmallTruck34668,210,0,N207_LRPS,N105_LRP048,SmallTruck
266,LargeBus34770,175,0,N2_LRPS,N102_LRPE,LargeBus
267,MiniBus35135,65,0,N208_LRPE,N208_LRPS,MiniBus
268,MediumTruck35144,60,0,N105_LRPS,N105_LRP048,MediumTruck
269,MiniBus35161,55,0,N105_LRP048,N105_LRPS,MiniBus
270,LargeBus35101,76,0,N207_LRPE,N207_LRPS,LargeBus
271,SmallTruck35142,61,0,N104_LRPS,N104_LRPE,SmallTruck
272,MiniBus35158,56,0,N104_LRPS,N104_LRPE,MiniBus
273,HeavyTruck35129,69,0,N105_LRP048,N1_LRPS,HeavyTruck
274,MiniBus35226,39,0,N204_LRPS,N204_LRPE,MiniBus
275,SmallTruck34779,180,0,N204_LRPE,N208_LRPE,SmallTruck
276,LargeBus34816,165,0,N1_LRPS,N104_LRPS,LargeBus
277,LargeBus35151,65,0,N208_LRPE,N208_LRPS,LargeBus
278,LargeBus35176,55,0,N105_LRPS,N105_LRP048,LargeBus
279,SmallTruck35336,5,0,N105_LRPS,N2_LRPS,SmallTruck
280,HeavyTruck35159,61,0,N104_LRPE,N104_LRPS,HeavyTruck
281,MediumTruck34709,203,0,N102_LRPE,N1_LRPS,MediumTruck
282,SmallTruck34776,183,0,N105_LRPS,N207_LRPS,SmallTruck
283,HeavyTruck34822,168,0,N104_LRPS,N105_LRPS,HeavyTruck
284,LargeBus34858,158,0,N204_LRPS,N105_LRP048,LargeBus
285,LargeBus34640,224,0,N1_LRPS,N207_LRPE,LargeBus
286,MiniBus34768,184,0,N1_LRPS,N102_LRPE,MiniBus
287,SmallTruck34906,145,0,N204_LRPS,N105_LRPS,SmallTruck
288,SmallTruck35006,116,0,N208_LRPS,N207_LRPE,SmallTruck
289,SmallTruck35150,71,0,N208_LRPS,N208_LRPE,SmallTruck
290,LargeBus35191,56,0,N104_LRPE,N104_LRPS,LargeBus
291,MiniBus35247,42,0,N208_LRPE,N207_LRPE,MiniBus
292,LargeBus34651,228,0,N204_LRPE,N208_LRPS,LargeBus
293,MiniBus35077,93,0,N102_LRPE,N102_LRPS,MiniBus
294,SmallTruck35243,43,0,N204_LRPE,N204_LRPS,SmallTruck
295,SmallTruck35193,59,0,N105_LRP048,N2_LRPS,SmallTruck
296,MiniBus35362,4,0,N2_LRPS,N105_LRPS,MiniBus
297,MiniBus34722,206,0,N2_LRPS,N104_LRPE,MiniBus
298,HeavyTruck34854,168,0,N104_LRPS,N105_LRPS,HeavyTruck
299,HeavyTruck34959,138,0,N208_LRPE,N204_LRPS,HeavyTruck
300,MediumTruck35011,118,0,N2_LRPE,N207_LRPE,MediumTruck
301,LargeBus35092,93,0,N102_LRPS,N102_LRPE,LargeBus
302,LargeBus35093,93,0,N102_LRPE,N102_LRPS,LargeBus
303,MediumTruck35259,43,0,N204_LRPE,N204_LRPS,MediumTruck
304,LargeBus34850,169,0,N2_LRPS,N204_LRPE,LargeBus
305,MediumTruck35147,79,0,N204_LRPE,N207_LRPS,MediumTruck
306,LargeBus35199,65,0,N208_LRPE,N208_LRPS,LargeBus
307,MediumTruck35378,5,0,N2_LRPS,N105_LRPS,MediumTruck
308,LargeBus34856,171,0,N105_LRPS,N204_LRPE,LargeBus
309,MiniBus35164,76,0,N207_LRPS,N207_LRPE,MiniBus
310,MediumTruck35182,71,0,N208_LRPS,N208_LRPE,MediumTruck
311,HeavyTruck35206,61,0,N104_LRPS,N104_LRPE,HeavyTruck
312,MiniBus35109,93,0,N102_LRPE,N102_LRPS,MiniBus
313,MediumTruck35171,73,0,N2_LRPE,N208_LRPE,MediumTruck
314,MediumTruck35274,43,0,N204_LRPS,N204_LRPE,MediumTruck
315,LargeBus35306,34,0,N204_LRPS,N207_LRPS,LargeBus
316,MediumTruck34987,135,0,N204_LRPE,N207_LRPE,MediumTruck
317,MiniBus35214,65,0,N208_LRPS,N208_LRPE,MiniBus
318,LargeBus35023,126,0,N208_LRPE,N204_LRPS,LargeBus
319,SmallTruck35198,71,0,N208_LRPS,N208_LRPE,SmallTruck
320,SmallTruck35222,61,0,N104_LRPS,N104_LRPE,SmallTruck
321,MiniBus34725,217,0,N102_LRPE,N104_LRPE,MiniBus
322,MiniBus34600,258,0,N105_LRPS,N208_LRPE,MiniBus
323,SmallTruck35291,43,0,N204_LRPE,N204_LRPS,SmallTruck
324,MiniBus34908,164,0,N207_LRPS,N2_LRPS,MiniBus
325,SmallTruck35384,15,0,N105_LRPS,N1_LRPS,SmallTruck
326,LargeBus35254,56,0,N104_LRPS,N104_LRPE,LargeBus
327,LargeBus35255,56,0,N104_LRPE,N104_LRPS,LargeBus
328,MediumTruck35108,102,0,N102_LRPS,N102_LRPE,MediumTruck
329,HeavyTruck34627,253,0,N2_LRPE,N204_LRPE,HeavyTruck
330,MiniBus34937,158,0,N105_LRP048,N204_LRPS,MiniBus
331,SmallTruck35069,118,0,N207_LRPE,N2_LRPE,SmallTruck
332,SmallTruck35307,43,0,N204_LRPE,N204_LRPS,SmallTruck
333,MediumTruck35250,59,0,N2_LRPS,N105_LRP048,MediumTruck
334,LargeBus35322,39,0,N204_LRPS,N204_LRPE,LargeBus
335,HeavyTruck34780,210,0,N207_LRPS,N105_LRP048,HeavyTruck
336,MiniBus35273,55,0,N105_LRP048,N105_LRPS,MiniBus
337,MiniBus34904,171,0,N105_LRPS,N204_LRPE,MiniBus
338,SmallTruck35231,71,0,N208_LRPE,N208_LRPS,SmallTruck
339,MediumTruck35124,102,0,N102_LRPS,N102_LRPE,MediumTruck
340,MediumTruck35165,93,0,N207_LRPE,N204_LRPS,MediumTruck
341,LargeBus35338,39,0,N204_LRPS,N204_LRPE,LargeBus
342,MediumTruck34860,191,0,N207_LRPS,N1_LRPS,MediumTruck
343,MiniBus35228,76,0,N207_LRPS,N207_LRPE,MiniBus
344,MiniBus35229,76,0,N207_LRPE,N207_LRPS,MiniBus
345,SmallTruck35246,71,0,N208_LRPS,N208_LRPE,SmallTruck
346,MediumTruck34659,253,0,N2_LRPE,N204_LRPE,MediumTruck
347,HeavyTruck35034,138,0,N204_LRPS,N208_LRPE,HeavyTruck
348,LargeBus35049,133,0,N105_LRP048,N102_LRPS,LargeBus
349,MiniBus35172,93,0,N102_LRPS,N102_LRPE,MiniBus
350,MiniBus35173,93,0,N102_LRPE,N102_LRPS,MiniBus
351,MediumTruck35339,43,0,N204_LRPE,N204_LRPS,MediumTruck
352,MediumTruck34921,174,0,N105_LRP048,N204_LRPS,MediumTruck
353,HeavyTruck35288,60,0,N105_LRPS,N105_LRP048,HeavyTruck
354,LargeBus35024,141,0,N1_LRPS,N204_LRPS,LargeBus
355,SmallTruck35156,101,0,N102_LRPS,N1_LRPS,SmallTruck
356,MediumTruck35262,71,0,N208_LRPS,N208_LRPE,MediumTruck
357,MediumTruck35286,61,0,N104_LRPS,N104_LRPE,MediumTruck
358,MediumTruck34727,238,0,N104_LRPE,N102_LRPE,MediumTruck
359,MiniBus34933,174,0,N102_LRPE,N2_LRPS,MiniBus
360,LargeBus35370,39,0,N204_LRPS,N204_LRPE,LargeBus
361,MiniBus34777,225,0,N105_LRP048,N102_LRPE,MiniBus
362,HeavyTruck34927,180,0,N208_LRPE,N204_LRPE,HeavyTruck
363,SmallTruck35304,60,0,N105_LRPS,N105_LRP048,SmallTruck
364,MediumTruck34607,281,0,N208_LRPE,N2_LRPS,MediumTruck
365,LargeBus35260,76,0,N207_LRPS,N207_LRPE,LargeBus
366,MediumTruck35278,71,0,N208_LRPS,N208_LRPE,MediumTruck
367,MediumTruck35302,61,0,N104_LRPS,N104_LRPE,MediumTruck
368,MiniBus35375,42,0,N208_LRPE,N207_LRPE,MiniBus
369,SmallTruck34713,248,0,N105_LRP048,N102_LRPE,SmallTruck
370,LargeBus34855,203,0,N104_LRPE,N105_LRPS,LargeBus
371,MiniBus35001,158,0,N105_LRP048,N204_LRPS,MiniBus
372,LargeBus35076,133,0,N102_LRPS,N105_LRP048,LargeBus
