,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
47,SmallTruck6932,86,0,N102_LRPS,N105_LRPS,SmallTruck
48,LargeBus6973,76,0,N207_LRPE,N207_LRPS,LargeBus
49,MediumTruck6990,71,0,N208_LRPS,N208_LRPE,MediumTruck
50,SmallTruck7014,61,0,N104_LRPS,N104_LRPE,SmallTruck
51,MediumTruck7015,61,0,N104_LRPE,N104_LRPS,MediumTruck
52,MiniBus7030,56,0,N104_LRPS,N104_LRPE,MiniBus
53,SmallTruck6922,93,0,N204_LRPS,N207_LRPE,SmallTruck
54,SmallTruck7082,43,0,N204_LRPS,N204_LRPE,SmallTruck
55,SmallTruck7083,43,0,N204_LRPE,N204_LRPS,SmallTruck
56,MiniBus7023,65,0,N208_LRPE,N208_LRPS,MiniBus
57,SmallTruck7032,60,0,N105_LRPS,N105_LRP048,SmallTruck
58,MediumTruck7098,43,0,N204_LRPS,N204_LRPE,MediumTruck
59,MediumTruck7022,71,0,N208_LRPS,N208_LRPE,MediumTruck
60,LargeBus7063,56,0,N104_LRPE,N104_LRPS,LargeBus
61,MiniBus7039,67,0,N208_LRPE,N2_LRPE,MiniBus
62,SmallTruck7114,43,0,N204_LRPS,N204_LRPE,SmallTruck
63,MediumTruck7115,43,0,N204_LRPE,N204_LRPS,MediumTruck
64,HeavyTruck6989,84,0,N207_LRPE,N207_LRPS,HeavyTruck
65,MediumTruck7038,71,0,N208_LRPS,N208_LRPE,MediumTruck
66,MediumTruck6933,102,0,N102_LRPE,N102_LRPS,MediumTruck
67,MiniBus7135,42,0,N208_LRPE,N207_LRPE,MiniBus
68,SmallTruck7131,43,0,N204_LRPE,N204_LRPS,SmallTruck
69,MediumTruck7005,84,0,N207_LRPE,N207_LRPS,MediumTruck
70,MiniBus7071,65,0,N208_LRPE,N208_LRPS,MiniBus
71,MiniBus7036,76,0,N207_LRPS,N207_LRPE,MiniBus
72,SmallTruck7078,61,0,N104_LRPS,N104_LRPE,SmallTruck
73,MiniBus7095,56,0,N104_LRPE,N104_LRPS,MiniBus
74,MiniBus7149,42,0,N207_LRPE,N208_LRPE,MiniBus
75,MiniBus7151,42,0,N208_LRPE,N207_LRPE,MiniBus
76,LargeBus6981,93,0,N102_LRPE,N102_LRPS,LargeBus
77,MiniBus7086,65,0,N208_LRPS,N208_LRPE,MiniBus
78,MediumTruck7097,60,0,N105_LRP048,N105_LRPS,MediumTruck
79,MediumTruck7070,71,0,N208_LRPS,N208_LRPE,MediumTruck
80,HeavyTruck7094,61,0,N104_LRPS,N104_LRPE,HeavyTruck
81,LargeBus7110,56,0,N104_LRPS,N104_LRPE,LargeBus
82,LargeBus6997,93,0,N102_LRPE,N102_LRPS,LargeBus
83,SmallTruck7037,84,0,N207_LRPE,N207_LRPS,SmallTruck
84,MediumTruck7081,69,0,N105_LRP048,N1_LRPS,MediumTruck
85,SmallTruck7113,60,0,N105_LRP048,N105_LRPS,SmallTruck
86,LargeBus7008,92,0,N1_LRPS,N102_LRPS,LargeBus
87,MiniBus7013,93,0,N102_LRPE,N102_LRPS,MiniBus
88,SmallTruck7178,43,0,N204_LRPS,N204_LRPE,SmallTruck
89,MediumTruck7129,60,0,N105_LRP048,N105_LRPS,MediumTruck
90,LargeBus7084,76,0,N207_LRPS,N207_LRPE,LargeBus
91,MediumTruck7103,71,0,N208_LRPE,N208_LRPS,MediumTruck
92,SmallTruck7126,61,0,N104_LRPS,N104_LRPE,SmallTruck
93,SmallTruck6996,102,0,N102_LRPS,N102_LRPE,SmallTruck
94,MediumTruck7195,43,0,N204_LRPE,N204_LRPS,MediumTruck
95,MediumTruck7068,84,0,N207_LRPS,N207_LRPE,MediumTruck
96,MediumTruck7069,84,0,N207_LRPE,N207_LRPS,MediumTruck
97,MediumTruck7144,60,0,N105_LRPS,N105_LRP048,MediumTruck
98,MediumTruck7145,60,0,N105_LRP048,N105_LRPS,MediumTruck
99,MediumTruck7119,71,0,N208_LRPE,N208_LRPS,MediumTruck
100,MiniBus7213,42,0,N207_LRPE,N208_LRPE,MiniBus
101,MiniBus7215,42,0,N208_LRPE,N207_LRPE,MiniBus
102,MediumTruck7210,43,0,N204_LRPS,N204_LRPE,MediumTruck
103,MiniBus7226,39,0,N204_LRPS,N204_LRPE,MiniBus
104,MediumTruck7160,60,0,N105_LRPS,N105_LRP048,MediumTruck
105,MediumTruck7161,60,0,N105_LRP048,N105_LRPS,MediumTruck
106,MediumTruck7304,15,0,N105_LRPS,N1_LRPS,MediumTruck
107,SmallTruck7134,71,0,N208_LRPS,N208_LRPE,SmallTruck
108,MediumTruck7158,61,0,N104_LRPS,N104_LRPE,MediumTruck
109,MiniBus7174,56,0,N104_LRPS,N104_LRPE,MiniBus
110,MediumTruck7312,11,0,N1_LRPS,N2_LRPS,MediumTruck
111,SmallTruck7101,84,0,N207_LRPE,N207_LRPS,SmallTruck
112,SmallTruck7076,90,0,N102_LRPS,N2_LRPS,SmallTruck
113,MiniBus7167,65,0,N208_LRPE,N208_LRPS,MiniBus
114,MediumTruck7176,60,0,N105_LRPS,N105_LRP048,MediumTruck
115,HeavyTruck7330,11,0,N2_LRPS,N1_LRPS,HeavyTruck
116,SmallTruck7243,43,0,N204_LRPE,N204_LRPS,SmallTruck
117,MediumTruck7117,84,0,N207_LRPE,N207_LRPS,MediumTruck
118,MediumTruck7193,60,0,N105_LRP048,N105_LRPS,MediumTruck
119,MediumTruck7166,71,0,N208_LRPS,N208_LRPE,MediumTruck
120,MediumTruck7191,61,0,N104_LRPE,N104_LRPS,MediumTruck
121,MediumTruck7060,102,0,N102_LRPS,N102_LRPE,MediumTruck
122,SmallTruck7061,102,0,N102_LRPE,N102_LRPS,SmallTruck
123,MiniBus6970,133,1.806879079816053,N204_LRPS,N2_LRPS,MiniBus
124,MediumTruck7259,43,0,N204_LRPE,N204_LRPS,MediumTruck
125,MediumTruck7133,84,0,N207_LRPE,N207_LRPS,MediumTruck
126,MiniBus7199,65,0,N208_LRPE,N208_LRPS,MiniBus
127,HeavyTruck7208,60,0,N105_LRPS,N105_LRP048,HeavyTruck
128,MediumTruck7209,60,0,N105_LRP048,N105_LRPS,MediumTruck
129,LargeBus7165,76,0,N207_LRPE,N207_LRPS,LargeBus
130,SmallTruck7206,61,0,N104_LRPS,N104_LRPE,SmallTruck
131,HeavyTruck7077,102,0,N102_LRPE,N102_LRPS,HeavyTruck
132,MediumTruck7292,37,0,N207_LRPS,N204_LRPS,MediumTruck
133,MediumTruck7148,84,0,N207_LRPS,N207_LRPE,MediumTruck
134,LargeBus6978,135,3.1765759372201146,N2_LRPS,N204_LRPS,LargeBus
135,MediumTruck7092,102,0,N102_LRPS,N102_LRPE,MediumTruck
136,MiniBus7203,67,0,N2_LRPE,N208_LRPE,MiniBus
137,MediumTruck7291,43,0,N204_LRPE,N204_LRPS,MediumTruck
138,MediumTruck7164,84,0,N207_LRPS,N207_LRPE,MediumTruck
139,MediumTruck7179,79,0,N204_LRPE,N207_LRPS,MediumTruck
140,MiniBus7230,65,0,N208_LRPS,N208_LRPE,MiniBus
141,SmallTruck7214,71,0,N208_LRPS,N208_LRPE,SmallTruck
142,SmallTruck7238,61,0,N104_LRPS,N104_LRPE,SmallTruck
143,MiniBus7254,56,0,N104_LRPS,N104_LRPE,MiniBus
144,LargeBus7219,67,0,N2_LRPE,N208_LRPE,LargeBus
145,SmallTruck7322,37,0,N204_LRPS,N207_LRPS,SmallTruck
146,LargeBus7053,123,0,N207_LRPE,N204_LRPE,LargeBus
147,MediumTruck7059,118,0,N2_LRPE,N207_LRPE,MediumTruck
148,SmallTruck7306,43,0,N204_LRPS,N204_LRPE,SmallTruck
149,MediumTruck7019,135,0,N204_LRPE,N207_LRPE,MediumTruck
150,MiniBus7246,65,0,N208_LRPS,N208_LRPE,MiniBus
151,MediumTruck7256,60,0,N105_LRPS,N105_LRP048,MediumTruck
152,MediumTruck7231,71,0,N208_LRPE,N208_LRPS,MediumTruck
153,MediumTruck7311,46,0,N208_LRPE,N207_LRPE,MediumTruck
154,MediumTruck7012,137,0,N102_LRPS,N104_LRPE,MediumTruck
155,MediumTruck7125,102,0,N102_LRPE,N102_LRPS,MediumTruck
156,MediumTruck7018,138,0,N204_LRPS,N208_LRPE,MediumTruck
157,MediumTruck7162,93,0,N204_LRPS,N207_LRPE,MediumTruck
158,MediumTruck7196,84,0,N207_LRPS,N207_LRPE,MediumTruck
159,LargeBus7338,39,0,N204_LRPS,N204_LRPE,LargeBus
160,MediumTruck7272,60,0,N105_LRPS,N105_LRP048,MediumTruck
161,MediumTruck7270,61,0,N104_LRPS,N104_LRPE,MediumTruck
162,SmallTruck7325,46,0,N207_LRPE,N208_LRPE,SmallTruck
163,MediumTruck7141,102,0,N102_LRPE,N102_LRPS,MediumTruck
164,SmallTruck7339,43,0,N204_LRPE,N204_LRPS,SmallTruck
165,SmallTruck7156,102,0,N102_LRPS,N102_LRPE,SmallTruck
166,SmallTruck7157,102,0,N102_LRPE,N102_LRPS,SmallTruck
167,MiniBus7357,42,0,N207_LRPE,N208_LRPE,MiniBus
168,MiniBus7099,123,0,N204_LRPE,N207_LRPE,MiniBus
169,MiniBus7188,93,0,N102_LRPS,N102_LRPE,MiniBus
170,SmallTruck7228,84,0,N207_LRPS,N207_LRPE,SmallTruck
171,SmallTruck7273,69,0,N105_LRP048,N1_LRPS,SmallTruck
172,MediumTruck7298,59,0,N2_LRPS,N105_LRP048,MediumTruck
173,MediumTruck7305,60,0,N105_LRP048,N105_LRPS,MediumTruck
174,MediumTruck7236,81,0,N102_LRPS,N104_LRPS,MediumTruck
175,MiniBus7261,76,0,N207_LRPE,N207_LRPS,MiniBus
176,MediumTruck7303,61,0,N104_LRPE,N104_LRPS,MediumTruck
177,MediumTruck7172,102,0,N102_LRPS,N102_LRPE,MediumTruck
178,MediumTruck7371,43,0,N204_LRPE,N204_LRPS,MediumTruck
179,MediumTruck7244,84,0,N207_LRPS,N207_LRPE,MediumTruck
180,MediumTruck7295,71,0,N208_LRPE,N208_LRPS,MediumTruck
181,SmallTruck7318,61,0,N104_LRPS,N104_LRPE,SmallTruck
182,MediumTruck7319,61,0,N104_LRPE,N104_LRPS,MediumTruck
183,MiniBus7334,56,0,N104_LRPS,N104_LRPE,MiniBus
184,LargeBus7335,56,0,N104_LRPE,N104_LRPS,LargeBus
185,MediumTruck7375,46,0,N208_LRPE,N207_LRPE,MediumTruck
186,SmallTruck7050,147,1.710907841918296,N204_LRPS,N105_LRPS,SmallTruck
187,MediumTruck7189,102,0,N102_LRPE,N102_LRPS,MediumTruck
188,MiniBus7391,42,0,N208_LRPE,N207_LRPE,MiniBus
189,SmallTruck7402,37,0,N204_LRPS,N207_LRPS,SmallTruck
190,MiniBus7181,108,0,N207_LRPE,N2_LRPE,MiniBus
191,SmallTruck7386,43,0,N204_LRPS,N204_LRPE,SmallTruck
192,MediumTruck7336,60,0,N105_LRPS,N105_LRP048,MediumTruck
193,SmallTruck7480,15,0,N105_LRPS,N1_LRPS,SmallTruck
194,LargeBus7490,10,0,N2_LRPS,N1_LRPS,LargeBus
195,LargeBus6998,166,0,N104_LRPS,N102_LRPE,LargeBus
196,MediumTruck7268,81,0,N102_LRPS,N104_LRPS,MediumTruck
197,MediumTruck7310,71,0,N208_LRPS,N208_LRPE,MediumTruck
198,MediumTruck6988,172,0,N207_LRPS,N208_LRPS,MediumTruck
199,SmallTruck6917,193,0,N102_LRPE,N2_LRPS,SmallTruck
200,SmallTruck7403,43,0,N204_LRPE,N204_LRPS,SmallTruck
201,SmallTruck7276,84,0,N207_LRPS,N207_LRPE,SmallTruck
202,MediumTruck7353,60,0,N105_LRP048,N105_LRPS,MediumTruck
203,MediumTruck7522,5,0,N2_LRPS,N105_LRPS,MediumTruck
204,LargeBus7367,56,0,N104_LRPE,N104_LRPS,LargeBus
205,SmallTruck7221,102,0,N102_LRPE,N102_LRPS,SmallTruck
206,SmallTruck7307,79,0,N204_LRPE,N207_LRPS,SmallTruck
207,SmallTruck6987,180,0,N204_LRPE,N208_LRPE,SmallTruck
208,LargeBus6994,175,0,N2_LRPS,N102_LRPE,LargeBus
209,MiniBus7358,65,0,N208_LRPS,N208_LRPE,MiniBus
210,MediumTruck7368,60,0,N105_LRPS,N105_LRP048,MediumTruck
211,HeavyTruck7369,60,0,N105_LRP048,N105_LRPS,HeavyTruck
212,MediumTruck7366,61,0,N104_LRPS,N104_LRPE,MediumTruck
213,MediumTruck7237,102,0,N102_LRPE,N102_LRPS,MediumTruck
214,SmallTruck6968,188,0,N105_LRPS,N102_LRPE,SmallTruck
215,MediumTruck7434,43,0,N204_LRPS,N204_LRPE,MediumTruck
216,MediumTruck7308,84,0,N207_LRPS,N207_LRPE,MediumTruck
217,MediumTruck7309,84,0,N207_LRPE,N207_LRPS,MediumTruck
218,LargeBus7554,4,0,N2_LRPS,N105_LRPS,LargeBus
219,LargeBus7046,165,0,N104_LRPS,N1_LRPS,LargeBus
220,MediumTruck7385,60,0,N105_LRP048,N105_LRPS,MediumTruck
221,MediumTruck7090,151,6.1010224090114376,N2_LRPS,N204_LRPS,MediumTruck
222,SmallTruck7316,81,0,N102_LRPS,N104_LRPS,SmallTruck
223,MediumTruck7359,71,0,N208_LRPE,N208_LRPS,MediumTruck
224,MediumTruck7383,61,0,N104_LRPE,N104_LRPS,MediumTruck
225,SmallTruck7437,46,0,N207_LRPE,N208_LRPE,SmallTruck
226,MediumTruck7538,11,0,N2_LRPS,N1_LRPS,MediumTruck
227,SmallTruck7252,102,0,N102_LRPS,N102_LRPE,SmallTruck
228,SmallTruck7253,102,0,N102_LRPE,N102_LRPS,SmallTruck
229,MediumTruck7004,183,3.7233262852872944,N207_LRPS,N2_LRPS,MediumTruck
230,SmallTruck7450,43,0,N204_LRPS,N204_LRPE,SmallTruck
231,MediumTruck7096,154,8.101022409011438,N105_LRPS,N204_LRPS,MediumTruck
232,MediumTruck7400,60,0,N105_LRPS,N105_LRP048,MediumTruck
233,HeavyTruck7124,146,0,N102_LRPS,N105_LRP048,HeavyTruck
234,SmallTruck7374,71,0,N208_LRPS,N208_LRPE,SmallTruck
235,MediumTruck7399,61,0,N104_LRPE,N104_LRPS,MediumTruck
236,MediumTruck7269,102,0,N102_LRPE,N102_LRPS,MediumTruck
237,MediumTruck7320,87,0,N105_LRPS,N102_LRPS,MediumTruck
238,LargeBus7301,93,0,N102_LRPE,N102_LRPS,LargeBus
239,SmallTruck7467,43,0,N204_LRPE,N204_LRPS,SmallTruck
240,MediumTruck6942,209,0,N208_LRPS,N204_LRPS,MediumTruck
241,MediumTruck7340,84,0,N207_LRPS,N207_LRPE,MediumTruck
242,MiniBus7407,65,0,N208_LRPE,N208_LRPS,MiniBus
243,MediumTruck7416,60,0,N105_LRPS,N105_LRP048,MediumTruck
244,SmallTruck7146,146,0.6544485650015129,N204_LRPS,N105_LRPS,SmallTruck
245,MiniBus7118,157,0,N208_LRPS,N207_LRPS,MiniBus
246,SmallTruck7284,102,0,N102_LRPS,N102_LRPE,SmallTruck
247,LargeBus7277,108,0,N207_LRPE,N2_LRPE,LargeBus
248,SmallTruck7482,43,0,N204_LRPS,N204_LRPE,SmallTruck
249,SmallTruck7483,43,0,N204_LRPE,N204_LRPS,SmallTruck
250,MediumTruck7128,154,8.101022409011438,N105_LRPS,N204_LRPS,MediumTruck
251,MediumTruck7356,84,0,N207_LRPS,N207_LRPE,MediumTruck
252,MediumTruck7432,60,0,N105_LRPS,N105_LRP048,MediumTruck
253,MediumTruck7433,60,0,N105_LRP048,N105_LRPS,MediumTruck
254,MediumTruck7608,5,0,N105_LRPS,N2_LRPS,MediumTruck
255,MediumTruck7000,196,8.172433977765353,N105_LRPS,N204_LRPE,MediumTruck
256,HeavyTruck7348,86,0,N102_LRPS,N105_LRPS,HeavyTruck
257,LargeBus7411,67,0,N2_LRPE,N208_LRPE,LargeBus
258,LargeBus7333,93,0,N102_LRPE,N102_LRPS,LargeBus
259,MediumTruck7499,43,0,N204_LRPE,N204_LRPS,MediumTruck
260,SmallTruck7372,84,0,N207_LRPS,N207_LRPE,SmallTruck
261,MediumTruck7448,60,0,N105_LRPS,N105_LRP048,MediumTruck
262,MediumTruck7449,60,0,N105_LRP048,N105_LRPS,MediumTruck
263,MiniBus7024,191,12.249215746503914,N1_LRPS,N204_LRPE,MiniBus
264,SmallTruck7423,71,0,N208_LRPE,N208_LRPS,SmallTruck
265,MiniBus7420,72,0,N207_LRPS,N204_LRPE,MiniBus
266,SmallTruck7530,37,0,N204_LRPS,N207_LRPS,SmallTruck
267,MediumTruck7515,43,0,N204_LRPE,N204_LRPS,MediumTruck
268,MiniBus6960,216,0,N1_LRPS,N104_LRPE,MiniBus
269,LargeBus7421,76,0,N207_LRPE,N207_LRPS,LargeBus
270,MediumTruck7616,11,0,N1_LRPS,N2_LRPS,MediumTruck
271,LargeBus7436,72,0,N207_LRPS,N204_LRPE,LargeBus
272,MiniBus7535,42,0,N208_LRPE,N207_LRPE,MiniBus
273,MiniBus7365,93,0,N102_LRPE,N102_LRPS,MiniBus
274,MediumTruck7192,150,4.019866694156891,N105_LRPS,N204_LRPS,MediumTruck
275,MiniBus7470,65,0,N208_LRPS,N208_LRPE,MiniBus
276,MiniBus7471,65,0,N208_LRPE,N208_LRPS,MiniBus
277,MediumTruck7481,60,0,N105_LRP048,N105_LRPS,MediumTruck
278,SmallTruck6953,226,9.249215746503914,N105_LRP048,N204_LRPE,SmallTruck
279,MediumTruck7479,61,0,N104_LRPE,N104_LRPS,MediumTruck
280,MiniBus7495,56,0,N104_LRPE,N104_LRPS,MiniBus
281,MediumTruck7632,11,0,N1_LRPS,N2_LRPS,MediumTruck
282,SmallTruck7634,11,0,N2_LRPS,N1_LRPS,SmallTruck
283,SmallTruck7546,43,0,N204_LRPS,N204_LRPE,SmallTruck
284,MediumTruck7547,43,0,N204_LRPE,N204_LRPS,MediumTruck
285,LargeBus7486,65,0,N208_LRPS,N208_LRPE,LargeBus
286,MiniBus7487,65,0,N208_LRPE,N208_LRPS,MiniBus
287,MediumTruck7497,60,0,N105_LRP048,N105_LRPS,MediumTruck
288,LargeBus7511,56,0,N104_LRPE,N104_LRPS,LargeBus
289,MediumTruck7648,11,0,N1_LRPS,N2_LRPS,MediumTruck
290,HeavyTruck7650,11,0,N2_LRPS,N1_LRPS,HeavyTruck
291,MediumTruck6925,242,4.653534563236026,N207_LRPE,N105_LRPS,MediumTruck
292,MediumTruck7109,182,0,N102_LRPE,N104_LRPS,MediumTruck
293,LargeBus7565,42,0,N207_LRPE,N208_LRPE,LargeBus
294,MediumTruck7563,43,0,N204_LRPE,N204_LRPS,MediumTruck
295,HeavyTruck7513,59,0,N105_LRP048,N2_LRPS,HeavyTruck
296,MiniBus7294,131,0,N208_LRPS,N2_LRPE,MiniBus
297,MediumTruck7380,101,0,N102_LRPS,N1_LRPS,MediumTruck
298,MediumTruck6936,242,4.1765759372201146,N105_LRPS,N207_LRPE,MediumTruck
299,MediumTruck7381,102,0,N102_LRPE,N102_LRPS,MediumTruck
300,SmallTruck7112,188,0,N105_LRPS,N102_LRPE,SmallTruck
301,MediumTruck7579,43,0,N204_LRPE,N204_LRPS,MediumTruck
302,MediumTruck7529,60,0,N105_LRP048,N105_LRPS,MediumTruck
303,MediumTruck6923,251,0,N204_LRPE,N208_LRPS,MediumTruck
304,SmallTruck7392,101,0,N1_LRPS,N102_LRPS,SmallTruck
305,MediumTruck7462,81,0,N104_LRPS,N102_LRPS,MediumTruck
306,MediumTruck7503,71,0,N208_LRPE,N208_LRPS,MediumTruck
307,MediumTruck7397,102,0,N102_LRPE,N102_LRPS,MediumTruck
308,LargeBus7079,203,0,N104_LRPE,N105_LRPS,LargeBus
309,LargeBus7428,93,0,N102_LRPS,N102_LRPE,LargeBus
310,MediumTruck7594,43,0,N204_LRPS,N204_LRPE,MediumTruck
311,SmallTruck7595,43,0,N204_LRPE,N204_LRPS,SmallTruck
312,MediumTruck7017,224,7.101022409011438,N105_LRP048,N204_LRPE,MediumTruck
313,MediumTruck7545,59,0,N105_LRP048,N2_LRPS,MediumTruck
314,MiniBus7534,65,0,N208_LRPS,N208_LRPE,MiniBus
315,MediumTruck7720,5,0,N105_LRPS,N2_LRPS,MediumTruck
316,MediumTruck7476,81,0,N102_LRPS,N104_LRPS,MediumTruck
317,LargeBus7501,76,0,N207_LRPE,N207_LRPS,LargeBus
318,MediumTruck7518,71,0,N208_LRPS,N208_LRPE,MediumTruck
319,SmallTruck7519,71,0,N208_LRPE,N208_LRPS,SmallTruck
320,HeavyTruck7542,61,0,N104_LRPS,N104_LRPE,HeavyTruck
321,SmallTruck7543,61,0,N104_LRPE,N104_LRPS,SmallTruck
322,MediumTruck7413,102,0,N102_LRPE,N102_LRPS,MediumTruck
323,MiniBus7523,67,0,N2_LRPE,N208_LRPE,MiniBus
324,SmallTruck7485,84,0,N207_LRPE,N207_LRPS,SmallTruck
325,SmallTruck7561,59,0,N105_LRP048,N2_LRPS,SmallTruck
326,LargeBus7627,39,0,N204_LRPE,N204_LRPS,LargeBus
327,MiniBus7011,230,0,N2_LRPE,N204_LRPE,MiniBus
328,MediumTruck7560,60,0,N105_LRPS,N105_LRP048,MediumTruck
329,MediumTruck7075,211,0,N2_LRPE,N204_LRPS,MediumTruck
330,SmallTruck7390,116,0,N208_LRPS,N207_LRPE,SmallTruck
331,LargeBus7516,76,0,N207_LRPS,N207_LRPE,LargeBus
332,LargeBus7517,76,0,N207_LRPE,N207_LRPS,LargeBus
333,MediumTruck7559,61,0,N104_LRPE,N104_LRPS,MediumTruck
334,MediumTruck7642,37,0,N204_LRPS,N207_LRPS,MediumTruck
335,SmallTruck7644,37,0,N207_LRPS,N204_LRPS,SmallTruck
336,LargeBus7332,133,0,N102_LRPS,N105_LRP048,LargeBus
337,SmallTruck7466,93,0,N204_LRPS,N207_LRPE,SmallTruck
338,SmallTruck7577,60,0,N105_LRP048,N105_LRPS,SmallTruck
339,SmallTruck7405,116,0,N207_LRPE,N208_LRPS,SmallTruck
340,SmallTruck7444,102,0,N102_LRPS,N102_LRPE,SmallTruck
341,MediumTruck7593,59,0,N105_LRP048,N2_LRPS,MediumTruck
342,MiniBus7282,155,0,N2_LRPS,N104_LRPS,MiniBus
343,MediumTruck7592,60,0,N105_LRPS,N105_LRP048,MediumTruck
344,MediumTruck7170,191,4.101022409011438,N2_LRPS,N204_LRPE,MediumTruck
345,SmallTruck7526,81,0,N104_LRPS,N102_LRPS,SmallTruck
346,LargeBus7549,76,0,N207_LRPE,N207_LRPS,LargeBus
347,MediumTruck7566,71,0,N208_LRPS,N208_LRPE,MediumTruck
348,SmallTruck7590,61,0,N104_LRPS,N104_LRPE,SmallTruck
349,SmallTruck7591,61,0,N104_LRPE,N104_LRPS,SmallTruck
350,LargeBus7606,56,0,N104_LRPS,N104_LRPE,LargeBus
351,MediumTruck7031,237,0,N104_LRPE,N1_LRPS,MediumTruck
352,SmallTruck7205,182,0,N102_LRPE,N104_LRPS,SmallTruck
353,MediumTruck7512,87,0,N105_LRPS,N102_LRPS,MediumTruck
354,MediumTruck7080,223,0,N105_LRPS,N104_LRPE,MediumTruck
355,LargeBus7111,216,0,N104_LRPE,N1_LRPS,LargeBus
356,MediumTruck7582,71,0,N208_LRPS,N208_LRPE,MediumTruck
357,MediumTruck7583,71,0,N208_LRPE,N208_LRPS,MediumTruck
358,SmallTruck7607,61,0,N104_LRPE,N104_LRPS,SmallTruck
359,LargeBus7622,56,0,N104_LRPS,N104_LRPE,LargeBus
360,MediumTruck7222,182,0,N104_LRPS,N102_LRPE,MediumTruck
361,MiniBus7274,168,9.172433977765353,N204_LRPS,N105_LRP048,MiniBus
362,SmallTruck7548,84,0,N207_LRPS,N207_LRPE,SmallTruck
363,MediumTruck7147,210,12.249215746503914,N204_LRPE,N1_LRPS,MediumTruck
364,MiniBus7614,65,0,N208_LRPS,N208_LRPE,MiniBus
365,MediumTruck7625,60,0,N105_LRP048,N105_LRPS,MediumTruck
366,MediumTruck7794,5,0,N2_LRPS,N105_LRPS,MediumTruck
367,MiniBus7406,131,0,N208_LRPS,N2_LRPE,MiniBus
