,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
38,MiniBus7055,42,0,N208_LRPE,N207_LRPE,MiniBus
39,MediumTruck6925,84,0,N207_LRPE,N207_LRPS,MediumTruck
40,MediumTruck7176,5,0,N105_LRPS,N2_LRPS,MediumTruck
41,MediumTruck6974,71,0,N208_LRPS,N208_LRPE,MediumTruck
42,SmallTruck7053,46,0,N207_LRPE,N208_LRPE,SmallTruck
43,MediumTruck7066,43,0,N204_LRPS,N204_LRPE,MediumTruck
44,SmallTruck6941,84,0,N207_LRPE,N207_LRPS,SmallTruck
45,MediumTruck7017,59,0,N105_LRP048,N2_LRPS,MediumTruck
46,MiniBus7007,65,0,N208_LRPE,N208_LRPS,MiniBus
47,SmallTruck6950,81,0,N104_LRPS,N102_LRPS,SmallTruck
48,MediumTruck6990,71,0,N208_LRPS,N208_LRPE,MediumTruck
49,SmallTruck7100,37,0,N207_LRPS,N204_LRPS,SmallTruck
50,HeavyTruck6957,84,0,N207_LRPE,N207_LRPS,HeavyTruck
51,MiniBus7022,65,0,N208_LRPS,N208_LRPE,MiniBus
52,MediumTruck7116,37,0,N207_LRPS,N204_LRPS,MediumTruck
53,SmallTruck7098,43,0,N204_LRPS,N204_LRPE,SmallTruck
54,MediumTruck7099,43,0,N204_LRPE,N204_LRPS,MediumTruck
55,MediumTruck7049,59,0,N105_LRP048,N2_LRPS,MediumTruck
56,LargeBus6973,85,0,N207_LRPE,N204_LRPS,LargeBus
57,MiniBus7038,65,0,N208_LRPS,N208_LRPE,MiniBus
58,SmallTruck7048,60,0,N105_LRPS,N105_LRP048,SmallTruck
59,MiniBus7062,56,0,N104_LRPS,N104_LRPE,MiniBus
60,MiniBus7027,67,0,N2_LRPE,N208_LRPE,MiniBus
61,SmallTruck6989,84,0,N207_LRPE,N207_LRPS,SmallTruck
62,HeavyTruck7033,69,0,N105_LRP048,N1_LRPS,HeavyTruck
63,MiniBus7130,39,0,N204_LRPS,N204_LRPE,MiniBus
64,HeavyTruck7065,60,0,N105_LRP048,N105_LRPS,HeavyTruck
65,MiniBus7020,76,0,N207_LRPS,N207_LRPE,MiniBus
66,HeavyTruck7063,61,0,N104_LRPE,N104_LRPS,HeavyTruck
67,MediumTruck6932,102,0,N102_LRPS,N102_LRPE,MediumTruck
68,MediumTruck6933,102,0,N102_LRPE,N102_LRPS,MediumTruck
69,MediumTruck6984,87,0,N105_LRPS,N102_LRPS,MediumTruck
70,LargeBus7036,72,0,N207_LRPS,N204_LRPE,LargeBus
71,SmallTruck7148,37,0,N207_LRPS,N204_LRPS,SmallTruck
72,MiniBus7146,39,0,N204_LRPS,N204_LRPE,MiniBus
73,MiniBus7071,65,0,N208_LRPE,N208_LRPS,MiniBus
74,MediumTruck7054,71,0,N208_LRPS,N208_LRPE,MediumTruck
75,SmallTruck6948,102,0,N102_LRPS,N102_LRPE,SmallTruck
76,LargeBus6981,93,0,N102_LRPE,N102_LRPS,LargeBus
77,MediumTruck7021,84,0,N207_LRPE,N207_LRPS,MediumTruck
78,HeavyTruck7096,60,0,N105_LRPS,N105_LRP048,HeavyTruck
79,MediumTruck7240,15,0,N105_LRPS,N1_LRPS,MediumTruck
80,LargeBus7052,76,0,N207_LRPS,N207_LRPE,LargeBus
81,SmallTruck7162,43,0,N204_LRPS,N204_LRPE,SmallTruck
82,MediumTruck7037,84,0,N207_LRPE,N207_LRPS,MediumTruck
83,MediumTruck7113,59,0,N105_LRP048,N2_LRPS,MediumTruck
84,MiniBus7068,76,0,N207_LRPS,N207_LRPE,MiniBus
85,MediumTruck7087,71,0,N208_LRPE,N208_LRPS,MediumTruck
86,MediumTruck7111,61,0,N104_LRPE,N104_LRPS,MediumTruck
87,SmallTruck6980,102,0,N102_LRPS,N102_LRPE,SmallTruck
88,LargeBus7078,74,0,N104_LRPS,N102_LRPS,LargeBus
89,MediumTruck7097,69,0,N105_LRP048,N1_LRPS,MediumTruck
90,MiniBus7085,76,0,N207_LRPE,N207_LRPS,MiniBus
91,SmallTruck7102,71,0,N208_LRPS,N208_LRPE,SmallTruck
92,SmallTruck7126,61,0,N104_LRPS,N104_LRPE,SmallTruck
93,MediumTruck7091,73,0,N2_LRPE,N208_LRPE,MediumTruck
94,MediumTruck7145,59,0,N105_LRP048,N2_LRPS,MediumTruck
95,LargeBus7314,4,0,N2_LRPS,N105_LRPS,LargeBus
96,LargeBus7101,76,0,N207_LRPE,N207_LRPS,LargeBus
97,SmallTruck7119,71,0,N208_LRPE,N208_LRPS,SmallTruck
98,LargeBus7159,56,0,N104_LRPE,N104_LRPS,LargeBus
99,MediumTruck7012,102,0,N102_LRPS,N102_LRPE,MediumTruck
100,MediumTruck7050,93,0,N204_LRPS,N207_LRPE,MediumTruck
101,SmallTruck7161,60,0,N105_LRP048,N105_LRPS,SmallTruck
102,MiniBus7117,76,0,N207_LRPE,N207_LRPS,MiniBus
103,SmallTruck7134,71,0,N208_LRPS,N208_LRPE,SmallTruck
104,MediumTruck7135,71,0,N208_LRPE,N208_LRPS,MediumTruck
105,MediumTruck7227,43,0,N204_LRPE,N204_LRPS,MediumTruck
106,LargeBus7260,34,0,N207_LRPS,N204_LRPS,LargeBus
107,MediumTruck7177,60,0,N105_LRP048,N105_LRPS,MediumTruck
108,MediumTruck7352,5,0,N105_LRPS,N2_LRPS,MediumTruck
109,MediumTruck7108,81,0,N102_LRPS,N104_LRPS,MediumTruck
110,LargeBus7132,76,0,N207_LRPS,N207_LRPE,LargeBus
111,MiniBus7133,76,0,N207_LRPE,N207_LRPS,MiniBus
112,MediumTruck7150,71,0,N208_LRPS,N208_LRPE,MediumTruck
113,SmallTruck7151,71,0,N208_LRPE,N208_LRPS,SmallTruck
114,MiniBus7190,56,0,N104_LRPS,N104_LRPE,MiniBus
115,MiniBus7191,56,0,N104_LRPE,N104_LRPS,MiniBus
116,MediumTruck7044,102,0,N102_LRPS,N102_LRPE,MediumTruck
117,LargeBus7077,93,0,N102_LRPE,N102_LRPS,LargeBus
118,LargeBus7168,63,0,N1_LRPS,N105_LRP048,LargeBus
119,SmallTruck7242,43,0,N204_LRPS,N204_LRPE,SmallTruck
120,LargeBus7114,85,0,N204_LRPS,N207_LRPE,LargeBus
121,HeavyTruck7167,71,0,N208_LRPE,N208_LRPS,HeavyTruck
122,MediumTruck7258,43,0,N204_LRPS,N204_LRPE,MediumTruck
123,MediumTruck7259,43,0,N204_LRPE,N204_LRPS,MediumTruck
124,MediumTruck7209,59,0,N105_LRP048,N2_LRPS,MediumTruck
125,MediumTruck7208,60,0,N105_LRPS,N105_LRP048,MediumTruck
126,MediumTruck7378,5,0,N2_LRPS,N105_LRPS,MediumTruck
127,MediumTruck7183,71,0,N208_LRPE,N208_LRPS,MediumTruck
128,MediumTruck7207,61,0,N104_LRPE,N104_LRPS,MediumTruck
129,MediumTruck7263,46,0,N208_LRPE,N207_LRPE,MediumTruck
130,SmallTruck6964,137,0,N102_LRPS,N104_LRPE,SmallTruck
131,MediumTruck7149,84,0,N207_LRPE,N207_LRPS,MediumTruck
132,LargeBus7291,39,0,N204_LRPE,N204_LRPS,LargeBus
133,MiniBus7394,4,0,N2_LRPS,N105_LRPS,MiniBus
134,MediumTruck7225,60,0,N105_LRP048,N105_LRPS,MediumTruck
135,LargeBus7180,76,0,N207_LRPS,N207_LRPE,LargeBus
136,MediumTruck7198,71,0,N208_LRPS,N208_LRPE,MediumTruck
137,SmallTruck7222,61,0,N104_LRPS,N104_LRPE,SmallTruck
138,MediumTruck7277,46,0,N207_LRPE,N208_LRPE,MediumTruck
139,MediumTruck7092,102,0,N102_LRPS,N102_LRPE,MediumTruck
140,MediumTruck7093,102,0,N102_LRPE,N102_LRPS,MediumTruck
141,SmallTruck7144,87,0,N105_LRPS,N102_LRPS,SmallTruck
142,SmallTruck6991,138,0,N208_LRPE,N204_LRPS,SmallTruck
143,MediumTruck7290,43,0,N204_LRPS,N204_LRPE,MediumTruck
144,SmallTruck7165,84,0,N207_LRPE,N207_LRPS,SmallTruck
145,MediumTruck7241,60,0,N105_LRP048,N105_LRPS,MediumTruck
146,MiniBus7196,76,0,N207_LRPS,N207_LRPE,MiniBus
147,SmallTruck7214,71,0,N208_LRPS,N208_LRPE,SmallTruck
148,MediumTruck7215,71,0,N208_LRPE,N208_LRPS,MediumTruck
149,MediumTruck7238,61,0,N104_LRPS,N104_LRPE,MediumTruck
150,MediumTruck7293,46,0,N207_LRPE,N208_LRPE,MediumTruck
151,MediumTruck7324,37,0,N207_LRPS,N204_LRPS,MediumTruck
152,MediumTruck7256,60,0,N105_LRPS,N105_LRP048,MediumTruck
153,SmallTruck7230,71,0,N208_LRPS,N208_LRPE,SmallTruck
154,HeavyTruck7125,102,0,N102_LRPE,N102_LRPS,HeavyTruck
155,MediumTruck7338,37,0,N204_LRPS,N207_LRPS,MediumTruck
156,MediumTruck7340,37,0,N207_LRPS,N204_LRPS,MediumTruck
157,MediumTruck7323,43,0,N204_LRPE,N204_LRPS,MediumTruck
158,MediumTruck7272,60,0,N105_LRPS,N105_LRP048,MediumTruck
159,MediumTruck7273,60,0,N105_LRP048,N105_LRPS,MediumTruck
160,MediumTruck6996,146,0,N102_LRPS,N105_LRP048,MediumTruck
161,LargeBus7228,76,0,N207_LRPS,N207_LRPE,LargeBus
162,MediumTruck7270,61,0,N104_LRPS,N104_LRPE,MediumTruck
163,MediumTruck7271,61,0,N104_LRPE,N104_LRPS,MediumTruck
164,MediumTruck7424,11,0,N1_LRPS,N2_LRPS,MediumTruck
165,MediumTruck7140,102,0,N102_LRPS,N102_LRPE,MediumTruck
166,HeavyTruck7212,84,0,N207_LRPS,N207_LRPE,HeavyTruck
167,MediumTruck7213,84,0,N207_LRPE,N207_LRPS,MediumTruck
168,HeavyTruck7248,69,0,N1_LRPS,N105_LRP048,HeavyTruck
169,MiniBus7279,65,0,N208_LRPE,N208_LRPS,MiniBus
170,SmallTruck7286,61,0,N104_LRPS,N104_LRPE,SmallTruck
171,SmallTruck7287,61,0,N104_LRPE,N104_LRPS,SmallTruck
172,MediumTruck7156,102,0,N102_LRPS,N102_LRPE,MediumTruck
173,HeavyTruck7372,37,0,N207_LRPS,N204_LRPS,HeavyTruck
174,MediumTruck7197,93,0,N207_LRPE,N204_LRPS,MediumTruck
175,MediumTruck7355,43,0,N204_LRPE,N204_LRPS,MediumTruck
176,SmallTruck7264,69,0,N1_LRPS,N105_LRP048,SmallTruck
177,MediumTruck7002,155,0,N204_LRPS,N1_LRPS,MediumTruck
178,MediumTruck7032,145,0,N105_LRPS,N204_LRPS,MediumTruck
179,LargeBus7295,65,0,N208_LRPE,N208_LRPS,LargeBus
180,SmallTruck7305,60,0,N105_LRP048,N105_LRPS,SmallTruck
181,MediumTruck7236,81,0,N102_LRPS,N104_LRPS,MediumTruck
182,SmallTruck7302,61,0,N104_LRPS,N104_LRPE,SmallTruck
183,MiniBus7319,56,0,N104_LRPE,N104_LRPS,MiniBus
184,MediumTruck6924,182,0,N207_LRPS,N105_LRPS,MediumTruck
185,SmallTruck7172,102,0,N102_LRPS,N102_LRPE,SmallTruck
186,HeavyTruck7173,102,0,N102_LRPE,N102_LRPS,HeavyTruck
187,MediumTruck7388,37,0,N207_LRPS,N204_LRPS,MediumTruck
188,LargeBus6962,169,0,N2_LRPS,N204_LRPE,LargeBus
189,MediumTruck7245,84,0,N207_LRPE,N207_LRPS,MediumTruck
190,MiniBus7311,65,0,N208_LRPE,N208_LRPS,MiniBus
191,SmallTruck7320,60,0,N105_LRPS,N105_LRP048,SmallTruck
192,LargeBus7276,76,0,N207_LRPS,N207_LRPE,LargeBus
193,MediumTruck7294,71,0,N208_LRPS,N208_LRPE,MediumTruck
194,MediumTruck7318,61,0,N104_LRPS,N104_LRPE,MediumTruck
195,SmallTruck7472,11,0,N1_LRPS,N2_LRPS,SmallTruck
196,MediumTruck7386,43,0,N204_LRPS,N204_LRPE,MediumTruck
197,MediumTruck7387,43,0,N204_LRPE,N204_LRPS,MediumTruck
198,MediumTruck7336,60,0,N105_LRPS,N105_LRP048,MediumTruck
199,MediumTruck7337,60,0,N105_LRP048,N105_LRPS,MediumTruck
200,MediumTruck7480,15,0,N105_LRPS,N1_LRPS,MediumTruck
201,SmallTruck7310,71,0,N208_LRPS,N208_LRPE,SmallTruck
202,MediumTruck7334,61,0,N104_LRPS,N104_LRPE,MediumTruck
203,MiniBus7300,74,0,N102_LRPS,N104_LRPS,MiniBus
204,SmallTruck7312,69,0,N1_LRPS,N105_LRP048,SmallTruck
205,MediumTruck6971,180,0,N204_LRPE,N208_LRPE,MediumTruck
206,SmallTruck7252,90,0,N102_LRPS,N2_LRPS,SmallTruck
207,SmallTruck7353,60,0,N105_LRP048,N105_LRPS,SmallTruck
208,MediumTruck7528,5,0,N105_LRPS,N2_LRPS,MediumTruck
209,MediumTruck7326,71,0,N208_LRPS,N208_LRPE,MediumTruck
210,MediumTruck7351,61,0,N104_LRPE,N104_LRPS,MediumTruck
211,MediumTruck7231,102,0,N208_LRPE,N207_LRPS,MediumTruck
212,SmallTruck7436,37,0,N207_LRPS,N204_LRPS,SmallTruck
213,SmallTruck7261,93,0,N207_LRPE,N204_LRPS,SmallTruck
214,MediumTruck7315,73,0,N2_LRPE,N208_LRPE,MediumTruck
215,HeavyTruck6995,174,0,N2_LRPE,N207_LRPS,HeavyTruck
216,MediumTruck7292,84,0,N207_LRPS,N207_LRPE,MediumTruck
217,MediumTruck7328,69,0,N1_LRPS,N105_LRP048,MediumTruck
218,MiniBus7359,65,0,N208_LRPE,N208_LRPS,MiniBus
219,SmallTruck7368,60,0,N105_LRPS,N105_LRP048,SmallTruck
220,HeavyTruck7369,60,0,N105_LRP048,N105_LRPS,HeavyTruck
221,LargeBus7013,171,0,N102_LRPE,N105_LRPS,LargeBus
222,MediumTruck7343,71,0,N208_LRPE,N208_LRPS,MediumTruck
223,SmallTruck7367,61,0,N104_LRPE,N104_LRPS,SmallTruck
224,MediumTruck7237,102,0,N102_LRPE,N102_LRPS,MediumTruck
225,MediumTruck7435,43,0,N204_LRPE,N204_LRPS,MediumTruck
226,MediumTruck7011,174,0,N2_LRPE,N207_LRPS,MediumTruck
227,SmallTruck7018,174,0,N204_LRPS,N105_LRP048,SmallTruck
228,MiniBus7375,65,0,N208_LRPE,N208_LRPS,MiniBus
229,MediumTruck7384,60,0,N105_LRPS,N105_LRP048,MediumTruck
230,MediumTruck7385,60,0,N105_LRP048,N105_LRPS,MediumTruck
231,SmallTruck7358,71,0,N208_LRPS,N208_LRPE,SmallTruck
232,SmallTruck7383,61,0,N104_LRPE,N104_LRPS,SmallTruck
233,MiniBus7398,56,0,N104_LRPS,N104_LRPE,MiniBus
234,SmallTruck7253,102,0,N102_LRPE,N102_LRPS,SmallTruck
235,HeavyTruck7304,87,0,N105_LRPS,N102_LRPS,HeavyTruck
236,MediumTruck7000,183,0,N105_LRPS,N207_LRPS,MediumTruck
237,LargeBus7285,93,0,N102_LRPE,N102_LRPS,LargeBus
238,SmallTruck7229,116,0,N207_LRPE,N208_LRPS,SmallTruck
239,SmallTruck7374,71,0,N208_LRPS,N208_LRPE,SmallTruck
240,LargeBus6988,192,0,N207_LRPS,N105_LRP048,LargeBus
241,MediumTruck7482,37,0,N204_LRPS,N207_LRPS,MediumTruck
242,MediumTruck7467,43,0,N204_LRPE,N204_LRPS,MediumTruck
243,SmallTruck7341,84,0,N207_LRPE,N207_LRPS,SmallTruck
244,MiniBus7407,65,0,N208_LRPE,N208_LRPS,MiniBus
245,MediumTruck7416,60,0,N105_LRPS,N105_LRP048,MediumTruck
246,MiniBus7373,76,0,N207_LRPE,N207_LRPS,MiniBus
247,MediumTruck7390,71,0,N208_LRPS,N208_LRPE,MediumTruck
248,MediumTruck7414,61,0,N104_LRPS,N104_LRPE,MediumTruck
249,MediumTruck7469,46,0,N207_LRPE,N208_LRPE,MediumTruck
250,SmallTruck7016,187,0,N105_LRPS,N204_LRPE,SmallTruck
251,MediumTruck7357,84,0,N207_LRPE,N207_LRPS,MediumTruck
252,MediumTruck7160,145,0,N105_LRPS,N204_LRPS,MediumTruck
253,SmallTruck7432,60,0,N105_LRPS,N105_LRP048,SmallTruck
254,LargeBus7584,10,0,N1_LRPS,N2_LRPS,LargeBus
255,MediumTruck7406,71,0,N208_LRPS,N208_LRPE,MediumTruck
256,MediumTruck7430,61,0,N104_LRPS,N104_LRPE,MediumTruck
257,MediumTruck7516,37,0,N207_LRPS,N204_LRPS,MediumTruck
258,LargeBus7333,93,0,N102_LRPE,N102_LRPS,LargeBus
259,MediumTruck7498,43,0,N204_LRPS,N204_LRPE,MediumTruck
260,SmallTruck7178,144,0,N204_LRPS,N2_LRPS,SmallTruck
261,LargeBus6917,225,0,N102_LRPE,N105_LRP048,LargeBus
262,SmallTruck7211,135,0,N204_LRPE,N207_LRPE,SmallTruck
263,MiniBus7439,65,0,N208_LRPE,N208_LRPS,MiniBus
264,SmallTruck7448,60,0,N105_LRPS,N105_LRP048,SmallTruck
265,MediumTruck7449,60,0,N105_LRP048,N105_LRPS,MediumTruck
266,MediumTruck7380,81,0,N102_LRPS,N104_LRPS,MediumTruck
267,MediumTruck7422,71,0,N208_LRPS,N208_LRPE,MediumTruck
268,MediumTruck7423,71,0,N208_LRPE,N208_LRPS,MediumTruck
269,MediumTruck7447,61,0,N104_LRPE,N104_LRPS,MediumTruck
270,MediumTruck7008,197,0,N1_LRPS,N204_LRPE,MediumTruck
271,HeavyTruck7316,102,0,N102_LRPS,N102_LRPE,HeavyTruck
272,MediumTruck7317,102,0,N102_LRPE,N102_LRPS,MediumTruck
273,MediumTruck7458,59,0,N2_LRPS,N105_LRP048,MediumTruck
274,MiniBus7454,65,0,N208_LRPS,N208_LRPE,MiniBus
275,MediumTruck7465,60,0,N105_LRP048,N105_LRPS,MediumTruck
276,SmallTruck7438,71,0,N208_LRPS,N208_LRPE,SmallTruck
277,SmallTruck7462,61,0,N104_LRPS,N104_LRPE,SmallTruck
278,SmallTruck7463,61,0,N104_LRPE,N104_LRPS,SmallTruck
279,SmallTruck7080,183,0,N105_LRPS,N207_LRPS,SmallTruck
280,MediumTruck7001,210,0,N105_LRP048,N207_LRPS,MediumTruck
281,MiniBus7405,85,0,N207_LRPE,N204_LRPS,MiniBus
282,MiniBus7471,65,0,N208_LRPE,N208_LRPS,MiniBus
283,SmallTruck7481,60,0,N105_LRP048,N105_LRPS,SmallTruck
284,SmallTruck7412,81,0,N102_LRPS,N104_LRPS,SmallTruck
285,SmallTruck7455,71,0,N208_LRPE,N208_LRPS,SmallTruck
286,MediumTruck7478,61,0,N104_LRPS,N104_LRPE,MediumTruck
287,MediumTruck7479,61,0,N104_LRPE,N104_LRPS,MediumTruck
288,HeavyTruck7349,102,0,N102_LRPE,N102_LRPS,HeavyTruck
289,MiniBus7459,67,0,N2_LRPE,N208_LRPE,MiniBus
290,MediumTruck7247,138,0,N208_LRPE,N204_LRPS,MediumTruck
291,MediumTruck7546,43,0,N204_LRPS,N204_LRPE,MediumTruck
292,SmallTruck7547,43,0,N204_LRPE,N204_LRPS,SmallTruck
293,MediumTruck7129,174,0,N105_LRP048,N204_LRPS,MediumTruck
294,SmallTruck7421,84,0,N207_LRPE,N207_LRPS,SmallTruck
295,MiniBus7513,54,0,N105_LRP048,N2_LRPS,MiniBus
296,SmallTruck7115,180,0,N204_LRPE,N208_LRPE,SmallTruck
297,SmallTruck7194,155,0,N204_LRPS,N1_LRPS,SmallTruck
298,SmallTruck7496,60,0,N105_LRPS,N105_LRP048,SmallTruck
299,MediumTruck7497,60,0,N105_LRP048,N105_LRPS,MediumTruck
300,LargeBus6992,216,0,N1_LRPS,N104_LRPE,LargeBus
301,MediumTruck7494,61,0,N104_LRPS,N104_LRPE,MediumTruck
302,MediumTruck7495,61,0,N104_LRPE,N104_LRPS,MediumTruck
303,MediumTruck7650,11,0,N2_LRPS,N1_LRPS,MediumTruck
304,SmallTruck6967,227,0,N104_LRPE,N2_LRPS,SmallTruck
305,SmallTruck7142,172,0,N104_LRPS,N2_LRPS,SmallTruck
306,MediumTruck7364,102,0,N102_LRPS,N102_LRPE,MediumTruck
307,MiniBus7475,67,0,N2_LRPE,N208_LRPE,MiniBus
308,MediumTruck7578,37,0,N204_LRPS,N207_LRPS,MediumTruck
309,LargeBus7347,108,0,N2_LRPE,N207_LRPE,LargeBus
310,LargeBus7396,93,0,N102_LRPS,N102_LRPE,LargeBus
311,SmallTruck7562,43,0,N204_LRPS,N204_LRPE,SmallTruck
312,LargeBus7174,165,0,N104_LRPS,N1_LRPS,LargeBus
313,LargeBus7202,155,0,N2_LRPS,N104_LRPS,LargeBus
314,MiniBus7503,65,0,N208_LRPE,N208_LRPS,MiniBus
315,MediumTruck7512,60,0,N105_LRPS,N105_LRP048,MediumTruck
316,MediumTruck7019,216,0,N204_LRPE,N105_LRP048,MediumTruck
317,MiniBus7047,206,0,N104_LRPE,N2_LRPS,MiniBus
318,MediumTruck7486,71,0,N208_LRPS,N208_LRPE,MediumTruck
319,MediumTruck7510,61,0,N104_LRPS,N104_LRPE,MediumTruck
320,MediumTruck7567,46,0,N208_LRPE,N207_LRPE,MediumTruck
321,HeavyTruck6944,237,0,N1_LRPS,N104_LRPE,HeavyTruck
322,MediumTruck7128,183,0,N105_LRPS,N207_LRPS,MediumTruck
323,SmallTruck7452,84,0,N207_LRPS,N207_LRPE,SmallTruck
324,MiniBus7595,39,0,N204_LRPE,N204_LRPS,MiniBus
325,SmallTruck7216,155,0,N1_LRPS,N204_LRPS,SmallTruck
326,MiniBus7518,65,0,N208_LRPS,N208_LRPE,MiniBus
327,HeavyTruck7529,60,0,N105_LRP048,N105_LRPS,HeavyTruck
328,MediumTruck7704,5,0,N105_LRPS,N2_LRPS,MediumTruck
329,MediumTruck6994,226,0,N2_LRPS,N104_LRPE,MediumTruck
330,MediumTruck7460,81,0,N102_LRPS,N104_LRPS,MediumTruck
331,MediumTruck7526,61,0,N104_LRPS,N104_LRPE,MediumTruck
332,MediumTruck6968,238,0,N105_LRPS,N207_LRPE,MediumTruck
333,SmallTruck7483,79,0,N204_LRPE,N207_LRPS,SmallTruck
334,LargeBus7335,125,0,N104_LRPE,N102_LRPS,LargeBus
335,MediumTruck6978,236,0,N2_LRPS,N207_LRPE,MediumTruck
336,LargeBus7501,76,0,N207_LRPE,N207_LRPS,LargeBus
337,SmallTruck7519,71,0,N208_LRPE,N208_LRPS,SmallTruck
338,MediumTruck7542,61,0,N104_LRPS,N104_LRPE,MediumTruck
339,SmallTruck7597,46,0,N207_LRPE,N208_LRPE,SmallTruck
340,SmallTruck7599,46,0,N208_LRPE,N207_LRPE,SmallTruck
341,SmallTruck7413,102,0,N102_LRPE,N102_LRPS,SmallTruck
342,MediumTruck7626,37,0,N204_LRPS,N207_LRPS,MediumTruck
343,SmallTruck7082,208,0,N204_LRPS,N208_LRPS,SmallTruck
344,SmallTruck7610,43,0,N204_LRPS,N204_LRPE,SmallTruck
345,MediumTruck7484,84,0,N207_LRPS,N207_LRPE,MediumTruck
346,LargeBus7069,215,0,N207_LRPE,N2_LRPS,LargeBus
347,LargeBus7485,85,0,N207_LRPE,N204_LRPS,LargeBus
348,MiniBus7551,65,0,N208_LRPE,N208_LRPS,MiniBus
349,MediumTruck7561,60,0,N105_LRP048,N105_LRPS,MediumTruck
350,SmallTruck7428,101,0,N102_LRPS,N1_LRPS,SmallTruck
351,MediumTruck7535,71,0,N208_LRPE,N208_LRPS,MediumTruck
352,MediumTruck7559,61,0,N104_LRPE,N104_LRPS,MediumTruck
353,SmallTruck7613,46,0,N207_LRPE,N208_LRPE,SmallTruck
354,MediumTruck7429,102,0,N102_LRPE,N102_LRPS,MediumTruck
355,SmallTruck7627,43,0,N204_LRPE,N204_LRPS,SmallTruck
356,SmallTruck7500,84,0,N207_LRPS,N207_LRPE,SmallTruck
357,MediumTruck7576,60,0,N105_LRPS,N105_LRP048,MediumTruck
358,LargeBus6946,256,0,N2_LRPS,N208_LRPE,LargeBus
359,SmallTruck7083,216,0,N204_LRPE,N105_LRP048,SmallTruck
360,LargeBus7532,76,0,N207_LRPS,N207_LRPE,LargeBus
361,MediumTruck7550,71,0,N208_LRPS,N208_LRPE,MediumTruck
362,MediumTruck7629,46,0,N207_LRPE,N208_LRPE,MediumTruck
363,HeavyTruck7445,102,0,N102_LRPE,N102_LRPS,HeavyTruck
364,MediumTruck7192,183,0,N105_LRPS,N207_LRPS,MediumTruck
365,LargeBus7477,93,0,N102_LRPE,N102_LRPS,LargeBus
366,SmallTruck7642,43,0,N204_LRPS,N204_LRPE,SmallTruck
367,MediumTruck7643,43,0,N204_LRPE,N204_LRPS,MediumTruck
368,MediumTruck7593,59,0,N105_LRP048,N2_LRPS,MediumTruck
369,LargeBus7061,225,0,N102_LRPE,N105_LRP048,LargeBus
