,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
79,MiniBus167,56,0,N104_LRPE,N104_LRPS,MiniBus
80,MediumTruck20,102,0,N102_LRPS,N102_LRPE,MediumTruck
81,MediumTruck236,37,0,N207_LRPS,N204_LRPS,MediumTruck
82,MediumTruck218,43,0,N204_LRPS,N204_LRPE,MediumTruck
83,MediumTruck169,59,0,N105_LRP048,N2_LRPS,MediumTruck
84,MediumTruck338,5,0,N2_LRPS,N105_LRPS,MediumTruck
85,MediumTruck32,101,0,N1_LRPS,N102_LRPS,MediumTruck
86,MiniBus175,65,0,N208_LRPE,N208_LRPS,MiniBus
87,MediumTruck184,60,0,N105_LRPS,N105_LRP048,MediumTruck
88,MediumTruck159,71,0,N208_LRPE,N208_LRPS,MediumTruck
89,SmallTruck182,61,0,N104_LRPS,N104_LRPE,SmallTruck
90,LargeBus199,56,0,N104_LRPE,N104_LRPS,LargeBus
91,HeavyTruck52,102,0,N102_LRPS,N102_LRPE,HeavyTruck
92,HeavyTruck53,102,0,N102_LRPE,N102_LRPS,HeavyTruck
93,MediumTruck250,43,0,N204_LRPS,N204_LRPE,MediumTruck
94,MediumTruck251,43,0,N204_LRPE,N204_LRPS,MediumTruck
95,MiniBus156,76,0,N207_LRPS,N207_LRPE,MiniBus
96,LargeBus157,76,0,N207_LRPE,N207_LRPS,LargeBus
97,MediumTruck174,71,0,N208_LRPS,N208_LRPE,MediumTruck
98,MediumTruck198,61,0,N104_LRPS,N104_LRPE,MediumTruck
99,LargeBus215,56,0,N104_LRPE,N104_LRPS,LargeBus
100,MediumTruck284,37,0,N207_LRPS,N204_LRPS,MediumTruck
101,SmallTruck267,43,0,N204_LRPE,N204_LRPS,SmallTruck
102,SmallTruck141,84,0,N207_LRPE,N207_LRPS,SmallTruck
103,MediumTruck216,60,0,N105_LRPS,N105_LRP048,MediumTruck
104,SmallTruck360,15,0,N105_LRPS,N1_LRPS,SmallTruck
105,MediumTruck150,81,0,N104_LRPS,N102_LRPS,MediumTruck
106,MediumTruck190,71,0,N208_LRPS,N208_LRPE,MediumTruck
107,SmallTruck214,61,0,N104_LRPS,N104_LRPE,SmallTruck
108,SmallTruck84,102,0,N102_LRPS,N102_LRPE,SmallTruck
109,MediumTruck85,102,0,N102_LRPE,N102_LRPS,MediumTruck
110,MediumTruck95,102,0,N208_LRPE,N207_LRPS,MediumTruck
111,MiniBus285,42,0,N207_LRPE,N208_LRPE,MiniBus
112,SmallTruck282,43,0,N204_LRPS,N204_LRPE,SmallTruck
113,MediumTruck233,60,0,N105_LRP048,N105_LRPS,MediumTruck
114,MediumTruck62,116,0,N208_LRPS,N207_LRPE,MediumTruck
115,LargeBus188,76,0,N207_LRPS,N207_LRPE,LargeBus
116,MediumTruck384,11,0,N1_LRPS,N2_LRPS,MediumTruck
117,SmallTruck100,102,0,N102_LRPS,N102_LRPE,SmallTruck
118,HeavyTruck101,102,0,N102_LRPE,N102_LRPS,HeavyTruck
119,MiniBus132,93,0,N102_LRPS,N102_LRPE,MiniBus
120,MediumTruck298,43,0,N204_LRPS,N204_LRPE,MediumTruck
121,SmallTruck299,43,0,N204_LRPE,N204_LRPS,SmallTruck
122,SmallTruck172,84,0,N207_LRPS,N207_LRPE,SmallTruck
123,MediumTruck248,60,0,N105_LRPS,N105_LRP048,MediumTruck
124,MediumTruck222,71,0,N208_LRPS,N208_LRPE,MediumTruck
125,SmallTruck117,102,0,N102_LRPE,N102_LRPS,SmallTruck
126,SmallTruck330,37,0,N204_LRPS,N207_LRPS,SmallTruck
127,SmallTruck315,43,0,N204_LRPE,N204_LRPS,SmallTruck
128,SmallTruck189,84,0,N207_LRPE,N207_LRPS,SmallTruck
129,LargeBus400,14,0,N1_LRPS,N105_LRPS,LargeBus
130,MediumTruck265,60,0,N105_LRP048,N105_LRPS,MediumTruck
131,LargeBus220,76,0,N207_LRPS,N207_LRPE,LargeBus
132,SmallTruck239,71,0,N208_LRPE,N208_LRPS,SmallTruck
133,SmallTruck262,61,0,N104_LRPS,N104_LRPE,SmallTruck
134,SmallTruck331,43,0,N204_LRPE,N204_LRPS,SmallTruck
135,MediumTruck204,84,0,N207_LRPS,N207_LRPE,MediumTruck
136,MiniBus346,39,0,N204_LRPS,N204_LRPE,MiniBus
137,MiniBus271,65,0,N208_LRPE,N208_LRPS,MiniBus
138,SmallTruck280,60,0,N105_LRPS,N105_LRP048,SmallTruck
139,SmallTruck278,61,0,N104_LRPS,N104_LRPE,SmallTruck
140,HeavyTruck279,61,0,N104_LRPE,N104_LRPS,HeavyTruck
141,MediumTruck297,60,0,N105_LRP048,N105_LRPS,MediumTruck
142,MediumTruck160,101,0,N1_LRPS,N102_LRPS,MediumTruck
143,SmallTruck295,61,0,N104_LRPE,N104_LRPS,SmallTruck
144,MediumTruck164,102,0,N102_LRPS,N102_LRPE,MediumTruck
145,LargeBus196,93,0,N102_LRPS,N102_LRPE,LargeBus
146,MediumTruck259,73,0,N2_LRPE,N208_LRPE,MediumTruck
147,MediumTruck363,43,0,N204_LRPE,N204_LRPS,MediumTruck
148,SmallTruck237,84,0,N207_LRPE,N207_LRPS,SmallTruck
149,SmallTruck10,155,0,N204_LRPS,N1_LRPS,SmallTruck
150,SmallTruck313,60,0,N105_LRP048,N105_LRPS,SmallTruck
151,MiniBus268,76,0,N207_LRPS,N207_LRPE,MiniBus
152,SmallTruck287,71,0,N208_LRPE,N208_LRPS,SmallTruck
153,MediumTruck310,61,0,N104_LRPS,N104_LRPE,MediumTruck
154,MediumTruck378,43,0,N204_LRPS,N204_LRPE,MediumTruck
155,MediumTruck328,60,0,N105_LRPS,N105_LRP048,MediumTruck
156,MediumTruck329,60,0,N105_LRP048,N105_LRPS,MediumTruck
157,MediumTruck57,146,0,N105_LRP048,N102_LRPS,MediumTruck
158,MediumTruck302,71,0,N208_LRPS,N208_LRPE,MediumTruck
159,MediumTruck327,61,0,N104_LRPE,N104_LRPS,MediumTruck
160,MiniBus342,56,0,N104_LRPS,N104_LRPE,MiniBus
161,MediumTruck197,102,0,N102_LRPE,N102_LRPS,MediumTruck
162,SmallTruck394,43,0,N204_LRPS,N204_LRPE,SmallTruck
163,HeavyTruck345,60,0,N105_LRP048,N105_LRPS,HeavyTruck
164,MediumTruck276,81,0,N102_LRPS,N104_LRPS,MediumTruck
165,LargeBus358,56,0,N104_LRPS,N104_LRPE,LargeBus
166,MediumTruck496,11,0,N1_LRPS,N2_LRPS,MediumTruck
167,SmallTruck223,102,0,N208_LRPE,N207_LRPS,SmallTruck
168,SmallTruck307,73,0,N2_LRPE,N208_LRPE,SmallTruck
169,SmallTruck410,43,0,N204_LRPS,N204_LRPE,SmallTruck
170,SmallTruck361,59,0,N105_LRP048,N2_LRPS,SmallTruck
171,MediumTruck88,145,0,N105_LRPS,N204_LRPS,MediumTruck
172,MediumTruck89,146,0,N105_LRP048,N102_LRPS,MediumTruck
173,MediumTruck359,61,0,N104_LRPE,N104_LRPS,MediumTruck
174,SmallTruck116,137,0,N102_LRPS,N104_LRPE,SmallTruck
175,SmallTruck229,102,0,N102_LRPE,N102_LRPS,SmallTruck
176,MediumTruck301,84,0,N207_LRPE,N207_LRPS,MediumTruck
177,SmallTruck377,60,0,N105_LRP048,N105_LRPS,SmallTruck
178,MediumTruck374,61,0,N104_LRPS,N104_LRPE,MediumTruck
179,MediumTruck375,61,0,N104_LRPE,N104_LRPS,MediumTruck
180,LargeBus391,56,0,N104_LRPE,N104_LRPS,LargeBus
181,SmallTruck244,102,0,N102_LRPS,N102_LRPE,SmallTruck
182,SmallTruck442,43,0,N204_LRPS,N204_LRPE,SmallTruck
183,MediumTruck392,60,0,N105_LRPS,N105_LRP048,MediumTruck
184,MediumTruck562,5,0,N2_LRPS,N105_LRPS,MediumTruck
185,LargeBus348,76,0,N207_LRPS,N207_LRPE,LargeBus
186,SmallTruck367,71,0,N208_LRPE,N208_LRPS,SmallTruck
187,SmallTruck390,61,0,N104_LRPS,N104_LRPE,SmallTruck
188,MediumTruck260,102,0,N102_LRPS,N102_LRPE,MediumTruck
189,SmallTruck261,102,0,N102_LRPE,N102_LRPS,SmallTruck
190,MiniBus399,65,0,N208_LRPE,N208_LRPS,MiniBus
191,MediumTruck340,81,0,N102_LRPS,N104_LRPS,MediumTruck
192,LargeBus365,76,0,N207_LRPE,N207_LRPS,LargeBus
193,MediumTruck383,71,0,N208_LRPE,N208_LRPS,MediumTruck
194,MediumTruck277,102,0,N102_LRPE,N102_LRPS,MediumTruck
195,SmallTruck474,43,0,N204_LRPS,N204_LRPE,SmallTruck
196,MiniBus16,184,0,N1_LRPS,N102_LRPE,MiniBus
197,SmallTruck58,174,0,N204_LRPS,N105_LRP048,SmallTruck
198,MediumTruck349,84,0,N207_LRPE,N207_LRPS,MediumTruck
199,MediumTruck425,60,0,N105_LRP048,N105_LRPS,MediumTruck
200,SmallTruck398,71,0,N208_LRPS,N208_LRPE,SmallTruck
201,MediumTruck422,61,0,N104_LRPS,N104_LRPE,MediumTruck
202,MediumTruck423,61,0,N104_LRPE,N104_LRPS,MediumTruck
203,MediumTruck293,102,0,N102_LRPE,N102_LRPS,MediumTruck
204,LargeBus403,67,0,N2_LRPE,N208_LRPE,LargeBus
205,LargeBus324,93,0,N102_LRPS,N102_LRPE,LargeBus
206,SmallTruck387,73,0,N2_LRPE,N208_LRPE,SmallTruck
207,SmallTruck491,43,0,N204_LRPE,N204_LRPS,SmallTruck
208,SmallTruck364,84,0,N207_LRPS,N207_LRPE,SmallTruck
209,LargeBus506,39,0,N204_LRPS,N204_LRPE,LargeBus
210,MediumTruck205,135,0,N207_LRPE,N204_LRPE,MediumTruck
211,MediumTruck440,60,0,N105_LRPS,N105_LRP048,MediumTruck
212,SmallTruck439,61,0,N104_LRPE,N104_LRPS,SmallTruck
213,SmallTruck495,46,0,N208_LRPE,N207_LRPE,SmallTruck
214,MediumTruck308,102,0,N102_LRPS,N102_LRPE,MediumTruck
215,HeavyTruck309,102,0,N102_LRPE,N102_LRPS,HeavyTruck
216,SmallTruck380,84,0,N207_LRPS,N207_LRPE,SmallTruck
217,MediumTruck76,180,0,N207_LRPS,N2_LRPS,MediumTruck
218,MediumTruck354,90,0,N2_LRPS,N102_LRPS,MediumTruck
219,MediumTruck456,60,0,N105_LRPS,N105_LRP048,MediumTruck
220,MediumTruck457,60,0,N105_LRP048,N105_LRPS,MediumTruck
221,MiniBus318,106,0,N208_LRPS,N207_LRPE,MiniBus
222,MiniBus412,76,0,N207_LRPS,N207_LRPE,MiniBus
223,SmallTruck431,71,0,N208_LRPE,N208_LRPS,SmallTruck
224,MediumTruck455,61,0,N104_LRPE,N104_LRPS,MediumTruck
225,MediumTruck608,11,0,N1_LRPS,N2_LRPS,MediumTruck
226,SmallTruck538,37,0,N204_LRPS,N207_LRPS,SmallTruck
227,LargeBus357,93,0,N102_LRPE,N102_LRPS,LargeBus
228,MiniBus462,65,0,N208_LRPS,N208_LRPE,MiniBus
229,MediumTruck472,60,0,N105_LRPS,N105_LRP048,MediumTruck
230,SmallTruck473,60,0,N105_LRP048,N105_LRPS,SmallTruck
231,MiniBus429,76,0,N207_LRPE,N207_LRPS,MiniBus
232,SmallTruck471,61,0,N104_LRPE,N104_LRPS,SmallTruck
233,SmallTruck341,102,0,N102_LRPE,N102_LRPS,SmallTruck
234,MediumTruck413,84,0,N207_LRPE,N207_LRPS,MediumTruck
235,LargeBus658,4,0,N2_LRPS,N105_LRPS,LargeBus
236,MediumTruck488,60,0,N105_LRPS,N105_LRP048,MediumTruck
237,MediumTruck664,5,0,N105_LRPS,N2_LRPS,MediumTruck
238,MiniBus270,131,0,N208_LRPS,N2_LRPE,MiniBus
239,MiniBus350,106,0,N208_LRPS,N207_LRPE,MiniBus
240,MediumTruck420,81,0,N102_LRPS,N104_LRPS,MediumTruck
241,MediumTruck463,71,0,N208_LRPE,N208_LRPS,MediumTruck
242,MediumTruck487,61,0,N104_LRPE,N104_LRPS,MediumTruck
243,SmallTruck104,183,0,N105_LRPS,N207_LRPS,SmallTruck
244,SmallTruck317,118,0,N207_LRPE,N2_LRPE,SmallTruck
245,MediumTruck554,43,0,N204_LRPS,N204_LRPE,MediumTruck
246,SmallTruck428,84,0,N207_LRPS,N207_LRPE,SmallTruck
247,LargeBus570,39,0,N204_LRPS,N204_LRPE,LargeBus
248,SmallTruck505,60,0,N105_LRP048,N105_LRPS,SmallTruck
249,MediumTruck680,5,0,N105_LRPS,N2_LRPS,MediumTruck
250,MiniBus461,76,0,N207_LRPE,N207_LRPS,MiniBus
251,MediumTruck559,46,0,N208_LRPE,N207_LRPE,MediumTruck
252,MediumTruck656,11,0,N1_LRPS,N2_LRPS,MediumTruck
253,MiniBus206,157,0,N208_LRPS,N207_LRPS,MiniBus
254,MediumTruck586,37,0,N204_LRPS,N207_LRPS,MediumTruck
255,SmallTruck243,143,0,N2_LRPE,N208_LRPS,SmallTruck
256,MiniBus415,93,0,N208_LRPE,N207_LRPS,MiniBus
257,MediumTruck571,43,0,N204_LRPE,N204_LRPS,MediumTruck
258,MiniBus191,164,0,N208_LRPE,N204_LRPE,MiniBus
259,MediumTruck521,59,0,N105_LRP048,N2_LRPS,MediumTruck
260,HeavyTruck388,101,0,N102_LRPS,N1_LRPS,HeavyTruck
261,MediumTruck518,61,0,N104_LRPS,N104_LRPE,MediumTruck
262,MediumTruck573,46,0,N207_LRPE,N208_LRPE,MediumTruck
263,MiniBus421,93,0,N102_LRPE,N102_LRPS,MiniBus
264,SmallTruck483,73,0,N2_LRPE,N208_LRPE,SmallTruck
265,LargeBus486,74,0,N104_LRPS,N102_LRPS,LargeBus
266,SmallTruck536,60,0,N105_LRPS,N105_LRP048,SmallTruck
267,MediumTruck537,60,0,N105_LRP048,N105_LRPS,MediumTruck
268,MediumTruck712,5,0,N105_LRPS,N2_LRPS,MediumTruck
269,LargeBus493,76,0,N207_LRPE,N207_LRPS,LargeBus
270,SmallTruck534,61,0,N104_LRPS,N104_LRPE,SmallTruck
271,SmallTruck535,61,0,N104_LRPE,N104_LRPS,SmallTruck
272,LargeBus551,56,0,N104_LRPE,N104_LRPS,LargeBus
273,SmallTruck7,227,0,N104_LRPE,N2_LRPS,SmallTruck
274,MediumTruck149,182,0,N102_LRPE,N104_LRPS,MediumTruck
275,MediumTruck80,203,0,N1_LRPS,N102_LRPE,MediumTruck
276,SmallTruck286,143,0,N208_LRPS,N2_LRPE,SmallTruck
277,SmallTruck602,43,0,N204_LRPS,N204_LRPE,SmallTruck
278,MediumTruck603,43,0,N204_LRPE,N204_LRPS,MediumTruck
279,MediumTruck477,84,0,N207_LRPE,N207_LRPS,MediumTruck
280,MiniBus542,65,0,N208_LRPS,N208_LRPE,MiniBus
281,MiniBus543,65,0,N208_LRPE,N208_LRPS,MiniBus
282,MediumTruck552,60,0,N105_LRPS,N105_LRP048,MediumTruck
283,MediumTruck722,5,0,N2_LRPS,N105_LRPS,MediumTruck
284,MiniBus414,106,0,N208_LRPS,N207_LRPE,MiniBus
285,SmallTruck526,71,0,N208_LRPS,N208_LRPE,SmallTruck
286,HeavyTruck550,61,0,N104_LRPS,N104_LRPE,HeavyTruck
287,MiniBus566,56,0,N104_LRPS,N104_LRPE,MiniBus
288,LargeBus567,56,0,N104_LRPE,N104_LRPS,LargeBus
289,MiniBus453,93,0,N102_LRPE,N102_LRPS,MiniBus
290,SmallTruck619,43,0,N204_LRPE,N204_LRPS,SmallTruck
291,SmallTruck507,79,0,N204_LRPE,N207_LRPS,SmallTruck
292,LargeBus635,39,0,N204_LRPE,N204_LRPS,LargeBus
293,MediumTruck296,145,0,N105_LRPS,N204_LRPS,MediumTruck
294,MiniBus558,65,0,N208_LRPS,N208_LRPE,MiniBus
295,MediumTruck568,60,0,N105_LRPS,N105_LRP048,MediumTruck
296,LargeBus583,56,0,N104_LRPE,N104_LRPS,LargeBus
297,MiniBus69,217,0,N102_LRPE,N104_LRPE,MiniBus
298,MediumTruck168,187,0,N105_LRPS,N204_LRPE,MediumTruck
299,MediumTruck436,102,0,N102_LRPS,N102_LRPE,MediumTruck
300,MediumTruck650,37,0,N204_LRPS,N207_LRPS,MediumTruck
301,HeavyTruck484,90,0,N102_LRPS,N2_LRPS,HeavyTruck
302,MediumTruck584,60,0,N105_LRPS,N105_LRP048,MediumTruck
303,MediumTruck585,60,0,N105_LRP048,N105_LRPS,MediumTruck
304,LargeBus541,76,0,N207_LRPE,N207_LRPS,LargeBus
305,MiniBus599,56,0,N104_LRPE,N104_LRPS,MiniBus
306,LargeBus555,72,0,N204_LRPE,N207_LRPS,LargeBus
307,MediumTruck651,43,0,N204_LRPE,N204_LRPS,MediumTruck
308,MiniBus666,39,0,N204_LRPS,N204_LRPE,MiniBus
309,MiniBus590,65,0,N208_LRPS,N208_LRPE,MiniBus
310,SmallTruck600,60,0,N105_LRPS,N105_LRP048,SmallTruck
311,SmallTruck601,60,0,N105_LRP048,N105_LRPS,SmallTruck
312,MediumTruck598,61,0,N104_LRPS,N104_LRPE,MediumTruck
313,MiniBus615,56,0,N104_LRPE,N104_LRPS,MiniBus
314,MediumTruck200,187,0,N105_LRPS,N204_LRPE,MediumTruck
315,SmallTruck468,102,0,N102_LRPS,N102_LRPE,SmallTruck
316,LargeBus501,93,0,N102_LRPE,N102_LRPS,LargeBus
317,MediumTruck252,174,0,N207_LRPS,N2_LRPE,MediumTruck
318,SmallTruck540,84,0,N207_LRPS,N207_LRPE,SmallTruck
319,SmallTruck617,59,0,N105_LRP048,N2_LRPS,SmallTruck
320,SmallTruck314,155,0,N204_LRPS,N1_LRPS,SmallTruck
321,MediumTruck344,145,0,N105_LRPS,N204_LRPS,MediumTruck
322,MediumTruck591,71,0,N208_LRPE,N208_LRPS,MediumTruck
323,MediumTruck485,102,0,N102_LRPE,N102_LRPS,MediumTruck
324,SmallTruck25,248,0,N105_LRP048,N102_LRPE,SmallTruck
325,MediumTruck61,238,0,N207_LRPE,N105_LRPS,MediumTruck
326,SmallTruck683,43,0,N204_LRPE,N204_LRPS,SmallTruck
327,MediumTruck556,84,0,N207_LRPS,N207_LRPE,MediumTruck
328,MediumTruck557,84,0,N207_LRPE,N207_LRPS,MediumTruck
329,MiniBus698,39,0,N204_LRPS,N204_LRPE,MiniBus
330,MediumTruck395,135,0,N204_LRPE,N207_LRPE,MediumTruck
331,MiniBus623,65,0,N208_LRPE,N208_LRPS,MiniBus
332,LargeBus148,211,0,N102_LRPS,N204_LRPS,LargeBus
333,MediumTruck240,181,0,N1_LRPS,N104_LRPS,MediumTruck
334,MediumTruck606,71,0,N208_LRPS,N208_LRPE,MediumTruck
335,MediumTruck631,61,0,N104_LRPE,N104_LRPS,MediumTruck
336,SmallTruck192,197,0,N1_LRPS,N204_LRPE,SmallTruck
337,SmallTruck235,187,0,N204_LRPE,N105_LRPS,SmallTruck
338,MediumTruck500,102,0,N102_LRPS,N102_LRPE,MediumTruck
339,SmallTruck716,37,0,N207_LRPS,N204_LRPS,SmallTruck
340,SmallTruck37,248,0,N102_LRPE,N105_LRP048,SmallTruck
341,MediumTruck72,238,0,N105_LRPS,N207_LRPE,MediumTruck
342,MediumTruck699,43,0,N204_LRPE,N204_LRPS,MediumTruck
343,SmallTruck170,210,0,N204_LRPS,N2_LRPE,SmallTruck
344,MediumTruck376,145,0,N105_LRPS,N204_LRPS,MediumTruck
345,SmallTruck648,60,0,N105_LRPS,N105_LRP048,SmallTruck
346,MediumTruck478,116,0,N208_LRPS,N207_LRPE,MediumTruck
347,LargeBus509,106,0,N207_LRPE,N208_LRPS,LargeBus
348,SmallTruck622,71,0,N208_LRPS,N208_LRPE,SmallTruck
349,SmallTruck647,61,0,N104_LRPE,N104_LRPS,SmallTruck
350,MiniBus663,56,0,N104_LRPE,N104_LRPS,MiniBus
351,MediumTruck404,137,0,N102_LRPS,N104_LRPE,MediumTruck
352,MediumTruck516,102,0,N102_LRPS,N102_LRPE,MediumTruck
353,SmallTruck714,43,0,N204_LRPS,N204_LRPE,SmallTruck
354,SmallTruck715,43,0,N204_LRPE,N204_LRPS,SmallTruck
355,SmallTruck245,189,0,N102_LRPE,N105_LRPS,SmallTruck
356,MiniBus681,54,0,N105_LRP048,N2_LRPS,MiniBus
357,SmallTruck665,60,0,N105_LRP048,N105_LRPS,SmallTruck
358,MediumTruck808,15,0,N105_LRPS,N1_LRPS,MediumTruck
359,MediumTruck96,237,0,N1_LRPS,N104_LRPE,MediumTruck
360,SmallTruck533,102,0,N102_LRPE,N102_LRPS,SmallTruck
361,SmallTruck316,174,0,N207_LRPS,N2_LRPE,SmallTruck
362,MediumTruck605,84,0,N207_LRPE,N207_LRPS,MediumTruck
363,MediumTruck201,210,0,N105_LRP048,N207_LRPS,MediumTruck
364,MiniBus671,65,0,N208_LRPE,N208_LRPS,MiniBus
365,MediumTruck654,71,0,N208_LRPS,N208_LRPE,MediumTruck
366,MediumTruck93,247,0,N207_LRPE,N1_LRPS,MediumTruck
367,SmallTruck258,192,0,N2_LRPS,N102_LRPE,SmallTruck
368,MediumTruck548,102,0,N102_LRPS,N102_LRPE,MediumTruck
369,SmallTruck762,37,0,N204_LRPS,N207_LRPS,SmallTruck
370,SmallTruck746,43,0,N204_LRPS,N204_LRPE,SmallTruck
371,MediumTruck620,84,0,N207_LRPS,N207_LRPE,MediumTruck
372,SmallTruck621,84,0,N207_LRPE,N207_LRPS,SmallTruck
373,SmallTruck697,59,0,N105_LRP048,N2_LRPS,SmallTruck
374,SmallTruck670,71,0,N208_LRPS,N208_LRPE,SmallTruck
375,MediumTruck695,61,0,N104_LRPE,N104_LRPS,MediumTruck
376,MiniBus710,56,0,N104_LRPS,N104_LRPE,MiniBus
377,SmallTruck749,46,0,N207_LRPE,N208_LRPE,SmallTruck
378,MediumTruck565,102,0,N102_LRPE,N102_LRPS,MediumTruck
379,LargeBus675,67,0,N2_LRPE,N208_LRPE,LargeBus
