,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
275,MediumTruck99606,64,0.190574165614459,N104_LRPS,N104_LRPE,MediumTruck
276,SmallTruck99677,46,0,N207_LRPE,N208_LRPE,SmallTruck
277,SmallTruck99476,107,0.7586476645376282,N102_LRPS,N102_LRPE,SmallTruck
278,LargeBus99639,57,0.14479778355241799,N104_LRPE,N104_LRPS,LargeBus
279,MediumTruck99675,47,2.35588655459194,N204_LRPE,N204_LRPS,MediumTruck
280,MediumTruck99692,42,0.8531222882907805,N207_LRPS,N204_LRPS,MediumTruck
281,MediumTruck99477,108,1.4753494765095718,N102_LRPE,N102_LRPS,MediumTruck
282,SmallTruck99598,73,0.3499312598180957,N208_LRPS,N208_LRPE,SmallTruck
283,MediumTruck99096,230,4.810255958966256,N105_LRPS,N104_LRPE,MediumTruck
284,HeavyTruck99564,85,0.3602281557177339,N207_LRPS,N207_LRPE,HeavyTruck
285,HeavyTruck99625,65,3.7415031322565246,N105_LRP048,N105_LRPS,HeavyTruck
286,SmallTruck99641,60,0.8669283230140775,N105_LRP048,N2_LRPS,SmallTruck
287,MediumTruck99180,207,12.462623680082642,N207_LRPS,N105_LRPS,MediumTruck
288,HeavyTruck99492,107,0.5165555920194539,N102_LRPS,N102_LRPE,HeavyTruck
289,MediumTruck99706,42,0.7904821315996168,N204_LRPS,N207_LRPS,MediumTruck
290,SmallTruck99614,73,0.34302938944092987,N208_LRPS,N208_LRPE,SmallTruck
291,MediumTruck99640,63,1.1884012696524273,N105_LRPS,N105_LRP048,MediumTruck
292,MediumTruck99237,189,2.369923357972188,N102_LRPE,N104_LRPS,MediumTruck
