,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
69,MediumTruck24010,43,0,N204_LRPS,N204_LRPE,MediumTruck
70,MediumTruck23960,60,0,N105_LRPS,N105_LRP048,MediumTruck
71,SmallTruck23961,60,0,N105_LRP048,N105_LRPS,SmallTruck
72,HeavyTruck24136,5,0,N105_LRPS,N2_LRPS,HeavyTruck
73,SmallTruck23958,61,0,N104_LRPS,N104_LRPE,SmallTruck
74,MediumTruck23892,82,1.7482580105276517,N102_LRPS,N104_LRPS,MediumTruck
75,MediumTruck23828,103,1.2759119529589429,N102_LRPS,N1_LRPS,MediumTruck
76,MiniBus24043,39,0,N204_LRPE,N204_LRPS,MiniBus
77,MiniBus23967,65,0,N208_LRPE,N208_LRPS,MiniBus
78,MediumTruck24152,5,0,N105_LRPS,N2_LRPS,MediumTruck
79,LargeBus23932,76,0,N207_LRPS,N207_LRPE,LargeBus
80,MediumTruck23974,61,0,N104_LRPS,N104_LRPE,MediumTruck
81,LargeBus23990,56,0,N104_LRPS,N104_LRPE,LargeBus
82,MediumTruck24029,46,0.18188318547196805,N207_LRPE,N208_LRPE,MediumTruck
83,MediumTruck23844,102,0,N102_LRPS,N102_LRPE,MediumTruck
84,MediumTruck23935,78,4.308556241022492,N208_LRPE,N2_LRPE,MediumTruck
85,SmallTruck23992,60,0,N105_LRPS,N105_LRP048,SmallTruck
86,HeavyTruck23993,60,0,N105_LRP048,N105_LRPS,HeavyTruck
87,LargeBus23856,101,9.090042575916192,N1_LRPS,N102_LRPS,LargeBus
88,SmallTruck23861,102,0,N102_LRPE,N102_LRPS,SmallTruck
89,MediumTruck24058,43,0,N204_LRPS,N204_LRPE,MediumTruck
90,MiniBus23998,65,0,N208_LRPS,N208_LRPE,MiniBus
91,MediumTruck24178,5,0,N2_LRPS,N105_LRPS,MediumTruck
92,MediumTruck23983,71,0,N208_LRPE,N208_LRPS,MediumTruck
93,MiniBus24023,56,0,N104_LRPE,N104_LRPS,MiniBus
94,MediumTruck24092,37,0,N207_LRPS,N204_LRPS,MediumTruck
95,MediumTruck23884,104,2.039377785958262,N207_LRPS,N208_LRPE,MediumTruck
96,SmallTruck24025,60,0,N105_LRP048,N105_LRPS,SmallTruck
97,LargeBus23980,76,0,N207_LRPS,N207_LRPE,LargeBus
98,MediumTruck24022,61,0,N104_LRPS,N104_LRPE,MediumTruck
99,HeavyTruck24176,11,0,N1_LRPS,N2_LRPS,HeavyTruck
100,MediumTruck23893,102,0,N102_LRPE,N102_LRPS,MediumTruck
101,LargeBus23815,128,2.2982861663936154,N104_LRPE,N102_LRPS,LargeBus
102,MediumTruck24090,43,0,N204_LRPS,N204_LRPE,MediumTruck
103,MediumTruck23964,84,0,N207_LRPS,N207_LRPE,MediumTruck
104,MiniBus24015,69,2.4707297104407404,N208_LRPE,N2_LRPE,MiniBus
105,MediumTruck23987,75,1.8607072691323123,N2_LRPE,N208_LRPE,MediumTruck
106,MediumTruck23870,116,0.9831323056327134,N208_LRPS,N207_LRPE,MediumTruck
107,MiniBus23965,86,0.1904356792496349,N207_LRPE,N204_LRPS,MiniBus
108,LargeBus23997,76,0,N207_LRPE,N207_LRPS,LargeBus
109,MiniBus24055,56,0,N104_LRPE,N104_LRPS,MiniBus
110,MediumTruck23908,102,0,N102_LRPS,N102_LRPE,MediumTruck
111,SmallTruck23909,102,0,N102_LRPE,N102_LRPS,SmallTruck
112,MediumTruck24124,37,0,N207_LRPS,N204_LRPS,MediumTruck
113,LargeBus24138,34,0,N204_LRPS,N207_LRPS,LargeBus
114,MiniBus24046,65,0,N208_LRPS,N208_LRPE,MiniBus
115,LargeBus24012,76,0,N207_LRPS,N207_LRPE,LargeBus
116,SmallTruck24030,71,0,N208_LRPS,N208_LRPE,SmallTruck
117,SmallTruck24054,61,0,N104_LRPS,N104_LRPE,SmallTruck
118,LargeBus23954,92,9.124285877729685,N2_LRPS,N102_LRPS,LargeBus
119,SmallTruck24066,59,0,N2_LRPS,N105_LRP048,SmallTruck
120,SmallTruck24047,71,0,N208_LRPE,N208_LRPS,SmallTruck
121,SmallTruck24071,61,0,N104_LRPE,N104_LRPS,SmallTruck
122,LargeBus24087,56,0,N104_LRPE,N104_LRPS,LargeBus
123,MiniBus24155,39,0,N204_LRPE,N204_LRPS,MiniBus
124,MiniBus24044,76,0,N207_LRPS,N207_LRPE,MiniBus
125,LargeBus24045,76,0,N207_LRPE,N207_LRPS,LargeBus
126,MediumTruck24062,71,0,N208_LRPS,N208_LRPE,MediumTruck
127,SmallTruck24086,61,0,N104_LRPS,N104_LRPE,SmallTruck
128,LargeBus24102,56,0,N104_LRPS,N104_LRPE,LargeBus
129,MiniBus24103,56,0,N104_LRPE,N104_LRPS,MiniBus
130,MediumTruck24143,47,1.2224410587976047,N208_LRPE,N207_LRPE,MediumTruck
131,SmallTruck24154,43,0,N204_LRPS,N204_LRPE,SmallTruck
132,LargeBus23984,94,2.280001926989692,N1_LRPS,N102_LRPS,LargeBus
133,MediumTruck24105,60,0,N105_LRP048,N105_LRPS,MediumTruck
134,SmallTruck24274,5,0,N2_LRPS,N105_LRPS,SmallTruck
135,MediumTruck23933,116,0.5413037257670267,N207_LRPE,N208_LRPS,MediumTruck
136,LargeBus23949,111,2.967460708167253,N207_LRPE,N2_LRPE,LargeBus
137,MediumTruck24078,71,0,N208_LRPS,N208_LRPE,MediumTruck
138,MediumTruck24079,71,0,N208_LRPE,N208_LRPS,MediumTruck
139,MediumTruck23972,102,0,N102_LRPS,N102_LRPE,MediumTruck
140,SmallTruck23973,102,0,N102_LRPE,N102_LRPS,SmallTruck
141,MediumTruck24170,43,0,N204_LRPS,N204_LRPE,MediumTruck
142,MediumTruck24171,43,0,N204_LRPE,N204_LRPS,MediumTruck
143,MediumTruck24121,59,0,N105_LRP048,N2_LRPS,MediumTruck
144,MediumTruck24094,71,0,N208_LRPS,N208_LRPE,MediumTruck
145,SmallTruck24095,71,0,N208_LRPE,N208_LRPS,SmallTruck
146,SmallTruck24118,61,0,N104_LRPS,N104_LRPE,SmallTruck
147,SmallTruck24202,37,0,N204_LRPS,N207_LRPS,SmallTruck
148,SmallTruck24204,37,0,N207_LRPS,N204_LRPS,SmallTruck
149,MediumTruck24020,93,6.723422059289277,N102_LRPS,N105_LRPS,MediumTruck
150,MediumTruck24004,99,8.723422059289277,N102_LRPS,N2_LRPS,MediumTruck
151,SmallTruck24060,84,0,N207_LRPS,N207_LRPE,SmallTruck
152,MiniBus24306,4,0,N2_LRPS,N105_LRPS,MiniBus
153,MediumTruck24083,75,2.0197050257474105,N2_LRPE,N208_LRPE,MediumTruck
154,MediumTruck24137,60,0,N105_LRP048,N105_LRPS,MediumTruck
155,SmallTruck24110,71,0,N208_LRPS,N208_LRPE,SmallTruck
156,MediumTruck23966,118,2.27745439380459,N208_LRPS,N207_LRPE,MediumTruck
157,MediumTruck24076,84,0,N207_LRPS,N207_LRPE,MediumTruck
158,MediumTruck24153,60,0,N105_LRP048,N105_LRPS,MediumTruck
159,MiniBus24108,76,0,N207_LRPS,N207_LRPE,MiniBus
160,SmallTruck24126,71,0,N208_LRPS,N208_LRPE,SmallTruck
161,MediumTruck24150,61,0,N104_LRPS,N104_LRPE,MediumTruck
162,MediumTruck24151,61,0,N104_LRPE,N104_LRPS,MediumTruck
163,MiniBus24167,56,0,N104_LRPE,N104_LRPS,MiniBus
164,SmallTruck24304,11,0,N1_LRPS,N2_LRPS,SmallTruck
165,MediumTruck24021,102,0,N102_LRPE,N102_LRPS,MediumTruck
166,SmallTruck24218,43,0,N204_LRPS,N204_LRPE,SmallTruck
167,HeavyTruck23849,159,12.094156701066282,N105_LRP048,N102_LRPS,HeavyTruck
168,MiniBus24158,65,0,N208_LRPS,N208_LRPE,MiniBus
169,MiniBus24159,65,0,N208_LRPE,N208_LRPS,MiniBus
170,MediumTruck24168,60,0,N105_LRPS,N105_LRP048,MediumTruck
171,MediumTruck24169,60,0,N105_LRP048,N105_LRPS,MediumTruck
172,MediumTruck24166,61,0,N104_LRPS,N104_LRPE,MediumTruck
173,LargeBus24183,56,0,N104_LRPE,N104_LRPS,LargeBus
174,MediumTruck24036,102,0,N102_LRPS,N102_LRPE,MediumTruck
175,SmallTruck24109,84,0,N207_LRPE,N207_LRPS,SmallTruck
176,MediumTruck24123,79,0,N204_LRPE,N207_LRPS,MediumTruck
177,LargeBus24250,39,0,N204_LRPS,N204_LRPE,LargeBus
178,MiniBus24174,65,0,N208_LRPS,N208_LRPE,MiniBus
179,MediumTruck24184,60,0,N105_LRPS,N105_LRP048,MediumTruck
180,MediumTruck24360,5,0,N105_LRPS,N2_LRPS,MediumTruck
181,MediumTruck23817,179,4.120487976265349,N105_LRP048,N204_LRPS,MediumTruck
182,MediumTruck24063,104,2.083501724043505,N208_LRPE,N207_LRPS,MediumTruck
183,SmallTruck23914,150,3.6539708833922693,N204_LRPS,N105_LRPS,SmallTruck
184,MediumTruck24201,60,0,N105_LRP048,N105_LRPS,MediumTruck
185,SmallTruck24344,15,0,N105_LRPS,N1_LRPS,SmallTruck
186,MediumTruck24376,5,0,N105_LRPS,N2_LRPS,MediumTruck
187,MediumTruck23930,146,1.2359357382885467,N204_LRPS,N2_LRPS,MediumTruck
188,MediumTruck24175,71,0,N208_LRPE,N208_LRPS,MediumTruck
189,MediumTruck24199,61,0,N104_LRPE,N104_LRPS,MediumTruck
190,LargeBus24215,56,0,N104_LRPE,N104_LRPS,LargeBus
191,MediumTruck24068,102,0,N102_LRPS,N102_LRPE,MediumTruck
192,MediumTruck24069,102,0,N102_LRPE,N102_LRPS,MediumTruck
193,MediumTruck24072,103,15.723422059289277,N105_LRPS,N102_LRPS,MediumTruck
194,SmallTruck24267,43,0,N204_LRPE,N204_LRPS,SmallTruck
195,SmallTruck24140,84,0,N207_LRPS,N207_LRPE,SmallTruck
196,MediumTruck24185,69,0,N105_LRP048,N1_LRPS,MediumTruck
197,SmallTruck23898,160,5.060610310955695,N204_LRPS,N1_LRPS,SmallTruck
198,LargeBus24163,75,7.876454551560176,N2_LRPE,N208_LRPE,LargeBus
199,MiniBus24207,65,0,N208_LRPE,N208_LRPS,MiniBus
200,LargeBus24232,55,0,N105_LRPS,N105_LRP048,LargeBus
201,MediumTruck24214,61,0,N104_LRPS,N104_LRPE,MediumTruck
202,SmallTruck24300,37,0,N207_LRPS,N204_LRPS,SmallTruck
203,SmallTruck23934,153,9.054755975769751,N208_LRPS,N2_LRPE,SmallTruck
204,MediumTruck24282,43,0,N204_LRPS,N204_LRPE,MediumTruck
205,MediumTruck24283,43,0,N204_LRPE,N204_LRPS,MediumTruck
206,LargeBus24285,43,1.6732598626679227,N207_LRPE,N208_LRPE,LargeBus
207,MediumTruck24156,84,0,N207_LRPS,N207_LRPE,MediumTruck
208,MiniBus24222,65,0,N208_LRPS,N208_LRPE,MiniBus
209,SmallTruck24122,96,1.1376021119378716,N204_LRPS,N207_LRPE,SmallTruck
210,SmallTruck24206,71,0,N208_LRPS,N208_LRPE,SmallTruck
211,MediumTruck24230,61,0,N104_LRPS,N104_LRPE,MediumTruck
212,MiniBus24247,56,0,N104_LRPE,N104_LRPS,MiniBus
213,MediumTruck24100,102,0,N102_LRPS,N102_LRPE,MediumTruck
214,SmallTruck24101,102,0,N102_LRPE,N102_LRPS,SmallTruck
215,MediumTruck24116,97,6.895060250366745,N102_LRPS,N2_LRPS,MediumTruck
216,SmallTruck24191,77,3.401440291960433,N208_LRPE,N2_LRPE,SmallTruck
217,SmallTruck24298,43,0,N204_LRPS,N204_LRPE,SmallTruck
218,MediumTruck23813,195,6.2233878797971816,N102_LRPE,N105_LRPS,MediumTruck
219,SmallTruck23994,140,0.5830173304108055,N204_LRPS,N208_LRPE,SmallTruck
220,LargeBus23888,171,6.082356925049035,N1_LRPS,N104_LRPS,LargeBus
221,MediumTruck24246,61,0,N104_LRPS,N104_LRPE,MediumTruck
222,SmallTruck24314,43,0,N204_LRPS,N204_LRPE,SmallTruck
223,MediumTruck24189,84,0,N207_LRPE,N207_LRPS,MediumTruck
224,SmallTruck23867,185,3.9686112030172764,N204_LRPE,N208_LRPE,SmallTruck
225,MediumTruck24265,60,0,N105_LRP048,N105_LRPS,MediumTruck
226,SmallTruck24182,86,5.116461774767696,N104_LRPS,N102_LRPS,SmallTruck
227,MediumTruck24239,71,0,N208_LRPE,N208_LRPS,MediumTruck
228,SmallTruck24262,61,0,N104_LRPS,N104_LRPE,SmallTruck
229,LargeBus24279,56,0,N104_LRPE,N104_LRPS,LargeBus
230,MediumTruck24319,46,0.7521651486479662,N208_LRPE,N207_LRPE,MediumTruck
231,SmallTruck23900,177,4.881339274872843,N207_LRPS,N208_LRPS,SmallTruck
232,MediumTruck24132,102,0,N102_LRPS,N102_LRPE,MediumTruck
233,MediumTruck24133,102,0,N102_LRPE,N102_LRPS,MediumTruck
234,LargeBus24164,93,0,N102_LRPS,N102_LRPE,LargeBus
235,SmallTruck24330,43,0,N204_LRPS,N204_LRPE,SmallTruck
236,SmallTruck24173,94,0.42106046227990224,N207_LRPE,N204_LRPS,SmallTruck
237,MediumTruck24280,60,0,N105_LRPS,N105_LRP048,MediumTruck
238,MiniBus24432,10,0,N1_LRPS,N2_LRPS,MiniBus
239,LargeBus24237,76,0,N207_LRPE,N207_LRPS,LargeBus
240,MediumTruck24255,71,0,N208_LRPE,N208_LRPS,MediumTruck
241,LargeBus24295,56,0,N104_LRPE,N104_LRPS,LargeBus
242,SmallTruck24335,46,0.41094806161140407,N208_LRPE,N207_LRPE,SmallTruck
243,HeavyTruck23928,172,3.4233778922672977,N105_LRPS,N104_LRPS,HeavyTruck
244,MediumTruck24149,102,0,N102_LRPE,N102_LRPS,MediumTruck
245,SmallTruck24346,43,0,N204_LRPS,N204_LRPE,SmallTruck
246,MediumTruck24221,84,0,N207_LRPE,N207_LRPS,MediumTruck
247,LargeBus24466,4,0,N2_LRPS,N105_LRPS,LargeBus
248,HeavyTruck24212,85,3.822992527753208,N102_LRPS,N104_LRPS,HeavyTruck
249,MiniBus24286,65,0,N208_LRPS,N208_LRPE,MiniBus
250,MiniBus24287,65,0,N208_LRPE,N208_LRPS,MiniBus
251,HeavyTruck24297,60,0,N105_LRP048,N105_LRPS,HeavyTruck
252,MediumTruck24271,71,0,N208_LRPE,N208_LRPS,MediumTruck
253,MediumTruck24216,88,1.9227974883812522,N105_LRPS,N102_LRPS,MediumTruck
254,SmallTruck24363,43,0,N204_LRPE,N204_LRPS,SmallTruck
255,MiniBus24367,43,1.1493681771871656,N208_LRPE,N207_LRPE,MiniBus
256,MediumTruck24313,59,0,N105_LRP048,N2_LRPS,MediumTruck
257,MediumTruck23916,185,3.0120040393585366,N207_LRPS,N105_LRPS,MediumTruck
258,MiniBus24303,65,0,N208_LRPE,N208_LRPS,MiniBus
259,HeavyTruck24312,60,0,N105_LRPS,N105_LRP048,HeavyTruck
260,SmallTruck23834,211,1.5052044538330955,N204_LRPS,N208_LRPS,SmallTruck
261,MediumTruck24035,146,2.2915451756434573,N2_LRPE,N208_LRPS,MediumTruck
262,MiniBus24269,76,0,N207_LRPE,N207_LRPS,MiniBus
263,MediumTruck24311,61,0,N104_LRPE,N104_LRPS,MediumTruck
264,LargeBus24213,93,0,N102_LRPE,N102_LRPS,LargeBus
265,SmallTruck24379,43,0,N204_LRPE,N204_LRPS,SmallTruck
266,SmallTruck23840,209,6.47180523550362,N1_LRPS,N102_LRPE,SmallTruck
267,SmallTruck23922,184,3.292976487789641,N2_LRPS,N207_LRPS,SmallTruck
268,MediumTruck24252,84,0,N207_LRPS,N207_LRPE,MediumTruck
269,MediumTruck24288,69,0,N1_LRPS,N105_LRP048,MediumTruck
270,MediumTruck24125,125,4.865998803500779,N207_LRPE,N2_LRPE,MediumTruck
271,SmallTruck24328,60,0,N105_LRPS,N105_LRP048,SmallTruck
272,HeavyTruck24498,5,0,N2_LRPS,N105_LRPS,HeavyTruck
273,MediumTruck23819,221,3.602220269549452,N204_LRPE,N105_LRP048,MediumTruck
274,MediumTruck24326,61,0,N104_LRPS,N104_LRPE,MediumTruck
275,SmallTruck24196,102,0,N102_LRPS,N102_LRPE,SmallTruck
276,HeavyTruck24197,102,0,N102_LRPE,N102_LRPS,HeavyTruck
277,LargeBus24242,89,6.2233878797971816,N2_LRPS,N102_LRPS,LargeBus
278,MediumTruck24268,84,0,N207_LRPS,N207_LRPE,MediumTruck
279,SmallTruck24342,61,0,N104_LRPS,N104_LRPE,SmallTruck
280,MediumTruck24496,11,0,N1_LRPS,N2_LRPS,MediumTruck
281,SmallTruck24428,37,0,N207_LRPS,N204_LRPS,SmallTruck
282,MediumTruck24410,43,0,N204_LRPS,N204_LRPE,MediumTruck
283,SmallTruck24411,43,0,N204_LRPE,N204_LRPS,SmallTruck
284,SmallTruck23996,174,1.765945680175471,N207_LRPS,N208_LRPS,SmallTruck
285,LargeBus24276,84,1.406877496722858,N102_LRPS,N2_LRPS,LargeBus
286,MediumTruck24536,5,0,N105_LRPS,N2_LRPS,MediumTruck
287,SmallTruck24334,71,0,N208_LRPS,N208_LRPE,SmallTruck
288,MediumTruck24358,61,0,N104_LRPS,N104_LRPE,MediumTruck
289,SmallTruck24359,61,0,N104_LRPE,N104_LRPS,SmallTruck
290,MiniBus24374,56,0,N104_LRPS,N104_LRPE,MiniBus
291,SmallTruck24056,157,10.981547448658066,N105_LRPS,N204_LRPS,SmallTruck
292,SmallTruck24229,102,0,N102_LRPE,N102_LRPS,SmallTruck
293,MediumTruck24427,43,0,N204_LRPE,N204_LRPS,MediumTruck
294,SmallTruck24301,84,0,N207_LRPE,N207_LRPS,SmallTruck
295,MediumTruck24552,5,0,N105_LRPS,N2_LRPS,MediumTruck
296,MediumTruck23936,196,4.415290646935297,N1_LRPS,N207_LRPS,MediumTruck
297,MediumTruck24074,156,0.6306610207233869,N204_LRPS,N1_LRPS,MediumTruck
298,MediumTruck24351,71,0,N208_LRPE,N208_LRPS,MediumTruck
299,MediumTruck24084,152,5.280927013375024,N102_LRPS,N105_LRP048,MediumTruck
300,MediumTruck24245,102,0,N102_LRPE,N102_LRPS,MediumTruck
301,MiniBus23979,188,7.855491318697805,N204_LRPE,N1_LRPS,MiniBus
302,MediumTruck24442,43,0,N204_LRPS,N204_LRPE,MediumTruck
303,SmallTruck24317,84,0,N207_LRPE,N207_LRPS,SmallTruck
304,SmallTruck24386,59,0,N2_LRPS,N105_LRP048,SmallTruck
