,Truck id,Bridge id,Waiting time,Type
238,LargeBus73011,N2_LRP284c,0,LargeBus
239,MediumTruck73016,N105_LRP003a,0,MediumTruck
240,MediumTruck72966,N1_LRP131b,0,MediumTruck
241,MediumTruck72969,N105_LRP032c,0,MediumTruck
242,MediumTruck72969,N105_LRP032b,0,MediumTruck
243,SmallTruck72972,N2_LRP132b,0,SmallTruck
244,SmallTruck72972,N2_LRP132a,0,SmallTruck
245,MediumTruck72976,N1_LRP012a,0,MediumTruck
246,MediumTruck72976,N1_LRP012b,0,MediumTruck
247,SmallTruck72977,N1_LRP447b,0,SmallTruck
248,SmallTruck72977,N1_LRP447a,0,SmallTruck
249,SmallTruck72977,N1_LRP446d,0,SmallTruck
250,SmallTruck72977,N1_LRP446b,0,SmallTruck
251,SmallTruck72978,N2_LRP012f,0,SmallTruck
252,MediumTruck72979,N2_LRP276a,0,MediumTruck
253,SmallTruck72982,N1_LRP136a,0,SmallTruck
254,MiniBus72986,N2_LRP128b,0,MiniBus
255,MiniBus72986,N2_LRP129a,0,MiniBus
256,MiniBus72986,N2_LRP129b,0,MiniBus
257,SmallTruck72991,N2_LRP216b,0,SmallTruck
258,SmallTruck72991,N2_LRP216a,0,SmallTruck
259,MediumTruck72993,N1_LRP450c,0,MediumTruck
260,SmallTruck73001,N105_LRP041c,0,SmallTruck
261,SmallTruck73004,N207_LRP008c,0,SmallTruck
262,LargeBus73011,N2_LRP284b,0,LargeBus
263,LargeBus73014,N1_LRP143a,0,LargeBus
264,MediumTruck73022,N208_LRP004c,0,MediumTruck
265,MediumTruck73030,N104_LRPSa,0,MediumTruck
266,MiniBus73039,N2_LRP228b,0,MiniBus
267,LargeBus72961,N1_LRP440a,0,LargeBus
268,MediumTruck72968,N105_LRP017c,0,MediumTruck
269,MediumTruck72971,N204_LRP020b,0,MediumTruck
270,MediumTruck72976,N1_LRP014a,0,MediumTruck
271,MiniBus72980,N102_LRP015a,0,MiniBus
272,MiniBus72986,N2_LRP129c,0,MiniBus
273,MiniBus72986,N2_LRP130a,0,MiniBus
274,MiniBus72988,N2_LRP134c,0,MiniBus
275,MiniBus72988,N2_LRP134b,0,MiniBus
276,MediumTruck72993,N1_LRP450a,0,MediumTruck
277,MiniBus72998,N104_LRP010a,0,MiniBus
278,SmallTruck73001,N105_LRP040c,0,SmallTruck
279,MediumTruck73005,N2_LRP183d,0,MediumTruck
280,MediumTruck73005,N2_LRP183c,0.2593153245208413,MediumTruck
281,SmallTruck73007,N2_LRP219a,0,SmallTruck
282,MediumTruck73008,N1_LRP004b,0,MediumTruck
283,LargeBus73011,N2_LRP283b,0,LargeBus
284,LargeBus73014,N1_LRP142a,0,LargeBus
285,MediumTruck73015,N104_LRP044d,0,MediumTruck
286,LargeBus73029,N102_LRP082a,0,LargeBus
287,LargeBus72961,N1_LRP439a,0,LargeBus
288,MediumTruck72962,N2_LRP018a,0,MediumTruck
289,MediumTruck72964,N1_LRP064c,0,MediumTruck
290,MiniBus72965,N102_LRP062c,0,MiniBus
291,MiniBus72965,N102_LRP062b,0,MiniBus
292,MediumTruck72969,N105_LRP030c,0,MediumTruck
293,SmallTruck72970,N2_LRP098b,0,SmallTruck
294,SmallTruck72972,N2_LRP130c,0,SmallTruck
295,SmallTruck72972,N2_LRP130b,0,SmallTruck
296,SmallTruck72977,N1_LRP445d,0,SmallTruck
297,SmallTruck72977,N1_LRP445b,0,SmallTruck
298,MediumTruck72979,N2_LRP274e,0,MediumTruck
299,SmallTruck72982,N1_LRP134a,0,SmallTruck
300,MediumTruck72985,N105_LRP035d,0,MediumTruck
301,MiniBus72986,N2_LRP130b,0,MiniBus
302,MiniBus72986,N2_LRP130c,0,MiniBus
303,MiniBus72988,N2_LRP133a,0,MiniBus
304,SmallTruck72991,N2_LRP214b,0,SmallTruck
305,MediumTruck72993,N1_LRP449d,0,MediumTruck
306,MediumTruck72993,N1_LRP449c,0,MediumTruck
307,LargeBus72994,N2_LRP012c,0,LargeBus
308,SmallTruck73001,N105_LRP039b,0,SmallTruck
309,SmallTruck73009,N1_LRP452e,0,SmallTruck
310,SmallTruck73009,N1_LRP452d,0,SmallTruck
311,MediumTruck73016,N105_LRP005c,0,MediumTruck
312,MediumTruck73016,N105_LRP006a,0,MediumTruck
313,MiniBus73021,N207_LRP061d,0,MiniBus
314,SmallTruck73024,N1_LRP001a,0,SmallTruck
315,MiniBus73025,N1_LRP456c,0,MiniBus
316,LargeBus73027,N2_LRP285c,0.11247727697020551,LargeBus
317,MiniBus73039,N2_LRP226d,0,MiniBus
318,MiniBus73039,N2_LRP226c,0,MiniBus
319,LargeBus72961,N1_LRP438c,0,LargeBus
320,LargeBus72961,N1_LRP438b,0,LargeBus
321,MiniBus72967,N104_LRP028a,0,MiniBus
322,SmallTruck72970,N2_LRP097a,0,SmallTruck
323,SmallTruck72972,N2_LRP130a,0,SmallTruck
324,SmallTruck72972,N2_LRP129c,0,SmallTruck
325,SmallTruck72977,N1_LRP444e,0,SmallTruck
326,SmallTruck72977,N1_LRP444d,0,SmallTruck
327,SmallTruck72977,N1_LRP444c,0,SmallTruck
328,SmallTruck72977,N1_LRP444b,0,SmallTruck
329,SmallTruck72977,N1_LRP444a,0,SmallTruck
330,MiniBus72988,N2_LRP132c,0,MiniBus
331,MiniBus72988,N2_LRP132b,0,MiniBus
332,MiniBus72988,N2_LRP132a,0,MiniBus
333,MediumTruck72992,N1_LRP010b,0,MediumTruck
334,MediumTruck72992,N1_LRP010c,0,MediumTruck
335,MediumTruck72992,N1_LRP011a,0,MediumTruck
336,MediumTruck72993,N1_LRP448a,0,MediumTruck
337,LargeBus72994,N2_LRP012f,0,LargeBus
338,MediumTruck73005,N2_LRP183a,0,MediumTruck
339,MediumTruck73005,N2_LRP182d,0,MediumTruck
340,MediumTruck73005,N2_LRP182b,0,MediumTruck
341,MiniBus73006,N208_LRP011b,0,MiniBus
342,SmallTruck73009,N1_LRP452c,0,SmallTruck
343,SmallTruck73009,N1_LRP452a,0,SmallTruck
344,SmallTruck73009,N1_LRP451e,0,SmallTruck
345,SmallTruck73017,N105_LRP042b,0,SmallTruck
346,MiniBus73025,N1_LRP456a,0,MiniBus
347,SmallTruck73034,N204_LRP003b,0,SmallTruck
348,MiniBus73039,N2_LRP225c,0,MiniBus
349,MediumTruck72960,N2_LRP012c,0,MediumTruck
350,LargeBus72961,N1_LRP438a,0.20937043601822972,LargeBus
351,SmallTruck72970,N2_LRP096c,0,SmallTruck
352,SmallTruck72972,N2_LRP129b,0,SmallTruck
353,SmallTruck72972,N2_LRP129a,0,SmallTruck
354,SmallTruck72972,N2_LRP128b,0,SmallTruck
355,SmallTruck72977,N1_LRP443d,0,SmallTruck
356,SmallTruck72977,N1_LRP443c,0,SmallTruck
357,SmallTruck72978,N2_LRP016a,0,SmallTruck
358,MiniBus72980,N102_LRP017a,0,MiniBus
359,MiniBus72986,N2_LRP132a,0,MiniBus
360,MiniBus72986,N2_LRP132b,0,MiniBus
361,MiniBus72986,N2_LRP132c,0,MiniBus
362,MediumTruck72993,N1_LRP447c,0,MediumTruck
363,MediumTruck73005,N2_LRP182a,0,MediumTruck
364,MediumTruck73005,N2_LRP181c,0,MediumTruck
365,SmallTruck73009,N1_LRP451b,0,SmallTruck
366,SmallTruck73009,N1_LRP450e,0.6026846673513684,SmallTruck
367,MiniBus73025,N1_LRP455a,0,MiniBus
368,LargeBus73027,N2_LRP285a,0,LargeBus
369,LargeBus73027,N2_LRP284c,0,LargeBus
370,SmallTruck73032,N105_LRP003a,0,SmallTruck
371,MiniBus73039,N2_LRP224b,0,MiniBus
372,MediumTruck72960,N2_LRP012f,0,MediumTruck
373,MediumTruck72962,N2_LRP021a,0,MediumTruck
374,MediumTruck72966,N1_LRP127a,0,MediumTruck
375,MediumTruck72968,N105_LRP020c,0,MediumTruck
376,SmallTruck72970,N2_LRP096a,0,SmallTruck
377,SmallTruck72970,N2_LRP095a,0,SmallTruck
378,SmallTruck72972,N2_LRP128a,0,SmallTruck
379,MediumTruck72981,N102_LRP065a,0,MediumTruck
380,SmallTruck72982,N1_LRP131b,0,SmallTruck
381,MediumTruck72985,N105_LRP032c,0,MediumTruck
382,MediumTruck72985,N105_LRP032b,0,MediumTruck
383,MiniBus72986,N2_LRP133a,0,MiniBus
384,SmallTruck72991,N2_LRP211c,0,SmallTruck
385,MediumTruck72992,N1_LRP012a,0,MediumTruck
386,MediumTruck72992,N1_LRP012b,0,MediumTruck
387,MediumTruck72993,N1_LRP447b,0,MediumTruck
388,MediumTruck72993,N1_LRP447a,0,MediumTruck
389,MediumTruck72993,N1_LRP446d,0,MediumTruck
390,MediumTruck72993,N1_LRP446b,0,MediumTruck
391,SmallTruck72995,N2_LRP276a,0,SmallTruck
392,MediumTruck73000,N2_LRP012c,0,MediumTruck
393,SmallTruck73007,N2_LRP216b,0,SmallTruck
394,SmallTruck73007,N2_LRP216a,0,SmallTruck
395,SmallTruck73009,N1_LRP450c,0,SmallTruck
396,LargeBus73012,N102_LRP009a,0,LargeBus
397,SmallTruck73017,N105_LRP041c,0,SmallTruck
398,MediumTruck73020,N207_LRP008c,0,MediumTruck
399,LargeBus73027,N2_LRP284b,0,LargeBus
400,MiniBus73038,N208_LRP004c,0,MiniBus
401,HeavyTruck73044,N1_LRP083a,0,HeavyTruck
402,LargeBus73046,N104_LRPSa,0,LargeBus
403,MediumTruck73050,N2_LRP117b,0,MediumTruck
404,MediumTruck73050,N2_LRP117a,0,MediumTruck
405,LargeBus72961,N1_LRP437b,0,LargeBus
406,LargeBus72961,N1_LRP437a,0,LargeBus
407,MediumTruck72962,N2_LRP021b,0,MediumTruck
408,MiniBus72965,N102_LRP058a,0,MiniBus
409,MediumTruck72968,N105_LRP021d,0,MediumTruck
410,MediumTruck72969,N105_LRP027c,0,MediumTruck
411,SmallTruck72972,N2_LRP127c,0,SmallTruck
412,SmallTruck72972,N2_LRP127b,0,SmallTruck
413,MiniBus72975,N208_LRP034d,0,MiniBus
414,MiniBus72975,N208_LRP034c,0,MiniBus
415,SmallTruck72977,N1_LRP441a,0,SmallTruck
416,MiniBus72980,N102_LRP019a,0,MiniBus
417,MiniBus72980,N102_LRP019b,0,MiniBus
418,MiniBus72986,N2_LRP134b,0,MiniBus
419,MiniBus72986,N2_LRP134c,0,MiniBus
420,MediumTruck72987,N204_LRP020b,0,MediumTruck
421,MiniBus72988,N2_LRP130c,0,MiniBus
422,MiniBus72988,N2_LRP130b,0,MiniBus
423,MiniBus72988,N2_LRP130a,0,MiniBus
424,SmallTruck72991,N2_LRP211b,0,SmallTruck
425,MediumTruck72992,N1_LRP014a,0,MediumTruck
426,MediumTruck73000,N2_LRP012f,0,MediumTruck
427,MediumTruck73005,N2_LRP180c,0,MediumTruck
428,MediumTruck73005,N2_LRP180a,0,MediumTruck
429,SmallTruck73009,N1_LRP450a,0,SmallTruck
430,SmallTruck73017,N105_LRP040c,0,SmallTruck
431,SmallTruck73024,N1_LRP004b,0,SmallTruck
432,LargeBus73027,N2_LRP283b,0,LargeBus
433,HeavyTruck73028,N1_LRP077a,0,HeavyTruck
434,SmallTruck73031,N104_LRP044d,0,SmallTruck
435,HeavyTruck73044,N1_LRP083b,0,HeavyTruck
436,MiniBus73045,N102_LRP082a,0,MiniBus
437,MediumTruck73052,N2_LRP146a,0,MediumTruck
438,LargeBus72961,N1_LRP436a,0,LargeBus
439,LargeBus72961,N1_LRP435c,0,LargeBus
440,MiniBus72963,N2_LRP264a,0,MiniBus
441,MediumTruck72968,N105_LRP022c,0,MediumTruck
442,SmallTruck72972,N2_LRP126d,0,SmallTruck
443,SmallTruck72972,N2_LRP126c,0,SmallTruck
444,SmallTruck72972,N2_LRP126b,0,SmallTruck
445,SmallTruck72978,N2_LRP018a,0,SmallTruck
446,MediumTruck72985,N105_LRP030c,0,MediumTruck
447,MiniBus72986,N2_LRP135a,0.06171530229441309,MiniBus
448,MiniBus72988,N2_LRP129c,0,MiniBus
449,MiniBus72988,N2_LRP129b,0,MiniBus
450,MiniBus72988,N2_LRP129a,0,MiniBus
451,MediumTruck72993,N1_LRP445d,0,MediumTruck
452,MediumTruck72993,N1_LRP445b,0,MediumTruck
453,LargeBus72994,N2_LRP016a,0,LargeBus
454,SmallTruck72995,N2_LRP274e,0,SmallTruck
455,MediumTruck72996,N1_LRP068a,0,MediumTruck
456,SmallTruck73001,N105_LRP035d,0,SmallTruck
457,MediumTruck73005,N2_LRP179a,0,MediumTruck
458,SmallTruck73007,N2_LRP214b,0,SmallTruck
459,SmallTruck73009,N1_LRP449d,0,SmallTruck
460,SmallTruck73009,N1_LRP449c,0,SmallTruck
461,LargeBus73014,N1_LRP137a,0,LargeBus
462,SmallTruck73017,N105_LRP039b,0,SmallTruck
463,MiniBus73025,N1_LRP452e,0,MiniBus
464,MiniBus73025,N1_LRP452d,0,MiniBus
465,MiniBus73025,N1_LRP452c,0,MiniBus
466,MiniBus73025,N1_LRP452a,0,MiniBus
467,SmallTruck73032,N105_LRP005c,0,SmallTruck
468,SmallTruck73032,N105_LRP006a,0,SmallTruck
469,MiniBus73040,N1_LRP001a,0,MiniBus
470,MediumTruck73041,N1_LRP456c,0,MediumTruck
471,LargeBus73043,N2_LRP285c,0.17683184287057724,LargeBus
472,MediumTruck72968,N105_LRP023c,0,MediumTruck
473,SmallTruck72972,N2_LRP126a,0,SmallTruck
474,SmallTruck72972,N2_LRP125d,0,SmallTruck
475,SmallTruck72972,N2_LRP125c,0,SmallTruck
476,SmallTruck72972,N2_LRP125b,0,SmallTruck
477,SmallTruck72977,N1_LRP440a,0,SmallTruck
478,MiniBus72983,N104_LRP028a,0,MiniBus
479,MiniBus72988,N2_LRP128b,0,MiniBus
480,MiniBus72988,N2_LRP128a,0,MiniBus
481,MediumTruck72993,N1_LRP444e,0,MediumTruck
482,MediumTruck72993,N1_LRP444d,0,MediumTruck
483,MediumTruck72993,N1_LRP444c,0,MediumTruck
484,MediumTruck72993,N1_LRP444b,0,MediumTruck
485,MediumTruck72993,N1_LRP444a,0,MediumTruck
486,MediumTruck73005,N2_LRP178b,0,MediumTruck
487,MediumTruck73005,N2_LRP178a,0,MediumTruck
488,MediumTruck73008,N1_LRP010b,0,MediumTruck
