,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
104,HeavyTruck44761,63,0.6561803579475981,N105_LRP048,N105_LRPS,HeavyTruck
105,MediumTruck44827,43,0,N204_LRPE,N204_LRPS,MediumTruck
106,SmallTruck44700,84,0,N207_LRPS,N207_LRPE,SmallTruck
107,LargeBus44843,39,0,N204_LRPE,N204_LRPS,LargeBus
108,MediumTruck44774,61,0,N104_LRPS,N104_LRPE,MediumTruck
109,SmallTruck44776,62,0.6068939524735604,N105_LRPS,N105_LRP048,SmallTruck
110,LargeBus44676,93,0,N102_LRPS,N102_LRPE,LargeBus
111,LargeBus44677,93,0,N102_LRPE,N102_LRPS,LargeBus
112,SmallTruck44842,43,0,N204_LRPS,N204_LRPE,SmallTruck
113,MediumTruck44928,15,0,N1_LRPS,N105_LRPS,MediumTruck
114,MiniBus44748,76,0,N207_LRPS,N207_LRPE,MiniBus
115,SmallTruck44661,102,0,N102_LRPE,N102_LRPS,SmallTruck
116,MediumTruck44767,72,0.2075313635697669,N208_LRPE,N208_LRPS,MediumTruck
117,MiniBus44693,93,0,N102_LRPE,N102_LRPS,MiniBus
118,SmallTruck44755,73,0,N2_LRPE,N208_LRPE,SmallTruck
119,SmallTruck44859,43,0,N204_LRPE,N204_LRPS,SmallTruck
120,MediumTruck44733,84,0,N207_LRPE,N207_LRPS,MediumTruck
121,LargeBus44764,76,0,N207_LRPS,N207_LRPE,LargeBus
122,MiniBus44822,56,0,N104_LRPS,N104_LRPE,MiniBus
123,SmallTruck44783,72,0.21904768870236596,N208_LRPE,N208_LRPS,SmallTruck
124,MediumTruck44875,43,0,N204_LRPE,N204_LRPS,MediumTruck
125,MediumTruck44994,5,0,N2_LRPS,N105_LRPS,MediumTruck
126,MediumTruck45000,5,0,N105_LRPS,N2_LRPS,MediumTruck
127,MiniBus44815,66,0.08919448119738663,N208_LRPE,N208_LRPS,MiniBus
128,MiniBus44839,56,0,N104_LRPE,N104_LRPS,MiniBus
129,MediumTruck44799,72,0.10154006805619739,N208_LRPE,N208_LRPS,MediumTruck
130,HeavyTruck44824,62,0.4515404057670244,N105_LRPS,N105_LRP048,HeavyTruck
131,MediumTruck44890,43,0,N204_LRPS,N204_LRPE,MediumTruck
132,LargeBus44788,74,0,N102_LRPS,N104_LRPS,LargeBus
133,SmallTruck44825,64,1.342614398563626,N105_LRP048,N105_LRPS,SmallTruck
134,LargeBus44796,76,0,N207_LRPS,N207_LRPE,LargeBus
135,MediumTruck44709,102,0,N102_LRPE,N102_LRPS,MediumTruck
136,SmallTruck44814,72,0.2528948328816073,N208_LRPS,N208_LRPE,SmallTruck
137,HeavyTruck44840,62,1.041111650582567,N105_LRPS,N105_LRP048,HeavyTruck
138,MediumTruck44907,43,0,N204_LRPE,N204_LRPS,MediumTruck
139,MediumTruck44780,84,0,N207_LRPS,N207_LRPE,MediumTruck
140,MediumTruck44857,60,0.3515755923526011,N105_LRP048,N2_LRPS,MediumTruck
141,MiniBus44871,56,0,N104_LRPE,N104_LRPS,MiniBus
142,SmallTruck44830,72,0.09031375603302108,N208_LRPS,N208_LRPE,SmallTruck
143,SmallTruck44819,73,0,N2_LRPE,N208_LRPE,SmallTruck
144,MediumTruck44831,73,0,N208_LRPE,N2_LRPE,MediumTruck
145,MediumTruck44856,63,1.3495659348612683,N105_LRPS,N105_LRP048,MediumTruck
146,SmallTruck44922,43,0,N204_LRPS,N204_LRPE,SmallTruck
147,MediumTruck44923,43,0,N204_LRPE,N204_LRPS,MediumTruck
148,SmallTruck44586,149,3.4104046705696875,N204_LRPS,N208_LRPE,SmallTruck
149,SmallTruck44603,144,4.903675267759178,N204_LRPE,N207_LRPE,SmallTruck
150,MediumTruck44797,84,0,N207_LRPE,N207_LRPS,MediumTruck
151,SmallTruck44578,150,2.329992115510365,N2_LRPS,N204_LRPS,SmallTruck
152,MediumTruck44873,60,0.746469850193717,N105_LRP048,N2_LRPS,MediumTruck
153,SmallTruck44870,61,0,N104_LRPS,N104_LRPE,SmallTruck
154,MediumTruck44740,102,0,N102_LRPS,N102_LRPE,MediumTruck
155,HeavyTruck44741,102,0,N102_LRPE,N102_LRPS,HeavyTruck
156,SmallTruck44872,62,0.6132184153012316,N105_LRPS,N105_LRP048,SmallTruck
157,SmallTruck44607,148,2.0499676346400366,N208_LRPE,N204_LRPS,SmallTruck
158,MediumTruck44938,43,0,N204_LRPS,N204_LRPE,MediumTruck
159,MediumTruck44939,43,0,N204_LRPE,N204_LRPS,MediumTruck
160,SmallTruck44594,150,1.628094705042693,N2_LRPS,N204_LRPS,SmallTruck
161,SmallTruck45032,15,0,N105_LRPS,N1_LRPS,SmallTruck
162,MediumTruck44887,61,0,N104_LRPE,N104_LRPS,MediumTruck
163,MediumTruck44618,147,1.9123812076611568,N204_LRPS,N208_LRPE,MediumTruck
164,MediumTruck44863,72,0.005380139241258794,N208_LRPE,N208_LRPS,MediumTruck
165,MiniBus44879,67,0,N208_LRPE,N2_LRPE,MiniBus
166,SmallTruck44889,63,0.3244565560403229,N105_LRP048,N105_LRPS,SmallTruck
167,MediumTruck44955,43,0,N204_LRPE,N204_LRPS,MediumTruck
168,MediumTruck44888,64,2.3604088346029557,N105_LRPS,N105_LRP048,MediumTruck
169,MediumTruck45080,5,0,N105_LRPS,N2_LRPS,MediumTruck
170,MediumTruck44902,61,0,N104_LRPS,N104_LRPE,MediumTruck
171,SmallTruck44878,72,0.059273276930857405,N208_LRPS,N208_LRPE,SmallTruck
172,SmallTruck44651,143,3.3405762312193312,N204_LRPE,N207_LRPE,SmallTruck
173,SmallTruck44970,43,0,N204_LRPS,N204_LRPE,SmallTruck
174,MediumTruck44971,43,0,N204_LRPE,N204_LRPS,MediumTruck
175,MediumTruck44772,104,1.18347736929769,N102_LRPS,N1_LRPS,MediumTruck
176,MediumTruck44844,84,0,N207_LRPS,N207_LRPE,MediumTruck
177,MediumTruck44905,64,1.4654288147335535,N105_LRP048,N105_LRPS,MediumTruck
178,SmallTruck44986,39,0.6187232272580749,N204_LRPS,N207_LRPS,SmallTruck
179,MiniBus44911,66,0.7010412508775602,N208_LRPE,N208_LRPS,MiniBus
180,MediumTruck44957,51,3.18042143128599,N207_LRPE,N208_LRPE,MediumTruck
181,SmallTruck44895,73,0,N208_LRPE,N2_LRPE,SmallTruck
182,MediumTruck44987,43,0,N204_LRPE,N204_LRPS,MediumTruck
183,MediumTruck44860,84,0,N207_LRPS,N207_LRPE,MediumTruck
184,MiniBus44886,74,0,N104_LRPS,N102_LRPS,MiniBus
185,MediumTruck44896,70,0.24032490178652907,N1_LRPS,N105_LRP048,MediumTruck
186,MediumTruck45106,5,0,N2_LRPS,N105_LRPS,MediumTruck
187,SmallTruck44739,121,0.10146889262866822,N2_LRPE,N207_LRPE,SmallTruck
188,LargeBus44893,76,0,N207_LRPE,N207_LRPS,LargeBus
189,MediumTruck44934,61,0,N104_LRPS,N104_LRPE,MediumTruck
190,LargeBus44950,56,0,N104_LRPS,N104_LRPE,LargeBus
191,MediumTruck44804,102,0,N102_LRPS,N102_LRPE,MediumTruck
192,MiniBus44666,148,2.3229031071180777,N204_LRPS,N1_LRPS,MiniBus
193,LargeBus44837,93,0,N102_LRPE,N102_LRPS,LargeBus
194,SmallTruck45002,43,0,N204_LRPS,N204_LRPE,SmallTruck
195,MediumTruck45018,38,0.10114305714171401,N204_LRPS,N207_LRPS,MediumTruck
196,HeavyTruck44544,184,0.5980025193258359,N1_LRPS,N104_LRPS,HeavyTruck
197,LargeBus44588,174,4.872693004886365,N207_LRPS,N2_LRPS,LargeBus
198,SmallTruck44876,84,0,N207_LRPS,N207_LRPE,SmallTruck
199,MediumTruck44991,49,1.1725455258240942,N208_LRPE,N207_LRPE,MediumTruck
200,MediumTruck45020,39,1.3201600254090542,N207_LRPS,N204_LRPS,MediumTruck
201,LargeBus44697,140,3.8546951407231287,N105_LRP048,N102_LRPS,LargeBus
202,MediumTruck44829,101,2.5372386075080935,N207_LRPE,N204_LRPS,MediumTruck
203,HeavyTruck44884,81,0,N102_LRPS,N104_LRPS,HeavyTruck
204,LargeBus44962,56,1.064855084975694,N2_LRPS,N105_LRP048,LargeBus
205,MiniBus44966,56,0,N104_LRPS,N104_LRPE,MiniBus
206,SmallTruck44820,102,0,N102_LRPS,N102_LRPE,SmallTruck
207,MediumTruck44926,72,0.2356820265763923,N208_LRPS,N208_LRPE,MediumTruck
208,SmallTruck44952,62,0.10150036895413264,N105_LRPS,N105_LRP048,SmallTruck
209,LargeBus44852,93,0,N102_LRPS,N102_LRPE,LargeBus
210,MiniBus44942,68,1.2356820265763924,N208_LRPS,N208_LRPE,MiniBus
211,LargeBus45122,10,0,N2_LRPS,N1_LRPS,LargeBus
212,SmallTruck45120,11,0,N1_LRPS,N2_LRPS,SmallTruck
213,MiniBus44958,67,0.010524424541381174,N208_LRPS,N208_LRPE,MiniBus
214,SmallTruck44968,62,0.3464520128572949,N105_LRPS,N105_LRP048,SmallTruck
215,MediumTruck44969,63,0.3756507861575417,N105_LRP048,N105_LRPS,MediumTruck
216,MediumTruck44707,144,0.04966832800894435,N2_LRPE,N208_LRPS,MediumTruck
217,MiniBus44775,125,0,N104_LRPE,N102_LRPS,MiniBus
218,MediumTruck45154,5,0,N2_LRPS,N105_LRPS,MediumTruck
219,LargeBus44940,76,0,N207_LRPS,N207_LRPE,LargeBus
220,MediumTruck44982,61,0,N104_LRPS,N104_LRPE,MediumTruck
221,LargeBus44998,56,0,N104_LRPS,N104_LRPE,LargeBus
222,MediumTruck44853,102,0,N102_LRPE,N102_LRPS,MediumTruck
223,MediumTruck44959,72,0.032256241343075504,N208_LRPE,N208_LRPS,MediumTruck
224,MiniBus44975,67,1.2356820265763924,N208_LRPE,N208_LRPS,MiniBus
225,SmallTruck44984,62,0.4180516732818211,N105_LRPS,N105_LRP048,SmallTruck
226,SmallTruck45050,43,0,N204_LRPS,N204_LRPE,SmallTruck
227,SmallTruck45051,43,0,N204_LRPE,N204_LRPS,SmallTruck
228,LargeBus44880,94,0.1516715867938311,N1_LRPS,N102_LRPS,LargeBus
229,SmallTruck44924,84,0,N207_LRPS,N207_LRPE,SmallTruck
230,MediumTruck44925,84,0,N207_LRPE,N207_LRPS,MediumTruck
231,HeavyTruck44985,64,2.121705777238786,N105_LRP048,N105_LRPS,HeavyTruck
232,LargeBus45136,14,0,N1_LRPS,N105_LRPS,LargeBus
233,LargeBus45152,10,0,N1_LRPS,N2_LRPS,LargeBus
234,MediumTruck44847,111,2.073020666477221,N208_LRPE,N207_LRPS,MediumTruck
235,SmallTruck44874,101,2.96981660278892,N204_LRPS,N207_LRPE,SmallTruck
236,MediumTruck44904,91,1.153927629263527,N105_LRPS,N102_LRPS,MediumTruck
237,MediumTruck44999,61,0,N104_LRPE,N104_LRPS,MediumTruck
238,SmallTruck44759,137,0,N104_LRPE,N102_LRPS,SmallTruck
239,SmallTruck44868,102,0,N102_LRPS,N102_LRPE,SmallTruck
240,MediumTruck45066,43,0,N204_LRPS,N204_LRPE,MediumTruck
241,MediumTruck45067,43,0,N204_LRPE,N204_LRPS,MediumTruck
242,SmallTruck44941,84,0,N207_LRPE,N207_LRPS,SmallTruck
243,MediumTruck45001,64,1.4345536632459541,N105_LRP048,N105_LRPS,MediumTruck
244,MiniBus45083,39,0,N204_LRPE,N204_LRPS,MiniBus
245,MediumTruck44730,150,4.971007292889249,N204_LRPS,N208_LRPE,MediumTruck
246,LargeBus44572,201,3.91203540776032,N207_LRPS,N105_LRP048,LargeBus
247,MiniBus44973,76,0,N207_LRPE,N207_LRPS,MiniBus
248,MediumTruck45015,61,0,N104_LRPE,N104_LRPS,MediumTruck
249,MediumTruck44920,92,2.5745720755751496,N105_LRPS,N102_LRPS,MediumTruck
250,SmallTruck44600,193,4.699586661696074,N105_LRPS,N207_LRPS,SmallTruck
251,MediumTruck45017,63,0.1459726394144997,N105_LRP048,N105_LRPS,MediumTruck
252,SmallTruck44956,84,0,N207_LRPS,N207_LRPE,SmallTruck
253,MediumTruck45030,61,0,N104_LRPS,N104_LRPE,MediumTruck
254,MediumTruck45031,61,0,N104_LRPE,N104_LRPS,MediumTruck
255,MiniBus45046,56,0,N104_LRPS,N104_LRPE,MiniBus
256,SmallTruck44900,102,0,N102_LRPS,N102_LRPE,SmallTruck
257,MiniBus45022,67,0.18664988135804644,N208_LRPS,N208_LRPE,MiniBus
258,MiniBus44579,203,3.0428329724606957,N2_LRPE,N204_LRPS,MiniBus
259,LargeBus44933,93,0,N102_LRPE,N102_LRPS,LargeBus
260,SmallTruck44995,73,0,N2_LRPE,N208_LRPE,SmallTruck
261,MediumTruck45098,43,0,N204_LRPS,N204_LRPE,MediumTruck
262,SmallTruck45049,60,0.1369556726759381,N105_LRP048,N2_LRPS,SmallTruck
263,LargeBus45058,55,0.6347419385028342,N2_LRPS,N105_LRP048,LargeBus
264,MediumTruck44576,206,1.0584447009335947,N1_LRPS,N102_LRPE,MediumTruck
265,MiniBus45004,76,0,N207_LRPS,N207_LRPE,MiniBus
266,MiniBus45039,66,0.14512426174384732,N208_LRPE,N208_LRPS,MiniBus
267,MediumTruck44916,102,0,N102_LRPS,N102_LRPE,MediumTruck
268,MediumTruck44917,102,0,N102_LRPE,N102_LRPS,MediumTruck
269,HeavyTruck45048,62,0.29288334411424927,N105_LRPS,N105_LRP048,HeavyTruck
270,SmallTruck45114,43,0,N204_LRPS,N204_LRPE,SmallTruck
271,MediumTruck45115,43,0,N204_LRPE,N204_LRPS,MediumTruck
272,MediumTruck44988,84,0,N207_LRPS,N207_LRPE,MediumTruck
273,SmallTruck44798,145,0.28651961848759067,N208_LRPS,N2_LRPE,SmallTruck
274,SmallTruck44877,120,1.7012909347750933,N207_LRPE,N208_LRPS,SmallTruck
275,LargeBus45021,76,0,N207_LRPE,N207_LRPS,LargeBus
276,SmallTruck45063,61,0,N104_LRPE,N104_LRPS,SmallTruck
277,SmallTruck44684,183,3.7706751549194784,N207_LRPS,N208_LRPS,SmallTruck
278,LargeBus44927,108,9.500933387656467,N208_LRPE,N207_LRPS,LargeBus
279,MediumTruck45065,63,0.4663978158139106,N105_LRP048,N105_LRPS,MediumTruck
280,MediumTruck45130,43,0,N204_LRPS,N204_LRPE,MediumTruck
281,MediumTruck44686,184,3.3487068348295432,N208_LRPS,N207_LRPS,MediumTruck
282,MediumTruck45005,84,0,N207_LRPE,N207_LRPS,MediumTruck
283,MiniBus45146,39,0,N204_LRPS,N204_LRPE,MiniBus
284,MediumTruck44552,226,0.3320916536060755,N105_LRPS,N104_LRPE,MediumTruck
285,SmallTruck45078,61,0,N104_LRPS,N104_LRPE,SmallTruck
286,MediumTruck44948,102,0,N102_LRPS,N102_LRPE,MediumTruck
287,SmallTruck45054,72,0.5321814644407615,N208_LRPS,N208_LRPE,SmallTruck
288,SmallTruck45081,63,1.1989659923260958,N105_LRP048,N105_LRPS,SmallTruck
289,SmallTruck44569,224,8.224821046842438,N105_LRP048,N207_LRPS,SmallTruck
290,SmallTruck44635,204,3.116129029929255,N204_LRPE,N1_LRPS,SmallTruck
291,MediumTruck45272,5,0,N105_LRPS,N2_LRPS,MediumTruck
292,MiniBus45053,76,0,N207_LRPE,N207_LRPS,MiniBus
293,MediumTruck45094,61,0,N104_LRPS,N104_LRPE,MediumTruck
294,MediumTruck45095,61,0,N104_LRPE,N104_LRPS,MediumTruck
295,MediumTruck44855,137,0,N104_LRPE,N102_LRPS,MediumTruck
296,HeavyTruck44964,102,0,N102_LRPS,N102_LRPE,HeavyTruck
297,MediumTruck45070,72,0.13188783068392862,N208_LRPS,N208_LRPE,MediumTruck
298,MiniBus45087,67,1.119997450293621,N208_LRPE,N208_LRPS,MiniBus
299,MediumTruck44809,153,2.8807623240033577,N105_LRP048,N102_LRPS,MediumTruck
300,MediumTruck45037,84,0,N207_LRPE,N207_LRPS,MediumTruck
301,HeavyTruck45044,81,0,N102_LRPS,N104_LRPS,HeavyTruck
302,MiniBus45068,76,0,N207_LRPS,N207_LRPE,MiniBus
303,SmallTruck45110,61,0,N104_LRPS,N104_LRPE,SmallTruck
304,LargeBus45127,56,0,N104_LRPE,N104_LRPS,LargeBus
305,MiniBus44802,157,0.04323204282223099,N2_LRPS,N104_LRPS,MiniBus
306,MediumTruck44980,102,0,N102_LRPS,N102_LRPE,MediumTruck
307,SmallTruck45178,43,0,N204_LRPS,N204_LRPE,SmallTruck
308,SmallTruck45052,84,0,N207_LRPS,N207_LRPE,SmallTruck
309,MediumTruck45167,49,1.1629126482500383,N208_LRPE,N207_LRPE,MediumTruck
