,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
0,SmallTruck89856,11,0,N1_LRPS,N2_LRPS,SmallTruck
1,MiniBus89906,5,0.666068855546514,N2_LRPS,N105_LRPS,MiniBus
2,MediumTruck89912,5,0.3169800074063123,N105_LRPS,N2_LRPS,MediumTruck
3,SmallTruck89938,11,0,N2_LRPS,N1_LRPS,SmallTruck
4,SmallTruck89866,41,0.7809786355897157,N204_LRPS,N207_LRPS,SmallTruck
5,MediumTruck89952,15,0.14795671116864437,N1_LRPS,N105_LRPS,MediumTruck
6,MediumTruck89960,15,0.7939318839942796,N105_LRPS,N1_LRPS,MediumTruck
7,MediumTruck89882,43,0.5989599251806615,N204_LRPS,N204_LRPE,MediumTruck
8,MiniBus89899,41,1.4086333554987358,N204_LRPE,N204_LRPS,MiniBus
9,SmallTruck89898,43,0.7697589602923616,N204_LRPS,N204_LRPE,SmallTruck
10,HeavyTruck90024,5,0.9113426922300037,N105_LRPS,N2_LRPS,HeavyTruck
11,MediumTruck89901,46,0,N207_LRPE,N208_LRPE,MediumTruck
12,LargeBus89862,57,0.12223183038128244,N104_LRPS,N104_LRPE,LargeBus
13,MediumTruck89865,60,0.0663474088026104,N105_LRP048,N2_LRPS,MediumTruck
14,SmallTruck89914,45,2.877058252519127,N204_LRPS,N204_LRPE,SmallTruck
15,MediumTruck89863,62,0.5876849923191547,N104_LRPE,N104_LRPS,MediumTruck
16,SmallTruck89915,47,3.877058252519127,N204_LRPE,N204_LRPS,SmallTruck
17,LargeBus89933,42,0,N207_LRPE,N208_LRPE,LargeBus
18,SmallTruck89931,44,0.06692686933878006,N204_LRPE,N204_LRPS,SmallTruck
19,MiniBus89947,40,0.40127328976778026,N204_LRPE,N204_LRPS,MiniBus
20,MediumTruck89880,61,0.1235941688362149,N105_LRPS,N105_LRP048,MediumTruck
21,MediumTruck89881,61,0.062437002726397045,N105_LRP048,N105_LRPS,MediumTruck
22,MediumTruck89878,62,0.31501609308911604,N104_LRPS,N104_LRPE,MediumTruck
23,SmallTruck89946,43,0.33797408934855266,N204_LRPS,N204_LRPE,SmallTruck
24,MiniBus89859,69,0.5433713667157124,N2_LRPE,N208_LRPE,MiniBus
25,MiniBus89887,66,1.4507103117614504,N208_LRPE,N208_LRPS,MiniBus
26,MediumTruck89896,61,0.02188984150124889,N105_LRPS,N105_LRP048,MediumTruck
27,MediumTruck89897,61,0.306855367854126,N105_LRP048,N105_LRPS,MediumTruck
28,SmallTruck89894,62,0.06926472843692305,N104_LRPS,N104_LRPE,SmallTruck
29,LargeBus89910,57,0.3307846421184421,N104_LRPS,N104_LRPE,LargeBus
30,SmallTruck89870,74,2.974934353893547,N208_LRPS,N208_LRPE,SmallTruck
31,MediumTruck89963,45,1.122245265817722,N204_LRPE,N204_LRPS,MediumTruck
32,MiniBus89978,40,0.41074003671589304,N204_LRPS,N204_LRPE,MiniBus
33,MediumTruck90088,5,0.20517552092463198,N105_LRPS,N2_LRPS,MediumTruck
34,SmallTruck89911,62,0.03289854835567663,N104_LRPE,N104_LRPS,SmallTruck
35,SmallTruck89929,61,0.09164745781663906,N105_LRP048,N105_LRPS,SmallTruck
36,LargeBus89943,56,0.23905454687418037,N104_LRPE,N104_LRPS,LargeBus
37,SmallTruck89903,72,0.7732488743852958,N208_LRPE,N208_LRPS,SmallTruck
38,MediumTruck89928,62,1.1100618188604423,N105_LRPS,N105_LRP048,MediumTruck
39,SmallTruck89994,43,0.1994213579010376,N204_LRPS,N204_LRPE,SmallTruck
40,MiniBus89919,69,4.226367469021799,N208_LRPE,N208_LRPS,MiniBus
41,MediumTruck89904,70,0.6474964365072101,N1_LRPS,N105_LRP048,MediumTruck
42,MediumTruck90114,5,0.5817113164452126,N2_LRPS,N105_LRPS,MediumTruck
43,HeavyTruck89944,61,0.21700465484425094,N105_LRPS,N105_LRP048,HeavyTruck
44,MediumTruck89945,61,0.03371252100172326,N105_LRP048,N105_LRPS,MediumTruck
45,MiniBus89934,68,2.037055980536714,N208_LRPS,N208_LRPE,MiniBus
46,MediumTruck89885,84,0.008857582413861084,N207_LRPE,N207_LRPS,MediumTruck
47,SmallTruck90010,45,2.8073002529867646,N204_LRPS,N204_LRPE,SmallTruck
48,MiniBus89975,56,0.2697003718938811,N104_LRPE,N104_LRPS,MiniBus
49,MediumTruck89876,87,2.982344596350603,N102_LRPS,N104_LRPS,MediumTruck
50,MediumTruck89935,72,0.16241666729589863,N208_LRPE,N208_LRPS,MediumTruck
51,MiniBus89950,67,1.7868035326528455,N208_LRPS,N208_LRPE,MiniBus
52,MediumTruck89959,62,0.05654669387064778,N104_LRPE,N104_LRPS,MediumTruck
53,MediumTruck90026,43,0.24862081677746645,N204_LRPS,N204_LRPE,MediumTruck
