,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
109,MediumTruck39466,43,0,N204_LRPS,N204_LRPE,MediumTruck
110,SmallTruck39467,43,0,N204_LRPE,N204_LRPS,SmallTruck
111,SmallTruck39341,84,0,N207_LRPE,N207_LRPS,SmallTruck
112,SmallTruck39355,79,0,N204_LRPE,N207_LRPS,SmallTruck
113,MiniBus39482,39,0,N204_LRPS,N204_LRPE,MiniBus
114,LargeBus39568,10,0,N1_LRPS,N2_LRPS,LargeBus
115,SmallTruck39586,5,0,N2_LRPS,N105_LRPS,SmallTruck
116,MediumTruck39592,5,0,N105_LRPS,N2_LRPS,MediumTruck
117,MediumTruck39391,71,0,N208_LRPE,N208_LRPS,MediumTruck
118,MediumTruck39414,61,0,N104_LRPS,N104_LRPE,MediumTruck
119,MiniBus39431,56,0,N104_LRPE,N104_LRPS,MiniBus
120,MiniBus39317,93,0,N102_LRPE,N102_LRPS,MiniBus
121,SmallTruck39483,43,0,N204_LRPE,N204_LRPS,SmallTruck
122,HeavyTruck39356,84,0,N207_LRPS,N207_LRPE,HeavyTruck
123,MediumTruck39357,84,0,N207_LRPE,N207_LRPS,MediumTruck
124,MediumTruck39330,90,0,N2_LRPS,N102_LRPS,MediumTruck
125,SmallTruck39430,61,0,N104_LRPS,N104_LRPE,SmallTruck
126,LargeBus39447,56,0,N104_LRPE,N104_LRPS,LargeBus
127,MiniBus39343,93,0,N208_LRPE,N207_LRPS,MiniBus
128,MediumTruck39499,43,0,N204_LRPE,N204_LRPS,MediumTruck
129,MediumTruck39372,84,0,N207_LRPS,N207_LRPE,MediumTruck
130,MediumTruck39448,60,0,N105_LRPS,N105_LRP048,MediumTruck
131,SmallTruck39449,60,0,N105_LRP048,N105_LRPS,SmallTruck
132,LargeBus39600,10,0,N1_LRPS,N2_LRPS,LargeBus
133,MediumTruck39422,71,0,N208_LRPS,N208_LRPE,MediumTruck
134,SmallTruck39446,61,0,N104_LRPS,N104_LRPE,SmallTruck
135,MiniBus39463,56,0,N104_LRPE,N104_LRPS,MiniBus
136,MediumTruck39204,137,0,N102_LRPS,N104_LRPE,MediumTruck
137,SmallTruck39388,84,0,N207_LRPS,N207_LRPE,SmallTruck
138,SmallTruck39389,84,0,N207_LRPE,N207_LRPS,SmallTruck
139,MediumTruck39465,60,0,N105_LRP048,N105_LRPS,MediumTruck
140,MiniBus39420,76,0,N207_LRPS,N207_LRPE,MiniBus
141,MediumTruck39332,102,0,N102_LRPS,N102_LRPE,MediumTruck
142,MediumTruck39333,102,0,N102_LRPE,N102_LRPS,MediumTruck
143,SmallTruck39427,73,0,N2_LRPE,N208_LRPE,SmallTruck
144,MediumTruck39530,43,0,N204_LRPS,N204_LRPE,MediumTruck
145,MediumTruck39531,43,0,N204_LRPE,N204_LRPS,MediumTruck
146,MiniBus39470,65,0,N208_LRPS,N208_LRPE,MiniBus
147,MediumTruck39481,60,0,N105_LRP048,N105_LRPS,MediumTruck
148,SmallTruck39209,146,0,N105_LRP048,N102_LRPS,SmallTruck
149,SmallTruck39454,71,0,N208_LRPS,N208_LRPE,SmallTruck
150,HeavyTruck39349,102,0,N102_LRPE,N102_LRPS,HeavyTruck
151,MiniBus39428,79,0,N102_LRPS,N105_LRPS,MiniBus
152,LargeBus39563,39,0,N204_LRPE,N204_LRPS,LargeBus
153,LargeBus39186,155,0,N2_LRPS,N104_LRPS,LargeBus
154,MiniBus39487,65,0,N208_LRPE,N208_LRPS,MiniBus
155,MediumTruck39672,5,0,N105_LRPS,N2_LRPS,MediumTruck
156,LargeBus39453,76,0,N207_LRPE,N207_LRPS,LargeBus
157,SmallTruck39471,71,0,N208_LRPE,N208_LRPS,SmallTruck
158,SmallTruck39494,61,0,N104_LRPS,N104_LRPE,SmallTruck
159,MediumTruck39364,102,0,N102_LRPS,N102_LRPE,MediumTruck
160,MediumTruck39365,102,0,N102_LRPE,N102_LRPS,MediumTruck
161,SmallTruck39562,43,0,N204_LRPS,N204_LRPE,SmallTruck
162,SmallTruck39451,79,0,N204_LRPE,N207_LRPS,SmallTruck
163,LargeBus39578,39,0,N204_LRPS,N204_LRPE,LargeBus
164,MiniBus39596,34,0,N207_LRPS,N204_LRPS,MiniBus
165,SmallTruck39277,135,0,N207_LRPE,N204_LRPE,SmallTruck
166,MiniBus39502,65,0,N208_LRPS,N208_LRPE,MiniBus
167,SmallTruck39512,60,0,N105_LRPS,N105_LRP048,SmallTruck
168,MediumTruck39513,60,0,N105_LRP048,N105_LRPS,MediumTruck
169,MediumTruck39682,5,0,N2_LRPS,N105_LRPS,MediumTruck
170,LargeBus39527,56,0,N104_LRPE,N104_LRPS,LargeBus
171,SmallTruck39381,102,0,N102_LRPE,N102_LRPS,SmallTruck
172,LargeBus39413,93,0,N102_LRPE,N102_LRPS,LargeBus
173,SmallTruck39421,93,0,N207_LRPE,N204_LRPS,SmallTruck
174,MediumTruck39452,84,0,N207_LRPS,N207_LRPE,MediumTruck
175,HeavyTruck39468,79,0,N207_LRPS,N204_LRPE,HeavyTruck
176,MiniBus39222,155,0,N104_LRPS,N2_LRPS,MiniBus
177,MediumTruck39529,60,0,N105_LRP048,N105_LRPS,MediumTruck
178,SmallTruck39503,71,0,N208_LRPE,N208_LRPS,SmallTruck
179,MediumTruck39396,102,0,N102_LRPS,N102_LRPE,MediumTruck
180,MiniBus39507,67,0,N2_LRPE,N208_LRPE,MiniBus
181,MiniBus39519,67,0,N208_LRPE,N2_LRPE,MiniBus
182,LargeBus39429,93,0,N102_LRPE,N102_LRPS,LargeBus
183,MediumTruck39595,43,0,N204_LRPE,N204_LRPS,MediumTruck
184,SmallTruck39469,84,0,N207_LRPE,N207_LRPS,SmallTruck
185,MediumTruck39442,90,0,N2_LRPS,N102_LRPS,MediumTruck
186,SmallTruck39545,60,0,N105_LRP048,N105_LRPS,SmallTruck
187,SmallTruck39198,171,0,N208_LRPS,N207_LRPS,SmallTruck
188,MediumTruck39476,81,0,N102_LRPS,N104_LRPS,MediumTruck
189,MediumTruck39543,61,0,N104_LRPE,N104_LRPS,MediumTruck
190,LargeBus39559,56,0,N104_LRPE,N104_LRPS,LargeBus
191,SmallTruck39597,46,0,N207_LRPE,N208_LRPE,SmallTruck
192,MediumTruck39412,102,0,N102_LRPS,N102_LRPE,MediumTruck
193,SmallTruck39193,174,0,N105_LRP048,N204_LRPS,SmallTruck
194,LargeBus39196,174,0,N207_LRPS,N1_LRPS,LargeBus
195,SmallTruck39424,101,0,N1_LRPS,N102_LRPS,SmallTruck
196,MediumTruck39558,61,0,N104_LRPS,N104_LRPE,MediumTruck
197,SmallTruck39176,183,0,N105_LRPS,N207_LRPS,SmallTruck
198,LargeBus39460,93,0,N102_LRPS,N102_LRPE,LargeBus
199,SmallTruck39627,43,0,N204_LRPE,N204_LRPS,SmallTruck
200,MediumTruck39500,84,0,N207_LRPS,N207_LRPE,MediumTruck
201,MediumTruck39501,84,0,N207_LRPE,N207_LRPS,MediumTruck
202,MediumTruck39576,60,0,N105_LRPS,N105_LRP048,MediumTruck
203,MediumTruck39746,5,0,N2_LRPS,N105_LRPS,MediumTruck
204,MediumTruck39752,5,0,N105_LRPS,N2_LRPS,MediumTruck
205,MiniBus39437,106,0,N207_LRPE,N208_LRPS,MiniBus
206,MediumTruck39510,81,0,N104_LRPS,N102_LRPS,MediumTruck
207,SmallTruck39574,61,0,N104_LRPS,N104_LRPE,SmallTruck
208,SmallTruck39575,61,0,N104_LRPE,N104_LRPS,SmallTruck
209,LargeBus39591,56,0,N104_LRPE,N104_LRPS,LargeBus
210,MediumTruck39629,46,0,N207_LRPE,N208_LRPE,MediumTruck
211,MediumTruck39190,182,0,N104_LRPS,N102_LRPE,MediumTruck
212,MediumTruck39445,102,0,N102_LRPE,N102_LRPS,MediumTruck
213,SmallTruck39405,118,0,N207_LRPE,N2_LRPE,SmallTruck
214,SmallTruck39593,59,0,N105_LRP048,N2_LRPS,SmallTruck
215,MediumTruck39200,181,0,N1_LRPS,N104_LRPS,MediumTruck
216,SmallTruck39590,61,0,N104_LRPS,N104_LRPE,SmallTruck
217,SmallTruck39647,46,0,N208_LRPE,N207_LRPE,SmallTruck
218,HeavyTruck39744,11,0,N1_LRPS,N2_LRPS,HeavyTruck
219,MiniBus39583,67,0,N208_LRPE,N2_LRPE,MiniBus
220,HeavyTruck39555,73,0,N2_LRPE,N208_LRPE,HeavyTruck
221,SmallTruck39659,43,0,N204_LRPE,N204_LRPS,SmallTruck
222,SmallTruck39540,81,0,N102_LRPS,N104_LRPS,SmallTruck
223,LargeBus39565,76,0,N207_LRPE,N207_LRPS,LargeBus
224,SmallTruck39606,61,0,N104_LRPS,N104_LRPE,SmallTruck
225,MediumTruck39477,102,0,N102_LRPE,N102_LRPS,MediumTruck
226,SmallTruck39625,59,0,N105_LRP048,N2_LRPS,SmallTruck
227,MediumTruck39322,155,0,N204_LRPS,N1_LRPS,MediumTruck
228,LargeBus39615,65,0,N208_LRPE,N208_LRPS,LargeBus
229,MediumTruck39624,60,0,N105_LRPS,N105_LRP048,MediumTruck
230,MediumTruck39212,191,0,N207_LRPS,N1_LRPS,MediumTruck
231,MediumTruck39556,81,0,N102_LRPS,N104_LRPS,MediumTruck
232,MediumTruck39598,71,0,N208_LRPS,N208_LRPE,MediumTruck
233,SmallTruck39679,46,0,N208_LRPE,N207_LRPE,SmallTruck
234,SmallTruck39690,43,0,N204_LRPS,N204_LRPE,SmallTruck
235,MediumTruck39691,43,0,N204_LRPE,N204_LRPS,MediumTruck
236,MediumTruck39564,84,0,N207_LRPS,N207_LRPE,MediumTruck
237,MiniBus39707,39,0,N204_LRPE,N204_LRPS,MiniBus
238,SmallTruck39640,60,0,N105_LRPS,N105_LRP048,SmallTruck
239,SmallTruck39641,60,0,N105_LRP048,N105_LRPS,SmallTruck
240,SmallTruck39638,61,0,N104_LRPS,N104_LRPE,SmallTruck
241,SmallTruck39254,182,0,N104_LRPS,N1_LRPS,SmallTruck
242,SmallTruck39509,102,0,N102_LRPE,N102_LRPS,SmallTruck
243,MediumTruck39546,93,0,N204_LRPS,N207_LRPE,MediumTruck
244,LargeBus39280,174,0,N1_LRPS,N207_LRPS,LargeBus
245,MediumTruck39580,84,0,N207_LRPS,N207_LRPE,MediumTruck
246,SmallTruck39657,59,0,N105_LRP048,N2_LRPS,SmallTruck
247,MiniBus39723,39,0,N204_LRPE,N204_LRPS,MiniBus
248,MiniBus39312,165,0,N1_LRPS,N104_LRPS,MiniBus
249,SmallTruck39656,60,0,N105_LRPS,N105_LRP048,SmallTruck
250,SmallTruck39232,191,0,N1_LRPS,N207_LRPS,SmallTruck
251,MediumTruck39630,71,0,N208_LRPS,N208_LRPE,MediumTruck
252,MediumTruck39654,61,0,N104_LRPS,N104_LRPE,MediumTruck
253,MediumTruck39655,61,0,N104_LRPE,N104_LRPS,MediumTruck
254,MiniBus39671,56,0,N104_LRPE,N104_LRPS,MiniBus
255,SmallTruck39524,102,0,N102_LRPS,N102_LRPE,SmallTruck
256,MiniBus39207,203,0,N104_LRPE,N105_LRPS,MiniBus
257,MediumTruck39306,174,0,N204_LRPS,N105_LRP048,MediumTruck
258,MiniBus39662,65,0,N208_LRPS,N208_LRPE,MiniBus
259,HeavyTruck39673,60,0,N105_LRP048,N105_LRPS,HeavyTruck
260,MediumTruck39604,81,0,N102_LRPS,N104_LRPS,MediumTruck
261,MediumTruck39670,61,0,N104_LRPS,N104_LRPE,MediumTruck
262,MiniBus39260,192,0,N207_LRPS,N105_LRP048,MiniBus
263,SmallTruck39754,37,0,N204_LRPS,N207_LRPS,SmallTruck
264,SmallTruck39738,43,0,N204_LRPS,N204_LRPE,SmallTruck
265,SmallTruck39739,43,0,N204_LRPE,N204_LRPS,SmallTruck
266,SmallTruck39324,174,0,N207_LRPS,N2_LRPE,SmallTruck
267,SmallTruck39628,79,0,N207_LRPS,N204_LRPE,SmallTruck
268,MediumTruck39689,60,0,N105_LRP048,N105_LRPS,MediumTruck
269,SmallTruck39195,216,0,N204_LRPE,N105_LRP048,SmallTruck
270,MediumTruck39518,116,0,N208_LRPS,N207_LRPE,MediumTruck
271,LargeBus39644,76,0,N207_LRPS,N207_LRPE,LargeBus
272,SmallTruck39663,71,0,N208_LRPE,N208_LRPS,SmallTruck
273,MediumTruck39687,61,0,N104_LRPE,N104_LRPS,MediumTruck
274,SmallTruck39557,102,0,N102_LRPE,N102_LRPS,SmallTruck
275,MediumTruck39772,37,0,N207_LRPS,N204_LRPS,MediumTruck
276,MediumTruck39594,93,0,N204_LRPS,N207_LRPE,MediumTruck
277,SmallTruck39230,209,0,N208_LRPS,N204_LRPS,SmallTruck
278,SmallTruck39402,155,0,N204_LRPS,N1_LRPS,SmallTruck
279,SmallTruck39704,60,0,N105_LRPS,N105_LRP048,SmallTruck
280,MiniBus39566,106,0,N208_LRPS,N207_LRPE,MiniBus
281,MediumTruck39702,61,0,N104_LRPS,N104_LRPE,MediumTruck
282,MediumTruck39703,61,0,N104_LRPE,N104_LRPS,MediumTruck
283,MediumTruck39573,102,0,N102_LRPE,N102_LRPS,MediumTruck
284,MediumTruck39788,37,0,N207_LRPS,N204_LRPS,MediumTruck
285,LargeBus39605,93,0,N102_LRPE,N102_LRPS,LargeBus
286,SmallTruck39770,43,0,N204_LRPS,N204_LRPE,SmallTruck
287,SmallTruck39771,43,0,N204_LRPE,N204_LRPS,SmallTruck
288,MiniBus39711,65,0,N208_LRPE,N208_LRPS,MiniBus
289,MediumTruck39720,60,0,N105_LRPS,N105_LRP048,MediumTruck
290,MediumTruck39890,5,0,N2_LRPS,N105_LRPS,MediumTruck
291,LargeBus39735,56,0,N104_LRPE,N104_LRPS,LargeBus
292,MediumTruck39775,46,0,N208_LRPE,N207_LRPE,MediumTruck
293,MediumTruck39588,102,0,N102_LRPS,N102_LRPE,MediumTruck
294,SmallTruck39786,43,0,N204_LRPS,N204_LRPE,SmallTruck
295,SmallTruck39787,43,0,N204_LRPE,N204_LRPS,SmallTruck
296,MiniBus39726,65,0,N208_LRPS,N208_LRPE,MiniBus
297,MiniBus39727,65,0,N208_LRPE,N208_LRPS,MiniBus
298,LargeBus39753,55,0,N105_LRP048,N105_LRPS,LargeBus
299,MiniBus39693,76,0,N207_LRPE,N207_LRPS,MiniBus
300,SmallTruck39734,61,0,N104_LRPS,N104_LRPE,SmallTruck
301,LargeBus39750,56,0,N104_LRPS,N104_LRPE,LargeBus
302,SmallTruck39802,43,0,N204_LRPS,N204_LRPE,SmallTruck
303,SmallTruck39803,43,0,N204_LRPE,N204_LRPS,SmallTruck
304,MediumTruck39676,84,0,N207_LRPS,N207_LRPE,MediumTruck
305,MediumTruck39677,84,0,N207_LRPE,N207_LRPS,MediumTruck
306,HeavyTruck39751,61,0,N104_LRPE,N104_LRPS,HeavyTruck
307,MediumTruck39620,102,0,N102_LRPS,N102_LRPE,MediumTruck
308,MediumTruck39533,135,0,N207_LRPE,N204_LRPE,MediumTruck
309,HeavyTruck39768,60,0,N105_LRPS,N105_LRP048,HeavyTruck
310,MediumTruck39226,231,0,N204_LRPS,N102_LRPS,MediumTruck
311,LargeBus39724,76,0,N207_LRPS,N207_LRPE,LargeBus
312,SmallTruck39766,61,0,N104_LRPS,N104_LRPE,SmallTruck
313,MediumTruck39239,227,0,N104_LRPE,N2_LRPS,MediumTruck
314,SmallTruck39636,102,0,N102_LRPS,N102_LRPE,SmallTruck
315,MediumTruck39850,37,0,N204_LRPS,N207_LRPS,MediumTruck
316,MediumTruck39731,73,0,N2_LRPE,N208_LRPE,MediumTruck
317,SmallTruck39834,43,0,N204_LRPS,N204_LRPE,SmallTruck
318,SmallTruck39417,174,0,N105_LRP048,N204_LRPS,SmallTruck
319,MiniBus39774,65,0,N208_LRPS,N208_LRPE,MiniBus
320,LargeBus39936,10,0,N1_LRPS,N2_LRPS,LargeBus
321,SmallTruck39218,236,0,N2_LRPS,N207_LRPE,SmallTruck
322,MiniBus39646,106,0,N208_LRPS,N207_LRPE,MiniBus
323,MiniBus39741,76,0,N207_LRPE,N207_LRPS,MiniBus
324,SmallTruck39758,71,0,N208_LRPS,N208_LRPE,SmallTruck
325,MediumTruck39652,102,0,N102_LRPS,N102_LRPE,MediumTruck
326,MediumTruck39653,102,0,N102_LRPE,N102_LRPS,MediumTruck
327,SmallTruck39851,43,0,N204_LRPE,N204_LRPS,SmallTruck
328,MiniBus39392,184,0,N1_LRPS,N102_LRPE,MiniBus
329,SmallTruck39725,84,0,N207_LRPE,N207_LRPS,SmallTruck
330,LargeBus39426,175,0,N2_LRPS,N102_LRPE,LargeBus
331,MediumTruck39528,145,0,N105_LRPS,N204_LRPS,MediumTruck
332,MiniBus39790,65,0,N208_LRPS,N208_LRPE,MiniBus
333,MiniBus39791,65,0,N208_LRPE,N208_LRPS,MiniBus
334,SmallTruck39800,60,0,N105_LRPS,N105_LRP048,SmallTruck
335,SmallTruck39801,60,0,N105_LRP048,N105_LRPS,SmallTruck
336,MiniBus39817,55,0,N105_LRP048,N105_LRPS,MiniBus
337,MediumTruck39234,236,0,N2_LRPS,N207_LRPE,MediumTruck
338,MediumTruck39403,186,0,N204_LRPE,N2_LRPS,MediumTruck
339,SmallTruck39798,61,0,N104_LRPS,N104_LRPE,SmallTruck
340,SmallTruck39668,102,0,N102_LRPS,N102_LRPE,SmallTruck
341,MediumTruck39669,102,0,N102_LRPE,N102_LRPS,MediumTruck
342,SmallTruck39462,168,0,N104_LRPS,N105_LRPS,SmallTruck
343,MiniBus39661,108,0,N207_LRPE,N2_LRPE,MiniBus
344,SmallTruck39504,155,0,N1_LRPS,N204_LRPS,SmallTruck
345,SmallTruck39289,226,0,N105_LRP048,N104_LRPS,SmallTruck
346,MediumTruck39692,101,0,N207_LRPS,N208_LRPE,MediumTruck
347,MediumTruck39748,81,0,N102_LRPS,N104_LRPS,MediumTruck
348,MediumTruck39814,61,0,N104_LRPS,N104_LRPE,MediumTruck
349,MediumTruck39968,11,0,N1_LRPS,N2_LRPS,MediumTruck
350,MediumTruck39478,168,0,N104_LRPS,N105_LRPS,MediumTruck
351,MediumTruck39882,43,0,N204_LRPS,N204_LRPE,MediumTruck
352,SmallTruck39883,43,0,N204_LRPE,N204_LRPS,SmallTruck
353,MediumTruck39554,144,0,N2_LRPS,N204_LRPS,MediumTruck
354,LargeBus39764,79,0,N102_LRPS,N105_LRPS,LargeBus
355,MiniBus39823,65,0,N208_LRPE,N208_LRPS,MiniBus
356,SmallTruck39833,60,0,N105_LRP048,N105_LRPS,SmallTruck
357,MediumTruck40008,5,0,N105_LRPS,N2_LRPS,MediumTruck
358,MediumTruck39337,216,0,N105_LRP048,N204_LRPE,MediumTruck
359,MediumTruck39807,71,0,N208_LRPE,N208_LRPS,MediumTruck
360,MediumTruck39831,61,0,N104_LRPE,N104_LRPS,MediumTruck
361,MiniBus39847,56,0,N104_LRPE,N104_LRPS,MiniBus
362,MediumTruck39984,11,0,N1_LRPS,N2_LRPS,MediumTruck
363,MediumTruck39701,102,0,N102_LRPE,N102_LRPS,MediumTruck
364,MediumTruck39914,37,0,N204_LRPS,N207_LRPS,MediumTruck
365,MediumTruck39376,203,0,N1_LRPS,N102_LRPE,MediumTruck
366,MiniBus39743,93,0,N208_LRPE,N207_LRPS,MiniBus
367,MediumTruck39848,60,0,N105_LRPS,N105_LRP048,MediumTruck
368,MiniBus39351,217,0,N104_LRPE,N102_LRPE,MiniBus
369,MediumTruck39716,102,0,N102_LRPS,N102_LRPE,MediumTruck
