,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
36,MediumTruck20890,43,0,N204_LRPS,N204_LRPE,MediumTruck
37,SmallTruck20764,84,0,N207_LRPS,N207_LRPE,SmallTruck
38,MiniBus20831,65,0,N208_LRPE,N208_LRPS,MiniBus
39,HeavyTruck20841,60,0,N105_LRP048,N105_LRPS,HeavyTruck
40,MediumTruck20838,61,0,N104_LRPS,N104_LRPE,MediumTruck
41,LargeBus20854,56,0,N104_LRPS,N104_LRPE,LargeBus
42,MediumTruck20895,46,0,N208_LRPE,N207_LRPE,MediumTruck
43,LargeBus20741,93,0,N102_LRPE,N102_LRPS,LargeBus
44,SmallTruck20906,43,0,N204_LRPS,N204_LRPE,SmallTruck
45,SmallTruck20815,75,1.3025222191855919,N208_LRPE,N2_LRPE,SmallTruck
46,SmallTruck20857,60,0,N105_LRP048,N105_LRPS,SmallTruck
47,SmallTruck20830,71,0,N208_LRPS,N208_LRPE,SmallTruck
48,SmallTruck20923,43,0,N204_LRPE,N204_LRPS,SmallTruck
49,MediumTruck20796,84,0,N207_LRPS,N207_LRPE,MediumTruck
50,MediumTruck20797,84,0,N207_LRPE,N207_LRPS,MediumTruck
51,MiniBus20939,39,0,N204_LRPE,N204_LRPS,MiniBus
52,MiniBus20863,65,0,N208_LRPE,N208_LRPS,MiniBus
53,MediumTruck20872,60,0,N105_LRPS,N105_LRP048,MediumTruck
54,MediumTruck20873,60,0,N105_LRP048,N105_LRPS,MediumTruck
55,HeavyTruck21042,5,0,N2_LRPS,N105_LRPS,HeavyTruck
56,LargeBus20887,56,0,N104_LRPE,N104_LRPS,LargeBus
57,MediumTruck21024,11,0,N1_LRPS,N2_LRPS,MediumTruck
58,MiniBus20783,93,0,N208_LRPE,N207_LRPS,MiniBus
59,SmallTruck20938,43,0,N204_LRPS,N204_LRPE,SmallTruck
60,MediumTruck20813,84,0,N207_LRPE,N207_LRPS,MediumTruck
61,MediumTruck20848,69,0,N1_LRPS,N105_LRP048,MediumTruck
62,MiniBus20970,34,0,N204_LRPS,N207_LRPS,MiniBus
63,MediumTruck20788,90,0,N102_LRPS,N2_LRPS,MediumTruck
64,MediumTruck20862,71,0,N208_LRPS,N208_LRPE,MediumTruck
65,MediumTruck20886,61,0,N104_LRPS,N104_LRPE,MediumTruck
66,LargeBus20902,56,0,N104_LRPS,N104_LRPE,LargeBus
67,LargeBus20957,42,0,N207_LRPE,N208_LRPE,LargeBus
68,SmallTruck20954,43,0,N204_LRPS,N204_LRPE,SmallTruck
69,MediumTruck20904,60,0,N105_LRPS,N105_LRP048,MediumTruck
70,LargeBus20860,76,0,N207_LRPS,N207_LRPE,LargeBus
71,LargeBus20919,56,0,N104_LRPE,N104_LRPS,LargeBus
72,SmallTruck20971,43,0,N204_LRPE,N204_LRPS,SmallTruck
73,MediumTruck20844,84,0,N207_LRPS,N207_LRPE,MediumTruck
74,MediumTruck20845,84,0,N207_LRPE,N207_LRPS,MediumTruck
75,MiniBus20870,74,0,N104_LRPS,N102_LRPS,MiniBus
76,MiniBus20910,65,0,N208_LRPS,N208_LRPE,MiniBus
77,HeavyTruck20921,60,0,N105_LRP048,N105_LRPS,HeavyTruck
78,MediumTruck20784,101,0,N1_LRPS,N102_LRPS,MediumTruck
79,LargeBus20876,76,0,N207_LRPS,N207_LRPE,LargeBus
80,SmallTruck20918,61,0,N104_LRPS,N104_LRPE,SmallTruck
81,LargeBus20934,56,0,N104_LRPS,N104_LRPE,LargeBus
82,LargeBus20935,56,0,N104_LRPE,N104_LRPS,LargeBus
83,SmallTruck20789,102,0,N102_LRPE,N102_LRPS,SmallTruck
84,MiniBus20989,42,0,N207_LRPE,N208_LRPE,MiniBus
85,HeavyTruck20834,90,0,N2_LRPS,N102_LRPS,HeavyTruck
86,HeavyTruck20836,90,0,N102_LRPS,N2_LRPS,HeavyTruck
87,MediumTruck20936,60,0,N105_LRPS,N105_LRP048,MediumTruck
88,LargeBus21090,10,0,N2_LRPS,N1_LRPS,LargeBus
89,SmallTruck20911,71,0,N208_LRPE,N208_LRPS,SmallTruck
90,MediumTruck20804,102,0,N102_LRPS,N102_LRPE,MediumTruck
91,MiniBus21007,42,0,N208_LRPE,N207_LRPE,MiniBus
92,LargeBus20866,83,0,N2_LRPS,N102_LRPS,LargeBus
93,SmallTruck20877,84,0,N207_LRPE,N207_LRPS,SmallTruck
94,MediumTruck20953,60,0,N105_LRP048,N105_LRPS,MediumTruck
95,MediumTruck21104,11,0,N1_LRPS,N2_LRPS,MediumTruck
96,MiniBus21023,42,0,N208_LRPE,N207_LRPE,MiniBus
97,SmallTruck20893,84,0,N207_LRPE,N207_LRPS,SmallTruck
98,MediumTruck20969,59,0,N105_LRP048,N2_LRPS,MediumTruck
99,MiniBus20958,65,0,N208_LRPS,N208_LRPE,MiniBus
100,SmallTruck20942,71,0,N208_LRPS,N208_LRPE,SmallTruck
101,MediumTruck20943,71,0,N208_LRPE,N208_LRPS,MediumTruck
102,MediumTruck20966,61,0,N104_LRPS,N104_LRPE,MediumTruck
103,MediumTruck20967,61,0,N104_LRPE,N104_LRPS,MediumTruck
104,SmallTruck21120,11,0,N1_LRPS,N2_LRPS,SmallTruck
105,SmallTruck20837,102,0,N102_LRPE,N102_LRPS,SmallTruck
106,LargeBus20869,93,0,N102_LRPE,N102_LRPS,LargeBus
107,SmallTruck21035,43,0,N204_LRPE,N204_LRPS,SmallTruck
108,MediumTruck20787,119,0.07710757712359169,N2_LRPE,N207_LRPE,MediumTruck
109,SmallTruck20931,74,0.5952947696916394,N2_LRPE,N208_LRPE,SmallTruck
110,SmallTruck20984,60,0,N105_LRPS,N105_LRP048,SmallTruck
111,HeavyTruck20916,81,0,N102_LRPS,N104_LRPS,HeavyTruck
112,SmallTruck20982,61,0,N104_LRPS,N104_LRPE,SmallTruck
113,MediumTruck20983,61,0,N104_LRPE,N104_LRPS,MediumTruck
114,LargeBus20998,56,0,N104_LRPS,N104_LRPE,LargeBus
115,MediumTruck21039,46,0,N208_LRPE,N207_LRPE,MediumTruck
116,SmallTruck21050,43,0,N204_LRPS,N204_LRPE,SmallTruck
117,MediumTruck21051,43,0,N204_LRPE,N204_LRPS,MediumTruck
118,MediumTruck20924,84,0,N207_LRPS,N207_LRPE,MediumTruck
119,SmallTruck21001,60,0,N105_LRP048,N105_LRPS,SmallTruck
120,MediumTruck20868,101,0,N102_LRPS,N1_LRPS,MediumTruck
121,SmallTruck20975,71,0,N208_LRPE,N208_LRPS,SmallTruck
122,MiniBus21014,56,0,N104_LRPS,N104_LRPE,MiniBus
123,MediumTruck21152,11,0,N1_LRPS,N2_LRPS,MediumTruck
124,LargeBus21069,42,0,N207_LRPE,N208_LRPE,LargeBus
125,MediumTruck20762,138,0,N204_LRPS,N208_LRPE,MediumTruck
126,MediumTruck21067,43,0,N204_LRPE,N204_LRPS,MediumTruck
127,MediumTruck20940,84,0,N207_LRPS,N207_LRPE,MediumTruck
128,LargeBus20964,74,0,N102_LRPS,N104_LRPS,LargeBus
129,SmallTruck21017,59,0,N105_LRP048,N2_LRPS,SmallTruck
130,LargeBus21033,55,0,N105_LRP048,N105_LRPS,LargeBus
131,MediumTruck20950,81,0,N104_LRPS,N102_LRPS,MediumTruck
132,MiniBus20972,76,0,N207_LRPS,N207_LRPE,MiniBus
133,MediumTruck20991,71,0,N208_LRPE,N208_LRPS,MediumTruck
134,MediumTruck20884,102,0,N102_LRPS,N102_LRPE,MediumTruck
135,SmallTruck20885,102,0,N102_LRPE,N102_LRPS,SmallTruck
136,MediumTruck21100,37,0,N207_LRPS,N204_LRPS,MediumTruck
137,MediumTruck21082,43,0,N204_LRPS,N204_LRPE,MediumTruck
138,MediumTruck21083,43,0,N204_LRPE,N204_LRPS,MediumTruck
139,LargeBus21098,39,0,N204_LRPS,N204_LRPE,LargeBus
140,MediumTruck21032,60,0,N105_LRPS,N105_LRP048,MediumTruck
141,MiniBus20894,106,0,N208_LRPS,N207_LRPE,MiniBus
142,MediumTruck21031,61,0,N104_LRPE,N104_LRPS,MediumTruck
143,MiniBus21046,56,0,N104_LRPS,N104_LRPE,MiniBus
144,MediumTruck20900,102,0,N102_LRPS,N102_LRPE,MediumTruck
145,SmallTruck20901,102,0,N102_LRPE,N102_LRPS,SmallTruck
146,SmallTruck21116,37,0,N207_LRPS,N204_LRPS,SmallTruck
147,MediumTruck21099,43,0,N204_LRPE,N204_LRPS,MediumTruck
148,SmallTruck20973,84,0,N207_LRPE,N207_LRPS,SmallTruck
149,MediumTruck21049,59,0,N105_LRP048,N2_LRPS,MediumTruck
150,MediumTruck21048,60,0,N105_LRPS,N105_LRP048,MediumTruck
151,MediumTruck21218,5,0,N2_LRPS,N105_LRPS,MediumTruck
152,SmallTruck20772,146,0,N102_LRPS,N105_LRP048,SmallTruck
153,MediumTruck21047,61,0,N104_LRPE,N104_LRPS,MediumTruck
154,LargeBus21062,56,0,N104_LRPS,N104_LRPE,LargeBus
155,HeavyTruck20917,102,0,N102_LRPE,N102_LRPS,HeavyTruck
156,SmallTruck21130,37,0,N204_LRPS,N207_LRPS,SmallTruck
157,MediumTruck21115,43,0,N204_LRPE,N204_LRPS,MediumTruck
158,MiniBus21055,65,0,N208_LRPE,N208_LRPS,MiniBus
159,MediumTruck21065,60,0,N105_LRP048,N105_LRPS,MediumTruck
160,MediumTruck20996,81,0,N102_LRPS,N104_LRPS,MediumTruck
161,MiniBus21020,76,0,N207_LRPS,N207_LRPE,MiniBus
162,MediumTruck21063,61,0,N104_LRPE,N104_LRPS,MediumTruck
163,HeavyTruck20932,102,0,N102_LRPS,N102_LRPE,HeavyTruck
164,MediumTruck21131,43,0,N204_LRPE,N204_LRPS,MediumTruck
165,MediumTruck21004,84,0,N207_LRPS,N207_LRPE,MediumTruck
166,MediumTruck21080,60,0,N105_LRPS,N105_LRP048,MediumTruck
167,MediumTruck21081,60,0,N105_LRP048,N105_LRPS,MediumTruck
168,MediumTruck21078,61,0,N104_LRPS,N104_LRPE,MediumTruck
169,MediumTruck21079,61,0,N104_LRPE,N104_LRPS,MediumTruck
170,HeavyTruck20948,102,0,N102_LRPS,N102_LRPE,HeavyTruck
171,SmallTruck20949,102,0,N102_LRPE,N102_LRPS,SmallTruck
172,MiniBus20981,93,0,N102_LRPE,N102_LRPS,MiniBus
173,SmallTruck21146,43,0,N204_LRPS,N204_LRPE,SmallTruck
174,MediumTruck21097,59,0,N105_LRP048,N2_LRPS,MediumTruck
175,LargeBus20758,165,0,N104_LRPS,N1_LRPS,LargeBus
176,MiniBus20780,160,0.41007964560226257,N207_LRPS,N2_LRPE,MiniBus
177,MiniBus21087,65,0,N208_LRPE,N208_LRPS,MiniBus
178,MediumTruck21028,81,0,N102_LRPS,N104_LRPS,MediumTruck
179,SmallTruck21070,71,0,N208_LRPS,N208_LRPE,SmallTruck
180,SmallTruck21071,71,0,N208_LRPE,N208_LRPS,SmallTruck
181,MediumTruck21094,61,0,N104_LRPS,N104_LRPE,MediumTruck
182,MediumTruck21095,61,0,N104_LRPE,N104_LRPS,MediumTruck
183,LargeBus21110,56,0,N104_LRPS,N104_LRPE,LargeBus
184,SmallTruck20748,172,0,N207_LRPS,N208_LRPS,SmallTruck
185,MediumTruck20852,137,0,N102_LRPS,N104_LRPE,MediumTruck
186,SmallTruck20855,137,0,N104_LRPE,N102_LRPS,SmallTruck
187,MediumTruck21163,43,0,N204_LRPE,N204_LRPS,MediumTruck
188,MiniBus21103,65,0,N208_LRPE,N208_LRPS,MiniBus
189,MediumTruck21086,71,0,N208_LRPS,N208_LRPE,MediumTruck
190,SmallTruck21111,61,0,N104_LRPE,N104_LRPS,SmallTruck
191,LargeBus21127,56,0,N104_LRPE,N104_LRPS,LargeBus
192,MediumTruck20745,178,3.550962813707701,N105_LRP048,N204_LRPS,MediumTruck
193,LargeBus20925,123,0,N207_LRPE,N204_LRPE,LargeBus
194,MiniBus21012,93,0,N102_LRPS,N102_LRPE,MiniBus
195,LargeBus20736,179,0.24880591691790369,N1_LRPS,N204_LRPE,LargeBus
196,MediumTruck20800,159,4.5509628137077005,N1_LRPS,N204_LRPS,MediumTruck
197,MediumTruck21052,84,0,N207_LRPS,N207_LRPE,MediumTruck
198,MediumTruck21053,84,0,N207_LRPE,N207_LRPS,MediumTruck
199,MediumTruck21298,5,0,N2_LRPS,N105_LRPS,MediumTruck
200,MiniBus21085,76,0,N207_LRPE,N207_LRPS,MiniBus
201,SmallTruck21102,71,0,N208_LRPS,N208_LRPE,SmallTruck
202,MediumTruck21181,46,0,N207_LRPE,N208_LRPE,MediumTruck
203,LargeBus20941,123,0,N207_LRPE,N204_LRPE,LargeBus
204,MediumTruck21195,43,0,N204_LRPE,N204_LRPS,MediumTruck
205,MediumTruck21068,84,0,N207_LRPS,N207_LRPE,MediumTruck
206,MediumTruck21145,59,0,N105_LRP048,N2_LRPS,MediumTruck
207,LargeBus21211,39,0,N204_LRPE,N204_LRPS,LargeBus
208,MiniBus21134,65,0,N208_LRPS,N208_LRPE,MiniBus
209,MiniBus21135,65,0,N208_LRPE,N208_LRPS,MiniBus
210,MediumTruck21119,71,0,N208_LRPE,N208_LRPS,MediumTruck
211,MediumTruck21143,61,0,N104_LRPE,N104_LRPS,MediumTruck
212,SmallTruck21161,60,0,N105_LRP048,N105_LRPS,SmallTruck
213,LargeBus20821,166,0,N102_LRPE,N104_LRPS,LargeBus
214,MediumTruck21036,101,0,N207_LRPS,N208_LRPE,MediumTruck
215,SmallTruck21092,81,0,N102_LRPS,N104_LRPS,SmallTruck
216,MiniBus21175,56,0,N104_LRPE,N104_LRPS,MiniBus
217,MediumTruck21213,46,0,N207_LRPE,N208_LRPE,MediumTruck
218,MediumTruck21312,11,0,N1_LRPS,N2_LRPS,MediumTruck
219,MediumTruck20774,182,0,N104_LRPS,N102_LRPE,MediumTruck
220,LargeBus21139,68,0.16068594347526047,N2_LRPE,N208_LRPE,LargeBus
221,MediumTruck21227,43,0,N204_LRPE,N204_LRPS,MediumTruck
222,MediumTruck20757,189,0,N102_LRPE,N105_LRPS,MediumTruck
223,MiniBus20746,195,2.0386837109791123,N204_LRPS,N2_LRPE,MiniBus
224,MiniBus21166,65,0,N208_LRPS,N208_LRPE,MiniBus
225,SmallTruck21176,60,0,N105_LRPS,N105_LRP048,SmallTruck
226,MediumTruck21177,60,0,N105_LRP048,N105_LRPS,MediumTruck
227,MiniBus21192,55,0,N105_LRPS,N105_LRP048,MiniBus
228,MediumTruck21352,5,0,N105_LRPS,N2_LRPS,MediumTruck
229,LargeBus21133,76,0,N207_LRPE,N207_LRPS,LargeBus
230,MediumTruck21229,46,0,N207_LRPE,N208_LRPE,MediumTruck
231,SmallTruck21231,46,0,N208_LRPE,N207_LRPE,SmallTruck
232,MediumTruck21044,102,0,N102_LRPS,N102_LRPE,MediumTruck
233,MediumTruck21242,43,0,N204_LRPS,N204_LRPE,MediumTruck
234,MediumTruck21117,84,0,N207_LRPE,N207_LRPS,MediumTruck
235,MediumTruck21193,60,0,N105_LRP048,N105_LRPS,MediumTruck
236,MediumTruck21022,116,0,N208_LRPS,N207_LRPE,MediumTruck
237,MediumTruck21190,61,0,N104_LRPS,N104_LRPE,MediumTruck
238,LargeBus21206,56,0,N104_LRPS,N104_LRPE,LargeBus
239,SmallTruck21060,102,0,N102_LRPS,N102_LRPE,SmallTruck
240,MediumTruck21274,37,0,N204_LRPS,N207_LRPS,MediumTruck
241,SmallTruck21101,93,0,N207_LRPE,N204_LRPS,SmallTruck
242,MediumTruck21259,43,0,N204_LRPE,N204_LRPS,MediumTruck
243,MiniBus20879,164,0,N208_LRPE,N204_LRPE,MiniBus
244,MiniBus21198,65,0,N208_LRPS,N208_LRPE,MiniBus
245,MediumTruck21182,71,0,N208_LRPS,N208_LRPE,MediumTruck
246,SmallTruck21183,71,0,N208_LRPE,N208_LRPS,SmallTruck
247,SmallTruck21207,61,0,N104_LRPE,N104_LRPS,SmallTruck
248,SmallTruck20822,182,0,N104_LRPS,N102_LRPE,SmallTruck
249,HeavyTruck21076,102,0,N102_LRPS,N102_LRPE,HeavyTruck
250,SmallTruck21290,37,0,N204_LRPS,N207_LRPS,SmallTruck
251,SmallTruck21275,43,0,N204_LRPE,N204_LRPS,SmallTruck
252,MediumTruck21224,60,0,N105_LRPS,N105_LRP048,MediumTruck
253,MediumTruck21225,60,0,N105_LRP048,N105_LRPS,MediumTruck
254,MediumTruck21054,116,0,N208_LRPS,N207_LRPE,MediumTruck
255,MediumTruck21199,71,0,N208_LRPE,N208_LRPS,MediumTruck
256,MediumTruck21222,61,0,N104_LRPS,N104_LRPE,MediumTruck
257,MiniBus21238,56,0,N104_LRPS,N104_LRPE,MiniBus
258,SmallTruck21279,46,0,N208_LRPE,N207_LRPE,SmallTruck
259,MiniBus20864,174,0.6751534061661811,N1_LRPS,N207_LRPS,MiniBus
260,LargeBus21188,74,0,N102_LRPS,N104_LRPS,LargeBus
261,LargeBus21307,39,0,N204_LRPE,N204_LRPS,LargeBus
262,MediumTruck20928,155,0.3957056563181642,N1_LRPS,N204_LRPS,MediumTruck
263,MediumTruck21240,60,0,N105_LRPS,N105_LRP048,MediumTruck
264,MediumTruck21241,60,0,N105_LRP048,N105_LRPS,MediumTruck
265,MediumTruck21172,81,0,N102_LRPS,N104_LRPS,MediumTruck
266,SmallTruck21215,71,0,N208_LRPE,N208_LRPS,SmallTruck
267,MiniBus21255,56,0,N104_LRPE,N104_LRPS,MiniBus
268,SmallTruck21108,102,0,N102_LRPS,N102_LRPE,SmallTruck
269,MediumTruck21109,102,0,N102_LRPE,N102_LRPS,MediumTruck
270,SmallTruck21324,37,0,N207_LRPS,N204_LRPS,SmallTruck
271,MediumTruck21203,74,0.5533372799160353,N2_LRPE,N208_LRPE,MediumTruck
272,LargeBus20912,165,0,N1_LRPS,N104_LRPS,LargeBus
273,SmallTruck21257,60,0,N105_LRP048,N105_LRPS,SmallTruck
274,MediumTruck20980,146,0,N102_LRPS,N105_LRP048,MediumTruck
275,SmallTruck21230,71,0,N208_LRPS,N208_LRPE,SmallTruck
276,SmallTruck21254,61,0,N104_LRPS,N104_LRPE,SmallTruck
277,SmallTruck21124,102,0,N102_LRPS,N102_LRPE,SmallTruck
278,SmallTruck21125,102,0,N102_LRPE,N102_LRPS,SmallTruck
279,MediumTruck21018,138,0,N204_LRPS,N208_LRPE,MediumTruck
280,MediumTruck21196,84,0,N207_LRPS,N207_LRPE,MediumTruck
281,MediumTruck21197,84,0,N207_LRPE,N207_LRPS,MediumTruck
282,MiniBus21262,65,0,N208_LRPS,N208_LRPE,MiniBus
283,MiniBus21263,65,0,N208_LRPE,N208_LRPS,MiniBus
284,SmallTruck20738,226,0,N2_LRPS,N104_LRPE,SmallTruck
285,LargeBus20892,181,5.405693290914662,N207_LRPS,N1_LRPS,LargeBus
286,MediumTruck20908,176,1.5618549759094984,N207_LRPS,N2_LRPE,MediumTruck
287,MediumTruck21140,101,0,N102_LRPS,N1_LRPS,MediumTruck
288,MediumTruck21247,71,0,N208_LRPE,N208_LRPS,MediumTruck
289,MediumTruck21270,61,0,N104_LRPS,N104_LRPE,MediumTruck
290,SmallTruck21271,61,0,N104_LRPE,N104_LRPS,SmallTruck
291,LargeBus21287,56,0,N104_LRPE,N104_LRPS,LargeBus
292,MediumTruck21327,46,0,N208_LRPE,N207_LRPE,MediumTruck
293,MediumTruck21141,102,0,N102_LRPE,N102_LRPS,MediumTruck
294,MediumTruck21338,43,0,N204_LRPS,N204_LRPE,MediumTruck
295,LargeBus20781,219,2.4056932909146624,N207_LRPE,N105_LRPS,LargeBus
296,SmallTruck21212,84,0,N207_LRPS,N207_LRPE,SmallTruck
297,MediumTruck21289,59,0,N105_LRP048,N2_LRPS,MediumTruck
298,MediumTruck21288,60,0,N105_LRPS,N105_LRP048,MediumTruck
299,SmallTruck21464,5,0,N105_LRPS,N2_LRPS,SmallTruck
300,SmallTruck20812,211,0.80258903025325,N207_LRPS,N105_LRP048,SmallTruck
301,MediumTruck21156,102,0,N102_LRPS,N102_LRPE,MediumTruck
302,MediumTruck21354,43,0,N204_LRPS,N204_LRPE,MediumTruck
303,MediumTruck21016,149,3.6656281286268073,N105_LRPS,N204_LRPS,MediumTruck
304,MediumTruck21228,84,0,N207_LRPS,N207_LRPE,MediumTruck
305,SmallTruck21204,90,0,N102_LRPS,N2_LRPS,SmallTruck
306,MiniBus21261,76,0,N207_LRPE,N207_LRPS,MiniBus
307,SmallTruck21278,71,0,N208_LRPS,N208_LRPE,SmallTruck
308,SmallTruck21302,61,0,N104_LRPS,N104_LRPE,SmallTruck
309,MediumTruck21456,11,0,N1_LRPS,N2_LRPS,MediumTruck
310,MediumTruck20743,238,0,N104_LRPE,N102_LRPE,MediumTruck
311,MediumTruck21267,74,0.6833899822059641,N2_LRPE,N208_LRPE,MediumTruck
312,MiniBus21311,65,0,N208_LRPE,N208_LRPS,MiniBus
313,MediumTruck21321,60,0,N105_LRP048,N105_LRPS,MediumTruck
314,SmallTruck20811,221,4.405693290914662,N204_LRPE,N105_LRP048,SmallTruck
315,MediumTruck21294,71,0,N208_LRPS,N208_LRPE,MediumTruck
316,MediumTruck21319,61,0,N104_LRPE,N104_LRPS,MediumTruck
317,MediumTruck20754,237,0.6282976636797759,N2_LRPS,N207_LRPE,MediumTruck
318,SmallTruck20933,182,0,N102_LRPE,N104_LRPS,SmallTruck
319,LargeBus21291,72,0,N204_LRPE,N207_LRPS,LargeBus
320,MediumTruck21402,37,0,N204_LRPS,N207_LRPS,MediumTruck
321,LargeBus21096,133,0.2676344817692392,N105_LRPS,N204_LRPS,LargeBus
322,MediumTruck21386,43,0,N204_LRPS,N204_LRPE,MediumTruck
323,MiniBus21403,39,0,N204_LRPE,N204_LRPS,MiniBus
324,SmallTruck20955,180,0,N204_LRPE,N208_LRPE,SmallTruck
325,SmallTruck21336,60,0,N105_LRPS,N105_LRP048,SmallTruck
326,LargeBus20832,216,0,N1_LRPS,N104_LRPE,LargeBus
327,MediumTruck21064,146,0.8019350241250836,N105_LRPS,N204_LRPS,MediumTruck
328,LargeBus21293,76,0,N207_LRPE,N207_LRPS,LargeBus
329,MediumTruck21335,61,0,N104_LRPE,N104_LRPS,MediumTruck
330,LargeBus21350,56,0,N104_LRPS,N104_LRPE,LargeBus
331,HeavyTruck21488,11,0,N1_LRPS,N2_LRPS,HeavyTruck
332,SmallTruck21205,102,0,N102_LRPE,N102_LRPS,SmallTruck
333,MediumTruck21256,87,0,N105_LRPS,N102_LRPS,MediumTruck
334,MediumTruck21292,79,0,N207_LRPS,N204_LRPE,MediumTruck
335,SmallTruck20988,175,0.34080654021148493,N207_LRPS,N2_LRPE,SmallTruck
336,MiniBus21342,65,0,N208_LRPS,N208_LRPE,MiniBus
337,MediumTruck21353,60,0,N105_LRP048,N105_LRPS,MediumTruck
338,SmallTruck21216,101,0,N1_LRPS,N102_LRPS,SmallTruck
339,MiniBus21308,76,0,N207_LRPS,N207_LRPE,MiniBus
340,SmallTruck21326,71,0,N208_LRPS,N208_LRPE,SmallTruck
341,MediumTruck21351,61,0,N104_LRPE,N104_LRPS,MediumTruck
342,MediumTruck21220,102,0,N102_LRPS,N102_LRPE,MediumTruck
343,MiniBus21318,74,0,N104_LRPS,N102_LRPS,MiniBus
344,SmallTruck21266,90,0,N2_LRPS,N102_LRPS,SmallTruck
345,MiniBus21359,65,0,N208_LRPE,N208_LRPS,MiniBus
346,SmallTruck21368,60,0,N105_LRPS,N105_LRP048,SmallTruck
347,MediumTruck21366,61,0,N104_LRPS,N104_LRPE,MediumTruck
348,LargeBus21383,56,0,N104_LRPE,N104_LRPS,LargeBus
349,MediumTruck20768,247,0.02640908298455549,N1_LRPS,N207_LRPE,MediumTruck
350,MediumTruck21237,102,0,N102_LRPE,N102_LRPS,MediumTruck
351,SmallTruck21450,37,0,N204_LRPS,N207_LRPS,SmallTruck
352,MediumTruck21030,168,0,N104_LRPS,N105_LRPS,MediumTruck
353,LargeBus21268,93,0,N102_LRPS,N102_LRPE,LargeBus
354,HeavyTruck21309,84,0,N207_LRPE,N207_LRPS,HeavyTruck
355,LargeBus21451,39,0,N204_LRPE,N204_LRPS,LargeBus
356,MediumTruck21284,90,0,N102_LRPS,N2_LRPS,MediumTruck
357,MediumTruck21384,60,0,N105_LRPS,N105_LRP048,MediumTruck
358,SmallTruck20905,211,0.9037102062388928,N105_LRP048,N207_LRPS,SmallTruck
359,MediumTruck21382,61,0,N104_LRPS,N104_LRPE,MediumTruck
360,SmallTruck21536,11,0,N1_LRPS,N2_LRPS,SmallTruck
361,MediumTruck21112,147,1.0147728966797611,N105_LRPS,N204_LRPS,MediumTruck
362,MediumTruck21253,102,0,N102_LRPE,N102_LRPS,MediumTruck
363,MiniBus21285,93,0,N102_LRPE,N102_LRPS,MiniBus
364,LargeBus21235,109,0.3204110413653294,N2_LRPE,N207_LRPE,LargeBus
365,MiniBus21348,74,0,N102_LRPS,N104_LRPS,MiniBus
