,Truck id,Bridge id,Waiting time,Type
89,MediumTruck75287,N104_LRP044d,0,MediumTruck
90,SmallTruck75301,N102_LRP082a,0,SmallTruck
91,MediumTruck75304,N1_LRP010c,0,MediumTruck
92,MediumTruck75304,N1_LRP010b,0,MediumTruck
93,MediumTruck75265,N1_LRP449d,0,MediumTruck
94,LargeBus75266,N2_LRP012c,0,LargeBus
95,MediumTruck75273,N105_LRP039b,0,MediumTruck
96,MediumTruck75274,N2_LRP125a,0,MediumTruck
97,MediumTruck75274,N2_LRP125b,0.1569746437365983,MediumTruck
98,SmallTruck75283,N2_LRP283b,0,SmallTruck
99,SmallTruck75288,N105_LRP005c,0,SmallTruck
100,SmallTruck75288,N105_LRP006a,0,SmallTruck
101,MediumTruck75296,N1_LRP001a,0,MediumTruck
102,MediumTruck75297,N1_LRP456c,0.7255547082997093,MediumTruck
103,LargeBus75299,N2_LRP285c,0,LargeBus
104,LargeBus75299,N2_LRP285a,0,LargeBus
105,MediumTruck75309,N207_LRP066b,0,MediumTruck
106,MediumTruck75265,N1_LRP449c,0,MediumTruck
107,LargeBus75266,N2_LRP012f,0,LargeBus
108,MediumTruck75270,N1_LRP137a,0,MediumTruck
109,MediumTruck75274,N2_LRP125c,0,MediumTruck
110,MediumTruck75281,N1_LRP452e,0,MediumTruck
111,MediumTruck75281,N1_LRP452d,0,MediumTruck
112,MediumTruck75281,N1_LRP452c,0,MediumTruck
113,MediumTruck75281,N1_LRP452a,0,MediumTruck
114,MediumTruck75289,N105_LRP042b,0,MediumTruck
115,SmallTruck75293,N207_LRP061d,0,SmallTruck
116,MediumTruck75297,N1_LRP456a,0,MediumTruck
117,LargeBus75299,N2_LRP284c,0.25248730805382996,LargeBus
118,SmallTruck75311,N208_LRP055a,0,SmallTruck
119,MediumTruck75265,N1_LRP448a,0,MediumTruck
120,MediumTruck75274,N2_LRP125d,0,MediumTruck
121,MediumTruck75274,N2_LRP126a,0,MediumTruck
122,MediumTruck75274,N2_LRP126b,0,MediumTruck
123,MediumTruck75278,N208_LRP011b,0,MediumTruck
124,MediumTruck75281,N1_LRP451e,0,MediumTruck
125,MediumTruck75281,N1_LRP451b,0,MediumTruck
126,MediumTruck75281,N1_LRP450e,0,MediumTruck
127,MiniBus75292,N207_LRP008c,0,MiniBus
128,SmallTruck75295,N2_LRP221b,0,SmallTruck
129,MediumTruck75297,N1_LRP455a,0,MediumTruck
130,MediumTruck75265,N1_LRP447c,0,MediumTruck
131,MediumTruck75265,N1_LRP447b,0,MediumTruck
132,MediumTruck75265,N1_LRP447a,0,MediumTruck
133,MediumTruck75265,N1_LRP446d,0,MediumTruck
134,MiniBus75267,N2_LRP276a,0,MiniBus
135,MediumTruck75270,N1_LRP136a,0,MediumTruck
136,MediumTruck75272,N2_LRP012c,0,MediumTruck
137,MediumTruck75274,N2_LRP126c,0,MediumTruck
138,MediumTruck75274,N2_LRP126d,0,MediumTruck
139,MediumTruck75274,N2_LRP127b,0,MediumTruck
140,MediumTruck75279,N2_LRP216b,0,MediumTruck
141,MediumTruck75279,N2_LRP216a,0,MediumTruck
142,MediumTruck75281,N1_LRP450c,0,MediumTruck
143,MediumTruck75281,N1_LRP450a,0,MediumTruck
144,MediumTruck75289,N105_LRP041c,0,MediumTruck
145,MediumTruck75290,N2_LRP108a,0,MediumTruck
146,LargeBus75299,N2_LRP284b,0.6053170924587031,LargeBus
147,MediumTruck75310,N208_LRP004c,0,MediumTruck
148,SmallTruck75318,N104_LRPSa,0,SmallTruck
149,SmallTruck75322,N2_LRP117b,0,SmallTruck
150,SmallTruck75322,N2_LRP117a,0,SmallTruck
151,LargeBus75324,N2_LRP147a,0,LargeBus
152,LargeBus75324,N2_LRP147b,0.6931075663632633,LargeBus
153,MediumTruck75265,N1_LRP446b,0,MediumTruck
154,MediumTruck75272,N2_LRP012f,0,MediumTruck
155,MediumTruck75274,N2_LRP127c,0,MediumTruck
156,MediumTruck75274,N2_LRP128a,0,MediumTruck
157,MiniBus75277,N2_LRP206b,0,MiniBus
158,MediumTruck75281,N1_LRP449d,0,MediumTruck
159,MediumTruck75289,N105_LRP040c,0,MediumTruck
160,SmallTruck75295,N2_LRP219a,0,SmallTruck
161,MediumTruck75296,N1_LRP004b,0,MediumTruck
162,HeavyTruck75300,N1_LRP077a,0,HeavyTruck
163,MediumTruck75303,N104_LRP044d,0,MediumTruck
164,SmallTruck75317,N102_LRP082a,0,SmallTruck
165,LargeBus75324,N2_LRP147d,0,LargeBus
166,MediumTruck75265,N1_LRP445d,0.0031425598081912414,MediumTruck
167,LargeBus75266,N2_LRP016a,0,LargeBus
168,MiniBus75267,N2_LRP274e,0,MiniBus
169,MediumTruck75270,N1_LRP134a,0,MediumTruck
170,MediumTruck75273,N105_LRP035d,0,MediumTruck
171,MediumTruck75274,N2_LRP128b,0,MediumTruck
172,MiniBus75277,N2_LRP207b,0,MiniBus
173,MediumTruck75279,N2_LRP214b,0.17199707821753055,MediumTruck
174,MediumTruck75281,N1_LRP449c,0,MediumTruck
175,LargeBus75286,N1_LRP137a,0,LargeBus
176,MediumTruck75289,N105_LRP039b,0,MediumTruck
177,MediumTruck75290,N2_LRP106b,0,MediumTruck
178,MediumTruck75290,N2_LRP106a,0,MediumTruck
179,LargeBus75299,N2_LRP283b,0,LargeBus
180,HeavyTruck75312,N1_LRP001a,0,HeavyTruck
181,LargeBus75313,N1_LRP456c,0.011914506329441927,LargeBus
182,MiniBus75315,N2_LRP285c,0,MiniBus
183,MiniBus75315,N2_LRP285a,0,MiniBus
184,LargeBus75324,N2_LRP148b,0,LargeBus
185,MiniBus75327,N208_LRP055a,0,MiniBus
186,MediumTruck75265,N1_LRP445b,0,MediumTruck
187,SmallTruck75268,N102_LRP015a,0,SmallTruck
188,MediumTruck75274,N2_LRP129a,0,MediumTruck
189,MediumTruck75274,N2_LRP129b,0,MediumTruck
190,MediumTruck75274,N2_LRP129c,0,MediumTruck
191,MediumTruck75280,N1_LRP010b,0,MediumTruck
192,MediumTruck75280,N1_LRP010c,0,MediumTruck
193,MediumTruck75280,N1_LRP011a,0,MediumTruck
194,MediumTruck75281,N1_LRP448a,0,MediumTruck
195,LargeBus75286,N1_LRP136a,0,LargeBus
196,MediumTruck75297,N1_LRP452e,0,MediumTruck
197,MediumTruck75297,N1_LRP452d,0,MediumTruck
198,MediumTruck75297,N1_LRP452c,0,MediumTruck
199,MediumTruck75297,N1_LRP452a,0,MediumTruck
200,MediumTruck75305,N105_LRP042b,0,MediumTruck
201,MediumTruck75309,N207_LRP061d,0,MediumTruck
202,LargeBus75313,N1_LRP456a,0,LargeBus
203,MiniBus75315,N2_LRP284c,0.11881872594050925,MiniBus
204,MediumTruck75265,N1_LRP444e,0,MediumTruck
205,MediumTruck75265,N1_LRP444d,0,MediumTruck
206,MediumTruck75265,N1_LRP444c,0,MediumTruck
207,MediumTruck75274,N2_LRP130a,0,MediumTruck
208,MediumTruck75274,N2_LRP130b,0,MediumTruck
209,MediumTruck75274,N2_LRP130c,0,MediumTruck
210,MediumTruck75281,N1_LRP447c,0,MediumTruck
211,MediumTruck75281,N1_LRP447b,0,MediumTruck
212,MediumTruck75281,N1_LRP447a,0,MediumTruck
213,MediumTruck75281,N1_LRP446d,0,MediumTruck
214,MediumTruck75282,N2_LRP012c,0,MediumTruck
215,MediumTruck75290,N2_LRP104a,0,MediumTruck
216,SmallTruck75294,N208_LRP011b,0,SmallTruck
217,MediumTruck75297,N1_LRP451e,0,MediumTruck
218,MediumTruck75297,N1_LRP451b,0,MediumTruck
219,MediumTruck75297,N1_LRP450e,0,MediumTruck
220,LargeBus75308,N207_LRP008c,0,LargeBus
221,LargeBus75313,N1_LRP455a,0,LargeBus
222,MediumTruck75320,N105_LRP003a,0,MediumTruck
223,MediumTruck75265,N1_LRP444b,0,MediumTruck
224,MediumTruck75265,N1_LRP444a,0,MediumTruck
225,LargeBus75266,N2_LRP018a,0,LargeBus
226,MediumTruck75269,N102_LRP065a,0,MediumTruck
227,MediumTruck75270,N1_LRP131b,0,MediumTruck
228,MediumTruck75272,N2_LRP016a,0,MediumTruck
229,MediumTruck75273,N105_LRP032c,0,MediumTruck
230,MediumTruck75273,N105_LRP032b,0,MediumTruck
231,MediumTruck75280,N1_LRP012a,0,MediumTruck
232,MediumTruck75280,N1_LRP012b,0,MediumTruck
233,MediumTruck75281,N1_LRP446b,0,MediumTruck
234,MediumTruck75282,N2_LRP012f,0,MediumTruck
235,LargeBus75286,N1_LRP134a,0,LargeBus
236,MediumTruck75290,N2_LRP103c,0,MediumTruck
237,SmallTruck75295,N2_LRP216b,0,SmallTruck
238,SmallTruck75295,N2_LRP216a,0,SmallTruck
239,MediumTruck75297,N1_LRP450c,0,MediumTruck
240,MediumTruck75297,N1_LRP450a,0,MediumTruck
241,MediumTruck75305,N105_LRP041c,0,MediumTruck
242,SmallTruck75306,N2_LRP108a,0,SmallTruck
243,MiniBus75315,N2_LRP284b,0.270227137729203,MiniBus
244,LargeBus75324,N2_LRP151a,0,LargeBus
245,LargeBus75324,N2_LRP151b,0,LargeBus
246,MiniBus75326,N208_LRP004c,0,MiniBus
247,SmallTruck75332,N1_LRP083a,0.12549550704875156,SmallTruck
248,LargeBus75334,N104_LRPSa,0,LargeBus
249,MiniBus75343,N2_LRP228b,0,MiniBus
250,MediumTruck75265,N1_LRP443d,0,MediumTruck
251,MediumTruck75265,N1_LRP443c,0,MediumTruck
252,SmallTruck75268,N102_LRP017a,0,SmallTruck
253,MediumTruck75275,N204_LRP020b,0,MediumTruck
254,MediumTruck75279,N2_LRP211c,0,MediumTruck
255,MediumTruck75280,N1_LRP014a,0,MediumTruck
256,MediumTruck75281,N1_LRP445d,0.05546535880425626,MediumTruck
257,SmallTruck75283,N2_LRP276a,0,SmallTruck
258,MediumTruck75297,N1_LRP449d,0,MediumTruck
259,MediumTruck75305,N105_LRP040c,0,MediumTruck
260,HeavyTruck75312,N1_LRP004b,0,HeavyTruck
261,MediumTruck75316,N1_LRP077a,0,MediumTruck
262,MediumTruck75319,N104_LRP044d,0,MediumTruck
263,LargeBus75324,N2_LRP152a,0,LargeBus
264,LargeBus75324,N2_LRP152b,0,LargeBus
265,LargeBus75324,N2_LRP152c,0,LargeBus
266,MediumTruck75333,N102_LRP082a,0,MediumTruck
267,MediumTruck75338,N2_LRP118a,0,MediumTruck
268,MediumTruck75338,N2_LRP118b,0.1537857892703144,MediumTruck
269,SmallTruck75340,N2_LRP146a,0,SmallTruck
270,LargeBus75266,N2_LRP021a,0,LargeBus
271,MediumTruck75273,N105_LRP030c,0,MediumTruck
272,MediumTruck75274,N2_LRP132a,0,MediumTruck
273,MediumTruck75274,N2_LRP132b,0,MediumTruck
274,MediumTruck75274,N2_LRP132c,0,MediumTruck
275,MiniBus75277,N2_LRP211b,0,MiniBus
276,MiniBus75277,N2_LRP211c,0,MiniBus
277,MediumTruck75279,N2_LRP211b,0,MediumTruck
278,MediumTruck75281,N1_LRP445b,0,MediumTruck
279,MediumTruck75284,N1_LRP068a,0,MediumTruck
280,MediumTruck75289,N105_LRP035d,0,MediumTruck
281,MediumTruck75290,N2_LRP102a,0,MediumTruck
282,SmallTruck75295,N2_LRP214b,0.12143953661747567,SmallTruck
283,MediumTruck75297,N1_LRP449c,0,MediumTruck
284,MediumTruck75302,N104_LRP010a,0,MediumTruck
285,MediumTruck75305,N105_LRP039b,0,MediumTruck
286,SmallTruck75306,N2_LRP106b,0,SmallTruck
287,SmallTruck75306,N2_LRP106a,0,SmallTruck
288,LargeBus75313,N1_LRP452e,0,LargeBus
289,LargeBus75313,N1_LRP452d,0,LargeBus
290,LargeBus75313,N1_LRP452c,0,LargeBus
291,MiniBus75315,N2_LRP283b,0,MiniBus
292,MediumTruck75320,N105_LRP005c,0,MediumTruck
293,MediumTruck75320,N105_LRP006a,0,MediumTruck
294,LargeBus75324,N2_LRP152d,0,LargeBus
295,LargeBus75324,N2_LRP153a,0,LargeBus
296,LargeBus75324,N2_LRP153b,0,LargeBus
297,SmallTruck75328,N1_LRP001a,0,SmallTruck
298,MediumTruck75329,N1_LRP456c,2.5838740191794387,MediumTruck
299,MiniBus75331,N2_LRP285c,0,MiniBus
300,MiniBus75331,N2_LRP285a,0,MiniBus
301,SmallTruck75332,N1_LRP083b,0,SmallTruck
302,LargeBus75334,N1_LRP145a,0,LargeBus
303,MediumTruck75338,N2_LRP118e,0.7039116564268101,MediumTruck
304,SmallTruck75341,N207_LRP066b,0,SmallTruck
305,MiniBus75343,N2_LRP226d,0,MiniBus
306,MiniBus75343,N2_LRP226c,0,MiniBus
307,MediumTruck75265,N1_LRP441a,0,MediumTruck
308,LargeBus75266,N2_LRP021b,0,LargeBus
309,SmallTruck75268,N102_LRP019a,0,SmallTruck
310,SmallTruck75268,N102_LRP019b,0,SmallTruck
311,MediumTruck75272,N2_LRP018a,0,MediumTruck
312,MediumTruck75274,N2_LRP133a,0,MediumTruck
313,MediumTruck75281,N1_LRP444e,0,MediumTruck
314,MediumTruck75281,N1_LRP444d,0,MediumTruck
315,MediumTruck75281,N1_LRP444c,0,MediumTruck
316,SmallTruck75283,N2_LRP274e,0,SmallTruck
317,LargeBus75286,N1_LRP131b,0,LargeBus
318,MediumTruck75296,N1_LRP010b,0,MediumTruck
319,MediumTruck75296,N1_LRP010c,0,MediumTruck
320,MediumTruck75296,N1_LRP011a,0,MediumTruck
321,MediumTruck75297,N1_LRP448a,0,MediumTruck
322,LargeBus75313,N1_LRP452a,0,LargeBus
323,LargeBus75313,N1_LRP451e,0,LargeBus
324,SmallTruck75321,N105_LRP042b,0,SmallTruck
325,LargeBus75324,N2_LRP154c,0,LargeBus
326,MiniBus75331,N2_LRP284c,0.07542333055887897,MiniBus
327,MediumTruck75338,N2_LRP118g,0,MediumTruck
328,MiniBus75343,N2_LRP225c,0,MiniBus
329,MediumTruck75265,N1_LRP440a,0.5879778861501036,MediumTruck
330,MediumTruck75269,N102_LRP062c,0,MediumTruck
331,MediumTruck75269,N102_LRP062b,0,MediumTruck
332,MediumTruck75274,N2_LRP134b,0,MediumTruck
333,MediumTruck75274,N2_LRP134c,0,MediumTruck
334,MediumTruck75281,N1_LRP444b,0,MediumTruck
335,MediumTruck75281,N1_LRP444a,0,MediumTruck
336,MediumTruck75282,N2_LRP016a,0,MediumTruck
337,MediumTruck75297,N1_LRP447c,0,MediumTruck
338,MediumTruck75297,N1_LRP447b,0,MediumTruck
339,MediumTruck75297,N1_LRP447a,0,MediumTruck
340,MediumTruck75297,N1_LRP446d,0,MediumTruck
341,SmallTruck75298,N2_LRP012c,0,SmallTruck
342,SmallTruck75306,N2_LRP104a,0,SmallTruck
343,MediumTruck75310,N208_LRP011b,0,MediumTruck
344,SmallTruck75311,N208_LRP046b,0,SmallTruck
345,LargeBus75313,N1_LRP451b,0,LargeBus
346,LargeBus75313,N1_LRP450e,0,LargeBus
347,LargeBus75313,N1_LRP450c,0,LargeBus
348,LargeBus75313,N1_LRP450a,0,LargeBus
349,LargeBus75324,N2_LRP155a,0,LargeBus
350,LargeBus75325,N2_LRP199d,0,LargeBus
351,LargeBus75325,N2_LRP200c,0,LargeBus
352,MediumTruck75336,N105_LRP003a,0,MediumTruck
353,MediumTruck75338,N2_LRP119c,0,MediumTruck
354,MediumTruck75338,N2_LRP120a,0,MediumTruck
355,MiniBus75343,N2_LRP224b,0,MiniBus
356,MediumTruck75270,N1_LRP127a,0,MediumTruck
357,SmallTruck75271,N104_LRP028a,0,SmallTruck
358,MediumTruck75274,N2_LRP135a,0,MediumTruck
359,MiniBus75277,N2_LRP214b,0.3298333601830962,MiniBus
360,MediumTruck75281,N1_LRP443d,0,MediumTruck
361,MediumTruck75281,N1_LRP443c,0,MediumTruck
362,MediumTruck75285,N102_LRP065a,0,MediumTruck
363,MediumTruck75289,N105_LRP032c,0,MediumTruck
364,MediumTruck75289,N105_LRP032b,0,MediumTruck
365,MediumTruck75297,N1_LRP446b,0,MediumTruck
366,SmallTruck75298,N2_LRP012f,0,SmallTruck
367,LargeBus75299,N2_LRP276a,0,LargeBus
368,SmallTruck75306,N2_LRP103c,0,SmallTruck
369,SmallTruck75321,N105_LRP041c,0,SmallTruck
370,SmallTruck75322,N2_LRP108a,0,SmallTruck
371,MediumTruck75329,N1_LRP456a,0,MediumTruck
372,MiniBus75331,N2_LRP284b,0.25787464197863863,MiniBus
373,LargeBus75334,N1_LRP143a,0,LargeBus
374,MiniBus75342,N208_LRP004c,0,MiniBus
375,MediumTruck75348,N1_LRP083a,0.02777837714490272,MediumTruck
376,SmallTruck75350,N104_LRPSa,0,SmallTruck
377,MediumTruck75352,N1_LRP012a,0,MediumTruck
378,MediumTruck75352,N1_LRP012b,0,MediumTruck
379,MiniBus75359,N2_LRP228b,0,MiniBus
380,MediumTruck75265,N1_LRP439a,0,MediumTruck
381,MediumTruck75272,N2_LRP021a,0,MediumTruck
382,MediumTruck75273,N105_LRP027c,0,MediumTruck
383,MediumTruck75274,N2_LRP135b,0,MediumTruck
384,MediumTruck75279,N2_LRP207b,0,MediumTruck
385,SmallTruck75288,N105_LRP017c,0,SmallTruck
386,MediumTruck75291,N204_LRP020b,0,MediumTruck
387,SmallTruck75295,N2_LRP211c,0,SmallTruck
388,MediumTruck75297,N1_LRP445d,0.29066261418598216,MediumTruck
389,LargeBus75313,N1_LRP449d,0,LargeBus
390,LargeBus75313,N1_LRP449c,0,LargeBus
391,SmallTruck75321,N105_LRP040c,0,SmallTruck
392,LargeBus75324,N2_LRP156a,2.4377109170568985,LargeBus
393,SmallTruck75328,N1_LRP004b,0,SmallTruck
394,MediumTruck75329,N1_LRP455a,0,MediumTruck
395,LargeBus75334,N1_LRP142a,0,LargeBus
396,MediumTruck75335,N104_LRP044d,0,MediumTruck
397,MediumTruck75338,N2_LRP121a,0,MediumTruck
398,MediumTruck75338,N2_LRP121c,0,MediumTruck
399,SmallTruck75340,N2_LRP141b,0,SmallTruck
400,SmallTruck75340,N2_LRP141a,0,SmallTruck
401,MediumTruck75349,N102_LRP082a,0,MediumTruck
402,MediumTruck75354,N2_LRP118a,0,MediumTruck
403,MediumTruck75354,N2_LRP118b,1.820592289199764,MediumTruck
404,MediumTruck75265,N1_LRP438c,0,MediumTruck
405,LargeBus75266,N2_LRP024b,0,LargeBus
406,LargeBus75266,N2_LRP025a,0,LargeBus
407,SmallTruck75268,N102_LRP022a,0,SmallTruck
408,MediumTruck75272,N2_LRP021b,0,MediumTruck
409,MediumTruck75281,N1_LRP441a,0,MediumTruck
410,MediumTruck75282,N2_LRP018a,0,MediumTruck
411,MediumTruck75284,N1_LRP064c,0,MediumTruck
412,MediumTruck75289,N105_LRP030c,0,MediumTruck
413,MediumTruck75290,N2_LRP098b,0,MediumTruck
414,SmallTruck75295,N2_LRP211b,0,SmallTruck
415,MediumTruck75297,N1_LRP445b,0,MediumTruck
416,LargeBus75299,N2_LRP274e,0,LargeBus
417,HeavyTruck75300,N1_LRP068a,0,HeavyTruck
418,MediumTruck75305,N105_LRP035d,0,MediumTruck
419,SmallTruck75306,N2_LRP102a,0,SmallTruck
420,LargeBus75313,N1_LRP448a,0,LargeBus
421,LargeBus75314,N2_LRP012c,0,LargeBus
422,SmallTruck75318,N104_LRP010a,0,SmallTruck
423,SmallTruck75321,N105_LRP039b,0,SmallTruck
424,SmallTruck75322,N2_LRP106b,0,SmallTruck
425,SmallTruck75322,N2_LRP106a,0,SmallTruck
426,MiniBus75327,N208_LRP046b,0,MiniBus
427,MiniBus75331,N2_LRP283b,0,MiniBus
428,MediumTruck75336,N105_LRP005c,0,MediumTruck
429,MediumTruck75336,N105_LRP006a,0,MediumTruck
430,MediumTruck75338,N2_LRP122b,0,MediumTruck
431,SmallTruck75340,N2_LRP140c,0,SmallTruck
432,MiniBus75344,N1_LRP001a,0,MiniBus
433,LargeBus75345,N1_LRP456c,2.191999442321723,LargeBus
434,SmallTruck75347,N2_LRP285c,0,SmallTruck
435,MediumTruck75348,N1_LRP083b,0,MediumTruck
436,MediumTruck75352,N1_LRP014a,0,MediumTruck
437,LargeBus75357,N207_LRP066b,0,LargeBus
438,MiniBus75359,N2_LRP226d,0,MiniBus
439,MiniBus75359,N2_LRP226c,0,MiniBus
440,MediumTruck75265,N1_LRP438b,0,MediumTruck
441,MediumTruck75265,N1_LRP438a,0,MediumTruck
442,LargeBus75266,N2_LRP025b,0,LargeBus
443,MiniBus75267,N2_LRP264a,0,MiniBus
444,MiniBus75277,N2_LRP216a,0,MiniBus
445,MiniBus75277,N2_LRP216b,0,MiniBus
446,MediumTruck75281,N1_LRP440a,0.35793193577274535,MediumTruck
447,LargeBus75286,N1_LRP127a,0,LargeBus
448,MediumTruck75290,N2_LRP097a,0,MediumTruck
449,MediumTruck75297,N1_LRP444e,0,MediumTruck
450,MediumTruck75297,N1_LRP444d,0,MediumTruck
451,MediumTruck75297,N1_LRP444c,0,MediumTruck
452,LargeBus75313,N1_LRP447c,0,LargeBus
453,LargeBus75313,N1_LRP447b,0,LargeBus
454,LargeBus75313,N1_LRP447a,0,LargeBus
455,LargeBus75313,N1_LRP446d,0,LargeBus
456,LargeBus75314,N2_LRP012f,0,LargeBus
457,MiniBus75326,N208_LRP011b,0,MiniBus
458,SmallTruck75332,N1_LRP088a,0,SmallTruck
459,SmallTruck75337,N105_LRP042b,0,SmallTruck
460,SmallTruck75340,N2_LRP140a,0,SmallTruck
461,SmallTruck75340,N2_LRP139b,0,SmallTruck
462,SmallTruck75341,N207_LRP061d,0,SmallTruck
463,MiniBus75343,N2_LRP221b,0,MiniBus
464,SmallTruck75347,N2_LRP285a,0,SmallTruck
465,SmallTruck75347,N2_LRP284c,0.19046426473803021,SmallTruck
466,SmallTruck75350,N1_LRP145a,0,SmallTruck
467,MediumTruck75354,N2_LRP118e,0.017910356750941922,MediumTruck
468,MiniBus75359,N2_LRP225c,0,MiniBus
469,MediumTruck75265,N1_LRP437b,0,MediumTruck
470,MediumTruck75265,N1_LRP437a,0,MediumTruck
471,MediumTruck75269,N102_LRP058a,0,MediumTruck
472,MediumTruck75273,N105_LRP024c,0,MediumTruck
473,MediumTruck75274,N2_LRP138a,0,MediumTruck
474,MediumTruck75278,N208_LRP024d,0,MediumTruck
475,MediumTruck75279,N2_LRP206b,0,MediumTruck
476,MediumTruck75280,N1_LRP020a,0,MediumTruck
477,MediumTruck75285,N102_LRP062c,0,MediumTruck
478,MediumTruck75285,N102_LRP062b,0,MediumTruck
479,MediumTruck75290,N2_LRP096c,0,MediumTruck
