,Truck id,Bridge id,Waiting time,Type
50,SmallTruck99864,N1_LRP014a,0,SmallTruck
51,LargeBus99869,N207_LRP066b,0,LargeBus
52,SmallTruck99871,N2_LRP226d,0,SmallTruck
53,SmallTruck99871,N2_LRP226c,0,SmallTruck
54,MediumTruck99841,N1_LRP452e,0.013704592161306142,MediumTruck
55,MediumTruck99848,N105_LRP006a,0,MediumTruck
56,MediumTruck99849,N105_LRP042b,0,MediumTruck
57,LargeBus99853,N2_LRP184c,0,LargeBus
58,MediumTruck99859,N2_LRP285a,0,MediumTruck
59,MediumTruck99859,N2_LRP284c,0,MediumTruck
60,MediumTruck99862,N1_LRP145a,0,MediumTruck
61,SmallTruck99871,N2_LRP225c,0,SmallTruck
62,MediumTruck99841,N1_LRP452d,0,MediumTruck
63,MediumTruck99841,N1_LRP452c,0,MediumTruck
64,SmallTruck99852,N2_LRP140a,0,SmallTruck
65,SmallTruck99852,N2_LRP139b,0,SmallTruck
66,LargeBus99853,N2_LRP183d,0,LargeBus
67,MediumTruck99857,N1_LRP456a,0,MediumTruck
68,MediumTruck99859,N2_LRP284b,0.566011042076524,MediumTruck
69,MediumTruck99841,N1_LRP452a,0,MediumTruck
70,MediumTruck99841,N1_LRP451e,0,MediumTruck
71,MediumTruck99849,N105_LRP041c,0,MediumTruck
72,SmallTruck99852,N2_LRP139a,0,SmallTruck
73,LargeBus99853,N2_LRP183c,0,LargeBus
74,LargeBus99853,N2_LRP183a,0,LargeBus
75,MediumTruck99857,N1_LRP455a,0,MediumTruck
76,MediumTruck99862,N1_LRP143a,0,MediumTruck
77,MiniBus99870,N208_LRP004c,0,MiniBus
78,SmallTruck99871,N2_LRP224b,0,SmallTruck
79,MediumTruck99878,N104_LRPSa,0,MediumTruck
80,MiniBus99882,N2_LRP117b,0,MiniBus
81,MiniBus99882,N2_LRP117a,0,MiniBus
82,MediumTruck99841,N1_LRP451b,0.014423312857476061,MediumTruck
83,MediumTruck99849,N105_LRP040c,0,MediumTruck
84,SmallTruck99852,N2_LRP138b,0,SmallTruck
85,SmallTruck99852,N2_LRP138a,0,SmallTruck
86,LargeBus99853,N2_LRP182d,0,LargeBus
87,LargeBus99853,N2_LRP182b,0,LargeBus
88,LargeBus99853,N2_LRP182a,0,LargeBus
89,MediumTruck99856,N1_LRP004b,0.5528936824882891,MediumTruck
90,MediumTruck99859,N2_LRP283b,0,MediumTruck
91,MediumTruck99863,N104_LRP044d,0,MediumTruck
92,MediumTruck99868,N2_LRP141b,0,MediumTruck
93,MediumTruck99868,N2_LRP141a,0,MediumTruck
94,MediumTruck99877,N102_LRP082a,0,MediumTruck
95,MiniBus99884,N2_LRP146a,0,MiniBus
96,MediumTruck99841,N1_LRP450e,0,MediumTruck
97,LargeBus99842,N1_LRP020a,0,LargeBus
98,MediumTruck99849,N105_LRP039b,0,MediumTruck
99,LargeBus99853,N2_LRP181c,0,LargeBus
100,SmallTruck99860,N1_LRP088a,0,SmallTruck
101,MediumTruck99862,N1_LRP142a,0,MediumTruck
102,MediumTruck99868,N2_LRP140c,0.006883813824357572,MediumTruck
103,LargeBus99869,N207_LRP061d,0,LargeBus
104,MediumTruck99872,N1_LRP001a,0,MediumTruck
105,MiniBus99873,N1_LRP456c,0.5547351933981812,MiniBus
106,LargeBus99875,N2_LRP285c,0,LargeBus
107,LargeBus99875,N2_LRP285a,0,LargeBus
108,MiniBus99887,N208_LRP055a,0,MiniBus
109,MediumTruck99841,N1_LRP450c,0,MediumTruck
110,MediumTruck99841,N1_LRP450a,0,MediumTruck
111,MediumTruck99846,N1_LRP137a,0,MediumTruck
112,LargeBus99853,N2_LRP180c,0,LargeBus
113,MediumTruck99865,N105_LRP042b,0,MediumTruck
114,MiniBus99873,N1_LRP456a,0,MiniBus
115,LargeBus99875,N2_LRP284c,0,LargeBus
116,LargeBus99875,N2_LRP284b,0.15263374355762238,LargeBus
117,MediumTruck99878,N1_LRP145a,0,MediumTruck
118,SmallTruck99840,N1_LRP010b,0,SmallTruck
119,SmallTruck99840,N1_LRP010c,0,SmallTruck
120,MediumTruck99841,N1_LRP449d,0,MediumTruck
121,SmallTruck99852,N2_LRP135b,0.0015591785353829286,SmallTruck
122,LargeBus99853,N2_LRP180a,0,LargeBus
123,MediumTruck99854,N208_LRP011b,0,MediumTruck
124,SmallTruck99855,N208_LRP046b,0,SmallTruck
125,MediumTruck99857,N1_LRP452e,0.06722325433274512,MediumTruck
126,SmallTruck99864,N1_LRP020a,0,SmallTruck
127,MediumTruck99868,N2_LRP140a,0,MediumTruck
128,MediumTruck99868,N2_LRP139b,0,MediumTruck
129,SmallTruck99871,N2_LRP221b,0,SmallTruck
130,MiniBus99873,N1_LRP455a,0,MiniBus
131,MediumTruck99880,N105_LRP003a,0.17520199070328568,MediumTruck
132,SmallTruck99840,N1_LRP011a,0,SmallTruck
133,MediumTruck99841,N1_LRP449c,0,MediumTruck
134,LargeBus99842,N1_LRP023a,11.513546079991462,LargeBus
135,SmallTruck99843,N2_LRP276a,0,SmallTruck
136,MiniBus99844,N1_LRP068a,0.1016652788721644,MiniBus
137,MediumTruck99846,N1_LRP136a,0.09981313005439914,MediumTruck
138,LargeBus99853,N2_LRP179a,0,LargeBus
139,LargeBus99853,N2_LRP178b,0,LargeBus
140,LargeBus99853,N2_LRP178a,0,LargeBus
141,MediumTruck99857,N1_LRP452d,0,MediumTruck
142,MediumTruck99857,N1_LRP452c,0,MediumTruck
143,MediumTruck99865,N105_LRP041c,0,MediumTruck
144,SmallTruck99866,N2_LRP108a,0,SmallTruck
145,MediumTruck99868,N2_LRP139a,0,MediumTruck
146,LargeBus99875,N2_LRP283b,0,LargeBus
147,MediumTruck99878,N1_LRP143a,0,MediumTruck
148,MiniBus99879,N104_LRP044d,0,MiniBus
149,MiniBus99884,N2_LRP141b,0,MiniBus
150,MediumTruck99886,N208_LRP004c,0,MediumTruck
151,LargeBus99894,N104_LRPSa,0,LargeBus
152,SmallTruck99896,N1_LRP012a,0,SmallTruck
153,SmallTruck99896,N1_LRP012b,0,SmallTruck
154,SmallTruck99840,N1_LRP012a,0,SmallTruck
155,SmallTruck99840,N1_LRP012b,0,SmallTruck
156,MediumTruck99841,N1_LRP448a,0,MediumTruck
157,MediumTruck99841,N1_LRP447c,0,MediumTruck
158,SmallTruck99852,N2_LRP135a,0,SmallTruck
159,MediumTruck99857,N1_LRP452a,0,MediumTruck
160,MediumTruck99857,N1_LRP451e,0,MediumTruck
161,MediumTruck99865,N105_LRP040c,0,MediumTruck
162,MediumTruck99868,N2_LRP138b,0,MediumTruck
163,MediumTruck99868,N2_LRP138a,0,MediumTruck
164,SmallTruck99871,N2_LRP219a,0,SmallTruck
165,MediumTruck99872,N1_LRP004b,0.5247655270820611,MediumTruck
166,SmallTruck99876,N1_LRP077a,0,SmallTruck
167,MiniBus99884,N2_LRP141a,0,MiniBus
168,SmallTruck99892,N102_LRPSc,0,SmallTruck
169,LargeBus99893,N102_LRP082a,0,LargeBus
170,MediumTruck99898,N2_LRP118a,0.14603911669575975,MediumTruck
171,SmallTruck99900,N2_LRP146a,0,SmallTruck
172,MediumTruck99841,N1_LRP447b,0,MediumTruck
173,MediumTruck99841,N1_LRP447a,0,MediumTruck
174,MediumTruck99841,N1_LRP446d,0,MediumTruck
175,SmallTruck99843,N2_LRP274e,1.0211976859115874,SmallTruck
176,MediumTruck99849,N105_LRP035d,0,MediumTruck
177,SmallTruck99852,N2_LRP134c,0,SmallTruck
178,SmallTruck99852,N2_LRP134b,0,SmallTruck
179,LargeBus99853,N2_LRP177a,0,LargeBus
180,LargeBus99853,N2_LRP176e,0,LargeBus
181,LargeBus99853,N2_LRP176d,0.0197601489447918,LargeBus
182,MediumTruck99857,N1_LRP451b,0.0726775552157764,MediumTruck
183,MediumTruck99865,N105_LRP039b,0,MediumTruck
184,SmallTruck99866,N2_LRP106b,0,SmallTruck
185,SmallTruck99866,N2_LRP106a,0,SmallTruck
186,MiniBus99873,N1_LRP452e,0.3728258850538921,MiniBus
187,MediumTruck99878,N1_LRP142a,0,MediumTruck
188,MediumTruck99880,N105_LRP005c,0,MediumTruck
189,MiniBus99884,N2_LRP140c,0.2016683821997027,MiniBus
190,LargeBus99888,N1_LRP001a,0,LargeBus
191,LargeBus99889,N1_LRP456c,1.5298235757031216,LargeBus
192,MediumTruck99891,N2_LRP285c,0,MediumTruck
193,SmallTruck99892,N102_LRP002a,0,SmallTruck
194,SmallTruck99896,N1_LRP014a,0,SmallTruck
195,MediumTruck99898,N2_LRP118b,0,MediumTruck
196,HeavyTruck99901,N207_LRP066b,0,HeavyTruck
197,SmallTruck99840,N1_LRP014a,0,SmallTruck
198,MediumTruck99841,N1_LRP446b,0,MediumTruck
199,MediumTruck99846,N1_LRP134a,0,MediumTruck
200,SmallTruck99852,N2_LRP133a,0,SmallTruck
201,LargeBus99853,N2_LRP176c,0,LargeBus
202,MediumTruck99857,N1_LRP450e,0,MediumTruck
203,MediumTruck99862,N1_LRP137a,0,MediumTruck
204,SmallTruck99864,N1_LRP023a,53.195122438423205,SmallTruck
205,MiniBus99870,N208_LRP011b,0,MiniBus
206,MiniBus99873,N1_LRP452d,0,MiniBus
207,MiniBus99873,N1_LRP452c,0,MiniBus
208,MediumTruck99880,N105_LRP006a,0,MediumTruck
209,MediumTruck99881,N105_LRP042b,0,MediumTruck
210,MediumTruck99891,N2_LRP285a,0,MediumTruck
211,MediumTruck99891,N2_LRP284c,0,MediumTruck
212,SmallTruck99892,N102_LRP002b,0,SmallTruck
213,SmallTruck99892,N102_LRP002c,0,SmallTruck
214,MediumTruck99898,N2_LRP118e,0,MediumTruck
215,MediumTruck99898,N2_LRP118g,0,MediumTruck
216,SmallTruck99903,N208_LRP055a,0,SmallTruck
217,MediumTruck99841,N1_LRP445d,0,MediumTruck
218,MediumTruck99841,N1_LRP445b,0,MediumTruck
219,SmallTruck99852,N2_LRP132c,0,SmallTruck
220,SmallTruck99852,N2_LRP132b,0,SmallTruck
221,SmallTruck99852,N2_LRP132a,0.036537245516005186,SmallTruck
222,LargeBus99853,N2_LRP176b,0,LargeBus
223,LargeBus99853,N2_LRP175f,0,LargeBus
224,LargeBus99853,N2_LRP175e,0,LargeBus
225,LargeBus99853,N2_LRP175d,0,LargeBus
226,LargeBus99853,N2_LRP175c,0,LargeBus
227,MediumTruck99857,N1_LRP450c,0,MediumTruck
228,MediumTruck99857,N1_LRP450a,0,MediumTruck
229,MediumTruck99858,N2_LRP012c,0,MediumTruck
230,SmallTruck99860,N1_LRP094a,0,SmallTruck
231,SmallTruck99866,N2_LRP104a,0,SmallTruck
232,MediumTruck99868,N2_LRP135b,0.11879555231460026,MediumTruck
233,MiniBus99873,N1_LRP452a,0,MiniBus
234,MiniBus99873,N1_LRP451e,0,MiniBus
235,MiniBus99882,N2_LRP108a,0,MiniBus
236,MiniBus99884,N2_LRP140a,0,MiniBus
237,MiniBus99884,N2_LRP139b,0,MiniBus
238,MediumTruck99885,N2_LRP199d,0,MediumTruck
239,LargeBus99889,N1_LRP456a,0,LargeBus
240,MediumTruck99891,N2_LRP284b,0.23004082761723946,MediumTruck
241,MediumTruck99898,N2_LRP119c,0,MediumTruck
242,MediumTruck99841,N1_LRP444e,0.12949004734200117,MediumTruck
243,SmallTruck99845,N102_LRP065a,0,SmallTruck
244,MediumTruck99849,N105_LRP032c,0,MediumTruck
245,MediumTruck99849,N105_LRP032b,0,MediumTruck
246,MediumTruck99857,N1_LRP449d,0,MediumTruck
247,MediumTruck99858,N2_LRP012f,0,MediumTruck
248,MediumTruck99859,N2_LRP276a,0,MediumTruck
249,MediumTruck99862,N1_LRP136a,0.15388694593239388,MediumTruck
250,SmallTruck99866,N2_LRP103c,0,SmallTruck
251,SmallTruck99871,N2_LRP216b,0,SmallTruck
252,SmallTruck99871,N2_LRP216a,0,SmallTruck
253,MiniBus99873,N1_LRP451b,0.22281512790766078,MiniBus
254,MediumTruck99881,N105_LRP041c,0,MediumTruck
255,MiniBus99884,N2_LRP139a,0,MiniBus
256,MiniBus99884,N2_LRP138b,0,MiniBus
257,MediumTruck99885,N2_LRP200c,0,MediumTruck
258,LargeBus99888,N1_LRP004b,0.017007404331918365,LargeBus
259,LargeBus99889,N1_LRP455a,0,LargeBus
260,MiniBus99895,N104_LRP044d,0,MiniBus
261,MediumTruck99898,N2_LRP120a,0,MediumTruck
262,MiniBus99902,N208_LRP004c,0,MiniBus
263,MiniBus99910,N104_LRPSa,0,MiniBus
264,MediumTruck99912,N1_LRP011a,0,MediumTruck
265,SmallTruck99914,N2_LRP117b,0,SmallTruck
266,SmallTruck99914,N2_LRP117a,0,SmallTruck
267,SmallTruck99919,N2_LRP228b,0,SmallTruck
268,MediumTruck99841,N1_LRP444d,0.11315774325686119,MediumTruck
269,MiniBus99844,N1_LRP064c,0,MiniBus
270,MediumTruck99846,N1_LRP131b,0,MediumTruck
271,SmallTruck99850,N204_LRP020b,0,SmallTruck
272,MediumTruck99851,N204_LRP020b,0,MediumTruck
273,MediumTruck99857,N1_LRP449c,0,MediumTruck
274,MediumTruck99868,N2_LRP135a,0,MediumTruck
275,MiniBus99873,N1_LRP450e,0,MiniBus
276,MediumTruck99881,N105_LRP040c,0,MediumTruck
277,MiniBus99882,N2_LRP106b,0,MiniBus
278,MiniBus99882,N2_LRP106a,0,MiniBus
279,MiniBus99884,N2_LRP138a,0,MiniBus
280,MediumTruck99891,N2_LRP283b,0,MediumTruck
281,MediumTruck99898,N2_LRP121a,0,MediumTruck
282,SmallTruck99900,N2_LRP141b,0,SmallTruck
283,SmallTruck99900,N2_LRP141a,0,SmallTruck
284,SmallTruck99908,N102_LRPSc,0,SmallTruck
285,MediumTruck99909,N102_LRP082a,0,MediumTruck
286,MediumTruck99912,N1_LRP010c,0,MediumTruck
287,MediumTruck99912,N1_LRP010b,0,MediumTruck
288,MediumTruck99841,N1_LRP444c,0,MediumTruck
289,MediumTruck99848,N105_LRP017c,0,MediumTruck
290,MediumTruck99849,N105_LRP030c,0,MediumTruck
291,SmallTruck99852,N2_LRP130c,0.0053431553315215026,SmallTruck
292,MediumTruck99857,N1_LRP448a,0,MediumTruck
293,MediumTruck99857,N1_LRP447c,0,MediumTruck
294,MediumTruck99859,N2_LRP274e,2.670769387559732,MediumTruck
295,MediumTruck99865,N105_LRP035d,0,MediumTruck
296,SmallTruck99866,N2_LRP102a,0.38854944014992254,SmallTruck
297,MediumTruck99868,N2_LRP134c,0,MediumTruck
298,MediumTruck99868,N2_LRP134b,0,MediumTruck
299,SmallTruck99871,N2_LRP214b,0.01978888766032676,SmallTruck
300,MiniBus99873,N1_LRP450c,0,MiniBus
301,MiniBus99873,N1_LRP450a,0,MiniBus
302,MediumTruck99881,N105_LRP039b,0,MediumTruck
303,MiniBus99887,N208_LRP046b,0,MiniBus
304,MediumTruck99898,N2_LRP121c,0,MediumTruck
305,SmallTruck99900,N2_LRP140c,0.38516049074236025,SmallTruck
306,MediumTruck99904,N1_LRP001a,0,MediumTruck
307,LargeBus99905,N1_LRP456c,3.9949827903301673,LargeBus
308,SmallTruck99906,N1_LRP010b,0,SmallTruck
309,SmallTruck99906,N1_LRP010c,0,SmallTruck
310,SmallTruck99907,N2_LRP285c,0,SmallTruck
311,SmallTruck99908,N102_LRP002a,0,SmallTruck
312,MiniBus99910,N1_LRP145a,0,MiniBus
313,SmallTruck99919,N2_LRP226d,0,SmallTruck
314,SmallTruck99919,N2_LRP226c,0,SmallTruck
315,MediumTruck99841,N1_LRP444b,0,MediumTruck
316,MediumTruck99841,N1_LRP444a,0,MediumTruck
317,MediumTruck99841,N1_LRP443d,0,MediumTruck
318,LargeBus99847,N104_LRP028a,0,LargeBus
319,SmallTruck99852,N2_LRP130b,0,SmallTruck
320,LargeBus99853,N2_LRP172d,0,LargeBus
321,LargeBus99853,N2_LRP172c,0,LargeBus
322,MediumTruck99857,N1_LRP447b,0,MediumTruck
323,MediumTruck99857,N1_LRP447a,0,MediumTruck
324,MediumTruck99857,N1_LRP446d,0,MediumTruck
325,MediumTruck99862,N1_LRP134a,0,MediumTruck
326,MediumTruck99868,N2_LRP133a,0,MediumTruck
327,MiniBus99873,N1_LRP449d,0,MiniBus
328,MiniBus99873,N1_LRP449c,0,MiniBus
329,LargeBus99875,N2_LRP276a,0,LargeBus
330,MediumTruck99878,N1_LRP137a,0,MediumTruck
331,MiniBus99882,N2_LRP104a,0,MiniBus
332,MiniBus99884,N2_LRP135b,0.022544666362195372,MiniBus
333,LargeBus99889,N1_LRP452e,0.3095896076174841,LargeBus
334,MediumTruck99897,N105_LRP042b,0,MediumTruck
335,MediumTruck99898,N2_LRP122b,0,MediumTruck
336,HeavyTruck99901,N207_LRP061d,0,HeavyTruck
337,SmallTruck99906,N1_LRP011a,0,SmallTruck
338,SmallTruck99907,N2_LRP285a,0,SmallTruck
339,SmallTruck99907,N2_LRP284c,0,SmallTruck
340,SmallTruck99908,N102_LRP002b,0,SmallTruck
341,SmallTruck99908,N102_LRP002c,0,SmallTruck
342,SmallTruck99919,N2_LRP225c,0,SmallTruck
343,MediumTruck99841,N1_LRP443c,0,MediumTruck
344,SmallTruck99845,N102_LRP062c,0,SmallTruck
345,SmallTruck99845,N102_LRP062b,0,SmallTruck
346,SmallTruck99852,N2_LRP130a,0,SmallTruck
347,SmallTruck99852,N2_LRP129c,0,SmallTruck
348,LargeBus99853,N2_LRP171f,0.032438569742436696,LargeBus
349,MediumTruck99857,N1_LRP446b,0,MediumTruck
350,MediumTruck99858,N2_LRP016a,0,MediumTruck
351,SmallTruck99860,N1_LRP098a,0,SmallTruck
352,MediumTruck99868,N2_LRP132c,0,MediumTruck
353,MediumTruck99868,N2_LRP132b,0,MediumTruck
354,MediumTruck99868,N2_LRP132a,0.11524398930014408,MediumTruck
355,MiniBus99873,N1_LRP448a,0,MiniBus
356,SmallTruck99874,N2_LRP012c,0,SmallTruck
357,MiniBus99882,N2_LRP103c,0,MiniBus
358,MediumTruck99886,N208_LRP011b,0,MediumTruck
359,LargeBus99889,N1_LRP452d,0,LargeBus
360,LargeBus99889,N1_LRP452c,0,LargeBus
361,SmallTruck99896,N1_LRP020a,0,SmallTruck
362,MediumTruck99898,N2_LRP123c,0,MediumTruck
363,MediumTruck99898,N2_LRP123d,0,MediumTruck
364,MediumTruck99898,N2_LRP123e,0.01580422448164292,MediumTruck
365,SmallTruck99900,N2_LRP140a,0,SmallTruck
366,SmallTruck99900,N2_LRP139b,0,SmallTruck
367,SmallTruck99907,N2_LRP284b,1.1519487400247412,SmallTruck
368,SmallTruck99917,N2_LRP188a,0,SmallTruck
369,SmallTruck99917,N2_LRP187b,0.18526254759049168,SmallTruck
370,SmallTruck99840,N1_LRP020a,0,SmallTruck
371,MediumTruck99848,N105_LRP020c,0,MediumTruck
372,SmallTruck99852,N2_LRP129b,0.04149827415332444,SmallTruck
373,LargeBus99853,N2_LRP171e,0,LargeBus
374,MediumTruck99857,N1_LRP445d,0,MediumTruck
375,MediumTruck99857,N1_LRP445b,0,MediumTruck
376,SmallTruck99861,N102_LRP065a,0,SmallTruck
377,MediumTruck99865,N105_LRP032c,0,MediumTruck
378,MediumTruck99865,N105_LRP032b,0,MediumTruck
379,MiniBus99873,N1_LRP447c,0,MiniBus
380,SmallTruck99874,N2_LRP012f,0,SmallTruck
381,LargeBus99875,N2_LRP274e,0.08404061284500938,LargeBus
382,MediumTruck99878,N1_LRP136a,0.03202068205965005,MediumTruck
383,MiniBus99882,N2_LRP102a,0.04284147337319071,MiniBus
384,MiniBus99884,N2_LRP135a,0,MiniBus
385,LargeBus99889,N1_LRP452a,0,LargeBus
386,LargeBus99889,N1_LRP451e,0,LargeBus
387,MediumTruck99897,N105_LRP041c,0,MediumTruck
388,SmallTruck99900,N2_LRP139a,0,SmallTruck
389,MiniBus99910,N1_LRP143a,0,MiniBus
390,MediumTruck99918,N208_LRP004c,0,MediumTruck
391,SmallTruck99919,N2_LRP224b,0,SmallTruck
392,MediumTruck99926,N104_LRPSa,0,MediumTruck
393,MediumTruck99928,N1_LRP011a,0,MediumTruck
394,MediumTruck99841,N1_LRP441a,0.7383461691584371,MediumTruck
395,MediumTruck99849,N105_LRP027c,0,MediumTruck
396,SmallTruck99852,N2_LRP129a,0,SmallTruck
397,LargeBus99853,N2_LRP171d,0,LargeBus
398,LargeBus99853,N2_LRP170j,0,LargeBus
399,LargeBus99853,N2_LRP170i,0.041440847644514923,LargeBus
400,MediumTruck99857,N1_LRP444e,0.02999432904018544,MediumTruck
401,MediumTruck99862,N1_LRP131b,0,MediumTruck
402,MediumTruck99867,N204_LRP020b,0,MediumTruck
403,SmallTruck99871,N2_LRP211c,0,SmallTruck
404,MiniBus99873,N1_LRP447b,0,MiniBus
405,MiniBus99873,N1_LRP447a,0,MiniBus
406,MiniBus99873,N1_LRP446d,0,MiniBus
407,MiniBus99873,N1_LRP446b,0,MiniBus
408,MiniBus99884,N2_LRP134c,0,MiniBus
409,MiniBus99884,N2_LRP134b,0,MiniBus
410,LargeBus99889,N1_LRP451b,0.014147210884873862,LargeBus
411,SmallTruck99892,N102_LRP009a,0,SmallTruck
412,LargeBus99894,N104_LRP010a,0.18436653945741502,LargeBus
413,MediumTruck99897,N105_LRP040c,0,MediumTruck
414,MediumTruck99898,N2_LRP124c,0,MediumTruck
415,SmallTruck99900,N2_LRP138b,0,SmallTruck
416,SmallTruck99900,N2_LRP138a,0,SmallTruck
417,MediumTruck99904,N1_LRP004b,0.5767748655125895,MediumTruck
418,LargeBus99905,N1_LRP456a,0,LargeBus
419,MiniBus99910,N1_LRP142a,0,MiniBus
420,SmallTruck99911,N104_LRP044d,0,SmallTruck
421,SmallTruck99917,N2_LRP186d,0,SmallTruck
422,MediumTruck99925,N102_LRP082a,0,MediumTruck
423,MediumTruck99928,N1_LRP010c,0,MediumTruck
424,MediumTruck99928,N1_LRP010b,0,MediumTruck
425,SmallTruck99930,N2_LRP118a,0.0364206940750294,SmallTruck
426,SmallTruck99932,N2_LRP146a,0,SmallTruck
427,MediumTruck99846,N1_LRP127a,0,MediumTruck
428,MediumTruck99848,N105_LRP021d,0,MediumTruck
429,MediumTruck99848,N105_LRP022c,0,MediumTruck
430,SmallTruck99852,N2_LRP128b,0,SmallTruck
431,LargeBus99853,N2_LRP170h,0,LargeBus
432,LargeBus99853,N2_LRP170g,0,LargeBus
433,LargeBus99853,N2_LRP170f,0,LargeBus
434,LargeBus99853,N2_LRP170e,0,LargeBus
435,MediumTruck99857,N1_LRP444d,0.04379789780266536,MediumTruck
436,MediumTruck99858,N2_LRP018a,0,MediumTruck
437,MediumTruck99865,N105_LRP030c,0,MediumTruck
438,MediumTruck99868,N2_LRP130c,0.008004125563564666,MediumTruck
439,SmallTruck99871,N2_LRP211b,0.30413091401862963,SmallTruck
440,MiniBus99873,N1_LRP445d,0,MiniBus
441,SmallTruck99876,N1_LRP068a,0.23368151651069496,SmallTruck
442,MediumTruck99881,N105_LRP035d,0,MediumTruck
443,MiniBus99884,N2_LRP133a,0,MiniBus
444,LargeBus99889,N1_LRP450e,0,LargeBus
445,LargeBus99890,N2_LRP012c,0,LargeBus
446,MediumTruck99897,N105_LRP039b,0,MediumTruck
447,MediumTruck99898,N2_LRP125a,0,MediumTruck
448,MediumTruck99898,N2_LRP125b,0,MediumTruck
449,MediumTruck99898,N2_LRP125c,0,MediumTruck
450,MediumTruck99898,N2_LRP125d,0,MediumTruck
451,LargeBus99905,N1_LRP455a,0,LargeBus
452,SmallTruck99907,N2_LRP283b,0,SmallTruck
453,SmallTruck99917,N2_LRP186c,0,SmallTruck
454,SmallTruck99917,N2_LRP186b,0,SmallTruck
455,SmallTruck99920,N1_LRP001a,0,SmallTruck
456,SmallTruck99921,N1_LRP456c,0.5468145319405254,SmallTruck
457,LargeBus99922,N1_LRP010b,0,LargeBus
458,LargeBus99922,N1_LRP010c,0,LargeBus
459,LargeBus99922,N1_LRP011a,0,LargeBus
460,SmallTruck99923,N2_LRP285c,0,SmallTruck
461,SmallTruck99930,N2_LRP118b,0,SmallTruck
462,MediumTruck99933,N207_LRP066b,0,MediumTruck
463,MediumTruck99841,N1_LRP440a,0,MediumTruck
464,SmallTruck99852,N2_LRP128a,0,SmallTruck
465,SmallTruck99852,N2_LRP127c,0,SmallTruck
466,LargeBus99853,N2_LRP170c,0,LargeBus
467,LargeBus99853,N2_LRP170b,0,LargeBus
468,LargeBus99853,N2_LRP170a,0,LargeBus
469,LargeBus99853,N2_LRP169f,0,LargeBus
470,LargeBus99853,N2_LRP169e,0,LargeBus
471,LargeBus99853,N2_LRP169d,0,LargeBus
472,MediumTruck99857,N1_LRP444c,0,MediumTruck
473,SmallTruck99866,N2_LRP098b,0,SmallTruck
474,MediumTruck99868,N2_LRP130b,0,MediumTruck
