,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
28,LargeBus43846,56,0,N104_LRPS,N104_LRPE,LargeBus
29,LargeBus43847,56,0,N104_LRPE,N104_LRPS,LargeBus
30,MediumTruck43885,46,0,N207_LRPE,N208_LRPE,MediumTruck
31,MediumTruck43795,73,0,N2_LRPE,N208_LRPE,MediumTruck
32,MediumTruck43898,43,0,N204_LRPS,N204_LRPE,MediumTruck
33,MediumTruck43823,71,0,N208_LRPE,N208_LRPS,MediumTruck
34,SmallTruck43915,43,0,N204_LRPE,N204_LRPS,SmallTruck
35,MediumTruck43788,84,0,N207_LRPS,N207_LRPE,MediumTruck
36,LargeBus43946,34,0,N204_LRPS,N207_LRPS,LargeBus
37,MediumTruck43865,60,0,N105_LRP048,N105_LRPS,MediumTruck
38,SmallTruck43930,43,0,N204_LRPS,N204_LRPE,SmallTruck
39,SmallTruck43804,84,0,N207_LRPS,N207_LRPE,SmallTruck
40,MediumTruck43805,84,0,N207_LRPE,N207_LRPS,MediumTruck
41,MediumTruck43881,60,0,N105_LRP048,N105_LRPS,MediumTruck
42,MediumTruck43855,71,0,N208_LRPE,N208_LRPS,MediumTruck
43,MediumTruck43878,61,0,N104_LRPS,N104_LRPE,MediumTruck
44,HeavyTruck43879,61,0,N104_LRPE,N104_LRPS,HeavyTruck
45,SmallTruck43964,37,0,N207_LRPS,N204_LRPS,SmallTruck
46,MiniBus43791,93,0,N208_LRPE,N207_LRPS,MiniBus
47,MediumTruck43820,84,0,N207_LRPS,N207_LRPE,MediumTruck
48,MediumTruck43821,84,0,N207_LRPE,N207_LRPS,MediumTruck
49,MediumTruck43897,59,0,N105_LRP048,N2_LRPS,MediumTruck
50,MiniBus43886,65,0,N208_LRPS,N208_LRPE,MiniBus
51,LargeBus43852,76,0,N207_LRPS,N207_LRPE,LargeBus
52,MiniBus43796,93,0,N102_LRPS,N102_LRPE,MiniBus
53,MediumTruck43963,43,0,N204_LRPE,N204_LRPS,MediumTruck
54,LargeBus43979,39,0,N204_LRPE,N204_LRPS,LargeBus
55,LargeBus44082,4,0,N2_LRPS,N105_LRPS,LargeBus
56,MediumTruck43912,60,0,N105_LRPS,N105_LRP048,MediumTruck
57,SmallTruck43910,61,0,N104_LRPS,N104_LRPE,SmallTruck
58,MediumTruck43781,102,0,N102_LRPE,N102_LRPS,MediumTruck
59,SmallTruck43978,43,0,N204_LRPS,N204_LRPE,SmallTruck
60,SmallTruck43853,84,0,N207_LRPE,N207_LRPS,SmallTruck
61,MediumTruck43929,60,0,N105_LRP048,N105_LRPS,MediumTruck
62,MediumTruck43860,81,0,N102_LRPS,N104_LRPS,MediumTruck
63,MiniBus43884,76,0,N207_LRPS,N207_LRPE,MiniBus
64,SmallTruck43926,61,0,N104_LRPS,N104_LRPE,SmallTruck
65,MiniBus43943,56,0,N104_LRPE,N104_LRPS,MiniBus
66,MiniBus43999,42,0,N208_LRPE,N207_LRPE,MiniBus
67,SmallTruck43994,43,0,N204_LRPS,N204_LRPE,SmallTruck
68,SmallTruck44098,11,0,N2_LRPS,N1_LRPS,SmallTruck
69,MediumTruck44028,37,0,N207_LRPS,N204_LRPS,MediumTruck
70,SmallTruck44010,43,0,N204_LRPS,N204_LRPE,SmallTruck
71,MediumTruck44011,43,0,N204_LRPE,N204_LRPS,MediumTruck
72,SmallTruck43961,59,0,N105_LRP048,N2_LRPS,SmallTruck
73,LargeBus44026,39,0,N204_LRPS,N204_LRPE,LargeBus
74,MiniBus43951,65,0,N208_LRPE,N208_LRPS,MiniBus
75,MediumTruck43960,60,0,N105_LRPS,N105_LRP048,MediumTruck
76,SmallTruck43959,61,0,N104_LRPE,N104_LRPS,SmallTruck
77,LargeBus43974,56,0,N104_LRPS,N104_LRPE,LargeBus
78,MediumTruck43829,102,0,N102_LRPE,N102_LRPS,MediumTruck
79,SmallTruck44027,43,0,N204_LRPE,N204_LRPS,SmallTruck
80,SmallTruck43900,84,0,N207_LRPS,N207_LRPE,SmallTruck
81,SmallTruck43876,90,0,N102_LRPS,N2_LRPS,SmallTruck
82,MediumTruck43976,60,0,N105_LRPS,N105_LRP048,MediumTruck
83,SmallTruck44120,15,0,N105_LRPS,N1_LRPS,SmallTruck
84,MiniBus43933,76,0,N207_LRPE,N207_LRPS,MiniBus
85,SmallTruck43950,71,0,N208_LRPS,N208_LRPE,SmallTruck
86,SmallTruck43975,61,0,N104_LRPE,N104_LRPS,SmallTruck
87,MiniBus43990,56,0,N104_LRPS,N104_LRPE,MiniBus
88,MediumTruck43844,102,0,N102_LRPS,N102_LRPE,MediumTruck
89,MediumTruck44060,37,0,N207_LRPS,N204_LRPS,MediumTruck
90,SmallTruck44043,43,0,N204_LRPE,N204_LRPS,SmallTruck
91,MediumTruck43992,60,0,N105_LRPS,N105_LRP048,MediumTruck
92,HeavyTruck43924,81,0,N102_LRPS,N104_LRPS,HeavyTruck
93,MediumTruck43966,71,0,N208_LRPS,N208_LRPE,MediumTruck
94,MediumTruck43991,61,0,N104_LRPE,N104_LRPS,MediumTruck
95,LargeBus44007,56,0,N104_LRPE,N104_LRPS,LargeBus
96,MediumTruck44045,46,0,N207_LRPE,N208_LRPE,MediumTruck
97,MediumTruck44144,11,0,N1_LRPS,N2_LRPS,MediumTruck
98,MediumTruck44009,59,0,N105_LRP048,N2_LRPS,MediumTruck
99,MiniBus44075,39,0,N204_LRPE,N204_LRPS,MiniBus
100,MediumTruck44008,60,0,N105_LRPS,N105_LRP048,MediumTruck
101,MiniBus43807,126,0,N208_LRPE,N204_LRPS,MiniBus
102,SmallTruck43982,71,0,N208_LRPS,N208_LRPE,SmallTruck
103,LargeBus44022,56,0,N104_LRPS,N104_LRPE,LargeBus
104,MediumTruck43877,102,0,N102_LRPE,N102_LRPS,MediumTruck
105,MediumTruck44074,43,0,N204_LRPS,N204_LRPE,MediumTruck
106,SmallTruck43948,84,0,N207_LRPS,N207_LRPE,SmallTruck
107,MediumTruck43949,84,0,N207_LRPE,N207_LRPS,MediumTruck
108,MediumTruck43984,69,0,N1_LRPS,N105_LRP048,MediumTruck
109,MediumTruck44025,60,0,N105_LRP048,N105_LRPS,MediumTruck
110,SmallTruck43998,71,0,N208_LRPS,N208_LRPE,SmallTruck
111,SmallTruck43892,102,0,N102_LRPS,N102_LRPE,SmallTruck
112,HeavyTruck43944,87,0,N105_LRPS,N102_LRPS,HeavyTruck
113,LargeBus43925,93,0,N102_LRPE,N102_LRPS,LargeBus
114,SmallTruck43987,73,0,N2_LRPE,N208_LRPE,SmallTruck
115,MediumTruck44090,43,0,N204_LRPS,N204_LRPE,MediumTruck
116,SmallTruck44091,43,0,N204_LRPE,N204_LRPS,SmallTruck
117,MediumTruck44041,59,0,N105_LRP048,N2_LRPS,MediumTruck
118,MediumTruck44216,5,0,N105_LRPS,N2_LRPS,MediumTruck
119,MediumTruck43869,116,0,N207_LRPE,N208_LRPS,MediumTruck
120,HeavyTruck44039,61,0,N104_LRPE,N104_LRPS,HeavyTruck
121,SmallTruck43908,102,0,N102_LRPS,N102_LRPE,SmallTruck
122,SmallTruck44106,43,0,N204_LRPS,N204_LRPE,SmallTruck
123,SmallTruck44057,59,0,N105_LRP048,N2_LRPS,SmallTruck
124,MediumTruck44056,60,0,N105_LRPS,N105_LRP048,MediumTruck
125,HeavyTruck43988,81,0,N102_LRPS,N104_LRPS,HeavyTruck
126,MiniBus44013,76,0,N207_LRPE,N207_LRPS,MiniBus
127,SmallTruck44030,71,0,N208_LRPS,N208_LRPE,SmallTruck
128,LargeBus43917,108,0,N207_LRPE,N2_LRPE,LargeBus
129,MediumTruck44123,43,0,N204_LRPE,N204_LRPS,MediumTruck
130,MediumTruck43996,84,0,N207_LRPS,N207_LRPE,MediumTruck
131,LargeBus44139,39,0,N204_LRPE,N204_LRPS,LargeBus
132,SmallTruck44004,81,0,N102_LRPS,N104_LRPS,SmallTruck
133,SmallTruck44046,71,0,N208_LRPS,N208_LRPE,SmallTruck
134,SmallTruck44047,71,0,N208_LRPE,N208_LRPS,SmallTruck
135,MediumTruck44070,61,0,N104_LRPS,N104_LRPE,MediumTruck
136,SmallTruck44071,61,0,N104_LRPE,N104_LRPS,SmallTruck
137,MiniBus44087,56,0,N104_LRPE,N104_LRPS,MiniBus
138,MediumTruck43831,137,0,N104_LRPE,N102_LRPS,MediumTruck
139,HeavyTruck43940,102,0,N102_LRPS,N102_LRPE,HeavyTruck
140,HeavyTruck43901,118,0,N207_LRPE,N2_LRPE,HeavyTruck
141,MiniBus43980,93,0,N207_LRPS,N208_LRPE,MiniBus
142,SmallTruck44138,43,0,N204_LRPS,N204_LRPE,SmallTruck
143,SmallTruck44012,84,0,N207_LRPS,N207_LRPE,SmallTruck
144,MiniBus44155,39,0,N204_LRPE,N204_LRPS,MiniBus
145,LargeBus44240,10,0,N1_LRPS,N2_LRPS,LargeBus
146,MediumTruck44063,71,0,N208_LRPE,N208_LRPS,MediumTruck
147,LargeBus44103,56,0,N104_LRPE,N104_LRPS,LargeBus
148,SmallTruck43956,102,0,N102_LRPS,N102_LRPE,SmallTruck
149,MediumTruck43957,102,0,N102_LRPE,N102_LRPS,MediumTruck
150,LargeBus44157,42,0,N207_LRPE,N208_LRPE,LargeBus
151,HeavyTruck43907,118,0,N2_LRPE,N207_LRPE,HeavyTruck
152,SmallTruck44154,43,0,N204_LRPS,N204_LRPE,SmallTruck
153,LargeBus44170,39,0,N204_LRPS,N204_LRPE,LargeBus
154,MediumTruck44079,71,0,N208_LRPE,N208_LRPS,MediumTruck
155,MediumTruck43972,102,0,N102_LRPS,N102_LRPE,MediumTruck
156,SmallTruck44186,37,0,N204_LRPS,N207_LRPS,SmallTruck
157,MediumTruck44188,37,0,N207_LRPS,N204_LRPS,MediumTruck
158,MediumTruck44089,69,0,N105_LRP048,N1_LRPS,MediumTruck
159,MediumTruck44121,59,0,N105_LRP048,N2_LRPS,MediumTruck
160,MediumTruck43808,155,0,N1_LRPS,N204_LRPS,MediumTruck
161,LargeBus44110,65,0,N208_LRPS,N208_LRPE,LargeBus
162,SmallTruck44290,5,0,N2_LRPS,N105_LRPS,SmallTruck
163,MediumTruck44296,5,0,N105_LRPS,N2_LRPS,MediumTruck
164,MediumTruck44118,61,0,N104_LRPS,N104_LRPE,MediumTruck
165,SmallTruck44083,73,0,N2_LRPE,N208_LRPE,SmallTruck
166,MediumTruck44105,69,0,N105_LRP048,N1_LRPS,MediumTruck
167,SmallTruck44137,59,0,N105_LRP048,N2_LRPS,SmallTruck
168,LargeBus44203,39,0,N204_LRPE,N204_LRPS,LargeBus
169,SmallTruck44136,60,0,N105_LRPS,N105_LRP048,SmallTruck
170,MiniBus43935,126,0,N208_LRPE,N204_LRPS,MiniBus
171,MediumTruck44111,71,0,N208_LRPE,N208_LRPS,MediumTruck
172,MediumTruck44135,61,0,N104_LRPE,N104_LRPS,MediumTruck
173,MediumTruck44005,102,0,N102_LRPE,N102_LRPS,MediumTruck
174,MiniBus44142,65,0,N208_LRPS,N208_LRPE,MiniBus
175,MiniBus44143,65,0,N208_LRPE,N208_LRPS,MiniBus
176,MediumTruck44153,60,0,N105_LRP048,N105_LRPS,MediumTruck
177,HeavyTruck44328,5,0,N105_LRPS,N2_LRPS,HeavyTruck
178,HeavyTruck43981,116,0,N207_LRPE,N208_LRPS,HeavyTruck
179,MiniBus44108,76,0,N207_LRPS,N207_LRPE,MiniBus
180,LargeBus44109,76,0,N207_LRPE,N207_LRPS,LargeBus
181,MediumTruck44150,61,0,N104_LRPS,N104_LRPE,MediumTruck
182,LargeBus44167,56,0,N104_LRPE,N104_LRPS,LargeBus
183,LargeBus43862,152,0,N104_LRPS,N105_LRPS,LargeBus
184,LargeBus44048,92,0,N1_LRPS,N102_LRPS,LargeBus
185,MediumTruck44072,87,0,N105_LRPS,N102_LRPS,MediumTruck
186,SmallTruck43890,144,0,N2_LRPS,N204_LRPS,SmallTruck
187,MediumTruck44093,84,0,N207_LRPE,N207_LRPS,MediumTruck
188,MiniBus44158,65,0,N208_LRPS,N208_LRPE,MiniBus
189,MiniBus44159,65,0,N208_LRPE,N208_LRPS,MiniBus
190,MediumTruck44169,60,0,N105_LRP048,N105_LRPS,MediumTruck
191,MediumTruck44032,101,0,N1_LRPS,N102_LRPS,MediumTruck
192,LargeBus44183,56,0,N104_LRPE,N104_LRPS,LargeBus
193,MediumTruck44036,102,0,N102_LRPS,N102_LRPE,MediumTruck
194,SmallTruck44037,102,0,N102_LRPE,N102_LRPS,SmallTruck
195,MediumTruck44184,60,0,N105_LRPS,N105_LRP048,MediumTruck
196,MediumTruck44185,60,0,N105_LRP048,N105_LRPS,MediumTruck
197,MediumTruck43913,146,0,N105_LRP048,N102_LRPS,MediumTruck
198,SmallTruck44116,81,0,N102_LRPS,N104_LRPS,SmallTruck
199,LargeBus44199,56,0,N104_LRPE,N104_LRPS,LargeBus
200,MediumTruck44239,46,0,N208_LRPE,N207_LRPE,MediumTruck
201,SmallTruck43798,182,0,N104_LRPS,N102_LRPE,SmallTruck
202,MiniBus43894,152,0,N104_LRPS,N105_LRPS,MiniBus
203,SmallTruck44052,102,0,N102_LRPS,N102_LRPE,SmallTruck
204,MediumTruck44053,102,0,N102_LRPE,N102_LRPS,MediumTruck
205,MediumTruck44251,43,0,N204_LRPE,N204_LRPS,MediumTruck
206,MediumTruck44201,60,0,N105_LRP048,N105_LRPS,MediumTruck
207,SmallTruck44198,61,0,N104_LRPS,N104_LRPE,SmallTruck
208,SmallTruck44068,102,0,N102_LRPS,N102_LRPE,SmallTruck
209,SmallTruck44069,102,0,N102_LRPE,N102_LRPS,SmallTruck
210,LargeBus44100,93,0,N102_LRPS,N102_LRPE,LargeBus
211,MediumTruck43938,144,0,N2_LRPS,N204_LRPS,MediumTruck
212,MediumTruck44140,84,0,N207_LRPS,N207_LRPE,MediumTruck
213,MediumTruck44141,84,0,N207_LRPE,N207_LRPS,MediumTruck
214,MediumTruck44156,79,0,N207_LRPS,N204_LRPE,MediumTruck
215,MediumTruck44210,59,0,N2_LRPS,N105_LRP048,MediumTruck
216,LargeBus44300,34,0,N207_LRPS,N204_LRPS,LargeBus
217,SmallTruck44386,5,0,N2_LRPS,N105_LRPS,SmallTruck
218,MediumTruck44392,5,0,N105_LRPS,N2_LRPS,MediumTruck
219,MediumTruck44190,71,0,N208_LRPS,N208_LRPE,MediumTruck
220,SmallTruck44191,71,0,N208_LRPE,N208_LRPS,SmallTruck
221,MediumTruck44215,61,0,N104_LRPE,N104_LRPS,MediumTruck
222,SmallTruck44282,43,0,N204_LRPS,N204_LRPE,SmallTruck
223,SmallTruck44172,79,0,N207_LRPS,N204_LRPE,SmallTruck
224,MediumTruck44233,60,0,N105_LRP048,N105_LRPS,MediumTruck
225,MiniBus44384,10,0,N1_LRPS,N2_LRPS,MiniBus
226,LargeBus43811,191,0,N2_LRPE,N204_LRPS,LargeBus
227,SmallTruck44061,116,0,N207_LRPE,N208_LRPS,SmallTruck
228,SmallTruck44206,71,0,N208_LRPS,N208_LRPE,SmallTruck
229,MediumTruck44285,46,0,N207_LRPE,N208_LRPE,MediumTruck
230,MiniBus44303,42,0,N208_LRPE,N207_LRPE,MiniBus
231,SmallTruck44314,37,0,N204_LRPS,N207_LRPS,SmallTruck
232,MediumTruck44299,43,0,N204_LRPE,N204_LRPS,MediumTruck
233,SmallTruck44248,60,0,N105_LRPS,N105_LRP048,SmallTruck
234,SmallTruck44222,71,0,N208_LRPS,N208_LRPE,SmallTruck
235,MediumTruck44223,71,0,N208_LRPE,N208_LRPS,MediumTruck
236,MediumTruck44247,61,0,N104_LRPE,N104_LRPS,MediumTruck
237,MediumTruck43848,187,0,N105_LRPS,N204_LRPE,MediumTruck
238,LargeBus44317,42,0,N207_LRPE,N208_LRPE,LargeBus
239,SmallTruck43797,203,0,N102_LRPE,N1_LRPS,SmallTruck
240,MiniBus44149,93,0,N102_LRPE,N102_LRPS,MiniBus
241,MediumTruck44315,43,0,N204_LRPE,N204_LRPS,MediumTruck
242,SmallTruck44265,59,0,N105_LRP048,N2_LRPS,SmallTruck
243,SmallTruck44196,81,0,N102_LRPS,N104_LRPS,SmallTruck
244,MediumTruck44238,71,0,N208_LRPS,N208_LRPE,MediumTruck
245,SmallTruck43867,187,0,N204_LRPE,N105_LRPS,SmallTruck
246,MediumTruck43928,167,0,N105_LRPS,N104_LRPS,MediumTruck
247,HeavyTruck44132,102,0,N102_LRPS,N102_LRPE,HeavyTruck
248,SmallTruck44133,102,0,N102_LRPE,N102_LRPS,SmallTruck
249,MiniBus44175,93,0,N208_LRPE,N207_LRPS,MiniBus
250,SmallTruck44330,43,0,N204_LRPS,N204_LRPE,SmallTruck
251,SmallTruck44204,84,0,N207_LRPS,N207_LRPE,SmallTruck
252,MediumTruck44281,59,0,N105_LRP048,N2_LRPS,MediumTruck
253,MiniBus44347,39,0,N204_LRPE,N204_LRPS,MiniBus
254,SmallTruck43968,155,0,N1_LRPS,N204_LRPS,SmallTruck
255,MiniBus44270,65,0,N208_LRPS,N208_LRPE,MiniBus
256,MediumTruck44280,60,0,N105_LRPS,N105_LRP048,MediumTruck
257,SmallTruck43787,216,0,N204_LRPE,N105_LRP048,SmallTruck
258,HeavyTruck43856,191,0,N1_LRPS,N207_LRPS,HeavyTruck
259,MiniBus43941,166,0,N102_LRPE,N104_LRPS,MiniBus
260,MiniBus43868,192,0,N207_LRPS,N105_LRP048,MiniBus
261,MiniBus44271,67,0,N208_LRPE,N2_LRPE,MiniBus
262,SmallTruck44346,43,0,N204_LRPS,N204_LRPE,SmallTruck
263,SmallTruck44220,84,0,N207_LRPS,N207_LRPE,SmallTruck
264,MediumTruck44221,84,0,N207_LRPE,N207_LRPS,MediumTruck
265,MiniBus44362,39,0,N204_LRPS,N204_LRPE,MiniBus
266,MediumTruck43916,180,0,N207_LRPS,N2_LRPS,MediumTruck
267,LargeBus44252,76,0,N207_LRPS,N207_LRPE,LargeBus
268,MediumTruck44349,46,0,N207_LRPE,N208_LRPE,MediumTruck
269,MediumTruck44165,102,0,N102_LRPE,N102_LRPS,MediumTruck
270,SmallTruck44034,144,0,N2_LRPS,N204_LRPS,SmallTruck
271,HeavyTruck44236,84,0,N207_LRPS,N207_LRPE,HeavyTruck
272,MiniBus44379,39,0,N204_LRPE,N204_LRPS,MiniBus
273,MiniBus44302,65,0,N208_LRPS,N208_LRPE,MiniBus
274,MediumTruck44312,60,0,N105_LRPS,N105_LRP048,MediumTruck
275,SmallTruck44448,15,0,N1_LRPS,N105_LRPS,SmallTruck
276,MediumTruck44310,61,0,N104_LRPS,N104_LRPE,MediumTruck
277,SmallTruck44180,102,0,N102_LRPS,N102_LRPE,SmallTruck
278,MediumTruck44181,102,0,N102_LRPE,N102_LRPS,MediumTruck
279,MiniBus43790,228,0,N208_LRPS,N204_LRPE,MiniBus
280,LargeBus43920,184,0,N1_LRPS,N102_LRPE,LargeBus
281,MiniBus44394,39,0,N204_LRPS,N204_LRPE,MiniBus
282,MediumTruck43850,210,0,N204_LRPS,N2_LRPE,MediumTruck
283,HeavyTruck44329,60,0,N105_LRP048,N105_LRPS,HeavyTruck
284,LargeBus44284,76,0,N207_LRPS,N207_LRPE,LargeBus
285,MediumTruck44326,61,0,N104_LRPS,N104_LRPE,MediumTruck
286,LargeBus44343,56,0,N104_LRPE,N104_LRPS,LargeBus
287,SmallTruck44381,46,0,N207_LRPE,N208_LRPE,SmallTruck
288,MediumTruck43931,187,0,N204_LRPE,N105_LRPS,MediumTruck
289,HeavyTruck44197,102,0,N102_LRPE,N102_LRPS,HeavyTruck
290,SmallTruck44410,37,0,N204_LRPS,N207_LRPS,SmallTruck
291,LargeBus44229,93,0,N102_LRPE,N102_LRPS,LargeBus
292,SmallTruck44234,93,0,N204_LRPS,N207_LRPE,SmallTruck
293,SmallTruck44395,43,0,N204_LRPE,N204_LRPS,SmallTruck
294,LargeBus43995,169,0,N204_LRPE,N2_LRPS,LargeBus
295,SmallTruck44244,90,0,N102_LRPS,N2_LRPS,SmallTruck
296,MediumTruck44344,60,0,N105_LRPS,N105_LRP048,MediumTruck
297,SmallTruck44173,116,0,N207_LRPE,N208_LRPS,SmallTruck
298,LargeBus44301,76,0,N207_LRPE,N207_LRPS,LargeBus
299,MediumTruck44319,71,0,N208_LRPE,N208_LRPS,MediumTruck
300,MediumTruck44342,61,0,N104_LRPS,N104_LRPE,MediumTruck
301,SmallTruck43922,192,0,N2_LRPS,N102_LRPE,SmallTruck
302,HeavyTruck44213,102,0,N102_LRPE,N102_LRPS,HeavyTruck
303,LargeBus44323,67,0,N2_LRPE,N208_LRPE,LargeBus
304,MediumTruck44426,37,0,N204_LRPS,N207_LRPS,MediumTruck
305,LargeBus44245,93,0,N102_LRPE,N102_LRPS,LargeBus
306,MediumTruck44307,73,0,N2_LRPE,N208_LRPE,MediumTruck
307,SmallTruck44411,43,0,N204_LRPE,N204_LRPS,SmallTruck
308,SmallTruck44058,155,0,N204_LRPS,N1_LRPS,SmallTruck
309,SmallTruck44125,135,0,N207_LRPE,N204_LRPE,SmallTruck
310,SmallTruck44360,60,0,N105_LRPS,N105_LRP048,SmallTruck
311,MediumTruck44361,60,0,N105_LRP048,N105_LRPS,MediumTruck
312,MediumTruck43833,226,0,N105_LRP048,N104_LRPS,MediumTruck
313,SmallTruck44358,61,0,N104_LRPS,N104_LRPE,SmallTruck
314,MediumTruck44359,61,0,N104_LRPE,N104_LRPS,MediumTruck
315,LargeBus44431,42,0,N208_LRPE,N207_LRPE,LargeBus
316,LargeBus44038,165,0,N104_LRPS,N1_LRPS,LargeBus
317,MediumTruck44377,60,0,N105_LRP048,N105_LRPS,MediumTruck
318,MiniBus44146,131,0,N2_LRPS,N204_LRPS,MiniBus
319,SmallTruck44350,71,0,N208_LRPS,N208_LRPE,SmallTruck
320,MediumTruck44351,71,0,N208_LRPE,N208_LRPS,MediumTruck
321,MediumTruck44374,61,0,N104_LRPS,N104_LRPE,MediumTruck
322,MiniBus44447,42,0,N208_LRPE,N207_LRPE,MiniBus
323,MediumTruck44460,37,0,N207_LRPS,N204_LRPS,MediumTruck
324,MediumTruck43816,238,0,N105_LRPS,N207_LRPE,MediumTruck
325,SmallTruck44442,43,0,N204_LRPS,N204_LRPE,SmallTruck
326,MiniBus44458,39,0,N204_LRPS,N204_LRPE,MiniBus
327,SmallTruck43914,210,0,N204_LRPS,N2_LRPE,SmallTruck
328,MediumTruck44393,60,0,N105_LRP048,N105_LRPS,MediumTruck
329,LargeBus43895,216,0,N104_LRPE,N1_LRPS,LargeBus
330,SmallTruck43899,216,0,N204_LRPE,N105_LRP048,SmallTruck
331,SmallTruck44366,71,0,N208_LRPS,N208_LRPE,SmallTruck
332,MediumTruck44390,61,0,N104_LRPS,N104_LRPE,MediumTruck
333,MiniBus43870,228,0,N208_LRPS,N204_LRPE,MiniBus
334,MediumTruck44459,43,0,N204_LRPE,N204_LRPS,MediumTruck
335,MediumTruck44333,84,0,N207_LRPE,N207_LRPS,MediumTruck
336,MediumTruck44368,69,0,N1_LRPS,N105_LRP048,MediumTruck
337,MediumTruck44409,59,0,N105_LRP048,N2_LRPS,MediumTruck
338,MediumTruck44408,60,0,N105_LRPS,N105_LRP048,MediumTruck
339,MediumTruck44383,71,0,N208_LRPE,N208_LRPS,MediumTruck
340,MediumTruck44406,61,0,N104_LRPS,N104_LRPE,MediumTruck
341,LargeBus44434,54,0,N2_LRPS,N105_LRP048,LargeBus
342,LargeBus44491,39,0,N204_LRPE,N204_LRPS,LargeBus
343,MediumTruck43945,210,0,N105_LRP048,N207_LRPS,MediumTruck
344,MediumTruck44324,90,0,N102_LRPS,N2_LRPS,MediumTruck
345,MediumTruck44424,60,0,N105_LRPS,N105_LRP048,MediumTruck
346,MediumTruck44425,60,0,N105_LRP048,N105_LRPS,MediumTruck
347,SmallTruck43858,236,0,N2_LRPS,N207_LRPE,SmallTruck
348,HeavyTruck44356,81,0,N102_LRPS,N104_LRPS,HeavyTruck
349,SmallTruck44422,61,0,N104_LRPS,N104_LRPE,SmallTruck
350,MediumTruck44024,187,0,N105_LRPS,N204_LRPE,MediumTruck
351,MediumTruck44440,60,0,N105_LRPS,N105_LRP048,MediumTruck
352,MediumTruck44441,60,0,N105_LRP048,N105_LRPS,MediumTruck
353,MediumTruck43947,216,0,N204_LRPE,N105_LRP048,MediumTruck
354,LargeBus44102,166,0,N104_LRPS,N102_LRPE,LargeBus
355,MiniBus44396,76,0,N207_LRPS,N207_LRPE,MiniBus
356,SmallTruck44414,71,0,N208_LRPS,N208_LRPE,SmallTruck
357,SmallTruck44415,71,0,N208_LRPE,N208_LRPS,SmallTruck
358,MediumTruck44438,61,0,N104_LRPS,N104_LRPE,MediumTruck
359,LargeBus44454,56,0,N104_LRPS,N104_LRPE,LargeBus
360,MediumTruck44054,182,0,N104_LRPS,N102_LRPE,MediumTruck
361,SmallTruck43845,248,0,N102_LRPE,N105_LRP048,SmallTruck
362,SmallTruck43880,238,0,N105_LRPS,N207_LRPE,SmallTruck
363,MediumTruck44040,188,0,N105_LRPS,N102_LRPE,MediumTruck
364,LargeBus44253,123,0,N207_LRPE,N204_LRPE,LargeBus
365,MediumTruck44506,43,0,N204_LRPS,N204_LRPE,MediumTruck
366,MediumTruck44178,144,0,N2_LRPS,N204_LRPS,MediumTruck
367,MediumTruck44456,60,0,N105_LRPS,N105_LRP048,MediumTruck
368,MediumTruck44600,15,0,N105_LRPS,N1_LRPS,MediumTruck
369,MediumTruck44632,5,0,N105_LRPS,N2_LRPS,MediumTruck
